------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3621; ReceivedMessages=3620
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=3402; ReceivedMessages=3402
sockperf: [2;35m====> avg-latency=1403.606 (std-dev=127.796)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3402 observations[0m; each percentile contains 34.02 observations
sockperf: ---> <MAX> observation = 1851.367
sockperf: ---> percentile 99.999 = 1851.367
sockperf: ---> percentile 99.990 = 1851.367
sockperf: ---> percentile 99.900 = 1789.585
sockperf: ---> percentile 99.000 = 1753.988
sockperf: ---> percentile 90.000 = 1549.265
sockperf: ---> percentile 75.000 = 1445.648
sockperf: ---> percentile 50.000 = 1404.308
sockperf: ---> percentile 25.000 = 1324.175
sockperf: ---> <MIN> observation =  676.172
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
204, 2.994833087, 2.998029588, 1598.251
205, 2.998029814, 3.000708036, 1339.111
206, 3.000708270, 3.003566003, 1428.866
207, 3.003566235, 3.006262427, 1348.096
208, 3.006262657, 3.009122981, 1430.162
209, 3.009123226, 3.011786854, 1331.814
210, 3.011787088, 3.014746106, 1479.509
211, 3.014746325, 3.017356583, 1305.129
212, 3.017356805, 3.020169931, 1406.563
213, 3.020170163, 3.022807158, 1318.497
214, 3.022807272, 3.025669486, 1431.107
215, 3.025669693, 3.028368459, 1349.383
216, 3.028368703, 3.031868486, 1749.892
217, 3.031868729, 3.034691879, 1411.575
218, 3.034692126, 3.037595650, 1451.762
219, 3.037595908, 3.040207681, 1305.887
220, 3.040207914, 3.042999945, 1396.015
221, 3.043000097, 3.045590120, 1295.012
222, 3.045590347, 3.048517365, 1463.509
223, 3.048517613, 3.051147309, 1314.848
224, 3.051147564, 3.054008884, 1430.660
225, 3.054009122, 3.056656654, 1323.766
226, 3.056656915, 3.059599820, 1471.452
227, 3.059600104, 3.062822171, 1611.034
228, 3.062822389, 3.066098070, 1637.840
229, 3.066098318, 3.068815051, 1358.367
230, 3.068815287, 3.071631740, 1408.227
231, 3.071631978, 3.074265483, 1316.752
232, 3.074265700, 3.077087680, 1410.990
233, 3.077087897, 3.079765838, 1338.970
234, 3.079766058, 3.082616468, 1425.205
235, 3.082616722, 3.085232380, 1307.829
236, 3.085232631, 3.088076683, 1422.026
237, 3.088076922, 3.090740381, 1331.730
238, 3.090740583, 3.093614524, 1436.970
239, 3.093614750, 3.096318839, 1352.044
240, 3.096319066, 3.099148009, 1414.471
241, 3.099148246, 3.101828228, 1339.991
242, 3.101828355, 3.105318519, 1745.082
243, 3.105318746, 3.108273922, 1477.588
244, 3.108274137, 3.111085948, 1405.905
245, 3.111086174, 3.113666877, 1290.351
246, 3.113667151, 3.116319207, 1326.028
247, 3.116319446, 3.119033156, 1356.855
248, 3.119033373, 3.121900507, 1433.567
249, 3.121900739, 3.124590025, 1344.643
250, 3.124590253, 3.127517519, 1463.633
251, 3.127517762, 3.130131017, 1306.627
252, 3.130131260, 3.133002575, 1435.658
253, 3.133002846, 3.135638097, 1317.626
254, 3.135638304, 3.138561171, 1461.434
255, 3.138561407, 3.141233929, 1336.261
256, 3.141234180, 3.144696182, 1731.001
257, 3.144696413, 3.147880467, 1592.027
258, 3.147880717, 3.150789597, 1454.440
259, 3.150789829, 3.153446295, 1328.233
260, 3.153446538, 3.156378546, 1466.004
261, 3.156378777, 3.159061874, 1341.548
262, 3.159062107, 3.161877755, 1407.824
263, 3.161877995, 3.164517484, 1319.744
264, 3.164517701, 3.167376106, 1429.203
265, 3.167376326, 3.170038139, 1330.907
266, 3.170038360, 3.172908659, 1435.150
267, 3.172908909, 3.175575256, 1333.174
268, 3.175575482, 3.178476200, 1450.359
269, 3.178476443, 3.181089901, 1306.729
270, 3.181090123, 3.184561205, 1735.541
271, 3.184561436, 3.187621430, 1529.997
272, 3.187621640, 3.190542037, 1460.199
273, 3.190542287, 3.193218991, 1338.352
274, 3.193219253, 3.196084592, 1432.669
275, 3.196084807, 3.198714495, 1314.844
276, 3.198714747, 3.201601257, 1443.255
277, 3.201601493, 3.204253082, 1325.795
278, 3.204253337, 3.207082939, 1414.801
279, 3.207083168, 3.209741258, 1329.045
280, 3.209741493, 3.212594840, 1426.673
281, 3.212595059, 3.215259444, 1332.193
282, 3.215259712, 3.218679721, 1710.005
283, 3.218679937, 3.221923211, 1621.637
284, 3.221923429, 3.224770066, 1423.319
285, 3.224770311, 3.227331422, 1280.555
286, 3.227331645, 3.230207299, 1437.827
287, 3.230207571, 3.232909635, 1351.032
288, 3.232909904, 3.235743847, 1416.972
289, 3.235744095, 3.238325326, 1290.615
290, 3.238325564, 3.241217881, 1446.159
291, 3.241218120, 3.243900419, 1341.149
292, 3.243900635, 3.247400720, 1750.042
293, 3.247400955, 3.250519795, 1559.420
294, 3.250520032, 3.253363288, 1421.628
295, 3.253363544, 3.256096561, 1366.508
296, 3.256096812, 3.258908737, 1405.963
297, 3.258908986, 3.261548662, 1319.838
298, 3.261548882, 3.264377310, 1414.214
299, 3.264377581, 3.267018462, 1320.441
300, 3.267018693, 3.269899289, 1440.298
301, 3.269899544, 3.272596034, 1348.245
302, 3.272596270, 3.276082779, 1743.255
303, 3.276083006, 3.279270352, 1593.673
304, 3.279270589, 3.281994456, 1361.933
305, 3.281994744, 3.284786919, 1396.088
306, 3.284787142, 3.287713646, 1463.252
307, 3.287713877, 3.290258667, 1272.395
308, 3.290258911, 3.293089392, 1415.240
309, 3.293089715, 3.295686148, 1298.216
310, 3.295686380, 3.298491691, 1402.655
311, 3.298491915, 3.301146195, 1327.140
312, 3.301146435, 3.303944202, 1398.884
313, 3.303944297, 3.306580160, 1317.931
314, 3.306580398, 3.309506501, 1463.052
315, 3.309506742, 3.312162201, 1327.730
316, 3.312162432, 3.315006869, 1422.218
317, 3.315007078, 3.317557442, 1275.182
318, 3.317557672, 3.320422085, 1432.207
319, 3.320422316, 3.323028898, 1303.291
320, 3.323029126, 3.325925458, 1448.166
321, 3.325925691, 3.328674574, 1374.442
322, 3.328674805, 3.332140202, 1732.699
323, 3.332140401, 3.335187158, 1523.378
324, 3.335187373, 3.338070272, 1441.449
325, 3.338070510, 3.340700650, 1315.070
326, 3.340700874, 3.343596367, 1447.747
327, 3.343596606, 3.346176168, 1289.781
328, 3.346176399, 3.349006246, 1414.923
329, 3.349006362, 3.351646329, 1319.983
330, 3.351646551, 3.354494626, 1424.038
331, 3.354494861, 3.357120488, 1312.814
332, 3.357120735, 3.360001113, 1440.189
333, 3.360001392, 3.362644627, 1321.617
334, 3.362644859, 3.365568251, 1461.696
335, 3.365568502, 3.368225922, 1328.710
336, 3.368226157, 3.371086590, 1430.216
337, 3.371086809, 3.373759285, 1336.238
338, 3.373759508, 3.377304107, 1772.300
339, 3.377304351, 3.380372079, 1533.864
340, 3.380372290, 3.383160212, 1393.961
341, 3.383160441, 3.385805389, 1322.474
342, 3.385805667, 3.388708122, 1451.228
343, 3.388708341, 3.391280225, 1285.942
344, 3.391280443, 3.394110164, 1414.860
345, 3.394110386, 3.396726904, 1308.259
346, 3.396727047, 3.399523991, 1398.472
347, 3.399524205, 3.402113905, 1294.850
348, 3.402114133, 3.405028551, 1457.209
349, 3.405028770, 3.407715893, 1343.562
350, 3.407716089, 3.411189788, 1736.850
351, 3.411190068, 3.414253399, 1531.666
352, 3.414253670, 3.417089242, 1417.786
353, 3.417089497, 3.419705041, 1307.772
354, 3.419705235, 3.422615926, 1455.345
355, 3.422616169, 3.425225555, 1304.693
356, 3.425225828, 3.428077207, 1425.689
357, 3.428077425, 3.430715980, 1319.277
358, 3.430716219, 3.433698512, 1491.147
359, 3.433698739, 3.436277621, 1289.441
360, 3.436277852, 3.439087115, 1404.632
361, 3.439087352, 3.441737805, 1325.227
362, 3.441738045, 3.444604231, 1433.093
363, 3.444604462, 3.447281981, 1338.760
364, 3.447282224, 3.450766293, 1742.035
365, 3.450766534, 3.453949136, 1591.301
366, 3.453949366, 3.456848983, 1449.809
367, 3.456849088, 3.459482276, 1316.594
368, 3.459482335, 3.462368486, 1443.075
369, 3.462368741, 3.465046514, 1338.887
370, 3.465046791, 3.467911422, 1432.315
371, 3.467911670, 3.470623812, 1356.071
372, 3.470624036, 3.473537770, 1456.867
373, 3.473538007, 3.476122650, 1292.321
374, 3.476122895, 3.478980937, 1429.021
375, 3.478981167, 3.481617451, 1318.142
376, 3.481617667, 3.484522516, 1452.425
377, 3.484522743, 3.487128857, 1303.057
378, 3.487129087, 3.490619274, 1745.094
379, 3.490619501, 3.493488601, 1434.550
380, 3.493488832, 3.496317807, 1414.487
381, 3.496318045, 3.498950934, 1316.445
382, 3.498951149, 3.501850172, 1449.512
383, 3.501850396, 3.504551176, 1350.390
384, 3.504551385, 3.507916157, 1682.386
385, 3.507916388, 3.510774591, 1429.102
386, 3.510774832, 3.513624992, 1425.080
387, 3.513625202, 3.516311944, 1343.371
388, 3.516312156, 3.519118160, 1403.002
389, 3.519118430, 3.521863925, 1372.747
390, 3.521864154, 3.525275266, 1705.556
391, 3.525275513, 3.527958593, 1341.540
392, 3.527958800, 3.530787650, 1414.425
393, 3.530787922, 3.533428908, 1320.493
394, 3.533429143, 3.536924884, 1747.870
395, 3.536925122, 3.539625139, 1350.008
396, 3.539625372, 3.542525798, 1450.213
397, 3.542526041, 3.545139204, 1306.582
398, 3.545139431, 3.548577404, 1718.987
399, 3.548577631, 3.551414530, 1418.450
400, 3.551414767, 3.554219099, 1402.166
401, 3.554219342, 3.556937565, 1359.111
402, 3.556937796, 3.560431362, 1746.783
403, 3.560431602, 3.563255116, 1411.757
404, 3.563255360, 3.566089005, 1416.822
405, 3.566089219, 3.568723844, 1317.313
406, 3.568723955, 3.571577131, 1426.588
407, 3.571577356, 3.574227513, 1325.078
408, 3.574227739, 3.577634534, 1703.398
409, 3.577634749, 3.580791641, 1578.446
410, 3.580791868, 3.583616365, 1412.249
411, 3.583616590, 3.586314456, 1348.933
412, 3.586314695, 3.589128019, 1406.662
413, 3.589128259, 3.591759461, 1315.601
414, 3.591759594, 3.594563993, 1402.199
415, 3.594564238, 3.597290574, 1363.168
416, 3.597290806, 3.600697433, 1703.313
417, 3.600697672, 3.603766313, 1534.321
418, 3.603766541, 3.606675693, 1454.576
419, 3.606675931, 3.609329685, 1326.877
420, 3.609329962, 3.612147358, 1408.698
421, 3.612147582, 3.614812087, 1332.252
422, 3.614812196, 3.618303728, 1745.766
423, 3.618304007, 3.620951347, 1323.670
424, 3.620951577, 3.623762481, 1405.452
425, 3.623762749, 3.626429408, 1333.329
426, 3.626429657, 3.629313644, 1441.993
427, 3.629313889, 3.632549467, 1617.789
428, 3.632549673, 3.635385808, 1418.067
429, 3.635386058, 3.638041679, 1327.811
430, 3.638041907, 3.640826138, 1392.115
431, 3.640826357, 3.643521291, 1347.467
432, 3.643521507, 3.646980113, 1729.303
433, 3.646980369, 3.649678195, 1348.913
434, 3.649678429, 3.652507441, 1414.506
435, 3.652507681, 3.655175989, 1334.154
436, 3.655176220, 3.658083541, 1453.660
437, 3.658083776, 3.661367687, 1641.956
438, 3.661367946, 3.664215757, 1423.906
439, 3.664215988, 3.666921764, 1352.888
440, 3.666921977, 3.669808812, 1443.417
441, 3.669809076, 3.673123220, 1657.072
442, 3.673123494, 3.676340458, 1608.482
443, 3.676340975, 3.679191595, 1425.310
444, 3.679192253, 3.682894988, 1851.368
445, 3.682895340, 3.685780883, 1442.772
446, 3.685781374, 3.688743109, 1480.867
447, 3.688743380, 3.692164261, 1710.440
448, 3.692164811, 3.695411511, 1623.350
449, 3.695412182, 3.698258877, 1423.347
450, 3.698259534, 3.701683765, 1712.116
451, 3.701684347, 3.704449143, 1382.398
452, 3.704449439, 3.706852549, 1201.555
453, 3.706852735, 3.709119025, 1133.145
454, 3.709119380, 3.711660735, 1270.677
455, 3.711661331, 3.714100017, 1219.343
456, 3.714100718, 3.716714734, 1307.008
457, 3.716715422, 3.719886147, 1585.362
458, 3.719886767, 3.722520899, 1317.066
459, 3.722521544, 3.724788753, 1133.604
460, 3.724788780, 3.727261126, 1236.173
461, 3.727261542, 3.729537556, 1138.007
462, 3.729537598, 3.732031836, 1247.119
463, 3.732031867, 3.734399597, 1183.865
464, 3.734399873, 3.736901392, 1250.759
465, 3.736901690, 3.739567546, 1332.928
466, 3.739567961, 3.742089530, 1260.784
467, 3.742089862, 3.744763911, 1337.024
468, 3.744764063, 3.747581897, 1408.917
469, 3.747582046, 3.750216097, 1317.026
470, 3.750216368, 3.752978353, 1380.993
471, 3.752978551, 3.755626581, 1324.015
472, 3.755626695, 3.758122325, 1247.815
473, 3.758122661, 3.760682055, 1279.697
474, 3.760682096, 3.763269373, 1293.638
475, 3.763269399, 3.765806742, 1268.671
476, 3.765806777, 3.768377310, 1285.267
477, 3.768377856, 3.771078433, 1350.289
478, 3.771078564, 3.773709103, 1315.270
479, 3.773709372, 3.776230519, 1260.573
480, 3.776230711, 3.778817299, 1293.294
481, 3.778817699, 3.781304440, 1243.370
482, 3.781304885, 3.784105599, 1400.357
483, 3.784105880, 3.786766521, 1330.320
484, 3.786767038, 3.789425369, 1329.166
485, 3.789425793, 3.791867936, 1221.072
486, 3.791868242, 3.794512719, 1322.238
487, 3.794512919, 3.796894231, 1190.656
488, 3.796894664, 3.799462221, 1283.778
489, 3.799462582, 3.801842935, 1190.176
490, 3.801843308, 3.804463456, 1310.074
491, 3.804463843, 3.806775173, 1155.665
492, 3.806775716, 3.809313206, 1268.745
493, 3.809313708, 3.811670540, 1178.416
494, 3.811670810, 3.814296190, 1312.690
495, 3.814296292, 3.816612321, 1158.015
496, 3.816612432, 3.819108548, 1248.058
497, 3.819108804, 3.821418665, 1154.931
498, 3.821418843, 3.823910231, 1245.694
499, 3.823910260, 3.826242877, 1166.309
500, 3.826243017, 3.828829798, 1293.390
501, 3.828829831, 3.831218142, 1194.156
502, 3.831218154, 3.833777319, 1279.583
503, 3.833777616, 3.836091401, 1156.893
504, 3.836091409, 3.838586086, 1247.339
505, 3.838586424, 3.840928691, 1171.133
506, 3.840928902, 3.843479871, 1275.485
507, 3.843480143, 3.845793743, 1156.800
508, 3.845793889, 3.848350386, 1278.249
509, 3.848350592, 3.850677238, 1163.323
510, 3.850677615, 3.853259127, 1290.756
511, 3.853259445, 3.855557921, 1149.238
512, 3.855558048, 3.858068577, 1255.265
513, 3.858068710, 3.860364448, 1147.869
514, 3.860364581, 3.862950995, 1293.207
515, 3.862951054, 3.865363306, 1206.126
516, 3.865363464, 3.867860993, 1248.764
517, 3.867861258, 3.870148192, 1143.467
518, 3.870148469, 3.872706313, 1278.922
519, 3.872706503, 3.875103852, 1198.674
520, 3.875103888, 3.877694426, 1295.269
521, 3.877694792, 3.880030623, 1167.916
522, 3.880030641, 3.882574758, 1272.058
523, 3.882574792, 3.884841660, 1133.434
524, 3.884841681, 3.887460383, 1309.351
525, 3.887460558, 3.889758700, 1149.071
526, 3.889759040, 3.892272286, 1256.623
527, 3.892272441, 3.894535707, 1131.633
528, 3.894535913, 3.896999848, 1231.968
529, 3.896999978, 3.899226947, 1113.485
530, 3.899227129, 3.901769552, 1271.211
531, 3.901769672, 3.904133742, 1182.035
532, 3.904133914, 3.906729015, 1297.551
533, 3.906729191, 3.909109852, 1190.331
534, 3.909109886, 3.911593483, 1241.799
535, 3.911593502, 3.913868693, 1137.596
536, 3.913868728, 3.916419311, 1275.292
537, 3.916419329, 3.918751483, 1166.077
538, 3.918751639, 3.921399989, 1324.175
539, 3.921400112, 3.923858548, 1229.218
540, 3.923858700, 3.926584764, 1363.032
541, 3.926584947, 3.929032224, 1223.638
542, 3.929032421, 3.931891134, 1429.356
543, 3.931891385, 3.934526410, 1317.513
544, 3.934526658, 3.937390340, 1431.841
545, 3.937390583, 3.940088381, 1348.899
546, 3.940088653, 3.942967004, 1439.176
547, 3.942967219, 3.945696895, 1364.838
548, 3.945697127, 3.948637927, 1470.400
549, 3.948638159, 3.951326185, 1344.013
550, 3.951326462, 3.954282600, 1478.069
551, 3.954282835, 3.956934795, 1325.980
552, 3.956934885, 3.959818756, 1441.936
553, 3.959818834, 3.962522292, 1351.729
554, 3.962522562, 3.965385389, 1431.413
555, 3.965385640, 3.968079778, 1347.069
556, 3.968080020, 3.971001165, 1460.573
557, 3.971001482, 3.973638589, 1318.554
558, 3.973638824, 3.976529985, 1445.580
559, 3.976530211, 3.979133099, 1301.444
560, 3.979133350, 3.982015931, 1441.290
561, 3.982016073, 3.984637404, 1310.666
562, 3.984637646, 3.987559307, 1460.831
563, 3.987559576, 3.990251698, 1346.061
564, 3.990251939, 3.993118663, 1433.362
565, 3.993118978, 3.995760519, 1320.771
566, 3.995760668, 3.998626605, 1432.969
567, 3.998626852, 4.001304909, 1339.029
568, 4.001305131, 4.004152994, 1423.931
569, 4.004153244, 4.006818321, 1332.538
570, 4.006818468, 4.009683655, 1432.594
571, 4.009683906, 4.012277322, 1296.708
572, 4.012277547, 4.015081203, 1401.828
573, 4.015081482, 4.017739702, 1329.110
574, 4.017739932, 4.020587921, 1423.995
575, 4.020588187, 4.023270491, 1341.152
576, 4.023270731, 4.026105451, 1417.360
577, 4.026105726, 4.028757605, 1325.940
578, 4.028757731, 4.031646058, 1444.164
579, 4.031646298, 4.034379090, 1366.396
580, 4.034379373, 4.037189692, 1405.159
581, 4.037189946, 4.039906688, 1358.371
582, 4.039906937, 4.042766335, 1429.699
583, 4.042766579, 4.045391971, 1312.696
584, 4.045392216, 4.048264857, 1436.320
585, 4.048265100, 4.050926404, 1330.652
