------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=3753; ReceivedMessages=3752
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=3587; ReceivedMessages=3587
sockperf: [2;35m====> avg-latency=1331.067 (std-dev=138.156)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3587 observations[0m; each percentile contains 35.87 observations
sockperf: ---> <MAX> observation = 1775.534
sockperf: ---> percentile 99.999 = 1775.534
sockperf: ---> percentile 99.990 = 1775.534
sockperf: ---> percentile 99.900 = 1758.780
sockperf: ---> percentile 99.000 = 1675.254
sockperf: ---> percentile 90.000 = 1448.743
sockperf: ---> percentile 75.000 = 1411.016
sockperf: ---> percentile 50.000 = 1345.518
sockperf: ---> percentile 25.000 = 1284.439
sockperf: ---> <MIN> observation =  780.759
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
217, 3.032364602, 3.035026278, 1330.838
218, 3.035026598, 3.037819258, 1396.330
219, 3.037819560, 3.040467481, 1323.961
220, 3.040467737, 3.043375031, 1453.647
221, 3.043375280, 3.046034504, 1329.612
222, 3.046034820, 3.048763730, 1364.455
223, 3.048764045, 3.051361197, 1298.576
224, 3.051361450, 3.054196820, 1417.685
225, 3.054197084, 3.056903199, 1353.057
226, 3.056903444, 3.059754337, 1425.446
227, 3.059754609, 3.062365582, 1305.486
228, 3.062365812, 3.065341815, 1488.001
229, 3.065342066, 3.068023147, 1340.540
230, 3.068023400, 3.070820784, 1398.692
231, 3.070821032, 3.073408801, 1293.884
232, 3.073409045, 3.076292277, 1441.616
233, 3.076292542, 3.078969450, 1338.454
234, 3.078969775, 3.081847985, 1439.105
235, 3.081848246, 3.084546814, 1349.284
236, 3.084547062, 3.087429062, 1441.000
237, 3.087429331, 3.090106914, 1338.792
238, 3.090107181, 3.093006403, 1449.611
239, 3.093006648, 3.095645900, 1319.626
240, 3.095646117, 3.098516029, 1434.956
241, 3.098516310, 3.101135049, 1309.369
242, 3.101135298, 3.104050977, 1457.840
243, 3.104051225, 3.106750094, 1349.435
244, 3.106750364, 3.109645780, 1447.708
245, 3.109645987, 3.112299457, 1326.735
246, 3.112299713, 3.115136676, 1418.482
247, 3.115136921, 3.117846934, 1355.006
248, 3.117847177, 3.120747794, 1450.308
249, 3.120748053, 3.123344426, 1298.187
250, 3.123344683, 3.126207271, 1431.294
251, 3.126207536, 3.128893707, 1343.085
252, 3.128893924, 3.131811883, 1458.979
253, 3.131812112, 3.134429801, 1308.844
254, 3.134430074, 3.137331316, 1450.621
255, 3.137331568, 3.139997697, 1333.065
256, 3.139997931, 3.142861564, 1431.817
257, 3.142861814, 3.145528176, 1333.181
258, 3.145528448, 3.148407308, 1439.430
259, 3.148407539, 3.151011129, 1301.795
260, 3.151011399, 3.153913377, 1450.989
261, 3.153913616, 3.156560740, 1323.562
262, 3.156561012, 3.159355029, 1397.009
263, 3.159355243, 3.162022544, 1333.651
264, 3.162022801, 3.164817252, 1397.225
265, 3.164817515, 3.167492240, 1337.362
266, 3.167492536, 3.170393425, 1450.445
267, 3.170393791, 3.173059891, 1333.050
268, 3.173060064, 3.175877558, 1408.747
269, 3.175877606, 3.178540216, 1331.305
270, 3.178540461, 3.181345947, 1402.743
271, 3.181346208, 3.184035257, 1344.525
272, 3.184035542, 3.186902005, 1433.231
273, 3.186902274, 3.189545299, 1321.513
274, 3.189545566, 3.192428659, 1441.546
275, 3.192428930, 3.195048230, 1309.650
276, 3.195048487, 3.197883610, 1417.561
277, 3.197883914, 3.200586778, 1351.432
278, 3.200587023, 3.203397250, 1405.113
279, 3.203397521, 3.206048164, 1325.321
280, 3.206048384, 3.208921919, 1436.767
281, 3.208922081, 3.211555598, 1316.759
282, 3.211555856, 3.214429567, 1436.855
283, 3.214429792, 3.217065654, 1317.931
284, 3.217065931, 3.219992725, 1463.397
285, 3.219993055, 3.222632264, 1319.604
286, 3.222632530, 3.225539548, 1453.509
287, 3.225539804, 3.228130688, 1295.442
288, 3.228130930, 3.231005374, 1437.222
289, 3.231005634, 3.233644836, 1319.601
290, 3.233645089, 3.236547584, 1451.247
291, 3.236547829, 3.239170853, 1311.512
292, 3.239171110, 3.242046961, 1437.926
293, 3.242047230, 3.244723590, 1338.180
294, 3.244723835, 3.247634129, 1455.147
295, 3.247634398, 3.250328701, 1347.151
296, 3.250328973, 3.253142894, 1406.960
297, 3.253143159, 3.255863644, 1360.242
298, 3.255863912, 3.258774424, 1455.256
299, 3.258774705, 3.261376985, 1301.140
300, 3.261377213, 3.264239551, 1431.169
301, 3.264239819, 3.266871156, 1315.668
302, 3.266871419, 3.269732502, 1430.541
303, 3.269732766, 3.272361417, 1314.326
304, 3.272361639, 3.275228985, 1433.673
305, 3.275229242, 3.277913059, 1341.908
306, 3.277913277, 3.280798012, 1442.368
307, 3.280798371, 3.283413679, 1307.654
308, 3.283413918, 3.286336324, 1461.203
309, 3.286336585, 3.289012829, 1338.122
310, 3.289013161, 3.291868254, 1427.547
311, 3.291868481, 3.294498804, 1315.161
312, 3.294499021, 3.297352695, 1426.837
313, 3.297352959, 3.300053383, 1350.212
314, 3.300053644, 3.302899950, 1423.153
315, 3.302900278, 3.305510195, 1304.958
316, 3.305510445, 3.308402466, 1446.011
317, 3.308402716, 3.311066394, 1331.839
318, 3.311066662, 3.314017513, 1475.425
319, 3.314017760, 3.316667810, 1325.025
320, 3.316668045, 3.319511030, 1421.493
321, 3.319511301, 3.322146131, 1317.415
322, 3.322146374, 3.325051648, 1452.637
323, 3.325051941, 3.327699196, 1323.627
324, 3.327699443, 3.330634732, 1467.645
325, 3.330634991, 3.333294706, 1329.858
326, 3.333294914, 3.336130457, 1417.771
327, 3.336130720, 3.338772693, 1320.986
328, 3.338772789, 3.341650305, 1438.758
329, 3.341650517, 3.344274554, 1312.018
330, 3.344274812, 3.347053169, 1389.178
331, 3.347053424, 3.349713375, 1329.975
332, 3.349713641, 3.352621351, 1453.855
333, 3.352621610, 3.355259268, 1318.829
334, 3.355259524, 3.358039324, 1389.900
335, 3.358039601, 3.360536270, 1248.335
336, 3.360536518, 3.363337440, 1400.461
337, 3.363337690, 3.365884950, 1273.630
338, 3.365885207, 3.368717350, 1416.072
339, 3.368717622, 3.371211511, 1246.944
340, 3.371211755, 3.374006703, 1397.474
341, 3.374007036, 3.376511095, 1252.030
342, 3.376511361, 3.379174905, 1331.772
343, 3.379175164, 3.381732567, 1278.701
344, 3.381732818, 3.384444554, 1355.868
345, 3.384444824, 3.386926689, 1240.933
346, 3.386926944, 3.389726012, 1399.534
347, 3.389726258, 3.392204710, 1239.226
348, 3.392204935, 3.394908592, 1351.829
349, 3.394908852, 3.397408709, 1249.929
350, 3.397408984, 3.400138456, 1364.736
351, 3.400138780, 3.402707520, 1284.370
352, 3.402707669, 3.405427645, 1359.988
353, 3.405427914, 3.407966378, 1269.232
354, 3.407966675, 3.410678259, 1355.792
355, 3.410678522, 3.413199381, 1260.430
356, 3.413199591, 3.415938888, 1369.648
357, 3.415939144, 3.418447661, 1254.258
358, 3.418447912, 3.421173978, 1363.033
359, 3.421174245, 3.423770143, 1297.949
360, 3.423770384, 3.426500800, 1365.208
361, 3.426501089, 3.428994431, 1246.671
362, 3.428994696, 3.431715545, 1360.424
363, 3.431716230, 3.434199102, 1241.436
364, 3.434199343, 3.436887291, 1343.974
365, 3.436887569, 3.439462027, 1287.229
366, 3.439462285, 3.442188206, 1362.960
367, 3.442188463, 3.444787281, 1299.409
368, 3.444787526, 3.447501830, 1357.152
369, 3.447502073, 3.449978190, 1238.059
370, 3.449978529, 3.452736664, 1379.068
371, 3.452736868, 3.455174701, 1218.916
372, 3.455174952, 3.457890238, 1357.643
373, 3.457890497, 3.460398604, 1254.054
374, 3.460398924, 3.463108325, 1354.701
375, 3.463108568, 3.465675770, 1283.601
376, 3.465676014, 3.468151389, 1237.687
377, 3.468151658, 3.470708931, 1278.637
378, 3.470709175, 3.473465620, 1378.222
379, 3.473465864, 3.475988715, 1261.425
380, 3.475988971, 3.478717165, 1364.097
381, 3.478717450, 3.481120027, 1201.288
382, 3.481120280, 3.483914360, 1397.040
383, 3.483914606, 3.486475506, 1280.450
384, 3.486475756, 3.489222140, 1373.192
385, 3.489222407, 3.491798731, 1288.162
386, 3.491798972, 3.494592250, 1396.639
387, 3.494592514, 3.497101159, 1254.322
388, 3.497101423, 3.499855039, 1376.808
389, 3.499855139, 3.502317537, 1231.199
390, 3.502317788, 3.505077103, 1379.657
391, 3.505077358, 3.507627585, 1275.114
392, 3.507627744, 3.510354510, 1363.383
393, 3.510354760, 3.512887324, 1266.282
394, 3.512887575, 3.515669129, 1390.777
395, 3.515669399, 3.518148964, 1239.782
396, 3.518149217, 3.520918015, 1384.399
397, 3.520918266, 3.523406943, 1244.339
398, 3.523407202, 3.526125894, 1359.346
399, 3.526126159, 3.528723116, 1298.479
400, 3.528723356, 3.531499335, 1387.989
401, 3.531499583, 3.533995451, 1247.934
402, 3.533995783, 3.536767650, 1385.933
403, 3.536767901, 3.539225369, 1228.734
404, 3.539225645, 3.541946048, 1360.201
405, 3.541946320, 3.544508177, 1280.928
406, 3.544508428, 3.547204326, 1347.949
407, 3.547204593, 3.549757417, 1276.412
408, 3.549757645, 3.552479503, 1360.929
409, 3.552479746, 3.554913678, 1216.966
410, 3.554913912, 3.557656985, 1371.536
411, 3.557657262, 3.560153769, 1248.253
412, 3.560154022, 3.562907076, 1376.527
413, 3.562907325, 3.565373985, 1233.330
414, 3.565374245, 3.568077593, 1351.674
415, 3.568077862, 3.570632648, 1277.393
416, 3.570632897, 3.573435697, 1401.400
417, 3.573435961, 3.575973669, 1268.854
418, 3.575973934, 3.578689660, 1357.863
419, 3.578689933, 3.581126849, 1218.458
420, 3.581127079, 3.583933353, 1403.137
421, 3.583933599, 3.586446460, 1256.431
422, 3.586446743, 3.589215955, 1384.606
423, 3.589216203, 3.591764203, 1274.000
424, 3.591764360, 3.594552988, 1394.314
425, 3.594553235, 3.597061776, 1254.271
426, 3.597062015, 3.599835125, 1386.555
427, 3.599835377, 3.602413908, 1289.266
428, 3.602414156, 3.605128431, 1357.138
429, 3.605128704, 3.607713724, 1292.510
430, 3.607713969, 3.610519510, 1402.770
431, 3.610519757, 3.612999149, 1239.696
432, 3.612999368, 3.615721428, 1361.030
433, 3.615721698, 3.618200042, 1239.172
434, 3.618200183, 3.620958204, 1379.010
435, 3.620958280, 3.623460258, 1250.989
436, 3.623460491, 3.626223767, 1381.638
437, 3.626224030, 3.628809068, 1292.519
438, 3.628809330, 3.631552688, 1371.679
439, 3.631552950, 3.634002218, 1224.634
440, 3.634002465, 3.636798459, 1397.997
441, 3.636798703, 3.639299068, 1250.182
442, 3.639299323, 3.642055564, 1378.120
443, 3.642055871, 3.644597480, 1270.804
444, 3.644597745, 3.647408084, 1405.169
445, 3.647408345, 3.649892944, 1242.300
446, 3.649893183, 3.652697396, 1402.107
447, 3.652697668, 3.655127935, 1215.133
448, 3.655128193, 3.657882373, 1377.090
449, 3.657882615, 3.660395594, 1256.489
450, 3.660395871, 3.663150836, 1377.483
451, 3.663151098, 3.665729635, 1289.268
452, 3.665729883, 3.668524402, 1397.259
453, 3.668524657, 3.671095924, 1285.634
454, 3.671096195, 3.673838154, 1370.980
455, 3.673838263, 3.676326901, 1244.319
456, 3.676326960, 3.679048734, 1360.887
457, 3.679048965, 3.681551439, 1251.237
458, 3.681551687, 3.684373489, 1410.901
459, 3.684373737, 3.686888923, 1257.593
460, 3.686889171, 3.689633554, 1372.191
461, 3.689633802, 3.692104892, 1235.545
462, 3.692105131, 3.694905412, 1400.140
463, 3.694905670, 3.697421764, 1258.047
464, 3.697422040, 3.700183781, 1380.871
465, 3.700184042, 3.702765673, 1290.815
466, 3.702765880, 3.705572144, 1403.132
467, 3.705572380, 3.708052157, 1239.889
468, 3.708052393, 3.710800815, 1374.211
469, 3.710801078, 3.713337215, 1268.068
470, 3.713337473, 3.716063224, 1362.875
471, 3.716063474, 3.718630937, 1283.731
472, 3.718631176, 3.721457322, 1413.073
473, 3.721457564, 3.724033195, 1287.816
474, 3.724033444, 3.726793429, 1379.992
475, 3.726793681, 3.729397052, 1301.686
476, 3.729397293, 3.732164386, 1383.547
477, 3.732164644, 3.734737063, 1286.209
478, 3.734737280, 3.737526128, 1394.424
479, 3.737526474, 3.740062686, 1268.106
480, 3.740062950, 3.742778783, 1357.916
481, 3.742779037, 3.745330837, 1275.900
482, 3.745331080, 3.748047576, 1358.248
483, 3.748047830, 3.750552344, 1252.257
484, 3.750552568, 3.753245497, 1346.464
485, 3.753245748, 3.755816723, 1285.488
486, 3.755816934, 3.758519243, 1351.155
487, 3.758519519, 3.760998722, 1239.602
488, 3.760998925, 3.763826891, 1413.983
489, 3.763827136, 3.766391894, 1282.379
490, 3.766392147, 3.769116813, 1362.333
491, 3.769116957, 3.771708634, 1295.839
492, 3.771708878, 3.774552230, 1421.676
493, 3.774552477, 3.777083211, 1265.367
494, 3.777083428, 3.779881483, 1399.027
495, 3.779881757, 3.782403847, 1261.045
496, 3.782404114, 3.785178195, 1387.041
497, 3.785178408, 3.787760356, 1290.974
498, 3.787760598, 3.790533030, 1386.216
499, 3.790533272, 3.793046440, 1256.584
500, 3.793046712, 3.795833761, 1393.525
501, 3.795834013, 3.798408348, 1287.168
502, 3.798408606, 3.801111297, 1351.346
503, 3.801111535, 3.803690991, 1289.728
504, 3.803691256, 3.806239874, 1274.309
505, 3.806240137, 3.808797343, 1278.603
506, 3.808797566, 3.811562788, 1382.611
507, 3.811563019, 3.814066530, 1251.755
508, 3.814066754, 3.816853189, 1393.217
509, 3.816853450, 3.819444682, 1295.616
510, 3.819444951, 3.822258435, 1406.742
511, 3.822258683, 3.824833628, 1287.473
512, 3.824833760, 3.827563097, 1364.668
513, 3.827563362, 3.830071603, 1254.121
514, 3.830071816, 3.832824486, 1376.335
515, 3.832824663, 3.835396101, 1285.719
516, 3.835396350, 3.838056307, 1329.979
517, 3.838056514, 3.840603901, 1273.694
518, 3.840603930, 3.843314318, 1355.194
519, 3.843314574, 3.845899890, 1292.658
520, 3.845900135, 3.848616646, 1358.256
521, 3.848616913, 3.851125920, 1254.503
522, 3.851126162, 3.853867294, 1370.566
523, 3.853867438, 3.856350420, 1241.491
524, 3.856350656, 3.859065561, 1357.453
525, 3.859065811, 3.861645004, 1289.596
526, 3.861645254, 3.864436328, 1395.537
527, 3.864436585, 3.866957679, 1260.547
528, 3.866957985, 3.869686331, 1364.173
529, 3.869686602, 3.872135957, 1224.677
530, 3.872136229, 3.874902900, 1383.336
531, 3.874903615, 3.877413236, 1254.810
532, 3.877413496, 3.880162000, 1374.252
533, 3.880162259, 3.882776972, 1307.357
534, 3.882777223, 3.885592404, 1407.590
535, 3.885592658, 3.888084700, 1246.021
536, 3.888084952, 3.890756827, 1335.937
537, 3.890756941, 3.893193333, 1218.196
538, 3.893193592, 3.895996608, 1401.508
539, 3.895996816, 3.898518990, 1261.087
540, 3.898519240, 3.901334404, 1407.582
541, 3.901334648, 3.903892511, 1278.931
542, 3.903892758, 3.906665640, 1386.441
543, 3.906665850, 3.909142539, 1238.344
544, 3.909142773, 3.911905249, 1381.238
545, 3.911905510, 3.914411442, 1252.966
546, 3.914411699, 3.917127172, 1357.736
547, 3.917127440, 3.919687157, 1279.859
548, 3.919687411, 3.922469308, 1390.949
549, 3.922469551, 3.925020964, 1275.706
550, 3.925021223, 3.927796352, 1387.564
551, 3.927796624, 3.930384544, 1293.960
552, 3.930384801, 3.933150282, 1382.740
553, 3.933150559, 3.935729897, 1289.669
554, 3.935730135, 3.938470327, 1370.096
555, 3.938470637, 3.940992323, 1260.843
556, 3.940992612, 3.943705679, 1356.534
557, 3.943705932, 3.946162322, 1228.195
558, 3.946162584, 3.948933982, 1385.699
559, 3.948934230, 3.951417056, 1241.413
560, 3.951417312, 3.954123205, 1352.946
561, 3.954123458, 3.956693747, 1285.144
562, 3.956694000, 3.959551400, 1428.700
563, 3.959551645, 3.962059348, 1253.852
564, 3.962059615, 3.964790647, 1365.516
565, 3.964790892, 3.967342428, 1275.768
566, 3.967342635, 3.970053365, 1355.365
567, 3.970054092, 3.972551424, 1248.666
568, 3.972551776, 3.975389383, 1418.803
569, 3.975389636, 3.977907367, 1258.866
570, 3.977907592, 3.980393930, 1243.169
571, 3.980394135, 3.982865999, 1235.932
572, 3.982866218, 3.985623976, 1378.879
573, 3.985624276, 3.988127842, 1251.783
574, 3.988128104, 3.990881659, 1376.778
575, 3.990881925, 3.993417434, 1267.755
576, 3.993417687, 3.996154044, 1368.179
577, 3.996154301, 3.998729113, 1287.406
578, 3.998729324, 4.001522812, 1396.744
579, 4.001523056, 4.003988032, 1232.488
580, 4.003988296, 4.006722305, 1367.005
581, 4.006722579, 4.009229286, 1253.354
582, 4.009229530, 4.011976170, 1373.320
583, 4.011976426, 4.014477477, 1250.525
584, 4.014477750, 4.017203937, 1363.093
585, 4.017204210, 4.019781137, 1288.463
