------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=48030; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.492 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=983.647 (std-dev=116.776)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1375.942
sockperf: ---> percentile 99.999 = 1375.942
sockperf: ---> percentile 99.990 = 1375.942
sockperf: ---> percentile 99.900 = 1375.942
sockperf: ---> percentile 99.000 = 1249.326
sockperf: ---> percentile 90.000 = 1142.354
sockperf: ---> percentile 75.000 = 1065.975
sockperf: ---> percentile 50.000 =  978.162
sockperf: ---> percentile 25.000 =  900.733
sockperf: ---> <MIN> observation =  701.906
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
94, 4.405337219, 4.407197875, 930.328
95, 4.425750815, 4.427986871, 1118.028
96, 4.446979613, 4.448824622, 922.505
97, 4.467413808, 4.469449406, 1017.799
98, 4.488685793, 4.490230948, 772.578
99, 4.509036394, 4.511099632, 1031.619
100, 4.530117758, 4.531888527, 885.385
101, 4.550725974, 4.552668134, 971.080
102, 4.571815773, 4.573699624, 941.925
103, 4.592328080, 4.594479156, 1075.538
104, 4.613473823, 4.615323620, 924.898
105, 4.634031482, 4.635981250, 974.884
106, 4.654588668, 4.656751174, 1081.253
107, 4.675710659, 4.677468776, 879.058
108, 4.696820798, 4.698365870, 772.536
109, 4.717452514, 4.719218951, 883.219
110, 4.738000027, 4.740185044, 1092.508
111, 4.759223598, 4.760916126, 846.264
112, 4.779745421, 4.781611477, 933.028
113, 4.800874953, 4.802595884, 860.466
114, 4.821596281, 4.823201293, 802.506
115, 4.841980281, 4.844026664, 1023.192
116, 4.863216427, 4.864836306, 809.939
117, 4.883617961, 4.885641077, 1011.558
118, 4.904720717, 4.906665459, 972.371
119, 4.925216394, 4.927221601, 1002.603
120, 4.946459247, 4.948103495, 822.124
121, 4.966954634, 4.968963584, 1004.475
122, 4.988111864, 4.989679240, 783.688
123, 5.008764849, 5.010764477, 999.814
124, 5.029617410, 5.031359391, 870.990
125, 5.050096109, 5.052388470, 1146.180
126, 5.071006725, 5.073195797, 1094.536
127, 5.092222643, 5.093807644, 792.501
128, 5.112782862, 5.114608728, 912.933
129, 5.133608632, 5.135384225, 887.796
130, 5.154494676, 5.156427021, 966.172
131, 5.174990241, 5.177039692, 1024.725
132, 5.196194845, 5.198051090, 928.122
133, 5.216749350, 5.218924033, 1087.342
134, 5.237518129, 5.239403934, 942.903
135, 5.258543620, 5.260303344, 879.862
136, 5.279032756, 5.281149560, 1058.402
137, 5.300188692, 5.301974870, 893.089
138, 5.320788750, 5.322759312, 985.281
139, 5.341591721, 5.343750391, 1079.335
140, 5.362496022, 5.364354910, 929.444
141, 5.383037116, 5.385211616, 1087.250
142, 5.404339050, 5.405965025, 812.988
143, 5.425128437, 5.426730958, 801.260
144, 5.445676563, 5.447624337, 973.887
145, 5.466871862, 5.468325851, 726.994
146, 5.487567082, 5.489409374, 921.146
147, 5.507983418, 5.509982482, 999.532
148, 5.528841346, 5.530870148, 1014.401
149, 5.549604314, 5.551861223, 1128.454
150, 5.570798282, 5.572719322, 960.520
151, 5.591332966, 5.593515385, 1091.210
152, 5.612286614, 5.614138468, 925.927
153, 5.633022860, 5.634985758, 981.449
154, 5.653567676, 5.655712022, 1072.173
155, 5.674749480, 5.676440949, 845.734
156, 5.695147929, 5.697546970, 1199.520
157, 5.716430121, 5.718370705, 970.292
158, 5.736982915, 5.738984375, 1000.730
159, 5.758129905, 5.760049216, 959.655
160, 5.778679215, 5.780543625, 932.205
161, 5.799719749, 5.801569276, 924.764
162, 5.820133763, 5.822158291, 1012.264
163, 5.841281611, 5.843441552, 1079.971
164, 5.861887818, 5.863780347, 946.264
165, 5.883116554, 5.884916919, 900.183
166, 5.903605088, 5.905406627, 900.770
167, 5.924730679, 5.926396403, 832.862
168, 5.945253582, 5.947088338, 917.378
169, 5.965758922, 5.967979478, 1110.278
170, 5.986966158, 5.988928378, 981.110
171, 6.007470131, 6.009796717, 1163.293
172, 6.028686526, 6.030678962, 996.218
173, 6.049086172, 6.051198938, 1056.383
174, 6.070328578, 6.072006776, 839.099
175, 6.090887850, 6.093047965, 1080.057
176, 6.111773846, 6.113601212, 913.683
177, 6.132650536, 6.134390493, 869.978
178, 6.153070165, 6.155253136, 1091.486
179, 6.173872740, 6.175961039, 1044.149
180, 6.195313650, 6.196942309, 814.329
181, 6.215723660, 6.217642355, 959.347
182, 6.236287400, 6.238658483, 1185.541
183, 6.257531681, 6.259522632, 995.476
184, 6.278011551, 6.280105620, 1047.035
185, 6.299248648, 6.300832162, 791.757
186, 6.319784336, 6.321677840, 946.752
187, 6.340972053, 6.342757395, 892.671
188, 6.361410399, 6.363607772, 1098.686
189, 6.382575264, 6.384130120, 777.428
190, 6.403197951, 6.404976839, 889.444
191, 6.423627377, 6.425686903, 1029.763
192, 6.444918943, 6.446798340, 939.699
193, 6.465450313, 6.467422242, 985.964
194, 6.486637435, 6.488425956, 894.261
195, 6.507057743, 6.509039207, 990.732
196, 6.528290271, 6.530066413, 888.071
197, 6.548874391, 6.550856723, 991.166
198, 6.569491756, 6.571501173, 1004.709
199, 6.590601961, 6.592507926, 952.983
200, 6.611236520, 6.613313079, 1038.279
201, 6.632355163, 6.633860484, 752.661
202, 6.652848306, 6.654663166, 907.430
203, 6.673384453, 6.675536628, 1076.087
204, 6.694614730, 6.696334346, 859.808
205, 6.715081081, 6.717167795, 1043.357
206, 6.736199878, 6.738145533, 972.828
207, 6.756727041, 6.759022821, 1147.890
208, 6.777807977, 6.779509500, 850.762
209, 6.798338070, 6.800411594, 1036.762
210, 6.819561451, 6.821183054, 810.801
211, 6.840057287, 6.842374848, 1158.781
212, 6.861271614, 6.862792933, 760.660
213, 6.881597019, 6.883900623, 1151.802
214, 6.902766628, 6.904463638, 848.505
215, 6.923372284, 6.925286514, 957.115
216, 6.944496439, 6.946316068, 909.814
217, 6.965011300, 6.966911925, 950.312
218, 6.986161642, 6.987927767, 883.063
219, 7.006743746, 7.008745966, 1001.110
220, 7.027588751, 7.029292742, 851.995
221, 7.048078380, 7.050343399, 1132.510
222, 7.069305200, 7.070974340, 834.570
223, 7.089830985, 7.091713099, 941.057
224, 7.111012486, 7.112829480, 908.497
225, 7.131533772, 7.133389966, 928.097
226, 7.152092113, 7.154394387, 1151.137
227, 7.173250226, 7.174933190, 841.482
228, 7.193782033, 7.196059257, 1138.612
229, 7.214703840, 7.216827269, 1061.715
230, 7.235497637, 7.237388125, 945.244
231, 7.256664267, 7.258423719, 879.726
232, 7.277089064, 7.279048748, 979.842
233, 7.298327198, 7.300052768, 862.785
234, 7.318874199, 7.320676070, 900.936
235, 7.339957777, 7.341733541, 887.882
236, 7.360493296, 7.362709074, 1107.889
237, 7.381353948, 7.383343390, 994.721
238, 7.402199116, 7.404315092, 1057.988
239, 7.422870079, 7.424668658, 899.289
240, 7.443798402, 7.445803212, 1002.405
241, 7.464355338, 7.466376964, 1010.813
242, 7.485605799, 7.487180677, 787.439
243, 7.506044082, 7.508195547, 1075.732
244, 7.527260784, 7.528819349, 779.282
245, 7.547692286, 7.549634631, 971.172
246, 7.568785147, 7.570393613, 804.233
247, 7.589390421, 7.591290142, 949.861
248, 7.610034527, 7.612310079, 1137.776
249, 7.631132878, 7.632934345, 900.733
250, 7.651556226, 7.653616830, 1030.302
251, 7.672672654, 7.674440641, 883.994
252, 7.693634809, 7.695362705, 863.948
253, 7.714056279, 7.716332787, 1138.254
254, 7.735286914, 7.736997127, 855.106
255, 7.755789710, 7.757769504, 989.897
256, 7.776914505, 7.778748342, 916.919
257, 7.797527114, 7.799322714, 897.800
258, 7.818039849, 7.820171089, 1065.620
259, 7.839239146, 7.841221080, 990.967
260, 7.859753943, 7.862009449, 1127.753
261, 7.880857355, 7.882720525, 931.585
262, 7.901468938, 7.903484776, 1007.919
263, 7.922567285, 7.924605863, 1019.289
264, 7.943079786, 7.945007898, 964.056
265, 7.964341438, 7.965814842, 736.702
266, 7.985146893, 7.986949561, 901.334
267, 8.005649050, 8.007702939, 1026.945
268, 8.026758980, 8.028290878, 765.949
269, 8.047271753, 8.049104104, 916.175
270, 8.067833294, 8.070137483, 1152.095
271, 8.088999706, 8.090670893, 835.593
272, 8.109612791, 8.111818365, 1102.787
273, 8.130707681, 8.132370313, 831.316
274, 8.151318360, 8.153178544, 930.092
275, 8.172445649, 8.173967543, 760.947
276, 8.193052095, 8.195026266, 987.086
277, 8.213563417, 8.215598272, 1017.427
278, 8.234746753, 8.236400151, 826.699
279, 8.255315079, 8.257615423, 1150.172
280, 8.276449868, 8.278138433, 844.283
281, 8.297119992, 8.299112549, 996.278
282, 8.317656831, 8.319916905, 1130.037
283, 8.338845043, 8.340648769, 901.863
284, 8.359458824, 8.361389764, 965.470
285, 8.380091069, 8.382521416, 1215.173
286, 8.401079000, 8.402958733, 939.867
287, 8.421526711, 8.424278595, 1375.942
288, 8.442778106, 8.445259189, 1240.541
289, 8.463318608, 8.465678006, 1179.699
290, 8.484534636, 8.486359009, 912.186
291, 8.505017112, 8.507184153, 1083.521
292, 8.526239762, 8.528032619, 896.429
293, 8.546774068, 8.548797791, 1011.861
294, 8.567370194, 8.569715055, 1172.431
295, 8.588453204, 8.590373467, 960.131
296, 8.608999685, 8.611394909, 1197.612
297, 8.630228903, 8.632054624, 912.860
298, 8.650742495, 8.652585772, 921.639
299, 8.671939965, 8.673442695, 751.365
300, 8.692542099, 8.694509185, 983.543
301, 8.712974072, 8.715064328, 1045.128
302, 8.734162498, 8.736259541, 1048.521
303, 8.754980285, 8.757011039, 1015.377
304, 8.775585767, 8.777811185, 1112.709
305, 8.796693797, 8.798571209, 938.706
306, 8.817320476, 8.819256955, 968.240
307, 8.837864958, 8.840020307, 1077.675
308, 8.859105403, 8.861058482, 976.539
309, 8.879557664, 8.882015438, 1228.887
310, 8.900755546, 8.902529305, 886.879
311, 8.921203459, 8.923326407, 1061.474
312, 8.941925092, 8.944012522, 1043.715
313, 8.963047668, 8.964967102, 959.717
314, 8.983658485, 8.985675133, 1008.324
315, 9.004817237, 9.006524417, 853.590
316, 9.025349288, 9.027332096, 991.404
317, 9.046539457, 9.048534323, 997.433
318, 9.067067290, 9.068971920, 952.315
319, 9.087676851, 9.089760374, 1041.761
320, 9.108776508, 9.110591265, 907.379
321, 9.129399542, 9.131326469, 963.463
322, 9.150532755, 9.152290106, 878.676
323, 9.171123199, 9.172970814, 923.807
324, 9.192253684, 9.194083446, 914.881
325, 9.212780753, 9.214859475, 1039.361
326, 9.233391371, 9.235448289, 1028.459
327, 9.254562734, 9.256336346, 886.806
328, 9.275052163, 9.277043835, 995.836
329, 9.296206294, 9.298058613, 926.159
330, 9.316646466, 9.318657709, 1005.622
331, 9.337520094, 9.339517042, 998.474
332, 9.358362293, 9.360339018, 988.362
333, 9.379309166, 9.381258410, 974.622
334, 9.400054036, 9.401901701, 923.832
335, 9.420577790, 9.423076444, 1249.327
336, 9.441531397, 9.443531698, 1000.151
337, 9.462299445, 9.464705494, 1203.025
338, 9.483518777, 9.485149436, 815.330
339, 9.504005523, 9.506341438, 1167.957
340, 9.525153764, 9.526806831, 826.533
341, 9.546052196, 9.547674583, 811.193
342, 9.566569195, 9.568366029, 898.417
343, 9.587089639, 9.589567326, 1238.844
344, 9.608302435, 9.610375631, 1036.598
345, 9.629333273, 9.630940166, 803.446
346, 9.649893565, 9.651760760, 933.597
347, 9.670540440, 9.672497395, 978.478
348, 9.691694221, 9.693348570, 827.174
349, 9.712180577, 9.714468268, 1143.845
350, 9.733359119, 9.734999412, 820.146
351, 9.753851558, 9.755953763, 1051.102
352, 9.774396921, 9.776871469, 1237.274
353, 9.795369360, 9.797325686, 978.163
354, 9.816192025, 9.818106005, 956.990
355, 9.836861392, 9.838955526, 1047.067
356, 9.857893659, 9.859715759, 911.050
357, 9.879045733, 9.880780950, 867.608
358, 9.899572385, 9.901685896, 1056.755
359, 9.920653345, 9.922421905, 884.280
360, 9.941208656, 9.943381649, 1086.497
361, 9.961792895, 9.964200745, 1203.925
362, 9.982987684, 9.984647410, 829.863
363, 10.003425214, 10.005483355, 1029.071
364, 10.024552339, 10.026373164, 910.413
365, 10.045110967, 10.047420929, 1154.981
366, 10.066233663, 10.068131170, 948.754
367, 10.086569379, 10.088735307, 1082.964
368, 10.107963165, 10.109754880, 895.858
369, 10.128574695, 10.130665123, 1045.214
370, 10.149090746, 10.151564994, 1237.124
371, 10.170305933, 10.172045233, 869.650
372, 10.190827423, 10.192877119, 1024.848
373, 10.212013904, 10.213417717, 701.907
374, 10.232541100, 10.234725830, 1092.365
375, 10.253063305, 10.255597400, 1267.048
376, 10.274249760, 10.276289202, 1019.721
377, 10.294778546, 10.297081351, 1151.402
378, 10.315979093, 10.317881613, 951.260
379, 10.336507641, 10.338616911, 1054.635
380, 10.357688713, 10.359625043, 968.165
381, 10.378217441, 10.380264463, 1023.511
382, 10.399320234, 10.400850976, 765.371
383, 10.419846128, 10.422383981, 1268.926
384, 10.440441922, 10.442691224, 1124.651
385, 10.461567211, 10.463441245, 937.017
386, 10.482001584, 10.484404261, 1201.338
387, 10.503202862, 10.505306902, 1052.020
388, 10.523735139, 10.526310727, 1287.794
389, 10.544910545, 10.546838717, 964.086
390, 10.565444773, 10.567696856, 1126.042
391, 10.586644063, 10.588511337, 933.637
392, 10.607009432, 10.609166348, 1078.458
393, 10.628070323, 10.630139665, 1034.671
394, 10.648586769, 10.650884590, 1148.911
395, 10.669789949, 10.671757096, 983.574
396, 10.690401999, 10.692534943, 1066.472
397, 10.710932443, 10.713161740, 1114.649
398, 10.732210671, 10.734013775, 901.552
399, 10.752747155, 10.754862823, 1057.834
400, 10.773953847, 10.775793779, 919.966
401, 10.794557375, 10.796685443, 1064.034
402, 10.815032808, 10.817560072, 1263.632
403, 10.836190108, 10.838455260, 1132.576
404, 10.856720525, 10.858743105, 1011.290
405, 10.877909634, 10.879908768, 999.567
406, 10.898444561, 10.900665972, 1110.705
407, 10.919633666, 10.921580419, 973.377
408, 10.940152373, 10.942517645, 1182.636
409, 10.961268165, 10.962854402, 793.119
410, 10.981866662, 10.983875350, 1004.344
411, 11.002388121, 11.004617307, 1114.593
412, 11.023542554, 11.025495467, 976.457
413, 11.044017420, 11.046384554, 1183.567
414, 11.064938078, 11.067159988, 1110.955
415, 11.086147898, 11.087950605, 901.353
416, 11.106648344, 11.108780294, 1065.975
417, 11.127751945, 11.129674299, 961.177
418, 11.148304847, 11.150414942, 1055.048
419, 11.168881413, 11.171189985, 1154.286
420, 11.190014528, 11.191968972, 977.222
421, 11.210609706, 11.212830430, 1110.362
422, 11.231751471, 11.233632296, 940.412
423, 11.252246865, 11.254551307, 1152.221
424, 11.273464596, 11.275110486, 822.945
425, 11.293963888, 11.296124981, 1080.546
426, 11.314559145, 11.316918137, 1179.496
427, 11.335588218, 11.337537462, 974.622
428, 11.356112750, 11.358362903, 1125.077
429, 11.377314659, 11.379155131, 920.236
430, 11.397911478, 11.399982787, 1035.655
431, 11.419041389, 11.420804175, 881.393
432, 11.439538788, 11.441572608, 1016.910
433, 11.460661207, 11.462418971, 878.882
434, 11.481261643, 11.483415448, 1076.903
435, 11.502440281, 11.504235305, 897.512
436, 11.522980419, 11.524946487, 983.034
437, 11.543427782, 11.545633759, 1102.989
438, 11.564619106, 11.566834562, 1107.728
439, 11.585632801, 11.587435238, 901.218
440, 11.606163093, 11.608410309, 1123.608
441, 11.626754348, 11.628913986, 1079.819
442, 11.647955296, 11.649919520, 982.112
443, 11.668478268, 11.670459132, 990.432
444, 11.689586109, 11.691294198, 854.045
445, 11.710105468, 11.712390177, 1142.354
446, 11.731236530, 11.732968938, 866.204
447, 11.751735741, 11.753797065, 1030.662
448, 11.772928052, 11.774543542, 807.745
449, 11.793456688, 11.795772275, 1157.794
450, 11.814004834, 11.816427936, 1211.551
451, 11.835201844, 11.837012191, 905.173
452, 11.855635105, 11.857857573, 1111.234
453, 11.876803184, 11.878667595, 932.206
454, 11.897335619, 11.899628714, 1146.547
455, 11.918552441, 11.920503347, 975.453
456, 11.939135816, 11.941109723, 986.953
------------------------------
