------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3852; ReceivedMessages=3851
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=3671; ReceivedMessages=3671
sockperf: [2;35m====> avg-latency=1300.577 (std-dev=93.894)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3671 observations[0m; each percentile contains 36.71 observations
sockperf: ---> <MAX> observation = 1638.438
sockperf: ---> percentile 99.999 = 1638.438
sockperf: ---> percentile 99.990 = 1638.438
sockperf: ---> percentile 99.900 = 1501.132
sockperf: ---> percentile 99.000 = 1465.816
sockperf: ---> percentile 90.000 = 1397.676
sockperf: ---> percentile 75.000 = 1377.731
sockperf: ---> percentile 50.000 = 1294.922
sockperf: ---> percentile 25.000 = 1258.677
sockperf: ---> <MIN> observation =  720.931
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
52, 2.572731796, 2.575234684, 1251.444
53, 2.575234771, 2.577956589, 1360.909
54, 2.577956673, 2.580507803, 1275.565
55, 2.580507877, 2.583257586, 1374.855
56, 2.583257664, 2.585726949, 1234.643
57, 2.585727004, 2.588502835, 1387.915
58, 2.588502968, 2.590996612, 1246.822
59, 2.590996681, 2.593707677, 1355.498
60, 2.593707722, 2.596245009, 1268.643
61, 2.596245094, 2.598968073, 1361.490
62, 2.598968145, 2.601481298, 1256.577
63, 2.601481371, 2.604237681, 1378.155
64, 2.604237753, 2.606740219, 1251.233
65, 2.606740303, 2.609499874, 1379.785
66, 2.609499951, 2.612038178, 1269.114
67, 2.612038252, 2.614775531, 1368.640
68, 2.614775578, 2.617290219, 1257.320
69, 2.617290299, 2.619987020, 1348.360
70, 2.619987095, 2.622517179, 1265.042
71, 2.622517254, 2.625267783, 1375.264
72, 2.625267861, 2.627738406, 1235.272
73, 2.627738485, 2.630493645, 1377.580
74, 2.630493719, 2.632960674, 1233.478
75, 2.632960759, 2.635679738, 1359.489
76, 2.635679811, 2.638204948, 1262.568
77, 2.638205023, 2.640939046, 1367.012
78, 2.640939114, 2.643459661, 1260.274
79, 2.643459737, 2.646191803, 1366.033
80, 2.646191872, 2.648729370, 1268.749
81, 2.648729444, 2.651516676, 1393.616
82, 2.651516752, 2.653988026, 1235.637
83, 2.653988107, 2.656732912, 1372.403
84, 2.656732955, 2.659262332, 1264.689
85, 2.659262407, 2.661980880, 1359.236
86, 2.661980957, 2.664484173, 1251.608
87, 2.664484218, 2.667261965, 1388.873
88, 2.667262045, 2.669741201, 1239.578
89, 2.669741276, 2.672495024, 1376.874
90, 2.672495104, 2.674983174, 1244.035
91, 2.674983248, 2.677715537, 1366.144
92, 2.677715581, 2.680238132, 1261.276
93, 2.680238213, 2.682968634, 1365.211
94, 2.682968679, 2.685451580, 1241.451
95, 2.685451624, 2.688188427, 1368.402
96, 2.688188494, 2.690675321, 1243.414
97, 2.690675398, 2.693450342, 1387.472
98, 2.693450421, 2.695948049, 1248.814
99, 2.695948123, 2.698672534, 1362.205
100, 2.698672586, 2.701199786, 1263.600
101, 2.701199859, 2.703933028, 1366.584
102, 2.703933102, 2.706480760, 1273.829
103, 2.706480806, 2.709241952, 1380.573
104, 2.709242021, 2.711729162, 1243.571
105, 2.711729291, 2.714491622, 1381.166
106, 2.714491704, 2.716987162, 1247.729
107, 2.716987242, 2.719689717, 1351.237
108, 2.719689822, 2.722213489, 1261.833
109, 2.722213573, 2.724974474, 1380.451
110, 2.724974543, 2.727496028, 1260.742
111, 2.727496071, 2.730232586, 1368.258
112, 2.730232653, 2.732750890, 1259.119
113, 2.732750953, 2.735499647, 1374.347
114, 2.735499716, 2.738014670, 1257.477
115, 2.738014744, 2.740730465, 1357.860
116, 2.740730505, 2.743257525, 1263.510
117, 2.743257593, 2.745967441, 1354.924
118, 2.745967506, 2.748481921, 1257.208
119, 2.748481984, 2.751228166, 1373.091
120, 2.751228239, 2.753710069, 1240.915
121, 2.753710138, 2.756490060, 1389.961
122, 2.756490130, 2.758969076, 1239.473
123, 2.758969144, 2.761687973, 1359.415
124, 2.761688006, 2.764233569, 1272.781
125, 2.764233696, 2.766981190, 1373.747
126, 2.766981320, 2.769499520, 1259.100
127, 2.769499565, 2.772240802, 1370.618
128, 2.772240867, 2.774731268, 1245.201
129, 2.774731336, 2.777483732, 1376.198
130, 2.777483808, 2.779985384, 1250.788
131, 2.779985436, 2.782720137, 1367.350
132, 2.782720180, 2.785251798, 1265.809
133, 2.785251860, 2.787974050, 1361.095
134, 2.787974118, 2.790469086, 1247.484
135, 2.790469153, 2.793218520, 1374.683
136, 2.793218596, 2.795696325, 1238.865
137, 2.795696400, 2.798468994, 1386.297
138, 2.798469078, 2.800995205, 1263.063
139, 2.800995341, 2.803743511, 1374.085
140, 2.803743556, 2.806282057, 1269.251
141, 2.806282127, 2.809052104, 1384.989
142, 2.809052244, 2.811595437, 1271.596
143, 2.811595515, 2.814347541, 1376.013
144, 2.814347615, 2.816886741, 1269.563
145, 2.816886820, 2.819624178, 1368.679
146, 2.819624215, 2.822132760, 1254.273
147, 2.822132836, 2.824882043, 1374.603
148, 2.824882116, 2.827416041, 1266.963
149, 2.827416084, 2.830158304, 1371.110
150, 2.830158372, 2.832624656, 1233.142
151, 2.832624727, 2.835391833, 1383.553
152, 2.835391906, 2.837935865, 1271.980
153, 2.837935931, 2.840644056, 1354.062
154, 2.840644132, 2.843171106, 1263.487
155, 2.843171182, 2.845923601, 1376.210
156, 2.845923675, 2.848405603, 1240.964
157, 2.848405645, 2.851146352, 1370.354
158, 2.851146421, 2.853662378, 1257.979
159, 2.853662445, 2.856455373, 1396.464
160, 2.856455439, 2.858953982, 1249.272
161, 2.858954050, 2.861705876, 1375.913
162, 2.861705941, 2.864232505, 1263.282
163, 2.864232570, 2.866951707, 1359.569
164, 2.866951784, 2.869491462, 1269.839
165, 2.869491505, 2.872234528, 1371.511
166, 2.872234664, 2.874691924, 1228.630
167, 2.874691988, 2.877462185, 1385.098
168, 2.877462241, 2.879957803, 1247.781
169, 2.879957880, 2.882676649, 1359.384
170, 2.882676692, 2.885243792, 1283.550
171, 2.885243926, 2.887981422, 1368.748
172, 2.887981499, 2.890477363, 1247.932
173, 2.890477405, 2.893209101, 1365.848
174, 2.893209177, 2.895697906, 1244.364
175, 2.895697982, 2.898450699, 1376.359
176, 2.898450814, 2.900978077, 1263.632
177, 2.900978163, 2.903703952, 1362.894
178, 2.903703996, 2.906221911, 1258.957
179, 2.906221964, 2.908964252, 1371.144
180, 2.908964330, 2.911494465, 1265.067
181, 2.911494508, 2.914236889, 1371.191
182, 2.914237032, 2.916729302, 1246.135
183, 2.916729375, 2.919483523, 1377.074
184, 2.919483605, 2.921880113, 1198.254
185, 2.921880189, 2.924507128, 1313.470
186, 2.924507173, 2.926873253, 1183.040
187, 2.926873329, 2.929517871, 1322.271
188, 2.929517928, 2.931937441, 1209.757
189, 2.931937509, 2.934585074, 1323.783
190, 2.934585132, 2.937032843, 1223.855
191, 2.937032901, 2.939659472, 1313.285
192, 2.939659835, 2.942051359, 1195.762
193, 2.942051463, 2.944859233, 1403.885
194, 2.944859313, 2.947276940, 1208.813
195, 2.947276994, 2.949904554, 1313.780
196, 2.949904632, 2.952342572, 1218.970
197, 2.952342618, 2.954992554, 1324.968
198, 2.954992636, 2.957420970, 1214.167
199, 2.957421028, 2.960073209, 1326.090
200, 2.960073288, 2.962488165, 1207.439
201, 2.962488240, 2.965118109, 1314.934
202, 2.965118183, 2.967510411, 1196.114
203, 2.967510485, 2.970131819, 1310.667
204, 2.970131885, 2.972558520, 1213.318
205, 2.972558590, 2.975222225, 1331.818
206, 2.975222278, 2.977597622, 1187.672
207, 2.977597690, 2.980244206, 1323.258
208, 2.980244274, 2.982603054, 1179.390
209, 2.982603105, 2.985212993, 1304.944
210, 2.985213063, 2.987574911, 1180.924
211, 2.987574996, 2.990218298, 1321.651
212, 2.990218378, 2.992571629, 1176.625
213, 2.992571776, 2.995214796, 1321.510
214, 2.995214863, 2.997572485, 1178.811
215, 2.997572564, 3.000218146, 1322.791
216, 3.000218228, 3.002637895, 1209.833
217, 3.002637974, 3.005276891, 1319.459
218, 3.005276968, 3.007617700, 1170.366
219, 3.007617770, 3.010264589, 1323.410
220, 3.010264663, 3.012681121, 1208.229
221, 3.012681195, 3.015340409, 1329.607
222, 3.015340478, 3.017729121, 1194.321
223, 3.017729201, 3.020422125, 1346.462
224, 3.020422200, 3.022782364, 1180.082
225, 3.022782442, 3.025419642, 1318.600
226, 3.025419684, 3.027861948, 1221.132
227, 3.027862008, 3.030509440, 1323.716
228, 3.030509510, 3.032916445, 1203.467
229, 3.032916510, 3.035531458, 1307.474
230, 3.035531504, 3.037879414, 1173.955
231, 3.037879495, 3.040545199, 1332.852
232, 3.040545263, 3.042969087, 1211.912
233, 3.042969165, 3.045583143, 1306.989
234, 3.045583187, 3.047966815, 1191.814
235, 3.047966943, 3.050586154, 1309.605
236, 3.050586197, 3.053001033, 1207.418
237, 3.053001189, 3.055615332, 1307.072
238, 3.055615377, 3.058003728, 1194.176
239, 3.058003868, 3.060622710, 1309.421
240, 3.060623032, 3.063053343, 1215.155
241, 3.063053446, 3.065654079, 1300.316
242, 3.065654161, 3.068075025, 1210.432
243, 3.068075098, 3.070677883, 1301.392
244, 3.070677951, 3.073093529, 1207.789
245, 3.073093597, 3.075700513, 1303.458
246, 3.075700585, 3.078101926, 1200.671
247, 3.078101995, 3.080715828, 1306.917
248, 3.080715905, 3.083134660, 1209.378
249, 3.083134732, 3.085732475, 1298.872
250, 3.085732544, 3.088139154, 1203.305
251, 3.088139214, 3.090738836, 1299.811
252, 3.090738914, 3.093139505, 1200.295
253, 3.093139572, 3.095730014, 1295.221
254, 3.095730084, 3.098165375, 1217.646
255, 3.098165454, 3.100778337, 1306.441
256, 3.100778409, 3.103217165, 1219.378
257, 3.103217236, 3.105805162, 1293.963
258, 3.105805231, 3.108231601, 1213.185
259, 3.108231644, 3.110878995, 1323.676
260, 3.110879080, 3.113266605, 1193.762
261, 3.113266647, 3.115876813, 1305.083
262, 3.115876892, 3.118247486, 1185.297
263, 3.118247530, 3.120848323, 1300.397
264, 3.120848407, 3.123271641, 1211.617
265, 3.123271685, 3.125878936, 1303.625
266, 3.125879002, 3.128292037, 1206.518
267, 3.128292107, 3.130895533, 1301.713
268, 3.130895610, 3.133291261, 1197.825
269, 3.133291304, 3.135937772, 1323.234
270, 3.135937914, 3.138377364, 1219.725
271, 3.138377517, 3.141006852, 1314.667
272, 3.141006940, 3.143411178, 1202.119
273, 3.143411222, 3.146050936, 1319.857
274, 3.146051007, 3.148478153, 1213.573
275, 3.148478231, 3.151098062, 1309.916
276, 3.151098144, 3.153511744, 1206.800
277, 3.153511826, 3.156153517, 1320.846
278, 3.156153595, 3.158557656, 1202.031
279, 3.158557732, 3.161213232, 1327.750
280, 3.161213303, 3.163587993, 1187.345
281, 3.163588066, 3.166221481, 1316.707
282, 3.166221556, 3.168629492, 1203.968
283, 3.168629536, 3.171273934, 1322.199
284, 3.171274008, 3.173658645, 1192.319
285, 3.173658716, 3.176341461, 1341.372
286, 3.176341539, 3.178711080, 1184.771
287, 3.178711147, 3.181367161, 1328.007
288, 3.181367237, 3.183740003, 1186.383
289, 3.183740086, 3.186406007, 1332.960
290, 3.186406088, 3.188756752, 1175.332
291, 3.188756828, 3.191405096, 1324.134
292, 3.191405177, 3.193753697, 1174.260
293, 3.193753841, 3.196412792, 1329.475
294, 3.196412854, 3.198798682, 1192.914
295, 3.198798762, 3.201429343, 1315.290
296, 3.201429425, 3.203790269, 1180.422
297, 3.203790335, 3.206437676, 1323.670
298, 3.206437713, 3.208831443, 1196.865
299, 3.208831508, 3.211458992, 1313.742
300, 3.211459033, 3.213820443, 1180.705
301, 3.213820512, 3.216426627, 1303.057
302, 3.216426664, 3.218784681, 1179.009
303, 3.218784744, 3.221425316, 1320.286
304, 3.221425379, 3.223797731, 1186.176
305, 3.223797790, 3.226415492, 1308.851
306, 3.226415533, 3.228834240, 1209.354
307, 3.228834312, 3.231463891, 1314.789
308, 3.231463921, 3.233890366, 1213.223
309, 3.233890453, 3.236532711, 1321.129
310, 3.236532752, 3.238918916, 1193.082
311, 3.238918987, 3.241540953, 1310.983
312, 3.241540996, 3.243900228, 1179.616
313, 3.243900295, 3.246553348, 1326.527
314, 3.246553392, 3.248973446, 1210.027
315, 3.248973517, 3.251574240, 1300.362
316, 3.251574282, 3.253978694, 1202.206
317, 3.253978775, 3.256621962, 1321.593
318, 3.256622326, 3.258996173, 1186.924
319, 3.258996288, 3.261792281, 1397.996
320, 3.261792356, 3.264241113, 1224.379
321, 3.264241195, 3.266781445, 1270.125
322, 3.266781502, 3.269191716, 1205.107
323, 3.269191785, 3.271786147, 1297.181
324, 3.271786222, 3.274037744, 1125.761
325, 3.274037822, 3.276381816, 1171.997
326, 3.276381861, 3.278730585, 1174.362
327, 3.278730661, 3.281102922, 1186.130
328, 3.281102989, 3.283438726, 1167.869
329, 3.283438787, 3.285821278, 1191.245
330, 3.285821350, 3.288211225, 1194.937
331, 3.288211260, 3.290615898, 1202.319
332, 3.290615973, 3.293022715, 1203.371
333, 3.293022774, 3.295575498, 1276.362
334, 3.295575541, 3.298014093, 1219.276
335, 3.298014154, 3.300613009, 1299.428
336, 3.300613275, 3.303016160, 1201.443
337, 3.303016241, 3.305597646, 1290.703
338, 3.305597702, 3.308048813, 1225.556
339, 3.308048867, 3.310692356, 1321.744
340, 3.310692760, 3.313160909, 1234.075
341, 3.313161035, 3.315973300, 1406.132
342, 3.315973391, 3.318328580, 1177.594
343, 3.318328651, 3.321167627, 1419.488
344, 3.321167703, 3.323560943, 1196.620
345, 3.323561019, 3.326371468, 1405.225
346, 3.326371536, 3.328686483, 1157.474
347, 3.328686556, 3.331348928, 1331.186
348, 3.331348997, 3.333701156, 1176.079
349, 3.333701237, 3.336356568, 1327.666
350, 3.336356639, 3.338740455, 1191.908
351, 3.338740537, 3.341402669, 1331.066
352, 3.341402744, 3.343770484, 1183.870
353, 3.343770560, 3.346427719, 1328.580
354, 3.346427799, 3.348790553, 1181.377
355, 3.348790619, 3.351209173, 1209.277
356, 3.351209213, 3.353599951, 1195.369
357, 3.353600020, 3.356254854, 1327.417
358, 3.356254928, 3.358616806, 1180.939
359, 3.358616886, 3.361240543, 1311.829
360, 3.361240623, 3.363628521, 1193.949
361, 3.363628591, 3.366366102, 1368.755
362, 3.366366331, 3.368737033, 1185.351
363, 3.368737124, 3.371400829, 1331.852
364, 3.371400910, 3.373755703, 1177.396
365, 3.373755771, 3.376426030, 1335.129
366, 3.376426100, 3.378752865, 1163.383
367, 3.378752929, 3.381415473, 1331.272
368, 3.381415538, 3.383772911, 1178.686
369, 3.383772977, 3.386425313, 1326.168
370, 3.386425391, 3.388802088, 1188.348
371, 3.388802168, 3.391415350, 1306.591
372, 3.391415397, 3.393749209, 1166.906
373, 3.393749283, 3.396430350, 1340.534
374, 3.396430414, 3.398807508, 1188.547
375, 3.398807604, 3.401432671, 1312.534
376, 3.401432746, 3.403783055, 1175.155
377, 3.403783126, 3.406405633, 1311.253
378, 3.406405674, 3.408774041, 1184.183
379, 3.408774119, 3.411397052, 1311.467
380, 3.411397124, 3.413757698, 1180.287
381, 3.413757783, 3.416424985, 1333.601
382, 3.416425065, 3.418753667, 1164.301
383, 3.418753758, 3.421427549, 1336.896
384, 3.421427622, 3.423769824, 1171.101
385, 3.423769913, 3.426415606, 1322.846
386, 3.426415687, 3.428808955, 1196.634
387, 3.428809012, 3.431463585, 1327.286
388, 3.431463628, 3.433797283, 1166.828
389, 3.433797349, 3.436420906, 1311.779
390, 3.436420934, 3.438774693, 1176.880
391, 3.438774760, 3.441438328, 1331.784
392, 3.441438383, 3.443784804, 1173.211
393, 3.443784859, 3.446418251, 1316.696
394, 3.446418283, 3.448786242, 1183.980
395, 3.448786359, 3.451423739, 1318.690
396, 3.451423778, 3.453775906, 1176.064
397, 3.453775966, 3.456417781, 1320.908
398, 3.456417805, 3.458768915, 1175.555
399, 3.458768976, 3.461421737, 1326.381
400, 3.461421796, 3.463773775, 1175.989
401, 3.463773847, 3.466432997, 1329.575
402, 3.466433140, 3.468789727, 1178.293
403, 3.468789808, 3.471433000, 1321.596
404, 3.471433046, 3.473840523, 1203.738
405, 3.473840601, 3.476496228, 1327.813
406, 3.476496270, 3.478877730, 1190.730
407, 3.478877788, 3.481507206, 1314.709
408, 3.481507234, 3.483845191, 1168.978
409, 3.483845316, 3.486477988, 1316.336
410, 3.486478070, 3.488869444, 1195.687
411, 3.488869500, 3.491506843, 1318.671
412, 3.491506878, 3.493855298, 1174.210
413, 3.493855369, 3.496495111, 1319.871
414, 3.496495138, 3.498887014, 1195.938
415, 3.498887074, 3.501530394, 1321.660
416, 3.501530423, 3.503895786, 1182.682
417, 3.503895856, 3.506537483, 1320.814
418, 3.506537527, 3.508904449, 1183.461
419, 3.508904520, 3.511533339, 1314.409
420, 3.511533367, 3.513881621, 1174.127
421, 3.513881693, 3.516506682, 1312.495
422, 3.516506728, 3.518873900, 1183.586
423, 3.518873970, 3.521495106, 1310.568
424, 3.521495148, 3.523846679, 1175.765
425, 3.523846735, 3.526492453, 1322.859
426, 3.526492497, 3.528949957, 1228.730
427, 3.528950061, 3.531604831, 1327.385
428, 3.531604875, 3.534035021, 1215.073
429, 3.534035064, 3.536572959, 1268.947
430, 3.536573033, 3.539002303, 1214.635
431, 3.539002349, 3.541644285, 1320.968
432, 3.541644682, 3.544059077, 1207.197
433, 3.544059175, 3.546908077, 1424.451
434, 3.546908174, 3.549286969, 1189.397
435, 3.549287034, 3.552056336, 1384.651
436, 3.552056393, 3.554418359, 1180.983
437, 3.554418415, 3.557227265, 1404.425
438, 3.557227317, 3.559567886, 1170.285
439, 3.559567942, 3.562385892, 1408.975
440, 3.562385946, 3.564727138, 1170.596
441, 3.564727194, 3.567581183, 1426.995
442, 3.567581237, 3.569985022, 1201.892
443, 3.569985077, 3.572773615, 1394.269
444, 3.572773669, 3.575150273, 1188.302
445, 3.575150327, 3.577956824, 1403.248
446, 3.577956876, 3.580343397, 1193.261
447, 3.580343438, 3.582961915, 1309.238
448, 3.582961971, 3.585409859, 1223.944
449, 3.585409911, 3.588025986, 1308.038
450, 3.588026040, 3.590482737, 1228.348
451, 3.590482789, 3.593114287, 1315.749
452, 3.593114346, 3.595553262, 1219.458
453, 3.595553317, 3.598206285, 1326.484
454, 3.598206341, 3.600572511, 1183.085
455, 3.600572568, 3.603204340, 1315.886
456, 3.603204521, 3.605575352, 1185.415
457, 3.605575408, 3.608227554, 1326.073
458, 3.608227610, 3.610638636, 1205.513
459, 3.610638693, 3.613337621, 1349.464
460, 3.613337673, 3.615720284, 1191.305
461, 3.615720342, 3.618389267, 1334.463
462, 3.618389323, 3.620735036, 1172.857
463, 3.620735092, 3.623357806, 1311.357
464, 3.623357860, 3.625734739, 1188.439
465, 3.625734791, 3.628390732, 1327.970
466, 3.628390786, 3.630788696, 1198.955
467, 3.630788747, 3.633408571, 1309.912
468, 3.633408626, 3.635750710, 1171.042
469, 3.635750767, 3.638418316, 1333.774
470, 3.638418370, 3.640808236, 1194.933
471, 3.640808280, 3.643414205, 1302.963
472, 3.643414258, 3.645743914, 1164.828
473, 3.645743955, 3.648381661, 1318.853
474, 3.648381717, 3.650769717, 1194.000
475, 3.650769758, 3.653398657, 1314.450
476, 3.653398774, 3.655789691, 1195.458
477, 3.655789769, 3.658414266, 1312.248
478, 3.658414320, 3.660760411, 1173.045
479, 3.660760484, 3.663401310, 1320.413
480, 3.663401547, 3.665809978, 1204.216
481, 3.665810042, 3.668473818, 1331.888
482, 3.668473865, 3.670825926, 1176.030
483, 3.670826051, 3.673469144, 1321.546
484, 3.673469182, 3.675828569, 1179.694
485, 3.675828637, 3.678482912, 1327.137
486, 3.678482954, 3.680903075, 1210.061
487, 3.680903147, 3.683356373, 1226.613
488, 3.683356417, 3.685770238, 1206.910
489, 3.685770298, 3.688393537, 1311.620
490, 3.688393590, 3.690768237, 1187.324
491, 3.690768380, 3.693403767, 1317.693
492, 3.693403836, 3.695846362, 1221.263
493, 3.695846436, 3.698492835, 1323.200
494, 3.698492916, 3.700879751, 1193.417
495, 3.700879827, 3.703519951, 1320.062
496, 3.703519993, 3.705893920, 1186.963
497, 3.705893985, 3.708552383, 1329.199
498, 3.708552429, 3.710968099, 1207.835
499, 3.710968150, 3.713619438, 1325.644
500, 3.713619641, 3.716036385, 1208.372
501, 3.716036541, 3.718830325, 1396.892
502, 3.718830399, 3.721246014, 1207.807
503, 3.721246070, 3.723832640, 1293.285
504, 3.723832713, 3.726249123, 1208.205
505, 3.726249204, 3.728883431, 1317.114
506, 3.728883499, 3.731334316, 1225.408
507, 3.731334385, 3.733959920, 1312.767
508, 3.733959982, 3.736409578, 1224.798
509, 3.736409623, 3.739061963, 1326.170
510, 3.739062054, 3.741491722, 1214.834
511, 3.741491767, 3.744133362, 1320.798
512, 3.744133433, 3.746558597, 1212.582
513, 3.746558666, 3.749206616, 1323.975
514, 3.749206681, 3.751582164, 1187.742
515, 3.751582235, 3.754251146, 1334.456
516, 3.754251225, 3.756605165, 1176.970
517, 3.756605236, 3.759223451, 1309.108
518, 3.759223535, 3.761603803, 1190.134
519, 3.761603883, 3.764306548, 1351.333
520, 3.764306634, 3.766700700, 1197.033
521, 3.766700782, 3.769339185, 1319.201
522, 3.769339268, 3.771697883, 1179.307
523, 3.771697961, 3.774346786, 1324.413
524, 3.774346853, 3.776770994, 1212.071
525, 3.776771077, 3.779412839, 1320.881
526, 3.779412921, 3.781781617, 1184.348
527, 3.781781682, 3.784400623, 1309.471
528, 3.784400679, 3.786829963, 1214.642
529, 3.786830030, 3.789484543, 1327.257
530, 3.789484587, 3.791871459, 1193.436
531, 3.791871536, 3.794525132, 1326.798
532, 3.794525177, 3.796893280, 1184.051
533, 3.796893355, 3.799549962, 1328.303
534, 3.799550006, 3.801980390, 1215.192
535, 3.801980526, 3.804627318, 1323.396
536, 3.804627635, 3.807032819, 1202.592
537, 3.807032899, 3.809864486, 1415.793
538, 3.809864566, 3.812269213, 1202.323
539, 3.812269246, 3.815035003, 1382.878
540, 3.815035075, 3.817383592, 1174.258
541, 3.817383673, 3.820173667, 1394.997
542, 3.820173731, 3.822500144, 1163.206
543, 3.822500218, 3.825137516, 1318.649
544, 3.825137591, 3.827531280, 1196.844
545, 3.827531323, 3.830178049, 1323.363
546, 3.830178121, 3.832594230, 1208.055
547, 3.832594305, 3.835239773, 1322.734
548, 3.835239853, 3.837594674, 1177.410
549, 3.837594746, 3.840251875, 1328.565
550, 3.840251953, 3.842650490, 1199.268
551, 3.842650532, 3.845277195, 1313.331
552, 3.845277274, 3.847696456, 1209.591
553, 3.847696526, 3.850377657, 1340.566
554, 3.850377710, 3.852747213, 1184.752
555, 3.852747268, 3.855403086, 1327.909
556, 3.855403159, 3.857765885, 1181.363
557, 3.857765956, 3.860388302, 1311.173
558, 3.860388369, 3.862798897, 1205.264
559, 3.862798965, 3.865408424, 1304.730
560, 3.865408467, 3.867785582, 1188.557
561, 3.867785652, 3.870425285, 1319.817
562, 3.870425329, 3.872848695, 1211.683
563, 3.872848762, 3.875484102, 1317.670
564, 3.875484157, 3.877856884, 1186.364
565, 3.877856967, 3.880517631, 1330.332
566, 3.880517682, 3.882887468, 1184.893
567, 3.882887550, 3.885534761, 1323.605
568, 3.885534815, 3.887909844, 1187.514
569, 3.887909909, 3.890570038, 1330.065
570, 3.890570094, 3.892970655, 1200.280
571, 3.892970723, 3.895601197, 1315.237
572, 3.895601451, 3.897996625, 1197.587
573, 3.897996761, 3.900758252, 1380.746
574, 3.900758373, 3.903130047, 1185.837
575, 3.903130120, 3.905914258, 1392.069
576, 3.905914326, 3.908309164, 1197.419
577, 3.908309231, 3.911147032, 1418.901
578, 3.911147110, 3.913550310, 1201.600
579, 3.913550368, 3.916359311, 1404.472
580, 3.916359380, 3.918715387, 1178.004
581, 3.918715457, 3.921385053, 1334.798
582, 3.921385123, 3.923796842, 1205.860
583, 3.923796906, 3.926424619, 1313.856
584, 3.926424672, 3.928808970, 1192.149
585, 3.928809101, 3.931432652, 1311.776
