------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48020; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.495 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=988.523 (std-dev=117.750)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1311.028
sockperf: ---> percentile 99.999 = 1311.028
sockperf: ---> percentile 99.990 = 1311.028
sockperf: ---> percentile 99.900 = 1311.028
sockperf: ---> percentile 99.000 = 1260.832
sockperf: ---> percentile 90.000 = 1154.665
sockperf: ---> percentile 75.000 = 1058.068
sockperf: ---> percentile 50.000 =  991.573
sockperf: ---> percentile 25.000 =  903.535
sockperf: ---> <MIN> observation =  706.972
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
47, 3.428060107, 3.429719468, 829.680
48, 3.448572941, 3.450669380, 1048.219
49, 3.469106085, 3.471587234, 1240.575
50, 3.490299458, 3.492338377, 1019.459
51, 3.511112122, 3.513091954, 989.916
52, 3.531961568, 3.533686246, 862.339
53, 3.552343048, 3.554622365, 1139.659
54, 3.573138793, 3.575585875, 1223.541
55, 3.594189807, 3.596289862, 1050.027
56, 3.614898565, 3.617116323, 1108.879
57, 3.636101914, 3.638055640, 976.863
58, 3.656482526, 3.658891760, 1204.617
59, 3.677513324, 3.679437544, 962.110
60, 3.698316708, 3.700166242, 924.767
61, 3.718832963, 3.721272235, 1219.636
62, 3.739837669, 3.742040533, 1101.432
63, 3.760971150, 3.762512964, 770.907
64, 3.781315446, 3.783665259, 1174.906
65, 3.802662628, 3.804550729, 944.050
66, 3.823181407, 3.825117909, 968.251
67, 3.844307123, 3.845829257, 761.067
68, 3.864908649, 3.866754463, 922.907
69, 3.885415997, 3.887478071, 1031.037
70, 3.906383253, 3.908660008, 1138.378
71, 3.927371201, 3.929400298, 1014.548
72, 3.948175172, 3.950150545, 987.687
73, 3.969088388, 3.970858226, 884.919
74, 3.989611584, 3.991601769, 995.092
75, 4.010217564, 4.012353011, 1067.724
76, 4.031409751, 4.033450760, 1020.505
77, 4.051983199, 4.054460846, 1238.823
78, 4.072829049, 4.074722083, 946.517
79, 4.093516241, 4.095636334, 1060.047
80, 4.114296748, 4.116879769, 1291.511
81, 4.135583837, 4.137263913, 840.038
82, 4.156139461, 4.158044048, 952.294
83, 4.177501259, 4.179637305, 1068.023
84, 4.198754003, 4.200516461, 881.229
85, 4.218921278, 4.221144141, 1111.432
86, 4.240033263, 4.242020225, 993.481
87, 4.261025618, 4.262973929, 974.156
88, 4.281575684, 4.283475489, 949.902
89, 4.302789497, 4.304203441, 706.972
90, 4.323554210, 4.325369534, 907.662
91, 4.343769375, 4.346317311, 1273.968
92, 4.365022523, 4.367044743, 1011.110
93, 4.385390010, 4.387824536, 1217.263
94, 4.406487981, 4.408797312, 1154.666
95, 4.427499395, 4.429559542, 1030.073
96, 4.448343783, 4.450142092, 899.154
97, 4.468967908, 4.471083706, 1057.899
98, 4.489645679, 4.491915449, 1134.885
99, 4.510574264, 4.512593530, 1009.633
100, 4.531599998, 4.533303196, 851.599
101, 4.552077029, 4.554055744, 989.357
102, 4.573263297, 4.574906378, 821.540
103, 4.593672777, 4.595640595, 983.909
104, 4.614874432, 4.616713915, 919.742
105, 4.635462003, 4.637283928, 910.963
106, 4.656558885, 4.658379627, 910.371
107, 4.677100370, 4.679043008, 971.319
108, 4.698087941, 4.699768708, 840.383
109, 4.718618823, 4.720702312, 1041.745
110, 4.739821881, 4.741260495, 719.307
111, 4.760360857, 4.762179898, 909.521
112, 4.780928735, 4.782924876, 998.070
113, 4.802095043, 4.803825754, 865.355
114, 4.822597967, 4.824481194, 941.613
115, 4.843510367, 4.845591321, 1040.477
116, 4.864634816, 4.866315896, 840.540
117, 4.885334286, 4.887260399, 963.056
118, 4.905878657, 4.908012565, 1066.954
119, 4.927136703, 4.928581036, 722.167
120, 4.947662085, 4.949676334, 1007.124
121, 4.968522004, 4.970213840, 845.918
122, 4.989495736, 4.991122075, 813.169
123, 5.009821317, 5.012041364, 1110.023
124, 5.031039856, 5.033142373, 1051.258
125, 5.051538588, 5.053502773, 982.092
126, 5.072723115, 5.074599127, 938.006
127, 5.092994087, 5.095343098, 1174.505
128, 5.113919563, 5.116258740, 1169.588
129, 5.134987046, 5.136996623, 1004.788
130, 5.155510100, 5.157893478, 1191.689
131, 5.176668665, 5.178636235, 983.785
132, 5.197238160, 5.199384209, 1073.025
133, 5.218137027, 5.220132612, 997.792
134, 5.238933596, 5.241047745, 1057.074
135, 5.260145979, 5.261931733, 892.877
136, 5.280990542, 5.282583952, 796.705
137, 5.301572973, 5.303508831, 967.929
138, 5.322333549, 5.324276833, 971.642
139, 5.343369567, 5.345170704, 900.569
140, 5.364059765, 5.365737289, 838.762
141, 5.384521459, 5.386838678, 1158.610
142, 5.405350930, 5.407315229, 982.150
143, 5.426518011, 5.428397842, 939.916
144, 5.447040306, 5.449144358, 1052.026
145, 5.467866230, 5.469787881, 960.825
146, 5.489102397, 5.490526283, 711.943
147, 5.509669483, 5.511635404, 982.961
148, 5.530204711, 5.532525669, 1160.479
149, 5.551163596, 5.553091711, 964.058
150, 5.571915298, 5.574020626, 1052.664
151, 5.592726306, 5.594754136, 1013.915
152, 5.613967492, 5.615749293, 890.900
153, 5.634557845, 5.636502019, 972.087
154, 5.655064964, 5.657059209, 997.123
155, 5.676324694, 5.677810331, 742.819
156, 5.696817187, 5.698917692, 1050.253
157, 5.717957488, 5.719816702, 929.607
158, 5.738548062, 5.740568492, 1010.215
159, 5.759037326, 5.761200148, 1081.411
160, 5.779946867, 5.782292538, 1172.836
161, 5.800933847, 5.803043580, 1054.867
162, 5.821698165, 5.823587049, 944.442
163, 5.842496518, 5.844501960, 1002.721
164, 5.863500755, 5.865433490, 966.367
165, 5.884015007, 5.886013586, 999.289
166, 5.905327088, 5.907108438, 890.675
167, 5.925682075, 5.927875933, 1096.929
168, 5.946475659, 5.948792001, 1158.171
169, 5.967491732, 5.969548482, 1028.375
170, 5.988174850, 5.990258094, 1041.622
171, 6.009379656, 6.011180939, 900.641
172, 6.030011803, 6.031934000, 961.098
173, 6.050804075, 6.052659138, 927.531
174, 6.071698830, 6.073388238, 844.704
175, 6.092123523, 6.094278238, 1077.357
176, 6.113348044, 6.115021962, 836.959
177, 6.133843256, 6.135954195, 1055.469
178, 6.154842581, 6.156855395, 1006.407
179, 6.175494721, 6.177565815, 1035.547
180, 6.196592133, 6.198475952, 941.909
181, 6.217206252, 6.219231438, 1012.593
182, 6.237859514, 6.239812646, 976.566
183, 6.259047411, 6.260543949, 748.269
184, 6.279641184, 6.281640152, 999.484
185, 6.300765914, 6.302530735, 882.411
186, 6.321459972, 6.323283813, 911.921
187, 6.342009690, 6.344024013, 1007.161
188, 6.363037405, 6.364945618, 954.107
189, 6.383985047, 6.385792117, 903.535
190, 6.404170104, 6.406495557, 1162.727
191, 6.425639161, 6.427407816, 884.327
192, 6.446086123, 6.448167850, 1040.864
193, 6.467291802, 6.469244891, 976.545
194, 6.487880396, 6.489622416, 871.010
195, 6.508566577, 6.510561323, 997.373
196, 6.529688677, 6.531104398, 707.860
197, 6.550128601, 6.552217473, 1044.436
198, 6.570723893, 6.572769216, 1022.661
199, 6.591829818, 6.593675157, 922.669
200, 6.612470069, 6.614610122, 1070.027
201, 6.633365210, 6.635543308, 1089.049
202, 6.654556235, 6.656182590, 813.177
203, 6.674994062, 6.677018068, 1012.003
204, 6.696143387, 6.697767664, 812.138
205, 6.716521640, 6.718656580, 1067.470
206, 6.737405557, 6.739665903, 1130.173
207, 6.758525269, 6.760407609, 941.170
208, 6.778883744, 6.781157700, 1136.978
209, 6.800145869, 6.801741507, 797.819
210, 6.820893284, 6.822635281, 870.999
211, 6.841482874, 6.843566157, 1041.641
212, 6.862517810, 6.864405889, 944.040
213, 6.883509455, 6.884955418, 722.981
214, 6.904115357, 6.905862329, 873.486
215, 6.924652371, 6.926958796, 1153.212
216, 6.945535788, 6.947532498, 998.355
217, 6.966462076, 6.968466388, 1002.156
218, 6.987394331, 6.989374543, 990.106
219, 7.008268017, 7.010306574, 1019.278
220, 7.028995594, 7.030853364, 928.885
221, 7.049514794, 7.052125243, 1305.225
222, 7.070354801, 7.072677523, 1161.361
223, 7.091600858, 7.093229776, 814.459
224, 7.112290704, 7.114324790, 1017.043
225, 7.133192563, 7.135216965, 1012.201
226, 7.153854197, 7.155975092, 1060.448
227, 7.174390698, 7.176708158, 1158.730
228, 7.195340462, 7.197452146, 1055.842
229, 7.215848552, 7.218001161, 1076.304
230, 7.236965253, 7.239078488, 1056.618
231, 7.257791449, 7.259654933, 931.742
232, 7.278691614, 7.280755728, 1032.057
233, 7.299302919, 7.301309395, 1003.238
234, 7.320214728, 7.321980162, 882.717
235, 7.340963555, 7.343057212, 1046.829
236, 7.362190579, 7.363627272, 718.346
237, 7.382705617, 7.384734990, 1014.687
238, 7.403389891, 7.405462190, 1036.150
239, 7.424507142, 7.426198159, 845.508
240, 7.445194034, 7.447123807, 964.886
241, 7.466239481, 7.468019955, 890.237
242, 7.486755081, 7.488604244, 924.582
243, 7.507369508, 7.509523597, 1077.044
244, 7.528547743, 7.530435198, 943.728
245, 7.549103963, 7.551012397, 954.217
246, 7.570225491, 7.572085693, 930.101
247, 7.590813277, 7.592852604, 1019.664
248, 7.611807813, 7.613746720, 969.453
249, 7.632579461, 7.634497149, 958.844
250, 7.653048661, 7.655239206, 1095.272
251, 7.674205650, 7.676123675, 959.012
252, 7.694953034, 7.696619263, 833.115
253, 7.715695048, 7.717545915, 925.433
254, 7.736208858, 7.738621190, 1206.166
255, 7.757433862, 7.759552452, 1059.295
256, 7.777803520, 7.780116245, 1156.363
257, 7.799177057, 7.801234984, 1028.964
258, 7.819753459, 7.821780815, 1013.678
259, 7.840375939, 7.842695800, 1159.930
260, 7.861577771, 7.863443534, 932.882
261, 7.882006258, 7.884011018, 1002.380
262, 7.903215835, 7.904877769, 830.967
263, 7.923727318, 7.925815891, 1044.286
264, 7.944962895, 7.946733297, 885.201
265, 7.965569328, 7.967673433, 1052.052
266, 7.986470101, 7.988122148, 826.024
267, 8.006912332, 8.008868066, 977.867
268, 8.028113507, 8.029608576, 747.535
269, 8.048681922, 8.050526437, 922.258
270, 8.069201101, 8.071439076, 1118.988
271, 8.090429272, 8.092000913, 785.820
272, 8.110924847, 8.113098738, 1086.945
273, 8.132171580, 8.134005768, 917.094
274, 8.152674587, 8.154932153, 1128.783
275, 8.173745951, 8.175691560, 972.804
276, 8.194463955, 8.196423634, 979.839
277, 8.214985331, 8.216983290, 998.980
278, 8.236129314, 8.237691330, 781.008
279, 8.256639897, 8.258632691, 996.397
280, 8.277844148, 8.279886205, 1021.029
281, 8.298472180, 8.300277410, 902.615
282, 8.319117341, 8.321022257, 952.458
283, 8.340123013, 8.341767826, 822.407
284, 8.360988253, 8.362666489, 839.118
285, 8.381436139, 8.383756602, 1160.231
286, 8.402438338, 8.404491172, 1026.417
287, 8.423526746, 8.425218400, 845.827
288, 8.443997871, 8.445815226, 908.678
289, 8.464867849, 8.466719390, 925.770
290, 8.485554422, 8.487813301, 1129.439
291, 8.506473291, 8.508555486, 1041.097
292, 8.527520104, 8.529440538, 960.217
293, 8.548182165, 8.550192085, 1004.960
294, 8.569005612, 8.571112238, 1053.313
295, 8.589926600, 8.592038368, 1055.884
296, 8.610371764, 8.612765100, 1196.668
297, 8.631561935, 8.633672620, 1055.342
298, 8.652400253, 8.654026401, 813.074
299, 8.673176760, 8.674920804, 872.022
300, 8.693781041, 8.695863830, 1041.395
301, 8.714452975, 8.716421234, 984.129
302, 8.735198813, 8.737525547, 1163.367
303, 8.756263429, 8.758452883, 1094.727
304, 8.777243430, 8.779176717, 966.643
305, 8.797766969, 8.799738673, 985.852
306, 8.818977523, 8.820836796, 929.637
307, 8.839598084, 8.841588232, 995.074
308, 8.860691402, 8.862301379, 804.988
309, 8.881215953, 8.883234797, 1009.422
310, 8.901820996, 8.903994646, 1086.825
311, 8.923044472, 8.924871117, 913.323
312, 8.943394024, 8.945714329, 1160.152
313, 8.964452541, 8.966641876, 1094.668
314, 8.985322754, 8.986998446, 837.846
315, 9.006162150, 9.008108268, 973.059
316, 9.026971286, 9.028672013, 850.363
317, 9.047803403, 9.049394502, 795.549
318, 9.068489135, 9.070319926, 915.395
319, 9.089596340, 9.091398626, 901.143
320, 9.109857817, 9.111957080, 1049.631
321, 9.131185585, 9.132661193, 737.804
322, 9.151847267, 9.153789109, 970.921
323, 9.172293282, 9.174510408, 1108.563
324, 9.193075789, 9.195237753, 1080.982
325, 9.214090666, 9.216352834, 1131.084
326, 9.235304726, 9.237094927, 895.100
327, 9.255499198, 9.257829902, 1165.352
328, 9.276337081, 9.278560239, 1111.579
329, 9.297554724, 9.299670400, 1057.838
330, 9.318054360, 9.320227821, 1086.730
331, 9.339347078, 9.341145407, 899.165
332, 9.359639986, 9.361895841, 1127.927
333, 9.380492811, 9.382637641, 1072.415
334, 9.401366500, 9.403552809, 1093.155
335, 9.422094733, 9.424081692, 993.479
336, 9.443259050, 9.445002415, 871.682
337, 9.464061791, 9.465749134, 843.671
338, 9.485062897, 9.486669523, 803.313
339, 9.505646592, 9.507611497, 982.452
340, 9.526188296, 9.528164251, 987.977
341, 9.546905512, 9.549432877, 1263.683
342, 9.567910329, 9.570005550, 1047.610
343, 9.588912354, 9.590560245, 823.945
344, 9.609661762, 9.611468584, 903.411
345, 9.630231874, 9.632203475, 985.801
346, 9.651014712, 9.653125929, 1055.608
347, 9.672017253, 9.674061978, 1022.362
348, 9.693081667, 9.694932586, 925.460
349, 9.713599474, 9.715841875, 1121.201
350, 9.736178210, 9.738494404, 1158.097
351, 9.756809155, 9.759431211, 1311.028
352, 9.777734733, 9.780256397, 1260.832
353, 9.798857693, 9.800615914, 879.110
354, 9.819482130, 9.821664184, 1091.027
355, 9.840710613, 9.842652403, 970.895
356, 9.861298558, 9.863034824, 868.133
357, 9.881910027, 9.884082932, 1086.453
358, 9.902871296, 9.904889818, 1009.261
359, 9.923842133, 9.925819125, 988.496
360, 9.944638529, 9.946487742, 924.606
361, 9.965551899, 9.967265624, 856.863
362, 9.986077042, 9.988176809, 1049.884
363, 10.007199932, 10.008732349, 766.209
364, 10.027875378, 10.029861947, 993.284
365, 10.048421214, 10.050397268, 988.027
366, 10.069038063, 10.071180880, 1071.409
367, 10.090244069, 10.091926590, 841.260
368, 10.110762151, 10.113003900, 1120.874
369, 10.131870363, 10.133911922, 1020.780
370, 10.152472060, 10.154650860, 1089.400
371, 10.173311678, 10.175310498, 999.410
372, 10.194246292, 10.196378827, 1066.268
373, 10.215129061, 10.217084925, 977.932
374, 10.236031755, 10.237767327, 867.786
375, 10.256632485, 10.258740310, 1053.912
376, 10.277441561, 10.279307641, 933.040
377, 10.298458121, 10.300159403, 850.641
378, 10.319285846, 10.321069303, 891.728
379, 10.340145727, 10.341648694, 751.484
380, 10.360793821, 10.362941548, 1073.863
381, 10.381259865, 10.383767469, 1253.802
382, 10.402398591, 10.404151927, 876.668
383, 10.423423178, 10.425046859, 811.841
384, 10.443960708, 10.445975373, 1007.332
385, 10.465092482, 10.466855788, 881.653
386, 10.485724878, 10.487407936, 841.529
387, 10.506705991, 10.508858437, 1076.223
388, 10.527067218, 10.529276038, 1104.410
389, 10.547856715, 10.549990889, 1067.087
390, 10.569029219, 10.570709399, 840.090
391, 10.589763685, 10.591449983, 843.149
392, 10.610668851, 10.612363976, 847.563
393, 10.631220083, 10.633292311, 1036.114
394, 10.652372470, 10.654173363, 900.447
395, 10.672894235, 10.674925566, 1015.666
396, 10.693507205, 10.695476089, 984.442
397, 10.714698520, 10.716386018, 843.749
398, 10.735127031, 10.737119749, 996.359
399, 10.756095679, 10.758198712, 1051.516
400, 10.776933630, 10.778959974, 1013.172
401, 10.797977693, 10.800030696, 1026.502
402, 10.818563176, 10.820386504, 911.664
403, 10.839306746, 10.841473744, 1083.499
404, 10.860219895, 10.862217137, 998.621
405, 10.881356114, 10.883122358, 883.122
406, 10.901522030, 10.904029761, 1253.865
407, 10.922754958, 10.924346390, 795.716
408, 10.943599562, 10.945242746, 821.592
409, 10.964463819, 10.966171037, 853.609
410, 10.984978942, 10.987075169, 1048.114
411, 11.005882166, 11.007641090, 879.462
412, 11.026578009, 11.028561155, 991.573
413, 11.047670381, 11.049628300, 978.960
414, 11.068396333, 11.070198202, 900.934
415, 11.089290274, 11.091370465, 1040.095
416, 11.109777369, 11.111749308, 985.969
417, 11.130972879, 11.132821669, 924.395
418, 11.151410589, 11.153551585, 1070.498
419, 11.172593367, 11.174285790, 846.211
420, 11.192931332, 11.195217284, 1142.976
421, 11.213795834, 11.216140353, 1172.259
422, 11.234843028, 11.236887650, 1022.311
423, 11.255444521, 11.257766113, 1160.796
424, 11.276175640, 11.278502979, 1163.669
425, 11.297168483, 11.299249666, 1040.591
426, 11.318352489, 11.319807811, 727.661
427, 11.338786595, 11.340700056, 956.730
428, 11.360003858, 11.361788143, 892.143
429, 11.380380579, 11.382606663, 1113.042
430, 11.401526240, 11.403343890, 908.825
431, 11.422410978, 11.424076559, 832.791
432, 11.443068370, 11.445009236, 970.433
433, 11.463586702, 11.465731857, 1072.578
434, 11.484788700, 11.486648960, 930.130
435, 11.505416019, 11.507405910, 994.945
436, 11.525975455, 11.528311245, 1167.895
437, 11.547233532, 11.548880408, 823.438
438, 11.567662117, 11.569807013, 1072.448
439, 11.588853944, 11.590527136, 836.596
440, 11.609775327, 11.611542745, 883.709
441, 11.630288130, 11.632113390, 912.630
442, 11.650880828, 11.653038035, 1078.603
443, 11.672084600, 11.673944601, 930.000
444, 11.692897896, 11.694680543, 891.324
445, 11.713814412, 11.715595851, 890.720
446, 11.734531845, 11.736167533, 817.844
447, 11.754915433, 11.757072877, 1078.722
448, 11.776141524, 11.778005933, 932.205
449, 11.796689970, 11.798749570, 1029.800
450, 11.817348218, 11.819834546, 1243.164
451, 11.838392740, 11.840580288, 1093.774
452, 11.859222114, 11.861047799, 912.843
453, 11.879829539, 11.881791753, 981.107
454, 11.900824442, 11.902597933, 886.746
455, 11.921731946, 11.923693391, 980.723
456, 11.942264964, 11.944263193, 999.115
------------------------------
