------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3951; ReceivedMessages=3950
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=3777; ReceivedMessages=3777
sockperf: [2;35m====> avg-latency=1263.960 (std-dev=99.526)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3777 observations[0m; each percentile contains 37.77 observations
sockperf: ---> <MAX> observation = 1919.942
sockperf: ---> percentile 99.999 = 1919.942
sockperf: ---> percentile 99.990 = 1919.942
sockperf: ---> percentile 99.900 = 1501.813
sockperf: ---> percentile 99.000 = 1396.721
sockperf: ---> percentile 90.000 = 1340.523
sockperf: ---> percentile 75.000 = 1319.590
sockperf: ---> percentile 50.000 = 1291.635
sockperf: ---> percentile 25.000 = 1259.709
sockperf: ---> <MIN> observation =  736.053
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
316, 3.254170348, 3.256681669, 1255.661
317, 3.256681717, 3.259274964, 1296.624
318, 3.259275120, 3.261847762, 1286.321
319, 3.261847955, 3.264456501, 1304.273
320, 3.264456603, 3.266965770, 1254.583
321, 3.266965960, 3.269512084, 1273.062
322, 3.269512289, 3.272027547, 1257.629
323, 3.272027741, 3.274598012, 1285.135
324, 3.274598208, 3.277105934, 1253.863
325, 3.277106146, 3.279727991, 1310.922
326, 3.279728187, 3.282310495, 1291.154
327, 3.282310696, 3.284887183, 1288.244
328, 3.284887401, 3.287456816, 1284.707
329, 3.287457004, 3.290006202, 1274.599
330, 3.290006393, 3.292576773, 1285.190
331, 3.292576962, 3.295188525, 1305.782
332, 3.295188755, 3.297793201, 1302.223
333, 3.297793403, 3.300449455, 1328.026
334, 3.300449656, 3.302997222, 1273.783
335, 3.302997435, 3.305537710, 1270.137
336, 3.305537916, 3.308048190, 1255.137
337, 3.308048378, 3.310611369, 1281.495
338, 3.310611568, 3.313159463, 1273.948
339, 3.313159657, 3.315733120, 1286.732
340, 3.315733400, 3.318321139, 1293.869
341, 3.318321336, 3.320961991, 1320.328
342, 3.320962201, 3.323537904, 1287.852
343, 3.323538097, 3.326144787, 1303.345
344, 3.326145018, 3.328720191, 1287.586
345, 3.328720373, 3.331377118, 1328.372
346, 3.331377304, 3.333909837, 1266.266
347, 3.333910030, 3.336519976, 1304.973
348, 3.336520173, 3.339051730, 1265.779
349, 3.339051930, 3.341633466, 1290.768
350, 3.341633657, 3.344227997, 1297.170
351, 3.344228187, 3.346836117, 1303.965
352, 3.346836303, 3.349411823, 1287.760
353, 3.349412031, 3.351998637, 1293.303
354, 3.351998874, 3.354549040, 1275.083
355, 3.354549696, 3.357126394, 1288.349
356, 3.357126584, 3.359686096, 1279.756
357, 3.359686292, 3.362344811, 1329.260
358, 3.362345022, 3.364937224, 1296.101
359, 3.364937433, 3.367546109, 1304.338
360, 3.367546304, 3.370069904, 1261.800
361, 3.370070098, 3.372610189, 1270.045
362, 3.372610380, 3.375164282, 1276.951
363, 3.375164488, 3.377763887, 1299.700
364, 3.377764078, 3.380341563, 1288.742
365, 3.380341753, 3.382897106, 1277.676
366, 3.382897314, 3.385462491, 1282.588
367, 3.385462702, 3.388069957, 1303.628
368, 3.388070165, 3.390574489, 1252.162
369, 3.390574684, 3.393163941, 1294.629
370, 3.393164161, 3.395693386, 1264.613
371, 3.395693586, 3.398292290, 1299.352
372, 3.398292498, 3.400838556, 1273.029
373, 3.400838763, 3.403481709, 1321.473
374, 3.403481902, 3.406040333, 1279.216
375, 3.406040535, 3.408613655, 1286.560
376, 3.408613859, 3.411158706, 1272.423
377, 3.411158907, 3.413768658, 1304.876
378, 3.413768842, 3.416325623, 1278.390
379, 3.416325836, 3.418895460, 1284.812
380, 3.418895679, 3.421483968, 1294.144
381, 3.421484172, 3.424093140, 1304.484
382, 3.424093350, 3.426608783, 1257.716
383, 3.426609021, 3.429249309, 1320.144
384, 3.429249513, 3.431814186, 1282.337
385, 3.431814391, 3.434420133, 1302.871
386, 3.434420354, 3.436998948, 1289.297
387, 3.436999157, 3.439549577, 1275.210
388, 3.439549798, 3.442075689, 1262.945
389, 3.442075887, 3.444676259, 1300.186
390, 3.444676457, 3.447291243, 1307.393
391, 3.447291458, 3.449867713, 1288.128
392, 3.449867928, 3.452393885, 1262.979
393, 3.452393957, 3.454964160, 1285.101
394, 3.454964345, 3.457518008, 1276.831
395, 3.457518207, 3.460109167, 1295.480
396, 3.460109391, 3.462613842, 1252.226
397, 3.462614048, 3.465217999, 1301.976
398, 3.465218215, 3.467773216, 1277.501
399, 3.467773401, 3.470429870, 1328.234
400, 3.470430084, 3.473008082, 1288.999
401, 3.473008286, 3.475570540, 1281.127
402, 3.475570732, 3.478092012, 1260.640
403, 3.478092206, 3.480685789, 1296.791
404, 3.480685999, 3.483294691, 1304.346
405, 3.483294892, 3.485852446, 1278.777
406, 3.485852676, 3.488432013, 1289.668
407, 3.488432200, 3.491031085, 1299.442
408, 3.491031294, 3.493601762, 1285.234
409, 3.493601948, 3.496171026, 1284.539
410, 3.496171250, 3.498731440, 1280.095
411, 3.498731647, 3.501384059, 1326.206
412, 3.501384244, 3.503910922, 1263.339
413, 3.503911134, 3.506557369, 1323.118
414, 3.506557560, 3.509095267, 1268.854
415, 3.509095484, 3.511613228, 1258.872
416, 3.511613455, 3.514232822, 1309.683
417, 3.514233013, 3.516830152, 1298.569
418, 3.516830335, 3.519412113, 1290.889
419, 3.519412320, 3.522012082, 1299.881
420, 3.522012309, 3.524608987, 1298.339
421, 3.524609172, 3.527188421, 1289.625
422, 3.527188616, 3.529742574, 1276.979
423, 3.529742765, 3.532382333, 1319.784
424, 3.532382532, 3.534909249, 1263.358
425, 3.534909457, 3.537548136, 1319.339
426, 3.537548325, 3.540072987, 1262.331
427, 3.540073169, 3.542619794, 1273.312
428, 3.542620000, 3.545226857, 1303.428
429, 3.545227064, 3.547864225, 1318.581
430, 3.547864433, 3.550389338, 1262.453
431, 3.550389408, 3.552960852, 1285.722
432, 3.552961063, 3.555482653, 1260.795
433, 3.555483413, 3.558081242, 1298.914
434, 3.558081473, 3.560575188, 1246.857
435, 3.560575403, 3.563156678, 1290.638
436, 3.563156862, 3.565738112, 1290.625
437, 3.565738319, 3.568391783, 1326.732
438, 3.568391972, 3.570914154, 1261.091
439, 3.570914379, 3.573543991, 1314.806
440, 3.573544180, 3.576064033, 1259.926
441, 3.576064224, 3.578685562, 1310.669
442, 3.578685769, 3.581294080, 1304.156
443, 3.581294276, 3.583940595, 1323.160
444, 3.583940784, 3.586496138, 1277.677
445, 3.586496331, 3.589077826, 1290.747
446, 3.589078020, 3.591607942, 1264.961
447, 3.591608135, 3.594202099, 1296.982
448, 3.594202292, 3.596738202, 1267.955
449, 3.596738400, 3.599382477, 1322.039
450, 3.599382660, 3.601917337, 1267.338
451, 3.601917546, 3.604536600, 1309.527
452, 3.604536788, 3.607072197, 1267.704
453, 3.607072397, 3.609610289, 1268.946
454, 3.609610516, 3.612153461, 1271.473
455, 3.612153646, 3.614754676, 1300.515
456, 3.614754887, 3.617333670, 1289.391
457, 3.617333874, 3.619917144, 1291.635
458, 3.619917370, 3.622466788, 1274.709
459, 3.622466971, 3.625059428, 1296.229
460, 3.625059639, 3.627577355, 1258.858
461, 3.627577568, 3.630165417, 1293.924
462, 3.630165599, 3.632724838, 1279.619
463, 3.632725028, 3.635353666, 1314.319
464, 3.635353858, 3.637868746, 1257.444
465, 3.637868972, 3.640491241, 1311.134
466, 3.640491438, 3.643025345, 1266.953
467, 3.643025536, 3.645608726, 1291.595
468, 3.645608917, 3.648149569, 1270.326
469, 3.648149793, 3.650740774, 1295.491
470, 3.650740987, 3.653294358, 1276.685
471, 3.653294567, 3.655837397, 1271.415
472, 3.655837586, 3.658427086, 1294.750
473, 3.658427280, 3.661080587, 1326.654
474, 3.661080807, 3.663605213, 1262.203
475, 3.663605395, 3.666244158, 1319.381
476, 3.666244383, 3.668823659, 1289.638
477, 3.668823848, 3.671479405, 1327.778
478, 3.671479603, 3.674004406, 1262.401
479, 3.674004591, 3.676591600, 1293.504
480, 3.676591797, 3.679103517, 1255.860
481, 3.679103720, 3.681722410, 1309.345
482, 3.681722594, 3.684310981, 1294.193
483, 3.684311190, 3.686874735, 1281.773
484, 3.686874924, 3.689468876, 1296.976
485, 3.689469057, 3.692082347, 1306.645
486, 3.692082529, 3.694612631, 1265.051
487, 3.694612816, 3.697231870, 1309.527
488, 3.697232080, 3.699816955, 1292.438
489, 3.699817162, 3.702465859, 1324.349
490, 3.702466068, 3.704834298, 1184.115
491, 3.704834501, 3.707634192, 1399.845
492, 3.707634398, 3.710201269, 1283.435
493, 3.710201462, 3.712837479, 1318.008
494, 3.712837663, 3.715418047, 1290.192
495, 3.715418238, 3.718006241, 1294.002
496, 3.718006433, 3.720552355, 1272.961
497, 3.720552554, 3.723169105, 1308.276
498, 3.723169325, 3.725731361, 1281.018
499, 3.725731546, 3.728315024, 1291.739
500, 3.728315238, 3.730825794, 1255.278
501, 3.730825981, 3.733466468, 1320.244
502, 3.733466675, 3.735993897, 1263.611
503, 3.735994117, 3.738624523, 1315.203
504, 3.738624743, 3.741169544, 1272.401
505, 3.741169759, 3.743793234, 1311.738
506, 3.743793422, 3.746374487, 1290.533
507, 3.746374682, 3.748962716, 1294.017
508, 3.748963586, 3.751507062, 1271.738
509, 3.751507254, 3.754124945, 1308.845
510, 3.754125202, 3.756611036, 1242.917
511, 3.756611135, 3.759205785, 1297.325
512, 3.759205840, 3.761737336, 1265.748
513, 3.761737537, 3.764367281, 1314.872
514, 3.764367501, 3.766972212, 1302.355
515, 3.766972416, 3.769582891, 1305.238
516, 3.769583096, 3.772099666, 1258.285
517, 3.772099859, 3.774736148, 1318.144
518, 3.774736342, 3.777314108, 1288.883
519, 3.777314317, 3.779942280, 1313.982
520, 3.779942467, 3.782583257, 1320.395
521, 3.782583445, 3.785236557, 1326.556
522, 3.785236753, 3.787789928, 1276.587
523, 3.787790113, 3.790455302, 1332.595
524, 3.790455490, 3.793090983, 1317.746
525, 3.793091168, 3.795704624, 1306.728
526, 3.795704815, 3.798369072, 1332.128
527, 3.798369263, 3.801096838, 1363.788
528, 3.801097039, 3.803709449, 1306.205
529, 3.803709644, 3.806446743, 1368.549
530, 3.806446940, 3.809130922, 1341.991
531, 3.809131118, 3.811820290, 1344.586
532, 3.811820493, 3.814411506, 1295.506
533, 3.814411731, 3.817160161, 1374.215
534, 3.817160379, 3.819691612, 1265.617
535, 3.819691797, 3.822466451, 1387.327
536, 3.822466643, 3.825107058, 1320.207
537, 3.825107261, 3.827807669, 1350.204
538, 3.827807861, 3.830461947, 1327.043
539, 3.830462154, 3.833087453, 1312.649
540, 3.833087649, 3.835615461, 1263.906
541, 3.835615667, 3.838386048, 1385.190
542, 3.838386236, 3.840985974, 1299.869
543, 3.840986161, 3.843665046, 1339.442
544, 3.843665235, 3.846240043, 1287.404
545, 3.846240270, 3.848904126, 1331.928
546, 3.848904334, 3.851568132, 1331.899
547, 3.851568343, 3.854232470, 1332.064
548, 3.854232701, 3.856787238, 1277.268
549, 3.856787452, 3.859411000, 1311.774
550, 3.859411192, 3.862004292, 1296.550
551, 3.862004487, 3.864665081, 1330.297
552, 3.864665296, 3.867203040, 1268.872
553, 3.867203228, 3.869889990, 1343.381
554, 3.869890197, 3.872478635, 1294.219
555, 3.872478837, 3.875125759, 1323.461
556, 3.875125996, 3.877710905, 1292.454
557, 3.877711119, 3.880413004, 1350.943
558, 3.880413197, 3.882979797, 1283.300
559, 3.882980020, 3.885662334, 1341.157
560, 3.885662545, 3.888232052, 1284.754
561, 3.888232261, 3.890862730, 1315.234
562, 3.890862941, 3.893464953, 1301.006
563, 3.893465134, 3.896082013, 1308.439
564, 3.896082213, 3.898678573, 1298.180
565, 3.898678781, 3.901387472, 1354.345
566, 3.901387682, 3.903903681, 1257.999
567, 3.903903920, 3.906648337, 1372.208
568, 3.906648533, 3.909224167, 1287.817
569, 3.909224360, 3.911942238, 1358.939
570, 3.911942425, 3.914596736, 1327.156
571, 3.914597026, 3.917293704, 1348.339
572, 3.917293895, 3.919855419, 1280.762
573, 3.919855610, 3.922635625, 1390.007
574, 3.922635811, 3.925185763, 1274.976
575, 3.925185966, 3.927840544, 1327.289
576, 3.927840749, 3.930463267, 1311.259
577, 3.930463447, 3.933099845, 1318.199
578, 3.933100044, 3.935677185, 1288.570
579, 3.935677372, 3.938409469, 1366.048
580, 3.938409654, 3.941126331, 1358.339
581, 3.941126539, 3.943822136, 1347.798
582, 3.943822325, 3.946456262, 1316.969
583, 3.946456450, 3.949073149, 1308.349
584, 3.949073338, 3.951586016, 1256.339
585, 3.951586220, 3.954193745, 1303.762
