------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=48030; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.493 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=997.199 (std-dev=113.765)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1375.766
sockperf: ---> percentile 99.999 = 1375.766
sockperf: ---> percentile 99.990 = 1375.766
sockperf: ---> percentile 99.900 = 1375.766
sockperf: ---> percentile 99.000 = 1287.541
sockperf: ---> percentile 90.000 = 1155.374
sockperf: ---> percentile 75.000 = 1069.518
sockperf: ---> percentile 50.000 =  981.351
sockperf: ---> percentile 25.000 =  923.139
sockperf: ---> <MIN> observation =  723.799
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
45, 3.384647845, 3.386592597, 972.376
46, 3.405614689, 3.407154615, 769.963
47, 3.426056213, 3.428053187, 998.487
48, 3.446992933, 3.448852634, 929.850
49, 3.468062655, 3.469633147, 785.246
50, 3.488579396, 3.490518056, 969.330
51, 3.509217302, 3.511788758, 1285.728
52, 3.530310424, 3.532160256, 924.916
53, 3.550911209, 3.552915545, 1002.168
54, 3.572114127, 3.573825966, 855.919
55, 3.592756107, 3.594578270, 911.082
56, 3.613252018, 3.615495710, 1121.846
57, 3.634352919, 3.636212862, 929.971
58, 3.654805515, 3.656947283, 1070.884
59, 3.676103724, 3.677848609, 872.443
60, 3.696878341, 3.698778585, 950.122
61, 3.717785731, 3.719510680, 862.475
62, 3.738465813, 3.740256800, 895.493
63, 3.758922888, 3.761344595, 1210.854
64, 3.780113865, 3.782086391, 986.263
65, 3.800649794, 3.802655199, 1002.702
66, 3.821774174, 3.823564902, 895.364
67, 3.842377437, 3.844310818, 966.690
68, 3.863182955, 3.865402714, 1109.880
69, 3.884143249, 3.886103689, 980.220
70, 3.905033339, 3.906630002, 798.331
71, 3.925620744, 3.927551978, 965.617
72, 3.946509739, 3.948475890, 983.075
73, 3.966949733, 3.969208646, 1129.457
74, 3.988082487, 3.990128217, 1022.865
75, 4.008614642, 4.010859836, 1122.597
76, 4.029599779, 4.031595623, 997.922
77, 4.050714046, 4.052499593, 892.773
78, 4.071359668, 4.073581460, 1110.896
79, 4.091964909, 4.094326961, 1181.026
80, 4.112953362, 4.115056665, 1051.652
81, 4.133552552, 4.135971878, 1209.663
82, 4.154668370, 4.156529063, 930.346
83, 4.175187602, 4.177274554, 1043.476
84, 4.196391343, 4.198006929, 807.793
85, 4.216960848, 4.218927618, 983.385
86, 4.238105489, 4.239821675, 858.093
87, 4.258674583, 4.260764640, 1045.028
88, 4.279283059, 4.281680793, 1198.867
89, 4.300496943, 4.302425652, 964.355
90, 4.320735503, 4.323161961, 1213.229
91, 4.341653122, 4.343894495, 1120.687
92, 4.362818720, 4.364652526, 916.903
93, 4.383144926, 4.385395317, 1125.195
94, 4.404211264, 4.406093778, 941.257
95, 4.425126366, 4.427568826, 1221.230
96, 4.446036490, 4.447938127, 950.819
97, 4.466574460, 4.468608190, 1016.865
98, 4.487751244, 4.489582295, 915.525
99, 4.508277098, 4.510451568, 1087.235
100, 4.529482709, 4.531446200, 981.746
101, 4.550007747, 4.551935003, 963.628
102, 4.571130228, 4.572743111, 806.441
103, 4.591841368, 4.593772128, 965.380
104, 4.612376343, 4.614342618, 983.137
105, 4.633258373, 4.635090006, 915.817
106, 4.654074562, 4.656007980, 966.709
107, 4.674621283, 4.676791097, 1084.907
108, 4.695913210, 4.697725973, 906.382
109, 4.716403202, 4.718392615, 994.707
110, 4.737006038, 4.739581122, 1287.542
111, 4.758247815, 4.760089779, 920.982
112, 4.778741060, 4.780839835, 1049.388
113, 4.799951219, 4.801720888, 884.835
114, 4.820538450, 4.822460292, 960.921
115, 4.841673297, 4.843456040, 891.371
116, 4.862030873, 4.864326086, 1147.607
117, 4.882816416, 4.884906697, 1045.140
118, 4.904102989, 4.905989612, 943.311
119, 4.924657276, 4.926725050, 1033.887
120, 4.945495013, 4.947425666, 965.326
121, 4.966335532, 4.968180219, 922.343
122, 4.986864579, 4.989187871, 1161.646
123, 5.008085771, 5.010048885, 981.557
124, 5.028870323, 5.030785238, 957.457
125, 5.049784645, 5.051381153, 798.254
126, 5.070409392, 5.072327279, 958.944
127, 5.091014252, 5.093017256, 1001.502
128, 5.112256094, 5.113769341, 756.624
129, 5.132606797, 5.134870575, 1131.889
130, 5.153442415, 5.155456075, 1006.830
131, 5.174574044, 5.176598417, 1012.187
132, 5.195093148, 5.197092398, 999.625
133, 5.216286846, 5.218223354, 968.254
134, 5.236849326, 5.238736546, 943.610
135, 5.257423885, 5.259940975, 1258.545
136, 5.278615322, 5.280571908, 978.293
137, 5.299061760, 5.301561103, 1249.672
138, 5.320108197, 5.322100017, 995.910
139, 5.340962262, 5.343008250, 1022.994
140, 5.361491947, 5.363803231, 1155.642
141, 5.382718685, 5.384507347, 894.331
142, 5.402990174, 5.405231913, 1120.870
143, 5.423831838, 5.425983783, 1075.972
144, 5.445150836, 5.446803317, 826.240
145, 5.465651398, 5.467646978, 997.790
146, 5.486838677, 5.488639419, 900.371
147, 5.507066334, 5.509389056, 1161.361
148, 5.528025503, 5.530118453, 1046.475
149, 5.549213236, 5.550900096, 843.430
150, 5.570052118, 5.571696849, 822.366
151, 5.590513791, 5.592512554, 999.381
152, 5.611734371, 5.613686158, 975.893
153, 5.632254642, 5.634133208, 939.283
154, 5.652845359, 5.655134187, 1144.414
155, 5.674103523, 5.676051335, 973.906
156, 5.694822576, 5.696702079, 939.751
157, 5.715296206, 5.717609668, 1156.731
158, 5.736536532, 5.738539343, 1001.406
159, 5.757128237, 5.759751540, 1311.652
160, 5.778057804, 5.779913987, 928.092
161, 5.798548365, 5.800675892, 1063.763
162, 5.819747488, 5.821608997, 930.755
163, 5.840359394, 5.842244494, 942.550
164, 5.861432382, 5.863067796, 817.707
165, 5.882110862, 5.883901445, 895.292
166, 5.902871207, 5.904984109, 1056.451
167, 5.923512355, 5.925507738, 997.691
168, 5.944558606, 5.946402241, 921.818
169, 5.965019591, 5.967116153, 1048.281
170, 5.986013091, 5.987953346, 970.128
171, 6.007073451, 6.008919729, 923.139
172, 6.027793643, 6.029749830, 978.094
173, 6.048779753, 6.050563978, 892.113
174, 6.069529847, 6.071500950, 985.552
175, 6.089932677, 6.092002035, 1034.679
176, 6.111128233, 6.112988668, 930.217
177, 6.131388498, 6.133900320, 1255.911
178, 6.152857059, 6.154644499, 893.720
179, 6.173465663, 6.175359113, 946.725
180, 6.193996002, 6.196072434, 1038.216
181, 6.215193936, 6.217184429, 995.247
182, 6.235809550, 6.237733987, 962.218
183, 6.256413099, 6.258480883, 1033.892
184, 6.277619827, 6.279450364, 915.269
185, 6.298444257, 6.300583451, 1069.597
186, 6.318962902, 6.320962197, 999.648
187, 6.340195287, 6.341774030, 789.372
188, 6.360610442, 6.362708875, 1049.216
189, 6.381686068, 6.383584467, 949.200
190, 6.402191565, 6.404626638, 1217.537
191, 6.423417123, 6.425365085, 973.981
192, 6.444021970, 6.445871233, 924.632
193, 6.464542850, 6.466607828, 1032.489
194, 6.485449200, 6.487705051, 1127.926
195, 6.506653121, 6.508612325, 979.602
196, 6.527183994, 6.529116425, 966.216
197, 6.548304690, 6.550212407, 953.858
198, 6.568903468, 6.570785074, 940.803
199, 6.589514711, 6.591586322, 1035.806
200, 6.610647773, 6.612627165, 989.696
201, 6.631176274, 6.633134465, 979.095
202, 6.651834745, 6.653980230, 1072.742
203, 6.673081743, 6.674891298, 904.778
204, 6.693570052, 6.695854573, 1142.260
205, 6.714329770, 6.716638931, 1154.581
206, 6.735593675, 6.737556378, 981.351
207, 6.755921406, 6.757999065, 1038.829
208, 6.776792314, 6.779120082, 1163.884
209, 6.797547585, 6.799644190, 1048.303
210, 6.818634616, 6.820490427, 927.905
211, 6.839723168, 6.841245378, 761.105
212, 6.860292605, 6.861999254, 853.324
213, 6.880972847, 6.882828597, 927.875
214, 6.902094962, 6.903889528, 897.283
215, 6.922630575, 6.924553041, 961.233
216, 6.943232549, 6.945390252, 1078.852
217, 6.964477957, 6.966245941, 883.992
218, 6.984998165, 6.987137757, 1069.796
219, 7.006134859, 7.007951369, 908.255
220, 7.026782547, 7.028822609, 1020.031
221, 7.047381281, 7.049389629, 1004.174
222, 7.068187670, 7.070116708, 964.519
223, 7.089042632, 7.091188692, 1073.030
224, 7.109729237, 7.111976519, 1123.641
225, 7.130635388, 7.132887260, 1125.936
226, 7.151468024, 7.153417619, 974.798
227, 7.172461014, 7.174287183, 913.085
228, 7.193068757, 7.195336752, 1133.998
229, 7.214193426, 7.216184144, 995.359
230, 7.234817311, 7.236796324, 989.507
231, 7.255405983, 7.257550819, 1072.418
232, 7.276619646, 7.278459260, 919.807
233, 7.297149902, 7.299153450, 1001.774
234, 7.318381693, 7.320280484, 949.395
235, 7.338869423, 7.340797195, 963.886
236, 7.359762390, 7.361721301, 979.455
237, 7.380683835, 7.382530226, 923.195
238, 7.401115658, 7.403142994, 1013.668
239, 7.422429801, 7.424422521, 996.360
240, 7.442964696, 7.445042943, 1039.124
241, 7.463481521, 7.465764662, 1141.571
242, 7.484811526, 7.486339695, 764.085
243, 7.505304030, 7.507272072, 984.021
244, 7.526162403, 7.528022209, 929.903
245, 7.547080322, 7.548937757, 928.718
246, 7.567606032, 7.569714547, 1054.258
247, 7.588833512, 7.590563550, 865.019
248, 7.609459926, 7.611495678, 1017.876
249, 7.630528148, 7.632063164, 767.508
250, 7.650993090, 7.652993255, 1000.083
251, 7.672002881, 7.674203291, 1100.205
252, 7.692799102, 7.694460685, 830.791
253, 7.713664484, 7.715735527, 1035.521
254, 7.734586393, 7.736305160, 859.383
255, 7.755127132, 7.757767702, 1320.285
256, 7.776224569, 7.778069201, 922.316
257, 7.796435319, 7.798860867, 1212.774
258, 7.817713159, 7.819680829, 983.835
259, 7.838572160, 7.840562521, 995.180
260, 7.859167228, 7.861706892, 1269.832
261, 7.880298428, 7.882040906, 871.239
262, 7.900992524, 7.902848525, 928.001
263, 7.921519553, 7.923706391, 1093.419
264, 7.942736009, 7.944504992, 884.491
265, 7.963420527, 7.965386709, 983.091
266, 7.983891761, 7.986202510, 1155.375
267, 8.005174324, 8.007067774, 946.725
268, 8.025666007, 8.027599614, 966.803
269, 8.046189262, 8.048940795, 1375.766
270, 8.067397310, 8.069612729, 1107.710
271, 8.088061635, 8.090258414, 1098.389
272, 8.108968894, 8.110932417, 981.762
273, 8.129736330, 8.131929594, 1096.632
274, 8.150342503, 8.152404940, 1031.219
275, 8.171468079, 8.173685759, 1108.840
276, 8.191991679, 8.194316203, 1162.262
277, 8.212872125, 8.215233041, 1180.458
278, 8.233795177, 8.235732031, 968.427
279, 8.254923362, 8.256522087, 799.363
280, 8.275377865, 8.277726730, 1174.432
281, 8.296453106, 8.298502483, 1024.689
282, 8.316855518, 8.318943364, 1043.923
283, 8.337853330, 8.339678896, 912.783
284, 8.359010359, 8.360774702, 882.171
285, 8.379501353, 8.381688550, 1093.598
286, 8.400476941, 8.402505297, 1014.178
287, 8.421241814, 8.423004116, 881.151
288, 8.442018098, 8.443921932, 951.917
289, 8.462995476, 8.464553818, 779.171
290, 8.483804436, 8.485687292, 941.428
291, 8.504390166, 8.506290247, 950.041
292, 8.525493109, 8.526993579, 750.235
293, 8.546102540, 8.547937679, 917.569
294, 8.566692431, 8.568692342, 999.956
295, 8.587814792, 8.589779182, 982.195
296, 8.608342369, 8.610525568, 1091.599
297, 8.629545088, 8.631022431, 738.672
298, 8.650088636, 8.651926614, 918.989
299, 8.670673828, 8.672834008, 1080.090
300, 8.691959873, 8.693584154, 812.140
301, 8.712482507, 8.714507823, 1012.658
302, 8.733106272, 8.735434405, 1164.067
303, 8.754291328, 8.755985636, 847.154
304, 8.774732150, 8.776723562, 995.706
305, 8.795944346, 8.797463752, 759.703
306, 8.816558610, 8.818403411, 922.401
307, 8.837455719, 8.839418819, 981.550
308, 8.858017796, 8.860051353, 1016.779
309, 8.879044314, 8.880890873, 923.280
310, 8.899686743, 8.901691619, 1002.438
311, 8.920321543, 8.922812036, 1245.247
312, 8.941126318, 8.943563433, 1218.557
313, 8.962132170, 8.964050516, 959.173
314, 8.983242499, 8.985147185, 952.343
315, 9.003977391, 9.005766190, 894.399
316, 9.024385352, 9.026684787, 1149.718
317, 9.045573138, 9.047543732, 985.297
318, 9.066390268, 9.068443736, 1026.734
319, 9.086915860, 9.089087792, 1085.966
320, 9.107945901, 9.109747216, 900.657
321, 9.129027252, 9.130729641, 851.195
322, 9.149548908, 9.151399487, 925.290
323, 9.170474770, 9.172487949, 1006.590
324, 9.191269526, 9.193127594, 929.034
325, 9.211919735, 9.213809588, 944.927
326, 9.233095497, 9.234985565, 945.034
327, 9.253674918, 9.255457502, 891.292
328, 9.274529602, 9.276486358, 978.378
329, 9.295065931, 9.297026778, 980.424
330, 9.315941795, 9.317858548, 958.376
331, 9.337065173, 9.339021637, 978.232
332, 9.357665777, 9.359695300, 1014.762
333, 9.378263684, 9.380499258, 1117.787
334, 9.399076197, 9.401257195, 1090.499
335, 9.420086417, 9.421936374, 924.979
336, 9.440931526, 9.442961636, 1015.055
337, 9.461868016, 9.463760203, 946.093
338, 9.482752142, 9.484491139, 869.498
339, 9.503176366, 9.505585703, 1204.669
340, 9.524371123, 9.526339501, 984.189
341, 9.544992941, 9.546864317, 935.688
342, 9.565946898, 9.567953927, 1003.514
343, 9.586494525, 9.588499246, 1002.360
344, 9.607504977, 9.609340375, 917.699
345, 9.628340666, 9.630361710, 1010.522
346, 9.648988522, 9.650837902, 924.690
347, 9.670121029, 9.672022107, 950.539
348, 9.690591400, 9.692507888, 958.244
349, 9.711185974, 9.713488079, 1151.053
350, 9.732378404, 9.734338540, 980.068
351, 9.752912445, 9.754904263, 995.909
352, 9.774121215, 9.775889528, 884.157
353, 9.794709729, 9.796541171, 915.721
354, 9.815744530, 9.817337385, 796.427
355, 9.836362639, 9.838560440, 1098.900
356, 9.856962554, 9.859369152, 1203.299
357, 9.878164419, 9.879945173, 890.377
358, 9.898690240, 9.900612291, 961.025
359, 9.919445915, 9.921360530, 957.308
360, 9.940261238, 9.942287806, 1013.284
361, 9.961030954, 9.963025727, 997.386
362, 9.981984760, 9.983934537, 974.889
363, 10.002761813, 10.004679115, 958.651
364, 10.023574565, 10.025417517, 921.476
365, 10.044494435, 10.046339928, 922.746
366, 10.065086758, 10.067510291, 1211.766
367, 10.086284025, 10.087883441, 799.708
368, 10.106568249, 10.109003476, 1217.613
369, 10.127790908, 10.129662839, 935.966
370, 10.148660329, 10.150644807, 992.239
371, 10.169265656, 10.171180600, 957.472
372, 10.190455082, 10.192157922, 851.420
373, 10.210922416, 10.212880308, 978.946
374, 10.231596691, 10.233663278, 1033.294
375, 10.252807242, 10.254687243, 940.000
376, 10.273419090, 10.275263711, 922.311
377, 10.294011661, 10.296079436, 1033.887
378, 10.315219561, 10.317105613, 943.026
379, 10.335737448, 10.337656364, 959.458
380, 10.356718123, 10.358776448, 1029.163
381, 10.377640251, 10.379524284, 942.016
382, 10.398100689, 10.400347933, 1123.622
383, 10.418938049, 10.421282570, 1172.260
384, 10.439932700, 10.441803799, 935.550
385, 10.460817074, 10.462871168, 1027.047
386, 10.481741074, 10.483808352, 1033.639
387, 10.502465892, 10.504186574, 860.341
388, 10.522870281, 10.525547564, 1338.641
389, 10.544079673, 10.546037839, 979.083
390, 10.564592064, 10.566661310, 1034.623
391, 10.585803083, 10.587712334, 954.625
392, 10.606333717, 10.608689384, 1177.833
393, 10.627241914, 10.629137795, 947.940
394, 10.648355769, 10.650185076, 914.653
395, 10.668602062, 10.670898756, 1148.347
396, 10.689421340, 10.691820284, 1199.472
397, 10.710702778, 10.712770494, 1033.858
398, 10.731129594, 10.733611268, 1240.837
399, 10.751911731, 10.754205835, 1147.052
400, 10.772963935, 10.774730883, 883.474
401, 10.794025776, 10.795822499, 898.361
402, 10.814460297, 10.816377615, 958.659
403, 10.835338981, 10.837658722, 1159.870
404, 10.855954954, 10.858040513, 1042.779
405, 10.877003468, 10.879004813, 1000.672
406, 10.897958182, 10.899774469, 908.144
407, 10.918663737, 10.920876607, 1106.435
408, 10.939762915, 10.941423660, 830.373
409, 10.960245835, 10.962524553, 1139.359
410, 10.981399623, 10.983450947, 1025.662
411, 11.002060233, 11.003838572, 889.170
412, 11.022588844, 11.024924454, 1167.805
413, 11.043517909, 11.045427022, 954.556
414, 11.064620798, 11.066319369, 849.286
415, 11.085255484, 11.087063982, 904.249
416, 11.106338366, 11.108146657, 904.145
417, 11.126529346, 11.128697537, 1084.095
418, 11.147916383, 11.149809053, 946.335
419, 11.168569191, 11.170714812, 1072.810
420, 11.189106600, 11.191090317, 991.859
421, 11.210285945, 11.212165950, 940.003
422, 11.230946435, 11.232903351, 978.458
423, 11.251762088, 11.253818396, 1028.154
424, 11.272550525, 11.274743545, 1096.510
425, 11.293084944, 11.295282267, 1098.662
426, 11.314246136, 11.316209679, 981.772
427, 11.334697978, 11.336931442, 1116.732
428, 11.355570301, 11.358036663, 1233.181
429, 11.376500505, 11.378776210, 1137.853
430, 11.397615820, 11.399682487, 1033.333
431, 11.418128298, 11.420041448, 956.575
432, 11.439112319, 11.440887334, 887.508
433, 11.459614351, 11.461955137, 1170.393
434, 11.480776041, 11.482524916, 874.438
435, 11.501332437, 11.503541259, 1104.411
436, 11.522103761, 11.524098660, 997.449
437, 11.543382632, 11.545191271, 904.320
438, 11.563949568, 11.565761576, 906.004
439, 11.584513416, 11.586851414, 1168.999
440, 11.605710089, 11.607768919, 1029.415
441, 11.626147581, 11.628305444, 1078.931
442, 11.647438409, 11.649220976, 891.283
443, 11.667783177, 11.669774627, 995.725
444, 11.689080499, 11.690902507, 911.004
445, 11.709597461, 11.711802755, 1102.647
446, 11.730476339, 11.732714533, 1119.097
447, 11.751328306, 11.753089152, 880.423
448, 11.772137996, 11.774027039, 944.522
449, 11.793055027, 11.795121078, 1033.025
450, 11.813790191, 11.815495792, 852.800
451, 11.834677360, 11.836560807, 941.724
452, 11.855306698, 11.857117402, 905.352
453, 11.876406707, 11.877854305, 723.799
454, 11.896930308, 11.898767725, 918.708
455, 11.917552341, 11.920050548, 1249.104
456, 11.938730776, 11.940618688, 943.956
------------------------------
