------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=48015; ReceivedMessages=480
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.495 sec; SentMessages=45601; ReceivedMessages=457
sockperf: [2;35m====> avg-latency=990.286 (std-dev=119.007)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 457 observations[0m; each percentile contains 4.57 observations
sockperf: ---> <MAX> observation = 1365.161
sockperf: ---> percentile 99.999 = 1365.161
sockperf: ---> percentile 99.990 = 1365.161
sockperf: ---> percentile 99.900 = 1365.161
sockperf: ---> percentile 99.000 = 1284.111
sockperf: ---> percentile 90.000 = 1153.342
sockperf: ---> percentile 75.000 = 1058.154
sockperf: ---> percentile 50.000 =  986.438
sockperf: ---> percentile 25.000 =  910.713
sockperf: ---> <MIN> observation =  711.844
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
174, 6.072202541, 6.074586248, 1191.853
175, 6.093340648, 6.095176465, 917.908
176, 6.113778498, 6.116269886, 1245.694
177, 6.135007591, 6.136836096, 914.252
178, 6.155588182, 6.157587600, 999.709
179, 6.176791046, 6.178454215, 831.584
180, 6.197330351, 6.199440369, 1055.009
181, 6.217957649, 6.220337609, 1189.980
182, 6.239137026, 6.241087436, 975.205
183, 6.259787964, 6.261646627, 929.332
184, 6.280859379, 6.282521200, 830.910
185, 6.301464447, 6.303487494, 1011.524
186, 6.322315588, 6.324284407, 984.410
187, 6.342720219, 6.344846486, 1063.134
188, 6.363920517, 6.365963148, 1021.316
189, 6.384654596, 6.386406881, 876.142
190, 6.405274837, 6.407311637, 1018.400
191, 6.426360653, 6.428210738, 925.043
192, 6.446962498, 6.448952665, 995.084
193, 6.468157199, 6.470058001, 950.401
194, 6.488902949, 6.490570652, 833.851
195, 6.509303041, 6.511540898, 1118.928
196, 6.530196492, 6.532457157, 1130.332
197, 6.551185075, 6.553052822, 933.873
198, 6.572245886, 6.573819951, 787.033
199, 6.592760620, 6.594637680, 938.530
200, 6.613354340, 6.615768719, 1207.190
201, 6.634486446, 6.636328941, 921.247
202, 6.655235425, 6.657374138, 1069.356
203, 6.676276426, 6.677820787, 772.180
204, 6.696802535, 6.698733589, 965.527
205, 6.717914074, 6.719451759, 768.842
206, 6.738443166, 6.740363768, 960.301
207, 6.759424706, 6.761183339, 879.316
208, 6.780365590, 6.782257455, 945.933
209, 6.800580236, 6.802806715, 1113.239
210, 6.821404532, 6.823526661, 1061.064
211, 6.842596949, 6.844647219, 1025.135
212, 6.863347704, 6.865392950, 1022.623
213, 6.884426168, 6.885957193, 765.513
214, 6.905012183, 6.906879209, 933.513
215, 6.925547115, 6.927959263, 1206.074
216, 6.946753490, 6.948541412, 893.961
217, 6.967361530, 6.969286922, 962.696
218, 6.987938019, 6.990117518, 1089.749
219, 7.008800863, 7.011204982, 1202.060
220, 7.029973976, 7.031764602, 895.313
221, 7.050715742, 7.052498907, 891.582
222, 7.071630011, 7.073598212, 984.101
223, 7.092228965, 7.094163656, 967.346
224, 7.113353295, 7.115241856, 944.281
225, 7.133868315, 7.135984094, 1057.889
226, 7.154469975, 7.156516761, 1023.393
227, 7.175578339, 7.177626943, 1024.302
228, 7.196105239, 7.198184245, 1039.503
229, 7.217314460, 7.219095503, 890.521
230, 7.237837300, 7.240018909, 1090.805
231, 7.259023735, 7.260925670, 950.967
232, 7.279553680, 7.281661174, 1053.747
233, 7.300347480, 7.302566898, 1109.709
234, 7.321403171, 7.322964142, 780.485
235, 7.341810518, 7.343875947, 1032.714
236, 7.362703171, 7.364889284, 1093.057
237, 7.383826528, 7.385446776, 810.124
238, 7.404349928, 7.406532172, 1091.122
239, 7.425526948, 7.427235507, 854.280
240, 7.445766430, 7.447896969, 1065.269
241, 7.466685073, 7.469092667, 1203.797
242, 7.487774002, 7.489631246, 928.622
243, 7.508378719, 7.510376427, 998.854
244, 7.529582944, 7.531485015, 951.035
245, 7.550129564, 7.552246002, 1058.219
246, 7.570739428, 7.572988072, 1124.322
247, 7.592014580, 7.593910523, 947.972
248, 7.612477596, 7.614461842, 992.123
249, 7.633650118, 7.635185196, 767.539
250, 7.654179122, 7.656110920, 965.899
251, 7.674799092, 7.677197069, 1198.989
252, 7.695893232, 7.697746236, 926.502
253, 7.716404055, 7.718825707, 1210.826
254, 7.737594054, 7.739369594, 887.770
255, 7.758337251, 7.760135207, 898.978
256, 7.779312225, 7.781028520, 858.147
257, 7.799762640, 7.801938828, 1088.094
258, 7.820959393, 7.822502809, 771.708
259, 7.841488851, 7.843413677, 962.413
260, 7.862430792, 7.864501769, 1035.488
261, 7.883282905, 7.885257455, 987.275
262, 7.903814493, 7.905816793, 1001.150
263, 7.924920800, 7.926880181, 979.690
264, 7.945446248, 7.947455209, 1004.481
265, 7.966663305, 7.968197893, 767.294
266, 7.987193441, 7.989113897, 960.228
267, 8.007786667, 8.009866425, 1039.879
268, 8.028617848, 8.030714537, 1048.345
269, 8.049810268, 8.051341542, 765.637
270, 8.070336755, 8.072337488, 1000.367
271, 8.091326213, 8.093175871, 924.829
272, 8.111767632, 8.114068267, 1150.318
273, 8.132989378, 8.134810447, 910.535
274, 8.153563469, 8.155750723, 1093.627
275, 8.174798686, 8.176492527, 846.920
276, 8.195383430, 8.197424048, 1020.309
277, 8.215906797, 8.217970893, 1032.048
278, 8.236927433, 8.238857371, 964.969
279, 8.257519039, 8.259951532, 1216.246
280, 8.278729274, 8.280690077, 980.401
281, 8.299298723, 8.301403542, 1052.409
282, 8.320362492, 8.322273141, 955.324
283, 8.340678704, 8.342875511, 1098.404
284, 8.362113255, 8.363791632, 839.188
285, 8.382697413, 8.384558126, 930.356
286, 8.403307775, 8.405311463, 1001.844
287, 8.424217100, 8.426340928, 1061.914
288, 8.445346045, 8.446896111, 775.033
289, 8.465970294, 8.467778013, 903.860
290, 8.486321141, 8.488716321, 1197.590
291, 8.507537789, 8.509266834, 864.522
292, 8.528293982, 8.530393685, 1049.852
293, 8.548863499, 8.551070673, 1103.587
294, 8.570297675, 8.571959504, 830.914
295, 8.590828903, 8.592932727, 1051.912
296, 8.611434952, 8.613497439, 1031.243
297, 8.632155137, 8.634590301, 1217.582
298, 8.653069864, 8.655331792, 1130.964
299, 8.673956007, 8.676231352, 1137.673
300, 8.694875006, 8.697017408, 1071.201
301, 8.716023597, 8.717532057, 754.230
302, 8.736611626, 8.738470750, 929.562
303, 8.756963155, 8.759381339, 1209.092
304, 8.777952837, 8.780309137, 1178.150
305, 8.798939708, 8.800864476, 962.384
306, 8.819906252, 8.821869837, 981.792
307, 8.840890981, 8.842431226, 770.122
308, 8.861416883, 8.863346149, 964.633
309, 8.882382607, 8.884157764, 887.578
310, 8.902826688, 8.905080208, 1126.760
311, 8.923770253, 8.925797999, 1013.873
312, 8.944447665, 8.946884889, 1218.612
313, 8.965729642, 8.967577013, 923.686
314, 8.986445187, 8.988163605, 859.209
315, 9.007368157, 9.009070844, 851.344
316, 9.027917060, 9.029825259, 954.099
317, 9.048405519, 9.050486782, 1040.632
318, 9.069518753, 9.071370315, 925.781
319, 9.090256979, 9.092455989, 1099.505
320, 9.111363592, 9.113180919, 908.663
321, 9.132112976, 9.133923260, 905.142
322, 9.152962870, 9.154836784, 936.957
323, 9.173765351, 9.175404032, 819.341
324, 9.194412830, 9.196148395, 867.783
325, 9.215388028, 9.216904846, 758.409
326, 9.235826783, 9.237813308, 993.263
327, 9.256814823, 9.258838245, 1011.711
328, 9.277347427, 9.279934665, 1293.619
329, 9.298547073, 9.300312756, 882.841
330, 9.319143649, 9.321241548, 1048.950
331, 9.340346891, 9.341974006, 813.557
332, 9.360861828, 9.362885340, 1011.756
333, 9.381929803, 9.383596260, 833.229
334, 9.402578863, 9.404708562, 1064.850
335, 9.423023316, 9.425080639, 1028.662
336, 9.444090386, 9.446009989, 959.802
337, 9.464581196, 9.466747812, 1083.308
338, 9.485950455, 9.488004967, 1027.256
339, 9.506577979, 9.508395896, 908.959
340, 9.527713000, 9.529306035, 796.517
341, 9.547975155, 9.550063368, 1044.107
342, 9.568822396, 9.570810401, 994.003
343, 9.590014076, 9.592073955, 1029.940
344, 9.610539941, 9.612452071, 956.065
345, 9.631493370, 9.633194049, 850.340
346, 9.652340782, 9.654109966, 884.592
347, 9.672852337, 9.675194238, 1170.950
348, 9.694099882, 9.695941187, 920.653
349, 9.714451100, 9.716765151, 1157.026
350, 9.735394037, 9.737495301, 1050.632
351, 9.756286861, 9.758134786, 923.963
352, 9.777420964, 9.778875865, 727.451
353, 9.798020921, 9.799789243, 884.161
354, 9.818751033, 9.820773517, 1011.242
355, 9.839896128, 9.841319817, 711.845
356, 9.860497738, 9.862233023, 867.643
357, 9.880973991, 9.883133788, 1079.898
358, 9.902099417, 9.903867620, 884.102
359, 9.922830877, 9.924794631, 981.877
360, 9.943535813, 9.945345532, 904.860
361, 9.964432914, 9.966451682, 1009.384
362, 9.985098011, 9.987013668, 957.828
363, 10.006166528, 10.007932140, 882.806
364, 10.026693208, 10.028862578, 1084.685
365, 10.047888834, 10.049772437, 941.801
366, 10.068500264, 10.070337942, 918.839
367, 10.089325916, 10.091603634, 1138.859
368, 10.110221401, 10.111988597, 883.598
369, 10.131019741, 10.132732893, 856.576
370, 10.151958766, 10.153811358, 926.296
371, 10.172731273, 10.174365259, 816.993
372, 10.193557470, 10.195245995, 844.262
373, 10.214182592, 10.216004019, 910.713
374, 10.235328473, 10.236923813, 797.670
375, 10.255906332, 10.257851540, 972.604
376, 10.276422465, 10.278406889, 992.212
377, 10.297624348, 10.299136945, 756.299
378, 10.318283208, 10.320238776, 977.784
379, 10.339097659, 10.340798226, 850.284
380, 10.359555965, 10.361716726, 1080.381
381, 10.380474497, 10.382456552, 991.027
382, 10.401611152, 10.403561340, 975.094
383, 10.422201991, 10.424122142, 960.076
384, 10.443400230, 10.445214284, 907.027
385, 10.463930233, 10.465775424, 922.596
386, 10.484730571, 10.486488915, 879.172
387, 10.505556460, 10.507391387, 917.463
388, 10.526697261, 10.528124732, 713.736
389, 10.547030182, 10.549390128, 1179.973
390, 10.567749002, 10.569951131, 1101.064
391, 10.588920915, 10.590685759, 882.422
392, 10.609508237, 10.611424000, 957.882
393, 10.630705424, 10.632156111, 725.344
394, 10.651440338, 10.653076238, 817.950
395, 10.672366952, 10.674166901, 899.975
396, 10.692875730, 10.694723586, 923.928
397, 10.713391481, 10.715450884, 1029.701
398, 10.734579152, 10.736537811, 979.329
399, 10.755101147, 10.757437488, 1168.170
400, 10.775919987, 10.778009134, 1044.573
401, 10.796841256, 10.799115867, 1137.306
402, 10.818039338, 10.819845658, 903.160
403, 10.838244388, 10.840405429, 1080.520
404, 10.859255842, 10.861172422, 958.290
405, 10.880457339, 10.882279685, 911.173
406, 10.900759795, 10.902745268, 992.736
407, 10.921896779, 10.923648829, 876.025
408, 10.942403053, 10.944389251, 993.099
409, 10.963567023, 10.965273571, 853.274
410, 10.984329657, 10.986037999, 854.171
411, 11.005102936, 11.007139328, 1018.196
412, 11.025854021, 11.027694772, 920.376
413, 11.046979860, 11.048432377, 726.259
414, 11.067654145, 11.069640878, 993.366
415, 11.088215473, 11.090130584, 957.556
416, 11.109408528, 11.111206452, 898.962
417, 11.129924403, 11.131963365, 1019.481
418, 11.150468784, 11.152508933, 1020.075
419, 11.171642403, 11.173405700, 881.648
420, 11.192263761, 11.194169563, 952.901
421, 11.212926679, 11.215067163, 1070.242
422, 11.233969825, 11.236169487, 1099.831
423, 11.255103229, 11.256533629, 715.200
424, 11.275635521, 11.277453799, 909.139
425, 11.296504895, 11.298382143, 938.624
426, 11.317448549, 11.319109068, 830.259
427, 11.337949672, 11.340041059, 1045.694
428, 11.359155950, 11.361128853, 986.452
429, 11.379695800, 11.381517616, 910.908
430, 11.400295106, 11.402275635, 990.264
431, 11.421267708, 11.423571232, 1151.762
432, 11.442174250, 11.444112373, 969.061
433, 11.463220246, 11.464649533, 714.644
434, 11.483739930, 11.485580634, 920.352
435, 11.504341296, 11.506314173, 986.439
436, 11.525476503, 11.527215021, 869.259
437, 11.546045888, 11.548154709, 1054.411
438, 11.566864818, 11.568899340, 1017.261
439, 11.587803971, 11.589656143, 926.086
440, 11.608413740, 11.610377666, 981.963
441, 11.629510838, 11.631217914, 853.538
442, 11.650492753, 11.652119033, 813.140
443, 11.671041002, 11.672869070, 914.034
444, 11.692162697, 11.694125549, 981.426
445, 11.712628655, 11.714872409, 1121.877
446, 11.733188627, 11.735253652, 1032.513
447, 11.754529375, 11.756153956, 812.290
448, 11.774989957, 11.777085233, 1047.638
449, 11.795912431, 11.797663865, 875.717
450, 11.816733974, 11.818581226, 923.626
451, 11.837557676, 11.839676383, 1059.353
452, 11.858033881, 11.860199499, 1082.809
453, 11.878896706, 11.880935376, 1019.335
454, 11.900019434, 11.901848594, 914.580
455, 11.920702977, 11.922594411, 945.717
456, 11.941843678, 11.943868421, 1012.371
------------------------------
