------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3518; ReceivedMessages=3517
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=3358; ReceivedMessages=3358
sockperf: [2;35m====> avg-latency=1421.537 (std-dev=144.861)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3358 observations[0m; each percentile contains 33.58 observations
sockperf: ---> <MAX> observation = 2713.335
sockperf: ---> percentile 99.999 = 2713.335
sockperf: ---> percentile 99.990 = 2713.335
sockperf: ---> percentile 99.900 = 1910.583
sockperf: ---> percentile 99.000 = 1718.697
sockperf: ---> percentile 90.000 = 1587.069
sockperf: ---> percentile 75.000 = 1555.056
sockperf: ---> percentile 50.000 = 1381.045
sockperf: ---> percentile 25.000 = 1303.976
sockperf: ---> <MIN> observation = 1073.585
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
30, 2.518789681, 2.521332312, 1271.316
31, 2.521332485, 2.524385938, 1526.727
32, 2.524386022, 2.526907026, 1260.502
33, 2.526907109, 2.529975901, 1534.396
34, 2.529975985, 2.532566370, 1295.192
35, 2.532566454, 2.535708172, 1570.859
36, 2.535708257, 2.538267235, 1279.489
37, 2.538267316, 2.541355524, 1544.104
38, 2.541355604, 2.543939460, 1291.928
39, 2.543939601, 2.547001323, 1530.861
40, 2.547001406, 2.549538855, 1268.725
41, 2.549538937, 2.552629063, 1545.063
42, 2.552629147, 2.555193047, 1281.950
43, 2.555193131, 2.558219297, 1513.083
44, 2.558219382, 2.560744516, 1262.567
45, 2.560744596, 2.563817614, 1536.509
46, 2.563817697, 2.566391087, 1286.695
47, 2.566391167, 2.569423717, 1516.275
48, 2.569423801, 2.571997350, 1286.775
49, 2.571997433, 2.575120789, 1561.678
50, 2.575120893, 2.577668122, 1273.614
51, 2.577668217, 2.580713703, 1522.743
52, 2.580713798, 2.583248749, 1267.476
53, 2.583248910, 2.586275778, 1513.434
54, 2.586275862, 2.588809725, 1266.931
55, 2.588809807, 2.591862845, 1526.519
56, 2.591862924, 2.594427518, 1282.297
57, 2.594427602, 2.597476115, 1524.257
58, 2.597476204, 2.599995122, 1259.459
59, 2.599995204, 2.603051313, 1528.055
60, 2.603051395, 2.605603729, 1276.167
61, 2.605603813, 2.608702178, 1549.183
62, 2.608702259, 2.611254388, 1276.064
63, 2.611254473, 2.614316519, 1531.023
64, 2.614316605, 2.616872998, 1278.197
65, 2.616873082, 2.619935683, 1531.300
66, 2.619935781, 2.622498123, 1281.171
67, 2.622498205, 2.625635236, 1568.516
68, 2.625635326, 2.628186019, 1275.346
69, 2.628186102, 2.631220779, 1517.339
70, 2.631220864, 2.633749137, 1264.137
71, 2.633749228, 2.636855573, 1553.172
72, 2.636855660, 2.639473265, 1308.802
73, 2.639473346, 2.642526332, 1526.493
74, 2.642526414, 2.645090025, 1281.806
75, 2.645090109, 2.648154811, 1532.351
76, 2.648154991, 2.650675423, 1260.216
77, 2.650675502, 2.653763954, 1544.226
78, 2.653764039, 2.656320964, 1278.463
79, 2.656321044, 2.659378934, 1528.945
80, 2.659379020, 2.661948493, 1284.736
81, 2.661948579, 2.664988148, 1519.785
82, 2.664988232, 2.667560370, 1286.069
83, 2.667560451, 2.670650781, 1545.165
84, 2.670650867, 2.673206938, 1278.035
85, 2.673207024, 2.676263110, 1528.043
86, 2.676263191, 2.678821393, 1279.101
87, 2.678821476, 2.681870758, 1524.641
88, 2.681870830, 2.684443810, 1286.490
89, 2.684443900, 2.687479218, 1517.659
90, 2.687479381, 2.689999802, 1260.211
91, 2.689999887, 2.693041920, 1521.017
92, 2.693042082, 2.695597932, 1277.925
93, 2.695598030, 2.698653741, 1527.856
94, 2.698653913, 2.701191243, 1268.665
95, 2.701191327, 2.704258422, 1533.547
96, 2.704258504, 2.706828719, 1285.107
97, 2.706828801, 2.709855343, 1513.271
98, 2.709855426, 2.712393719, 1269.146
99, 2.712393802, 2.715432925, 1519.561
100, 2.715433010, 2.717972622, 1269.806
101, 2.717972707, 2.721039221, 1533.257
102, 2.721039304, 2.723601437, 1281.066
103, 2.723601518, 2.726675086, 1536.784
104, 2.726675169, 2.729201238, 1263.034
105, 2.729201319, 2.732230388, 1514.534
106, 2.732230558, 2.734761577, 1265.509
107, 2.734761657, 2.737831530, 1534.936
108, 2.737831614, 2.740400210, 1284.298
109, 2.740400295, 2.743452082, 1525.893
110, 2.743452166, 2.746020967, 1284.401
111, 2.746021047, 2.749101896, 1540.425
112, 2.749101981, 2.751626329, 1262.174
113, 2.751626410, 2.754696991, 1535.290
114, 2.754697078, 2.757219397, 1261.159
115, 2.757219481, 2.760255512, 1518.016
116, 2.760255593, 2.762815129, 1279.768
117, 2.762815215, 2.765918198, 1551.492
118, 2.765918286, 2.768508113, 1294.913
119, 2.768508201, 2.771623605, 1557.702
120, 2.771623695, 2.774236580, 1306.443
121, 2.774236664, 2.777346977, 1555.157
122, 2.777347066, 2.779944186, 1298.560
123, 2.779944274, 2.783044231, 1549.978
124, 2.783044320, 2.785602888, 1279.284
125, 2.785602967, 2.788697394, 1547.213
126, 2.788697471, 2.791256925, 1279.727
127, 2.791257091, 2.794313859, 1528.384
128, 2.794314060, 2.796870781, 1278.360
129, 2.796870849, 2.799991568, 1560.359
130, 2.799991646, 2.802640128, 1324.241
131, 2.802640189, 2.805808182, 1583.997
132, 2.805808265, 2.808419131, 1305.433
133, 2.808419209, 2.811444089, 1512.440
134, 2.811444166, 2.813941922, 1248.878
135, 2.813942007, 2.816969447, 1513.720
136, 2.816969530, 2.819545297, 1287.883
137, 2.819545355, 2.822673770, 1564.207
138, 2.822673945, 2.825213167, 1269.611
139, 2.825213239, 2.828240704, 1513.732
140, 2.828240786, 2.830808138, 1283.676
141, 2.830808220, 2.833941943, 1566.861
142, 2.833942082, 2.836524800, 1291.359
143, 2.836524861, 2.839575801, 1525.470
144, 2.839576456, 2.842082116, 1252.830
145, 2.842082210, 2.845112097, 1514.944
146, 2.845112169, 2.847649977, 1268.904
147, 2.847650058, 2.850696624, 1523.283
148, 2.850696791, 2.853172668, 1237.938
149, 2.853172822, 2.856164996, 1496.087
150, 2.856165074, 2.858620906, 1227.916
151, 2.858620984, 2.861649164, 1514.090
152, 2.861649251, 2.864138210, 1244.479
153, 2.864138289, 2.867150014, 1505.862
154, 2.867150084, 2.869619682, 1234.799
155, 2.869619742, 2.872656746, 1518.502
156, 2.872656818, 2.875166152, 1254.667
157, 2.875166228, 2.878178633, 1506.203
158, 2.878178704, 2.880639670, 1230.483
159, 2.880639745, 2.883683364, 1521.810
160, 2.883683452, 2.886186609, 1251.579
161, 2.886186754, 2.889172529, 1492.887
162, 2.889172669, 2.891635664, 1231.497
163, 2.891635736, 2.894663341, 1513.802
164, 2.894663411, 2.897173120, 1254.854
165, 2.897173221, 2.900176767, 1501.773
166, 2.900176843, 2.902680821, 1251.989
167, 2.902680893, 2.905725848, 1522.477
168, 2.905725921, 2.908259867, 1266.973
169, 2.908259936, 2.911254554, 1497.309
170, 2.911254628, 2.913731095, 1238.234
171, 2.913731165, 2.916748327, 1508.581
172, 2.916748468, 2.919268023, 1259.778
173, 2.919268095, 2.922266361, 1499.133
174, 2.922266438, 2.924764117, 1248.839
175, 2.924764184, 2.927844073, 1539.944
176, 2.927844145, 2.930362181, 1259.018
177, 2.930362255, 2.933351602, 1494.673
178, 2.933351675, 2.935826400, 1237.362
179, 2.935826471, 2.938912594, 1543.062
180, 2.938912681, 2.941442408, 1264.864
181, 2.941442480, 2.944416854, 1487.187
182, 2.944416927, 2.946926635, 1254.854
183, 2.946926724, 2.949966034, 1519.655
184, 2.949966111, 2.952535700, 1284.795
185, 2.952535775, 2.955557078, 1510.652
186, 2.955557234, 2.958063210, 1252.988
187, 2.958063294, 2.961076416, 1506.561
188, 2.961076501, 2.963582774, 1253.137
189, 2.963582842, 2.966604705, 1510.932
190, 2.966604782, 2.969110500, 1252.859
191, 2.969110573, 2.972134946, 1512.187
192, 2.972135022, 2.974645706, 1255.342
193, 2.974645783, 2.977658855, 1506.536
194, 2.977658934, 2.980141259, 1241.162
195, 2.980141335, 2.983137761, 1498.213
196, 2.983137834, 2.985613928, 1238.047
197, 2.985613996, 2.988624381, 1505.193
198, 2.988624458, 2.991101084, 1238.313
199, 2.991101161, 2.994102482, 1500.660
200, 2.994102557, 2.996618035, 1257.739
201, 2.996618236, 2.999691499, 1536.631
202, 2.999691553, 3.002179270, 1243.859
203, 3.002179318, 3.005174864, 1497.773
204, 3.005174964, 3.007636414, 1230.725
205, 3.007636488, 3.010679006, 1521.259
206, 3.010679081, 3.013164895, 1242.907
207, 3.013164973, 3.016158333, 1496.680
208, 3.016158485, 3.018655970, 1248.743
209, 3.018656056, 3.021684243, 1514.093
210, 3.021684338, 3.024176230, 1245.946
211, 3.024176345, 3.027176780, 1500.217
212, 3.027177025, 3.029631612, 1227.294
213, 3.029631679, 3.032687283, 1527.802
214, 3.032687416, 3.035172561, 1242.573
215, 3.035172698, 3.038173993, 1500.648
216, 3.038174141, 3.040679440, 1252.650
217, 3.040679488, 3.043702463, 1511.488
218, 3.043702626, 3.046192225, 1244.800
219, 3.046192397, 3.049186432, 1497.017
220, 3.049186524, 3.051680130, 1246.803
221, 3.051680212, 3.054704831, 1512.309
222, 3.054704986, 3.057181443, 1238.228
223, 3.057181530, 3.060173999, 1496.234
224, 3.060174649, 3.062633350, 1229.351
225, 3.062633432, 3.065673490, 1520.029
226, 3.065673656, 3.068172898, 1249.621
227, 3.068172976, 3.071176073, 1501.548
228, 3.071176312, 3.073634643, 1229.166
229, 3.073634730, 3.076664551, 1514.911
230, 3.076664631, 3.079153892, 1244.630
231, 3.079154035, 3.082155817, 1500.891
232, 3.082155899, 3.084621109, 1232.605
233, 3.084621254, 3.087638355, 1508.551
234, 3.087638487, 3.090135251, 1248.382
235, 3.090135330, 3.093154945, 1509.807
236, 3.093155564, 3.095692103, 1268.270
237, 3.095692192, 3.098748479, 1528.143
238, 3.098748572, 3.101299891, 1275.659
239, 3.101300063, 3.104356073, 1528.005
240, 3.104356151, 3.106897915, 1270.882
241, 3.106898054, 3.109975566, 1538.756
242, 3.109975647, 3.112568678, 1296.515
243, 3.112568772, 3.115645248, 1538.238
244, 3.115645543, 3.118179039, 1266.748
245, 3.118179108, 3.121201611, 1511.252
246, 3.121201758, 3.123679624, 1238.933
247, 3.123679701, 3.126778760, 1549.529
248, 3.126779385, 3.129353376, 1286.996
249, 3.129353508, 3.132421011, 1533.752
250, 3.132421138, 3.134959207, 1269.035
251, 3.134959285, 3.138065253, 1552.984
252, 3.138065776, 3.140595642, 1264.933
253, 3.140595742, 3.143666843, 1535.551
254, 3.143666934, 3.146184338, 1258.702
255, 3.146184422, 3.149219323, 1517.450
256, 3.149219607, 3.151741268, 1260.831
257, 3.151741318, 3.154811291, 1534.987
258, 3.154811376, 3.157377617, 1283.121
259, 3.157377785, 3.160425404, 1523.810
260, 3.160425475, 3.162960806, 1267.666
261, 3.162960946, 3.166034390, 1536.722
262, 3.166034462, 3.168589430, 1277.484
263, 3.168589577, 3.171650125, 1530.274
264, 3.171650213, 3.174179561, 1264.674
265, 3.174179647, 3.177213878, 1517.115
266, 3.177214012, 3.179758318, 1272.153
267, 3.179758393, 3.182845410, 1543.509
268, 3.182846033, 3.185430782, 1292.375
269, 3.185430853, 3.188475862, 1522.505
270, 3.188475940, 3.191003905, 1263.982
271, 3.191004038, 3.194062341, 1529.151
272, 3.194062498, 3.196613886, 1275.694
273, 3.196613933, 3.199675405, 1530.736
274, 3.199675477, 3.202199263, 1261.893
275, 3.202199357, 3.205223443, 1512.043
276, 3.205223515, 3.207768573, 1272.529
277, 3.207768709, 3.210823061, 1527.176
278, 3.210823197, 3.213378194, 1277.498
279, 3.213378330, 3.216408297, 1514.984
280, 3.216408377, 3.218952890, 1272.257
281, 3.218952964, 3.222001392, 1524.214
282, 3.222001463, 3.224575501, 1287.019
283, 3.224575550, 3.227637317, 1530.883
284, 3.227637396, 3.230169191, 1265.897
285, 3.230169369, 3.233196765, 1513.698
286, 3.233196901, 3.235682232, 1242.665
287, 3.235682377, 3.238757865, 1537.744
288, 3.238758513, 3.241336463, 1288.975
289, 3.241336562, 3.244393675, 1528.557
290, 3.244393752, 3.246944536, 1275.392
291, 3.246944678, 3.250007500, 1531.411
292, 3.250007565, 3.252610824, 1301.630
293, 3.252610873, 3.255725161, 1557.144
294, 3.255725298, 3.258254749, 1264.726
295, 3.258254891, 3.261288385, 1516.747
296, 3.261288459, 3.263824612, 1268.077
297, 3.263824687, 3.266896985, 1536.149
298, 3.266897125, 3.269435345, 1269.110
299, 3.269435392, 3.272463374, 1513.991
300, 3.272464017, 3.274998041, 1267.012
301, 3.274998130, 3.278077361, 1539.616
302, 3.278077498, 3.280618706, 1270.604
303, 3.280618799, 3.283695530, 1538.365
304, 3.283695783, 3.286230975, 1267.596
305, 3.286231051, 3.289261914, 1515.432
306, 3.289261988, 3.291827258, 1282.635
307, 3.291827408, 3.294947205, 1559.899
308, 3.294947280, 3.297538863, 1295.792
309, 3.297538917, 3.300615823, 1538.453
310, 3.300615899, 3.303144514, 1264.307
311, 3.303144586, 3.306220204, 1537.809
312, 3.306220833, 3.308800311, 1289.739
313, 3.308800358, 3.311876667, 1538.154
314, 3.311876837, 3.314453396, 1288.280
315, 3.314453488, 3.317523642, 1535.077
316, 3.317523902, 3.320087553, 1281.826
317, 3.320087717, 3.323151839, 1532.061
318, 3.323152005, 3.325723202, 1285.599
319, 3.325723298, 3.328807687, 1542.195
320, 3.328807769, 3.331379440, 1285.836
321, 3.331379516, 3.334437702, 1529.093
322, 3.334437777, 3.336976164, 1269.193
323, 3.336976234, 3.340065790, 1544.778
324, 3.340065863, 3.342665863, 1300.000
325, 3.342666054, 3.345750215, 1542.080
326, 3.345750373, 3.348363582, 1306.604
327, 3.348363656, 3.351413102, 1524.723
328, 3.351413189, 3.353943394, 1265.102
329, 3.353943466, 3.356962784, 1509.659
330, 3.356962857, 3.359534389, 1285.766
331, 3.359534457, 3.362586954, 1526.249
332, 3.362587027, 3.365138051, 1275.512
333, 3.365138122, 3.368175194, 1518.536
334, 3.368175265, 3.370732542, 1278.638
335, 3.370732620, 3.373832676, 1550.028
336, 3.373832753, 3.376406585, 1286.916
337, 3.376406658, 3.379450861, 1522.102
338, 3.379450945, 3.382004248, 1276.652
339, 3.382004323, 3.385060199, 1527.938
340, 3.385060269, 3.387606704, 1273.217
341, 3.387606773, 3.390668630, 1530.928
342, 3.390668705, 3.393194420, 1262.857
343, 3.393194500, 3.396223282, 1514.391
344, 3.396223365, 3.398763543, 1270.089
345, 3.398763618, 3.401872877, 1554.629
346, 3.401872954, 3.404443583, 1285.315
347, 3.404443656, 3.407473004, 1514.674
348, 3.407473074, 3.410008899, 1267.913
349, 3.410008970, 3.413075052, 1533.041
350, 3.413075126, 3.415638153, 1281.513
351, 3.415638237, 3.418718354, 1540.058
352, 3.418718432, 3.421223040, 1252.304
353, 3.421223112, 3.424242773, 1509.830
354, 3.424242854, 3.426773214, 1265.180
355, 3.426773290, 3.429864237, 1545.474
356, 3.429864314, 3.432414663, 1275.174
357, 3.432414735, 3.435453879, 1519.572
358, 3.435453940, 3.438014554, 1280.307
359, 3.438014629, 3.441088994, 1537.182
360, 3.441089061, 3.443623174, 1267.057
361, 3.443623267, 3.446699774, 1538.254
362, 3.446699852, 3.449229136, 1264.642
363, 3.449229208, 3.452256513, 1513.652
364, 3.452256585, 3.454783800, 1263.607
365, 3.454783870, 3.457867560, 1541.845
366, 3.457867636, 3.460449236, 1290.800
367, 3.460449310, 3.463507646, 1529.168
368, 3.463507720, 3.466064075, 1278.178
369, 3.466064152, 3.469150103, 1542.976
370, 3.469150177, 3.471669504, 1259.664
371, 3.471669574, 3.474762444, 1546.435
372, 3.474762518, 3.477342153, 1289.818
373, 3.477342230, 3.480426481, 1542.125
374, 3.480426570, 3.482959387, 1266.409
375, 3.482959459, 3.486004189, 1522.365
376, 3.486004264, 3.488591734, 1293.735
377, 3.488591804, 3.491719824, 1564.010
378, 3.491719900, 3.494298397, 1289.249
379, 3.494298489, 3.497378712, 1540.111
380, 3.497378912, 3.499964171, 1292.629
381, 3.499964257, 3.503038171, 1536.957
382, 3.503038244, 3.505628448, 1295.102
383, 3.505628517, 3.508714744, 1543.113
384, 3.508715028, 3.511240206, 1262.589
385, 3.511240282, 3.514293837, 1526.777
386, 3.514294011, 3.516859752, 1282.870
387, 3.516859834, 3.519952381, 1546.274
388, 3.519952453, 3.522491905, 1269.726
389, 3.522491974, 3.525506393, 1507.209
390, 3.525506469, 3.528063201, 1278.366
391, 3.528063274, 3.531163253, 1549.990
392, 3.531163327, 3.533689553, 1263.113
393, 3.533689624, 3.536760106, 1535.241
394, 3.536760181, 3.539316427, 1278.123
395, 3.539316504, 3.542368716, 1526.106
396, 3.542368792, 3.544897608, 1264.408
397, 3.544897685, 3.547949959, 1526.137
398, 3.547950053, 3.550495423, 1272.685
399, 3.550495492, 3.553591693, 1548.100
400, 3.553592330, 3.556121947, 1264.809
401, 3.556122023, 3.559173084, 1525.531
402, 3.559173158, 3.561670575, 1248.709
403, 3.561670643, 3.564765882, 1547.619
404, 3.564765967, 3.567368196, 1301.114
405, 3.567368273, 3.570415572, 1523.650
406, 3.570415655, 3.572947637, 1265.991
407, 3.572947720, 3.576048232, 1550.256
408, 3.576048314, 3.578612137, 1281.912
409, 3.578612210, 3.581696199, 1541.995
410, 3.581696378, 3.584253545, 1278.583
411, 3.584253647, 3.587321427, 1533.890
412, 3.587321500, 3.589902132, 1290.316
413, 3.589902202, 3.592960896, 1529.347
414, 3.592960985, 3.595540387, 1289.701
415, 3.595540456, 3.598620957, 1540.251
416, 3.598621027, 3.601172401, 1275.687
417, 3.601172473, 3.604215367, 1521.447
418, 3.604215435, 3.606749695, 1267.130
419, 3.606749763, 3.609796462, 1523.349
420, 3.609796540, 3.612342874, 1273.167
421, 3.612342972, 3.615400774, 1528.901
422, 3.615400959, 3.617933124, 1266.083
423, 3.617933290, 3.620981243, 1523.976
424, 3.620981325, 3.623604019, 1311.347
425, 3.623604095, 3.626868419, 1632.162
426, 3.626868667, 3.629490164, 1310.749
427, 3.629490347, 3.632620276, 1564.964
428, 3.632620546, 3.635229591, 1304.522
429, 3.635229764, 3.638145327, 1457.782
430, 3.638145364, 3.640450418, 1152.527
431, 3.640450707, 3.643545400, 1547.346
432, 3.643545745, 3.646259852, 1357.054
433, 3.646259968, 3.649405036, 1572.534
434, 3.649405263, 3.651757165, 1175.951
435, 3.651757225, 3.654269282, 1256.028
436, 3.654269312, 3.656554369, 1142.528
437, 3.656554391, 3.659398768, 1422.189
438, 3.659398793, 3.661791589, 1196.398
439, 3.661791624, 3.664929151, 1568.764
440, 3.664929396, 3.667513580, 1292.092
441, 3.667513732, 3.670481791, 1484.030
442, 3.670481964, 3.672873101, 1195.568
443, 3.672873218, 3.675740658, 1433.720
444, 3.675741148, 3.678052991, 1155.921
445, 3.678053301, 3.680995079, 1470.889
446, 3.680995202, 3.683383749, 1194.273
447, 3.683383951, 3.686227356, 1421.703
448, 3.686227693, 3.688505419, 1138.863
449, 3.688505450, 3.691269460, 1382.005
450, 3.691269495, 3.693548184, 1139.345
451, 3.693548272, 3.696356244, 1403.986
452, 3.696356314, 3.698604665, 1124.176
453, 3.698604691, 3.701084090, 1239.699
454, 3.701084116, 3.703432393, 1174.138
455, 3.703432902, 3.706247444, 1407.271
456, 3.706247486, 3.708529721, 1141.117
457, 3.708529763, 3.711318594, 1394.415
458, 3.711318636, 3.713624464, 1152.914
459, 3.713624499, 3.716378871, 1377.186
460, 3.716378975, 3.718691012, 1156.019
461, 3.718691067, 3.721549403, 1429.168
462, 3.721549480, 3.723905730, 1178.125
463, 3.723905792, 3.726848667, 1471.437
464, 3.726848711, 3.729345886, 1248.587
465, 3.729345973, 3.732355696, 1504.861
466, 3.732355753, 3.734913737, 1278.992
467, 3.734913813, 3.738052645, 1569.416
468, 3.738053101, 3.740684005, 1315.452
469, 3.740684200, 3.743739000, 1527.400
470, 3.743739161, 3.746376288, 1318.564
471, 3.746376384, 3.749519325, 1571.471
472, 3.749519651, 3.752176379, 1328.364
473, 3.752176453, 3.755324229, 1573.888
474, 3.755324537, 3.758094640, 1385.052
475, 3.758094989, 3.761293582, 1599.296
476, 3.761294013, 3.764079390, 1392.689
477, 3.764079820, 3.767418066, 1669.123
478, 3.767418532, 3.770180623, 1381.046
479, 3.770181028, 3.773389826, 1604.399
480, 3.773390213, 3.775908644, 1259.215
481, 3.775908891, 3.778850493, 1470.801
482, 3.778850684, 3.781261393, 1205.355
483, 3.781261675, 3.784094932, 1416.629
484, 3.784095360, 3.786474861, 1189.751
485, 3.786474895, 3.789308646, 1416.876
486, 3.789308888, 3.791716384, 1203.748
487, 3.791716456, 3.794649684, 1466.614
488, 3.794649925, 3.797029204, 1189.639
489, 3.797029435, 3.799888027, 1429.296
490, 3.799888549, 3.802222192, 1166.821
491, 3.802222316, 3.804987521, 1382.602
492, 3.804987617, 3.807327655, 1170.019
493, 3.807327673, 3.810157954, 1415.141
494, 3.810157978, 3.812562333, 1202.177
495, 3.812562868, 3.815423225, 1430.178
496, 3.815423233, 3.817720469, 1148.618
497, 3.817720659, 3.820512795, 1396.068
498, 3.820512989, 3.822765514, 1126.263
499, 3.822765591, 3.825649820, 1442.114
500, 3.825650020, 3.827940650, 1145.315
501, 3.827940675, 3.830754649, 1406.987
502, 3.830755122, 3.833048346, 1146.612
503, 3.833048417, 3.835841005, 1396.294
504, 3.835841045, 3.838106526, 1132.741
505, 3.838106851, 3.840634075, 1263.612
506, 3.840634119, 3.842991735, 1178.808
507, 3.842991824, 3.845536632, 1272.404
508, 3.845536764, 3.847801545, 1132.391
509, 3.847801822, 3.850614279, 1406.228
510, 3.850614384, 3.852941268, 1163.442
511, 3.852941433, 3.855854439, 1456.503
512, 3.855854803, 3.858140845, 1143.021
513, 3.858140992, 3.860962460, 1410.734
514, 3.860962839, 3.863281406, 1159.283
515, 3.863281616, 3.866048098, 1383.241
516, 3.866048350, 3.868396878, 1174.264
517, 3.868397463, 3.871302526, 1452.532
518, 3.871302979, 3.873628907, 1162.964
519, 3.873629088, 3.876599692, 1485.302
520, 3.876599854, 3.878980118, 1190.132
521, 3.878980588, 3.881821247, 1420.329
522, 3.881821491, 3.884097624, 1138.067
523, 3.884097716, 3.886871146, 1386.715
524, 3.886871192, 3.889107445, 1118.126
525, 3.889107649, 3.891889027, 1390.689
526, 3.891889088, 3.894268751, 1189.832
527, 3.894268937, 3.897037765, 1384.414
528, 3.897038556, 3.899457542, 1209.493
529, 3.899458407, 3.902283185, 1412.389
530, 3.902283895, 3.904562485, 1139.295
531, 3.904563029, 3.907370759, 1403.865
532, 3.907371333, 3.909721733, 1175.200
533, 3.909722142, 3.912636088, 1456.973
534, 3.912636481, 3.914996985, 1180.252
535, 3.914997296, 3.917872877, 1437.790
536, 3.917873455, 3.920180672, 1153.608
537, 3.920181044, 3.922996054, 1407.505
538, 3.922996117, 3.925274289, 1139.086
539, 3.925274361, 3.927787511, 1256.575
540, 3.927787568, 3.930053501, 1132.966
541, 3.930054017, 3.932906557, 1426.270
542, 3.932907063, 3.935320326, 1206.631
543, 3.935320543, 3.938188601, 1434.029
544, 3.938188689, 3.940576334, 1193.823
545, 3.940576370, 3.943391666, 1407.648
546, 3.943391892, 3.945730617, 1169.362
547, 3.945730657, 3.948596114, 1432.728
548, 3.948596552, 3.950984728, 1194.088
549, 3.950985109, 3.953821873, 1418.382
550, 3.953822075, 3.956119347, 1148.636
551, 3.956119363, 3.959028398, 1454.518
552, 3.959028917, 3.961330391, 1150.737
553, 3.961330661, 3.964147457, 1408.398
554, 3.964147974, 3.966536534, 1194.280
555, 3.966536980, 3.969443371, 1453.195
556, 3.969443870, 3.971804190, 1180.160
557, 3.971804693, 3.974688459, 1441.883
558, 3.974688804, 3.977039497, 1175.346
559, 3.977039776, 3.979849122, 1404.673
560, 3.979849629, 3.982095848, 1123.110
561, 3.982095889, 3.984870963, 1387.537
562, 3.984870983, 3.987104331, 1116.674
563, 3.987104362, 3.989895460, 1395.549
564, 3.989895480, 3.992177853, 1141.187
565, 3.992178125, 3.994934911, 1378.393
566, 3.994934989, 3.997222939, 1143.975
567, 3.997223025, 3.999993312, 1385.144
568, 3.999993442, 4.002269488, 1138.023
569, 4.002269527, 4.005076656, 1403.564
570, 4.005076977, 4.007428076, 1175.550
571, 4.007428156, 4.010269539, 1420.692
572, 4.010269676, 4.012675179, 1202.751
573, 4.012675221, 4.015649347, 1487.063
574, 4.015649393, 4.018133292, 1241.949
575, 4.018133342, 4.021144106, 1505.382
576, 4.021144167, 4.023744099, 1299.966
577, 4.023744578, 4.026913588, 1584.505
578, 4.026914083, 4.029476143, 1281.030
579, 4.029476503, 4.032586616, 1555.056
580, 4.032586818, 4.035021750, 1217.466
581, 4.035021825, 4.038059376, 1518.776
582, 4.038059433, 4.040623363, 1281.965
583, 4.040623425, 4.043749668, 1563.122
584, 4.043749736, 4.046397633, 1323.948
585, 4.046397973, 4.049513996, 1558.011
