------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=3762; ReceivedMessages=3761
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=3593; ReceivedMessages=3593
sockperf: [2;35m====> avg-latency=1328.780 (std-dev=91.784)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 3593 observations[0m; each percentile contains 35.93 observations
sockperf: ---> <MAX> observation = 1762.369
sockperf: ---> percentile 99.999 = 1762.369
sockperf: ---> percentile 99.990 = 1762.369
sockperf: ---> percentile 99.900 = 1598.553
sockperf: ---> percentile 99.000 = 1561.299
sockperf: ---> percentile 90.000 = 1413.225
sockperf: ---> percentile 75.000 = 1389.465
sockperf: ---> percentile 50.000 = 1320.347
sockperf: ---> percentile 25.000 = 1279.731
sockperf: ---> <MIN> observation =  772.241
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
241, 3.111981630, 3.114858110, 1438.240
242, 3.114858272, 3.117452111, 1296.920
243, 3.117452211, 3.120295277, 1421.533
244, 3.120295351, 3.122902146, 1303.398
245, 3.122902192, 3.125765116, 1431.462
246, 3.125765194, 3.128352335, 1293.571
247, 3.128352402, 3.131169740, 1408.669
248, 3.131169806, 3.133831186, 1330.690
249, 3.133831251, 3.136715362, 1442.056
250, 3.136715437, 3.139320218, 1302.391
251, 3.139320317, 3.142142828, 1411.256
252, 3.142142889, 3.144764584, 1310.848
253, 3.144764665, 3.147522649, 1378.992
254, 3.147522727, 3.150084849, 1281.061
255, 3.150084908, 3.152880218, 1397.655
256, 3.152880263, 3.155520139, 1319.938
257, 3.155520223, 3.158341657, 1410.717
258, 3.158341725, 3.160943439, 1300.857
259, 3.160943606, 3.163809728, 1433.061
260, 3.163809839, 3.166418755, 1304.458
261, 3.166418823, 3.169309476, 1445.327
262, 3.169309567, 3.171919264, 1304.849
263, 3.171919338, 3.174802655, 1441.658
264, 3.174802727, 3.177390375, 1293.824
265, 3.177390455, 3.180255716, 1432.630
266, 3.180255795, 3.182854153, 1299.179
267, 3.182854217, 3.185714530, 1430.156
268, 3.185714598, 3.188298608, 1292.005
269, 3.188298676, 3.191100956, 1401.140
270, 3.191101019, 3.193746229, 1322.605
271, 3.193746275, 3.196591785, 1422.755
272, 3.196591870, 3.199154292, 1281.211
273, 3.199154431, 3.201996939, 1421.254
274, 3.201997064, 3.204637759, 1320.348
275, 3.204637833, 3.207360516, 1361.341
276, 3.207360590, 3.209956339, 1297.875
277, 3.209956412, 3.212803388, 1423.488
278, 3.212803463, 3.215381791, 1289.164
279, 3.215381854, 3.218254545, 1436.345
280, 3.218254625, 3.220880555, 1312.965
281, 3.220880622, 3.223786013, 1452.695
282, 3.223786092, 3.226422436, 1318.172
283, 3.226422584, 3.229293958, 1435.687
284, 3.229294026, 3.231877867, 1291.921
285, 3.231877933, 3.234729963, 1426.015
286, 3.234730053, 3.237349832, 1309.890
287, 3.237349932, 3.240110017, 1380.043
288, 3.240110949, 3.242683650, 1286.351
289, 3.242683710, 3.245470897, 1393.594
290, 3.245470987, 3.248069354, 1299.183
291, 3.248069434, 3.250865746, 1398.156
292, 3.250865790, 3.253407012, 1270.611
293, 3.253407079, 3.256161361, 1377.141
294, 3.256161436, 3.258771287, 1304.925
295, 3.258771358, 3.261637662, 1433.152
296, 3.261637929, 3.264212640, 1287.356
297, 3.264212798, 3.267025269, 1406.235
298, 3.267025313, 3.269587422, 1281.054
299, 3.269587583, 3.272379389, 1395.903
300, 3.272379464, 3.274963798, 1292.167
301, 3.274963867, 3.277771096, 1403.615
302, 3.277771170, 3.280350198, 1289.514
303, 3.280350267, 3.283097744, 1373.739
304, 3.283097809, 3.285734903, 1318.547
305, 3.285734986, 3.288561136, 1413.075
306, 3.288561208, 3.291121822, 1280.307
307, 3.291121903, 3.293928620, 1403.359
308, 3.293928716, 3.296542513, 1306.898
309, 3.296542591, 3.299327184, 1392.296
310, 3.299327265, 3.301920407, 1296.571
311, 3.301920508, 3.304793305, 1436.399
312, 3.304793399, 3.307376866, 1291.734
313, 3.307376953, 3.310169318, 1396.182
314, 3.310169402, 3.312807665, 1319.131
315, 3.312807732, 3.315678262, 1435.265
316, 3.315678362, 3.318274744, 1298.191
317, 3.318274834, 3.321078207, 1401.687
318, 3.321078377, 3.323687208, 1304.416
319, 3.323687272, 3.326478065, 1395.397
320, 3.326478164, 3.329032791, 1277.314
321, 3.329032852, 3.331889885, 1428.516
322, 3.331890077, 3.334479510, 1294.716
323, 3.334479763, 3.337282182, 1401.210
324, 3.337282251, 3.339889983, 1303.866
325, 3.339890061, 3.342750981, 1430.460
326, 3.342751081, 3.345346930, 1297.925
327, 3.345346996, 3.348157664, 1405.334
328, 3.348157938, 3.350755398, 1298.730
329, 3.350755445, 3.352990445, 1117.500
330, 3.352990513, 3.354646985, 828.236
331, 3.354647125, 3.356538774, 945.825
332, 3.356538857, 3.358211390, 836.267
333, 3.358211482, 3.360031809, 910.164
334, 3.360031869, 3.361716383, 842.257
335, 3.361716476, 3.363536092, 909.808
336, 3.363536195, 3.365143941, 803.873
337, 3.365144046, 3.366987868, 921.911
338, 3.366987915, 3.368642435, 827.260
339, 3.368642513, 3.370541459, 949.473
340, 3.370541703, 3.372219915, 839.106
341, 3.372220009, 3.374055723, 917.857
342, 3.374055769, 3.375711670, 827.951
343, 3.375711751, 3.377592550, 940.399
344, 3.377592638, 3.379249207, 828.285
345, 3.379249269, 3.381242116, 996.423
346, 3.381242183, 3.382951355, 854.586
347, 3.382951449, 3.384913635, 981.093
348, 3.384913681, 3.386702340, 894.329
349, 3.386702507, 3.388733670, 1015.581
350, 3.388733860, 3.390471592, 868.866
351, 3.390471677, 3.392402857, 965.590
352, 3.392402938, 3.394249820, 923.441
353, 3.394249935, 3.396350635, 1050.350
354, 3.396350693, 3.398174140, 911.724
355, 3.398174231, 3.400252144, 1038.956
356, 3.400252203, 3.402156331, 952.064
357, 3.402156377, 3.404281299, 1062.461
358, 3.404281358, 3.406244156, 981.399
359, 3.406244252, 3.408455747, 1105.748
360, 3.408455807, 3.410410164, 977.179
361, 3.410410249, 3.412770058, 1179.905
362, 3.412770116, 3.414868190, 1049.037
363, 3.414868278, 3.417447718, 1289.720
364, 3.417447888, 3.419798657, 1175.385
365, 3.419798755, 3.422653068, 1427.157
366, 3.422653150, 3.425208927, 1277.889
367, 3.425208999, 3.428022735, 1406.868
368, 3.428022805, 3.430574417, 1275.806
369, 3.430574479, 3.433316930, 1371.226
370, 3.433317000, 3.435853561, 1268.281
371, 3.435853639, 3.438678634, 1412.498
372, 3.438678716, 3.441256417, 1288.850
373, 3.441256494, 3.444011919, 1377.713
374, 3.444012099, 3.446611691, 1299.796
375, 3.446611757, 3.449409488, 1398.865
376, 3.449409554, 3.451981783, 1286.115
377, 3.451981859, 3.454806029, 1412.085
378, 3.454806192, 3.457371247, 1282.528
379, 3.457371422, 3.460140998, 1384.788
380, 3.460141086, 3.462738407, 1298.661
381, 3.462738453, 3.465550514, 1406.030
382, 3.465550583, 3.468081877, 1265.647
383, 3.468081955, 3.470849738, 1383.891
384, 3.470849784, 3.473400167, 1275.191
385, 3.473400271, 3.476208558, 1404.144
386, 3.476208666, 3.478771889, 1281.612
387, 3.478771936, 3.481543975, 1386.019
388, 3.481544050, 3.484073402, 1264.676
389, 3.484073568, 3.486921203, 1423.818
390, 3.486921270, 3.489526402, 1302.566
391, 3.489526474, 3.492313679, 1393.603
392, 3.492314320, 3.494902369, 1294.025
393, 3.494902426, 3.497718011, 1407.793
394, 3.497718173, 3.500299287, 1290.557
395, 3.500299355, 3.503091127, 1395.886
396, 3.503091199, 3.505702649, 1305.725
397, 3.505702710, 3.508497014, 1397.152
398, 3.508497080, 3.511047211, 1275.066
399, 3.511047297, 3.513891418, 1422.061
400, 3.513891489, 3.516511156, 1309.833
401, 3.516511255, 3.519321703, 1405.224
402, 3.519321778, 3.521896114, 1287.168
403, 3.521896160, 3.524595690, 1349.765
404, 3.524595774, 3.527133420, 1268.823
405, 3.527133517, 3.529945600, 1406.041
406, 3.529945643, 3.532529135, 1291.746
407, 3.532529264, 3.535308088, 1389.412
408, 3.535308158, 3.537837685, 1264.764
409, 3.537837732, 3.540589288, 1375.778
410, 3.540589366, 3.543123767, 1267.201
411, 3.543123836, 3.545936249, 1406.206
412, 3.545936291, 3.548500235, 1281.972
413, 3.548500378, 3.551272984, 1386.303
414, 3.551273047, 3.553853842, 1290.398
415, 3.553853888, 3.556689824, 1417.968
416, 3.556690060, 3.559254665, 1282.303
417, 3.559254738, 3.561976099, 1360.680
418, 3.561976146, 3.564490911, 1257.382
419, 3.564490986, 3.567269589, 1389.301
420, 3.567269659, 3.569853706, 1292.024
421, 3.569853752, 3.572646053, 1396.151
422, 3.572646214, 3.575174236, 1264.011
423, 3.575174323, 3.577998706, 1412.192
424, 3.577998753, 3.580569015, 1285.131
425, 3.580569183, 3.583326582, 1378.700
426, 3.583326647, 3.585920356, 1296.855
427, 3.585920450, 3.588747169, 1413.360
428, 3.588747265, 3.591271654, 1262.195
429, 3.591271724, 3.594007544, 1367.910
430, 3.594007588, 3.596572224, 1282.318
431, 3.596572296, 3.599324753, 1376.228
432, 3.599324818, 3.601895949, 1285.566
433, 3.601896026, 3.604657758, 1380.866
434, 3.604657851, 3.607205498, 1273.824
435, 3.607205565, 3.609969193, 1381.814
436, 3.609969242, 3.612527626, 1279.192
437, 3.612527697, 3.615289501, 1380.902
438, 3.615289570, 3.617842522, 1276.476
439, 3.617842597, 3.620660853, 1409.128
440, 3.620661017, 3.623277321, 1308.152
441, 3.623277492, 3.626050494, 1386.501
442, 3.626050551, 3.628610517, 1279.983
443, 3.628610593, 3.631382621, 1386.014
444, 3.631382682, 3.633968067, 1292.692
445, 3.633968148, 3.636762044, 1396.948
446, 3.636762145, 3.639360631, 1299.243
447, 3.639360696, 3.642162201, 1400.752
448, 3.642162273, 3.644833553, 1335.640
449, 3.644833726, 3.647697263, 1431.769
450, 3.647697330, 3.650295402, 1299.036
451, 3.650295475, 3.653099797, 1402.161
452, 3.653099869, 3.655715511, 1307.821
453, 3.655715570, 3.658519643, 1402.037
454, 3.658519718, 3.661143819, 1312.051
455, 3.661143881, 3.664019110, 1437.614
456, 3.664019171, 3.666690430, 1335.629
457, 3.666690507, 3.669449492, 1379.492
458, 3.669449566, 3.672022485, 1286.459
459, 3.672022634, 3.674861246, 1419.306
460, 3.674861325, 3.677433166, 1285.920
461, 3.677433253, 3.680266720, 1416.733
462, 3.680266810, 3.682877002, 1305.096
463, 3.682877047, 3.685704457, 1413.705
464, 3.685704691, 3.688313799, 1304.554
465, 3.688313878, 3.691116890, 1401.506
466, 3.691116973, 3.693752782, 1317.905
467, 3.693752830, 3.696611385, 1429.277
468, 3.696612008, 3.699237943, 1312.967
469, 3.699238018, 3.702079764, 1420.873
470, 3.702079834, 3.704735882, 1328.024
471, 3.704735923, 3.707559960, 1412.019
472, 3.707560033, 3.710158371, 1299.169
473, 3.710158431, 3.712946601, 1394.085
474, 3.712946646, 3.715583598, 1318.476
475, 3.715583757, 3.718396439, 1406.341
476, 3.718396514, 3.721018350, 1310.918
477, 3.721018416, 3.723862530, 1422.057
478, 3.723862626, 3.726570538, 1353.956
479, 3.726570658, 3.729392111, 1410.727
480, 3.729392176, 3.732004134, 1305.979
481, 3.732004183, 3.734842981, 1419.399
482, 3.734843060, 3.737434034, 1295.487
483, 3.737434220, 3.740324746, 1445.263
484, 3.740325023, 3.742916046, 1295.512
485, 3.742916100, 3.745694137, 1389.019
486, 3.745694306, 3.748340059, 1322.877
487, 3.748340160, 3.751129070, 1394.455
488, 3.751129133, 3.753764587, 1317.727
489, 3.753764632, 3.756582620, 1408.994
490, 3.756582700, 3.759179947, 1298.623
491, 3.759180031, 3.761982339, 1401.154
492, 3.761982387, 3.764602943, 1310.278
493, 3.764603036, 3.767340864, 1368.914
494, 3.767340927, 3.769912901, 1285.987
495, 3.769913083, 3.772676708, 1381.813
496, 3.772676983, 3.775264761, 1293.889
497, 3.775264833, 3.778070412, 1402.789
498, 3.778070482, 3.780704854, 1317.186
499, 3.780704901, 3.783489891, 1392.495
500, 3.783489957, 3.786106811, 1308.427
501, 3.786106910, 3.788883392, 1388.241
502, 3.788883447, 3.791493650, 1305.101
503, 3.791493723, 3.794344250, 1425.264
504, 3.794344328, 3.796957446, 1306.559
505, 3.796957533, 3.799783304, 1412.886
506, 3.799783368, 3.802325751, 1271.192
507, 3.802325825, 3.805093556, 1383.865
508, 3.805093646, 3.807716236, 1311.295
509, 3.807716283, 3.810548969, 1416.343
510, 3.810549050, 3.813114613, 1282.782
511, 3.813114685, 3.815958951, 1422.133
512, 3.815959012, 3.818539520, 1290.254
513, 3.818539663, 3.821306380, 1383.358
514, 3.821306466, 3.823889769, 1291.652
515, 3.823889840, 3.826681389, 1395.775
516, 3.826681541, 3.829270102, 1294.280
517, 3.829270249, 3.832038783, 1384.267
518, 3.832038831, 3.834608179, 1284.674
519, 3.834608262, 3.837343075, 1367.407
520, 3.837343148, 3.839920265, 1288.559
521, 3.839920311, 3.842677659, 1378.674
522, 3.842677743, 3.845294156, 1308.207
523, 3.845294229, 3.848093058, 1399.415
524, 3.848093126, 3.850774057, 1340.465
525, 3.850774143, 3.853601085, 1413.471
526, 3.853601167, 3.856170922, 1284.878
527, 3.856171023, 3.858981440, 1405.209
528, 3.858981523, 3.861557300, 1287.889
529, 3.861557381, 3.864388447, 1415.533
530, 3.864388535, 3.867001528, 1306.496
531, 3.867001603, 3.869808352, 1403.374
532, 3.869808453, 3.872404851, 1298.199
533, 3.872404933, 3.875290067, 1442.567
534, 3.875290144, 3.877923450, 1316.653
535, 3.877923495, 3.880707845, 1392.175
536, 3.880707930, 3.883331270, 1311.670
537, 3.883331345, 3.886168577, 1418.616
538, 3.886168730, 3.888803168, 1317.219
539, 3.888803244, 3.891596771, 1396.764
540, 3.891596836, 3.894225029, 1314.097
541, 3.894225113, 3.897021433, 1398.160
542, 3.897021571, 3.899679949, 1329.189
543, 3.899680016, 3.902510142, 1415.063
544, 3.902510297, 3.905120264, 1304.984
545, 3.905120334, 3.907903488, 1391.577
546, 3.907903537, 3.910557302, 1326.882
547, 3.910557390, 3.913376026, 1409.318
548, 3.913376106, 3.915961594, 1292.744
549, 3.915961655, 3.918739028, 1388.687
550, 3.918739113, 3.921344148, 1302.518
551, 3.921344223, 3.924144251, 1400.014
552, 3.924144317, 3.926807190, 1331.437
553, 3.926807263, 3.929696680, 1444.709
554, 3.929696762, 3.932296572, 1299.905
555, 3.932296632, 3.935041253, 1372.311
556, 3.935041297, 3.937697179, 1327.941
557, 3.937697255, 3.940478264, 1390.504
558, 3.940478332, 3.943034182, 1277.925
559, 3.943034309, 3.945817627, 1391.659
560, 3.945817808, 3.948383076, 1282.634
561, 3.948383140, 3.951178220, 1397.540
562, 3.951178298, 3.953821870, 1321.786
563, 3.953821941, 3.956706298, 1442.178
564, 3.956706380, 3.959322862, 1308.241
565, 3.959322940, 3.962191300, 1434.180
566, 3.962191375, 3.964825363, 1316.994
567, 3.964825422, 3.967711619, 1443.099
568, 3.967711705, 3.970336414, 1312.354
569, 3.970336514, 3.973179444, 1421.465
570, 3.973179525, 3.975830053, 1325.264
571, 3.975830100, 3.978762478, 1466.189
572, 3.978762544, 3.981349947, 1293.701
573, 3.981350023, 3.984186942, 1418.459
574, 3.984187108, 3.986822233, 1317.562
575, 3.986822281, 3.989723795, 1450.757
576, 3.989723885, 3.992346154, 1311.135
577, 3.992346239, 3.995140571, 1397.166
578, 3.995140638, 3.997762077, 1310.720
579, 3.997762123, 4.000606572, 1422.225
580, 4.000606746, 4.003208453, 1300.854
581, 4.003208515, 4.006067725, 1429.605
582, 4.006067795, 4.008692790, 1312.498
583, 4.008692837, 4.011516648, 1411.906
584, 4.011516715, 4.014105291, 1294.288
585, 4.014105454, 4.016912653, 1403.599
586, 4.016912698, 4.019522659, 1304.981
