------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=87669; ReceivedMessages=597
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.510 sec; SentMessages=83401; ReceivedMessages=573
sockperf: [2;35m====> avg-latency=1479.258 (std-dev=165.006)[0m
sockperf: [0;31m# dropped messages = 262; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 573 observations[0m; each percentile contains 5.73 observations
sockperf: ---> <MAX> observation = 1760.288
sockperf: ---> percentile 99.999 = 1760.288
sockperf: ---> percentile 99.990 = 1760.288
sockperf: ---> percentile 99.900 = 1742.033
sockperf: ---> percentile 99.000 = 1721.534
sockperf: ---> percentile 90.000 = 1623.112
sockperf: ---> percentile 75.000 = 1578.486
sockperf: ---> percentile 50.000 = 1504.695
sockperf: ---> percentile 25.000 = 1426.092
sockperf: ---> <MIN> observation =  542.134
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
39, 3.237914659, 3.240859156, 1472.249
40, 3.249299454, 3.252293155, 1496.850
41, 3.260599962, 3.263560784, 1480.411
42, 3.271937315, 3.274974318, 1518.501
43, 3.283324218, 3.286183417, 1429.599
44, 3.294615486, 3.297547563, 1466.039
45, 3.384808430, 3.388067690, 1629.630
46, 3.396198803, 3.399511456, 1656.327
47, 3.407649905, 3.410572619, 1461.357
48, 3.418977717, 3.422259397, 1640.840
49, 3.430276084, 3.433381363, 1552.640
50, 3.441659257, 3.444876245, 1608.494
51, 3.453105829, 3.456229080, 1561.625
52, 3.464590562, 3.467568188, 1488.813
53, 3.475883606, 3.478830285, 1473.339
54, 3.487473193, 3.490231508, 1379.157
55, 3.498759679, 3.501456138, 1348.230
56, 3.566650371, 3.569887073, 1618.351
57, 3.578111812, 3.581181279, 1534.733
58, 3.589409214, 3.592667676, 1629.231
59, 3.600895996, 3.603967314, 1535.659
60, 3.612181384, 3.615501834, 1660.225
61, 3.623577005, 3.626567150, 1495.073
62, 3.635019158, 3.638169103, 1574.973
63, 3.646523835, 3.649274015, 1375.090
64, 3.657939454, 3.660736349, 1398.448
65, 3.669038783, 3.671829021, 1395.119
66, 3.680536614, 3.683351567, 1407.476
67, 3.748511509, 3.751534835, 1511.663
68, 3.760773041, 3.763107688, 1167.323
69, 3.773651320, 3.775128259, 738.470
70, 3.784853756, 3.786554629, 850.437
71, 3.796056392, 3.797808534, 876.071
72, 3.807173038, 3.809213244, 1020.103
73, 3.862879961, 3.865463886, 1291.963
74, 3.874255368, 3.877739436, 1742.034
75, 3.885846104, 3.888965904, 1559.900
76, 3.897147559, 3.900384018, 1618.230
77, 3.908613457, 3.911745090, 1565.816
78, 3.919923324, 3.923068997, 1572.836
79, 3.931199587, 3.934267008, 1533.711
80, 3.942778816, 3.945850327, 1535.755
81, 3.954275866, 3.956921887, 1323.010
82, 3.965359282, 3.968484773, 1562.745
83, 3.976786850, 3.979582538, 1397.844
84, 3.988373927, 3.991111979, 1369.026
85, 4.044770191, 4.047452856, 1341.333
86, 4.056140851, 4.059661427, 1760.288
87, 4.067758753, 4.070704167, 1472.707
88, 4.079049836, 4.082291718, 1620.941
89, 4.090731341, 4.093506714, 1387.686
90, 4.101840092, 4.104880053, 1519.980
91, 4.113352491, 4.116199507, 1423.508
92, 4.124688160, 4.127738882, 1525.361
93, 4.136082754, 4.139060286, 1488.766
94, 4.147284074, 4.150315017, 1515.471
95, 4.158761290, 4.161564338, 1401.524
96, 4.170259611, 4.172989866, 1365.127
97, 4.237983703, 4.241224050, 1620.173
98, 4.249471583, 4.252759801, 1644.109
99, 4.260754377, 4.263876570, 1561.097
100, 4.272258227, 4.275426986, 1584.379
101, 4.283555087, 4.286600962, 1522.937
102, 4.295088298, 4.298187980, 1549.841
103, 4.306471176, 4.309496761, 1512.793
104, 4.317771727, 4.320857479, 1542.876
105, 4.329084360, 4.332040715, 1478.177
106, 4.340572187, 4.343479546, 1453.680
107, 4.351864537, 4.354634700, 1385.082
108, 4.385883176, 4.388559831, 1338.328
109, 4.408507905, 4.411014496, 1253.296
110, 4.419878892, 4.423321961, 1721.535
111, 4.431313032, 4.434441886, 1564.427
112, 4.442942372, 4.445844312, 1450.970
113, 4.454046884, 4.457362222, 1657.669
114, 4.465648099, 4.468538212, 1445.057
115, 4.477041909, 4.479848828, 1403.460
116, 4.488460080, 4.491319498, 1429.709
117, 4.499773851, 4.502539164, 1382.657
118, 4.511236406, 4.514080672, 1422.133
119, 4.522727830, 4.525298795, 1285.482
120, 4.534493447, 4.536771085, 1138.819
121, 4.560249262, 4.561453486, 602.112
122, 4.574143195, 4.575922984, 889.894
123, 4.585353891, 4.587094056, 870.083
124, 4.597020074, 4.598588120, 784.023
125, 4.610759576, 4.612113431, 676.927
126, 4.627744400, 4.629740738, 998.169
127, 4.643338028, 4.644528349, 595.160
128, 4.660410930, 4.662048019, 818.545
129, 4.672021780, 4.673902807, 940.514
130, 4.684121473, 4.685978718, 928.623
131, 4.697335855, 4.699102575, 883.360
132, 4.709944374, 4.711028643, 542.135
133, 4.722806958, 4.724160238, 676.640
134, 4.737677951, 4.738955710, 638.879
135, 4.750595193, 4.751883451, 644.129
136, 4.795813069, 4.798415411, 1301.171
137, 4.806958885, 4.809543719, 1292.417
138, 4.818068327, 4.821059677, 1495.675
139, 4.829351193, 4.832494109, 1571.458
140, 4.840662814, 4.843869770, 1603.478
141, 4.852202857, 4.855157508, 1477.326
142, 4.863317447, 4.866500409, 1591.481
143, 4.874704664, 4.877621636, 1458.486
144, 4.886109707, 4.889166751, 1528.522
145, 4.897724260, 4.900423764, 1349.752
146, 4.909086980, 4.911901675, 1407.348
147, 4.976877925, 4.980182815, 1652.445
148, 4.988417380, 4.991636642, 1609.631
149, 4.999813910, 5.002832485, 1509.288
150, 5.011058055, 5.014324084, 1633.015
151, 5.022486650, 5.025548503, 1530.926
152, 5.033966394, 5.037003314, 1518.460
153, 5.045297182, 5.048314529, 1508.674
154, 5.056754357, 5.059607062, 1426.353
155, 5.068072805, 5.071008442, 1467.818
156, 5.079507202, 5.082243503, 1368.151
157, 5.091013308, 5.093612792, 1299.742
158, 5.147453793, 5.150162481, 1354.344
159, 5.158935511, 5.161957846, 1511.168
160, 5.170281325, 5.173593107, 1655.891
161, 5.181608684, 5.184601592, 1496.454
162, 5.193140651, 5.196220955, 1540.152
163, 5.204456477, 5.207394671, 1469.097
164, 5.215901050, 5.218896044, 1497.497
165, 5.227370325, 5.230211220, 1420.448
166, 5.238473065, 5.241603786, 1565.361
167, 5.249791320, 5.252825044, 1516.862
168, 5.261305451, 5.264258923, 1476.736
169, 5.272784023, 5.275520764, 1368.371
170, 5.340776528, 5.343948799, 1586.135
171, 5.352078556, 5.355320174, 1620.809
172, 5.363381262, 5.366580244, 1599.491
173, 5.374878627, 5.377984963, 1553.168
174, 5.386208530, 5.389384163, 1587.816
175, 5.397609588, 5.400668609, 1529.511
176, 5.409129291, 5.412116836, 1493.772
177, 5.420517981, 5.423360681, 1421.350
178, 5.431846784, 5.434702504, 1427.860
179, 5.443145386, 5.446064420, 1459.517
180, 5.454667057, 5.457506477, 1419.710
181, 5.522420416, 5.525657602, 1618.593
182, 5.533692636, 5.536985838, 1646.601
183, 5.545248504, 5.548148134, 1449.815
184, 5.556553562, 5.559799787, 1623.112
185, 5.568034969, 5.571077267, 1521.149
186, 5.579499830, 5.582478740, 1489.455
187, 5.590597336, 5.593859865, 1631.265
188, 5.602116091, 5.605175970, 1529.939
189, 5.613514559, 5.616543358, 1514.399
190, 5.624856735, 5.627757237, 1450.251
191, 5.636397406, 5.639069964, 1336.279
192, 5.704227627, 5.707527789, 1650.081
193, 5.715757392, 5.718856347, 1549.477
194, 5.727076473, 5.730256351, 1589.939
195, 5.738544056, 5.741531375, 1493.659
196, 5.749834105, 5.752868201, 1517.048
197, 5.761139087, 5.764182099, 1521.506
198, 5.772629443, 5.775596694, 1483.626
199, 5.783923741, 5.786722740, 1399.499
200, 5.795309115, 5.798371847, 1531.366
201, 5.806640243, 5.809515640, 1437.699
202, 5.818243616, 5.821011810, 1384.097
203, 5.885964137, 5.889337280, 1686.572
204, 5.897519746, 5.900636642, 1558.448
205, 5.908750898, 5.911930523, 1589.812
206, 5.920151344, 5.923413848, 1631.252
207, 5.931594078, 5.934620103, 1513.013
208, 5.942938586, 5.946183708, 1622.561
209, 5.954344944, 5.957378496, 1516.776
210, 5.965654506, 5.968770057, 1557.775
211, 5.977135571, 5.980124852, 1494.640
212, 5.988561410, 5.991396514, 1417.552
213, 5.999878337, 6.002783264, 1452.464
214, 6.067800916, 6.071201925, 1700.504
215, 6.079116779, 6.082440740, 1661.981
216, 6.090694298, 6.093756579, 1531.140
217, 6.102117552, 6.105143431, 1512.939
218, 6.113614488, 6.116609099, 1497.306
219, 6.124954773, 6.127875116, 1460.171
220, 6.136306540, 6.139263300, 1478.380
221, 6.147581299, 6.150498888, 1458.795
222, 6.158884195, 6.162001825, 1558.815
223, 6.170371568, 6.173082535, 1355.484
224, 6.181650856, 6.184562472, 1455.808
225, 6.249800950, 6.252868357, 1533.704
226, 6.261115797, 6.264352574, 1618.388
227, 6.272374318, 6.275638597, 1632.140
228, 6.283923352, 6.286995658, 1536.153
229, 6.295458163, 6.298307257, 1424.547
230, 6.306570114, 6.309747701, 1588.793
231, 6.318088664, 6.320954726, 1433.031
232, 6.329394970, 6.332338682, 1471.856
233, 6.340791658, 6.343728907, 1468.625
234, 6.352135518, 6.355091585, 1478.034
235, 6.363570740, 6.366301428, 1365.344
236, 6.431304244, 6.434774700, 1735.228
237, 6.442788883, 6.446054979, 1633.048
238, 6.454217186, 6.457350499, 1566.657
239, 6.465712016, 6.468856040, 1572.012
240, 6.477014317, 6.480128705, 1557.194
241, 6.488554275, 6.491469976, 1457.850
242, 6.499647010, 6.502825209, 1589.100
243, 6.511098342, 6.514010456, 1456.057
244, 6.522403236, 6.525443589, 1520.177
245, 6.533906028, 6.536666710, 1380.341
246, 6.545315702, 6.548196041, 1440.169
247, 6.579240557, 6.581800193, 1279.818
248, 6.613133022, 6.616363488, 1615.233
249, 6.624432470, 6.627610330, 1588.930
250, 6.635804907, 6.638917856, 1556.475
251, 6.647439391, 6.650366241, 1463.425
252, 6.658541728, 6.661598284, 1528.278
253, 6.669957468, 6.672779445, 1410.988
254, 6.681398521, 6.684250706, 1426.092
255, 6.693006661, 6.695532529, 1262.934
256, 6.704101481, 6.707258455, 1578.487
257, 6.794397728, 6.797469206, 1535.739
258, 6.805571659, 6.808859293, 1643.817
259, 6.817155213, 6.820004053, 1424.420
260, 6.828605209, 6.831508058, 1451.425
261, 6.839943948, 6.842989462, 1522.757
262, 6.851278606, 6.854471524, 1596.459
263, 6.862755611, 6.865714926, 1479.658
264, 6.874252715, 6.877066644, 1406.965
265, 6.885538293, 6.888282520, 1372.113
266, 6.896872491, 6.899780836, 1454.172
267, 6.908325026, 6.911057348, 1366.161
268, 6.942297264, 6.944920926, 1311.831
269, 6.976231148, 6.979508626, 1638.739
270, 6.987536920, 6.990979377, 1721.229
271, 6.999211395, 7.002041088, 1414.847
272, 7.010316549, 7.013650735, 1667.093
273, 7.021950518, 7.024890557, 1470.019
274, 7.033585929, 7.036266025, 1340.048
275, 7.044683625, 7.047637077, 1476.726
276, 7.055896683, 7.059004549, 1553.933
277, 7.067299122, 7.070359515, 1530.196
278, 7.078787084, 7.081651784, 1432.350
279, 7.135418326, 7.138043492, 1312.583
280, 7.158150304, 7.161399579, 1624.638
281, 7.169423897, 7.172787688, 1681.896
282, 7.180848422, 7.183987037, 1569.307
283, 7.192453212, 7.195506464, 1526.626
284, 7.203741567, 7.206907312, 1582.873
285, 7.215064824, 7.218058807, 1496.992
286, 7.226395803, 7.229476293, 1540.245
287, 7.237956479, 7.240795568, 1419.544
288, 7.249326015, 7.252175656, 1424.821
289, 7.271767236, 7.274600016, 1416.390
290, 7.339977158, 7.343232585, 1627.714
291, 7.351216663, 7.354488093, 1635.715
292, 7.362563924, 7.365706844, 1571.460
293, 7.373946807, 7.377106908, 1580.050
294, 7.385428923, 7.388524370, 1547.723
295, 7.396889808, 7.399821308, 1465.750
296, 7.408181067, 7.411240274, 1529.604
297, 7.419792024, 7.422428086, 1318.031
298, 7.430894134, 7.433967656, 1536.761
299, 7.442268068, 7.445169252, 1450.592
300, 7.453856653, 7.456506033, 1324.690
301, 7.521608577, 7.524907744, 1649.583
302, 7.533120275, 7.536367676, 1623.701
303, 7.544430542, 7.547487503, 1528.480
304, 7.555829127, 7.559082955, 1626.914
305, 7.567065728, 7.570267017, 1600.644
306, 7.578569700, 7.581732360, 1581.330
307, 7.589901624, 7.592963796, 1531.086
308, 7.601520864, 7.604446588, 1462.862
309, 7.612811120, 7.615757752, 1473.316
310, 7.624104192, 7.627054368, 1475.088
311, 7.635613109, 7.638427701, 1407.296
312, 7.703632586, 7.706840922, 1604.168
313, 7.714948311, 7.717962347, 1507.018
314, 7.726345600, 7.729347100, 1500.750
315, 7.737686657, 7.740854770, 1584.057
316, 7.749025180, 7.752238795, 1606.808
317, 7.760533500, 7.763539426, 1502.963
318, 7.771853959, 7.774928174, 1537.107
319, 7.783216446, 7.786072788, 1428.171
320, 7.794625006, 7.797543186, 1459.090
321, 7.805864651, 7.808624729, 1380.039
322, 7.817349946, 7.820290765, 1470.409
323, 7.885309892, 7.888457307, 1573.707
324, 7.896602072, 7.900078845, 1738.387
325, 7.908150039, 7.911143814, 1496.888
326, 7.919685243, 7.922858823, 1586.790
327, 7.931023952, 7.934152289, 1564.169
328, 7.942390809, 7.945591837, 1600.514
329, 7.953692127, 7.956823677, 1565.775
330, 7.965070818, 7.968064715, 1496.948
331, 7.976481400, 7.979513581, 1516.090
332, 7.987899798, 7.990784990, 1442.596
333, 7.999228253, 8.002014859, 1393.303
334, 8.067181657, 8.070508788, 1663.565
335, 8.078602886, 8.081782144, 1589.629
336, 8.090046972, 8.093100652, 1526.840
337, 8.101493247, 8.104467647, 1487.200
338, 8.112679959, 8.115835259, 1577.650
339, 8.124203816, 8.127339303, 1567.744
340, 8.135487471, 8.138661925, 1587.227
341, 8.147597809, 8.150229237, 1315.714
342, 8.159082273, 8.161946692, 1432.209
343, 8.249553496, 8.252713047, 1579.775
344, 8.260921077, 8.264392774, 1735.849
345, 8.272322887, 8.275399445, 1538.279
346, 8.283712378, 8.287008285, 1647.954
347, 8.295218845, 8.298339543, 1560.349
348, 8.306622922, 8.309699545, 1538.311
349, 8.318143427, 8.320948873, 1402.723
350, 8.329350044, 8.332336919, 1493.438
351, 8.340792016, 8.343697353, 1452.668
352, 8.352172618, 8.355173243, 1500.312
353, 8.363571564, 8.366421988, 1425.212
354, 8.431615568, 8.434732292, 1558.362
355, 8.442839347, 8.446046353, 1603.503
356, 8.454192696, 8.457293994, 1550.649
357, 8.465576415, 8.468715650, 1569.618
358, 8.477034436, 8.480155450, 1560.507
359, 8.488451891, 8.491294877, 1421.493
360, 8.499614791, 8.502782102, 1583.655
361, 8.511087887, 8.513953920, 1433.017
362, 8.522504302, 8.525466968, 1481.333
363, 8.533834725, 8.536668227, 1416.751
364, 8.545266659, 8.548169270, 1451.305
365, 8.613357730, 8.616460436, 1551.353
366, 8.624697596, 8.627967918, 1635.161
367, 8.635857380, 8.639089798, 1616.209
368, 8.647418790, 8.650593904, 1587.557
369, 8.658826401, 8.661900330, 1536.964
370, 8.670190636, 8.673351370, 1580.367
371, 8.681598292, 8.684456435, 1429.072
372, 8.692980011, 8.695925786, 1472.888
373, 8.704351089, 8.707196241, 1422.576
374, 8.715863353, 8.718518263, 1327.455
375, 8.727042798, 8.729852867, 1405.035
376, 8.795039099, 8.798225977, 1593.439
377, 8.806441375, 8.809479808, 1519.217
378, 8.817815517, 8.820790211, 1487.347
379, 8.829190387, 8.832178154, 1493.883
380, 8.840360878, 8.843651047, 1645.084
381, 8.851829523, 8.854810243, 1490.360
382, 8.863320138, 8.866271968, 1475.915
383, 8.874804248, 8.877461473, 1328.612
384, 8.885996264, 8.888929299, 1466.517
385, 8.897610505, 8.900092596, 1241.045
386, 8.908875041, 8.911716298, 1420.629
387, 8.976697987, 8.979903172, 1602.593
388, 8.988145690, 8.991406464, 1630.387
389, 8.999540197, 9.002526751, 1493.277
390, 9.010980537, 9.014080951, 1550.207
391, 9.022364559, 9.025338434, 1486.938
392, 9.033557493, 9.036720438, 1581.472
393, 9.044962383, 9.047960261, 1498.939
394, 9.056376878, 9.059337475, 1480.298
395, 9.067730449, 9.070591589, 1430.570
396, 9.079050580, 9.081979642, 1464.531
397, 9.090593851, 9.093369158, 1387.654
398, 9.158610678, 9.161843512, 1616.417
399, 9.169957517, 9.173056143, 1549.313
400, 9.181357068, 9.184552945, 1597.939
401, 9.192743831, 9.195823673, 1539.921
402, 9.204213591, 9.207302612, 1544.510
403, 9.215373882, 9.218446480, 1536.299
404, 9.226757103, 9.229918381, 1580.639
405, 9.238398226, 9.241087386, 1344.580
406, 9.249580011, 9.252544442, 1482.215
407, 9.261001840, 9.263756642, 1377.401
408, 9.272355159, 9.275206844, 1425.842
409, 9.340352441, 9.343448494, 1548.027
410, 9.351725105, 9.354847242, 1561.068
411, 9.362904271, 9.365978258, 1536.993
412, 9.374368913, 9.377544040, 1587.563
413, 9.385745396, 9.388899050, 1576.827
414, 9.397061977, 9.400287982, 1613.003
415, 9.408411829, 9.411565955, 1577.063
416, 9.419890794, 9.422925403, 1517.305
417, 9.431312108, 9.434192612, 1440.252
418, 9.442744795, 9.445632352, 1443.778
419, 9.454129040, 9.456851851, 1361.405
420, 9.488193474, 9.490857730, 1332.128
421, 9.522067228, 9.525424520, 1678.646
422, 9.533332228, 9.536677757, 1672.765
423, 9.544835647, 9.547804560, 1484.457
424, 9.556420877, 9.559407431, 1493.277
425, 9.567585931, 9.570749247, 1581.658
426, 9.579062641, 9.582113786, 1525.573
427, 9.590454074, 9.593323808, 1434.867
428, 9.601811175, 9.604782492, 1485.659
429, 9.613283529, 9.616082564, 1399.518
430, 9.624740467, 9.627443919, 1351.726
431, 9.635916383, 9.638682688, 1383.152
432, 9.703928678, 9.707227853, 1649.588
433, 9.715330823, 9.718509959, 1589.568
434, 9.726685043, 9.729859363, 1587.160
435, 9.738073062, 9.741162343, 1544.640
436, 9.749419033, 9.752485536, 1533.251
437, 9.760873204, 9.763742951, 1434.874
438, 9.772266286, 9.775323716, 1528.715
439, 9.783432524, 9.786485697, 1526.586
440, 9.794894180, 9.797902359, 1504.090
441, 9.806239599, 9.809197702, 1479.052
442, 9.817852650, 9.820543296, 1345.323
443, 9.885645943, 9.888818195, 1586.126
444, 9.897197443, 9.900438903, 1620.730
445, 9.908391225, 9.911500486, 1554.631
446, 9.919851136, 9.922993615, 1571.239
447, 9.931355548, 9.934338211, 1491.331
448, 9.942774963, 9.945735889, 1480.463
449, 9.953951363, 9.956949264, 1498.951
450, 9.965529101, 9.968403752, 1437.326
451, 9.976703568, 9.979540070, 1418.251
452, 9.988156117, 9.991087771, 1465.827
453, 9.999639899, 10.002380427, 1370.264
454, 10.044885638, 10.047585949, 1350.155
455, 10.068467486, 10.070648919, 1090.717
456, 10.079663402, 10.082165425, 1251.012
457, 10.090857369, 10.093350408, 1246.519
458, 10.102067075, 10.104866052, 1399.489
459, 10.113278275, 10.116287665, 1504.695
460, 10.124689542, 10.127787158, 1548.808
461, 10.135879436, 10.138857646, 1489.105
462, 10.147448450, 10.150378160, 1464.855
463, 10.158864504, 10.161622060, 1378.778
464, 10.170357357, 10.173049999, 1346.321
465, 10.181566086, 10.184318723, 1376.319
466, 10.249513207, 10.252874492, 1680.643
467, 10.260940219, 10.264027146, 1543.464
468, 10.272105458, 10.275298241, 1596.391
469, 10.283765457, 10.286732347, 1483.445
470, 10.294940959, 10.298276311, 1667.676
471, 10.306343004, 10.309331426, 1494.211
472, 10.317731646, 10.320908929, 1588.641
473, 10.329181932, 10.331972253, 1395.161
474, 10.340662108, 10.343518500, 1428.196
475, 10.351837399, 10.354711294, 1436.948
476, 10.363308796, 10.366254171, 1472.688
477, 10.408650527, 10.411191977, 1270.725
478, 10.431409157, 10.434517564, 1554.203
479, 10.442868433, 10.445916766, 1524.167
480, 10.454030128, 10.457256186, 1613.029
481, 10.465616573, 10.468444400, 1413.913
482, 10.476814045, 10.479916895, 1551.425
483, 10.488440259, 10.491410687, 1485.214
484, 10.499626025, 10.502707982, 1540.979
485, 10.511233823, 10.513755856, 1261.016
486, 10.522432863, 10.525340668, 1453.902
487, 10.533999297, 10.536540638, 1270.670
488, 10.545200845, 10.547910246, 1354.700
489, 10.613169925, 10.616359000, 1594.538
490, 10.624540795, 10.627835604, 1647.404
491, 10.635732577, 10.638969701, 1618.562
492, 10.647197005, 10.650465904, 1634.449
493, 10.658722069, 10.661583056, 1430.494
494, 10.669905874, 10.672987327, 1540.727
495, 10.681313664, 10.684387456, 1536.896
496, 10.692856334, 10.695831781, 1487.723
497, 10.704034115, 10.706950954, 1458.419
498, 10.715475127, 10.718415692, 1470.283
499, 10.727004909, 10.729622660, 1308.876
500, 10.794705891, 10.798084536, 1689.322
501, 10.806087280, 10.809351975, 1632.348
502, 10.817451370, 10.820618087, 1583.359
503, 10.828916383, 10.832123581, 1603.599
504, 10.840287271, 10.843502507, 1607.618
505, 10.851857553, 10.854738321, 1440.384
506, 10.863049478, 10.866242148, 1596.335
507, 10.874621588, 10.877448220, 1413.316
508, 10.885833462, 10.888849457, 1507.998
509, 10.897245822, 10.900019746, 1386.962
510, 10.908834497, 10.911411307, 1288.405
511, 10.976577314, 10.979574101, 1498.394
512, 10.987971619, 10.991267375, 1647.878
513, 10.999278907, 11.002314751, 1517.922
514, 11.010674309, 11.013895821, 1610.756
515, 11.022161088, 11.025001908, 1420.410
516, 11.033340567, 11.036543064, 1601.249
517, 11.044805280, 11.047781222, 1487.971
518, 11.056197358, 11.059244505, 1523.574
519, 11.067620427, 11.070461162, 1420.367
520, 11.079018830, 11.081812542, 1396.856
521, 11.090198953, 11.093086460, 1443.754
522, 11.158360583, 11.161537568, 1588.492
523, 11.169712079, 11.172881712, 1584.816
524, 11.181151244, 11.184316754, 1582.755
525, 11.192337481, 11.195557478, 1609.999
526, 11.203715172, 11.207010778, 1647.803
527, 11.215092394, 11.218083071, 1495.339
528, 11.226668655, 11.229645046, 1488.196
529, 11.238091992, 11.240831696, 1369.852
530, 11.249261851, 11.252284991, 1511.570
531, 11.260914898, 11.263467674, 1276.388
532, 11.272107985, 11.274958039, 1425.027
533, 11.339952037, 11.343155082, 1601.522
534, 11.351417304, 11.354624978, 1603.837
535, 11.362810933, 11.365685861, 1437.464
536, 11.374214012, 11.377299990, 1542.989
537, 11.385603047, 11.388537909, 1467.431
538, 11.396966799, 11.400047002, 1540.102
539, 11.408521469, 11.411167894, 1323.212
540, 11.419720244, 11.422672235, 1475.995
541, 11.430948452, 11.433888835, 1470.192
542, 11.442477099, 11.445334831, 1428.866
543, 11.453856241, 11.456627964, 1385.862
544, 11.521849347, 11.524912394, 1531.523
545, 11.533022813, 11.536262321, 1619.754
546, 11.544448264, 11.547623352, 1587.544
547, 11.555952201, 11.558925494, 1486.647
548, 11.567331551, 11.570496744, 1582.596
549, 11.578704434, 11.581657960, 1476.763
550, 11.590076512, 11.593191866, 1557.677
551, 11.601479752, 11.604179505, 1349.876
552, 11.612908749, 11.615833133, 1462.192
553, 11.624085334, 11.626935615, 1425.140
554, 11.635744693, 11.638536983, 1396.145
555, 11.680892232, 11.683597065, 1352.417
556, 11.703692111, 11.706885863, 1596.876
557, 11.714872125, 11.718106927, 1617.401
558, 11.726271402, 11.729475473, 1602.035
559, 11.737847437, 11.740803541, 1478.052
560, 11.749036208, 11.752233946, 1598.869
561, 11.760612034, 11.763482751, 1435.359
562, 11.771817232, 11.774976644, 1579.706
563, 11.783250133, 11.786143752, 1446.809
564, 11.794587012, 11.797640036, 1526.512
565, 11.806274666, 11.808652387, 1188.861
566, 11.817487355, 11.820311456, 1412.050
567, 11.885417157, 11.888356422, 1469.633
568, 11.896599908, 11.900071241, 1735.666
569, 11.908017152, 11.911045996, 1514.422
570, 11.919551369, 11.922625247, 1536.939
571, 11.930725077, 11.933784192, 1529.557
572, 11.942175469, 11.945382831, 1603.681
------------------------------
