------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=87646; ReceivedMessages=582
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.509 sec; SentMessages=83401; ReceivedMessages=562
sockperf: [2;35m====> avg-latency=1510.424 (std-dev=134.488)[0m
sockperf: [0;31m# dropped messages = 273; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 562 observations[0m; each percentile contains 5.62 observations
sockperf: ---> <MAX> observation = 2129.965
sockperf: ---> percentile 99.999 = 2129.965
sockperf: ---> percentile 99.990 = 2129.965
sockperf: ---> percentile 99.900 = 2066.818
sockperf: ---> percentile 99.000 = 1783.253
sockperf: ---> percentile 90.000 = 1660.545
sockperf: ---> percentile 75.000 = 1589.944
sockperf: ---> percentile 50.000 = 1504.927
sockperf: ---> percentile 25.000 = 1433.432
sockperf: ---> <MIN> observation =  584.919
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
76, 3.709880106, 3.713051940, 1585.917
77, 3.721268648, 3.724466387, 1598.869
78, 3.732849025, 3.735806577, 1478.776
79, 3.744155587, 3.747148723, 1496.568
80, 3.755563365, 3.758646093, 1541.364
81, 3.766850719, 3.769920847, 1535.064
82, 3.846333250, 3.849379605, 1523.177
83, 3.857798314, 3.860949662, 1575.674
84, 3.869386908, 3.872232967, 1423.030
85, 3.880485490, 3.883721927, 1618.218
86, 3.891975255, 3.895059414, 1542.080
87, 3.903438578, 3.906424711, 1493.066
88, 3.914894481, 3.917835426, 1470.472
89, 3.926196663, 3.929264967, 1534.152
90, 3.937688429, 3.940717152, 1514.361
91, 3.948926566, 3.952074996, 1574.215
92, 3.960619982, 3.963382980, 1381.499
93, 3.971719236, 3.974650048, 1465.406
94, 4.017164035, 4.019687813, 1261.889
95, 4.028611105, 4.031828632, 1608.764
96, 4.039962826, 4.043308929, 1673.052
97, 4.051396590, 4.054585724, 1594.567
98, 4.062698286, 4.065906034, 1603.874
99, 4.073995720, 4.077226395, 1615.338
100, 4.085562145, 4.088515367, 1476.611
101, 4.096886870, 4.099996141, 1554.635
102, 4.108134238, 4.111028715, 1447.238
103, 4.119702497, 4.122666475, 1481.989
104, 4.130876634, 4.133806338, 1464.852
105, 4.142386443, 4.145272822, 1443.189
106, 4.153727294, 4.156554347, 1413.526
107, 4.210581546, 4.213660777, 1539.616
108, 4.221707937, 4.224792341, 1542.202
109, 4.233137743, 4.236426587, 1644.422
110, 4.244588760, 4.247648932, 1530.086
111, 4.255803845, 4.259089970, 1643.063
112, 4.267309845, 4.270367101, 1528.628
113, 4.278608255, 4.281722141, 1556.943
114, 4.290048547, 4.292763395, 1357.424
115, 4.301338466, 4.304333863, 1497.699
116, 4.312915642, 4.315645534, 1364.946
117, 4.324031468, 4.326977852, 1473.192
118, 4.335522270, 4.338428299, 1453.015
119, 4.392074494, 4.395641001, 1783.254
120, 4.403656450, 4.406483650, 1413.600
121, 4.414753397, 4.418004453, 1625.528
122, 4.426277729, 4.429448656, 1585.464
123, 4.437693180, 4.440627641, 1467.231
124, 4.449156527, 4.451925583, 1384.528
125, 4.460634617, 4.463498448, 1431.916
126, 4.471738792, 4.474624014, 1442.611
127, 4.483295006, 4.486068363, 1386.678
128, 4.573434878, 4.576437324, 1501.223
129, 4.584526174, 4.587807465, 1640.646
130, 4.596059599, 4.599258702, 1599.551
131, 4.607385919, 4.610467682, 1540.882
132, 4.618767351, 4.621706976, 1469.812
133, 4.630013106, 4.633072573, 1529.733
134, 4.641378641, 4.644478212, 1549.785
135, 4.652767817, 4.655632707, 1432.445
136, 4.664379376, 4.667077113, 1348.869
137, 4.754063560, 4.757475944, 1706.192
138, 4.765577203, 4.768541909, 1482.353
139, 4.776681154, 4.780043417, 1681.132
140, 4.788274620, 4.791333516, 1529.448
141, 4.799637586, 4.803018613, 1690.513
142, 4.811187286, 4.814157013, 1484.863
143, 4.822522928, 4.825443567, 1460.320
144, 4.833784860, 4.836859732, 1537.436
145, 4.845454182, 4.848241988, 1393.903
146, 4.868193996, 4.870490219, 1148.112
147, 4.935515854, 4.938751361, 1617.753
148, 4.946823763, 4.950002085, 1589.161
149, 4.958138623, 4.961331908, 1596.643
150, 4.969558584, 4.972557634, 1499.525
151, 4.981103611, 4.984148819, 1522.604
152, 4.992466729, 4.995399064, 1466.167
153, 5.003942075, 5.006865554, 1461.739
154, 5.015175504, 5.017955372, 1389.934
155, 5.026506708, 5.029562611, 1527.951
156, 5.116493782, 5.119676812, 1591.515
157, 5.127827745, 5.131238418, 1705.336
158, 5.139279863, 5.142465034, 1592.586
159, 5.150668546, 5.153932623, 1632.038
160, 5.162218144, 5.165277998, 1529.927
161, 5.173591164, 5.176755612, 1582.224
162, 5.185011409, 5.187987339, 1487.965
163, 5.196405784, 5.199342704, 1468.460
164, 5.207907918, 5.210606829, 1349.456
165, 5.297979025, 5.301336639, 1678.807
166, 5.309437650, 5.312545797, 1554.073
167, 5.320877103, 5.324061033, 1591.965
168, 5.332349609, 5.335162035, 1406.213
169, 5.343802128, 5.346728656, 1463.264
170, 5.355158126, 5.357890760, 1366.317
171, 5.366335903, 5.369454295, 1559.196
172, 5.377926567, 5.380700067, 1386.750
173, 5.389333770, 5.392403109, 1534.670
174, 5.479426487, 5.482672274, 1622.894
175, 5.490772975, 5.494186549, 1706.787
176, 5.502496237, 5.505476382, 1490.073
177, 5.513601053, 5.516777006, 1587.976
178, 5.525035734, 5.527997545, 1480.905
179, 5.536356661, 5.539232800, 1438.069
180, 5.547842944, 5.550584273, 1370.665
181, 5.558951341, 5.561786628, 1417.643
182, 5.570243378, 5.573234949, 1495.786
183, 5.660261451, 5.663583660, 1661.105
184, 5.671570643, 5.674794210, 1611.784
185, 5.682872326, 5.686162789, 1645.231
186, 5.694282813, 5.697369157, 1543.172
187, 5.705586659, 5.708760327, 1586.834
188, 5.717190487, 5.720144331, 1476.922
189, 5.728280537, 5.731422549, 1571.006
190, 5.739763358, 5.742621985, 1429.314
191, 5.751265923, 5.753958247, 1346.162
192, 5.841608402, 5.844784882, 1588.240
193, 5.853126381, 5.856175469, 1524.544
194, 5.864339486, 5.867539137, 1599.826
195, 5.875723847, 5.878727933, 1502.043
196, 5.886903660, 5.890050903, 1573.622
197, 5.898379953, 5.901344067, 1482.057
198, 5.909667420, 5.912536424, 1434.502
199, 5.921242035, 5.924065765, 1411.865
200, 5.932424648, 5.935230539, 1402.945
201, 6.000017493, 6.002519427, 1250.967
202, 6.022643164, 6.025820534, 1588.685
203, 6.034059074, 6.037216896, 1578.911
204, 6.045249289, 6.048454221, 1602.466
205, 6.056642763, 6.059835856, 1596.546
206, 6.068032201, 6.070997576, 1482.688
207, 6.079472430, 6.082370980, 1449.275
208, 6.091021244, 6.093752298, 1365.527
209, 6.102237642, 6.105322429, 1542.393
210, 6.113778798, 6.116531195, 1376.199
211, 6.203896409, 6.206942145, 1522.868
212, 6.215140136, 6.218164787, 1512.326
213, 6.226314190, 6.229579040, 1632.425
214, 6.237619216, 6.240657787, 1519.285
215, 6.249134017, 6.252093258, 1479.621
216, 6.260325476, 6.263421798, 1548.161
217, 6.271821651, 6.274813042, 1495.696
218, 6.283271721, 6.285947254, 1337.766
219, 6.294750391, 6.297665514, 1457.562
220, 6.384793748, 6.387934350, 1570.301
221, 6.395998289, 6.399330716, 1666.214
222, 6.407485196, 6.410638561, 1576.682
223, 6.419103375, 6.422012136, 1454.381
224, 6.430305041, 6.433235858, 1465.408
225, 6.441809570, 6.444727708, 1459.069
226, 6.453001119, 6.455895385, 1447.133
227, 6.464556428, 6.467360696, 1402.134
228, 6.475762956, 6.478502087, 1369.565
229, 6.565888948, 6.569157284, 1634.168
230, 6.577387527, 6.580369179, 1490.826
231, 6.588583893, 6.591826372, 1621.240
232, 6.600237423, 6.602936637, 1349.607
233, 6.611463768, 6.614391757, 1463.994
234, 6.622649426, 6.625609267, 1479.921
235, 6.634300285, 6.637059113, 1379.414
236, 6.645501135, 6.648221540, 1360.203
237, 6.656876066, 6.659722099, 1423.017
238, 6.713108691, 6.715642404, 1266.857
239, 6.747203265, 6.750407655, 1602.195
240, 6.758391768, 6.761485851, 1547.041
241, 6.769756556, 6.772938489, 1590.967
242, 6.781250763, 6.784127522, 1438.379
243, 6.792629272, 6.795612757, 1491.742
244, 6.803994177, 6.806960896, 1483.359
245, 6.815369866, 6.818380843, 1505.488
246, 6.826913281, 6.829574792, 1330.756
247, 6.838318791, 6.841288589, 1484.899
248, 6.928286192, 6.931439630, 1576.719
249, 6.939682895, 6.942830284, 1573.694
250, 6.950878703, 6.954070996, 1596.147
251, 6.962398339, 6.965577346, 1589.504
252, 6.973779530, 6.976716337, 1468.403
253, 6.984970352, 6.988120752, 1575.200
254, 6.996401450, 6.999384901, 1491.725
255, 7.007813521, 7.010681865, 1434.172
256, 7.019298587, 7.022084620, 1393.016
257, 7.109183871, 7.112470072, 1643.100
258, 7.120610515, 7.123612311, 1500.898
259, 7.131835962, 7.135072410, 1618.224
260, 7.143547508, 7.146403546, 1428.019
261, 7.154759619, 7.157884193, 1562.287
262, 7.166311425, 7.169075260, 1381.917
263, 7.177525824, 7.180595485, 1534.831
264, 7.188719330, 7.191628668, 1454.669
265, 7.200097963, 7.203107329, 1504.683
266, 7.290162396, 7.293362243, 1599.924
267, 7.301549409, 7.304710861, 1580.726
268, 7.312955726, 7.316063266, 1553.770
269, 7.324364973, 7.327671852, 1653.440
270, 7.335783863, 7.338744950, 1480.544
271, 7.347472793, 7.350379935, 1453.571
272, 7.358664809, 7.361633479, 1484.335
273, 7.370175150, 7.372992151, 1408.500
274, 7.381586234, 7.384447932, 1430.849
275, 7.471790896, 7.475267394, 1738.249
276, 7.483318119, 7.486406478, 1544.180
277, 7.494522974, 7.497928547, 1702.787
278, 7.506000301, 7.509162351, 1581.025
279, 7.517400816, 7.520597223, 1598.204
280, 7.528900709, 7.531856536, 1477.914
281, 7.540109070, 7.543398748, 1644.839
282, 7.551505714, 7.554518143, 1506.214
283, 7.562995030, 7.565973147, 1489.058
284, 7.574373321, 7.577106539, 1366.609
285, 7.585749816, 7.588564869, 1407.526
286, 7.597115867, 7.599843249, 1363.691
287, 7.653659466, 7.657220704, 1780.619
288, 7.665196265, 7.668288739, 1546.237
289, 7.676483020, 7.679794735, 1655.858
290, 7.687917028, 7.690984581, 1533.777
291, 7.699412178, 7.702480709, 1534.265
292, 7.710614898, 7.713649887, 1517.495
293, 7.722211462, 7.725093953, 1441.245
294, 7.733415003, 7.736136430, 1360.713
295, 7.744821254, 7.747702561, 1440.653
296, 7.756224015, 7.759061884, 1418.934
297, 7.767598904, 7.770446444, 1423.770
298, 7.779080752, 7.781627775, 1273.511
299, 7.835547642, 7.838988274, 1720.316
300, 7.847081303, 7.850140661, 1529.679
301, 7.858262880, 7.861676259, 1706.690
302, 7.869804275, 7.872850059, 1522.892
303, 7.881179962, 7.884366262, 1593.150
304, 7.892770016, 7.895468026, 1349.005
305, 7.903997753, 7.906939210, 1470.728
306, 7.915189623, 7.918010959, 1410.668
307, 7.926827470, 7.929607045, 1389.787
308, 7.938011556, 7.940871444, 1429.944
309, 7.949649515, 7.952255903, 1303.194
310, 7.960861700, 7.963588786, 1363.543
311, 8.017332873, 8.020648693, 1657.910
312, 8.028896838, 8.031919708, 1511.435
313, 8.040111792, 8.043485316, 1686.762
314, 8.051421881, 8.054674871, 1626.495
315, 8.062930975, 8.066062661, 1565.843
316, 8.074400721, 8.077348208, 1473.744
317, 8.085568809, 8.088718584, 1574.888
318, 8.096982265, 8.099797821, 1407.778
319, 8.108557211, 8.111462525, 1452.657
320, 8.145222868, 8.147981873, 1379.502
321, 8.201869856, 8.205414874, 1772.509
322, 8.213377158, 8.216477545, 1550.193
323, 8.224595683, 8.227956342, 1680.329
324, 8.236169565, 8.239156646, 1493.540
325, 8.247348749, 8.250662817, 1657.034
326, 8.258726478, 8.261750545, 1512.034
327, 8.270110653, 8.273370528, 1629.937
328, 8.281542005, 8.284470534, 1464.265
329, 8.292959070, 8.296069060, 1554.995
330, 8.304582154, 8.307232373, 1325.109
331, 8.315771622, 8.318711568, 1469.973
332, 8.327096617, 8.329945189, 1424.286
333, 8.383718494, 8.387172573, 1727.039
334, 8.395290236, 8.398415879, 1562.822
335, 8.406463012, 8.409798888, 1667.938
336, 8.418107514, 8.420994138, 1443.312
337, 8.429310754, 8.432494085, 1591.666
338, 8.440795713, 8.443662578, 1433.432
339, 8.452225905, 8.455174714, 1474.404
340, 8.463422957, 8.466410125, 1493.584
341, 8.475021424, 8.477853500, 1416.038
342, 8.486217911, 8.488981084, 1381.587
343, 8.497688779, 8.500474289, 1392.755
344, 8.508894715, 8.511792237, 1448.761
345, 8.565658908, 8.568902723, 1621.907
346, 8.576866010, 8.580121847, 1627.918
347, 8.588445108, 8.591530727, 1542.809
348, 8.599639005, 8.602840862, 1600.928
349, 8.611054551, 8.614394731, 1670.090
350, 8.622511390, 8.625493323, 1490.966
351, 8.634161879, 8.636956440, 1397.280
352, 8.645379390, 8.648050939, 1335.774
353, 8.656557977, 8.659646688, 1544.355
354, 8.667965448, 8.670963419, 1498.985
355, 8.679568809, 8.682339541, 1385.366
356, 8.690765946, 8.693525359, 1379.706
357, 8.747327051, 8.750746258, 1709.603
358, 8.758887946, 8.761995984, 1554.019
359, 8.770118909, 8.773446398, 1663.745
360, 8.781489899, 8.784684159, 1597.130
361, 8.792854535, 8.796134610, 1640.037
362, 8.804239930, 8.807335022, 1547.546
363, 8.815626430, 8.818848580, 1611.075
364, 8.827088799, 8.829854342, 1382.772
365, 8.838624068, 8.841514761, 1445.347
366, 8.849811877, 8.852796935, 1492.529
367, 8.861371307, 8.864125417, 1377.055
368, 8.872558452, 8.875362707, 1402.128
369, 8.929210309, 8.932735435, 1762.563
370, 8.940549572, 8.943838733, 1644.580
371, 8.951952012, 8.955314206, 1681.097
372, 8.963412553, 8.966520186, 1553.817
373, 8.974626752, 8.977921158, 1647.203
374, 8.986125454, 8.989155027, 1514.787
375, 8.997517962, 9.000572639, 1527.338
376, 9.008927345, 9.011793987, 1433.321
377, 9.020390146, 9.023279372, 1444.613
378, 9.031575837, 9.034537558, 1480.861
379, 9.043053477, 9.046005551, 1476.037
380, 9.054392791, 9.057205616, 1406.413
381, 9.110973930, 9.114535952, 1781.011
382, 9.122493749, 9.125597923, 1552.087
383, 9.133694654, 9.137128840, 1717.093
384, 9.145234591, 9.148251035, 1508.222
385, 9.156801365, 9.159719342, 1458.989
386, 9.167991804, 9.171022502, 1515.349
387, 9.179452734, 9.182609735, 1578.501
388, 9.190637566, 9.193593614, 1478.024
389, 9.202022252, 9.205147231, 1562.490
390, 9.213553572, 9.216434825, 1440.626
391, 9.224792239, 9.227863610, 1535.685
392, 9.236435846, 9.238983393, 1273.773
393, 9.292908013, 9.296299449, 1695.718
394, 9.304206313, 9.307400485, 1597.086
395, 9.315661567, 9.318924554, 1631.493
396, 9.327163681, 9.330113181, 1474.750
397, 9.338465573, 9.341651306, 1592.866
398, 9.349767193, 9.352811854, 1522.330
399, 9.361268499, 9.364380385, 1555.943
400, 9.372546350, 9.375550389, 1502.020
401, 9.384059682, 9.387005996, 1473.157
402, 9.395376420, 9.398361151, 1492.366
403, 9.406678386, 9.409652540, 1487.077
404, 9.418198476, 9.421029736, 1415.630
405, 9.476253531, 9.477423371, 584.920
406, 9.488460838, 9.489963963, 751.563
407, 9.499786291, 9.501365522, 789.616
408, 9.533242385, 9.535178226, 967.920
409, 9.566580417, 9.569819628, 1619.606
410, 9.577954681, 9.581034386, 1539.852
411, 9.589489535, 9.592559677, 1535.071
412, 9.600636943, 9.603815715, 1589.386
413, 9.612181555, 9.615271614, 1545.029
414, 9.623470804, 9.626423429, 1476.313
415, 9.634852486, 9.637985087, 1566.300
416, 9.646275712, 9.649176298, 1450.293
417, 9.657568120, 9.660530103, 1480.992
418, 9.669054400, 9.671889941, 1417.770
419, 9.680561661, 9.683322528, 1380.434
420, 9.736957129, 9.739539024, 1290.947
421, 9.748493408, 9.751638247, 1572.419
422, 9.759881712, 9.762863494, 1490.891
423, 9.771258795, 9.774381711, 1561.458
424, 9.782512981, 9.785561792, 1524.405
425, 9.793934813, 9.796915320, 1490.254
426, 9.805324108, 9.808402784, 1539.338
427, 9.816715941, 9.819847740, 1565.900
428, 9.828146748, 9.830972429, 1412.840
429, 9.839509028, 9.842463133, 1477.052
430, 9.850984348, 9.853716216, 1365.934
431, 9.862374848, 9.865220029, 1422.590
432, 9.918893046, 9.921307589, 1207.272
433, 9.930204431, 9.933594324, 1694.946
434, 9.941872020, 9.944809097, 1468.539
435, 9.952986937, 9.956349746, 1681.404
436, 9.964564305, 9.967605221, 1520.458
437, 9.975664069, 9.978741417, 1538.674
438, 9.987266225, 9.990239458, 1486.617
439, 9.998751726, 10.001592935, 1420.605
440, 10.009876060, 10.012916154, 1520.047
441, 10.021366975, 10.024192394, 1412.710
442, 10.032819365, 10.035687877, 1434.256
443, 10.044132326, 10.046924203, 1395.938
444, 10.100649371, 10.103082818, 1216.724
445, 10.112083488, 10.115421184, 1668.848
446, 10.123578394, 10.126754124, 1587.865
447, 10.134712304, 10.138058457, 1673.077
448, 10.146324347, 10.149324383, 1500.018
449, 10.157645966, 10.160631649, 1492.842
450, 10.168942327, 10.172101698, 1579.686
451, 10.180531412, 10.183364029, 1416.308
452, 10.191651992, 10.194564371, 1456.189
453, 10.203212334, 10.206130541, 1459.103
454, 10.214551879, 10.217403704, 1425.913
455, 10.225792374, 10.228754848, 1481.237
456, 10.282395379, 10.285014113, 1309.367
457, 10.293933699, 10.297254789, 1660.545
458, 10.305353914, 10.308604425, 1625.256
459, 10.316708566, 10.319921046, 1606.240
460, 10.328056182, 10.331268724, 1606.271
461, 10.339461322, 10.342536778, 1537.728
462, 10.350774480, 10.353838597, 1532.058
463, 10.362061007, 10.365271595, 1605.294
464, 10.373603856, 10.376449073, 1422.609
465, 10.384954369, 10.387915816, 1480.723
466, 10.396446124, 10.399265192, 1409.534
467, 10.407767131, 10.410622156, 1427.513
468, 10.441658389, 10.444164324, 1252.967
469, 10.464304184, 10.467087386, 1391.601
470, 10.475680295, 10.479146127, 1732.916
471, 10.487197730, 10.490526861, 1664.566
472, 10.498692154, 10.501791174, 1549.510
473, 10.509997998, 10.513229192, 1615.597
474, 10.521305030, 10.524405532, 1550.251
475, 10.532855763, 10.535853917, 1499.077
476, 10.544176894, 10.547263957, 1543.532
477, 10.555481505, 10.558549358, 1533.926
478, 10.566762850, 10.569941411, 1589.281
479, 10.578272792, 10.581111652, 1419.430
480, 10.589764424, 10.592547943, 1391.759
481, 10.657667288, 10.660854181, 1593.447
482, 10.668930239, 10.672181471, 1625.616
483, 10.680245802, 10.683529864, 1642.031
484, 10.691774584, 10.694831080, 1528.248
485, 10.703305699, 10.706077995, 1386.148
486, 10.714405328, 10.717578831, 1586.752
487, 10.726099349, 10.728884469, 1392.560
488, 10.737235785, 10.740291825, 1528.020
489, 10.748726727, 10.751470084, 1371.679
490, 10.760105425, 10.762816903, 1355.739
491, 10.771414426, 10.774276463, 1431.018
492, 10.828072519, 10.830617894, 1272.688
493, 10.839356800, 10.842733835, 1688.517
494, 10.850972517, 10.854123587, 1575.535
495, 10.862086518, 10.865443303, 1678.392
496, 10.873644771, 10.876841814, 1598.522
497, 10.884975365, 10.888138108, 1581.371
498, 10.896423188, 10.899380350, 1478.581
499, 10.907762170, 10.910942059, 1589.945
500, 10.919089546, 10.921943580, 1427.017
501, 10.930585423, 10.933480347, 1447.462
502, 10.942092151, 10.944720628, 1314.239
503, 10.953204024, 10.956147195, 1471.586
504, 10.987213403, 10.989782335, 1284.466
505, 11.009842235, 11.012473095, 1315.430
506, 11.021322921, 11.024616025, 1646.552
507, 11.032617993, 11.035976897, 1679.452
508, 11.044112176, 11.047266198, 1577.011
509, 11.055447602, 11.058739560, 1645.979
510, 11.066744438, 11.069890791, 1573.177
511, 11.078294875, 11.081389673, 1547.399
512, 11.089626682, 11.092468831, 1421.074
513, 11.101176176, 11.103914640, 1369.232
514, 11.112287812, 11.115232487, 1472.338
515, 11.123993215, 11.126652944, 1329.864
516, 11.135152399, 11.137986983, 1417.292
517, 11.191894788, 11.194335616, 1220.414
518, 11.202992759, 11.206440204, 1723.723
519, 11.214346776, 11.217776985, 1715.104
520, 11.226019923, 11.228981831, 1480.954
521, 11.237132919, 11.240514206, 1690.643
522, 11.248662291, 11.251609309, 1473.509
523, 11.260068455, 11.263078310, 1504.928
524, 11.271497662, 11.274356431, 1429.384
525, 11.282798354, 11.285899037, 1550.342
526, 11.294109663, 11.297273213, 1581.775
527, 11.305631218, 11.308518433, 1443.608
528, 11.316935219, 11.319794520, 1429.650
529, 11.362352700, 11.364998892, 1323.096
530, 11.373701563, 11.376083618, 1191.028
531, 11.384995779, 11.388461483, 1732.852
532, 11.396364465, 11.399650864, 1643.199
533, 11.408056065, 11.410939948, 1441.942
534, 11.419159997, 11.422405513, 1622.758
535, 11.430616779, 11.433643061, 1513.141
536, 11.441957030, 11.445086502, 1564.736
537, 11.453474083, 11.456481648, 1503.782
538, 11.464690211, 11.467772698, 1541.244
539, 11.476195926, 11.479093441, 1448.757
540, 11.487499592, 11.490368485, 1434.446
541, 11.499032422, 11.501664623, 1316.100
542, 11.555549493, 11.557948615, 1199.561
543, 11.566850735, 11.570138690, 1643.978
544, 11.579289200, 11.583422836, 2066.818
545, 11.591940562, 11.595047684, 1553.561
546, 11.604646531, 11.608103052, 1728.260
547, 11.620631484, 11.624399782, 1884.149
548, 11.633838542, 11.637743688, 1952.573
549, 11.646211607, 11.649631456, 1709.925
550, 11.658191640, 11.661166838, 1487.599
551, 11.670811699, 11.674095181, 1641.741
552, 11.686839397, 11.690730752, 1945.678
553, 11.783883613, 11.788143545, 2129.966
554, 11.796794623, 11.800163759, 1684.568
555, 11.808801431, 11.812575660, 1887.115
556, 11.821195126, 11.824106546, 1455.710
557, 11.832503032, 11.835573230, 1535.099
558, 11.844102557, 11.847017761, 1457.602
559, 11.855594605, 11.858510805, 1458.100
560, 11.867010465, 11.869810265, 1399.900
561, 11.878328152, 11.881313306, 1492.577
------------------------------
