------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5157; ReceivedMessages=5156
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4929; ReceivedMessages=4929
sockperf: [2;35m====> avg-latency=968.695 (std-dev=28.351)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4929 observations[0m; each percentile contains 49.29 observations
sockperf: ---> <MAX> observation = 1192.503
sockperf: ---> percentile 99.999 = 1192.503
sockperf: ---> percentile 99.990 = 1192.503
sockperf: ---> percentile 99.900 = 1096.011
sockperf: ---> percentile 99.000 = 1042.688
sockperf: ---> percentile 90.000 = 1008.386
sockperf: ---> percentile 75.000 =  983.074
sockperf: ---> percentile 50.000 =  965.620
sockperf: ---> percentile 25.000 =  949.161
sockperf: ---> <MIN> observation =  750.446
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
422, 3.248612301, 3.250558982, 973.340
423, 3.250559201, 3.252598927, 1019.863
424, 3.252599156, 3.254614304, 1007.574
425, 3.254614502, 3.256628103, 1006.801
426, 3.256628147, 3.258650632, 1011.243
427, 3.258650850, 3.260675015, 1012.083
428, 3.260675061, 3.262686947, 1005.943
429, 3.262686991, 3.264629669, 971.339
430, 3.264629716, 3.266531923, 951.104
431, 3.266532131, 3.268549884, 1008.877
432, 3.268550087, 3.270575292, 1012.603
433, 3.270575542, 3.272604650, 1014.554
434, 3.272604693, 3.274562511, 978.909
435, 3.274562724, 3.276519690, 978.483
436, 3.276519899, 3.278541916, 1011.008
437, 3.278542238, 3.280567144, 1012.453
438, 3.280567189, 3.282581812, 1007.312
439, 3.282582030, 3.284540341, 979.156
440, 3.284540385, 3.286497494, 978.555
441, 3.286497697, 3.288489026, 995.664
442, 3.288489071, 3.290438822, 974.876
443, 3.290439036, 3.292496356, 1028.660
444, 3.292496579, 3.294382042, 942.731
445, 3.294382087, 3.296443113, 1030.513
446, 3.296443156, 3.298472904, 1014.874
447, 3.298473100, 3.300516490, 1021.695
448, 3.300516735, 3.302538566, 1010.916
449, 3.302538612, 3.304561397, 1011.392
450, 3.304561440, 3.306512091, 975.326
451, 3.306512299, 3.308524781, 1006.241
452, 3.308524984, 3.310562575, 1018.796
453, 3.310562788, 3.312579791, 1008.501
454, 3.312579999, 3.314611803, 1015.902
455, 3.314612012, 3.316578811, 983.400
456, 3.316579009, 3.318546749, 983.870
457, 3.318546795, 3.320570014, 1011.610
458, 3.320570342, 3.322572569, 1001.114
459, 3.322572684, 3.324612886, 1020.101
460, 3.324613557, 3.326562336, 974.389
461, 3.326562788, 3.328512401, 974.806
462, 3.328512447, 3.330529219, 1008.386
463, 3.330529442, 3.332557393, 1013.976
464, 3.332557820, 3.334582655, 1012.417
465, 3.334582869, 3.336539106, 978.119
466, 3.336539314, 3.338489033, 974.860
467, 3.338489081, 3.340524280, 1017.599
468, 3.340524460, 3.342543905, 1009.722
469, 3.342544119, 3.344576273, 1016.077
470, 3.344577004, 3.346515967, 969.482
471, 3.346516171, 3.348481063, 982.446
472, 3.348481272, 3.350513373, 1016.051
473, 3.350513581, 3.352543630, 1015.025
474, 3.352543964, 3.354559805, 1007.921
475, 3.354560013, 3.356587359, 1013.673
476, 3.356587567, 3.358553695, 983.064
477, 3.358553754, 3.360504813, 975.530
478, 3.360505010, 3.362524883, 1009.937
479, 3.362525096, 3.364547254, 1011.079
480, 3.364547471, 3.366570475, 1011.502
481, 3.366570829, 3.368534981, 982.076
482, 3.368535192, 3.370488465, 976.636
483, 3.370488923, 3.372519894, 1015.485
484, 3.372520359, 3.374542547, 1011.094
485, 3.374542756, 3.376576476, 1016.860
486, 3.376576520, 3.378523500, 973.490
487, 3.378523755, 3.380426906, 951.576
488, 3.380426949, 3.382490864, 1031.957
489, 3.382491349, 3.384519704, 1014.177
490, 3.384519749, 3.386536932, 1008.591
491, 3.386537135, 3.388558413, 1010.639
492, 3.388558627, 3.390511323, 976.348
493, 3.390511661, 3.392499155, 993.747
494, 3.392499201, 3.394535176, 1017.987
495, 3.394535410, 3.396557095, 1010.842
496, 3.396557303, 3.398578477, 1010.587
497, 3.398578675, 3.400539123, 980.224
498, 3.400539164, 3.402484379, 972.608
499, 3.402484576, 3.404528953, 1022.188
500, 3.404528994, 3.406547175, 1009.090
501, 3.406547537, 3.408521245, 986.854
502, 3.408521500, 3.410503058, 990.779
503, 3.410503142, 3.412447548, 972.203
504, 3.412447589, 3.414460591, 1006.501
505, 3.414460633, 3.416469530, 1004.449
506, 3.416469575, 3.418520418, 1025.421
507, 3.418520506, 3.420486504, 982.999
508, 3.420486692, 3.422535520, 1024.414
509, 3.422535997, 3.424579281, 1021.642
510, 3.424579324, 3.426541850, 981.263
511, 3.426542040, 3.428595909, 1026.935
512, 3.428596086, 3.430557938, 980.926
513, 3.430558136, 3.432589556, 1015.710
514, 3.432589790, 3.434614580, 1012.395
515, 3.434614766, 3.436548471, 966.853
516, 3.436548731, 3.438578210, 1014.739
517, 3.438578247, 3.440550847, 986.300
518, 3.440550885, 3.442577172, 1013.144
519, 3.442577209, 3.444609887, 1016.339
520, 3.444610192, 3.446557368, 973.588
521, 3.446557545, 3.448590097, 1016.276
522, 3.448590135, 3.450536019, 972.942
523, 3.450536201, 3.452567792, 1015.796
524, 3.452567980, 3.454594800, 1013.410
525, 3.454594972, 3.456543251, 974.140
526, 3.456543422, 3.458565810, 1011.194
527, 3.458565987, 3.460589968, 1011.990
528, 3.460590151, 3.462602217, 1006.033
529, 3.462602254, 3.464627028, 1012.387
530, 3.464627066, 3.466651963, 1012.449
531, 3.466651999, 3.468613478, 980.740
532, 3.468613718, 3.470562929, 974.606
533, 3.470563111, 3.472594629, 1015.759
534, 3.472594811, 3.474621616, 1013.402
535, 3.474621798, 3.476647665, 1012.933
536, 3.476647984, 3.478594370, 973.193
537, 3.478594552, 3.480558878, 982.163
538, 3.480559060, 3.482584417, 1012.678
539, 3.482584589, 3.484611039, 1013.225
540, 3.484611239, 3.486618963, 1003.862
541, 3.486619140, 3.488577539, 979.199
542, 3.488577726, 3.490531406, 976.840
543, 3.490531575, 3.492553205, 1010.815
544, 3.492553393, 3.494588212, 1017.409
545, 3.494588379, 3.496616475, 1014.048
546, 3.496616668, 3.498565754, 974.543
547, 3.498565947, 3.500518090, 976.072
548, 3.500518267, 3.502546703, 1014.218
549, 3.502546739, 3.504538430, 995.846
550, 3.504538475, 3.506490450, 975.987
551, 3.506490489, 3.508461881, 985.696
552, 3.508462058, 3.510455300, 996.621
553, 3.510455482, 3.512417047, 980.783
554, 3.512417235, 3.514484420, 1033.592
555, 3.514484459, 3.516526109, 1020.825
556, 3.516526354, 3.518550304, 1011.975
557, 3.518550342, 3.520502671, 976.164
558, 3.520502859, 3.522535423, 1016.282
559, 3.522535611, 3.524491931, 978.160
560, 3.524492103, 3.526549328, 1028.613
561, 3.526549364, 3.528572300, 1011.468
562, 3.528572477, 3.530531980, 979.752
563, 3.530532194, 3.532558566, 1013.186
564, 3.532558743, 3.534510803, 976.030
565, 3.534510969, 3.536550925, 1019.978
566, 3.536551112, 3.538590722, 1019.805
567, 3.538590758, 3.540560961, 985.102
568, 3.540561138, 3.542581650, 1010.256
569, 3.542581809, 3.544539262, 978.727
570, 3.544539455, 3.546564462, 1012.503
571, 3.546564676, 3.548589970, 1012.647
572, 3.548590173, 3.550466083, 937.955
573, 3.550466121, 3.552505558, 1019.719
574, 3.552505741, 3.554518712, 1006.486
575, 3.554518889, 3.556537990, 1009.551
576, 3.556538204, 3.558594671, 1028.234
577, 3.558594708, 3.560547680, 976.486
578, 3.560547722, 3.562577541, 1014.909
579, 3.562577575, 3.564521604, 972.014
580, 3.564521786, 3.566544959, 1011.586
581, 3.566545124, 3.568575162, 1015.019
582, 3.568575205, 3.570608981, 1016.888
583, 3.570609195, 3.572630601, 1010.703
584, 3.572630892, 3.574670801, 1019.954
585, 3.574670848, 3.576688719, 1008.936
586, 3.576688759, 3.578578954, 945.098
587, 3.578579178, 3.580532634, 976.728
588, 3.580532842, 3.582555344, 1011.251
589, 3.582555516, 3.584584558, 1014.521
590, 3.584584807, 3.586598870, 1007.032
591, 3.586599068, 3.588555081, 978.007
592, 3.588555258, 3.590506537, 975.640
593, 3.590506724, 3.592537247, 1015.261
594, 3.592537429, 3.594570638, 1016.604
595, 3.594570833, 3.596600361, 1014.764
596, 3.596600538, 3.598551921, 975.692
597, 3.598552093, 3.600498921, 973.414
598, 3.600498960, 3.602518431, 1009.736
599, 3.602518753, 3.604546058, 1013.653
600, 3.604546246, 3.606571449, 1012.602
601, 3.606571486, 3.608509501, 969.007
602, 3.608509683, 3.610472897, 981.607
603, 3.610472943, 3.612455816, 991.437
604, 3.612455852, 3.614454482, 999.315
605, 3.614454519, 3.616505289, 1025.385
606, 3.616505330, 3.618478289, 986.479
