------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5182; ReceivedMessages=5181
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=4957; ReceivedMessages=4957
sockperf: [2;35m====> avg-latency=963.173 (std-dev=61.517)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4957 observations[0m; each percentile contains 49.57 observations
sockperf: ---> <MAX> observation = 3845.510
sockperf: ---> percentile 99.999 = 3845.510
sockperf: ---> percentile 99.990 = 3845.510
sockperf: ---> percentile 99.900 = 1168.089
sockperf: ---> percentile 99.000 = 1037.664
sockperf: ---> percentile 90.000 = 1007.884
sockperf: ---> percentile 75.000 =  989.980
sockperf: ---> percentile 50.000 =  960.103
sockperf: ---> percentile 25.000 =  941.042
sockperf: ---> <MIN> observation =  717.042
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
230, 2.893090792, 2.895151204, 1030.206
231, 2.895151279, 2.897189128, 1018.924
232, 2.897189200, 2.899203351, 1007.075
233, 2.899203429, 2.901214958, 1005.765
234, 2.901215037, 2.903146847, 965.905
235, 2.903146923, 2.905073214, 963.146
236, 2.905073285, 2.907046927, 986.821
237, 2.907046998, 2.909080063, 1016.532
238, 2.909080135, 2.911110438, 1015.152
239, 2.911110513, 2.913114777, 1002.132
240, 2.913114840, 2.915158546, 1021.853
241, 2.915158619, 2.917085198, 963.290
242, 2.917085268, 2.919172974, 1043.853
243, 2.919173047, 2.921162453, 994.703
244, 2.921162529, 2.923187285, 1012.378
245, 2.923187360, 2.925200525, 1006.582
246, 2.925200576, 2.927201208, 1000.316
247, 2.927201236, 2.929145074, 971.919
248, 2.929145124, 2.931134345, 994.611
249, 2.931134475, 2.933179794, 1022.659
250, 2.933179851, 2.935169742, 994.946
251, 2.935169894, 2.937171531, 1000.819
252, 2.937171586, 2.939166962, 997.688
253, 2.939167026, 2.941125812, 979.393
254, 2.941125853, 2.943166801, 1020.474
255, 2.943166954, 2.945130311, 981.679
256, 2.945130367, 2.947155572, 1012.602
257, 2.947155653, 2.949166658, 1005.502
258, 2.949166732, 2.951154115, 993.692
259, 2.951154186, 2.953177524, 1011.669
260, 2.953177595, 2.955167543, 994.974
261, 2.955167612, 2.957165516, 998.952
262, 2.957165596, 2.959123667, 979.035
263, 2.959123736, 2.961091382, 983.823
264, 2.961091452, 2.963052064, 980.306
265, 2.963052185, 2.965000776, 974.295
266, 2.965000818, 2.966945116, 972.149
267, 2.966945168, 2.968967532, 1011.182
268, 2.968967586, 2.970893019, 962.716
269, 2.970893084, 2.972771051, 938.984
270, 2.972771118, 2.974742566, 985.724
271, 2.974742648, 2.976714970, 986.161
272, 2.976715037, 2.978687730, 986.347
273, 2.978687794, 2.980651426, 981.816
274, 2.980651463, 2.982612299, 980.418
275, 2.982612354, 2.984504548, 946.097
276, 2.984504610, 2.986443433, 969.412
277, 2.986443515, 2.988329770, 943.128
278, 2.988329811, 2.990243971, 957.080
279, 2.990244022, 2.992230701, 993.340
280, 2.992230761, 2.994229772, 999.506
281, 2.994229838, 2.996237967, 1004.064
282, 2.996238025, 2.998172032, 967.003
283, 2.998172084, 3.000112128, 970.022
284, 3.000112184, 3.002136445, 1012.130
285, 3.002136509, 3.004155930, 1009.711
286, 3.004155969, 3.006161980, 1003.006
287, 3.006162018, 3.008152068, 995.025
288, 3.008152145, 3.010164753, 1006.304
289, 3.010164883, 3.012149929, 992.523
290, 3.012150067, 3.014156191, 1003.062
291, 3.014156327, 3.016162341, 1003.007
292, 3.016162595, 3.018178761, 1008.083
293, 3.018178895, 3.020157816, 989.460
294, 3.020157946, 3.022162715, 1002.385
295, 3.022162775, 3.024152244, 994.734
296, 3.024152306, 3.026165723, 1006.709
297, 3.026165785, 3.028163068, 998.641
298, 3.028163127, 3.030083166, 960.020
299, 3.030083306, 3.032111431, 1014.062
300, 3.032112057, 3.034139579, 1013.761
301, 3.034139619, 3.036165016, 1012.699
302, 3.036165087, 3.038194446, 1014.680
303, 3.038194505, 3.040179831, 992.663
304, 3.040179894, 3.042168140, 994.123
305, 3.042168203, 3.044078910, 955.353
306, 3.044078986, 3.046013375, 967.194
307, 3.046013438, 3.047957916, 972.239
308, 3.047958153, 3.049881228, 961.538
309, 3.049881283, 3.051841083, 979.900
310, 3.051841138, 3.053798406, 978.634
311, 3.053798476, 3.055770782, 986.153
312, 3.055770848, 3.057654186, 941.669
313, 3.057654241, 3.059622538, 984.149
314, 3.059622600, 3.061579995, 978.698
315, 3.061580034, 3.063469096, 944.531
316, 3.063469151, 3.065426875, 978.862
317, 3.065426919, 3.067306839, 939.960
318, 3.067306881, 3.069223159, 958.139
319, 3.069223221, 3.071146814, 961.796
320, 3.071146876, 3.073134622, 993.873
321, 3.073134672, 3.075141679, 1003.504
322, 3.075141729, 3.077172823, 1015.547
323, 3.077172898, 3.079177764, 1002.433
324, 3.079177838, 3.081153763, 987.962
325, 3.081153829, 3.083165850, 1006.011
326, 3.083165908, 3.085150377, 992.234
327, 3.085150456, 3.087190059, 1019.802
328, 3.087190131, 3.089143482, 976.676
329, 3.089143557, 3.091113509, 984.976
330, 3.091113577, 3.093118316, 1002.369
331, 3.093118387, 3.095144243, 1012.928
332, 3.095144286, 3.097181213, 1018.464
333, 3.097181288, 3.099185638, 1002.175
334, 3.099185710, 3.101129934, 972.112
335, 3.101130010, 3.103088329, 979.159
336, 3.103088387, 3.105086036, 998.824
337, 3.105086076, 3.107140117, 1027.020
338, 3.107140159, 3.109175138, 1017.489
339, 3.109175272, 3.111136340, 980.534
340, 3.111136398, 3.113197418, 1030.510
341, 3.113197485, 3.115203245, 1002.880
342, 3.115203303, 3.117136000, 966.348
343, 3.117136061, 3.119174125, 1019.032
344, 3.119174166, 3.121132699, 979.267
345, 3.121132760, 3.123149903, 1008.571
346, 3.123149965, 3.125181860, 1015.947
347, 3.125181991, 3.127187062, 1002.536
348, 3.127187219, 3.129119916, 966.348
349, 3.129119974, 3.131163659, 1021.843
350, 3.131163756, 3.133100236, 968.240
351, 3.133100288, 3.135156872, 1028.292
352, 3.135156910, 3.137184965, 1014.027
353, 3.137185085, 3.139176901, 995.908
354, 3.139177038, 3.141136904, 979.933
355, 3.141136969, 3.143110489, 986.760
356, 3.143110555, 3.145080648, 985.046
357, 3.145080725, 3.147121063, 1020.169
358, 3.147121103, 3.149091671, 985.284
359, 3.149091718, 3.151061273, 984.778
360, 3.151061322, 3.153116774, 1027.726
361, 3.153116828, 3.155162797, 1022.984
362, 3.155162838, 3.157172559, 1004.860
363, 3.157172617, 3.159129845, 978.614
364, 3.159129899, 3.161160566, 1015.334
365, 3.161160629, 3.163183285, 1011.328
366, 3.163183364, 3.165189273, 1002.954
367, 3.165189331, 3.167137192, 973.931
368, 3.167137246, 3.169145582, 1004.168
369, 3.169145644, 3.171073638, 963.997
370, 3.171073688, 3.173102603, 1014.458
371, 3.173102660, 3.175052650, 974.995
372, 3.175052691, 3.177075050, 1011.179
373, 3.177075125, 3.179096990, 1010.933
374, 3.179097052, 3.181118453, 1010.700
375, 3.181118507, 3.183159730, 1020.611
376, 3.183159772, 3.185169549, 1004.889
377, 3.185169597, 3.187191159, 1010.781
378, 3.187191232, 3.189185086, 996.927
379, 3.189185137, 3.191113284, 964.074
380, 3.191113339, 3.193011949, 949.305
381, 3.193012002, 3.195035116, 1011.557
382, 3.195035157, 3.197038761, 1001.802
383, 3.197038819, 3.198881108, 921.144
384, 3.198881151, 3.200778216, 948.533
385, 3.200778270, 3.202692032, 956.881
386, 3.202692087, 3.204657715, 982.814
387, 3.204657788, 3.206652261, 997.236
388, 3.206652302, 3.208619508, 983.603
389, 3.208619548, 3.210502899, 941.676
390, 3.210502959, 3.212386342, 941.692
391, 3.212386382, 3.214270900, 942.259
392, 3.214270940, 3.216184750, 956.905
393, 3.216184795, 3.218173509, 994.357
394, 3.218173574, 3.220165125, 995.776
395, 3.220165196, 3.222199498, 1017.151
396, 3.222199584, 3.224127019, 963.717
397, 3.224127081, 3.226052187, 962.553
398, 3.226052255, 3.228030505, 989.125
399, 3.228030579, 3.230038667, 1004.044
400, 3.230038731, 3.232096140, 1028.704
401, 3.232096201, 3.234093657, 998.728
402, 3.234093726, 3.236125165, 1015.720
403, 3.236125228, 3.238164258, 1019.515
404, 3.238164327, 3.240187061, 1011.367
405, 3.240187129, 3.242171841, 992.356
406, 3.242171912, 3.244179068, 1003.578
407, 3.244179141, 3.246124598, 972.729
408, 3.246124666, 3.248068632, 971.983
409, 3.248068702, 3.250018054, 974.676
410, 3.250018118, 3.252067413, 1024.648
411, 3.252067472, 3.254114059, 1023.293
412, 3.254114128, 3.256055421, 970.646
413, 3.256055485, 3.258083844, 1014.180
414, 3.258083911, 3.260112886, 1014.488
415, 3.260112961, 3.262140622, 1013.830
416, 3.262140691, 3.264184596, 1021.953
417, 3.264184666, 3.266180329, 997.831
418, 3.266180411, 3.268096666, 958.128
419, 3.268096733, 3.270006048, 954.658
420, 3.270006118, 3.272045934, 1019.908
421, 3.272045995, 3.273994721, 974.363
422, 3.273994791, 3.276013075, 1009.142
423, 3.276013138, 3.278010377, 998.620
424, 3.278010451, 3.279966954, 978.251
425, 3.279967036, 3.281990719, 1011.841
426, 3.281990795, 3.283861490, 935.348
427, 3.283861576, 3.285794720, 966.572
428, 3.285794797, 3.287725461, 965.332
429, 3.287725523, 3.289681200, 977.838
430, 3.289681280, 3.291643448, 981.084
431, 3.291643511, 3.293612917, 984.703
432, 3.293612982, 3.295499525, 943.272
433, 3.295499594, 3.297439183, 969.795
434, 3.297439247, 3.299320254, 940.504
435, 3.299320318, 3.301259669, 969.676
436, 3.301259738, 3.303251341, 995.802
437, 3.303251405, 3.305267849, 1008.222
438, 3.305267913, 3.307254231, 993.159
439, 3.307254297, 3.309175697, 960.700
440, 3.309175772, 3.311019654, 921.941
441, 3.311019720, 3.313077722, 1029.001
442, 3.313077781, 3.315128770, 1025.494
443, 3.315128835, 3.317149377, 1010.271
444, 3.317149440, 3.319156862, 1003.711
445, 3.319157003, 3.321182122, 1012.560
446, 3.321182187, 3.323164635, 991.224
447, 3.323164699, 3.325171680, 1003.491
448, 3.325171744, 3.327178769, 1003.512
449, 3.327178834, 3.329171783, 996.474
450, 3.329171847, 3.331146262, 987.208
451, 3.331146327, 3.333102733, 978.203
452, 3.333102800, 3.335070297, 983.748
453, 3.335070366, 3.337080567, 1005.101
454, 3.337080628, 3.338993409, 956.390
455, 3.338993472, 3.340927084, 966.806
456, 3.340927166, 3.342910337, 991.585
457, 3.342910402, 3.344866631, 978.115
458, 3.344866703, 3.347001268, 1067.282
459, 3.347001333, 3.349007510, 1003.088
460, 3.349007571, 3.350981035, 986.732
461, 3.350981120, 3.352949427, 984.154
462, 3.352949491, 3.354872568, 961.538
463, 3.354872632, 3.356790468, 958.918
464, 3.356790533, 3.358773442, 991.454
465, 3.358773510, 3.360774603, 1000.547
466, 3.360774667, 3.362700431, 962.882
467, 3.362700496, 3.364616990, 958.247
468, 3.364617054, 3.366527591, 955.269
469, 3.366527655, 3.368443543, 957.944
470, 3.368443606, 3.370339621, 948.007
471, 3.370339683, 3.372274730, 967.523
472, 3.372274808, 3.374282059, 1003.625
473, 3.374282133, 3.376291959, 1004.913
474, 3.376292023, 3.378207080, 957.529
475, 3.378207154, 3.380207717, 1000.282
476, 3.380207781, 3.382225847, 1009.033
477, 3.382225923, 3.384160120, 967.099
478, 3.384160189, 3.386189135, 1014.473
479, 3.386189205, 3.388153688, 982.242
480, 3.388153758, 3.390134451, 990.346
481, 3.390134523, 3.392165678, 1015.578
482, 3.392165754, 3.394185996, 1010.121
483, 3.394186067, 3.396185596, 999.764
484, 3.396185677, 3.398143662, 978.992
485, 3.398143736, 3.400093460, 974.862
486, 3.400093539, 3.402086467, 996.464
487, 3.402086538, 3.404096851, 1005.156
488, 3.404096924, 3.406126174, 1014.625
489, 3.406126216, 3.408133777, 1003.780
490, 3.408133847, 3.410177903, 1022.028
491, 3.410177979, 3.412170976, 996.499
492, 3.412171047, 3.414205936, 1017.445
493, 3.414206007, 3.416171262, 982.627
494, 3.416171334, 3.418147028, 987.847
495, 3.418147096, 3.420164601, 1008.752
496, 3.420164668, 3.422175155, 1005.243
497, 3.422175235, 3.424117290, 971.028
498, 3.424117360, 3.426157099, 1019.870
499, 3.426157168, 3.428152847, 997.840
500, 3.428152916, 3.430173054, 1010.069
501, 3.430173129, 3.432172930, 999.900
502, 3.432173001, 3.434175441, 1001.220
503, 3.434175513, 3.436116815, 970.651
504, 3.436116893, 3.438078507, 980.807
505, 3.438078580, 3.440049375, 985.398
506, 3.440049448, 3.442010179, 980.366
507, 3.442010240, 3.444052247, 1021.004
508, 3.444052312, 3.446088752, 1018.220
509, 3.446088816, 3.448118580, 1014.882
510, 3.448118645, 3.450156487, 1018.921
511, 3.450156551, 3.452178539, 1010.994
512, 3.452178616, 3.454162016, 991.700
513, 3.454162088, 3.456173017, 1005.465
514, 3.456173089, 3.458177389, 1002.150
515, 3.458177453, 3.460144794, 983.670
516, 3.460144866, 3.462122503, 988.818
517, 3.462122583, 3.464106795, 992.106
518, 3.464106866, 3.466136218, 1014.676
519, 3.466136281, 3.468157930, 1010.825
520, 3.468157995, 3.470167296, 1004.651
521, 3.470167370, 3.472192104, 1012.367
522, 3.472192176, 3.474148812, 978.318
523, 3.474148897, 3.476130268, 990.686
524, 3.476130340, 3.478189218, 1029.439
525, 3.478189282, 3.480214840, 1012.779
526, 3.480214909, 3.482217976, 1001.533
527, 3.482218043, 3.484158961, 970.459
528, 3.484159038, 3.486107107, 974.034
529, 3.486107176, 3.488048250, 970.537
530, 3.488048326, 3.490080335, 1016.005
531, 3.490080397, 3.491986955, 953.279
532, 3.491987026, 3.493951952, 982.463
533, 3.493952019, 3.495891159, 969.570
534, 3.495891225, 3.497806708, 957.741
535, 3.497806770, 3.499712723, 952.977
536, 3.499712789, 3.501682282, 984.747
537, 3.501682350, 3.503653004, 985.327
538, 3.503653073, 3.505615753, 981.340
539, 3.505615818, 3.507499594, 941.888
540, 3.507499668, 3.509401301, 950.817
541, 3.509401365, 3.511362541, 980.588
542, 3.511362603, 3.513281122, 959.259
543, 3.513281184, 3.515214439, 966.627
544, 3.515214502, 3.517165421, 975.460
545, 3.517165497, 3.519177356, 1005.930
546, 3.519177424, 3.521169740, 996.158
547, 3.521169822, 3.523180258, 1005.218
548, 3.523180330, 3.525109198, 964.434
549, 3.525109273, 3.527083532, 987.130
550, 3.527083595, 3.529088409, 1002.407
551, 3.529088474, 3.531118274, 1014.900
552, 3.531118350, 3.533093153, 987.401
553, 3.533093214, 3.535139683, 1023.235
554, 3.535139761, 3.537060944, 960.592
555, 3.537061014, 3.539085172, 1012.079
556, 3.539085243, 3.541126606, 1020.682
557, 3.541126668, 3.543146433, 1009.883
558, 3.543146502, 3.545156667, 1005.082
559, 3.545156739, 3.547159008, 1001.135
560, 3.547159087, 3.549166338, 1003.626
561, 3.549166481, 3.551159497, 996.508
562, 3.551159565, 3.553168158, 1004.297
563, 3.553168222, 3.555149293, 990.535
564, 3.555149910, 3.557151048, 1000.569
565, 3.557151115, 3.559161399, 1005.142
566, 3.559161472, 3.561195319, 1016.923
567, 3.561195397, 3.563154903, 979.753
568, 3.563154979, 3.564981190, 913.106
569, 3.564981261, 3.567004010, 1011.374
570, 3.567004075, 3.568987528, 991.726
571, 3.568987603, 3.570934203, 973.300
572, 3.570934268, 3.572929079, 997.406
573, 3.572929145, 3.574980535, 1025.695
574, 3.574980601, 3.576909702, 964.551
575, 3.576909767, 3.578853429, 971.831
576, 3.578853499, 3.580746975, 946.738
577, 3.580747040, 3.582655626, 954.293
578, 3.582655706, 3.584633089, 988.692
579, 3.584633165, 3.586524943, 945.889
580, 3.586525009, 3.588472985, 973.988
581, 3.588473049, 3.590358268, 942.610
582, 3.590358332, 3.592245195, 943.432
583, 3.592245255, 3.594442150, 1098.447
584, 3.594442217, 3.596598894, 1078.338
585, 3.596598956, 3.598617265, 1009.155
586, 3.598617326, 3.600551589, 967.132
587, 3.600551661, 3.602449625, 948.982
588, 3.602449689, 3.604357235, 953.773
589, 3.604357297, 3.606258302, 950.503
590, 3.606258364, 3.608172939, 957.287
591, 3.608173000, 3.610109836, 968.418
592, 3.610109903, 3.612062309, 976.203
593, 3.612062373, 3.613966039, 951.833
594, 3.613966107, 3.615906264, 970.079
595, 3.615906328, 3.617825116, 959.394
596, 3.617825186, 3.619721446, 948.130
597, 3.619721510, 3.621609286, 943.888
598, 3.621609350, 3.623496993, 943.821
599, 3.623497058, 3.625402900, 952.921
600, 3.625402964, 3.627302687, 949.861
601, 3.627302747, 3.629202574, 949.913
