------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=87682; ReceivedMessages=548
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.499 sec; SentMessages=83401; ReceivedMessages=516
sockperf: [2;35m====> avg-latency=1510.695 (std-dev=158.448)[0m
sockperf: [0;31m# dropped messages = 319; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 516 observations[0m; each percentile contains 5.16 observations
sockperf: ---> <MAX> observation = 2012.348
sockperf: ---> percentile 99.999 = 2012.348
sockperf: ---> percentile 99.990 = 2012.348
sockperf: ---> percentile 99.900 = 1803.646
sockperf: ---> percentile 99.000 = 1726.437
sockperf: ---> percentile 90.000 = 1643.932
sockperf: ---> percentile 75.000 = 1597.743
sockperf: ---> percentile 50.000 = 1524.722
sockperf: ---> percentile 25.000 = 1458.050
sockperf: ---> <MIN> observation =  545.249
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
112, 4.754091536, 4.757160520, 1534.492
113, 4.765553459, 4.768521800, 1484.170
114, 4.777113801, 4.779861483, 1373.841
115, 4.788255402, 4.791289732, 1517.165
116, 4.878348746, 4.881465785, 1558.520
117, 4.889676427, 4.892964293, 1643.933
118, 4.901081660, 4.904240784, 1579.562
119, 4.912430004, 4.915590550, 1580.273
120, 4.923797419, 4.926930890, 1566.735
121, 4.935149443, 4.938203505, 1527.031
122, 4.946549709, 4.949652060, 1551.175
123, 4.957940439, 4.960840942, 1450.252
124, 4.969455276, 4.972308144, 1426.434
125, 5.059142768, 5.062551239, 1704.236
126, 5.070726824, 5.073954202, 1613.689
127, 5.082097251, 5.085209160, 1555.955
128, 5.093411012, 5.096338127, 1463.557
129, 5.104566045, 5.107866638, 1650.297
130, 5.116084632, 5.119195764, 1555.566
131, 5.127456047, 5.130498110, 1521.031
132, 5.138789848, 5.141746051, 1478.102
133, 5.150212376, 5.153213175, 1500.399
134, 5.161573145, 5.164424109, 1425.482
135, 5.172955665, 5.175933466, 1488.900
136, 5.240951528, 5.244287104, 1667.788
137, 5.252281146, 5.255531670, 1625.262
138, 5.263565944, 5.267104083, 1769.069
139, 5.275212432, 5.278246630, 1517.099
140, 5.286341455, 5.289598241, 1628.393
141, 5.297763247, 5.300990128, 1613.440
142, 5.309096889, 5.312252838, 1577.974
143, 5.320580469, 5.323432705, 1426.118
144, 5.331934086, 5.334967442, 1516.678
145, 5.343535184, 5.346234630, 1349.723
146, 5.354674477, 5.357626124, 1475.823
147, 5.422610094, 5.425918981, 1654.444
148, 5.434041578, 5.437296364, 1627.393
149, 5.445365130, 5.448616895, 1625.882
150, 5.456656770, 5.459940124, 1641.677
151, 5.468027641, 5.471262709, 1617.534
152, 5.479355817, 5.482580462, 1612.322
153, 5.490885393, 5.493925709, 1520.158
154, 5.502394388, 5.505205353, 1405.482
155, 5.513555884, 5.516632871, 1538.494
156, 5.525067447, 5.527775974, 1354.264
157, 5.536408456, 5.539313123, 1452.334
158, 5.593199273, 5.595647818, 1224.273
159, 5.604331874, 5.607688125, 1678.125
160, 5.615888719, 5.619074836, 1593.058
161, 5.627155448, 5.630563456, 1704.004
162, 5.638524017, 5.641699453, 1587.718
163, 5.650032898, 5.653169160, 1568.131
164, 5.661211751, 5.664289686, 1538.968
165, 5.672777282, 5.675801478, 1512.098
166, 5.684164764, 5.687125070, 1480.153
167, 5.695494764, 5.698472196, 1488.716
168, 5.706961374, 5.709749772, 1394.199
169, 5.718113400, 5.721125763, 1506.181
170, 5.786136138, 5.789391105, 1627.484
171, 5.797728709, 5.800769025, 1520.158
172, 5.808907098, 5.812053788, 1573.345
173, 5.820358655, 5.823383011, 1512.178
174, 5.831483108, 5.834893827, 1705.359
175, 5.843073564, 5.846114757, 1520.597
176, 5.854580700, 5.857446799, 1433.049
177, 5.865716349, 5.868782184, 1532.918
178, 5.877351756, 5.880138761, 1393.503
179, 5.888492153, 5.891268182, 1388.014
180, 5.899874580, 5.902843196, 1484.308
181, 5.967762590, 5.971023749, 1630.579
182, 5.979161839, 5.982471439, 1654.800
183, 5.990631998, 5.993868860, 1618.431
184, 6.001958720, 6.005100830, 1571.055
185, 6.013399907, 6.016436963, 1518.528
186, 6.024768907, 6.027702498, 1466.796
187, 6.036184637, 6.039098768, 1457.065
188, 6.047318125, 6.050377171, 1529.523
189, 6.058757189, 6.061764131, 1503.471
190, 6.149409277, 6.152443131, 1516.927
191, 6.160781470, 6.163887235, 1552.882
192, 6.172270264, 6.175322411, 1526.073
193, 6.183433548, 6.186580628, 1573.540
194, 6.194780527, 6.197879014, 1549.243
195, 6.206235223, 6.209193515, 1479.146
196, 6.217625658, 6.220624578, 1499.460
197, 6.228974685, 6.231834237, 1429.776
198, 6.240292845, 6.243322886, 1515.020
199, 6.330336437, 6.333550029, 1606.796
200, 6.341814871, 6.344955694, 1570.411
201, 6.353350371, 6.356351599, 1500.614
202, 6.364515257, 6.367731942, 1608.342
203, 6.376240891, 6.379067139, 1413.124
204, 6.387384826, 6.390252273, 1433.723
205, 6.398594558, 6.401598096, 1501.769
206, 6.410063289, 6.412934653, 1435.682
207, 6.421421234, 6.424253029, 1415.898
208, 6.511418545, 6.514637360, 1609.408
209, 6.522760388, 6.525905255, 1572.433
210, 6.534178028, 6.537312537, 1567.254
211, 6.545507833, 6.548631053, 1561.610
212, 6.556889676, 6.559921208, 1515.766
213, 6.568236906, 6.571347751, 1555.423
214, 6.579720886, 6.582778070, 1528.592
215, 6.591188759, 6.594137027, 1474.134
216, 6.602671486, 6.605682043, 1505.279
217, 6.692730925, 6.695874520, 1571.797
218, 6.704254799, 6.707285504, 1515.353
219, 6.715581454, 6.718890902, 1654.724
220, 6.727032680, 6.730243299, 1605.309
221, 6.738575844, 6.741608504, 1516.330
222, 6.749909587, 6.752957443, 1523.928
223, 6.761460873, 6.764392338, 1465.733
224, 6.772798204, 6.775671845, 1436.820
225, 6.784162753, 6.787078853, 1458.050
226, 6.874039331, 6.877316516, 1638.592
227, 6.885417785, 6.888805357, 1693.786
228, 6.896882266, 6.900053406, 1585.570
229, 6.908337457, 6.911275259, 1468.901
230, 6.919489066, 6.922576407, 1543.670
231, 6.930880833, 6.933926335, 1522.751
232, 6.942489338, 6.945305619, 1408.140
233, 6.953751282, 6.956753601, 1501.160
234, 6.965070301, 6.968078326, 1504.013
235, 7.055611372, 7.058570422, 1479.525
236, 7.066753563, 7.070194002, 1720.220
237, 7.078479868, 7.081545621, 1532.877
238, 7.089628119, 7.092863037, 1617.459
239, 7.100965559, 7.104095628, 1565.034
240, 7.112475701, 7.115522806, 1523.552
241, 7.123946062, 7.126847603, 1450.770
242, 7.135076096, 7.138137400, 1530.652
243, 7.146534911, 7.149595992, 1530.540
244, 7.236642835, 7.239739443, 1548.304
245, 7.248179710, 7.251147228, 1483.759
246, 7.259321200, 7.262523342, 1601.071
247, 7.270660192, 7.273947033, 1643.421
248, 7.282050233, 7.285126508, 1538.138
249, 7.293403456, 7.296458176, 1527.360
250, 7.304877558, 7.307823092, 1472.767
251, 7.316208894, 7.319142318, 1466.712
252, 7.327591384, 7.330469686, 1439.151
253, 7.417739349, 7.420968659, 1614.655
254, 7.429353975, 7.432342697, 1494.361
255, 7.440492436, 7.443737951, 1622.758
256, 7.451864674, 7.455114903, 1625.115
257, 7.463303207, 7.466651780, 1674.286
258, 7.475025966, 7.477844125, 1409.079
259, 7.486169742, 7.489299346, 1564.802
260, 7.497535520, 7.500519987, 1492.234
261, 7.509111424, 7.512005142, 1446.859
262, 7.531850734, 7.534689500, 1419.383
263, 7.577090272, 7.579829011, 1369.370
264, 7.599906225, 7.603232250, 1663.012
265, 7.611448805, 7.614529117, 1540.156
266, 7.622582206, 7.625855008, 1636.401
267, 7.633993944, 7.637290340, 1648.198
268, 7.645385818, 7.648606840, 1610.511
269, 7.656757610, 7.659904997, 1573.694
270, 7.668242933, 7.671299816, 1528.441
271, 7.679563236, 7.682602963, 1519.863
272, 7.690952244, 7.693975783, 1511.769
273, 7.702432362, 7.705120955, 1344.297
274, 7.713778667, 7.716569969, 1395.651
275, 7.781631087, 7.784785539, 1577.226
276, 7.793021739, 7.796246022, 1612.142
277, 7.804408552, 7.807529069, 1560.259
278, 7.815756612, 7.818963706, 1603.547
279, 7.827033700, 7.830268815, 1617.557
280, 7.838488967, 7.841609275, 1560.154
281, 7.849834946, 7.852978441, 1571.747
282, 7.861307794, 7.864108550, 1400.378
283, 7.872808841, 7.875637404, 1414.281
284, 7.883942652, 7.886860813, 1459.081
285, 7.895385089, 7.898199790, 1407.351
286, 7.963271355, 7.966632018, 1680.331
287, 7.974643024, 7.977880443, 1618.710
288, 7.985968063, 7.989243953, 1637.945
289, 7.997294491, 8.000637159, 1671.334
290, 8.008835289, 8.011818434, 1491.572
291, 8.020213220, 8.023227801, 1507.291
292, 8.031741240, 8.034548680, 1403.720
293, 8.042874542, 8.045864789, 1495.123
294, 8.054436022, 8.057327267, 1445.623
295, 8.144314193, 8.147434004, 1559.905
296, 8.155768484, 8.158924571, 1578.044
297, 8.167050902, 8.170236249, 1592.674
298, 8.178446603, 8.181619280, 1586.338
299, 8.190037664, 8.193047725, 1505.030
300, 8.201131051, 8.204381922, 1625.435
301, 8.212457808, 8.215723963, 1633.077
302, 8.223961439, 8.226817976, 1428.268
303, 8.235296684, 8.238215960, 1459.638
304, 8.325577421, 8.328511328, 1466.954
305, 8.336725429, 8.339968977, 1621.774
306, 8.348077785, 8.351226144, 1574.180
307, 8.359622691, 8.362497437, 1437.373
308, 8.370969715, 8.373930184, 1480.235
309, 8.382398197, 8.385207197, 1404.500
310, 8.393516700, 8.396520154, 1501.727
311, 8.405163138, 8.407954716, 1395.789
312, 8.416303858, 8.419325561, 1510.852
313, 8.506173832, 8.509410911, 1618.540
314, 8.517651670, 8.520804168, 1576.249
315, 8.529086464, 8.532203826, 1558.681
316, 8.540315778, 8.543551163, 1617.692
317, 8.551637714, 8.554810548, 1586.417
318, 8.563178548, 8.566074551, 1448.002
319, 8.574677840, 8.577592623, 1457.392
320, 8.585978399, 8.588782756, 1402.178
321, 8.597257678, 8.600119809, 1431.066
322, 8.687676189, 8.690328527, 1326.169
323, 8.698860497, 8.701883005, 1511.254
324, 8.710003894, 8.713192445, 1594.276
325, 8.721546671, 8.724484009, 1468.669
326, 8.732829101, 8.735972553, 1571.726
327, 8.744291483, 8.747311739, 1510.128
328, 8.755600129, 8.758604356, 1502.113
329, 8.766983242, 8.769980373, 1498.566
330, 8.778414362, 8.781222296, 1403.967
331, 8.868276963, 8.871374299, 1548.668
332, 8.879631057, 8.882861060, 1615.002
333, 8.890893135, 8.894256514, 1681.689
334, 8.902442722, 8.905560545, 1558.912
335, 8.913815046, 8.916957499, 1571.227
336, 8.925243113, 8.928269502, 1513.195
337, 8.936610501, 8.939767023, 1578.261
338, 8.948067186, 8.950953016, 1442.915
339, 8.959572946, 8.962435313, 1431.184
340, 9.049721629, 9.052779120, 1528.745
341, 9.060827893, 9.064179641, 1675.874
342, 9.072211994, 9.075649454, 1718.730
343, 9.083643071, 9.086939066, 1647.997
344, 9.095067947, 9.098305335, 1618.694
345, 9.106538296, 9.109587741, 1524.723
346, 9.117969673, 9.120963804, 1497.065
347, 9.129292464, 9.132196303, 1451.919
348, 9.140631964, 9.143670298, 1519.167
349, 9.151966287, 9.154824785, 1429.249
350, 9.163380443, 9.166280462, 1450.010
351, 9.231303643, 9.234430562, 1563.460
352, 9.242683597, 9.245880666, 1598.535
353, 9.254019758, 9.257181034, 1580.638
354, 9.265563228, 9.268511682, 1474.227
355, 9.276705476, 9.280001098, 1647.811
356, 9.288224174, 9.291272599, 1524.212
357, 9.299597051, 9.302633077, 1518.013
358, 9.310911027, 9.313920858, 1504.915
359, 9.322374067, 9.325191319, 1408.626
360, 9.333818108, 9.336519857, 1350.875
361, 9.345138572, 9.347946932, 1404.180
362, 9.412938261, 9.416191320, 1626.530
363, 9.424309279, 9.427694978, 1692.850
364, 9.435720099, 9.438910998, 1595.449
365, 9.447084893, 9.450341491, 1628.299
366, 9.458395512, 9.461592055, 1598.271
367, 9.469825530, 9.472979335, 1576.903
368, 9.481252234, 9.484237996, 1492.881
369, 9.492584909, 9.495596391, 1505.741
370, 9.504110600, 9.507003140, 1446.270
371, 9.515245814, 9.518121014, 1437.600
372, 9.526733082, 9.529586339, 1426.628
373, 9.594926359, 9.598088670, 1581.156
374, 9.606279622, 9.609559246, 1639.812
375, 9.617814254, 9.621020389, 1603.068
376, 9.629278953, 9.632349427, 1535.237
377, 9.640420275, 9.643669234, 1624.479
378, 9.651771479, 9.654967189, 1597.855
379, 9.663334984, 9.666260700, 1462.858
380, 9.674825640, 9.677540253, 1357.307
381, 9.685960151, 9.688882189, 1461.019
382, 9.697392374, 9.700213498, 1410.562
383, 9.708718067, 9.711654359, 1468.146
384, 9.776567840, 9.779820318, 1626.239
385, 9.787958312, 9.791276142, 1658.915
386, 9.800292654, 9.803484846, 1596.096
387, 9.811791375, 9.814771293, 1489.959
388, 9.822908806, 9.826152878, 1622.036
389, 9.834396467, 9.837500063, 1551.798
390, 9.845701786, 9.848846406, 1572.310
391, 9.857210134, 9.860099763, 1444.815
392, 9.868531908, 9.871563969, 1516.031
393, 9.879855776, 9.882642008, 1393.116
394, 9.891483234, 9.894225193, 1370.980
395, 9.959155255, 9.962313334, 1579.040
396, 9.970524283, 9.973864126, 1669.921
397, 9.981864944, 9.985152325, 1643.690
398, 9.993187719, 9.996426964, 1619.622
399, 10.004527302, 10.007756858, 1614.778
400, 10.016164725, 10.019203915, 1519.595
401, 10.027284367, 10.030479854, 1597.744
402, 10.038879007, 10.041767103, 1444.048
403, 10.050196167, 10.053107561, 1455.697
404, 10.061413991, 10.064424702, 1505.355
405, 10.072946224, 10.075873473, 1463.625
406, 10.140728021, 10.144165916, 1718.948
407, 10.152195465, 10.155525526, 1665.031
408, 10.163539756, 10.166729307, 1594.776
409, 10.174857852, 10.178212112, 1677.130
410, 10.186187005, 10.189441988, 1627.491
411, 10.197862148, 10.200775709, 1456.781
412, 10.208977102, 10.212037510, 1530.204
413, 10.220552423, 10.223302523, 1375.050
414, 10.231862873, 10.234723588, 1430.357
415, 10.243194629, 10.246026958, 1416.164
416, 10.254513703, 10.257412631, 1449.464
417, 10.322506699, 10.325671435, 1582.368
418, 10.333791027, 10.337243902, 1726.437
419, 10.345170253, 10.348504129, 1666.938
420, 10.356718792, 10.359882695, 1581.952
421, 10.368050346, 10.371145885, 1547.770
422, 10.379407526, 10.382368118, 1480.296
423, 10.390782491, 10.393812122, 1514.816
424, 10.402159641, 10.405153302, 1496.830
425, 10.413476289, 10.416418509, 1471.110
426, 10.424852780, 10.427693350, 1420.285
427, 10.436349824, 10.439153153, 1401.665
428, 10.504042986, 10.507270503, 1613.758
429, 10.515372431, 10.518797347, 1712.458
430, 10.526800543, 10.530018932, 1609.195
431, 10.538234445, 10.541490716, 1628.135
432, 10.549547719, 10.552810981, 1631.631
433, 10.561216059, 10.564129428, 1456.684
434, 10.572336658, 10.575467799, 1565.571
435, 10.583680019, 10.586786111, 1553.046
436, 10.595257035, 10.598172132, 1457.548
437, 10.606618210, 10.609364697, 1373.243
438, 10.617887345, 10.620842149, 1477.402
439, 10.685883555, 10.689147367, 1631.906
440, 10.697206891, 10.700366809, 1579.959
441, 10.708594895, 10.711849625, 1627.365
442, 10.719996431, 10.723145758, 1574.663
443, 10.731364674, 10.734430248, 1532.787
444, 10.742704577, 10.745733242, 1514.333
445, 10.754043232, 10.757109377, 1533.073
446, 10.765295511, 10.768347683, 1526.086
447, 10.776848764, 10.779720085, 1435.661
448, 10.788190155, 10.790905768, 1357.806
449, 10.799524921, 10.802421556, 1448.317
450, 10.844727601, 10.847502761, 1387.580
451, 10.867395030, 10.870763658, 1684.314
452, 10.878849091, 10.882196340, 1673.625
453, 10.890156503, 10.893489109, 1666.303
454, 10.901720808, 10.904859293, 1569.242
455, 10.913041091, 10.916187527, 1573.218
456, 10.924537891, 10.927500795, 1481.452
457, 10.935663324, 10.938817247, 1576.961
458, 10.947246143, 10.950135710, 1444.784
459, 10.958375240, 10.961547740, 1586.250
460, 10.969825030, 10.972642386, 1408.678
461, 10.981361467, 10.984208728, 1423.630
462, 11.049246808, 11.052529127, 1641.160
463, 11.060623650, 11.063900145, 1638.247
464, 11.071909739, 11.075318863, 1704.562
465, 11.083396688, 11.086543120, 1573.216
466, 11.094912360, 11.097843286, 1465.463
467, 11.106039110, 11.109277384, 1619.137
468, 11.117543459, 11.120567261, 1511.901
469, 11.128893226, 11.131735035, 1420.904
470, 11.140092044, 11.143094229, 1501.093
471, 11.151801429, 11.154412831, 1305.701
472, 11.162916976, 11.165903961, 1493.492
473, 11.230846517, 11.234015855, 1584.669
474, 11.242386943, 11.245529705, 1571.381
475, 11.253504068, 11.256874546, 1685.239
476, 11.264867986, 11.268227292, 1679.653
477, 11.276313669, 11.279562891, 1624.611
478, 11.287813790, 11.290881560, 1533.885
479, 11.299161043, 11.302194249, 1516.603
480, 11.310473542, 11.313496893, 1511.675
481, 11.321828707, 11.324788516, 1479.905
482, 11.333277565, 11.335984902, 1353.669
483, 11.344535452, 11.347502696, 1483.622
484, 11.412421615, 11.415707075, 1642.730
485, 11.423730097, 11.427078226, 1674.064
486, 11.435348900, 11.438465787, 1558.443
487, 11.446478493, 11.449849000, 1685.253
488, 11.458058732, 11.461131916, 1536.592
489, 11.469350650, 11.472312573, 1480.962
490, 11.480737375, 11.483811281, 1536.953
491, 11.492304449, 11.495100082, 1397.817
492, 11.503437286, 11.506408717, 1485.716
493, 11.514850038, 11.517747612, 1448.787
494, 11.526185648, 11.529143313, 1478.832
495, 11.571532686, 11.574241040, 1354.177
496, 11.594346322, 11.597493435, 1573.556
497, 11.605674362, 11.608799956, 1562.797
498, 11.617041352, 11.620182393, 1570.520
499, 11.628332664, 11.631660694, 1664.015
500, 11.639859135, 11.642980369, 1560.617
501, 11.651025163, 11.654246759, 1610.798
502, 11.662581607, 11.665572240, 1495.316
503, 11.673926068, 11.676853190, 1463.561
504, 11.685227557, 11.688297224, 1534.833
505, 11.696741968, 11.699545768, 1401.900
506, 11.708088647, 11.710888689, 1400.021
507, 11.775978258, 11.779226835, 1624.289
508, 11.787360925, 11.790607121, 1623.098
509, 11.798534197, 11.802053842, 1759.822
510, 11.812136551, 11.816161248, 2012.348
511, 11.824462471, 11.828069763, 1803.646
512, 11.837927239, 11.841291095, 1681.928
513, 11.849718663, 11.852898106, 1589.722
514, 11.861145286, 11.864054210, 1454.462
515, 11.872658697, 11.875632552, 1486.927
------------------------------
