------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5097; ReceivedMessages=5096
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.548 sec; SentMessages=4871; ReceivedMessages=4871
sockperf: [2;35m====> avg-latency=980.039 (std-dev=39.501)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4871 observations[0m; each percentile contains 48.71 observations
sockperf: ---> <MAX> observation = 1272.136
sockperf: ---> percentile 99.999 = 1272.136
sockperf: ---> percentile 99.990 = 1272.136
sockperf: ---> percentile 99.900 = 1115.062
sockperf: ---> percentile 99.000 = 1031.396
sockperf: ---> percentile 90.000 = 1014.703
sockperf: ---> percentile 75.000 = 1005.642
sockperf: ---> percentile 50.000 =  988.391
sockperf: ---> percentile 25.000 =  962.682
sockperf: ---> <MIN> observation =  709.454
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
128, 2.701487284, 2.703483559, 998.138
129, 2.703483755, 2.705418676, 967.461
130, 2.705418743, 2.707355224, 968.241
131, 2.707355287, 2.709366988, 1005.850
132, 2.709367213, 2.711413470, 1023.129
133, 2.711413694, 2.713479053, 1032.679
134, 2.713479278, 2.715418702, 969.712
135, 2.715418749, 2.717477019, 1029.135
136, 2.717477238, 2.719484332, 1003.547
137, 2.719484560, 2.721479539, 997.490
138, 2.721479754, 2.723486538, 1003.392
139, 2.723486727, 2.725435777, 974.525
140, 2.725435962, 2.727398668, 981.353
141, 2.727398736, 2.729284344, 942.804
142, 2.729284408, 2.731198520, 957.056
143, 2.731198592, 2.733214411, 1007.909
144, 2.733214487, 2.735219533, 1002.523
145, 2.735219610, 2.737241967, 1011.179
146, 2.737242056, 2.739183451, 970.697
147, 2.739183532, 2.741116589, 966.529
148, 2.741116669, 2.743086184, 984.757
149, 2.743086255, 2.745113263, 1013.504
150, 2.745113330, 2.747138212, 1012.441
151, 2.747138267, 2.749159165, 1010.449
152, 2.749159322, 2.751167286, 1003.982
153, 2.751167429, 2.753188255, 1010.413
154, 2.753188324, 2.755234586, 1023.131
155, 2.755234710, 2.757178134, 971.712
156, 2.757178188, 2.759201564, 1011.688
157, 2.759201636, 2.761222070, 1010.217
158, 2.761222140, 2.763201079, 989.469
159, 2.763201150, 2.765197847, 998.349
160, 2.765197923, 2.767186615, 994.346
161, 2.767186687, 2.769196741, 1005.027
162, 2.769196811, 2.771207007, 1005.098
163, 2.771207066, 2.773217404, 1005.169
164, 2.773217478, 2.775180690, 981.606
165, 2.775180750, 2.777205593, 1012.421
166, 2.777205672, 2.779193843, 994.086
167, 2.779193985, 2.781203457, 1004.736
168, 2.781203533, 2.783197062, 996.764
169, 2.783197128, 2.785173025, 987.948
170, 2.785173099, 2.787183856, 1005.378
171, 2.787183929, 2.789212738, 1014.405
172, 2.789212882, 2.791192380, 989.749
173, 2.791192454, 2.793184422, 995.984
174, 2.793184500, 2.795204966, 1010.233
175, 2.795205035, 2.797219282, 1007.123
176, 2.797219351, 2.799217303, 998.976
177, 2.799217374, 2.801207093, 994.860
178, 2.801207175, 2.803195551, 994.188
179, 2.803195622, 2.805211399, 1007.888
180, 2.805211473, 2.807154477, 971.502
181, 2.807154547, 2.809110633, 978.043
182, 2.809110706, 2.811084358, 986.826
183, 2.811084429, 2.813097554, 1006.562
184, 2.813097631, 2.815146090, 1024.229
185, 2.815146144, 2.817169128, 1011.492
186, 2.817169211, 2.819182538, 1006.664
187, 2.819182611, 2.821199868, 1008.628
188, 2.821199945, 2.823210011, 1005.033
189, 2.823210083, 2.825199532, 994.725
190, 2.825199608, 2.827177016, 988.704
191, 2.827177091, 2.829199056, 1010.982
192, 2.829199132, 2.831190372, 995.620
193, 2.831190439, 2.833200986, 1005.274
194, 2.833201062, 2.835184708, 991.823
195, 2.835184788, 2.837201113, 1008.163
196, 2.837201191, 2.839215455, 1007.132
197, 2.839215523, 2.841210132, 997.305
198, 2.841210212, 2.843137226, 963.507
199, 2.843137292, 2.845120049, 991.379
200, 2.845120128, 2.847148976, 1014.424
201, 2.847149028, 2.849185921, 1018.447
202, 2.849185998, 2.851209296, 1011.649
203, 2.851209361, 2.853200481, 995.560
204, 2.853200559, 2.855188830, 994.136
205, 2.855188895, 2.857192149, 1001.627
206, 2.857192227, 2.859176445, 992.109
207, 2.859176522, 2.861163349, 993.414
208, 2.861163424, 2.863193903, 1015.239
209, 2.863193972, 2.865206454, 1006.241
210, 2.865206530, 2.867217537, 1005.504
211, 2.867217604, 2.869218097, 1000.247
212, 2.869218177, 2.871120186, 951.005
213, 2.871120259, 2.873140579, 1010.160
214, 2.873140657, 2.875167556, 1013.450
215, 2.875167639, 2.877176608, 1004.485
216, 2.877176685, 2.879192006, 1007.661
217, 2.879192074, 2.881202500, 1005.213
218, 2.881202566, 2.883189902, 993.668
219, 2.883189969, 2.885196885, 1003.458
220, 2.885196951, 2.887189160, 996.105
221, 2.887189233, 2.889203917, 1007.342
222, 2.889203987, 2.891193927, 994.970
223, 2.891193993, 2.893202918, 1004.463
224, 2.893202987, 2.895189795, 993.404
225, 2.895189863, 2.897222664, 1016.400
226, 2.897222737, 2.899136106, 956.684
227, 2.899136162, 2.901166894, 1015.366
228, 2.901166964, 2.903186070, 1009.553
229, 2.903186136, 2.905191739, 1002.801
230, 2.905191815, 2.907195550, 1001.867
231, 2.907195617, 2.909196179, 1000.281
232, 2.909196246, 2.911206833, 1005.294
233, 2.911206899, 2.913186472, 989.786
234, 2.913186538, 2.915194311, 1003.886
235, 2.915194375, 2.917194882, 1000.254
236, 2.917194948, 2.919190732, 997.892
237, 2.919190800, 2.921187187, 998.194
238, 2.921187263, 2.923187119, 999.928
239, 2.923187374, 2.925200504, 1006.565
240, 2.925200570, 2.927178578, 989.004
241, 2.927178656, 2.929205810, 1013.577
242, 2.929205877, 2.931197586, 995.855
243, 2.931197646, 2.933190076, 996.215
244, 2.933190131, 2.935206785, 1008.327
245, 2.935206841, 2.937188690, 990.924
246, 2.937188756, 2.939142305, 976.775
247, 2.939142374, 2.941118778, 988.202
248, 2.941118934, 2.943123982, 1002.524
249, 2.943124033, 2.945080461, 978.214
250, 2.945080528, 2.947083667, 1001.569
251, 2.947083723, 2.949056141, 986.209
252, 2.949056202, 2.951021266, 982.532
253, 2.951021318, 2.952984426, 981.554
254, 2.952984495, 2.954935082, 975.294
255, 2.954935138, 2.956854564, 959.713
256, 2.956854620, 2.958793327, 969.353
257, 2.958793384, 2.960698617, 952.616
258, 2.960698688, 2.962686537, 993.925
259, 2.962686592, 2.964677675, 995.542
260, 2.964677747, 2.966568597, 945.425
261, 2.966568655, 2.968498390, 964.868
262, 2.968498449, 2.970397145, 949.348
263, 2.970397197, 2.972305945, 954.374
264, 2.972305998, 2.974303905, 998.953
265, 2.974303961, 2.976294302, 995.171
266, 2.976294367, 2.978300788, 1003.210
267, 2.978300857, 2.980228398, 963.771
268, 2.980228482, 2.982154423, 962.971
269, 2.982154576, 2.984197821, 1021.623
270, 2.984197893, 2.986211356, 1006.731
271, 2.986211432, 2.988197140, 992.854
272, 2.988197212, 2.990219403, 1011.096
273, 2.990219479, 2.992216474, 998.497
274, 2.992216540, 2.994215612, 999.536
275, 2.994215692, 2.996216040, 1000.174
276, 2.996216110, 2.998208570, 996.230
277, 2.998208658, 3.000168097, 979.720
278, 3.000168171, 3.002103509, 967.669
279, 3.002103576, 3.004107659, 1002.041
280, 3.004107714, 3.006156302, 1024.294
281, 3.006156357, 3.008195185, 1019.414
282, 3.008195237, 3.010225012, 1014.887
283, 3.010225065, 3.012161640, 968.288
284, 3.012161694, 3.014173143, 1005.724
285, 3.014173197, 3.016186195, 1006.499
286, 3.016186253, 3.018193560, 1003.654
287, 3.018193627, 3.020189859, 998.116
288, 3.020189925, 3.022218958, 1014.517
289, 3.022219024, 3.024206703, 993.840
290, 3.024206761, 3.026208411, 1000.825
291, 3.026208468, 3.028197887, 994.710
292, 3.028197948, 3.030140352, 971.202
293, 3.030140406, 3.032093875, 976.735
294, 3.032093933, 3.034038130, 972.098
295, 3.034038185, 3.035999991, 980.903
296, 3.036000048, 3.037918740, 959.346
297, 3.037918803, 3.039789687, 935.442
298, 3.039789753, 3.041751158, 980.702
299, 3.041751212, 3.043712740, 980.764
300, 3.043712806, 3.045654421, 970.808
301, 3.045654495, 3.047538517, 942.011
302, 3.047538571, 3.049425620, 943.525
303, 3.049425676, 3.051315282, 944.803
304, 3.051315336, 3.053233165, 958.914
305, 3.053233222, 3.055185715, 976.247
306, 3.055185780, 3.057205236, 1009.728
307, 3.057205304, 3.059215499, 1005.097
308, 3.059215555, 3.061209096, 996.771
309, 3.061209166, 3.063152758, 971.796
310, 3.063152817, 3.065074184, 960.684
311, 3.065074240, 3.067105458, 1015.609
312, 3.067105523, 3.069047534, 971.005
313, 3.069047588, 3.070978481, 965.446
314, 3.070978542, 3.072912909, 967.184
315, 3.072912966, 3.074819154, 953.094
316, 3.074819222, 3.076731260, 956.019
317, 3.076731316, 3.078693864, 981.274
318, 3.078693923, 3.080577067, 941.572
319, 3.080577122, 3.082511034, 966.956
320, 3.082511086, 3.084395369, 942.141
321, 3.084395424, 3.086307664, 956.120
322, 3.086307720, 3.088320144, 1006.212
323, 3.088320201, 3.090317446, 998.622
324, 3.090317506, 3.092302436, 992.465
325, 3.092302492, 3.094221435, 959.471
326, 3.094221492, 3.096095230, 936.869
327, 3.096095285, 3.098136388, 1020.551
328, 3.098136445, 3.100155115, 1009.335
329, 3.100155175, 3.102174075, 1009.450
330, 3.102174117, 3.104175840, 1000.861
331, 3.104175906, 3.106185566, 1004.830
332, 3.106185645, 3.108201478, 1007.916
333, 3.108201553, 3.110187047, 992.747
334, 3.110187127, 3.112207007, 1009.940
335, 3.112207093, 3.114202091, 997.499
336, 3.114202160, 3.116199556, 998.698
337, 3.116199623, 3.118209286, 1004.831
338, 3.118209357, 3.120206000, 998.322
339, 3.120206072, 3.122228430, 1011.179
340, 3.122228510, 3.124120273, 945.882
341, 3.124120354, 3.126035197, 957.422
342, 3.126035277, 3.127979188, 971.956
343, 3.127979256, 3.129936938, 978.841
344, 3.129937013, 3.131848269, 955.628
345, 3.131848344, 3.133760338, 955.997
346, 3.133760411, 3.135651050, 945.319
347, 3.135651131, 3.137529099, 938.984
348, 3.137529167, 3.139467363, 969.098
349, 3.139467419, 3.141351508, 942.044
350, 3.141351560, 3.143268510, 958.475
351, 3.143268566, 3.145245315, 988.374
352, 3.145245387, 3.147233159, 993.886
353, 3.147233232, 3.149225531, 996.149
354, 3.149225609, 3.151088764, 931.578
355, 3.151088844, 3.153031017, 971.087
356, 3.153031092, 3.154977672, 973.290
357, 3.154977743, 3.156935582, 978.920
358, 3.156935660, 3.158847188, 955.764
359, 3.158847264, 3.160754628, 953.682
360, 3.160754698, 3.162713795, 979.549
361, 3.162713868, 3.164660036, 973.084
362, 3.164660117, 3.166545693, 942.788
363, 3.166545745, 3.168484956, 969.605
364, 3.168485009, 3.170357753, 936.372
365, 3.170357808, 3.172300709, 971.450
366, 3.172300789, 3.174222247, 960.729
367, 3.174222335, 3.176218489, 998.077
368, 3.176218559, 3.178204830, 993.136
369, 3.178204901, 3.180206607, 1000.853
370, 3.180206674, 3.182138191, 965.759
371, 3.182138272, 3.184092189, 976.959
372, 3.184092260, 3.186035248, 971.494
373, 3.186035322, 3.187994941, 979.809
374, 3.187994997, 3.189945559, 975.281
375, 3.189945630, 3.191859428, 956.899
376, 3.191859501, 3.193771617, 956.058
377, 3.193771698, 3.195683978, 956.140
378, 3.195684121, 3.197631333, 973.606
379, 3.197631402, 3.199516199, 942.399
380, 3.199516240, 3.201401949, 942.854
381, 3.201402018, 3.203309143, 953.562
382, 3.203309210, 3.205295787, 993.288
383, 3.205295841, 3.207304971, 1004.565
384, 3.207305053, 3.209490656, 1092.801
385, 3.209490945, 3.211721069, 1115.062
386, 3.211721169, 3.213807437, 1043.134
387, 3.213807503, 3.215845426, 1018.962
388, 3.215845487, 3.217858818, 1006.666
389, 3.217858862, 3.219867787, 1004.463
390, 3.219867831, 3.221823548, 977.858
391, 3.221823593, 3.223755689, 966.048
392, 3.223755735, 3.225739730, 991.998
393, 3.225739779, 3.227734652, 997.436
394, 3.227734697, 3.229638546, 951.925
395, 3.229638634, 3.231608826, 985.096
396, 3.231608873, 3.233496544, 943.835
397, 3.233496586, 3.235364431, 933.922
398, 3.235364645, 3.237297997, 966.676
399, 3.237298278, 3.239338181, 1019.952
400, 3.239338228, 3.241380778, 1021.275
401, 3.241380824, 3.243415617, 1017.397
402, 3.243415675, 3.245355851, 970.088
403, 3.245355897, 3.247308325, 976.214
404, 3.247308554, 3.249350727, 1021.086
405, 3.249350774, 3.251401282, 1025.254
406, 3.251401357, 3.253340220, 969.432
407, 3.253340276, 3.255342466, 1001.095
408, 3.255342577, 3.257317033, 987.228
409, 3.257317231, 3.259332685, 1007.727
410, 3.259332739, 3.261357448, 1012.354
411, 3.261357492, 3.263348507, 995.508
412, 3.263348566, 3.265319216, 985.325
413, 3.265319269, 3.267257283, 969.007
414, 3.267257548, 3.269298476, 1020.464
415, 3.269298536, 3.271351564, 1026.514
416, 3.271351841, 3.273383033, 1015.596
417, 3.273383104, 3.275330808, 973.852
418, 3.275331029, 3.277289419, 979.195
419, 3.277289465, 3.279336702, 1023.619
420, 3.279336968, 3.281368282, 1015.657
421, 3.281368735, 3.283395856, 1013.561
422, 3.283395899, 3.285342359, 973.230
423, 3.285342402, 3.287291967, 974.783
424, 3.287292025, 3.289315783, 1011.879
425, 3.289315825, 3.291302038, 993.107
426, 3.291302465, 3.293323697, 1010.616
427, 3.293323754, 3.295284473, 980.359
428, 3.295284518, 3.297252825, 984.154
429, 3.297252880, 3.299286452, 1016.786
430, 3.299286712, 3.301327388, 1020.338
431, 3.301327447, 3.303347183, 1009.868
432, 3.303347241, 3.305301969, 977.364
433, 3.305302435, 3.307256563, 977.064
434, 3.307256609, 3.309295644, 1019.517
435, 3.309295915, 3.311326574, 1015.329
436, 3.311326619, 3.313348099, 1010.740
437, 3.313348146, 3.315315019, 983.436
438, 3.315315061, 3.317267490, 976.215
439, 3.317267537, 3.319316037, 1024.250
440, 3.319316086, 3.321353662, 1018.788
441, 3.321353933, 3.323370670, 1008.368
442, 3.323370879, 3.325360586, 994.854
443, 3.325360630, 3.327384053, 1011.712
444, 3.327384104, 3.329406602, 1011.249
445, 3.329406652, 3.331416584, 1004.966
446, 3.331416635, 3.333348160, 965.763
447, 3.333348208, 3.335308706, 980.249
448, 3.335309173, 3.337341796, 1016.311
449, 3.337342083, 3.339385035, 1021.476
450, 3.339385101, 3.341386108, 1000.504
451, 3.341386184, 3.343335050, 974.433
452, 3.343335363, 3.345287413, 976.025
453, 3.345287866, 3.347309682, 1010.908
454, 3.347309732, 3.349306526, 998.397
455, 3.349306574, 3.351325411, 1009.418
456, 3.351325505, 3.353280967, 977.731
457, 3.353281169, 3.355231531, 975.181
458, 3.355231580, 3.357256924, 1012.672
459, 3.357256975, 3.359273741, 1008.383
460, 3.359273976, 3.361310906, 1018.465
461, 3.361311340, 3.363265267, 976.963
462, 3.363265318, 3.365238959, 986.820
463, 3.365239008, 3.367263445, 1012.218
464, 3.367263499, 3.369300309, 1018.405
465, 3.369300544, 3.371332994, 1016.225
466, 3.371333228, 3.373295044, 980.908
467, 3.373295269, 3.375244256, 974.494
468, 3.375244490, 3.377293405, 1024.458
469, 3.377293629, 3.379323603, 1014.987
470, 3.379323745, 3.381333813, 1005.034
471, 3.381333863, 3.383287960, 977.049
472, 3.383288158, 3.385236365, 974.104
473, 3.385236594, 3.387257102, 1010.254
474, 3.387257342, 3.389275470, 1009.064
475, 3.389275517, 3.391293290, 1008.886
476, 3.391293396, 3.393250292, 978.448
477, 3.393250635, 3.395231005, 990.185
478, 3.395231224, 3.397216628, 992.702
479, 3.397216857, 3.399256475, 1019.809
480, 3.399256704, 3.401295875, 1019.585
481, 3.401295923, 3.403238394, 971.236
482, 3.403238444, 3.405197713, 979.635
483, 3.405197922, 3.407248157, 1025.118
484, 3.407248494, 3.409270084, 1010.795
485, 3.409270298, 3.411279976, 1004.839
486, 3.411280020, 3.413233768, 976.874
487, 3.413233811, 3.415194255, 980.222
488, 3.415194474, 3.417183592, 994.559
489, 3.417183805, 3.419197559, 1006.877
490, 3.419197603, 3.421234650, 1018.523
491, 3.421234853, 3.423220588, 992.867
492, 3.423220722, 3.425168890, 974.084
493, 3.425168933, 3.427219716, 1025.391
494, 3.427219760, 3.429258330, 1019.285
495, 3.429258377, 3.431293441, 1017.532
496, 3.431293659, 3.433246600, 976.470
497, 3.433246819, 3.435214781, 983.981
498, 3.435214827, 3.437216648, 1000.910
499, 3.437216851, 3.439194312, 988.731
500, 3.439194355, 3.441173592, 989.619
501, 3.441173636, 3.443155990, 991.177
502, 3.443156034, 3.445227323, 1035.644
503, 3.445227367, 3.447249086, 1010.860
504, 3.447249130, 3.449209807, 980.339
505, 3.449210010, 3.451186800, 988.395
506, 3.451187014, 3.453219713, 1016.349
507, 3.453219758, 3.455233337, 1006.789
508, 3.455233556, 3.457289967, 1028.206
509, 3.457290329, 3.459330162, 1019.916
510, 3.459330204, 3.461312929, 991.362
511, 3.461313143, 3.463283452, 985.154
512, 3.463283495, 3.465317708, 1017.106
513, 3.465317753, 3.467336066, 1009.157
514, 3.467336425, 3.469365941, 1014.758
515, 3.469365984, 3.471342939, 988.477
516, 3.471343148, 3.473318423, 987.638
517, 3.473318466, 3.475337136, 1009.335
518, 3.475337179, 3.477359150, 1010.985
519, 3.477359608, 3.479408086, 1024.239
520, 3.479408132, 3.481355010, 973.439
521, 3.481355057, 3.483306350, 975.647
522, 3.483306395, 3.485338948, 1016.276
523, 3.485338994, 3.487364183, 1012.595
524, 3.487364558, 3.489404948, 1020.195
525, 3.489404992, 3.491309875, 952.441
526, 3.491310323, 3.493267755, 978.716
527, 3.493267806, 3.495290377, 1011.285
528, 3.495290423, 3.497321943, 1015.760
529, 3.497322167, 3.499342111, 1009.972
530, 3.499342156, 3.501311404, 984.624
531, 3.501311450, 3.503261937, 975.243
532, 3.503262301, 3.505310117, 1023.908
533, 3.505310580, 3.507336683, 1013.051
534, 3.507337146, 3.509367724, 1015.289
535, 3.509367777, 3.511313444, 972.834
536, 3.511313689, 3.513274270, 980.291
537, 3.513274520, 3.515310544, 1018.012
538, 3.515310592, 3.517333789, 1011.598
539, 3.517334252, 3.519314820, 990.284
540, 3.519315029, 3.521279453, 982.212
541, 3.521279495, 3.523228009, 974.257
542, 3.523228217, 3.525252893, 1012.338
543, 3.525253106, 3.527285142, 1016.018
544, 3.527285187, 3.529316372, 1015.592
545, 3.529316415, 3.531274817, 979.201
546, 3.531274870, 3.533238410, 981.770
547, 3.533238462, 3.535266205, 1013.872
548, 3.535266428, 3.537303235, 1018.404
549, 3.537303279, 3.539337198, 1016.959
550, 3.539337247, 3.541303333, 983.043
551, 3.541303693, 3.543252058, 974.183
552, 3.543252299, 3.545213947, 980.824
553, 3.545213996, 3.547192703, 989.354
554, 3.547192908, 3.549243096, 1025.094
555, 3.549243304, 3.551247776, 1002.236
556, 3.551247990, 3.553299191, 1025.601
557, 3.553299541, 3.555255850, 978.154
558, 3.555256056, 3.557233187, 988.566
559, 3.557233395, 3.559262043, 1014.324
560, 3.559262252, 3.561311317, 1024.532
561, 3.561311364, 3.563328021, 1008.328
562, 3.563328073, 3.565300442, 986.185
563, 3.565300488, 3.567252858, 976.185
564, 3.567253292, 3.569278759, 1012.734
565, 3.569279114, 3.571303458, 1012.172
566, 3.571303500, 3.573352529, 1024.515
567, 3.573352747, 3.575311183, 979.218
568, 3.575311402, 3.577280055, 984.327
569, 3.577280104, 3.579319684, 1019.790
570, 3.579319734, 3.581382281, 1031.273
571, 3.581382331, 3.583418207, 1017.938
572, 3.583418257, 3.585364297, 973.020
573, 3.585364510, 3.587415179, 1025.335
574, 3.587415230, 3.589418121, 1001.445
575, 3.589418165, 3.591414780, 998.307
576, 3.591414824, 3.593415858, 1000.517
577, 3.593415904, 3.595356368, 970.232
578, 3.595356414, 3.597397365, 1020.476
579, 3.597397407, 3.599418808, 1010.701
580, 3.599418854, 3.601434315, 1007.731
581, 3.601434360, 3.603416077, 990.859
582, 3.603416126, 3.605382424, 983.149
583, 3.605382496, 3.607342702, 980.103
584, 3.607342747, 3.609381145, 1019.199
585, 3.609381210, 3.611404379, 1011.585
586, 3.611404428, 3.613416766, 1006.169
587, 3.613416811, 3.615354416, 968.803
588, 3.615354709, 3.617307914, 976.603
589, 3.617308302, 3.619330281, 1010.989
590, 3.619330336, 3.621367227, 1018.445
591, 3.621367273, 3.623395855, 1014.291
592, 3.623395898, 3.625342135, 973.118
593, 3.625342184, 3.627304271, 981.043
594, 3.627304319, 3.629356367, 1026.024
595, 3.629356730, 3.631387742, 1015.506
596, 3.631387792, 3.633320011, 966.109
597, 3.633320367, 3.635288608, 984.120
598, 3.635288655, 3.637254531, 982.938
599, 3.637254578, 3.639293995, 1019.709
600, 3.639294041, 3.641325927, 1015.943
