------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5145; ReceivedMessages=5144
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4917; ReceivedMessages=4917
sockperf: [2;35m====> avg-latency=971.086 (std-dev=35.807)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4917 observations[0m; each percentile contains 49.17 observations
sockperf: ---> <MAX> observation = 2092.109
sockperf: ---> percentile 99.999 = 2092.109
sockperf: ---> percentile 99.990 = 2092.109
sockperf: ---> percentile 99.900 = 1083.124
sockperf: ---> percentile 99.000 = 1028.900
sockperf: ---> percentile 90.000 = 1010.802
sockperf: ---> percentile 75.000 =  997.498
sockperf: ---> percentile 50.000 =  969.929
sockperf: ---> percentile 25.000 =  945.737
sockperf: ---> <MIN> observation =  760.507
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
59, 2.552756476, 2.554748328, 995.926
60, 2.554748367, 2.556719475, 985.554
61, 2.556719715, 2.558722320, 1001.302
62, 2.558722546, 2.560753182, 1015.318
63, 2.560753422, 2.562800638, 1023.608
64, 2.562800861, 2.564799505, 999.322
65, 2.564799733, 2.566771012, 985.640
66, 2.566771056, 2.568789717, 1009.331
67, 2.568789943, 2.570797571, 1003.814
68, 2.570797791, 2.572790987, 996.598
69, 2.572791221, 2.574814252, 1011.515
70, 2.574814448, 2.576765822, 975.687
71, 2.576765917, 2.578693814, 963.948
72, 2.578693854, 2.580582880, 944.513
73, 2.580583110, 2.582521662, 969.276
74, 2.582521883, 2.584471523, 974.820
75, 2.584471764, 2.586439283, 983.759
76, 2.586439539, 2.588378978, 969.720
77, 2.588379022, 2.590280491, 950.734
78, 2.590280527, 2.592156589, 938.031
79, 2.592156637, 2.594038155, 940.759
80, 2.594038197, 2.595938436, 950.120
81, 2.595938558, 2.597814705, 938.073
82, 2.597814799, 2.599721708, 953.455
83, 2.599721769, 2.601614476, 946.354
84, 2.601614562, 2.603535387, 960.413
85, 2.603535526, 2.605404574, 934.524
86, 2.605404713, 2.607187391, 891.339
87, 2.607187464, 2.609059566, 936.051
88, 2.609059649, 2.610938591, 939.471
89, 2.610938643, 2.612810842, 936.100
90, 2.612810895, 2.614692637, 940.871
91, 2.614692679, 2.616621822, 964.571
92, 2.616621901, 2.618567670, 972.885
93, 2.618567819, 2.620489530, 960.855
94, 2.620489571, 2.622379646, 945.037
95, 2.622379723, 2.624244121, 932.199
96, 2.624244198, 2.626119307, 937.554
97, 2.626119395, 2.628002532, 941.568
98, 2.628002573, 2.629874551, 935.989
99, 2.629874592, 2.631754056, 939.732
100, 2.631754146, 2.633680703, 963.278
101, 2.633680793, 2.635617123, 968.165
102, 2.635617208, 2.637539864, 961.328
103, 2.637539901, 2.639457214, 958.656
104, 2.639457292, 2.641330611, 936.659
105, 2.641330693, 2.643200101, 934.704
106, 2.643200192, 2.645069320, 934.564
107, 2.645069406, 2.646953537, 942.065
108, 2.646953576, 2.648826353, 936.388
109, 2.648826396, 2.650716033, 944.818
110, 2.650716075, 2.652624833, 954.379
111, 2.652624930, 2.654543284, 959.177
112, 2.654543367, 2.656426276, 941.455
113, 2.656426363, 2.658297754, 935.696
114, 2.658297840, 2.660169539, 935.850
115, 2.660169621, 2.662053295, 941.837
116, 2.662053385, 2.663927346, 936.981
117, 2.663927387, 2.665801494, 937.053
118, 2.665801534, 2.667713329, 955.897
119, 2.667713397, 2.669638946, 962.775
120, 2.669639023, 2.671534817, 947.897
121, 2.671534857, 2.673403662, 934.403
122, 2.673403800, 2.675261766, 928.983
123, 2.675261849, 2.677137507, 937.829
124, 2.677137596, 2.679011423, 936.913
125, 2.679011505, 2.680883923, 936.209
126, 2.680883962, 2.682763592, 939.815
127, 2.682763675, 2.684645770, 941.048
128, 2.684645809, 2.686554978, 954.585
129, 2.686555064, 2.688410767, 927.851
130, 2.688410851, 2.690278034, 933.592
131, 2.690278126, 2.692147492, 934.683
132, 2.692147564, 2.694028256, 940.346
133, 2.694028336, 2.695913360, 942.512
134, 2.695913400, 2.697779969, 933.285
135, 2.697780014, 2.699682489, 951.238
136, 2.699682529, 2.701617617, 967.544
137, 2.701617790, 2.703537266, 959.738
138, 2.703537413, 2.705446558, 954.573
139, 2.705446637, 2.707315999, 934.681
140, 2.707316086, 2.709185930, 934.922
141, 2.709186001, 2.711060147, 937.073
142, 2.711060187, 2.712934597, 937.205
143, 2.712934642, 2.714721806, 893.582
144, 2.714721848, 2.716647373, 962.763
145, 2.716647417, 2.718567789, 960.186
146, 2.718567867, 2.720486567, 959.350
147, 2.720486637, 2.722379719, 946.541
148, 2.722379804, 2.724246617, 933.407
149, 2.724246707, 2.726120911, 937.102
150, 2.726120986, 2.728000572, 939.793
151, 2.728000647, 2.729876091, 937.722
152, 2.729876131, 2.731757060, 940.464
153, 2.731757145, 2.733634593, 938.724
154, 2.733634679, 2.735553461, 959.391
155, 2.735553545, 2.737453008, 949.732
156, 2.737453045, 2.739324412, 935.684
157, 2.739324500, 2.741114777, 895.138
158, 2.741114854, 2.742995108, 940.127
159, 2.742995148, 2.744857507, 931.180
160, 2.744857552, 2.746722531, 932.490
161, 2.746722607, 2.748649077, 963.235
162, 2.748649148, 2.750565305, 958.079
163, 2.750565384, 2.752465744, 950.180
164, 2.752465783, 2.754333456, 933.837
165, 2.754333544, 2.756190648, 928.552
166, 2.756190736, 2.758093668, 951.466
167, 2.758093803, 2.760036660, 971.429
168, 2.760036737, 2.761928164, 945.713
169, 2.761928219, 2.763787100, 929.440
170, 2.763787143, 2.765702569, 957.713
171, 2.765702622, 2.767713520, 1005.449
172, 2.767713564, 2.769656405, 971.420
173, 2.769656472, 2.771698048, 1020.788
174, 2.771698096, 2.773651369, 976.636
175, 2.773651415, 2.775675072, 1011.829
176, 2.775675116, 2.777648527, 986.705
177, 2.777648572, 2.779676927, 1014.178
178, 2.779676977, 2.781688567, 1005.795
179, 2.781688609, 2.783691240, 1001.315
180, 2.783691279, 2.785694798, 1001.760
181, 2.785694839, 2.787694124, 999.642
182, 2.787694172, 2.789679297, 992.562
183, 2.789679337, 2.791697006, 1008.834
184, 2.791697048, 2.793687340, 995.146
185, 2.793687381, 2.795701719, 1007.169
186, 2.795701758, 2.797721679, 1009.961
187, 2.797721722, 2.799714929, 996.603
188, 2.799714970, 2.801736293, 1010.661
189, 2.801736334, 2.803714589, 989.128
190, 2.803714629, 2.805748098, 1016.735
191, 2.805748136, 2.807731506, 991.685
192, 2.807731547, 2.809743400, 1005.926
193, 2.809743441, 2.811661907, 959.233
194, 2.811661949, 2.813623718, 980.884
195, 2.813623764, 2.815666457, 1021.346
196, 2.815666502, 2.817682897, 1008.197
197, 2.817682952, 2.819698547, 1007.797
198, 2.819698587, 2.821708807, 1005.110
199, 2.821708847, 2.823710932, 1001.042
200, 2.823710977, 2.825728131, 1008.577
201, 2.825728172, 2.827712406, 992.117
202, 2.827712448, 2.829753480, 1020.516
203, 2.829753525, 2.831748676, 997.576
204, 2.831748718, 2.833722997, 987.140
205, 2.833723037, 2.835676426, 976.694
206, 2.835676479, 2.837629707, 976.614
207, 2.837629748, 2.839655720, 1012.986
208, 2.839655758, 2.841683279, 1013.761
209, 2.841683324, 2.843694165, 1005.421
210, 2.843694207, 2.845730820, 1018.306
211, 2.845730868, 2.847713234, 991.183
212, 2.847713274, 2.849721634, 1004.180
213, 2.849721675, 2.851705194, 991.760
214, 2.851705244, 2.853521927, 908.342
215, 2.853521981, 2.855495379, 986.699
216, 2.855495432, 2.857409881, 957.225
217, 2.857409930, 2.859319329, 954.699
218, 2.859319378, 2.861225318, 952.970
219, 2.861225367, 2.863160635, 967.634
220, 2.863160687, 2.865040743, 940.028
221, 2.865040795, 2.866906681, 932.943
222, 2.866906734, 2.868809522, 951.394
223, 2.868809573, 2.870796360, 993.393
224, 2.870796430, 2.872776296, 989.933
225, 2.872776336, 2.874746805, 985.235
226, 2.874746854, 2.876662510, 957.828
227, 2.876662560, 2.878616417, 976.928
228, 2.878616464, 2.880543447, 963.491
229, 2.880543491, 2.882502583, 979.546
230, 2.882502625, 2.884445533, 971.454
231, 2.884445585, 2.886350044, 952.230
232, 2.886350095, 2.888262513, 956.209
233, 2.888262553, 2.890221451, 979.449
234, 2.890221501, 2.892195696, 987.097
235, 2.892195738, 2.894069774, 937.018
236, 2.894069826, 2.896004037, 967.106
237, 2.896004090, 2.897881241, 938.575
238, 2.897881292, 2.899782067, 950.387
239, 2.899782109, 2.901775284, 996.587
240, 2.901775325, 2.903753850, 989.263
241, 2.903753890, 2.905741259, 993.685
242, 2.905741300, 2.907673557, 966.128
243, 2.907673603, 2.909599135, 962.766
244, 2.909599176, 2.911613555, 1007.190
245, 2.911613597, 2.913619328, 1002.866
246, 2.913619368, 2.915638438, 1009.535
247, 2.915638478, 2.917667510, 1014.516
248, 2.917667547, 2.919688484, 1010.469
249, 2.919688526, 2.921677405, 994.440
250, 2.921677445, 2.923632424, 977.490
251, 2.923632465, 2.925674644, 1021.090
252, 2.925674685, 2.927689425, 1007.370
253, 2.927689468, 2.929702200, 1006.366
254, 2.929702241, 2.931710217, 1003.988
255, 2.931710256, 2.933714046, 1001.895
256, 2.933714088, 2.935718403, 1002.157
257, 2.935718442, 2.937665638, 973.598
258, 2.937665677, 2.939664840, 999.581
259, 2.939664885, 2.941680286, 1007.701
260, 2.941680329, 2.943688088, 1003.880
261, 2.943688127, 2.945695496, 1003.685
262, 2.945695537, 2.947698333, 1001.398
263, 2.947698375, 2.949676895, 989.260
264, 2.949676937, 2.951634785, 978.924
265, 2.951634827, 2.953676855, 1021.014
266, 2.953676906, 2.955567176, 945.135
267, 2.955567218, 2.957506780, 969.781
268, 2.957506821, 2.959444021, 968.600
269, 2.959444061, 2.961324538, 940.239
270, 2.961324580, 2.963200511, 937.966
271, 2.963200551, 2.965171395, 985.422
272, 2.965171435, 2.967043620, 936.092
273, 2.967043659, 2.968990397, 973.369
274, 2.968990437, 2.970897425, 953.494
275, 2.970897512, 2.972796657, 949.573
276, 2.972796700, 2.974773455, 988.377
277, 2.974773493, 2.976759547, 993.027
278, 2.976759587, 2.978740096, 990.255
279, 2.978740139, 2.980649433, 954.647
280, 2.980649470, 2.982588464, 969.497
281, 2.982588502, 2.984609564, 1010.531
282, 2.984609609, 2.986568730, 979.561
283, 2.986568771, 2.988513405, 972.317
284, 2.988513444, 2.990522038, 1004.297
285, 2.990522082, 2.992332312, 905.115
286, 2.992332350, 2.994237785, 952.717
287, 2.994237827, 2.996200412, 981.293
288, 2.996200451, 2.998128560, 964.055
289, 2.998128602, 2.999995367, 933.382
290, 2.999995410, 3.001881759, 943.174
291, 3.001881809, 3.003790421, 954.306
292, 3.003790462, 3.005778088, 993.813
293, 3.005778133, 3.007744074, 982.971
294, 3.007744116, 3.009739220, 997.552
295, 3.009739260, 3.011673291, 967.016
296, 3.011673331, 3.013651032, 988.851
297, 3.013651073, 3.015679688, 1014.307
298, 3.015679728, 3.017700208, 1010.240
299, 3.017700249, 3.019706434, 1003.092
300, 3.019706472, 3.021712166, 1002.847
301, 3.021712207, 3.023693307, 990.550
302, 3.023693349, 3.025680360, 993.505
303, 3.025680398, 3.027688874, 1004.238
304, 3.027688914, 3.029695188, 1003.137
305, 3.029695227, 3.031718669, 1011.721
306, 3.031718718, 3.033733510, 1007.396
307, 3.033733552, 3.035726897, 996.672
308, 3.035726938, 3.037725965, 999.513
309, 3.037726022, 3.039747510, 1010.744
310, 3.039747552, 3.041737373, 994.911
311, 3.041737416, 3.043732484, 997.534
312, 3.043732526, 3.045635352, 951.413
313, 3.045635395, 3.047583917, 974.261
314, 3.047583956, 3.049496899, 956.472
315, 3.049496942, 3.051378550, 940.804
316, 3.051378590, 3.053228793, 925.102
317, 3.053228836, 3.055100522, 935.843
318, 3.055100565, 3.056988163, 943.799
319, 3.056988238, 3.058850337, 931.050
320, 3.058850379, 3.060721692, 935.656
321, 3.060721734, 3.062628698, 953.482
322, 3.062628737, 3.064513435, 942.349
323, 3.064513475, 3.066362385, 924.455
324, 3.066362426, 3.068224893, 931.234
325, 3.068224948, 3.070088152, 931.602
326, 3.070088195, 3.071959067, 935.436
327, 3.071959138, 3.073813765, 927.314
328, 3.073813807, 3.075614621, 900.407
329, 3.075614698, 3.077486939, 936.121
330, 3.077486983, 3.079372777, 942.897
331, 3.079372816, 3.081232330, 929.757
332, 3.081232369, 3.083093658, 930.644
333, 3.083093738, 3.084949298, 927.780
334, 3.084949351, 3.086823224, 936.937
335, 3.086823338, 3.088713288, 944.975
336, 3.088713332, 3.090628513, 957.590
337, 3.090628567, 3.092539226, 955.330
338, 3.092539281, 3.094435338, 948.029
339, 3.094435392, 3.096282340, 923.474
340, 3.096282392, 3.098140003, 928.806
341, 3.098140054, 3.100001474, 930.710
342, 3.100001515, 3.101873083, 935.784
343, 3.101873150, 3.103741521, 934.186
344, 3.103741560, 3.105631702, 945.071
345, 3.105631728, 3.107533668, 950.970
346, 3.107533707, 3.109390551, 928.422
347, 3.109390594, 3.111247939, 928.672
348, 3.111247979, 3.113112118, 932.070
349, 3.113112154, 3.114977901, 932.874
350, 3.114977934, 3.116838511, 930.288
351, 3.116838550, 3.118703165, 932.308
352, 3.118703217, 3.120614146, 955.465
353, 3.120614184, 3.122497631, 941.724
354, 3.122497675, 3.124381423, 941.874
355, 3.124381453, 3.126235014, 926.780
356, 3.126235092, 3.128055379, 910.144
357, 3.128055452, 3.129921026, 932.787
358, 3.129921071, 3.131783746, 931.337
359, 3.131783787, 3.133674520, 945.367
360, 3.133674562, 3.135583240, 954.339
361, 3.135583283, 3.137489690, 953.203
362, 3.137489733, 3.139375252, 942.760
363, 3.139375293, 3.141235243, 929.975
364, 3.141235284, 3.143096953, 930.835
365, 3.143096998, 3.144963604, 933.303
366, 3.144963647, 3.146831646, 933.999
367, 3.146831687, 3.148710893, 939.603
368, 3.148710940, 3.150631039, 960.049
369, 3.150631072, 3.152527903, 948.416
370, 3.152527944, 3.154403379, 937.718
371, 3.154403410, 3.156262095, 929.342
372, 3.156262137, 3.158124102, 930.982
373, 3.158124140, 3.159988180, 932.020
374, 3.159988221, 3.161849758, 930.768
375, 3.161849799, 3.163717803, 934.002
376, 3.163717834, 3.165602750, 942.458
377, 3.165602785, 3.167508626, 952.921
378, 3.167508675, 3.169467618, 979.471
379, 3.169467658, 3.171375480, 953.911
380, 3.171375519, 3.173288210, 956.346
381, 3.173288313, 3.175175973, 943.830
382, 3.175176023, 3.177121250, 972.614
383, 3.177121304, 3.179062605, 970.651
384, 3.179062654, 3.180972197, 954.771
385, 3.180972870, 3.182837749, 932.439
386, 3.182837798, 3.184810681, 986.442
387, 3.184810724, 3.186811642, 1000.459
388, 3.186811681, 3.188794235, 991.277
389, 3.188794278, 3.190715406, 960.564
390, 3.190715446, 3.192685911, 985.232
391, 3.192685943, 3.194703366, 1008.711
392, 3.194703407, 3.196706545, 1001.569
393, 3.196706583, 3.198704312, 998.864
394, 3.198704345, 3.200692397, 994.026
395, 3.200692442, 3.202700746, 1004.152
396, 3.202700793, 3.204698619, 998.913
397, 3.204698662, 3.206738247, 1019.792
398, 3.206738288, 3.208727566, 994.639
399, 3.208727598, 3.210690855, 981.628
400, 3.210690895, 3.212692910, 1001.007
401, 3.212692954, 3.214689434, 998.240
402, 3.214689476, 3.216694779, 1002.651
403, 3.216694819, 3.218704962, 1005.071
404, 3.218705006, 3.220712114, 1003.554
405, 3.220712156, 3.222729585, 1008.714
406, 3.222729626, 3.224716165, 993.269
407, 3.224716211, 3.226712249, 998.019
408, 3.226712288, 3.228718879, 1003.295
409, 3.228718918, 3.230729221, 1005.152
410, 3.230729263, 3.232740849, 1005.793
411, 3.232740890, 3.234737667, 998.389
412, 3.234737710, 3.236743319, 1002.805
413, 3.236743361, 3.238616132, 936.386
414, 3.238616164, 3.240570501, 977.168
415, 3.240570550, 3.242553874, 991.662
416, 3.242553916, 3.244500935, 973.509
417, 3.244500978, 3.246477147, 988.085
418, 3.246477184, 3.248400207, 961.512
419, 3.248400247, 3.250307687, 953.720
420, 3.250307716, 3.252211424, 951.854
421, 3.252211467, 3.254143595, 966.064
422, 3.254143636, 3.256023632, 939.998
423, 3.256023661, 3.257900922, 938.631
424, 3.257900960, 3.259803557, 951.299
425, 3.259803594, 3.261787565, 991.986
426, 3.261787610, 3.263767337, 989.864
427, 3.263767377, 3.265734397, 983.510
428, 3.265734440, 3.267659064, 962.312
429, 3.267659110, 3.269624900, 982.895
430, 3.269624941, 3.271564430, 969.745
431, 3.271564469, 3.273481463, 958.497
432, 3.273481520, 3.275373004, 945.742
433, 3.275373041, 3.277367106, 997.032
434, 3.277367152, 3.279273790, 953.319
435, 3.279273821, 3.281164840, 945.509
436, 3.281164882, 3.283102124, 968.621
437, 3.283102164, 3.285032025, 964.931
438, 3.285032066, 3.286912522, 940.228
439, 3.286912563, 3.288817606, 952.522
440, 3.288817650, 3.290801625, 991.987
441, 3.290801680, 3.292779759, 989.040
442, 3.292779800, 3.294764910, 992.555
443, 3.294764950, 3.296680016, 957.533
444, 3.296680056, 3.298623145, 971.545
445, 3.298623187, 3.300661202, 1019.008
446, 3.300661245, 3.302689089, 1013.922
447, 3.302689130, 3.304689453, 1000.162
448, 3.304689494, 3.306692833, 1001.670
449, 3.306692875, 3.308676284, 991.705
450, 3.308676327, 3.310697293, 1010.483
451, 3.310697346, 3.312706212, 1004.433
452, 3.312706252, 3.314716887, 1005.317
453, 3.314716925, 3.316716879, 999.977
454, 3.316716920, 3.318705452, 994.266
455, 3.318705493, 3.320705097, 999.802
456, 3.320705139, 3.322671985, 983.423
457, 3.322672027, 3.324675801, 1001.887
458, 3.324675840, 3.326697739, 1010.950
459, 3.326697781, 3.328672765, 987.492
460, 3.328672806, 3.330680712, 1003.953
461, 3.330680766, 3.332686353, 1002.794
462, 3.332686403, 3.334705498, 1009.548
463, 3.334705540, 3.336707854, 1001.157
464, 3.336707895, 3.338716048, 1004.076
465, 3.338716091, 3.340727517, 1005.713
466, 3.340727558, 3.342713629, 993.036
467, 3.342713671, 3.344727720, 1007.025
468, 3.344727761, 3.346722350, 997.294
469, 3.346722392, 3.348704230, 990.919
470, 3.348704270, 3.350616587, 956.158
471, 3.350616628, 3.352637252, 1010.312
472, 3.352637291, 3.354661564, 1012.136
473, 3.354661605, 3.356630135, 984.265
474, 3.356630175, 3.358658574, 1014.200
475, 3.358658612, 3.360680690, 1011.039
476, 3.360680730, 3.362689622, 1004.446
477, 3.362689663, 3.364688327, 999.332
478, 3.364688374, 3.366699793, 1005.710
479, 3.366699836, 3.368701231, 1000.697
480, 3.368701274, 3.370683039, 990.883
481, 3.370683081, 3.372693141, 1005.030
482, 3.372693185, 3.374708772, 1007.793
483, 3.374708844, 3.376709112, 1000.134
484, 3.376709154, 3.378538244, 914.545
485, 3.378538286, 3.380560387, 1011.051
486, 3.380560428, 3.382584838, 1012.205
487, 3.382584878, 3.384532678, 973.900
488, 3.384532719, 3.386541260, 1004.271
489, 3.386541302, 3.388485570, 972.134
490, 3.388485610, 3.390498791, 1006.591
491, 3.390498833, 3.392392270, 946.718
492, 3.392392313, 3.394297428, 952.557
493, 3.394297468, 3.396256404, 979.468
494, 3.396256447, 3.398211664, 977.608
495, 3.398211703, 3.400087459, 937.878
496, 3.400087502, 3.402019523, 966.011
497, 3.402019563, 3.403902954, 941.696
498, 3.403902996, 3.405806536, 951.770
499, 3.405806578, 3.407794940, 994.181
500, 3.407794983, 3.409789013, 997.015
501, 3.409789054, 3.411777722, 994.334
502, 3.411777764, 3.413713057, 967.646
503, 3.413713099, 3.415671687, 979.294
504, 3.415671728, 3.417700273, 1014.272
505, 3.417700324, 3.419723531, 1011.604
506, 3.419723574, 3.421716427, 996.426
507, 3.421716469, 3.423714044, 998.788
508, 3.423714084, 3.425718546, 1002.231
509, 3.425718588, 3.427710839, 996.126
510, 3.427710884, 3.429718947, 1004.032
511, 3.429718988, 3.431694215, 987.613
512, 3.431694258, 3.433697238, 1001.490
513, 3.433697279, 3.435677123, 989.922
514, 3.435677165, 3.437679865, 1001.350
515, 3.437679905, 3.439674526, 997.311
516, 3.439674578, 3.441674359, 999.891
517, 3.441674401, 3.443701146, 1013.373
518, 3.443701187, 3.445711910, 1005.361
519, 3.445711958, 3.447660340, 974.191
520, 3.447660382, 3.449601728, 970.673
521, 3.449601768, 3.451659570, 1028.901
522, 3.451659612, 3.453605769, 973.078
523, 3.453605812, 3.455634569, 1014.379
524, 3.455634607, 3.457657199, 1011.296
525, 3.457657242, 3.459666851, 1004.804
526, 3.459666891, 3.461607445, 970.277
527, 3.461607501, 3.463644890, 1018.694
528, 3.463644928, 3.465668286, 1011.679
529, 3.465668327, 3.467677352, 1004.512
530, 3.467677393, 3.469693163, 1007.885
531, 3.469693205, 3.471701390, 1004.093
532, 3.471701434, 3.473703704, 1001.135
533, 3.473703746, 3.475714671, 1005.463
534, 3.475714724, 3.477732794, 1009.035
535, 3.477732838, 3.479732231, 999.696
536, 3.479732276, 3.481714082, 990.903
537, 3.481714121, 3.483703066, 994.472
538, 3.483703118, 3.485685725, 991.304
539, 3.485685765, 3.487699424, 1006.829
540, 3.487699467, 3.489702576, 1001.554
541, 3.489702616, 3.491645809, 971.596
542, 3.491645850, 3.493678021, 1016.086
543, 3.493678090, 3.495687251, 1004.581
544, 3.495687294, 3.497687927, 1000.316
545, 3.497687990, 3.499716126, 1014.068
546, 3.499716172, 3.501740588, 1012.208
547, 3.501740632, 3.503730734, 995.051
548, 3.503730798, 3.505725643, 997.423
549, 3.505725696, 3.507744552, 1009.428
550, 3.507744598, 3.509674788, 965.095
551, 3.509674831, 3.511624928, 975.048
552, 3.511624971, 3.513660155, 1017.592
553, 3.513660194, 3.515686403, 1013.105
554, 3.515686449, 3.517682755, 998.153
555, 3.517682802, 3.519691759, 1004.478
556, 3.519691803, 3.521695767, 1001.982
557, 3.521695810, 3.523695664, 999.927
558, 3.523695713, 3.525676627, 990.457
559, 3.525676684, 3.527681172, 1002.244
560, 3.527681217, 3.529689789, 1004.286
561, 3.529689833, 3.531685886, 998.026
562, 3.531685932, 3.533694666, 1004.367
563, 3.533694709, 3.535696249, 1000.770
564, 3.535696290, 3.537694097, 998.904
565, 3.537694139, 3.539699590, 1002.725
566, 3.539699637, 3.541708365, 1004.364
567, 3.541708409, 3.543709961, 1000.776
568, 3.543710004, 3.545718677, 1004.337
569, 3.545718718, 3.547702059, 991.670
570, 3.547702117, 3.549723723, 1010.803
571, 3.549723764, 3.551706682, 991.459
572, 3.551706727, 3.553691932, 992.603
573, 3.553691981, 3.555696325, 1002.172
574, 3.555696370, 3.557634419, 969.025
575, 3.557634463, 3.559574720, 970.129
576, 3.559574768, 3.561571385, 998.308
577, 3.561571427, 3.563510305, 969.439
578, 3.563510349, 3.565543966, 1016.809
579, 3.565544008, 3.567485062, 970.527
580, 3.567485108, 3.569471125, 993.009
581, 3.569471169, 3.571365754, 947.293
582, 3.571365802, 3.573274731, 954.464
583, 3.573274775, 3.575240219, 982.722
584, 3.575240264, 3.577157090, 958.413
585, 3.577157156, 3.579035586, 939.215
586, 3.579035627, 3.580908524, 936.449
587, 3.580908564, 3.582812479, 951.957
588, 3.582812520, 3.584809559, 998.519
589, 3.584809599, 3.586817724, 1004.063
590, 3.586817898, 3.588862654, 1022.378
591, 3.588862701, 3.590785456, 961.377
592, 3.590785547, 3.592703794, 959.124
593, 3.592703885, 3.594721004, 1008.560
594, 3.594721089, 3.596708207, 993.559
595, 3.596708292, 3.598743399, 1017.554
596, 3.598743485, 3.600750557, 1003.536
597, 3.600750636, 3.602737068, 993.216
598, 3.602737147, 3.604587887, 925.370
599, 3.604587972, 3.606553844, 982.936
600, 3.606554003, 3.608516521, 981.259
601, 3.608516602, 3.610454108, 968.753
602, 3.610454191, 3.612371998, 958.903
603, 3.612372087, 3.614289561, 958.737
604, 3.614289643, 3.616181293, 945.825
605, 3.616181381, 3.618139503, 979.061
