------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=87999; ReceivedMessages=569
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.511 sec; SentMessages=83701; ReceivedMessages=547
sockperf: [2;35m====> avg-latency=1526.069 (std-dev=129.378)[0m
sockperf: [0;31m# dropped messages = 291; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 547 observations[0m; each percentile contains 5.47 observations
sockperf: ---> <MAX> observation = 2309.193
sockperf: ---> percentile 99.999 = 2309.193
sockperf: ---> percentile 99.990 = 2309.193
sockperf: ---> percentile 99.900 = 2004.501
sockperf: ---> percentile 99.000 = 1732.220
sockperf: ---> percentile 90.000 = 1667.454
sockperf: ---> percentile 75.000 = 1604.425
sockperf: ---> percentile 50.000 = 1526.130
sockperf: ---> percentile 25.000 = 1467.880
sockperf: ---> <MIN> observation =  602.929
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
208, 5.982533910, 5.985198289, 1332.189
209, 5.993785477, 5.996724454, 1469.488
210, 6.061559407, 6.064892283, 1666.438
211, 6.072909710, 6.076258878, 1674.584
212, 6.084398573, 6.087647387, 1624.407
213, 6.095711226, 6.098976507, 1632.641
214, 6.107268905, 6.110287803, 1509.449
215, 6.118395556, 6.121522268, 1563.356
216, 6.129926229, 6.132949491, 1511.631
217, 6.141394124, 6.144277816, 1441.846
218, 6.152521620, 6.155566992, 1522.686
219, 6.163864150, 6.166936677, 1536.263
220, 6.175370681, 6.178275932, 1452.626
221, 6.243365162, 6.246535044, 1584.941
222, 6.254914195, 6.257918892, 1502.348
223, 6.266051855, 6.269386820, 1667.482
224, 6.277475611, 6.280642654, 1583.522
225, 6.288823083, 6.292031598, 1604.258
226, 6.300068220, 6.303307281, 1619.531
227, 6.311427295, 6.314531737, 1552.221
228, 6.322928692, 6.325919549, 1495.428
229, 6.334270860, 6.337313862, 1521.501
230, 6.356916204, 6.359875200, 1479.498
231, 6.424907550, 6.428087956, 1590.203
232, 6.436248279, 6.439471983, 1611.852
233, 6.447612181, 6.450795010, 1591.415
234, 6.458930296, 6.462144766, 1607.235
235, 6.470251687, 6.473446553, 1597.433
236, 6.481554758, 6.484708946, 1577.094
237, 6.493015283, 6.496107970, 1546.343
238, 6.504295039, 6.507335782, 1520.372
239, 6.515758589, 6.518783104, 1512.257
240, 6.527118124, 6.530053885, 1467.880
241, 6.538495428, 6.541412210, 1458.391
242, 6.606438232, 6.609687236, 1624.502
243, 6.617933351, 6.621000723, 1533.686
244, 6.629050848, 6.632366843, 1657.998
245, 6.640525461, 6.643791630, 1633.084
246, 6.651977426, 6.655049303, 1535.939
247, 6.663313706, 6.666328890, 1507.592
248, 6.674760106, 6.677625317, 1432.606
249, 6.685894578, 6.688961896, 1533.659
250, 6.697322527, 6.700147796, 1412.635
251, 6.787236396, 6.790521889, 1642.747
252, 6.798609940, 6.801898719, 1644.389
253, 6.809947817, 6.813306567, 1679.375
254, 6.821337804, 6.824567780, 1614.988
255, 6.832695183, 6.835929999, 1617.408
256, 6.844134847, 6.847147637, 1506.395
257, 6.855665355, 6.858717778, 1526.211
258, 6.867302967, 6.870000925, 1348.979
259, 6.878711128, 6.881436188, 1362.530
260, 6.968868871, 6.971892562, 1511.845
261, 6.979996408, 6.983374168, 1688.880
262, 6.991345100, 6.994611037, 1632.969
263, 7.002663500, 7.005983379, 1659.939
264, 7.014290900, 7.017293992, 1501.546
265, 7.025593139, 7.028607614, 1507.237
266, 7.037097026, 7.039947695, 1425.335
267, 7.048228852, 7.051081902, 1426.525
268, 7.059585784, 7.062478640, 1446.428
269, 7.149411228, 7.152591001, 1589.886
270, 7.160735310, 7.164116273, 1690.481
271, 7.172254535, 7.175428724, 1587.095
272, 7.183501155, 7.186594607, 1546.726
273, 7.195013525, 7.198054575, 1520.525
274, 7.206383993, 7.209505119, 1560.563
275, 7.217755015, 7.220855211, 1550.098
276, 7.229408253, 7.232113717, 1352.732
277, 7.240539794, 7.243584829, 1522.518
278, 7.251952036, 7.254720730, 1384.347
279, 7.263472497, 7.266291741, 1409.622
280, 7.331399772, 7.334557962, 1579.095
281, 7.342519423, 7.345920076, 1700.326
282, 7.354235651, 7.357214907, 1489.628
283, 7.365349051, 7.368427642, 1539.295
284, 7.376867208, 7.379922164, 1527.478
285, 7.388209162, 7.391246539, 1518.689
286, 7.399663200, 7.402576446, 1456.623
287, 7.410779915, 7.413912402, 1566.244
288, 7.422409987, 7.425157665, 1373.839
289, 7.433555999, 7.436568005, 1506.003
290, 7.445023185, 7.447957619, 1467.217
291, 7.512807570, 7.516125466, 1658.948
292, 7.524148643, 7.527596732, 1724.044
293, 7.535719923, 7.538800652, 1540.364
294, 7.547064301, 7.550201207, 1568.453
295, 7.558414149, 7.561459682, 1522.766
296, 7.569836172, 7.572864099, 1513.963
297, 7.581153106, 7.584205006, 1525.950
298, 7.592680273, 7.595474483, 1397.105
299, 7.603795388, 7.606742798, 1473.705
300, 7.615315408, 7.618064324, 1374.458
301, 7.626729491, 7.629555133, 1412.821
302, 7.683227294, 7.685803061, 1287.884
303, 7.694788790, 7.698025865, 1618.538
304, 7.705921673, 7.709364055, 1721.191
305, 7.717396349, 7.720546357, 1575.004
306, 7.728856098, 7.731997589, 1570.745
307, 7.739998134, 7.743359720, 1680.793
308, 7.751485404, 7.754637477, 1576.036
309, 7.762914917, 7.765993323, 1539.203
310, 7.774309228, 7.777261888, 1476.330
311, 7.785610933, 7.788667841, 1528.454
312, 7.796929594, 7.799755232, 1412.819
313, 7.808482394, 7.811322105, 1419.856
314, 7.876300510, 7.879394069, 1546.779
315, 7.887746558, 7.890887458, 1570.450
316, 7.898908792, 7.902326160, 1708.684
317, 7.910283630, 7.913659442, 1687.906
318, 7.921759034, 7.924949286, 1595.126
319, 7.933126162, 7.936283178, 1578.508
320, 7.944604069, 7.947634276, 1515.103
321, 7.955957042, 7.958845964, 1444.461
322, 7.967274629, 7.970325995, 1525.683
323, 7.978579997, 7.981606943, 1513.473
324, 7.990027734, 7.992953459, 1462.862
325, 8.057898993, 8.061294359, 1697.683
326, 8.069112565, 8.072614339, 1750.887
327, 8.080647722, 8.083806451, 1579.365
328, 8.091966607, 8.095218396, 1625.895
329, 8.103429578, 8.106532076, 1551.249
330, 8.114852703, 8.117856431, 1501.864
331, 8.126399491, 8.129149365, 1374.937
332, 8.137549372, 8.140592814, 1521.721
333, 8.148968876, 8.151934809, 1482.967
334, 8.160441030, 8.163168971, 1363.970
335, 8.171583019, 8.174551718, 1484.350
336, 8.239807657, 8.242820783, 1506.563
337, 8.250978126, 8.254221712, 1621.793
338, 8.262456645, 8.265591651, 1567.503
339, 8.273823266, 8.276945552, 1561.143
340, 8.285314889, 8.288347470, 1516.291
341, 8.296743745, 8.299793960, 1525.107
342, 8.308086009, 8.311078233, 1496.112
343, 8.319613570, 8.322384664, 1385.547
344, 8.330750281, 8.333785407, 1517.563
345, 8.421476870, 8.424548795, 1535.963
346, 8.432867291, 8.435933333, 1533.021
347, 8.443992710, 8.447272832, 1640.061
348, 8.455378935, 8.458615535, 1618.300
349, 8.466751218, 8.469825245, 1537.013
350, 8.478219420, 8.481045732, 1413.156
351, 8.489779760, 8.492480178, 1350.209
352, 8.500900876, 8.503753710, 1426.417
353, 8.512405367, 8.515037582, 1316.108
354, 8.601978396, 8.605131538, 1576.571
355, 8.613445485, 8.616678272, 1616.393
356, 8.624773185, 8.628015750, 1621.283
357, 8.636169857, 8.639427148, 1628.646
358, 8.647620707, 8.650536541, 1457.917
359, 8.658769316, 8.661814881, 1522.782
360, 8.670137218, 8.673173924, 1518.353
361, 8.681490874, 8.684649651, 1579.388
362, 8.693030472, 8.696045846, 1507.687
363, 8.783156294, 8.786282105, 1562.905
364, 8.794540997, 8.797742089, 1600.546
365, 8.805907383, 8.809101880, 1597.249
366, 8.817266987, 8.820313785, 1523.399
367, 8.828815043, 8.831621585, 1403.271
368, 8.839925559, 8.842955566, 1515.003
369, 8.851325243, 8.854254281, 1464.519
370, 8.862485928, 8.865435234, 1474.653
371, 8.873927844, 8.876925041, 1498.598
372, 8.964738154, 8.967803479, 1532.663
373, 8.976147267, 8.979264349, 1558.541
374, 8.987295858, 8.990737399, 1720.771
375, 8.998805520, 9.002087351, 1640.916
376, 9.010098179, 9.013161240, 1531.531
377, 9.021457028, 9.024488454, 1515.713
378, 9.032974920, 9.035868384, 1446.732
379, 9.044315105, 9.047035971, 1360.433
380, 9.055677557, 9.058542094, 1432.268
381, 9.146476208, 9.149627435, 1575.614
382, 9.157868868, 9.161162254, 1646.693
383, 9.169180450, 9.172418451, 1619.000
384, 9.180520316, 9.183762336, 1621.010
385, 9.191994748, 9.195227537, 1616.395
386, 9.203419371, 9.206581154, 1580.891
387, 9.214788838, 9.217769740, 1490.451
388, 9.226136628, 9.229093597, 1478.484
389, 9.237605013, 9.240415592, 1405.290
390, 9.327514953, 9.330793356, 1639.202
391, 9.338951265, 9.342101600, 1575.167
392, 9.350279260, 9.353580855, 1650.798
393, 9.361757129, 9.365023043, 1632.957
394, 9.373167848, 9.376408908, 1620.530
395, 9.384736765, 9.387770164, 1516.699
396, 9.396115501, 9.399074792, 1479.645
397, 9.407459977, 9.410407951, 1473.987
398, 9.418781518, 9.421809478, 1513.980
399, 9.508842927, 9.511988219, 1572.646
400, 9.520374876, 9.523540682, 1582.903
401, 9.531553455, 9.534865352, 1655.949
402, 9.542953205, 9.545982807, 1514.801
403, 9.554274855, 9.557315921, 1520.533
404, 9.565660392, 9.568604411, 1472.009
405, 9.577202851, 9.579919864, 1358.506
406, 9.588344582, 9.591234096, 1444.757
407, 9.599731623, 9.602576277, 1422.327
408, 9.689812069, 9.692817322, 1502.627
409, 9.701138503, 9.704320947, 1591.222
410, 9.712700863, 9.715662427, 1480.782
411, 9.723825589, 9.726978892, 1576.652
412, 9.735290431, 9.738313723, 1511.646
413, 9.746614317, 9.749549995, 1467.839
414, 9.758117181, 9.760892154, 1387.486
415, 9.769257117, 9.772110108, 1426.495
416, 9.780666858, 9.783695203, 1514.173
417, 9.870854630, 9.873911450, 1528.410
418, 9.881989160, 9.885275704, 1643.272
419, 9.893319378, 9.896741293, 1710.958
420, 9.906901801, 9.911520187, 2309.193
421, 9.919806592, 9.923815595, 2004.502
422, 9.933602106, 9.936763397, 1580.645
423, 9.945663310, 9.948528585, 1432.637
424, 9.957122880, 9.959862327, 1369.723
425, 9.968414702, 9.971442950, 1514.124
426, 9.980114367, 9.982741005, 1313.319
427, 9.991228505, 9.994156339, 1463.917
428, 10.059446993, 10.062683974, 1618.490
429, 10.070898390, 10.074114902, 1608.256
430, 10.082265677, 10.085630518, 1682.421
431, 10.093886500, 10.096949706, 1531.603
432, 10.104985704, 10.108231417, 1622.856
433, 10.116334792, 10.119560955, 1613.082
434, 10.127764980, 10.131159702, 1697.361
435, 10.139487081, 10.142455634, 1484.276
436, 10.150885164, 10.153865862, 1490.349
437, 10.162258619, 10.165167265, 1454.323
438, 10.173713781, 10.176417096, 1351.658
439, 10.242049520, 10.245059608, 1505.044
440, 10.253588949, 10.256555994, 1483.523
441, 10.264712800, 10.267904997, 1596.098
442, 10.276034324, 10.279273973, 1619.825
443, 10.287601777, 10.290708547, 1553.385
444, 10.298996286, 10.302062498, 1533.106
445, 10.310388982, 10.313371280, 1491.149
446, 10.321714962, 10.324650365, 1467.702
447, 10.333064988, 10.336100649, 1517.831
448, 10.344634721, 10.347401813, 1383.546
449, 10.355744670, 10.358612695, 1434.012
450, 10.423967086, 10.427421951, 1727.433
451, 10.435434474, 10.438771971, 1668.749
452, 10.446929156, 10.450148138, 1609.491
453, 10.458276695, 10.461433960, 1578.633
454, 10.469521282, 10.472816665, 1647.691
455, 10.481109906, 10.484135862, 1512.978
456, 10.492388634, 10.495424040, 1517.703
457, 10.503733032, 10.506752155, 1509.562
458, 10.515485430, 10.518024569, 1269.570
459, 10.526679015, 10.529348482, 1334.734
460, 10.537832528, 10.540791989, 1479.730
461, 10.605658483, 10.608954086, 1647.801
462, 10.617224307, 10.620510884, 1643.288
463, 10.628756284, 10.631699435, 1471.576
464, 10.639896084, 10.643119053, 1611.484
465, 10.651547509, 10.654512462, 1482.476
466, 10.662690172, 10.665895702, 1602.765
467, 10.674154273, 10.677197471, 1521.599
468, 10.685327385, 10.688441941, 1557.278
469, 10.697041950, 10.699989736, 1473.893
470, 10.708399956, 10.711078110, 1339.077
471, 10.719770640, 10.722581017, 1405.188
472, 10.787446718, 10.790849911, 1701.596
473, 10.798951521, 10.802166802, 1607.641
474, 10.810303126, 10.813695927, 1696.400
475, 10.821614015, 10.824959694, 1672.839
476, 10.833334678, 10.836271868, 1468.595
477, 10.844491594, 10.847642370, 1575.388
478, 10.855830380, 10.858973127, 1571.374
479, 10.867372519, 10.870285525, 1456.503
480, 10.878718818, 10.881671140, 1476.161
481, 10.890139681, 10.892897503, 1378.911
482, 10.901278690, 10.904295086, 1508.198
483, 10.969395915, 10.972593970, 1599.028
484, 10.980518464, 10.983996615, 1739.076
485, 10.992149505, 10.995384147, 1617.321
486, 11.003662757, 11.006483634, 1410.438
487, 11.014825280, 11.017954709, 1564.715
488, 11.026245969, 11.029292026, 1523.029
489, 11.037520224, 11.040637478, 1558.627
490, 11.048844731, 11.051951522, 1553.395
491, 11.060374189, 11.063308079, 1466.945
492, 11.071683751, 11.074597341, 1456.795
493, 11.082949954, 11.085978489, 1514.267
494, 11.128251889, 11.131005920, 1377.015
495, 11.150975077, 11.154325192, 1675.057
496, 11.162317172, 11.165727885, 1705.356
497, 11.173933535, 11.177105332, 1585.899
498, 11.185048497, 11.188254286, 1602.894
499, 11.196559481, 11.199797922, 1619.221
500, 11.207917739, 11.210962604, 1522.432
501, 11.219414241, 11.222461628, 1523.694
502, 11.230734530, 11.233737231, 1501.351
503, 11.242386062, 11.245102638, 1358.288
504, 11.253732218, 11.256452739, 1360.260
505, 11.266953185, 11.268159044, 602.930
506, 11.278471602, 11.280388779, 958.588
507, 11.291745367, 11.293149130, 701.882
508, 11.305016012, 11.306749512, 866.750
509, 11.316212345, 11.318091214, 939.435
510, 11.327363313, 11.329480094, 1058.391
511, 11.338495083, 11.340672546, 1088.732
512, 11.349641832, 11.352038825, 1198.496
513, 11.417175701, 11.420566820, 1695.559
514, 11.428461217, 11.431801753, 1670.268
515, 11.439915509, 11.443290157, 1687.324
516, 11.451250210, 11.454546120, 1647.955
517, 11.462888084, 11.465767827, 1439.872
518, 11.474059822, 11.477251218, 1595.698
519, 11.485668933, 11.488485430, 1408.248
520, 11.496797437, 11.499823033, 1512.798
521, 11.508147050, 11.511162146, 1507.548
522, 11.519680761, 11.522481444, 1400.342
523, 11.530863372, 11.533800222, 1468.425
524, 11.598780333, 11.602148939, 1684.303
525, 11.610175740, 11.613519147, 1671.703
526, 11.621540654, 11.624907815, 1683.580
527, 11.632888506, 11.636109548, 1610.521
528, 11.644399486, 11.647423481, 1511.997
529, 11.655916084, 11.658749094, 1416.505
530, 11.667110650, 11.670112206, 1500.778
531, 11.678573355, 11.681414789, 1420.717
532, 11.690185422, 11.692771914, 1293.246
533, 11.701326398, 11.704196960, 1435.281
534, 11.712662623, 11.715566361, 1451.869
535, 11.735346611, 11.738063314, 1358.352
536, 11.780664574, 11.783792492, 1563.959
537, 11.792002906, 11.795351663, 1674.379
538, 11.803275912, 11.806620400, 1672.244
539, 11.814655538, 11.817996923, 1670.693
540, 11.826314939, 11.829212548, 1448.804
541, 11.837465858, 11.840548175, 1541.159
542, 11.848945255, 11.851914527, 1484.636
543, 11.860406217, 11.863312476, 1453.129
544, 11.871557322, 11.874559390, 1501.034
545, 11.883113055, 11.885930209, 1408.577
546, 11.894607784, 11.897227196, 1309.706
------------------------------
