------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5143; ReceivedMessages=5142
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=4895; ReceivedMessages=4895
sockperf: [2;35m====> avg-latency=975.308 (std-dev=30.101)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4895 observations[0m; each percentile contains 48.95 observations
sockperf: ---> <MAX> observation = 1389.765
sockperf: ---> percentile 99.999 = 1389.765
sockperf: ---> percentile 99.990 = 1389.765
sockperf: ---> percentile 99.900 = 1113.991
sockperf: ---> percentile 99.000 = 1024.817
sockperf: ---> percentile 90.000 = 1009.568
sockperf: ---> percentile 75.000 = 1000.398
sockperf: ---> percentile 50.000 =  976.397
sockperf: ---> percentile 25.000 =  952.637
sockperf: ---> <MIN> observation =  778.404
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
230, 2.889887962, 2.891891106, 1001.572
231, 2.891891322, 2.893896212, 1002.445
232, 2.893896432, 2.895870509, 987.038
233, 2.895870727, 2.897816100, 972.686
234, 2.897816293, 2.899824424, 1004.065
235, 2.899824466, 2.901857852, 1016.693
236, 2.901858049, 2.903871604, 1006.778
237, 2.903871817, 2.905892046, 1010.115
238, 2.905892281, 2.907905582, 1006.650
239, 2.907905813, 2.909900859, 997.523
240, 2.909901511, 2.911915873, 1007.181
241, 2.911916089, 2.913932117, 1008.014
242, 2.913932309, 2.915922497, 995.094
243, 2.915922713, 2.917929647, 1003.467
244, 2.917929862, 2.919916222, 993.180
245, 2.919916427, 2.921943371, 1013.472
246, 2.921943593, 2.923929332, 992.870
247, 2.923929551, 2.925947812, 1009.130
248, 2.925948479, 2.927889756, 970.639
249, 2.927889790, 2.929831923, 971.066
250, 2.929832001, 2.931807341, 987.670
251, 2.931807533, 2.933789657, 991.062
252, 2.933789887, 2.935797030, 1003.571
253, 2.935797254, 2.937800427, 1001.586
254, 2.937800645, 2.939840581, 1019.968
255, 2.939840780, 2.941843285, 1001.253
256, 2.941843584, 2.943852506, 1004.461
257, 2.943852722, 2.945865110, 1006.194
258, 2.945865323, 2.947868418, 1001.548
259, 2.947868611, 2.949882176, 1006.782
260, 2.949882831, 2.951898246, 1007.707
261, 2.951898463, 2.953795258, 948.397
262, 2.953795480, 2.955807705, 1006.113
263, 2.955807921, 2.957729601, 960.840
264, 2.957729647, 2.959735243, 1002.798
265, 2.959735450, 2.961695218, 979.884
266, 2.961695253, 2.963703104, 1003.926
267, 2.963703303, 2.965664280, 980.488
268, 2.965664321, 2.967591029, 963.354
269, 2.967591235, 2.969527669, 968.217
270, 2.969527890, 2.971448998, 960.554
271, 2.971449210, 2.973362282, 956.536
272, 2.973362307, 2.975275145, 956.419
273, 2.975275363, 2.977180790, 952.714
274, 2.977180816, 2.979074127, 946.655
275, 2.979074194, 2.980952801, 939.303
276, 2.980952947, 2.982861305, 954.179
277, 2.982861357, 2.984878077, 1008.360
278, 2.984878304, 2.986858407, 990.052
279, 2.986858634, 2.988876121, 1008.743
280, 2.988876310, 2.990836903, 980.296
281, 2.990836936, 2.992810257, 986.660
282, 2.992810449, 2.994851268, 1020.410
283, 2.994851480, 2.996883953, 1016.237
284, 2.996884139, 2.998825999, 970.930
285, 2.998826038, 3.000780260, 977.111
286, 3.000780458, 3.002794658, 1007.100
287, 3.002794877, 3.004734717, 969.920
288, 3.004734748, 3.006636106, 950.679
289, 3.006636393, 3.008500943, 932.275
290, 3.008501162, 3.010467376, 983.107
291, 3.010467571, 3.012470737, 1001.583
292, 3.012470947, 3.014380817, 954.935
293, 3.014380844, 3.016295750, 957.453
294, 3.016295959, 3.018199288, 951.665
295, 3.018199357, 3.020089981, 945.312
296, 3.020090041, 3.022002502, 956.230
297, 3.022002632, 3.023981399, 989.384
298, 3.023981610, 3.025970004, 994.197
299, 3.025970195, 3.027962438, 996.122
300, 3.027962641, 3.029903106, 970.233
301, 3.029903171, 3.031847725, 972.277
302, 3.031847802, 3.033807539, 979.868
303, 3.033807760, 3.035807678, 999.959
304, 3.035807891, 3.037840658, 1016.383
305, 3.037840844, 3.039820548, 989.852
306, 3.039820580, 3.041823166, 1001.293
307, 3.041823376, 3.043866385, 1021.504
308, 3.043866595, 3.045876605, 1005.005
309, 3.045876799, 3.047897562, 1010.381
310, 3.047897785, 3.049906849, 1004.532
311, 3.049907043, 3.051898926, 995.941
312, 3.051899135, 3.053909645, 1005.255
313, 3.053909854, 3.055904145, 997.145
314, 3.055904367, 3.057911632, 1003.633
315, 3.057911829, 3.059926833, 1007.502
316, 3.059927049, 3.061915323, 994.137
317, 3.061915529, 3.063915434, 999.953
318, 3.063915642, 3.065925240, 1004.799
319, 3.065925445, 3.067911681, 993.118
320, 3.067912330, 3.069921077, 1004.374
321, 3.069921296, 3.071905571, 992.137
322, 3.071905790, 3.073898187, 996.198
323, 3.073898369, 3.075888480, 995.056
324, 3.075888785, 3.077902618, 1006.916
325, 3.077902827, 3.079915668, 1006.420
326, 3.079915875, 3.081925341, 1004.733
327, 3.081925531, 3.083915048, 994.758
328, 3.083915324, 3.085924277, 1004.476
329, 3.085924540, 3.087935766, 1005.613
330, 3.087935953, 3.089920688, 992.368
331, 3.089920911, 3.091868909, 973.999
332, 3.091869009, 3.093821234, 976.113
333, 3.093821289, 3.095778462, 978.586
334, 3.095778539, 3.097723598, 972.530
335, 3.097723636, 3.099655047, 965.706
336, 3.099655097, 3.101576704, 960.804
337, 3.101576899, 3.103487738, 955.419
338, 3.103487961, 3.105452519, 982.279
339, 3.105452746, 3.107416829, 982.041
340, 3.107417033, 3.109306515, 944.741
341, 3.109306582, 3.111245104, 969.261
342, 3.111245308, 3.113151730, 953.211
343, 3.113151757, 3.115069377, 958.810
344, 3.115069438, 3.117043069, 986.816
345, 3.117043293, 3.119014492, 985.600
346, 3.119014687, 3.120962718, 974.015
347, 3.120962902, 3.122906191, 971.645
348, 3.122906222, 3.124851743, 972.760
349, 3.124851835, 3.126848204, 998.184
350, 3.126848393, 3.128858006, 1004.806
351, 3.128858193, 3.130864562, 1003.184
352, 3.130864782, 3.132877763, 1006.490
353, 3.132877974, 3.134868314, 995.170
354, 3.134868504, 3.136869806, 1000.651
355, 3.136870025, 3.138879855, 1004.915
356, 3.138880055, 3.140892751, 1006.348
357, 3.140892939, 3.142903140, 1005.101
358, 3.142903343, 3.144916079, 1006.368
359, 3.144916308, 3.146928379, 1006.035
360, 3.146928595, 3.148892655, 982.030
361, 3.148892879, 3.150902236, 1004.678
362, 3.150902421, 3.152908981, 1003.280
363, 3.152909200, 3.154918340, 1004.570
364, 3.154918592, 3.156919483, 1000.446
365, 3.156919700, 3.158935386, 1007.843
366, 3.158935604, 3.160923753, 994.075
367, 3.160923990, 3.162921075, 998.543
368, 3.162921755, 3.164953708, 1015.977
369, 3.164953908, 3.166894758, 970.425
370, 3.166894835, 3.168892085, 998.625
371, 3.168892298, 3.170906916, 1007.309
372, 3.170907135, 3.172917425, 1005.145
373, 3.172917637, 3.174895359, 988.861
374, 3.174895571, 3.176906175, 1005.302
375, 3.176906374, 3.178921645, 1007.636
376, 3.178921946, 3.180915470, 996.762
377, 3.180916158, 3.182936861, 1010.351
378, 3.182937162, 3.184931416, 997.127
379, 3.184931636, 3.186920754, 994.559
380, 3.186921055, 3.188907708, 993.326
381, 3.188907929, 3.190916804, 1004.438
382, 3.190917015, 3.192908783, 995.884
383, 3.192908980, 3.194919370, 1005.195
384, 3.194920055, 3.196895196, 987.570
385, 3.196895409, 3.198890974, 997.782
386, 3.198891176, 3.200818283, 963.553
387, 3.200818384, 3.202751722, 966.669
388, 3.202751747, 3.204730173, 989.213
389, 3.204730372, 3.206631278, 950.453
390, 3.206631430, 3.208551670, 960.120
391, 3.208551871, 3.210458562, 953.346
392, 3.210458755, 3.212421648, 981.446
393, 3.212421843, 3.214314255, 946.206
394, 3.214314289, 3.216251818, 968.765
395, 3.216252021, 3.218155662, 951.820
396, 3.218155706, 3.220073525, 958.909
397, 3.220073610, 3.222040708, 983.549
398, 3.222040919, 3.224022263, 990.672
399, 3.224022464, 3.226016569, 997.053
400, 3.226016788, 3.227954968, 969.090
401, 3.227955000, 3.229873563, 959.281
402, 3.229873950, 3.231820869, 973.460
403, 3.231821094, 3.233809508, 994.207
404, 3.233809719, 3.235841760, 1016.021
405, 3.235841987, 3.237849044, 1003.528
406, 3.237849245, 3.239857639, 1004.197
407, 3.239857834, 3.241882591, 1012.379
408, 3.241882782, 3.243889593, 1003.405
409, 3.243889809, 3.245899003, 1004.597
410, 3.245899185, 3.247908399, 1004.607
411, 3.247908613, 3.249918950, 1005.169
412, 3.249919170, 3.251935975, 1008.402
413, 3.251936195, 3.253923969, 993.887
414, 3.253924189, 3.255934009, 1004.910
415, 3.255934238, 3.257924362, 995.062
416, 3.257924553, 3.259921827, 998.637
417, 3.259922019, 3.261896842, 987.412
418, 3.261897061, 3.263914147, 1008.543
419, 3.263914340, 3.265916423, 1001.042
420, 3.265916614, 3.267936975, 1010.181
421, 3.267937193, 3.269948808, 1005.808
422, 3.269949028, 3.271934942, 992.957
423, 3.271935133, 3.273878051, 971.459
424, 3.273878163, 3.275826951, 974.394
425, 3.275827076, 3.277806153, 989.538
426, 3.277806374, 3.279851272, 1022.449
427, 3.279851482, 3.281834041, 991.279
428, 3.281834259, 3.283848045, 1006.893
429, 3.283848272, 3.285854687, 1003.208
430, 3.285854902, 3.287865821, 1005.460
431, 3.287866038, 3.289874755, 1004.358
432, 3.289875063, 3.291861879, 993.408
433, 3.291862094, 3.293885699, 1011.803
434, 3.293885932, 3.295897594, 1005.831
435, 3.295897783, 3.297917523, 1009.870
436, 3.297918200, 3.299924504, 1003.152
437, 3.299924693, 3.301888819, 982.063
438, 3.301888863, 3.303833736, 972.437
439, 3.303833866, 3.305863529, 1014.832
440, 3.305863734, 3.307839947, 988.106
441, 3.307840142, 3.309817384, 988.621
442, 3.309817410, 3.311845899, 1014.245
443, 3.311846095, 3.313861091, 1007.498
444, 3.313861742, 3.315866176, 1002.217
445, 3.315866408, 3.317890354, 1011.973
446, 3.317890569, 3.319905487, 1007.459
447, 3.319905701, 3.321913936, 1004.118
448, 3.321914414, 3.323915498, 1000.542
449, 3.323915720, 3.325938676, 1011.478
450, 3.325938899, 3.327916606, 988.853
451, 3.327916815, 3.329849538, 966.362
452, 3.329849856, 3.331836841, 993.492
453, 3.331836942, 3.333778181, 970.619
454, 3.333778239, 3.335695803, 958.782
455, 3.335695877, 3.337602014, 953.069
456, 3.337602083, 3.339461719, 929.818
457, 3.339461788, 3.341320219, 929.216
458, 3.341320288, 3.343192075, 935.894
459, 3.343192140, 3.345065199, 936.529
460, 3.345065274, 3.346844946, 889.836
461, 3.346844993, 3.348757283, 956.145
462, 3.348757361, 3.350667195, 954.917
463, 3.350667272, 3.352555659, 944.194
464, 3.352555738, 3.354419020, 931.641
465, 3.354419086, 3.356282151, 931.532
466, 3.356282221, 3.358244622, 981.201
467, 3.358244681, 3.360184686, 970.003
468, 3.360184731, 3.362084255, 949.762
469, 3.362084288, 3.363991868, 953.790
470, 3.363991907, 3.365912124, 960.108
471, 3.365912182, 3.367859507, 973.662
472, 3.367859577, 3.369852017, 996.220
473, 3.369852086, 3.371841227, 994.570
474, 3.371841302, 3.373601148, 879.923
475, 3.373601207, 3.375595990, 997.392
476, 3.375596060, 3.377606895, 1005.418
477, 3.377606961, 3.379522671, 957.855
478, 3.379522730, 3.381479170, 978.220
479, 3.381479231, 3.383447408, 984.088
480, 3.383447475, 3.385402180, 977.353
481, 3.385402245, 3.387363585, 980.670
482, 3.387363649, 3.389334378, 985.364
483, 3.389334447, 3.391225044, 945.299
484, 3.391225106, 3.393113378, 944.136
485, 3.393113443, 3.394990120, 938.338
486, 3.394990183, 3.396913564, 961.690
487, 3.396913640, 3.398903039, 994.699
488, 3.398903108, 3.400798274, 947.583
489, 3.400798343, 3.402831560, 1016.609
490, 3.402831628, 3.404842275, 1005.324
491, 3.404842334, 3.406842609, 1000.138
492, 3.406842675, 3.408864654, 1010.989
493, 3.408864717, 3.410862618, 998.950
494, 3.410862700, 3.412877801, 1007.551
495, 3.412877875, 3.414882113, 1002.119
496, 3.414882176, 3.416824654, 971.239
497, 3.416824726, 3.418755276, 965.275
498, 3.418755342, 3.420715692, 980.175
499, 3.420715760, 3.422745953, 1015.097
500, 3.422745987, 3.424715045, 984.529
501, 3.424715110, 3.426677857, 981.373
502, 3.426677889, 3.428699014, 1010.562
503, 3.428699087, 3.430751760, 1026.336
504, 3.430751794, 3.432710374, 979.290
505, 3.432710431, 3.434725135, 1007.352
506, 3.434725167, 3.436672652, 973.743
507, 3.436672725, 3.438635189, 981.232
508, 3.438635259, 3.440647904, 1006.322
509, 3.440647959, 3.442598923, 975.482
510, 3.442598990, 3.444485435, 943.222
511, 3.444485493, 3.446406176, 960.342
512, 3.446406248, 3.448357206, 975.479
513, 3.448357268, 3.450322604, 982.668
514, 3.450322679, 3.452206070, 941.696
515, 3.452206146, 3.454173744, 983.799
516, 3.454173775, 3.456059579, 942.902
517, 3.456059611, 3.457882053, 911.221
518, 3.457882084, 3.459883667, 1000.792
519, 3.459883711, 3.461867852, 992.070
520, 3.461867932, 3.463870654, 1001.361
521, 3.463870737, 3.465820212, 974.737
522, 3.465820286, 3.467777594, 978.654
523, 3.467777665, 3.469753084, 987.709
524, 3.469753165, 3.471720242, 983.538
525, 3.471720274, 3.473710079, 994.902
526, 3.473710152, 3.475738129, 1013.989
527, 3.475738214, 3.477763526, 1012.656
528, 3.477763565, 3.479717536, 976.985
529, 3.479717605, 3.481667333, 974.864
530, 3.481667410, 3.483618487, 975.539
531, 3.483618568, 3.485498640, 940.036
532, 3.485498718, 3.487461184, 981.233
533, 3.487461262, 3.489422368, 980.553
534, 3.489422454, 3.491389746, 983.646
535, 3.491389821, 3.493285534, 947.856
536, 3.493285615, 3.495229073, 971.729
537, 3.495229124, 3.497122736, 946.806
538, 3.497122787, 3.499000739, 938.976
539, 3.499000781, 3.500917668, 958.444
540, 3.500917704, 3.502909707, 996.001
541, 3.502909786, 3.504912892, 1001.553
542, 3.504912966, 3.506886331, 986.682
543, 3.506886404, 3.508830557, 972.076
544, 3.508830622, 3.510794506, 981.942
545, 3.510794565, 3.512768464, 986.949
546, 3.512768535, 3.514704030, 967.747
547, 3.514704086, 3.516668175, 982.044
548, 3.516668205, 3.518638531, 985.163
549, 3.518638580, 3.520607778, 984.599
550, 3.520607826, 3.522594075, 993.124
551, 3.522594129, 3.524609225, 1007.548
552, 3.524609288, 3.526648231, 1019.472
553, 3.526648283, 3.528620382, 986.050
554, 3.528620437, 3.530638704, 1009.133
555, 3.530638762, 3.532559329, 960.283
556, 3.532559386, 3.534499432, 970.023
557, 3.534499486, 3.536433338, 966.926
558, 3.536433390, 3.538418221, 992.415
559, 3.538418270, 3.540387074, 984.402
560, 3.540387121, 3.542378674, 995.777
561, 3.542378726, 3.544277603, 949.438
562, 3.544277688, 3.546216300, 969.306
563, 3.546216347, 3.548090877, 937.265
564, 3.548090914, 3.549976572, 942.829
565, 3.549976614, 3.551891356, 957.371
566, 3.551891430, 3.553827762, 968.166
567, 3.553827824, 3.555838427, 1005.302
568, 3.555838487, 3.557835491, 998.502
569, 3.557835558, 3.559843862, 1004.152
570, 3.559843925, 3.561852581, 1004.328
571, 3.561852639, 3.563840195, 993.778
572, 3.563840274, 3.565862476, 1011.101
573, 3.565862552, 3.567849418, 993.433
574, 3.567849504, 3.569851038, 1000.767
575, 3.569851112, 3.571860124, 1004.506
576, 3.571860213, 3.573856455, 998.121
577, 3.573856537, 3.575862944, 1003.203
578, 3.575863007, 3.577866613, 1001.803
579, 3.577866689, 3.579857520, 995.416
580, 3.579857594, 3.581855295, 998.851
581, 3.581855349, 3.583871895, 1008.273
582, 3.583871983, 3.585882826, 1005.422
583, 3.585882889, 3.587869425, 993.268
584, 3.587869522, 3.589818803, 974.640
585, 3.589818863, 3.591799630, 990.384
586, 3.591799686, 3.593744866, 972.590
587, 3.593744928, 3.595673764, 964.418
588, 3.595673837, 3.597522095, 924.129
589, 3.597522142, 3.599406811, 942.335
590, 3.599406872, 3.601390040, 991.584
591, 3.601390097, 3.603349021, 979.462
592, 3.603349087, 3.605233601, 942.257
593, 3.605233653, 3.607179668, 973.008
594, 3.607179731, 3.609066831, 943.550
595, 3.609066895, 3.610974578, 953.842
596, 3.610974641, 3.612981425, 1003.392
597, 3.612981488, 3.614974971, 996.742
598, 3.614975036, 3.616964898, 994.931
599, 3.616965011, 3.618886077, 960.533
600, 3.618886686, 3.620827316, 970.315
601, 3.620827446, 3.622836734, 1004.644
602, 3.622836781, 3.624765366, 964.292
603, 3.624765503, 3.626728840, 981.668
