------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5049; ReceivedMessages=5048
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=4826; ReceivedMessages=4826
sockperf: [2;35m====> avg-latency=989.241 (std-dev=34.593)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4826 observations[0m; each percentile contains 48.26 observations
sockperf: ---> <MAX> observation = 1159.087
sockperf: ---> percentile 99.999 = 1159.087
sockperf: ---> percentile 99.990 = 1159.087
sockperf: ---> percentile 99.900 = 1126.025
sockperf: ---> percentile 99.000 = 1033.237
sockperf: ---> percentile 90.000 = 1017.685
sockperf: ---> percentile 75.000 = 1010.909
sockperf: ---> percentile 50.000 =  996.807
sockperf: ---> percentile 25.000 =  975.848
sockperf: ---> <MIN> observation =  769.035
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
157, 2.749680788, 2.751632572, 975.892
158, 2.751632811, 2.753659388, 1013.288
159, 2.753659776, 2.755720217, 1030.220
160, 2.755720270, 2.757723414, 1001.572
161, 2.757723584, 2.759816030, 1046.223
162, 2.759816111, 2.761795494, 989.691
163, 2.761795560, 2.763804010, 1004.225
164, 2.763804076, 2.765795074, 995.499
165, 2.765795138, 2.767785466, 995.164
166, 2.767785522, 2.769790106, 1002.292
167, 2.769790168, 2.771749967, 979.900
168, 2.771750021, 2.773781846, 1015.912
169, 2.773781909, 2.775794679, 1006.385
170, 2.775794740, 2.777804686, 1004.973
171, 2.777804745, 2.779795029, 995.142
172, 2.779795082, 2.781745780, 975.349
173, 2.781745842, 2.783712015, 983.086
174, 2.783712362, 2.785748242, 1017.940
175, 2.785748305, 2.787772469, 1012.082
176, 2.787772528, 2.789790452, 1008.962
177, 2.789790529, 2.791789855, 999.663
178, 2.791789911, 2.793797750, 1003.920
179, 2.793797810, 2.795791912, 997.051
180, 2.795791966, 2.797798731, 1003.382
181, 2.797798787, 2.799673454, 937.333
182, 2.799673514, 2.801635642, 981.064
183, 2.801635687, 2.803665019, 1014.666
184, 2.803665075, 2.805708934, 1021.929
185, 2.805709035, 2.807772375, 1031.670
186, 2.807772430, 2.809736058, 981.814
187, 2.809736114, 2.811701125, 982.505
188, 2.811701196, 2.813749293, 1024.048
189, 2.813749367, 2.815783153, 1016.893
190, 2.815783213, 2.817798988, 1007.887
191, 2.817799049, 2.819742690, 971.820
192, 2.819742764, 2.821775010, 1016.123
193, 2.821775064, 2.823778762, 1001.849
194, 2.823778814, 2.825797466, 1009.326
195, 2.825797525, 2.827775279, 988.877
196, 2.827775338, 2.829742352, 983.507
197, 2.829742410, 2.831685387, 971.488
198, 2.831685432, 2.833734947, 1024.758
199, 2.833735002, 2.835763231, 1014.115
200, 2.835763290, 2.837772823, 1004.766
201, 2.837772879, 2.839760749, 993.935
202, 2.839760814, 2.841710490, 974.838
203, 2.841710547, 2.843741574, 1015.514
204, 2.843741653, 2.845755197, 1006.772
205, 2.845755256, 2.847774140, 1009.442
206, 2.847774197, 2.849731558, 978.681
207, 2.849731612, 2.851660614, 964.501
208, 2.851660656, 2.853688682, 1014.013
209, 2.853688724, 2.855620751, 966.014
210, 2.855621031, 2.857647471, 1013.220
211, 2.857647509, 2.859596786, 974.639
212, 2.859597000, 2.861546353, 974.676
213, 2.861546403, 2.863589405, 1021.501
214, 2.863589603, 2.865637467, 1023.932
215, 2.865637804, 2.867655680, 1008.938
216, 2.867655877, 2.869613142, 978.633
217, 2.869613513, 2.871561622, 974.055
218, 2.871561815, 2.873561487, 999.836
219, 2.873561527, 2.875618996, 1028.734
220, 2.875619246, 2.877649873, 1015.314
221, 2.877650144, 2.879615673, 982.765
222, 2.879615715, 2.881639601, 1011.943
223, 2.881639650, 2.883587666, 974.008
224, 2.883587885, 2.885626895, 1019.505
225, 2.885627168, 2.887657461, 1015.147
226, 2.887657680, 2.889613680, 978.000
227, 2.889613917, 2.891642841, 1014.462
228, 2.891643039, 2.893614837, 985.899
229, 2.893614921, 2.895660501, 1022.790
230, 2.895660783, 2.897698484, 1018.851
231, 2.897698539, 2.899645547, 973.504
232, 2.899645610, 2.901678799, 1016.595
233, 2.901678863, 2.903717397, 1019.267
234, 2.903717460, 2.905764626, 1023.583
235, 2.905764682, 2.907781618, 1008.468
236, 2.907781692, 2.909729290, 973.799
237, 2.909729353, 2.911684078, 977.363
238, 2.911684138, 2.913629845, 972.854
239, 2.913629911, 2.915658674, 1014.382
240, 2.915658729, 2.917695067, 1018.169
241, 2.917695123, 2.919646261, 975.569
242, 2.919646537, 2.921611395, 982.429
243, 2.921611450, 2.923615886, 1002.218
244, 2.923616152, 2.925652845, 1018.347
245, 2.925652898, 2.927665395, 1006.249
246, 2.927665451, 2.929621877, 978.213
247, 2.929622163, 2.931569072, 973.455
248, 2.931569332, 2.933552097, 991.383
249, 2.933552155, 2.935618419, 1033.132
250, 2.935618685, 2.937644234, 1012.775
251, 2.937644499, 2.939595288, 975.394
252, 2.939595575, 2.941607051, 1005.738
253, 2.941607332, 2.943563496, 978.082
254, 2.943563549, 2.945576060, 1006.256
255, 2.945576321, 2.947595417, 1009.548
256, 2.947595677, 2.949625455, 1014.889
257, 2.949625788, 2.951645587, 1009.899
258, 2.951645926, 2.953595380, 974.727
259, 2.953595449, 2.955550235, 977.393
260, 2.955550290, 2.957562301, 1006.005
261, 2.957562711, 2.959581583, 1009.436
262, 2.959581639, 2.961611143, 1014.752
263, 2.961611200, 2.963579657, 984.229
264, 2.963579712, 2.965605728, 1013.008
265, 2.965605988, 2.967633261, 1013.637
266, 2.967633573, 2.969557717, 962.072
267, 2.969557972, 2.971610601, 1026.315
268, 2.971610658, 2.973581731, 985.537
269, 2.973581788, 2.975605051, 1011.631
270, 2.975605327, 2.977631782, 1013.227
271, 2.977632042, 2.979591247, 979.602
272, 2.979591302, 2.981641244, 1024.971
273, 2.981641505, 2.983591643, 975.069
274, 2.983591705, 2.985651962, 1030.128
275, 2.985652228, 2.987685594, 1016.683
276, 2.987685875, 2.989639979, 977.052
277, 2.989640056, 2.991656697, 1008.321
278, 2.991657067, 2.993612607, 977.770
279, 2.993612877, 2.995635241, 1011.182
280, 2.995635301, 2.997648822, 1006.761
281, 2.997648894, 2.999598877, 974.991
282, 2.999598936, 3.001651833, 1026.448
283, 3.001652027, 3.003906848, 1127.411
284, 3.003907303, 3.006032793, 1062.745
285, 3.006032822, 3.008084657, 1025.918
286, 3.008084708, 3.010017359, 966.326
287, 3.010017567, 3.011939170, 960.802
288, 3.011939219, 3.013856360, 958.570
289, 3.013856406, 3.015781571, 962.582
290, 3.015781617, 3.017731396, 974.890
291, 3.017731450, 3.019681187, 974.868
292, 3.019681232, 3.021700642, 1009.705
293, 3.021700846, 3.023769209, 1034.181
294, 3.023769327, 3.025801545, 1016.109
295, 3.025801675, 3.027798026, 998.176
296, 3.027798106, 3.029749414, 975.654
297, 3.029749464, 3.031778462, 1014.499
298, 3.031778565, 3.033794581, 1008.008
299, 3.033794637, 3.035795303, 1000.333
300, 3.035795381, 3.037793219, 998.919
301, 3.037793276, 3.039739948, 973.336
302, 3.039740011, 3.041768246, 1014.118
303, 3.041768291, 3.043776276, 1003.992
304, 3.043776322, 3.045772105, 997.891
305, 3.045772153, 3.047781863, 1004.855
306, 3.047781909, 3.049739756, 978.924
307, 3.049739809, 3.051772637, 1016.414
308, 3.051772700, 3.053791717, 1009.509
309, 3.053791781, 3.055751417, 979.818
310, 3.055751470, 3.057774339, 1011.434
311, 3.057774371, 3.059719889, 972.759
312, 3.059720061, 3.061663991, 971.965
313, 3.061664035, 3.063591374, 963.669
314, 3.063591572, 3.065617256, 1012.842
315, 3.065617530, 3.067595446, 988.958
316, 3.067595712, 3.069567578, 985.933
317, 3.069567632, 3.071594924, 1013.646
318, 3.071595195, 3.073613859, 1009.332
319, 3.073614070, 3.075647188, 1016.559
320, 3.075647397, 3.077606519, 979.561
321, 3.077606733, 3.079557426, 975.346
322, 3.079557472, 3.081613155, 1027.842
323, 3.081613200, 3.083589822, 988.311
324, 3.083590031, 3.085643918, 1026.943
325, 3.085644182, 3.087594946, 975.382
326, 3.087594997, 3.089580600, 992.802
327, 3.089580808, 3.091606883, 1013.037
328, 3.091607169, 3.093634624, 1013.727
329, 3.093634911, 3.095653355, 1009.222
330, 3.095653574, 3.097599379, 972.903
331, 3.097599433, 3.099558688, 979.627
332, 3.099558753, 3.101575305, 1008.276
333, 3.101575363, 3.103625568, 1025.103
334, 3.103625781, 3.105661861, 1018.040
335, 3.105662069, 3.107623119, 980.525
336, 3.107623786, 3.109571947, 974.081
337, 3.109572008, 3.111547076, 987.534
338, 3.111547120, 3.113596735, 1024.808
339, 3.113596954, 3.115632387, 1017.717
340, 3.115632679, 3.117670485, 1018.903
341, 3.117670548, 3.119612340, 970.896
342, 3.119612402, 3.121637047, 1012.323
343, 3.121637108, 3.123658944, 1010.918
344, 3.123658990, 3.125686024, 1013.517
345, 3.125686069, 3.127704105, 1009.018
346, 3.127704419, 3.129655403, 975.492
347, 3.129655839, 3.131592811, 968.486
348, 3.131593088, 3.133637462, 1022.187
349, 3.133637506, 3.135656844, 1009.669
350, 3.135656906, 3.137680124, 1011.609
351, 3.137680384, 3.139634954, 977.285
352, 3.139635018, 3.141570621, 967.802
353, 3.141570667, 3.143563681, 996.507
354, 3.143563726, 3.145587613, 1011.943
355, 3.145587821, 3.147601960, 1007.069
356, 3.147602017, 3.149574181, 986.082
357, 3.149574249, 3.151599068, 1012.410
358, 3.151599125, 3.153652389, 1026.632
359, 3.153652455, 3.155613573, 980.559
360, 3.155613623, 3.157659564, 1022.970
361, 3.157659627, 3.159638174, 989.274
362, 3.159638382, 3.161682305, 1021.962
363, 3.161682354, 3.163707278, 1012.462
364, 3.163707324, 3.165671525, 982.100
365, 3.165671568, 3.167694536, 1011.484
366, 3.167694922, 3.169567649, 936.364
367, 3.169567863, 3.171610537, 1021.337
368, 3.171610583, 3.173636183, 1012.800
369, 3.173636228, 3.175595452, 979.612
370, 3.175595556, 3.177618177, 1011.311
371, 3.177618223, 3.179572753, 977.265
372, 3.179573030, 3.181619339, 1023.155
373, 3.181619382, 3.183641839, 1011.228
374, 3.183641883, 3.185571940, 965.029
375, 3.185571999, 3.187607199, 1017.600
376, 3.187607480, 3.189550604, 971.562
377, 3.189550651, 3.191602879, 1026.114
378, 3.191602929, 3.193633304, 1015.187
379, 3.193633353, 3.195606926, 986.786
380, 3.195607166, 3.197572425, 982.629
381, 3.197572475, 3.199593154, 1010.340
382, 3.199593440, 3.201620735, 1013.647
383, 3.201620964, 3.203646867, 1012.951
384, 3.203647096, 3.205688286, 1020.595
385, 3.205688551, 3.207654507, 982.978
386, 3.207654736, 3.209609142, 977.203
387, 3.209609189, 3.211620349, 1005.580
388, 3.211620390, 3.213639831, 1009.720
389, 3.213640050, 3.215665489, 1012.720
390, 3.215665534, 3.217625522, 979.994
391, 3.217625731, 3.219622189, 998.229
392, 3.219622233, 3.221655160, 1016.464
393, 3.221655381, 3.223692668, 1018.643
394, 3.223692713, 3.225680109, 993.698
395, 3.225680317, 3.227642465, 981.074
396, 3.227642679, 3.229596218, 976.769
397, 3.229596432, 3.231550028, 976.798
398, 3.231550236, 3.233592446, 1021.105
399, 3.233592492, 3.235599703, 1003.606
400, 3.235599917, 3.237625144, 1012.613
401, 3.237625183, 3.239602800, 988.808
402, 3.239602944, 3.241567200, 982.128
403, 3.241567419, 3.243601582, 1017.081
404, 3.243601790, 3.245646328, 1022.269
405, 3.245646524, 3.247677820, 1015.648
406, 3.247678028, 3.249631309, 976.641
407, 3.249631505, 3.251596613, 982.554
408, 3.251596661, 3.253633415, 1018.377
409, 3.253633629, 3.255648978, 1007.674
410, 3.255649316, 3.257678596, 1014.640
411, 3.257678820, 3.259638046, 979.613
412, 3.259638091, 3.261587044, 974.477
413, 3.261587090, 3.263587749, 1000.329
414, 3.263587792, 3.265614074, 1013.141
415, 3.265614119, 3.267630706, 1008.293
416, 3.267630920, 3.269602917, 985.998
417, 3.269603136, 3.271590643, 993.754
418, 3.271590851, 3.273556505, 982.827
419, 3.273556547, 3.275598741, 1021.097
420, 3.275598950, 3.277624165, 1012.608
421, 3.277624509, 3.279587995, 981.743
422, 3.279588209, 3.281627606, 1019.698
423, 3.281627820, 3.283606559, 989.370
424, 3.283606606, 3.285642285, 1017.840
425, 3.285642331, 3.287716780, 1037.225
426, 3.287716825, 3.289666633, 974.904
427, 3.289666917, 3.291693037, 1013.060
428, 3.291693083, 3.293645685, 976.301
429, 3.293645740, 3.295659871, 1007.065
430, 3.295660142, 3.297695575, 1017.717
431, 3.297695621, 3.299643678, 974.028
432, 3.299643722, 3.301669815, 1013.046
433, 3.301669858, 3.303619084, 974.613
434, 3.303619297, 3.305641474, 1011.089
435, 3.305641519, 3.307654103, 1006.292
436, 3.307654316, 3.309612331, 979.007
437, 3.309612768, 3.311571900, 979.566
438, 3.311572114, 3.313559560, 993.723
439, 3.313559923, 3.315583487, 1011.782
440, 3.315583534, 3.317624353, 1020.410
441, 3.317624692, 3.319657959, 1016.633
442, 3.319658173, 3.321636116, 988.972
443, 3.321636161, 3.323589876, 976.858
444, 3.323590084, 3.325656249, 1033.082
445, 3.325656294, 3.327697267, 1020.486
446, 3.327697314, 3.329712492, 1007.589
447, 3.329712548, 3.331665935, 976.694
448, 3.331665981, 3.333611834, 972.926
449, 3.333612121, 3.335619701, 1003.790
450, 3.335619747, 3.337654812, 1017.532
451, 3.337655025, 3.339595186, 970.080
452, 3.339595232, 3.341557870, 981.319
453, 3.341557915, 3.343612361, 1027.223
454, 3.343612762, 3.345653931, 1020.584
455, 3.345654276, 3.347672276, 1009.000
456, 3.347672484, 3.349632669, 980.092
457, 3.349632717, 3.351595506, 981.395
458, 3.351595550, 3.353621174, 1012.812
459, 3.353621218, 3.355671379, 1025.081
460, 3.355671424, 3.357705214, 1016.895
461, 3.357705261, 3.359669006, 981.873
462, 3.359669052, 3.361633020, 981.984
463, 3.361633229, 3.363658059, 1012.415
464, 3.363658272, 3.365691889, 1016.809
465, 3.365692118, 3.367636129, 972.005
466, 3.367636173, 3.369586552, 975.190
467, 3.369586596, 3.371553492, 983.448
468, 3.371553537, 3.373603950, 1025.207
469, 3.373604169, 3.375643313, 1019.572
470, 3.375643675, 3.377657938, 1007.132
471, 3.377658152, 3.379613545, 977.696
472, 3.379613758, 3.381555751, 970.997
473, 3.381555794, 3.383568326, 1006.266
474, 3.383568539, 3.385587077, 1009.269
475, 3.385587121, 3.387602901, 1007.890
476, 3.387602946, 3.389579435, 988.245
477, 3.389579497, 3.391628012, 1024.257
478, 3.391628057, 3.393663326, 1017.635
479, 3.393663401, 3.395643695, 990.147
480, 3.395643772, 3.397683047, 1019.638
481, 3.397683095, 3.399649749, 983.327
482, 3.399649807, 3.401697605, 1023.899
483, 3.401697675, 3.403743011, 1022.668
484, 3.403743085, 3.405704632, 980.774
485, 3.405704694, 3.407738156, 1016.731
486, 3.407738205, 3.409698411, 980.103
487, 3.409698471, 3.411743104, 1022.317
488, 3.411743156, 3.413759192, 1008.018
489, 3.413759245, 3.415744816, 992.785
490, 3.415744874, 3.417757102, 1006.114
491, 3.417757155, 3.419712974, 977.909
492, 3.419713024, 3.421762866, 1024.921
493, 3.421762917, 3.423787051, 1012.067
494, 3.423787103, 3.425662151, 937.524
495, 3.425662380, 3.427697637, 1017.629
496, 3.427697866, 3.429642952, 972.543
497, 3.429642999, 3.431663301, 1010.151
498, 3.431663413, 3.433687679, 1012.133
499, 3.433687731, 3.435674635, 993.452
500, 3.435674870, 3.437710713, 1017.921
501, 3.437710763, 3.439673021, 981.129
502, 3.439673067, 3.441699767, 1013.350
503, 3.441700001, 3.443753512, 1026.756
504, 3.443753559, 3.445690031, 968.236
505, 3.445690250, 3.447716241, 1012.996
506, 3.447716470, 3.449680195, 981.862
507, 3.449680563, 3.451646355, 982.896
508, 3.451646575, 3.453591275, 972.350
509, 3.453591504, 3.455623324, 1015.910
510, 3.455623548, 3.457656800, 1016.626
511, 3.457657029, 3.459609912, 976.441
512, 3.459610141, 3.461561413, 975.636
513, 3.461561457, 3.463617786, 1028.165
514, 3.463618015, 3.465664610, 1023.297
515, 3.465664844, 3.467693045, 1014.100
516, 3.467693274, 3.469652828, 979.777
517, 3.469653058, 3.471612545, 979.743
518, 3.471612768, 3.473641186, 1014.209
519, 3.473641554, 3.475667449, 1012.948
520, 3.475667668, 3.477687373, 1009.852
521, 3.477687421, 3.479637316, 974.948
522, 3.479637363, 3.481514672, 938.655
523, 3.481515128, 3.483569453, 1027.163
524, 3.483569688, 3.485620221, 1025.266
525, 3.485620450, 3.487594691, 987.121
526, 3.487594742, 3.489595839, 1000.548
527, 3.489595899, 3.491613039, 1008.570
528, 3.491613261, 3.493644909, 1015.824
529, 3.493644959, 3.495664008, 1009.525
530, 3.495664058, 3.497614480, 975.211
531, 3.497614527, 3.499579445, 982.459
532, 3.499579684, 3.501601765, 1011.041
533, 3.501601847, 3.503644754, 1021.454
534, 3.503644805, 3.505691363, 1023.279
535, 3.505691409, 3.507648692, 978.641
536, 3.507648737, 3.509697933, 1024.598
537, 3.509698162, 3.511660383, 981.110
538, 3.511660435, 3.513693828, 1016.697
539, 3.513693881, 3.515716724, 1011.421
540, 3.515717027, 3.517667378, 975.176
541, 3.517667436, 3.519684035, 1008.300
542, 3.519684406, 3.521622715, 969.155
543, 3.521622764, 3.523643495, 1010.365
544, 3.523643756, 3.525681588, 1018.916
545, 3.525681642, 3.527631770, 975.064
546, 3.527632010, 3.529675658, 1021.824
547, 3.529676069, 3.531647027, 985.479
548, 3.531647248, 3.533681058, 1016.905
549, 3.533681398, 3.535712772, 1015.687
550, 3.535712819, 3.537662653, 974.917
551, 3.537662698, 3.539681226, 1009.264
552, 3.539681470, 3.541636989, 977.760
553, 3.541637351, 3.543675564, 1019.106
554, 3.543675609, 3.545697487, 1010.939
555, 3.545697854, 3.547648997, 975.571
556, 3.547649043, 3.549672590, 1011.773
557, 3.549672661, 3.551611187, 969.263
558, 3.551611390, 3.553639146, 1013.878
559, 3.553639200, 3.555662684, 1011.742
560, 3.555663114, 3.557616153, 976.519
561, 3.557616210, 3.559632388, 1008.089
562, 3.559632649, 3.561576850, 972.100
563, 3.561576911, 3.563639189, 1031.139
564, 3.563639397, 3.565657555, 1009.079
565, 3.565657617, 3.567549085, 945.734
566, 3.567549293, 3.569548202, 999.455
567, 3.569548415, 3.571526334, 988.959
568, 3.571526380, 3.573492780, 983.200
569, 3.573492825, 3.575552420, 1029.797
570, 3.575552464, 3.577600317, 1023.926
571, 3.577600362, 3.579645904, 1022.771
572, 3.579646113, 3.581696260, 1025.073
573, 3.581696468, 3.583660230, 981.881
574, 3.583660276, 3.585625758, 982.741
575, 3.585625804, 3.587661045, 1017.621
576, 3.587661404, 3.589734773, 1036.685
577, 3.589734834, 3.591769873, 1017.520
578, 3.591769918, 3.593730670, 980.376
579, 3.593730730, 3.595572901, 921.086
580, 3.595573068, 3.597608873, 1017.902
581, 3.597608918, 3.599629592, 1010.337
582, 3.599629863, 3.601653797, 1011.967
583, 3.601654068, 3.603615444, 980.688
584, 3.603615505, 3.605591948, 988.222
585, 3.605592208, 3.607632100, 1019.946
586, 3.607632151, 3.609659239, 1013.544
587, 3.609659291, 3.611692528, 1016.618
588, 3.611692599, 3.613643018, 975.210
589, 3.613643305, 3.615612229, 984.462
590, 3.615612597, 3.617628515, 1007.959
591, 3.617628814, 3.619658509, 1014.848
592, 3.619658723, 3.621695135, 1018.206
593, 3.621695201, 3.623602010, 953.404
594, 3.623602057, 3.625560339, 979.141
595, 3.625560548, 3.627561547, 1000.500
596, 3.627561593, 3.629608209, 1023.308
597, 3.629608265, 3.631627319, 1009.527
