------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5158; ReceivedMessages=5157
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=4931; ReceivedMessages=4931
sockperf: [2;35m====> avg-latency=968.216 (std-dev=39.381)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4931 observations[0m; each percentile contains 49.31 observations
sockperf: ---> <MAX> observation = 1171.668
sockperf: ---> percentile 99.999 = 1171.668
sockperf: ---> percentile 99.990 = 1171.668
sockperf: ---> percentile 99.900 = 1085.519
sockperf: ---> percentile 99.000 = 1026.850
sockperf: ---> percentile 90.000 = 1009.449
sockperf: ---> percentile 75.000 = 1000.063
sockperf: ---> percentile 50.000 =  968.619
sockperf: ---> percentile 25.000 =  941.229
sockperf: ---> <MIN> observation =  659.070
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
71, 2.575982695, 2.577837985, 927.645
72, 2.577838215, 2.579801751, 981.768
73, 2.579801952, 2.581695855, 946.951
74, 2.581695930, 2.583614633, 959.351
75, 2.583614838, 2.585510886, 948.024
76, 2.585510960, 2.587423690, 956.365
77, 2.587423787, 2.589380113, 978.163
78, 2.589380305, 2.591368983, 994.339
79, 2.591369185, 2.593355272, 993.043
80, 2.593355472, 2.595298548, 971.538
81, 2.595298824, 2.597218689, 959.933
82, 2.597218765, 2.599144758, 962.996
83, 2.599144983, 2.601100695, 977.856
84, 2.601100733, 2.603105799, 1002.533
85, 2.603105999, 2.605080501, 987.251
86, 2.605080580, 2.607090228, 1004.824
87, 2.607090422, 2.609036371, 972.975
88, 2.609036479, 2.610987276, 975.399
89, 2.610987473, 2.612896952, 954.740
90, 2.612897147, 2.614812613, 957.733
91, 2.614812807, 2.616750694, 968.943
92, 2.616750919, 2.618667736, 958.408
93, 2.618667812, 2.620593514, 962.851
94, 2.620593730, 2.622496682, 951.476
95, 2.622496758, 2.624415461, 959.352
96, 2.624415540, 2.626382347, 983.404
97, 2.626382564, 2.628372988, 995.212
98, 2.628373185, 2.630368266, 997.541
99, 2.630368487, 2.632313390, 972.452
100, 2.632313828, 2.634217671, 951.921
101, 2.634217759, 2.636204262, 993.251
102, 2.636204458, 2.638209373, 1002.457
103, 2.638209568, 2.640217074, 1003.753
104, 2.640217287, 2.642238432, 1010.573
105, 2.642238633, 2.644272406, 1016.887
106, 2.644272602, 2.646275184, 1001.291
107, 2.646275380, 2.648261181, 992.900
108, 2.648261377, 2.650287386, 1013.005
109, 2.650287584, 2.652296724, 1004.570
110, 2.652296953, 2.654280748, 991.898
111, 2.654280945, 2.656264752, 991.904
112, 2.656264958, 2.658297782, 1016.412
113, 2.658297997, 2.660282346, 992.174
114, 2.660282541, 2.662210915, 964.187
115, 2.662211106, 2.664247900, 1018.397
116, 2.664248102, 2.666260763, 1006.330
117, 2.666260963, 2.668303352, 1021.194
118, 2.668303546, 2.670298280, 997.367
119, 2.670298474, 2.672299041, 1000.284
120, 2.672299236, 2.674282717, 991.741
121, 2.674282914, 2.676274140, 995.613
122, 2.676274336, 2.678296005, 1010.834
123, 2.678296200, 2.680291385, 997.592
124, 2.680291582, 2.682282458, 995.438
125, 2.682282653, 2.684270992, 994.170
126, 2.684271188, 2.686281344, 1005.078
127, 2.686281540, 2.688291390, 1004.925
128, 2.688291589, 2.690229014, 968.712
129, 2.690229212, 2.692264590, 1017.689
130, 2.692264786, 2.694287814, 1011.514
131, 2.694288035, 2.696297609, 1004.787
132, 2.696297813, 2.698311225, 1006.706
133, 2.698311419, 2.700247554, 968.068
134, 2.700247769, 2.702233162, 992.697
135, 2.702233229, 2.704245958, 1006.365
136, 2.704246179, 2.706285206, 1019.513
137, 2.706285405, 2.708239418, 977.007
138, 2.708239487, 2.710262780, 1011.646
139, 2.710262976, 2.712270250, 1003.637
140, 2.712270448, 2.714279909, 1004.731
141, 2.714280107, 2.716285511, 1002.702
142, 2.716285736, 2.718278900, 996.582
143, 2.718279096, 2.720253106, 987.005
144, 2.720253296, 2.722261964, 1004.334
145, 2.722262158, 2.724296380, 1017.111
146, 2.724296602, 2.726281680, 992.539
147, 2.726281876, 2.728291083, 1004.604
148, 2.728291286, 2.730277999, 993.357
149, 2.730278190, 2.732284964, 1003.387
150, 2.732285151, 2.734313233, 1014.041
151, 2.734313423, 2.736391701, 1039.139
152, 2.736391898, 2.738335558, 971.830
153, 2.738336016, 2.740264046, 964.015
154, 2.740264098, 2.742271782, 1003.842
155, 2.742271976, 2.744306859, 1017.442
156, 2.744307057, 2.746317580, 1005.262
157, 2.746317775, 2.748313991, 998.108
158, 2.748314188, 2.750305577, 995.695
159, 2.750305773, 2.752265198, 979.712
160, 2.752265307, 2.754232381, 983.537
161, 2.754232441, 2.756189438, 978.498
162, 2.756189635, 2.758157216, 983.791
163, 2.758157416, 2.760178024, 1010.304
164, 2.760178229, 2.762209275, 1015.523
165, 2.762209480, 2.764197587, 994.053
166, 2.764197786, 2.766181759, 991.987
167, 2.766181960, 2.768127592, 972.816
168, 2.768127639, 2.770070822, 971.592
169, 2.770071019, 2.772100058, 1014.519
170, 2.772100250, 2.774075613, 987.682
171, 2.774076030, 2.775995568, 959.769
172, 2.775995775, 2.777978419, 991.322
173, 2.777978622, 2.779971723, 996.551
174, 2.779971918, 2.781934871, 981.476
175, 2.781935061, 2.783894259, 979.599
176, 2.783894464, 2.785886137, 995.837
177, 2.785886331, 2.787796802, 955.236
178, 2.787796877, 2.789737075, 970.099
179, 2.789737272, 2.791631944, 947.336
180, 2.791632015, 2.793528187, 948.086
181, 2.793528277, 2.795447791, 959.757
182, 2.795447833, 2.797425780, 988.973
183, 2.797425997, 2.799419902, 996.952
184, 2.799420119, 2.801352130, 966.005
185, 2.801352215, 2.803261910, 954.848
186, 2.803262134, 2.805251186, 994.526
187, 2.805251261, 2.807270657, 1009.698
188, 2.807270858, 2.809244920, 987.031
189, 2.809245010, 2.811276705, 1015.848
190, 2.811276891, 2.813297561, 1010.335
191, 2.813297760, 2.815286647, 994.443
192, 2.815286865, 2.817278509, 995.822
193, 2.817278716, 2.819290086, 1005.685
194, 2.819290277, 2.821310771, 1010.247
195, 2.821310990, 2.823301277, 995.143
196, 2.823301473, 2.825310915, 1004.721
197, 2.825311106, 2.827310577, 999.735
198, 2.827310772, 2.829298196, 993.712
199, 2.829298395, 2.831257225, 979.415
200, 2.831257426, 2.833272833, 1007.704
201, 2.833273026, 2.835278663, 1002.819
202, 2.835278880, 2.837304382, 1012.751
203, 2.837304573, 2.839331532, 1013.480
204, 2.839331733, 2.841319506, 993.887
205, 2.841319701, 2.843254589, 967.444
206, 2.843254668, 2.845217407, 981.370
207, 2.845217476, 2.847163669, 973.097
208, 2.847163870, 2.849180520, 1008.325
209, 2.849180717, 2.851230616, 1024.949
210, 2.851230819, 2.853266519, 1017.850
211, 2.853266716, 2.855279728, 1006.506
212, 2.855279925, 2.857291247, 1005.661
213, 2.857291449, 2.859304152, 1006.351
214, 2.859304347, 2.861292861, 994.257
215, 2.861293052, 2.863317255, 1012.101
216, 2.863317454, 2.865313094, 997.820
217, 2.865313290, 2.867303058, 994.884
218, 2.867303248, 2.869291094, 993.923
219, 2.869291287, 2.871299569, 1004.141
220, 2.871299782, 2.873313087, 1006.653
221, 2.873313290, 2.875287371, 987.040
222, 2.875287588, 2.877294915, 1003.663
223, 2.877295140, 2.879288725, 996.792
224, 2.879288922, 2.881311853, 1011.466
225, 2.881312051, 2.883304734, 996.342
226, 2.883304928, 2.885317585, 1006.328
227, 2.885317778, 2.887310758, 996.490
228, 2.887310947, 2.889206609, 947.831
229, 2.889206830, 2.891242605, 1017.887
230, 2.891242835, 2.893282731, 1019.948
231, 2.893282932, 2.895293125, 1005.097
232, 2.895293322, 2.897290146, 998.412
233, 2.897290337, 2.899297347, 1003.505
234, 2.899297568, 2.901293420, 997.926
235, 2.901293614, 2.903301641, 1004.014
236, 2.903301858, 2.905290016, 994.079
237, 2.905290213, 2.907282772, 996.280
238, 2.907282970, 2.909292920, 1004.975
239, 2.909293117, 2.911301847, 1004.365
240, 2.911302051, 2.913289661, 993.805
241, 2.913289859, 2.915300087, 1005.114
242, 2.915300307, 2.917224124, 961.908
243, 2.917224320, 2.919223385, 999.532
244, 2.919223584, 2.921255754, 1016.085
245, 2.921255949, 2.923282692, 1013.372
246, 2.923282889, 2.925297451, 1007.281
247, 2.925297646, 2.927289083, 995.719
248, 2.927289275, 2.929298149, 1004.437
249, 2.929298348, 2.931283233, 992.443
250, 2.931283430, 2.933310258, 1013.414
251, 2.933310453, 2.935339015, 1014.281
252, 2.935339209, 2.937335279, 998.035
253, 2.937335484, 2.939276204, 970.360
254, 2.939276260, 2.941232889, 978.314
255, 2.941232968, 2.943197492, 982.262
256, 2.943197691, 2.945130206, 966.257
257, 2.945130988, 2.947075858, 972.435
258, 2.947076083, 2.949019212, 971.564
259, 2.949019420, 2.950955178, 967.879
260, 2.950955375, 2.952887829, 966.227
261, 2.952888049, 2.954849182, 980.566
262, 2.954849385, 2.956762555, 956.585
263, 2.956762631, 2.958720401, 978.885
264, 2.958720601, 2.960619685, 949.542
265, 2.960619757, 2.962548809, 964.526
266, 2.962549015, 2.964455508, 953.246
267, 2.964455576, 2.966372191, 958.308
268, 2.966372555, 2.968350398, 988.921
269, 2.968350596, 2.970341150, 995.277
270, 2.970341337, 2.972330070, 994.367
271, 2.972330292, 2.974280220, 974.964
272, 2.974280256, 2.976230980, 975.362
273, 2.976231085, 2.978188930, 978.923
274, 2.978189125, 2.980193065, 1001.970
275, 2.980193286, 2.982189216, 997.965
276, 2.982189413, 2.984216898, 1013.743
277, 2.984217090, 2.986244956, 1013.933
278, 2.986245151, 2.988283717, 1019.283
279, 2.988283910, 2.990295101, 1005.595
280, 2.990295321, 2.992278606, 991.643
281, 2.992278801, 2.994291831, 1006.515
282, 2.994292050, 2.996301392, 1004.671
283, 2.996301592, 2.998312492, 1005.450
284, 2.998312685, 3.000308647, 997.981
285, 3.000308846, 3.002256192, 973.673
286, 3.002256482, 3.004209383, 976.451
287, 3.004209460, 3.006152068, 971.304
288, 3.006152208, 3.008073388, 960.590
289, 3.008073468, 3.009991302, 958.917
290, 3.009991390, 3.011865783, 937.196
291, 3.011865873, 3.013750349, 942.238
292, 3.013750419, 3.015623123, 936.352
293, 3.015623196, 3.017505151, 940.978
294, 3.017505193, 3.019371077, 932.942
295, 3.019371125, 3.021256800, 942.837
296, 3.021256859, 3.023186605, 964.873
297, 3.023186686, 3.025118253, 965.784
298, 3.025118311, 3.026985857, 933.773
299, 3.026985934, 3.028811619, 912.843
300, 3.028811705, 3.030683911, 936.103
301, 3.030683983, 3.032564931, 940.474
302, 3.032565009, 3.034444940, 939.965
303, 3.034445002, 3.036360065, 957.531
304, 3.036360284, 3.038474748, 1057.232
305, 3.038475082, 3.040588246, 1056.582
306, 3.040588528, 3.042680716, 1046.094
307, 3.042680965, 3.044695424, 1007.229
308, 3.044695718, 3.046623510, 963.896
309, 3.046624025, 3.048528407, 952.191
310, 3.048528594, 3.050501711, 986.559
311, 3.050501917, 3.052400560, 949.322
312, 3.052400912, 3.054340652, 969.870
313, 3.054340664, 3.056058922, 859.129
314, 3.056059023, 3.057732541, 836.759
315, 3.057732562, 3.059286423, 776.931
316, 3.059286448, 3.060857652, 785.602
317, 3.060857699, 3.062550520, 846.411
318, 3.062550556, 3.064272316, 860.880
319, 3.064272350, 3.066056766, 892.208
320, 3.066056815, 3.067859597, 901.391
321, 3.067859908, 3.069759539, 949.815
322, 3.069759851, 3.071625220, 932.685
323, 3.071625330, 3.073452969, 913.820
324, 3.073453007, 3.075316460, 931.726
325, 3.075316480, 3.077119803, 901.661
326, 3.077119909, 3.078912233, 896.162
327, 3.078912754, 3.080593677, 840.461
328, 3.080593719, 3.082297718, 852.000
329, 3.082297761, 3.084072706, 887.472
330, 3.084073005, 3.085830299, 878.647
331, 3.085830405, 3.087634858, 902.227
332, 3.087634992, 3.089472715, 918.861
333, 3.089472800, 3.091313991, 920.596
334, 3.091314034, 3.093197838, 941.902
335, 3.093197884, 3.095151530, 976.823
336, 3.095151605, 3.097073879, 961.137
337, 3.097073954, 3.099019333, 972.690
338, 3.099019408, 3.100936640, 958.616
339, 3.100936722, 3.102829467, 946.373
340, 3.102829557, 3.104730602, 950.522
341, 3.104730666, 3.106633690, 951.512
342, 3.106633752, 3.108537504, 951.876
343, 3.108537561, 3.110440848, 951.644
344, 3.110440891, 3.112340701, 949.905
345, 3.112340779, 3.114250640, 954.931
346, 3.114250685, 3.116204855, 977.085
347, 3.116204935, 3.118154613, 974.839
348, 3.118154694, 3.120096460, 970.883
349, 3.120096539, 3.122039458, 971.460
350, 3.122039506, 3.123951279, 955.886
351, 3.123951359, 3.125829953, 939.297
352, 3.125830048, 3.127727739, 948.846
353, 3.127727824, 3.129627619, 949.897
354, 3.129627677, 3.131510349, 941.336
355, 3.131510422, 3.133396121, 942.849
356, 3.133396166, 3.135255226, 929.530
357, 3.135255292, 3.137123304, 934.006
358, 3.137123381, 3.139038766, 957.692
359, 3.139038809, 3.140920288, 940.740
360, 3.140920360, 3.142788489, 934.064
361, 3.142788734, 3.144657215, 934.240
362, 3.144657290, 3.146543443, 943.077
363, 3.146543531, 3.148420572, 938.521
364, 3.148420609, 3.150309087, 944.239
365, 3.150309130, 3.152176064, 933.467
366, 3.152176108, 3.154095303, 959.598
367, 3.154095449, 3.156012091, 958.321
368, 3.156012138, 3.157879547, 933.705
369, 3.157879792, 3.159747882, 934.045
370, 3.159748030, 3.161599220, 925.595
371, 3.161599358, 3.163472138, 936.390
372, 3.163472184, 3.165344280, 936.048
373, 3.165344323, 3.167250316, 952.997
374, 3.167250361, 3.169210803, 980.221
375, 3.169210876, 3.171140172, 964.648
376, 3.171140254, 3.173111005, 985.375
377, 3.173111274, 3.175045226, 966.976
378, 3.175045271, 3.176991677, 973.203
379, 3.176991826, 3.178909846, 959.010
380, 3.178909997, 3.180815172, 952.587
381, 3.180815248, 3.182713097, 948.924
382, 3.182713175, 3.184648047, 967.436
383, 3.184648189, 3.186554434, 953.122
384, 3.186554489, 3.188422456, 933.983
385, 3.188422513, 3.190354972, 966.230
386, 3.190355029, 3.192262210, 953.590
387, 3.192262268, 3.194196148, 966.940
388, 3.194196218, 3.196091918, 947.850
389, 3.196092000, 3.197979781, 943.890
390, 3.197979854, 3.199852935, 936.541
391, 3.199853018, 3.201721404, 934.193
392, 3.201721488, 3.203596225, 937.369
393, 3.203596300, 3.205477318, 940.509
394, 3.205477377, 3.207342955, 932.789
395, 3.207343012, 3.209236387, 946.687
396, 3.209236450, 3.211175999, 969.774
397, 3.211176096, 3.213098692, 961.298
398, 3.213098844, 3.214980268, 940.712
399, 3.214980332, 3.216874422, 947.045
400, 3.216874580, 3.218769225, 947.322
401, 3.218769309, 3.220665475, 948.083
402, 3.220665561, 3.222543903, 939.171
403, 3.222543953, 3.224419276, 937.661
404, 3.224419317, 3.226301285, 940.984
405, 3.226301338, 3.228221139, 959.900
406, 3.228221188, 3.230158553, 968.682
407, 3.230158639, 3.232088561, 964.961
408, 3.232088625, 3.234012705, 962.040
409, 3.234012780, 3.235915588, 951.404
410, 3.235915679, 3.237819819, 952.070
411, 3.237819893, 3.239716168, 948.137
412, 3.239716251, 3.241622657, 953.203
413, 3.241622732, 3.243564031, 970.650
414, 3.243564081, 3.245478734, 957.327
415, 3.245478778, 3.247353929, 937.575
416, 3.247353975, 3.249268187, 957.106
417, 3.249268233, 3.251188592, 960.180
418, 3.251188681, 3.253107274, 959.297
419, 3.253107349, 3.255023939, 958.295
420, 3.255024008, 3.256915242, 945.617
421, 3.256915322, 3.258768310, 926.494
422, 3.258768394, 3.260644338, 937.972
423, 3.260644410, 3.262516599, 936.094
424, 3.262516667, 3.264391073, 937.203
425, 3.264391119, 3.266271970, 940.426
426, 3.266272016, 3.268184595, 956.290
427, 3.268184662, 3.270033254, 924.296
428, 3.270033336, 3.271927962, 947.313
429, 3.271928037, 3.273780775, 926.369
430, 3.273780856, 3.275652204, 935.674
431, 3.275652286, 3.277532077, 939.895
432, 3.277532125, 3.279411668, 939.772
433, 3.279411716, 3.281274801, 931.542
434, 3.281274954, 3.283200294, 962.670
435, 3.283200370, 3.285085420, 942.525
436, 3.285085500, 3.286972063, 943.282
437, 3.286972117, 3.288842493, 935.188
438, 3.288842656, 3.290711736, 934.540
439, 3.290711877, 3.292583650, 935.887
440, 3.292583735, 3.294461407, 938.836
441, 3.294461449, 3.296233430, 885.991
442, 3.296233478, 3.298134515, 950.519
443, 3.298134562, 3.300055469, 960.454
444, 3.300055627, 3.301944157, 944.265
445, 3.301944773, 3.303806599, 930.913
446, 3.303806743, 3.305701064, 947.161
447, 3.305701140, 3.307584348, 941.604
448, 3.307584430, 3.309493648, 954.609
449, 3.309493704, 3.311366422, 936.359
450, 3.311366468, 3.313246256, 939.894
451, 3.313246405, 3.315173502, 963.548
452, 3.315173579, 3.317097076, 961.749
453, 3.317097156, 3.318989157, 946.000
454, 3.318989207, 3.320853499, 932.146
455, 3.320853575, 3.322638545, 892.485
456, 3.322638620, 3.324518130, 939.755
457, 3.324518206, 3.326391563, 936.679
458, 3.326391611, 3.328271044, 939.717
459, 3.328271116, 3.330172674, 950.779
460, 3.330172749, 3.332089764, 958.508
461, 3.332089851, 3.334006747, 958.448
462, 3.334006797, 3.335873833, 933.518
463, 3.335873916, 3.337744123, 935.103
464, 3.337744195, 3.339620594, 938.199
465, 3.339620676, 3.341500386, 939.855
466, 3.341500428, 3.343373693, 936.633
467, 3.343373735, 3.345256746, 941.506
468, 3.345256826, 3.347191397, 967.286
469, 3.347191479, 3.349114355, 961.438
470, 3.349114435, 3.350999032, 942.299
471, 3.350999080, 3.352852190, 926.555
472, 3.352852263, 3.354729414, 938.575
473, 3.354729490, 3.356608915, 939.713
474, 3.356608989, 3.358480323, 935.667
475, 3.358480365, 3.360354190, 936.912
476, 3.360354237, 3.362251709, 948.736
477, 3.362251779, 3.364179860, 964.040
478, 3.364179998, 3.366102571, 961.286
479, 3.366102712, 3.368015036, 956.162
480, 3.368015190, 3.369872442, 928.626
481, 3.369872524, 3.371759270, 943.373
482, 3.371759346, 3.373623423, 932.039
483, 3.373623502, 3.375503432, 939.965
484, 3.375503519, 3.377292509, 894.495
485, 3.377292571, 3.379199451, 953.440
486, 3.379199500, 3.381085239, 942.869
487, 3.381085318, 3.382994902, 954.792
488, 3.382994967, 3.384850147, 927.590
489, 3.384850229, 3.386719458, 934.615
490, 3.386719508, 3.388597953, 939.223
491, 3.388598005, 3.390475126, 938.561
492, 3.390475176, 3.392358968, 941.896
493, 3.392359035, 3.394251307, 946.136
494, 3.394251352, 3.396173241, 960.945
495, 3.396173313, 3.398074978, 950.832
496, 3.398075045, 3.399998595, 961.775
497, 3.399998670, 3.401907264, 954.297
498, 3.401907343, 3.403721777, 907.217
499, 3.403721857, 3.405601080, 939.611
500, 3.405601130, 3.407485460, 942.165
501, 3.407485513, 3.409357976, 936.232
502, 3.409358022, 3.411239481, 940.730
503, 3.411239534, 3.413144317, 952.392
504, 3.413144396, 3.415061014, 958.309
505, 3.415061089, 3.416992766, 965.838
506, 3.416992812, 3.418886569, 946.878
507, 3.418886719, 3.420769441, 941.361
508, 3.420769512, 3.422644718, 937.603
509, 3.422644797, 3.424539359, 947.281
510, 3.424539403, 3.426426187, 943.392
511, 3.426426229, 3.428298336, 936.054
512, 3.428298376, 3.430164421, 933.022
513, 3.430164465, 3.432087836, 961.686
514, 3.432087920, 3.434006650, 959.365
515, 3.434006685, 3.435873710, 933.512
516, 3.435873785, 3.437745715, 935.965
517, 3.437745792, 3.439613081, 933.645
518, 3.439613152, 3.441489250, 938.049
519, 3.441489293, 3.443362782, 936.745
520, 3.443362825, 3.445241440, 939.307
521, 3.445241519, 3.447137291, 947.886
522, 3.447137334, 3.449055741, 959.203
523, 3.449055820, 3.450929518, 936.849
524, 3.450929587, 3.452797733, 934.073
525, 3.452797804, 3.454668345, 935.271
526, 3.454668493, 3.456546704, 939.106
527, 3.456546779, 3.458411356, 932.288
528, 3.458411397, 3.460290145, 939.374
529, 3.460290189, 3.462156823, 933.317
530, 3.462156905, 3.464074517, 958.806
531, 3.464074670, 3.465944633, 934.981
532, 3.465944782, 3.467814897, 935.057
533, 3.467815040, 3.469671507, 928.234
534, 3.469671578, 3.471554231, 941.327
535, 3.471554323, 3.473418428, 932.053
536, 3.473418466, 3.475293213, 937.374
537, 3.475293257, 3.477199207, 952.975
538, 3.477199253, 3.479124768, 962.757
539, 3.479124840, 3.481037908, 956.534
540, 3.481037988, 3.482925690, 943.851
541, 3.482925768, 3.484787707, 930.969
542, 3.484787782, 3.486656116, 934.167
543, 3.486656270, 3.488533754, 938.742
544, 3.488533833, 3.490410588, 938.378
545, 3.490410640, 3.492281127, 935.243
546, 3.492281204, 3.494184663, 951.730
547, 3.494184748, 3.496104120, 959.686
548, 3.496104279, 3.498023793, 959.757
549, 3.498023830, 3.499908874, 942.522
550, 3.499908946, 3.501773150, 932.102
551, 3.501773225, 3.503650882, 938.829
552, 3.503651029, 3.505543058, 946.014
553, 3.505543108, 3.507437162, 947.027
554, 3.507437240, 3.509312133, 937.446
555, 3.509312192, 3.511172886, 930.347
556, 3.511172976, 3.513075682, 951.353
557, 3.513075766, 3.514983604, 953.919
558, 3.514983651, 3.516851654, 934.001
559, 3.516851735, 3.518720339, 934.302
560, 3.518720413, 3.520613041, 946.314
561, 3.520613123, 3.522491427, 939.152
562, 3.522491464, 3.524375158, 941.847
563, 3.524375203, 3.526267864, 946.330
564, 3.526267915, 3.528179093, 955.589
565, 3.528179343, 3.530106561, 963.609
566, 3.530106641, 3.532029402, 961.380
567, 3.532029486, 3.533896144, 933.329
568, 3.533896219, 3.535754608, 929.195
569, 3.535754698, 3.537652612, 948.957
570, 3.537652688, 3.539527275, 937.293
571, 3.539527355, 3.541398476, 935.560
572, 3.541398518, 3.543278125, 939.803
573, 3.543278196, 3.545178674, 950.239
574, 3.545178754, 3.547086612, 953.929
575, 3.547086696, 3.548998762, 956.033
576, 3.548998811, 3.550852299, 926.744
577, 3.550852378, 3.552718979, 933.300
578, 3.552719065, 3.554598572, 939.754
579, 3.554598646, 3.556477576, 939.465
580, 3.556477626, 3.558340126, 931.250
581, 3.558340174, 3.560221943, 940.885
582, 3.560221992, 3.562140162, 959.085
583, 3.562140247, 3.563919638, 889.695
584, 3.563919718, 3.565798107, 939.194
585, 3.565798188, 3.567705009, 953.411
586, 3.567705154, 3.569590888, 942.867
587, 3.569590932, 3.571490069, 949.568
588, 3.571490115, 3.573368392, 939.138
589, 3.573368447, 3.575253420, 942.486
590, 3.575253477, 3.577166473, 956.498
591, 3.577166554, 3.579097110, 965.278
592, 3.579097415, 3.581029819, 966.202
593, 3.581029862, 3.582896719, 933.428
594, 3.582896800, 3.584761463, 932.332
595, 3.584761540, 3.586637412, 937.936
596, 3.586637490, 3.588516092, 939.301
597, 3.588516136, 3.590388533, 936.199
598, 3.590388578, 3.592268564, 939.993
599, 3.592268646, 3.594151592, 941.473
600, 3.594151676, 3.596068935, 958.630
601, 3.596069023, 3.597991759, 961.368
602, 3.597991803, 3.599858112, 933.155
603, 3.599858194, 3.601727979, 934.892
604, 3.601728057, 3.603613607, 942.775
605, 3.603613697, 3.605492964, 939.634
606, 3.605493007, 3.607365578, 936.286
607, 3.607365615, 3.609250269, 942.327
608, 3.609250311, 3.611186665, 968.177
