------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5161; ReceivedMessages=5160
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4933; ReceivedMessages=4933
sockperf: [2;35m====> avg-latency=967.904 (std-dev=38.763)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4933 observations[0m; each percentile contains 49.33 observations
sockperf: ---> <MAX> observation = 1231.743
sockperf: ---> percentile 99.999 = 1231.743
sockperf: ---> percentile 99.990 = 1231.743
sockperf: ---> percentile 99.900 = 1108.951
sockperf: ---> percentile 99.000 = 1030.291
sockperf: ---> percentile 90.000 = 1009.705
sockperf: ---> percentile 75.000 =  997.169
sockperf: ---> percentile 50.000 =  968.092
sockperf: ---> percentile 25.000 =  944.367
sockperf: ---> <MIN> observation =  720.245
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
248, 2.935108000, 2.937123309, 1007.654
249, 2.937123467, 2.939113960, 995.247
250, 2.939114103, 2.941107817, 996.857
251, 2.941107971, 2.943112266, 1002.147
252, 2.943112407, 2.945131460, 1009.527
253, 2.945131547, 2.947118270, 993.361
254, 2.947118349, 2.949136240, 1008.946
255, 2.949136385, 2.951140867, 1002.241
256, 2.951140951, 2.953056134, 957.592
257, 2.953056217, 2.955006436, 975.109
258, 2.955006523, 2.957040194, 1016.835
259, 2.957040276, 2.959048642, 1004.183
260, 2.959048726, 2.961068666, 1009.970
261, 2.961068744, 2.962920452, 925.854
262, 2.962920534, 2.964866721, 973.094
263, 2.964866765, 2.966823194, 978.215
264, 2.966823278, 2.968730025, 953.374
265, 2.968730105, 2.970653365, 961.630
266, 2.970653446, 2.972615855, 981.205
267, 2.972615924, 2.974590467, 987.271
268, 2.974590544, 2.976463227, 936.341
269, 2.976463310, 2.978403405, 970.047
270, 2.978403447, 2.980288711, 942.632
271, 2.980288757, 2.982196927, 954.085
272, 2.982196966, 2.984180837, 991.935
273, 2.984180882, 2.986165842, 992.480
274, 2.986165916, 2.988158332, 996.208
275, 2.988158418, 2.990060505, 951.043
276, 2.990060593, 2.992028152, 983.780
277, 2.992028206, 2.994063410, 1017.602
278, 2.994063502, 2.996096227, 1016.362
279, 2.996096310, 2.998115796, 1009.743
280, 2.998115881, 3.000109077, 996.598
281, 3.000109160, 3.002128416, 1009.628
282, 3.002128501, 3.004164600, 1018.050
283, 3.004164679, 3.006073481, 954.401
284, 3.006073574, 3.008047470, 986.948
285, 3.008047553, 3.010081180, 1016.814
286, 3.010081272, 3.012110572, 1014.650
287, 3.012110650, 3.014140991, 1015.170
288, 3.014141072, 3.016133880, 996.404
289, 3.016133964, 3.018075276, 970.656
290, 3.018075361, 3.020090861, 1007.750
291, 3.020090942, 3.022097829, 1003.443
292, 3.022097901, 3.024132612, 1017.356
293, 3.024132702, 3.026130927, 999.113
294, 3.026131014, 3.028127167, 998.076
295, 3.028127245, 3.030137362, 1005.059
296, 3.030137439, 3.032052820, 957.691
297, 3.032052896, 3.034005063, 976.083
298, 3.034005142, 3.036025424, 1010.141
299, 3.036025509, 3.038040494, 1007.492
300, 3.038040572, 3.040053689, 1006.558
301, 3.040053771, 3.042063752, 1004.991
302, 3.042063836, 3.044080028, 1008.096
303, 3.044080104, 3.046089990, 1004.943
304, 3.046090079, 3.048117620, 1013.771
305, 3.048117709, 3.050104634, 993.463
306, 3.050104723, 3.052122434, 1008.855
307, 3.052122513, 3.054147312, 1012.400
308, 3.054147392, 3.056140221, 996.415
309, 3.056140298, 3.058069530, 964.616
310, 3.058069611, 3.060075802, 1003.096
311, 3.060075882, 3.062085840, 1004.979
312, 3.062085928, 3.064105273, 1009.672
313, 3.064105346, 3.066133918, 1014.286
314, 3.066134000, 3.068070296, 968.148
315, 3.068070381, 3.070079586, 1004.603
316, 3.070079668, 3.072094534, 1007.433
317, 3.072094620, 3.074091087, 998.233
318, 3.074091181, 3.076062909, 985.864
319, 3.076062995, 3.078071947, 1004.476
320, 3.078072033, 3.080087397, 1007.682
321, 3.080087482, 3.082103339, 1007.929
322, 3.082103419, 3.084123730, 1010.155
323, 3.084123815, 3.086119443, 997.814
324, 3.086119529, 3.088120252, 1000.361
325, 3.088120329, 3.090115006, 997.339
326, 3.090115098, 3.092139305, 1012.104
327, 3.092139387, 3.094126683, 993.648
328, 3.094126765, 3.096137308, 1005.272
329, 3.096137403, 3.098041570, 952.084
330, 3.098041648, 3.099995854, 977.103
331, 3.099995937, 3.102022811, 1013.437
332, 3.102022883, 3.103921325, 949.221
333, 3.103921416, 3.105860356, 969.470
334, 3.105860396, 3.107795246, 967.425
335, 3.107795314, 3.109690086, 947.386
336, 3.109690168, 3.111603410, 956.621
337, 3.111603484, 3.113486595, 941.556
338, 3.113486668, 3.115428539, 970.935
339, 3.115428618, 3.117307767, 939.575
340, 3.117307821, 3.119214786, 953.483
341, 3.119214842, 3.121200557, 992.857
342, 3.121200606, 3.123200526, 999.960
343, 3.123200602, 3.125189114, 994.256
344, 3.125189204, 3.127095791, 953.294
345, 3.127095862, 3.129052100, 978.119
346, 3.129052176, 3.131084622, 1016.223
347, 3.131084672, 3.133099519, 1007.423
348, 3.133099604, 3.135120037, 1010.217
349, 3.135120134, 3.137119340, 999.603
350, 3.137119494, 3.139099463, 989.984
