------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5071; ReceivedMessages=5070
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4843; ReceivedMessages=4843
sockperf: [2;35m====> avg-latency=985.931 (std-dev=39.297)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4843 observations[0m; each percentile contains 48.43 observations
sockperf: ---> <MAX> observation = 1174.680
sockperf: ---> percentile 99.999 = 1174.680
sockperf: ---> percentile 99.990 = 1174.680
sockperf: ---> percentile 99.900 = 1133.003
sockperf: ---> percentile 99.000 = 1045.509
sockperf: ---> percentile 90.000 = 1016.530
sockperf: ---> percentile 75.000 = 1008.785
sockperf: ---> percentile 50.000 =  995.959
sockperf: ---> percentile 25.000 =  973.341
sockperf: ---> <MIN> observation =  693.718
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
113, 2.667502844, 2.669512669, 1004.913
114, 2.669512726, 2.671459614, 973.444
115, 2.671459670, 2.673404235, 972.283
116, 2.673404708, 2.675429595, 1012.444
117, 2.675429639, 2.677458460, 1014.411
118, 2.677458668, 2.679506624, 1023.978
119, 2.679506669, 2.681358940, 926.135
120, 2.681359164, 2.683302729, 971.783
121, 2.683302772, 2.685311160, 1004.194
122, 2.685311373, 2.687359081, 1023.854
123, 2.687359280, 2.689395097, 1017.909
124, 2.689395519, 2.691365222, 984.852
125, 2.691365493, 2.693341618, 988.063
126, 2.693341889, 2.695290960, 974.536
127, 2.695291017, 2.697261168, 985.075
128, 2.697261222, 2.699300437, 1019.607
129, 2.699300744, 2.701294521, 996.889
130, 2.701294739, 2.703323278, 1014.270
131, 2.703323335, 2.705352614, 1014.639
132, 2.705352662, 2.707373619, 1010.479
133, 2.707373817, 2.709308906, 967.545
134, 2.709309115, 2.711371411, 1031.148
135, 2.711371744, 2.713394624, 1011.440
136, 2.713394833, 2.715403281, 1004.224
137, 2.715403437, 2.717353927, 975.245
138, 2.717354266, 2.719303563, 974.649
139, 2.719303782, 2.721352230, 1024.224
140, 2.721352448, 2.723382599, 1015.076
141, 2.723382805, 2.725409964, 1013.579
142, 2.725410172, 2.727363375, 976.602
143, 2.727363735, 2.729316265, 976.265
144, 2.729316637, 2.731364543, 1023.953
145, 2.731364751, 2.733392662, 1013.956
146, 2.733392870, 2.735424141, 1015.635
147, 2.735424347, 2.737381358, 978.506
148, 2.737381579, 2.739341871, 980.146
149, 2.739342080, 2.741388496, 1023.208
150, 2.741388704, 2.743413965, 1012.631
151, 2.743414173, 2.745447234, 1016.531
152, 2.745447280, 2.747392048, 972.384
153, 2.747392340, 2.749341883, 974.772
154, 2.749342204, 2.751292857, 975.326
155, 2.751293066, 2.753357794, 1032.364
156, 2.753358008, 2.755381174, 1011.583
157, 2.755381377, 2.757415564, 1017.094
158, 2.757415888, 2.759482094, 1033.103
159, 2.759482148, 2.761435757, 976.805
160, 2.761435982, 2.763386206, 975.112
161, 2.763386472, 2.765416457, 1014.992
162, 2.765416517, 2.767448982, 1016.232
163, 2.767449237, 2.769479194, 1014.978
164, 2.769479238, 2.771421276, 971.019
165, 2.771421626, 2.773356108, 967.241
166, 2.773356374, 2.775379035, 1011.330
167, 2.775379092, 2.777408022, 1014.465
168, 2.777408076, 2.779431259, 1011.592
169, 2.779431315, 2.781381020, 974.853
170, 2.781381332, 2.783330156, 974.412
171, 2.783330359, 2.785328658, 999.149
172, 2.785328704, 2.787319490, 995.393
173, 2.787319708, 2.789372036, 1026.164
174, 2.789372121, 2.791326984, 977.432
175, 2.791327193, 2.793385806, 1029.306
176, 2.793385851, 2.795362777, 988.463
177, 2.795362823, 2.797341362, 989.270
178, 2.797341411, 2.799387519, 1023.054
179, 2.799387566, 2.801350313, 981.373
180, 2.801350358, 2.803384330, 1016.986
181, 2.803384378, 2.805426267, 1020.944
182, 2.805426318, 2.807400466, 987.074
183, 2.807400516, 2.809442292, 1020.888
184, 2.809442526, 2.811408156, 982.815
185, 2.811408209, 2.813445248, 1018.520
186, 2.813445311, 2.815486137, 1020.413
187, 2.815486199, 2.817451932, 982.867
188, 2.817451992, 2.819495182, 1021.595
189, 2.819495228, 2.821441834, 973.303
190, 2.821442037, 2.823378387, 968.175
191, 2.823378606, 2.825397973, 1009.683
192, 2.825398028, 2.827362405, 982.188
193, 2.827362463, 2.829401127, 1019.332
194, 2.829401174, 2.831370219, 984.523
195, 2.831370266, 2.833419823, 1024.778
196, 2.833420168, 2.835439775, 1009.803
197, 2.835439889, 2.837387013, 973.562
198, 2.837387227, 2.839424507, 1018.640
199, 2.839424567, 2.841389732, 982.582
200, 2.841389998, 2.843429237, 1019.620
201, 2.843429451, 2.845455258, 1012.903
202, 2.845455477, 2.847409742, 977.133
203, 2.847409789, 2.849453349, 1021.780
204, 2.849453566, 2.851314974, 930.704
205, 2.851315333, 2.853323400, 1004.033
206, 2.853323614, 2.855354505, 1015.445
207, 2.855354551, 2.857338239, 991.844
208, 2.857338453, 2.859365551, 1013.549
209, 2.859365759, 2.861322308, 978.274
210, 2.861322625, 2.863352586, 1014.981
211, 2.863352631, 2.865380119, 1013.744
212, 2.865380489, 2.867419079, 1019.295
213, 2.867419563, 2.869431630, 1006.034
214, 2.869431985, 2.871388447, 978.231
215, 2.871388656, 2.873341297, 976.320
216, 2.873341526, 2.875397260, 1027.867
217, 2.875397468, 2.877425182, 1013.857
218, 2.877425390, 2.879453406, 1014.008
219, 2.879453612, 2.881409210, 977.799
220, 2.881409569, 2.883354694, 972.563
221, 2.883354897, 2.885390959, 1018.031
222, 2.885391100, 2.887415495, 1012.198
223, 2.887415703, 2.889446724, 1015.510
224, 2.889446954, 2.891408406, 980.726
225, 2.891408761, 2.893355189, 973.214
226, 2.893355407, 2.895365611, 1005.102
227, 2.895365829, 2.897401105, 1017.638
228, 2.897401461, 2.899420410, 1009.475
229, 2.899420769, 2.901369163, 974.197
230, 2.901369366, 2.903320263, 975.448
231, 2.903320471, 2.905348166, 1013.848
232, 2.905348233, 2.907373804, 1012.785
233, 2.907374064, 2.909333919, 979.928
234, 2.909334128, 2.911307310, 986.591
235, 2.911307519, 2.913305878, 999.179
236, 2.913306086, 2.915382763, 1038.338
237, 2.915382971, 2.917325951, 971.490
238, 2.917326165, 2.919355222, 1014.529
239, 2.919355267, 2.921384025, 1014.379
240, 2.921384072, 2.923339134, 977.531
241, 2.923339314, 2.925377430, 1019.058
242, 2.925377644, 2.927352230, 987.293
243, 2.927352451, 2.929379332, 1013.440
244, 2.929379545, 2.931413139, 1016.797
245, 2.931413358, 2.933378765, 982.704
246, 2.933378968, 2.935400460, 1010.746
247, 2.935400505, 2.937310296, 954.896
248, 2.937310505, 2.939314427, 1001.961
249, 2.939314635, 2.941386733, 1036.049
250, 2.941386942, 2.943363074, 988.066
251, 2.943363117, 2.945392532, 1014.708
252, 2.945392577, 2.947419645, 1013.534
253, 2.947419965, 2.949371001, 975.518
254, 2.949371105, 2.951416994, 1022.945
255, 2.951417187, 2.953402084, 992.448
256, 2.953402130, 2.955426390, 1012.130
257, 2.955426599, 2.957448458, 1010.930
258, 2.957448664, 2.959399375, 975.355
259, 2.959399578, 2.961431682, 1016.052
260, 2.961431890, 2.963387339, 977.724
261, 2.963387547, 2.965384850, 998.652
262, 2.965385058, 2.967414678, 1014.810
263, 2.967414886, 2.969357152, 971.133
264, 2.969357361, 2.971408647, 1025.643
265, 2.971408690, 2.973364215, 977.763
266, 2.973364423, 2.975389311, 1012.444
267, 2.975389357, 2.977429426, 1020.034
268, 2.977429470, 2.979388033, 979.281
269, 2.979388246, 2.981408168, 1009.961
270, 2.981408382, 2.983362273, 976.945
271, 2.983362481, 2.985398387, 1017.953
272, 2.985398595, 2.987418034, 1009.719
273, 2.987418080, 2.989384013, 982.967
274, 2.989384221, 2.991405202, 1010.490
275, 2.991405244, 2.993355284, 975.020
276, 2.993355492, 2.995385354, 1014.931
277, 2.995385575, 2.997406922, 1010.673
278, 2.997407150, 2.999363742, 978.296
279, 2.999363787, 3.001386548, 1011.381
280, 3.001386592, 3.003337691, 975.549
281, 3.003337900, 3.005357514, 1009.807
282, 3.005357728, 3.007394061, 1018.167
283, 3.007394279, 3.009348035, 976.878
284, 3.009348243, 3.011383801, 1017.779
285, 3.011384030, 3.013362434, 989.202
286, 3.013362655, 3.015416292, 1026.818
287, 3.015416312, 3.017447863, 1015.775
288, 3.017448069, 3.019400866, 976.398
289, 3.019401134, 3.021433381, 1016.123
290, 3.021433624, 3.023386041, 976.209
291, 3.023386301, 3.025413330, 1013.514
292, 3.025413677, 3.027438463, 1012.393
293, 3.027438512, 3.029385839, 973.663
294, 3.029386073, 3.031412271, 1013.099
295, 3.031412484, 3.033370747, 979.131
296, 3.033370792, 3.035382912, 1006.060
297, 3.035383120, 3.037414214, 1015.547
298, 3.037414474, 3.039357017, 971.271
299, 3.039357061, 3.041382364, 1012.651
300, 3.041382407, 3.043336208, 976.901
301, 3.043336566, 3.045354736, 1009.085
302, 3.045355064, 3.047383350, 1014.143
303, 3.047383558, 3.049342595, 979.519
304, 3.049342803, 3.051304457, 980.827
305, 3.051304850, 3.053323049, 1009.100
306, 3.053323246, 3.055373932, 1025.343
307, 3.055373976, 3.057406839, 1016.432
308, 3.057406883, 3.059432543, 1012.830
309, 3.059432751, 3.061374346, 970.797
310, 3.061374554, 3.063323762, 974.604
311, 3.063324129, 3.065346605, 1011.238
312, 3.065346650, 3.067371971, 1012.661
313, 3.067372161, 3.069392231, 1010.035
314, 3.069392445, 3.071352758, 980.157
315, 3.071352966, 3.073311918, 979.476
316, 3.073311963, 3.075316753, 1002.395
317, 3.075316962, 3.077302280, 992.659
318, 3.077302493, 3.079358560, 1028.034
319, 3.079358603, 3.081314061, 977.729
320, 3.081314265, 3.083363408, 1024.571
321, 3.083363500, 3.085388212, 1012.356
322, 3.085388425, 3.087338113, 974.844
323, 3.087338327, 3.089381863, 1021.768
324, 3.089381910, 3.091319223, 968.657
325, 3.091319494, 3.093377494, 1029.000
326, 3.093377712, 3.095403030, 1012.659
327, 3.095403075, 3.097363359, 980.142
328, 3.097363404, 3.099389239, 1012.917
329, 3.099389442, 3.101345755, 978.156
330, 3.101346005, 3.103374638, 1014.316
331, 3.103374683, 3.105387190, 1006.253
332, 3.105387234, 3.107291692, 952.229
333, 3.107291737, 3.109309110, 1008.686
334, 3.109309329, 3.111298803, 994.737
335, 3.111298847, 3.113275825, 988.489
336, 3.113275870, 3.115262199, 993.165
337, 3.115262408, 3.117319110, 1028.351
338, 3.117319313, 3.119299231, 989.959
339, 3.119299439, 3.121311824, 1006.193
340, 3.121312038, 3.123374808, 1031.385
341, 3.123374851, 3.125404032, 1014.591
342, 3.125404339, 3.127358693, 977.177
343, 3.127358737, 3.129299336, 970.299
344, 3.129299539, 3.131356903, 1028.682
345, 3.131357111, 3.133371096, 1006.992
346, 3.133371361, 3.135381210, 1004.924
347, 3.135381418, 3.137335825, 977.203
348, 3.137336033, 3.139307274, 985.621
349, 3.139307523, 3.141331747, 1012.112
350, 3.141331966, 3.143380867, 1024.451
351, 3.143381137, 3.145412434, 1015.648
352, 3.145412642, 3.147364341, 975.850
353, 3.147364549, 3.149389102, 1012.277
354, 3.149389320, 3.151348506, 979.593
355, 3.151348727, 3.153374909, 1013.091
356, 3.153375117, 3.155398034, 1011.458
357, 3.155398253, 3.157345842, 973.795
358, 3.157346061, 3.159385457, 1019.698
359, 3.159385665, 3.161332790, 973.562
360, 3.161333056, 3.163381441, 1024.192
361, 3.163381741, 3.165401388, 1009.823
362, 3.165401850, 3.167352081, 975.115
363, 3.167352138, 3.169374249, 1011.056
364, 3.169374295, 3.171330979, 978.342
365, 3.171331182, 3.173356916, 1012.867
366, 3.173357130, 3.175386427, 1014.649
367, 3.175386471, 3.177340359, 976.944
368, 3.177340567, 3.179360109, 1009.771
369, 3.179360317, 3.181310901, 975.292
370, 3.181311125, 3.183348995, 1018.935
371, 3.183349208, 3.185379667, 1015.229
372, 3.185379711, 3.187340512, 980.401
373, 3.187340963, 3.189389765, 1024.401
374, 3.189389974, 3.191398219, 1004.123
375, 3.191398500, 3.193360027, 980.764
376, 3.193360245, 3.195393110, 1016.432
377, 3.195393349, 3.197429219, 1017.935
378, 3.197429427, 3.199455535, 1013.054
379, 3.199455581, 3.201411542, 977.981
380, 3.201411587, 3.203358345, 973.379
381, 3.203358558, 3.205369501, 1005.471
382, 3.205369772, 3.207408703, 1019.465
383, 3.207408746, 3.209442257, 1016.756
384, 3.209442296, 3.211393913, 975.809
385, 3.211394121, 3.213335637, 970.758
386, 3.213335899, 3.215388883, 1026.492
387, 3.215388929, 3.217429252, 1020.161
388, 3.217429296, 3.219470952, 1020.828
389, 3.219471007, 3.221379778, 954.386
390, 3.221379987, 3.223335625, 977.819
391, 3.223335671, 3.225322975, 993.652
392, 3.225323019, 3.227339424, 1008.203
393, 3.227339869, 3.229389261, 1024.696
394, 3.229389482, 3.231359496, 985.007
395, 3.231359541, 3.233304895, 972.677
396, 3.233305103, 3.235299301, 997.099
397, 3.235299515, 3.237341264, 1020.874
398, 3.237341470, 3.239385322, 1021.926
399, 3.239385366, 3.241342874, 978.754
400, 3.241343087, 3.243383139, 1020.026
401, 3.243383347, 3.245345119, 980.886
402, 3.245345390, 3.247374213, 1014.412
403, 3.247374258, 3.249401202, 1013.472
404, 3.249401246, 3.251355755, 977.255
405, 3.251355960, 3.253391655, 1017.848
406, 3.253391859, 3.255336849, 972.495
407, 3.255337052, 3.257375955, 1019.451
408, 3.257375998, 3.259395243, 1009.622
409, 3.259395603, 3.261348982, 976.690
410, 3.261349336, 3.263374833, 1012.748
411, 3.263375052, 3.265372091, 998.519
412, 3.265372133, 3.267391406, 1009.636
413, 3.267391614, 3.269417307, 1012.847
414, 3.269417635, 3.271372661, 977.513
415, 3.271372706, 3.273399615, 1013.455
416, 3.273399829, 3.275351480, 975.825
417, 3.275351688, 3.277391678, 1019.995
418, 3.277391901, 3.279407974, 1008.036
419, 3.279408183, 3.281368906, 980.361
420, 3.281369253, 3.283394186, 1012.467
421, 3.283394272, 3.285351986, 978.857
422, 3.285352194, 3.287381378, 1014.592
423, 3.287381421, 3.289405345, 1011.962
424, 3.289405553, 3.291362351, 978.399
425, 3.291362564, 3.293389991, 1013.714
426, 3.293390199, 3.295347117, 978.459
427, 3.295347163, 3.297383895, 1018.366
428, 3.297383941, 3.299405394, 1010.726
429, 3.299405754, 3.301354529, 974.387
430, 3.301354737, 3.303382782, 1014.023
431, 3.303382825, 3.305398836, 1008.005
432, 3.305399060, 3.307352138, 976.539
433, 3.307352347, 3.309386211, 1016.932
434, 3.309386429, 3.311337462, 975.516
435, 3.311337665, 3.313320111, 991.223
436, 3.313320304, 3.315338923, 1009.309
437, 3.315339286, 3.317380764, 1020.739
438, 3.317380972, 3.319412326, 1015.677
439, 3.319412540, 3.321367464, 977.462
440, 3.321367507, 3.323301588, 967.040
441, 3.323301802, 3.325332171, 1015.184
442, 3.325332380, 3.327512503, 1090.062
443, 3.327512603, 3.329778610, 1133.003
444, 3.329778690, 3.331984891, 1103.100
445, 3.331985060, 3.334030857, 1022.898
446, 3.334030911, 3.335874304, 921.697
447, 3.335874357, 3.337902304, 1013.974
448, 3.337902354, 3.339882687, 990.167
449, 3.339882735, 3.341896578, 1006.922
450, 3.341896807, 3.343928225, 1015.709
451, 3.343928275, 3.345841937, 956.831
452, 3.345841986, 3.347831851, 994.933
453, 3.347831899, 3.349813810, 990.955
454, 3.349813860, 3.351773867, 980.004
455, 3.351773915, 3.353665924, 946.004
456, 3.353665975, 3.355608313, 971.169
457, 3.355608364, 3.357503498, 947.567
458, 3.357503546, 3.359446765, 971.610
459, 3.359447153, 3.361491370, 1022.108
460, 3.361491422, 3.363493650, 1001.114
461, 3.363493741, 3.365505353, 1005.806
462, 3.365505400, 3.367452197, 973.399
463, 3.367452243, 3.369407860, 977.809
464, 3.369407908, 3.371421631, 1006.862
465, 3.371421863, 3.373433725, 1005.931
466, 3.373433954, 3.375472803, 1019.424
467, 3.375472854, 3.377425362, 976.254
468, 3.377425404, 3.379369607, 972.101
469, 3.379369810, 3.381398247, 1014.218
470, 3.381398455, 3.383425346, 1013.446
471, 3.383425622, 3.385446044, 1010.211
472, 3.385446253, 3.387380607, 967.177
473, 3.387380815, 3.389339805, 979.495
474, 3.389340227, 3.391363397, 1011.585
475, 3.391363442, 3.393387615, 1012.087
476, 3.393387657, 3.395417404, 1014.873
477, 3.395417715, 3.397363993, 973.139
478, 3.397364258, 3.399313400, 974.571
479, 3.399313614, 3.401290028, 988.207
480, 3.401290072, 3.403304454, 1007.191
481, 3.403304802, 3.405307234, 1001.216
482, 3.405307453, 3.407303443, 997.995
483, 3.407303656, 3.409362704, 1029.524
484, 3.409362775, 3.411388588, 1012.906
485, 3.411388879, 3.413410791, 1010.956
486, 3.413411072, 3.415428917, 1008.922
487, 3.415428964, 3.417453752, 1012.394
488, 3.417453799, 3.419495399, 1020.800
489, 3.419495447, 3.421356974, 930.763
490, 3.421357198, 3.423295555, 969.179
491, 3.423295604, 3.425343554, 1023.975
492, 3.425343603, 3.427362990, 1009.693
493, 3.427363225, 3.429388855, 1012.815
494, 3.429389078, 3.431343577, 977.249
495, 3.431343626, 3.433321340, 988.857
496, 3.433321569, 3.435377230, 1027.830
497, 3.435377459, 3.437403813, 1013.177
498, 3.437404035, 3.439427114, 1011.539
499, 3.439427164, 3.441380405, 976.621
500, 3.441380452, 3.443329538, 974.543
501, 3.443329767, 3.445342984, 1006.609
502, 3.445343158, 3.447364834, 1010.838
503, 3.447364883, 3.449302567, 968.842
504, 3.449302624, 3.451355731, 1026.554
505, 3.451355960, 3.453387283, 1015.662
506, 3.453387518, 3.455425257, 1018.870
507, 3.455425492, 3.457381770, 978.139
508, 3.457381820, 3.459333756, 975.968
509, 3.459334140, 3.461350528, 1008.194
510, 3.461350916, 3.463379378, 1014.231
511, 3.463379602, 3.465406034, 1013.216
512, 3.465406083, 3.467353196, 973.556
513, 3.467353425, 3.469311946, 979.261
514, 3.469312171, 3.471346951, 1017.390
515, 3.471347186, 3.473375035, 1013.924
516, 3.473375264, 3.475403185, 1013.961
517, 3.475403410, 3.477326374, 961.482
518, 3.477326603, 3.479293708, 983.553
519, 3.479294041, 3.481276260, 991.109
520, 3.481276495, 3.483274313, 998.909
521, 3.483274547, 3.485323239, 1024.346
522, 3.485323684, 3.487279344, 977.830
523, 3.487279573, 3.489328770, 1024.599
524, 3.489329005, 3.491383317, 1027.156
525, 3.491383541, 3.493393317, 1004.888
526, 3.493393557, 3.495352774, 979.609
527, 3.495353165, 3.497300329, 973.582
528, 3.497300572, 3.499293918, 996.673
529, 3.499294147, 3.501331212, 1018.533
530, 3.501331261, 3.503357459, 1013.099
531, 3.503357507, 3.505300454, 971.473
532, 3.505300688, 3.507359392, 1029.352
533, 3.507359439, 3.509378224, 1009.393
534, 3.509378449, 3.511336689, 979.120
535, 3.511336918, 3.513381273, 1022.177
536, 3.513381321, 3.515340651, 979.665
537, 3.515340753, 3.517378934, 1019.091
538, 3.517379275, 3.519410064, 1015.394
539, 3.519410267, 3.521366262, 977.997
540, 3.521366651, 3.523374826, 1004.087
541, 3.523375015, 3.525397159, 1011.072
542, 3.525397522, 3.527422387, 1012.433
543, 3.527422595, 3.529441454, 1009.429
544, 3.529441663, 3.531395854, 977.095
545, 3.531395943, 3.533349330, 976.693
546, 3.533349703, 3.535370612, 1010.455
547, 3.535370820, 3.537398435, 1013.808
548, 3.537398790, 3.539414606, 1007.908
549, 3.539414656, 3.541381544, 983.444
550, 3.541381753, 3.543329331, 973.789
551, 3.543329550, 3.545366196, 1018.323
552, 3.545366241, 3.547386529, 1010.144
553, 3.547386737, 3.549412529, 1012.896
554, 3.549412732, 3.551372712, 979.990
555, 3.551373076, 3.553321671, 974.297
556, 3.553321884, 3.555316655, 997.385
557, 3.555316709, 3.557357728, 1020.510
558, 3.557358144, 3.559394202, 1018.029
559, 3.559394247, 3.561351520, 978.636
560, 3.561351728, 3.563378889, 1013.580
561, 3.563379098, 3.565339244, 980.073
562, 3.565339468, 3.567361340, 1010.936
563, 3.567361385, 3.569400997, 1019.806
564, 3.569401363, 3.571347354, 972.995
565, 3.571347568, 3.573380062, 1016.247
566, 3.573380296, 3.575339998, 979.851
567, 3.575340046, 3.577387115, 1023.535
568, 3.577387427, 3.579406529, 1009.551
569, 3.579406571, 3.581352566, 972.998
570, 3.581353024, 3.583376574, 1011.775
571, 3.583376932, 3.585332663, 977.865
572, 3.585332866, 3.587365386, 1016.260
573, 3.587365605, 3.589393959, 1014.177
574, 3.589394167, 3.591265418, 935.625
575, 3.591265460, 3.593244830, 989.685
576, 3.593245044, 3.595246003, 1000.480
577, 3.595246216, 3.597297314, 1025.549
578, 3.597297523, 3.599262277, 982.377
579, 3.599262322, 3.601313463, 1025.570
580, 3.601313826, 3.603358033, 1022.103
581, 3.603358078, 3.605377205, 1009.564
582, 3.605377403, 3.607405973, 1014.285
583, 3.607406179, 3.609363917, 978.869
584, 3.609364162, 3.611313198, 974.518
585, 3.611313270, 3.613362669, 1024.700
586, 3.613362961, 3.615378903, 1007.971
587, 3.615378954, 3.617409424, 1015.235
588, 3.617409469, 3.619323113, 956.822
589, 3.619323472, 3.621286322, 981.425
590, 3.621286535, 3.623290884, 1002.174
591, 3.623290928, 3.625286830, 997.951
592, 3.625286873, 3.627329546, 1021.337
593, 3.627329764, 3.629298611, 984.424
594, 3.629298884, 3.631330306, 1015.711
595, 3.631330515, 3.633365624, 1017.554
596, 3.633365837, 3.635392009, 1013.086
597, 3.635392233, 3.637426118, 1016.942
