------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=87684; ReceivedMessages=614
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.514 sec; SentMessages=83401; ReceivedMessages=581
sockperf: [2;35m====> avg-latency=1455.672 (std-dev=173.451)[0m
sockperf: [0;31m# dropped messages = 254; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 581 observations[0m; each percentile contains 5.81 observations
sockperf: ---> <MAX> observation = 1739.856
sockperf: ---> percentile 99.999 = 1739.856
sockperf: ---> percentile 99.990 = 1739.856
sockperf: ---> percentile 99.900 = 1729.645
sockperf: ---> percentile 99.000 = 1697.491
sockperf: ---> percentile 90.000 = 1618.640
sockperf: ---> percentile 75.000 = 1551.392
sockperf: ---> percentile 50.000 = 1479.600
sockperf: ---> percentile 25.000 = 1408.424
sockperf: ---> <MIN> observation =  555.953
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
128, 4.321045819, 4.323978408, 1466.295
129, 4.377834159, 4.380374988, 1270.414
130, 4.389016332, 4.392293333, 1638.500
131, 4.400371249, 4.403503750, 1566.250
132, 4.411766781, 4.415051430, 1642.324
133, 4.423367359, 4.426424120, 1528.380
134, 4.434467281, 4.437459084, 1495.902
135, 4.445890332, 4.449058208, 1583.938
136, 4.457736160, 4.460305354, 1284.597
137, 4.468851352, 4.471617403, 1383.026
138, 4.480178641, 4.483102291, 1461.825
139, 4.491503775, 4.494299844, 1398.034
140, 4.502898305, 4.505704457, 1403.076
141, 4.559358875, 4.562037530, 1339.328
142, 4.570907157, 4.574083849, 1588.346
143, 4.582125694, 4.585482532, 1678.419
144, 4.593586288, 4.596783652, 1598.682
145, 4.604961274, 4.608128110, 1583.418
146, 4.616361446, 4.619340989, 1489.771
147, 4.627700152, 4.630717722, 1508.785
148, 4.639237470, 4.642083811, 1423.170
149, 4.650333963, 4.653365304, 1515.670
150, 4.661862706, 4.664840513, 1488.903
151, 4.673248821, 4.676086954, 1419.067
152, 4.684675313, 4.687468956, 1396.822
153, 4.741228702, 4.743795314, 1283.306
154, 4.752673067, 4.755736436, 1531.685
155, 4.763974676, 4.767151172, 1588.248
156, 4.775438627, 4.778562497, 1561.935
157, 4.786937071, 4.789963198, 1513.063
158, 4.798163585, 4.801169161, 1502.788
159, 4.809630121, 4.812574776, 1472.327
160, 4.820936813, 4.823745039, 1404.113
161, 4.832389966, 4.835160736, 1385.385
162, 4.843617917, 4.846570912, 1476.497
163, 4.855064413, 4.857969705, 1452.646
164, 4.866400506, 4.869288439, 1443.967
165, 4.923141413, 4.925573140, 1215.863
166, 4.934249157, 4.937502928, 1626.886
167, 4.945784933, 4.949067235, 1641.151
168, 4.957194949, 4.960408320, 1606.686
169, 4.968524430, 4.971796844, 1636.207
170, 4.980060821, 4.983008633, 1473.906
171, 4.991173372, 4.994422310, 1624.469
172, 5.002658833, 5.005610230, 1475.699
173, 5.014023129, 5.016964618, 1470.745
174, 5.025333727, 5.028371673, 1518.973
175, 5.036766843, 5.039706220, 1469.688
176, 5.048465584, 5.050898723, 1216.570
177, 5.104642915, 5.107274203, 1315.644
178, 5.116072907, 5.119279736, 1603.414
179, 5.127572561, 5.130773105, 1600.272
180, 5.138981281, 5.142026316, 1522.517
181, 5.150379916, 5.153465810, 1542.947
182, 5.161800521, 5.164793801, 1496.640
183, 5.173136291, 5.176005983, 1434.846
184, 5.184448657, 5.187525174, 1538.258
185, 5.195901390, 5.198686613, 1392.611
186, 5.207300454, 5.210224225, 1461.885
187, 5.218595776, 5.221369546, 1386.885
188, 5.229891940, 5.232832814, 1470.437
189, 5.286517105, 5.289178125, 1330.510
190, 5.297825171, 5.301213575, 1694.202
191, 5.309226874, 5.312449148, 1611.137
192, 5.320637268, 5.323687509, 1525.120
193, 5.332132543, 5.335264434, 1565.946
194, 5.343451807, 5.346411008, 1479.601
195, 5.354828851, 5.357883227, 1527.188
196, 5.366347439, 5.369232151, 1442.356
197, 5.377599582, 5.380545529, 1472.973
198, 5.389120914, 5.391858759, 1368.922
199, 5.400217606, 5.403136246, 1459.320
200, 5.411746769, 5.414501953, 1377.592
201, 5.435316546, 5.438618238, 1650.846
202, 5.484750799, 5.487810739, 1529.970
203, 5.496193122, 5.499405808, 1606.343
204, 5.507536551, 5.510611992, 1537.720
205, 5.519066106, 5.521988046, 1460.970
206, 5.530486704, 5.533494935, 1504.115
207, 5.541811168, 5.545009962, 1599.397
208, 5.553333970, 5.556344179, 1505.105
209, 5.565082072, 5.568048012, 1482.970
210, 5.576597557, 5.579288003, 1345.223
211, 5.599420466, 5.602020120, 1299.827
212, 5.667323143, 5.670427757, 1552.307
213, 5.678622859, 5.681986523, 1681.832
214, 5.690115458, 5.693121695, 1503.119
215, 5.701413702, 5.704599297, 1592.798
216, 5.712923796, 5.715810206, 1443.205
217, 5.724413229, 5.727376663, 1481.717
218, 5.735896685, 5.738720209, 1411.762
219, 5.747222430, 5.750151187, 1464.378
220, 5.758883721, 5.761644384, 1380.331
221, 5.849397769, 5.852739099, 1670.665
222, 5.860980526, 5.864019384, 1519.429
223, 5.872421259, 5.875523145, 1550.943
224, 5.883837807, 5.886905086, 1533.639
225, 5.895132038, 5.897936618, 1402.290
226, 5.906449345, 5.909510977, 1530.816
227, 5.917755571, 5.920909608, 1577.018
228, 5.929693175, 5.932366058, 1336.442
229, 5.941032079, 5.943821440, 1394.681
230, 5.952548261, 5.955183619, 1317.679
231, 6.031348671, 6.034476748, 1564.039
232, 6.042750106, 6.045857133, 1553.514
233, 6.054119762, 6.057129896, 1505.067
234, 6.065716521, 6.068606520, 1444.999
235, 6.076839296, 6.079822437, 1491.570
236, 6.088378007, 6.091204468, 1413.230
237, 6.099520090, 6.102462890, 1471.400
238, 6.111122713, 6.113710151, 1293.719
239, 6.122255924, 6.125197198, 1470.637
240, 6.201885987, 6.204413744, 1263.878
241, 6.213205341, 6.216600323, 1697.491
242, 6.224735271, 6.227923413, 1594.071
243, 6.236300029, 6.239194280, 1447.126
244, 6.247424528, 6.250756613, 1666.042
245, 6.259097771, 6.261923706, 1412.968
246, 6.270216612, 6.273462353, 1622.870
247, 6.281642078, 6.284616009, 1486.965
248, 6.293170056, 6.296090566, 1460.255
249, 6.304516759, 6.307463425, 1473.333
250, 6.316069684, 6.318686456, 1308.386
251, 6.327184915, 6.330057565, 1436.325
252, 6.383711116, 6.386321626, 1305.255
253, 6.395194842, 6.398477870, 1641.514
254, 6.406665715, 6.409833466, 1583.876
255, 6.417900833, 6.421139272, 1619.219
256, 6.429267682, 6.432516020, 1624.169
257, 6.440785161, 6.443809108, 1511.973
258, 6.452181231, 6.454987528, 1403.148
259, 6.463285288, 6.466357672, 1536.192
260, 6.474845717, 6.477784527, 1469.405
261, 6.486131224, 6.489028935, 1448.855
262, 6.497465651, 6.500414420, 1474.385
263, 6.508978382, 6.511797165, 1409.391
264, 6.565711607, 6.568044072, 1166.232
265, 6.576845018, 6.580177164, 1666.073
266, 6.588132971, 6.591493197, 1680.113
267, 6.599623617, 6.602712665, 1544.524
268, 6.611104654, 6.614169857, 1532.602
269, 6.622412687, 6.625232928, 1410.121
270, 6.633764827, 6.636889994, 1562.583
271, 6.645060242, 6.648077885, 1508.821
272, 6.656566425, 6.659486172, 1459.873
273, 6.667995323, 6.670813354, 1409.015
274, 6.679306660, 6.682192548, 1442.944
275, 6.690653782, 6.693405168, 1375.693
276, 6.747158649, 6.749699639, 1270.495
277, 6.758684071, 6.761691902, 1503.915
278, 6.769780677, 6.773260390, 1739.856
279, 6.781384475, 6.784460142, 1537.834
280, 6.793301630, 6.796183637, 1441.004
281, 6.805456116, 6.807142674, 843.279
282, 6.817920629, 6.819587895, 833.633
283, 6.830096160, 6.831941848, 922.844
284, 6.841212459, 6.843201593, 994.567
285, 6.852340824, 6.854561080, 1110.128
286, 6.863470979, 6.865842304, 1185.662
287, 6.874590866, 6.877216132, 1312.633
288, 6.885708206, 6.888792135, 1541.964
289, 6.897011789, 6.900039427, 1513.819
290, 6.908396317, 6.911344531, 1474.107
291, 6.919991347, 6.922527583, 1268.118
292, 6.931101917, 6.934044570, 1471.326
293, 6.987639836, 6.990383402, 1371.783
294, 6.998992402, 7.002421270, 1714.434
295, 7.010527817, 7.013724075, 1598.129
296, 7.021945425, 7.025135142, 1594.858
297, 7.033242926, 7.036490834, 1623.954
298, 7.044573366, 7.047799661, 1613.147
299, 7.055873328, 7.058963936, 1545.304
300, 7.067297723, 7.070385683, 1543.980
301, 7.078759984, 7.081738979, 1489.498
302, 7.090286506, 7.093101446, 1407.470
303, 7.101562941, 7.104380139, 1408.599
304, 7.113066385, 7.115689393, 1311.504
305, 7.169509068, 7.172095422, 1293.177
306, 7.180919168, 7.184071315, 1576.074
307, 7.192104134, 7.195278857, 1587.362
308, 7.203490989, 7.206780981, 1644.996
309, 7.214827429, 7.218056651, 1614.611
310, 7.226247508, 7.229344958, 1548.725
311, 7.237651526, 7.240718691, 1533.583
312, 7.249262243, 7.251945260, 1341.508
313, 7.260470461, 7.263348117, 1438.828
314, 7.271988688, 7.274875008, 1443.160
315, 7.283183054, 7.286217962, 1517.454
316, 7.294579573, 7.297443724, 1432.076
317, 7.339974442, 7.342417169, 1221.363
318, 7.351342841, 7.353857248, 1257.204
319, 7.362557578, 7.365746765, 1594.594
320, 7.374036803, 7.377309837, 1636.517
321, 7.385473958, 7.388372275, 1449.159
322, 7.396902560, 7.399904840, 1501.140
323, 7.408083921, 7.411175380, 1545.729
324, 7.419669438, 7.422688419, 1509.491
325, 7.430848914, 7.433819927, 1485.506
326, 7.442422996, 7.445320502, 1448.753
327, 7.453623750, 7.456577528, 1476.889
328, 7.465169885, 7.467838093, 1334.104
329, 7.476346973, 7.479208043, 1430.535
330, 7.521591609, 7.524286839, 1347.615
331, 7.533014682, 7.535563505, 1274.411
332, 7.544420015, 7.547774185, 1677.085
333, 7.555825438, 7.558906946, 1540.754
334, 7.567136377, 7.570278736, 1571.179
335, 7.578512827, 7.581706885, 1597.029
336, 7.589987727, 7.593045996, 1529.135
337, 7.601419384, 7.604520972, 1550.794
338, 7.612856707, 7.615559495, 1351.394
339, 7.624054018, 7.626988270, 1467.126
340, 7.635581751, 7.638361466, 1389.857
341, 7.646761658, 7.649674149, 1456.246
342, 7.658339475, 7.661068646, 1364.585
343, 7.714700134, 7.717440803, 1370.335
344, 7.726068371, 7.729355759, 1643.694
345, 7.737450526, 7.740786811, 1668.142
346, 7.748776356, 7.752130224, 1676.934
347, 7.760249647, 7.763349024, 1549.689
348, 7.771804099, 7.774560195, 1378.048
349, 7.782994496, 7.786071335, 1538.419
350, 7.794378482, 7.797386677, 1504.098
351, 7.805745275, 7.808692590, 1473.657
352, 7.817192877, 7.819995209, 1401.166
353, 7.828696334, 7.831348381, 1326.023
354, 7.839885566, 7.842659136, 1386.785
355, 7.907761584, 7.911059189, 1648.803
356, 7.919045827, 7.922483883, 1719.028
357, 7.930420703, 7.933747082, 1663.190
358, 7.942082055, 7.945044994, 1481.469
359, 7.953273788, 7.956275179, 1500.695
360, 7.964881729, 7.967751459, 1434.865
361, 7.976083315, 7.978890262, 1403.473
362, 7.987454619, 7.990384050, 1464.715
363, 7.998885103, 8.001719561, 1417.229
364, 8.010079347, 8.012856474, 1388.563
365, 8.021474125, 8.024306606, 1416.241
366, 8.066788184, 8.069278859, 1245.338
367, 8.078298528, 8.080854713, 1278.093
368, 8.089486561, 8.092753664, 1633.552
369, 8.100954431, 8.104306594, 1676.082
370, 8.112354575, 8.115357544, 1501.485
371, 8.123548624, 8.127007914, 1729.645
372, 8.135063154, 8.138048255, 1492.550
373, 8.146559646, 8.149463615, 1451.985
374, 8.157759055, 8.160628599, 1434.772
375, 8.169225523, 8.172068962, 1421.720
376, 8.180441461, 8.183339434, 1448.986
377, 8.191827572, 8.194689660, 1431.044
378, 8.203162760, 8.206096025, 1466.633
379, 8.259809576, 8.262386581, 1288.503
380, 8.271342909, 8.274448222, 1552.656
381, 8.282738098, 8.285912561, 1587.232
382, 8.293852170, 8.297225165, 1686.497
383, 8.305358831, 8.308399714, 1520.442
384, 8.316874399, 8.319712321, 1418.961
385, 8.327983871, 8.331154145, 1585.137
386, 8.339505867, 8.342581310, 1537.722
387, 8.350838265, 8.353700246, 1430.991
388, 8.362148191, 8.365079439, 1465.624
389, 8.373563202, 8.376404461, 1420.630
390, 8.384936232, 8.387693314, 1378.541
391, 8.441457326, 8.444185090, 1363.882
392, 8.452931816, 8.456059362, 1563.773
393, 8.464231377, 8.467496592, 1632.607
394, 8.475714794, 8.478606428, 1445.817
395, 8.487112819, 8.490133388, 1510.285
396, 8.498513571, 8.501475354, 1480.891
397, 8.509940689, 8.512792038, 1425.675
398, 8.521065970, 8.524083250, 1508.640
399, 8.532446694, 8.535411620, 1482.463
400, 8.543932709, 8.546681487, 1374.389
401, 8.555185420, 8.558027310, 1420.945
402, 8.566599215, 8.569454852, 1427.819
403, 8.579467986, 8.580645441, 588.727
404, 8.603871504, 8.605674292, 901.394
405, 8.627929791, 8.629288926, 679.568
406, 8.651731713, 8.653495076, 881.682
407, 8.662857209, 8.664849710, 996.250
408, 8.673972355, 8.675998647, 1013.146
409, 8.685096789, 8.687303891, 1103.551
410, 8.696206435, 8.698761512, 1277.539
411, 8.707309158, 8.709917818, 1304.330
412, 8.718592546, 8.721521759, 1464.606
413, 8.731186844, 8.732756960, 785.058
414, 8.745424236, 8.746536143, 555.954
415, 8.760056046, 8.761188262, 566.108
416, 8.772838204, 8.774390853, 776.325
417, 8.789887261, 8.791401725, 757.232
418, 8.802500354, 8.803881694, 690.670
419, 8.816426361, 8.818398362, 986.001
420, 8.828442178, 8.829964140, 760.981
421, 8.852972355, 8.854642490, 835.067
422, 8.867306901, 8.868622277, 657.688
423, 8.894737558, 8.895917997, 590.219
424, 8.906196803, 8.907947993, 875.595
425, 8.917317530, 8.919245494, 963.982
426, 8.928449236, 8.930516859, 1033.811
427, 8.939567438, 8.941817667, 1125.114
428, 8.950678890, 8.953227836, 1274.473
429, 8.961783933, 8.964630722, 1423.394
430, 8.995954228, 8.998484236, 1265.004
431, 9.029696651, 9.032830581, 1566.965
432, 9.041249988, 9.044485002, 1617.507
433, 9.052538445, 9.055503865, 1482.710
434, 9.063831758, 9.067028499, 1598.370
435, 9.075258938, 9.078303600, 1522.331
436, 9.086722113, 9.089757462, 1517.674
437, 9.098285891, 9.100929227, 1321.668
438, 9.109382563, 9.112224550, 1420.994
439, 9.120795574, 9.123659867, 1432.147
440, 9.132192368, 9.134938420, 1373.026
441, 9.211049372, 9.214320392, 1635.510
442, 9.222570576, 9.225664138, 1546.781
443, 9.234083418, 9.237080292, 1498.437
444, 9.245387557, 9.248480826, 1546.634
445, 9.256889713, 9.259926403, 1518.345
446, 9.268473556, 9.271492742, 1509.593
447, 9.279877271, 9.283020579, 1571.654
448, 9.291550132, 9.294386447, 1418.158
449, 9.302864813, 9.305592779, 1363.983
450, 9.314278745, 9.317095594, 1408.425
451, 9.393702532, 9.396907896, 1602.682
452, 9.405161544, 9.408355113, 1596.784
453, 9.416364667, 9.419449028, 1542.181
454, 9.427721905, 9.431003563, 1640.829
455, 9.439285083, 9.442286813, 1500.865
456, 9.450600000, 9.453689536, 1544.768
457, 9.462100830, 9.464917625, 1408.398
458, 9.473214389, 9.476201803, 1493.707
459, 9.484545312, 9.487370758, 1412.723
460, 9.574469274, 9.577766053, 1648.389
461, 9.585960776, 9.588972189, 1505.706
462, 9.597474846, 9.600329416, 1427.285
463, 9.608610815, 9.611777674, 1583.430
464, 9.619928785, 9.622946996, 1509.105
465, 9.631440031, 9.634344080, 1452.024
466, 9.642863980, 9.645804252, 1470.136
467, 9.654326774, 9.657268695, 1470.960
468, 9.665643821, 9.668590133, 1473.156
469, 9.755690406, 9.758981954, 1645.774
470, 9.767111220, 9.770309470, 1599.125
471, 9.778761333, 9.781601333, 1420.000
472, 9.790079838, 9.793256142, 1588.152
473, 9.801426421, 9.804518721, 1546.150
474, 9.813005724, 9.815862687, 1428.482
475, 9.824290132, 9.827202392, 1456.130
476, 9.835610817, 9.838361839, 1375.511
477, 9.847148490, 9.849809431, 1330.470
478, 9.937340013, 9.940380275, 1520.131
479, 9.948461878, 9.951632785, 1585.453
480, 9.960036849, 9.962973550, 1468.351
481, 9.971162600, 9.974211881, 1524.640
482, 9.982740576, 9.985766560, 1512.992
483, 9.994059196, 9.997032864, 1486.834
484, 10.005608874, 10.008456956, 1424.041
485, 10.017018224, 10.019972502, 1477.139
486, 10.028471310, 10.031308820, 1418.755
487, 10.118580289, 10.121586071, 1502.891
488, 10.129925486, 10.133103440, 1588.977
489, 10.141243118, 10.144425133, 1591.007
490, 10.152769134, 10.155728073, 1479.470
491, 10.164001830, 10.167055987, 1527.078
492, 10.175395555, 10.178406376, 1505.411
493, 10.186819999, 10.189572660, 1376.331
494, 10.198128950, 10.200979110, 1425.080
495, 10.209603788, 10.212354968, 1375.590
496, 10.299517928, 10.302566798, 1524.435
497, 10.310867374, 10.314167074, 1649.850
498, 10.322175717, 10.325273807, 1549.045
499, 10.333663265, 10.336849335, 1593.035
500, 10.345120526, 10.348024964, 1452.219
501, 10.356596057, 10.359645932, 1524.937
502, 10.367885391, 10.370848922, 1481.765
503, 10.379389238, 10.382212412, 1411.587
504, 10.390807742, 10.393890309, 1541.283
505, 10.402200559, 10.405123501, 1461.471
506, 10.481094016, 10.484307714, 1606.849
507, 10.492436959, 10.495624514, 1593.778
508, 10.503919297, 10.506832288, 1456.496
509, 10.515229870, 10.518227906, 1499.018
510, 10.526720642, 10.529571088, 1425.223
511, 10.537834621, 10.540818550, 1491.964
512, 10.549393776, 10.552377187, 1491.705
513, 10.560879686, 10.563729756, 1425.035
514, 10.572186410, 10.575123616, 1468.603
515, 10.662091172, 10.665284172, 1596.500
516, 10.673504956, 10.676677004, 1586.024
517, 10.685027174, 10.687839561, 1406.194
518, 10.696123295, 10.699300792, 1588.749
519, 10.707516733, 10.710503949, 1493.608
520, 10.718822794, 10.721921109, 1549.157
521, 10.730337174, 10.733250751, 1456.788
522, 10.741861495, 10.744576805, 1357.655
523, 10.753085036, 10.755949644, 1432.304
524, 10.843111506, 10.846214290, 1551.392
525, 10.854714222, 10.857603645, 1444.712
526, 10.865844403, 10.868889008, 1522.302
527, 10.877149924, 10.880167698, 1508.887
528, 10.888445530, 10.891576787, 1565.629
529, 10.899936322, 10.902807616, 1435.647
530, 10.911460025, 10.914300489, 1420.232
531, 10.922835750, 10.925516057, 1340.154
532, 10.934333728, 10.936843428, 1254.850
533, 11.024103398, 11.027176466, 1536.534
534, 11.035297804, 11.038395735, 1548.966
535, 11.046742989, 11.049659878, 1458.444
536, 11.057940191, 11.061002194, 1531.002
537, 11.069496694, 11.072308907, 1406.107
538, 11.080705156, 11.083765849, 1530.346
539, 11.092115736, 11.095032615, 1458.440
540, 11.103728478, 11.106451292, 1361.407
541, 11.114943491, 11.117798157, 1427.333
542, 11.126531423, 11.129118336, 1293.456
543, 11.205364307, 11.208261263, 1448.478
544, 11.216547376, 11.219597158, 1524.891
545, 11.227968467, 11.230798871, 1415.202
546, 11.239141525, 11.242211450, 1534.962
547, 11.250492546, 11.253508135, 1507.795
548, 11.261857006, 11.264832484, 1487.739
549, 11.273310523, 11.276267652, 1478.565
550, 11.284668975, 11.287535742, 1433.383
551, 11.296044877, 11.298899642, 1427.383
552, 11.386172051, 11.389208140, 1518.045
553, 11.397334440, 11.400555676, 1610.618
554, 11.408704210, 11.411652696, 1474.243
555, 11.420074279, 11.423069990, 1497.856
556, 11.431456019, 11.434554614, 1549.298
557, 11.442845812, 11.445812247, 1483.217
558, 11.454334273, 11.457219257, 1442.492
559, 11.465690704, 11.468713524, 1511.410
560, 11.477196654, 11.480043720, 1423.533
561, 11.567254257, 11.570321038, 1533.391
562, 11.578625566, 11.581734412, 1554.423
563, 11.590132677, 11.592957760, 1412.541
564, 11.601559368, 11.604581422, 1511.027
565, 11.612968428, 11.615838887, 1435.230
566, 11.624142324, 11.627210359, 1534.018
567, 11.635629198, 11.638430055, 1400.428
568, 11.647200230, 11.649729384, 1264.577
569, 11.658402761, 11.661230015, 1413.627
570, 11.748620253, 11.751846239, 1612.993
571, 11.760172506, 11.763280493, 1553.994
572, 11.771660675, 11.774475240, 1407.282
573, 11.782863856, 11.785909010, 1522.577
574, 11.794260252, 11.797377616, 1558.682
575, 11.805666507, 11.808518886, 1426.190
576, 11.816837389, 11.819796709, 1479.660
577, 11.828199098, 11.831095507, 1448.205
578, 11.839772057, 11.842465241, 1346.592
579, 11.930094653, 11.933000378, 1452.863
580, 11.941317192, 11.944234612, 1458.710
------------------------------
