------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5130; ReceivedMessages=5129
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=4901; ReceivedMessages=4901
sockperf: [2;35m====> avg-latency=974.111 (std-dev=40.767)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4901 observations[0m; each percentile contains 49.01 observations
sockperf: ---> <MAX> observation = 1127.934
sockperf: ---> percentile 99.999 = 1127.934
sockperf: ---> percentile 99.990 = 1127.934
sockperf: ---> percentile 99.900 = 1092.346
sockperf: ---> percentile 99.000 = 1036.413
sockperf: ---> percentile 90.000 = 1015.690
sockperf: ---> percentile 75.000 = 1004.943
sockperf: ---> percentile 50.000 =  977.908
sockperf: ---> percentile 25.000 =  947.162
sockperf: ---> <MIN> observation =  710.760
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
238, 2.860678128, 2.862712809, 1017.341
239, 2.862712882, 2.864737053, 1012.085
240, 2.864737134, 2.866734858, 998.862
241, 2.866734932, 2.868725166, 995.117
242, 2.868725236, 2.870713416, 994.090
243, 2.870713493, 2.872752222, 1019.365
244, 2.872752301, 2.874737035, 992.367
245, 2.874737117, 2.876739383, 1001.133
246, 2.876739456, 2.878727819, 994.182
247, 2.878727894, 2.880709417, 990.761
248, 2.880709498, 2.882704704, 997.603
249, 2.882704780, 2.884714421, 1004.821
250, 2.884714503, 2.886699048, 992.273
251, 2.886699128, 2.888715201, 1008.037
252, 2.888715274, 2.890747149, 1015.938
253, 2.890747223, 2.892741785, 997.281
254, 2.892741857, 2.894751738, 1004.941
255, 2.894751813, 2.896737975, 993.081
256, 2.896738048, 2.898679229, 970.590
257, 2.898679298, 2.900642294, 981.498
258, 2.900642364, 2.902684766, 1021.201
259, 2.902684846, 2.904694589, 1004.871
260, 2.904694665, 2.906718870, 1012.103
261, 2.906718943, 2.908756252, 1018.654
262, 2.908756327, 2.910753531, 998.602
263, 2.910753601, 2.912774965, 1010.682
264, 2.912775042, 2.914691743, 958.350
265, 2.914691821, 2.916648104, 978.142
266, 2.916648171, 2.918680646, 1016.238
267, 2.918680719, 2.920699495, 1009.388
268, 2.920699567, 2.922704950, 1002.692
269, 2.922705040, 2.924723365, 1009.163
270, 2.924723445, 2.926719451, 998.003
271, 2.926719526, 2.928720089, 1000.282
272, 2.928720170, 2.930741432, 1010.631
273, 2.930741510, 2.932739382, 998.936
274, 2.932739439, 2.934725320, 992.940
275, 2.934725361, 2.936668672, 971.655
276, 2.936668741, 2.938683087, 1007.173
277, 2.938683168, 2.940705214, 1011.023
278, 2.940705294, 2.942729254, 1011.980
279, 2.942729328, 2.944738359, 1004.515
280, 2.944738427, 2.946723012, 992.292
281, 2.946723090, 2.948729941, 1003.425
282, 2.948730008, 2.950715225, 992.608
283, 2.950715295, 2.952744577, 1014.641
284, 2.952744646, 2.954748340, 1001.847
285, 2.954748417, 2.956680208, 965.896
286, 2.956680285, 2.958641174, 980.444
287, 2.958641256, 2.960628152, 993.448
288, 2.960628234, 2.962636092, 1003.929
289, 2.962636164, 2.964668066, 1015.951
290, 2.964668122, 2.966699227, 1015.552
291, 2.966699302, 2.968711152, 1005.925
292, 2.968711228, 2.970746632, 1017.702
293, 2.970746707, 2.972745781, 999.537
294, 2.972745860, 2.974734024, 994.082
295, 2.974734097, 2.976762638, 1014.271
296, 2.976762707, 2.978703282, 970.288
297, 2.978703350, 2.980648741, 972.695
298, 2.980648818, 2.982677917, 1014.550
299, 2.982678004, 2.984693783, 1007.889
300, 2.984693860, 2.986667881, 987.011
301, 2.986667958, 2.988630750, 981.396
302, 2.988630825, 2.990672773, 1020.974
303, 2.990672859, 2.992642209, 984.675
304, 2.992642278, 2.994526539, 942.130
305, 2.994526594, 2.996553314, 1013.360
306, 2.996553386, 2.998514990, 980.802
307, 2.998515048, 3.000562624, 1023.788
308, 3.000562698, 3.002523286, 980.294
309, 3.002523363, 3.004429707, 953.172
310, 3.004429785, 3.006319324, 944.769
311, 3.006319402, 3.008212132, 946.365
312, 3.008212218, 3.010111711, 949.747
313, 3.010111785, 3.012040705, 964.460
314, 3.012040762, 3.013926394, 942.816
315, 3.013926451, 3.015828906, 951.228
316, 3.015828964, 3.017816281, 993.658
317, 3.017816341, 3.019800662, 992.161
318, 3.019800724, 3.021719164, 959.220
319, 3.021719234, 3.023688702, 984.734
320, 3.023688773, 3.025651269, 981.248
321, 3.025651345, 3.027666810, 1007.732
322, 3.027666885, 3.029702960, 1018.038
323, 3.029703033, 3.031713067, 1005.017
324, 3.031713129, 3.033723542, 1005.206
325, 3.033723601, 3.035750301, 1013.350
326, 3.035750370, 3.037729955, 989.792
327, 3.037730031, 3.039693307, 981.638
328, 3.039693381, 3.041653714, 980.166
329, 3.041653783, 3.043610972, 978.595
330, 3.043611054, 3.045616991, 1002.968
331, 3.045617067, 3.047584495, 983.714
332, 3.047584576, 3.049428455, 921.940
333, 3.049428507, 3.051339831, 955.662
334, 3.051339921, 3.053251508, 955.793
335, 3.053251589, 3.055215112, 981.762
336, 3.055215187, 3.057097033, 940.923
337, 3.057097126, 3.059037980, 970.427
338, 3.059038039, 3.060924994, 943.478
339, 3.060925053, 3.062836165, 955.556
340, 3.062836219, 3.064828685, 996.233
341, 3.064828740, 3.066830152, 1000.706
342, 3.066830222, 3.068827224, 998.501
343, 3.068827295, 3.070738783, 955.744
344, 3.070738854, 3.072689860, 975.503
345, 3.072689929, 3.074705955, 1008.013
346, 3.074706012, 3.076727519, 1010.753
347, 3.076727592, 3.078725212, 998.810
348, 3.078725297, 3.080724523, 999.613
349, 3.080724601, 3.082729937, 1002.668
350, 3.082729999, 3.084747143, 1008.572
351, 3.084747217, 3.086756439, 1004.611
352, 3.086756516, 3.088695131, 969.308
353, 3.088695211, 3.090608637, 956.713
354, 3.090608712, 3.092641244, 1016.266
355, 3.092641321, 3.094662579, 1010.629
356, 3.094662661, 3.096631629, 984.484
357, 3.096631714, 3.098562365, 965.326
358, 3.098562446, 3.100448944, 943.249
359, 3.100449002, 3.102464821, 1007.909
360, 3.102464904, 3.104377449, 956.273
361, 3.104377520, 3.106285443, 953.962
362, 3.106285524, 3.108177272, 945.874
363, 3.108177354, 3.110137677, 980.162
364, 3.110137762, 3.112012404, 937.321
365, 3.112012465, 3.113893388, 940.462
366, 3.113893448, 3.115806209, 956.381
367, 3.115806266, 3.117792902, 993.318
368, 3.117792963, 3.119793727, 1000.382
369, 3.119793817, 3.121778791, 992.487
370, 3.121778873, 3.123707046, 964.086
371, 3.123707120, 3.125682179, 987.529
372, 3.125682253, 3.127702542, 1010.145
373, 3.127702617, 3.129695873, 996.628
374, 3.129695943, 3.131715468, 1009.762
375, 3.131715537, 3.133756159, 1020.311
376, 3.133756482, 3.135823187, 1033.353
377, 3.135823296, 3.137853739, 1015.222
378, 3.137853783, 3.139800580, 973.399
379, 3.139800624, 3.141749998, 974.687
380, 3.141750207, 3.143790776, 1020.285
381, 3.143790984, 3.145818351, 1013.683
382, 3.145818554, 3.147843019, 1012.232
383, 3.147843227, 3.149801563, 979.168
384, 3.149801610, 3.151763161, 980.775
385, 3.151763350, 3.153796489, 1016.569
386, 3.153796703, 3.155823866, 1013.581
387, 3.155824250, 3.157849154, 1012.452
388, 3.157849362, 3.159792654, 971.646
389, 3.159792700, 3.161665949, 936.624
390, 3.161665994, 3.163710458, 1022.232
391, 3.163710683, 3.165750216, 1019.766
392, 3.165750261, 3.167763717, 1006.728
393, 3.167763925, 3.169780938, 1008.507
394, 3.169781111, 3.171802143, 1010.516
395, 3.171802189, 3.173754041, 975.926
396, 3.173754255, 3.175739812, 992.778
397, 3.175739856, 3.177713811, 986.977
398, 3.177714025, 3.179788297, 1037.136
399, 3.179788343, 3.181796206, 1003.932
400, 3.181796249, 3.183743811, 973.781
401, 3.183743996, 3.185812094, 1034.049
402, 3.185812333, 3.187784688, 986.177
403, 3.187784909, 3.189763557, 989.324
404, 3.189763765, 3.191787380, 1011.807
405, 3.191787520, 3.193739668, 976.074
406, 3.193739889, 3.195763516, 1011.813
407, 3.195763724, 3.197711095, 973.686
408, 3.197711138, 3.199758384, 1023.623
409, 3.199758593, 3.201783397, 1012.402
410, 3.201783605, 3.203730446, 973.421
411, 3.203730665, 3.205776584, 1022.959
412, 3.205776939, 3.207744295, 983.678
413, 3.207744340, 3.209765712, 1010.686
414, 3.209766067, 3.211780423, 1007.178
415, 3.211780466, 3.213802054, 1010.794
416, 3.213802263, 3.215752064, 974.901
417, 3.215752422, 3.217722158, 984.868
418, 3.217722367, 3.219776905, 1027.269
419, 3.219777008, 3.221807312, 1015.152
420, 3.221807475, 3.223828638, 1010.582
421, 3.223828683, 3.225779276, 975.297
422, 3.225779324, 3.227738809, 979.742
423, 3.227739017, 3.229764248, 1012.616
424, 3.229764456, 3.231811046, 1023.295
425, 3.231811265, 3.233852777, 1020.756
426, 3.233853116, 3.235817264, 982.074
427, 3.235817472, 3.237771001, 976.764
428, 3.237771348, 3.239791858, 1010.255
429, 3.239791902, 3.241807625, 1007.861
430, 3.241807985, 3.243836537, 1014.276
431, 3.243836751, 3.245788326, 975.787
432, 3.245788370, 3.247668225, 939.927
433, 3.247668269, 3.249707097, 1019.414
434, 3.249707315, 3.251762530, 1027.607
435, 3.251762739, 3.253789608, 1013.434
436, 3.253789655, 3.255795654, 1003.000
437, 3.255795873, 3.257747232, 975.679
438, 3.257747591, 3.259735539, 993.974
439, 3.259735747, 3.261756400, 1010.326
440, 3.261756608, 3.263784063, 1013.727
441, 3.263784277, 3.265814247, 1014.985
442, 3.265814466, 3.267773407, 979.471
443, 3.267773695, 3.269716179, 971.242
444, 3.269716388, 3.271709043, 996.328
445, 3.271709088, 3.273681041, 985.976
446, 3.273681096, 3.275744633, 1031.769
447, 3.275744893, 3.277724062, 989.584
448, 3.277724270, 3.279769773, 1022.751
449, 3.279769832, 3.281727613, 978.891
450, 3.281727894, 3.283768729, 1020.417
451, 3.283768779, 3.285789486, 1010.354
452, 3.285789530, 3.287738249, 974.359
453, 3.287738463, 3.289654506, 958.021
454, 3.289654555, 3.291721394, 1033.419
455, 3.291721618, 3.293749683, 1014.033
456, 3.293749732, 3.295770145, 1010.207
457, 3.295770524, 3.297790644, 1010.060
458, 3.297790852, 3.299814135, 1011.641
459, 3.299814349, 3.301769794, 977.723
460, 3.301770002, 3.303677448, 953.723
461, 3.303677656, 3.305727714, 1025.029
462, 3.305727759, 3.307769178, 1020.710
463, 3.307769222, 3.309787001, 1008.889
464, 3.309787045, 3.311730073, 971.514
465, 3.311730118, 3.313755483, 1012.683
466, 3.313755572, 3.315735902, 990.165
467, 3.315736121, 3.317766748, 1015.313
468, 3.317766953, 3.319810931, 1021.989
469, 3.319811140, 3.321846078, 1017.469
470, 3.321846120, 3.323868993, 1011.436
471, 3.323869038, 3.325807746, 969.354
472, 3.325807792, 3.327765380, 978.794
473, 3.327765502, 3.329789410, 1011.954
474, 3.329789671, 3.331817301, 1013.815
475, 3.331817361, 3.333833257, 1007.948
476, 3.333833311, 3.335792302, 979.495
477, 3.335792510, 3.337744336, 975.913
478, 3.337744544, 3.339771363, 1013.409
479, 3.339771624, 3.341800688, 1014.532
480, 3.341800953, 3.343831684, 1015.365
481, 3.343831863, 3.345779676, 973.907
482, 3.345779885, 3.347725007, 972.561
483, 3.347725221, 3.349789602, 1032.191
484, 3.349789862, 3.351812494, 1011.316
485, 3.351812703, 3.353836390, 1011.843
486, 3.353836432, 3.355772895, 968.231
487, 3.355773192, 3.357726621, 976.715
488, 3.357726830, 3.359699096, 986.133
489, 3.359699288, 3.361710296, 1005.504
490, 3.361710340, 3.363751679, 1020.670
491, 3.363751887, 3.365726884, 987.499
492, 3.365727135, 3.367762209, 1017.537
493, 3.367762418, 3.369777893, 1007.737
494, 3.369778107, 3.371738886, 980.390
495, 3.371739094, 3.373778888, 1019.897
496, 3.373779064, 3.375895094, 1058.015
497, 3.375895253, 3.377921676, 1013.212
498, 3.377921790, 3.379938997, 1008.604
499, 3.379939089, 3.381881467, 971.189
500, 3.381881548, 3.383908398, 1013.425
501, 3.383908441, 3.385855571, 973.565
502, 3.385855617, 3.387895785, 1020.084
503, 3.387895844, 3.389866100, 985.128
504, 3.389866293, 3.391827126, 980.417
505, 3.391827170, 3.393855362, 1014.096
506, 3.393855465, 3.395800846, 972.691
507, 3.395801186, 3.397831551, 1015.182
508, 3.397831770, 3.399845176, 1006.703
509, 3.399845522, 3.401794211, 974.344
510, 3.401794633, 3.403815450, 1010.409
511, 3.403815805, 3.405764516, 974.355
512, 3.405764759, 3.407789560, 1012.401
513, 3.407789606, 3.409806365, 1008.380
514, 3.409806589, 3.411763537, 978.474
515, 3.411763736, 3.413786128, 1011.196
516, 3.413786173, 3.415738172, 975.999
517, 3.415738216, 3.417687901, 974.843
518, 3.417688260, 3.419706746, 1009.243
519, 3.419706939, 3.421741415, 1017.238
520, 3.421741628, 3.423772919, 1015.645
521, 3.423773140, 3.425787673, 1007.266
522, 3.425787887, 3.427820399, 1016.256
523, 3.427820602, 3.429842723, 1011.061
524, 3.429842768, 3.431864215, 1010.724
525, 3.431864428, 3.433903011, 1019.292
526, 3.433903096, 3.435864114, 980.509
527, 3.435864168, 3.437823527, 979.679
528, 3.437823571, 3.439861697, 1019.063
529, 3.439861905, 3.441901587, 1019.841
530, 3.441901631, 3.443916493, 1007.431
531, 3.443916538, 3.445818896, 951.179
532, 3.445819182, 3.447755909, 968.363
533, 3.447756196, 3.449785327, 1014.566
534, 3.449785541, 3.451810954, 1012.706
535, 3.451811162, 3.453834133, 1011.486
536, 3.453834367, 3.455784875, 975.254
537, 3.455785078, 3.457732655, 973.788
538, 3.457733018, 3.459706630, 986.806
539, 3.459706839, 3.461721086, 1007.123
540, 3.461721138, 3.463777445, 1028.154
541, 3.463777493, 3.465729479, 975.993
542, 3.465729745, 3.467782893, 1026.574
543, 3.467783080, 3.469795373, 1006.146
544, 3.469795635, 3.471746606, 975.485
545, 3.471746650, 3.473788902, 1021.126
546, 3.473788946, 3.475740026, 975.540
547, 3.475740229, 3.477762444, 1011.108
548, 3.477762658, 3.479793092, 1015.217
549, 3.479793300, 3.481743152, 974.926
550, 3.481743198, 3.483762445, 1009.624
551, 3.483762653, 3.485737302, 987.325
552, 3.485737531, 3.487769212, 1015.841
553, 3.487769558, 3.489802961, 1016.701
554, 3.489803167, 3.491746307, 971.570
555, 3.491746516, 3.493793001, 1023.243
556, 3.493793210, 3.495736865, 971.828
557, 3.495737153, 3.497776313, 1019.580
558, 3.497776537, 3.499807669, 1015.566
559, 3.499807877, 3.501779083, 985.603
560, 3.501779286, 3.503676096, 948.405
561, 3.503676320, 3.505671543, 997.612
562, 3.505671588, 3.507663428, 995.920
563, 3.507663471, 3.509704695, 1020.612
564, 3.509704739, 3.511681851, 988.556
565, 3.511681897, 3.513723054, 1020.579
566, 3.513723262, 3.515745344, 1011.041
567, 3.515745517, 3.517776300, 1015.391
568, 3.517776670, 3.519804529, 1013.930
569, 3.519804573, 3.521740078, 967.753
570, 3.521740538, 3.523729246, 994.354
571, 3.523729292, 3.525804809, 1037.758
572, 3.525804861, 3.527842428, 1018.783
573, 3.527842474, 3.529896718, 1027.122
574, 3.529896778, 3.531783402, 943.312
575, 3.531783447, 3.533743525, 980.039
576, 3.533743875, 3.535783106, 1019.615
577, 3.535783169, 3.537824867, 1020.849
578, 3.537824909, 3.539865698, 1020.395
579, 3.539865742, 3.541895409, 1014.834
580, 3.541895457, 3.543912121, 1008.332
581, 3.543912169, 3.545860740, 974.285
582, 3.545860784, 3.547797278, 968.247
583, 3.547797638, 3.549823684, 1013.023
584, 3.549823829, 3.551846283, 1011.227
585, 3.551846325, 3.553870676, 1012.175
586, 3.553870722, 3.555831155, 980.216
587, 3.555831199, 3.557777863, 973.332
588, 3.557778082, 3.559752211, 987.065
589, 3.559752260, 3.561790998, 1019.369
590, 3.561791044, 3.563826370, 1017.663
591, 3.563826419, 3.565796187, 984.884
592, 3.565796233, 3.567772270, 988.018
593, 3.567772319, 3.569813835, 1020.758
594, 3.569814181, 3.571841751, 1013.785
595, 3.571841798, 3.573897448, 1027.825
596, 3.573897493, 3.575840020, 971.264
597, 3.575840293, 3.577786579, 973.143
598, 3.577787060, 3.579807916, 1010.428
599, 3.579808119, 3.581832332, 1012.106
600, 3.581832401, 3.583889140, 1028.369
601, 3.583889191, 3.585856236, 983.522
602, 3.585856281, 3.587799617, 971.668
