------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=5181; ReceivedMessages=5180
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4947; ReceivedMessages=4947
sockperf: [2;35m====> avg-latency=965.140 (std-dev=40.341)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4947 observations[0m; each percentile contains 49.47 observations
sockperf: ---> <MAX> observation = 1260.647
sockperf: ---> percentile 99.999 = 1260.647
sockperf: ---> percentile 99.990 = 1260.647
sockperf: ---> percentile 99.900 = 1121.271
sockperf: ---> percentile 99.000 = 1042.861
sockperf: ---> percentile 90.000 = 1012.165
sockperf: ---> percentile 75.000 =  993.309
sockperf: ---> percentile 50.000 =  962.885
sockperf: ---> percentile 25.000 =  942.545
sockperf: ---> <MIN> observation =  710.814
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
63, 2.555977942, 2.557929204, 975.631
64, 2.557929268, 2.559890409, 980.570
65, 2.559890476, 2.561867713, 988.619
66, 2.561867777, 2.563831079, 981.651
67, 2.563831177, 2.565782651, 975.737
68, 2.565782716, 2.567681661, 949.472
69, 2.567681722, 2.569599985, 959.131
70, 2.569600047, 2.571487049, 943.501
71, 2.571487138, 2.573384217, 948.539
72, 2.573384280, 2.575322012, 968.866
73, 2.575322072, 2.577261955, 969.941
74, 2.577262029, 2.579196542, 967.256
75, 2.579196612, 2.581131501, 967.445
76, 2.581131566, 2.583050422, 959.428
77, 2.583050486, 2.584989079, 969.296
78, 2.584989142, 2.586927535, 969.197
79, 2.586927600, 2.588885151, 978.775
80, 2.588885216, 2.590866264, 990.524
81, 2.590866407, 2.592855136, 994.365
82, 2.592855278, 2.594840719, 992.721
83, 2.594840781, 2.596794894, 977.057
84, 2.596794959, 2.598770171, 987.606
85, 2.598770239, 2.600735823, 982.792
86, 2.600735887, 2.602705852, 984.982
87, 2.602705941, 2.604593594, 943.826
88, 2.604593686, 2.606489690, 948.002
89, 2.606489780, 2.608372497, 941.358
90, 2.608372580, 2.610272367, 949.893
91, 2.610272435, 2.612179409, 953.487
92, 2.612179468, 2.614082605, 951.569
93, 2.614082661, 2.615975854, 946.596
94, 2.615975917, 2.617885016, 954.550
95, 2.617885094, 2.619840011, 977.458
96, 2.619840074, 2.621760823, 960.374
97, 2.621760886, 2.623704386, 971.750
98, 2.623704466, 2.625646818, 971.176
99, 2.625646905, 2.627541466, 947.281
100, 2.627541541, 2.629435792, 947.125
101, 2.629435880, 2.631331953, 948.037
102, 2.631332033, 2.633236207, 952.087
103, 2.633236273, 2.635149652, 956.689
104, 2.635149713, 2.637047362, 948.825
105, 2.637047423, 2.638956428, 954.502
106, 2.638956493, 2.640888093, 965.800
107, 2.640888157, 2.642843095, 977.469
108, 2.642843156, 2.644785282, 971.063
109, 2.644785345, 2.646705392, 960.023
110, 2.646705456, 2.648651565, 973.055
111, 2.648651714, 2.650545723, 947.004
112, 2.650545812, 2.652428552, 941.370
113, 2.652428615, 2.654322727, 947.056
114, 2.654322816, 2.656231226, 954.205
115, 2.656231295, 2.658135143, 951.924
116, 2.658135206, 2.660022421, 943.608
117, 2.660022485, 2.661939953, 958.734
118, 2.661940014, 2.663877644, 968.815
119, 2.663877705, 2.665808787, 965.541
120, 2.665808865, 2.667747210, 969.172
121, 2.667747298, 2.669693623, 973.163
122, 2.669693685, 2.671632742, 969.528
123, 2.671632830, 2.673525681, 946.426
124, 2.673525768, 2.675422398, 948.315
125, 2.675422464, 2.677322674, 950.105
126, 2.677322732, 2.679229192, 953.230
127, 2.679229260, 2.681133504, 952.122
128, 2.681133569, 2.683034204, 950.318
129, 2.683034265, 2.684941163, 953.449
130, 2.684941224, 2.686871970, 965.373
131, 2.686872054, 2.688753885, 940.915
132, 2.688753975, 2.690692790, 969.407
133, 2.690692872, 2.692588495, 947.811
134, 2.692588560, 2.694483267, 947.353
135, 2.694483332, 2.696381316, 948.992
136, 2.696381381, 2.698284919, 951.769
137, 2.698284980, 2.700192243, 953.632
138, 2.700192310, 2.702106565, 957.128
139, 2.702106632, 2.704006863, 950.116
140, 2.704006924, 2.705911956, 952.516
141, 2.705912020, 2.707828779, 958.379
142, 2.707828840, 2.709771665, 971.413
143, 2.709771728, 2.711711469, 969.870
144, 2.711711536, 2.713613587, 951.026
145, 2.713613679, 2.715498770, 942.546
146, 2.715498830, 2.717392285, 946.728
147, 2.717392364, 2.719287893, 947.765
148, 2.719287955, 2.721198670, 955.357
149, 2.721198734, 2.723106785, 954.026
150, 2.723106852, 2.725007897, 950.522
151, 2.725007959, 2.726911787, 951.914
152, 2.726911851, 2.728869456, 978.803
153, 2.728869551, 2.730820529, 975.489
154, 2.730820593, 2.732738214, 958.811
155, 2.732738277, 2.734677684, 969.704
156, 2.734677748, 2.736601953, 962.103
157, 2.736602039, 2.738496576, 947.269
158, 2.738496664, 2.740384684, 944.010
159, 2.740384748, 2.742264667, 939.959
160, 2.742264730, 2.744106557, 920.914
161, 2.744106616, 2.745981541, 937.463
162, 2.745981599, 2.747901205, 959.803
163, 2.747901268, 2.749840340, 969.536
164, 2.749840425, 2.751758837, 959.206
165, 2.751758987, 2.753676256, 958.635
166, 2.753676340, 2.755567173, 945.416
167, 2.755567236, 2.757431168, 931.966
168, 2.757431232, 2.759371793, 970.281
169, 2.759371883, 2.761283929, 956.023
170, 2.761284018, 2.763154152, 935.067
171, 2.763154217, 2.765028777, 937.280
172, 2.765028852, 2.766907621, 939.384
173, 2.766907694, 2.768810975, 951.641
174, 2.768811047, 2.770686238, 937.595
175, 2.770686313, 2.772576093, 944.890
176, 2.772576174, 2.774428508, 926.167
177, 2.774428584, 2.776304620, 938.018
178, 2.776304694, 2.778186335, 940.821
179, 2.778186397, 2.780066147, 939.875
180, 2.780066225, 2.781934800, 934.288
181, 2.781934874, 2.783872046, 968.586
182, 2.783872126, 2.785794674, 961.274
183, 2.785794748, 2.787706168, 955.710
184, 2.787706241, 2.789597213, 945.486
185, 2.789597286, 2.791465337, 934.025
186, 2.791465437, 2.793331114, 932.839
187, 2.793331188, 2.795211930, 940.371
188, 2.795212010, 2.797045452, 916.721
189, 2.797045526, 2.798927787, 941.131
190, 2.798927861, 2.800835466, 953.802
191, 2.800835539, 2.802756823, 960.642
192, 2.802756895, 2.804666800, 954.953
193, 2.804666875, 2.806564865, 948.995
194, 2.806564936, 2.808435673, 935.368
195, 2.808435760, 2.810310639, 937.439
196, 2.810310709, 2.812190927, 940.109
197, 2.812191001, 2.814064457, 936.728
198, 2.814064527, 2.815947065, 941.269
199, 2.815947139, 2.817850248, 951.555
200, 2.817850322, 2.819771199, 960.438
201, 2.819771274, 2.821686448, 957.587
202, 2.821686518, 2.823574999, 944.240
203, 2.823575061, 2.825443191, 934.065
204, 2.825443261, 2.827318840, 937.790
205, 2.827318912, 2.829197832, 939.460
206, 2.829197901, 2.831078179, 940.139
207, 2.831078266, 2.832953345, 937.540
208, 2.832953420, 2.834861212, 953.896
209, 2.834861290, 2.836786944, 962.827
210, 2.836787021, 2.838705060, 959.019
211, 2.838705131, 2.840587998, 941.433
212, 2.840588072, 2.842458405, 935.166
213, 2.842458480, 2.844327630, 934.575
214, 2.844327705, 2.846206730, 939.513
215, 2.846206803, 2.848080067, 936.632
216, 2.848080140, 2.849975229, 947.544
217, 2.849975301, 2.851845768, 935.234
218, 2.851845851, 2.853769950, 962.050
219, 2.853770024, 2.855686343, 958.159
220, 2.855686421, 2.857579496, 946.538
221, 2.857579568, 2.859435434, 927.933
222, 2.859435507, 2.861312080, 938.287
223, 2.861312157, 2.863183267, 935.555
224, 2.863183348, 2.865057899, 937.276
225, 2.865057976, 2.866950904, 946.464
226, 2.866950978, 2.868857695, 953.358
227, 2.868857768, 2.870744711, 943.472
228, 2.870744808, 2.872679440, 967.316
229, 2.872679520, 2.874579989, 950.234
230, 2.874580063, 2.876441983, 930.960
231, 2.876442076, 2.878233909, 895.916
232, 2.878233979, 2.880113682, 939.852
233, 2.880113757, 2.881971134, 928.688
234, 2.881971209, 2.883877182, 952.986
235, 2.883877256, 2.885832006, 977.375
236, 2.885832094, 2.887778295, 973.100
237, 2.887778384, 2.889721641, 971.628
238, 2.889721718, 2.891664658, 971.470
239, 2.891664815, 2.893580698, 957.941
240, 2.893580772, 2.895474226, 946.727
241, 2.895474300, 2.897370442, 948.071
242, 2.897370513, 2.899277451, 953.469
243, 2.899277523, 2.901182696, 952.586
244, 2.901182774, 2.903089086, 953.156
245, 2.903089155, 2.904947604, 929.225
246, 2.904947678, 2.906878020, 965.171
247, 2.906878089, 2.908833461, 977.686
248, 2.908833535, 2.910787915, 977.190
249, 2.910788002, 2.912728570, 970.284
250, 2.912728648, 2.914655606, 963.479
251, 2.914655679, 2.916552453, 948.387
252, 2.916552527, 2.918435593, 941.533
253, 2.918435665, 2.920329303, 946.819
254, 2.920329378, 2.922237087, 953.855
255, 2.922237163, 2.924135412, 949.124
256, 2.924135483, 2.926023606, 944.062
257, 2.926023682, 2.927929638, 952.978
258, 2.927929709, 2.929869249, 969.770
259, 2.929869341, 2.931752645, 941.652
260, 2.931752728, 2.933691009, 969.141
261, 2.933691078, 2.935633110, 971.016
262, 2.935633185, 2.937567081, 966.948
263, 2.937567155, 2.939444168, 938.507
264, 2.939444241, 2.941317745, 936.752
265, 2.941317900, 2.943215884, 948.992
266, 2.943216534, 2.945107702, 945.584
267, 2.945107776, 2.946997419, 944.821
268, 2.946997491, 2.948893382, 947.945
269, 2.948893454, 2.950821570, 964.058
270, 2.950821643, 2.952737420, 957.888
271, 2.952737567, 2.954655985, 959.209
272, 2.954656056, 2.956524140, 934.042
273, 2.956524229, 2.958394891, 935.331
274, 2.958394961, 2.960285559, 945.299
275, 2.960285638, 2.962165787, 940.075
276, 2.962165859, 2.964038886, 936.513
277, 2.964038958, 2.965921908, 941.475
278, 2.965921980, 2.967850093, 964.056
279, 2.967850178, 2.969753553, 951.688
280, 2.969753640, 2.971668918, 957.639
281, 2.971668998, 2.973553981, 942.492
282, 2.973554053, 2.975425981, 935.964
283, 2.975426059, 2.977301063, 937.502
284, 2.977301157, 2.979212430, 955.636
285, 2.979212514, 2.981085333, 936.409
286, 2.981085409, 2.982958887, 936.739
287, 2.982958960, 2.984840260, 940.650
288, 2.984840331, 2.986651220, 905.445
289, 2.986651299, 2.988522101, 935.401
290, 2.988522185, 2.990394352, 936.083
291, 2.990394429, 2.992267092, 936.332
292, 2.992267170, 2.994148266, 940.548
293, 2.994148340, 2.996010353, 931.007
294, 2.996010430, 2.997892001, 940.786
295, 2.997892077, 2.999820143, 964.033
296, 2.999820231, 3.001742486, 961.127
297, 3.001742560, 3.003600823, 929.131
298, 3.003600886, 3.005471117, 935.116
299, 3.005471198, 3.007337262, 933.032
300, 3.007337334, 3.009219023, 940.845
301, 3.009219098, 3.011099578, 940.240
302, 3.011099652, 3.012891583, 895.966
303, 3.012891655, 3.014807920, 958.132
304, 3.014807991, 3.016726061, 959.035
305, 3.016726136, 3.018642097, 957.980
306, 3.018642176, 3.020511779, 934.802
307, 3.020511852, 3.022382898, 935.523
308, 3.022382972, 3.024263413, 940.221
309, 3.024263487, 3.026138340, 937.426
310, 3.026138411, 3.028009864, 935.727
311, 3.028009935, 3.029920005, 955.035
312, 3.029920079, 3.031881601, 980.761
313, 3.031881692, 3.033813590, 965.949
314, 3.033813666, 3.035754092, 970.213
315, 3.035754167, 3.037696695, 971.264
316, 3.037696773, 3.039554790, 929.008
317, 3.039554861, 3.041454600, 949.870
318, 3.041454672, 3.043352607, 948.967
319, 3.043352689, 3.045258925, 953.118
320, 3.045258999, 3.047168356, 954.679
321, 3.047168435, 3.049066807, 949.186
322, 3.049066882, 3.050962878, 947.998
323, 3.050962957, 3.052872706, 954.874
324, 3.052872789, 3.054824173, 975.692
325, 3.054824248, 3.056764861, 970.306
326, 3.056764933, 3.058682177, 958.622
327, 3.058682251, 3.060597460, 957.604
328, 3.060597546, 3.062481684, 942.069
329, 3.062481757, 3.064379136, 948.689
330, 3.064379209, 3.066310707, 965.749
331, 3.066310788, 3.068250209, 969.710
332, 3.068250284, 3.070193549, 971.632
333, 3.070193623, 3.072133415, 969.896
334, 3.072133489, 3.074062519, 964.515
335, 3.074062593, 3.076003635, 970.521
336, 3.076003711, 3.077942931, 969.610
337, 3.077942994, 3.079881428, 969.217
338, 3.079881504, 3.081856190, 987.343
339, 3.081856253, 3.083842383, 993.065
340, 3.083842459, 3.085835876, 996.708
341, 3.085835954, 3.087818108, 991.077
342, 3.087818187, 3.089760124, 970.969
343, 3.089760197, 3.091703893, 971.848
344, 3.091703971, 3.093622008, 959.018
345, 3.093622079, 3.095505153, 941.537
346, 3.095505226, 3.097401337, 948.056
347, 3.097401410, 3.099304034, 951.312
348, 3.099304106, 3.101213728, 954.811
349, 3.101213799, 3.103113416, 949.809
350, 3.103113492, 3.105013051, 949.779
351, 3.105013124, 3.106909601, 948.238
352, 3.106909673, 3.108841376, 965.852
353, 3.108841454, 3.110789424, 973.985
354, 3.110789496, 3.112737982, 974.243
355, 3.112738055, 3.114674629, 968.287
356, 3.114674704, 3.116590539, 957.917
357, 3.116590620, 3.118487580, 948.480
358, 3.118487654, 3.120383792, 948.069
359, 3.120383852, 3.122297659, 956.904
360, 3.122297758, 3.124203159, 952.701
361, 3.124203236, 3.126116616, 956.690
362, 3.126116684, 3.128016782, 950.049
363, 3.128016854, 3.129924636, 953.891
364, 3.129924709, 3.131886248, 980.770
365, 3.131886334, 3.133845191, 979.428
366, 3.133845262, 3.135802290, 978.514
367, 3.135802378, 3.137750414, 974.018
368, 3.137750492, 3.139676155, 962.831
369, 3.139676241, 3.141607681, 965.720
370, 3.141607745, 3.143503596, 947.925
371, 3.143503672, 3.145402231, 949.279
372, 3.145402305, 3.147316294, 956.995
373, 3.147316365, 3.149163420, 923.527
374, 3.149163498, 3.151089068, 962.785
375, 3.151089142, 3.153019460, 965.159
376, 3.153019537, 3.154958166, 969.315
377, 3.154958237, 3.156900309, 971.036
378, 3.156900383, 3.158850618, 975.118
379, 3.158850699, 3.160855636, 1002.468
380, 3.160855714, 3.162810137, 977.211
381, 3.162810278, 3.164756274, 972.998
382, 3.164756347, 3.166677795, 960.724
383, 3.166677866, 3.168594400, 958.267
384, 3.168594487, 3.170489276, 947.394
385, 3.170489352, 3.172385825, 948.236
386, 3.172385900, 3.174288379, 951.240
387, 3.174288458, 3.176109762, 910.652
388, 3.176109839, 3.178029962, 960.061
389, 3.178030034, 3.179940119, 955.043
390, 3.179940199, 3.181882969, 971.385
391, 3.181883038, 3.183836266, 976.614
392, 3.183836350, 3.185813953, 988.802
393, 3.185814025, 3.187760417, 973.196
394, 3.187760503, 3.189732391, 985.944
395, 3.189732466, 3.191674587, 971.061
396, 3.191674656, 3.193622044, 973.694
397, 3.193622114, 3.195535842, 956.864
398, 3.195535938, 3.197431061, 947.562
399, 3.197431135, 3.199328188, 948.526
400, 3.199328277, 3.201236588, 954.156
401, 3.201236659, 3.203129182, 946.261
402, 3.203129255, 3.205040229, 955.487
403, 3.205040303, 3.206948505, 954.101
404, 3.206948579, 3.208881737, 966.579
405, 3.208881823, 3.210835982, 977.080
406, 3.210836063, 3.212778126, 971.031
407, 3.212778205, 3.214750202, 985.999
408, 3.214750272, 3.216718955, 984.342
409, 3.216719030, 3.218660934, 970.952
410, 3.218661004, 3.220582453, 960.725
411, 3.220582529, 3.222503239, 960.355
412, 3.222503310, 3.224432166, 964.428
413, 3.224432251, 3.226356512, 962.131
414, 3.226356586, 3.228258188, 950.801
415, 3.228258268, 3.230164276, 953.004
416, 3.230164350, 3.232029708, 932.679
417, 3.232029781, 3.233955135, 962.677
418, 3.233955206, 3.235875840, 960.317
419, 3.235875927, 3.237833134, 978.604
420, 3.237833209, 3.239744869, 955.830
421, 3.239744947, 3.241665197, 960.125
422, 3.241665274, 3.243557300, 946.013
423, 3.243557385, 3.245453510, 948.063
424, 3.245453580, 3.247337445, 941.932
425, 3.247337517, 3.249245278, 953.881
426, 3.249245348, 3.251155083, 954.867
427, 3.251155160, 3.253072792, 958.816
428, 3.253072865, 3.254969166, 948.151
429, 3.254969234, 3.256870669, 950.718
430, 3.256871298, 3.258708289, 918.495
431, 3.258708372, 3.260642760, 967.194
432, 3.260642860, 3.262585515, 971.328
433, 3.262585555, 3.264479309, 946.877
434, 3.264479376, 3.266405663, 963.143
435, 3.266405722, 3.268330480, 962.379
436, 3.268330540, 3.270267255, 968.357
437, 3.270267317, 3.272205647, 969.165
438, 3.272205712, 3.274137095, 965.692
439, 3.274137159, 3.276071876, 967.359
440, 3.276071930, 3.278001749, 964.909
441, 3.278001796, 3.279942771, 970.488
442, 3.279942827, 3.281912143, 984.658
443, 3.281912205, 3.283871977, 979.886
444, 3.283872064, 3.285797963, 962.950
445, 3.285798074, 3.287748804, 975.365
446, 3.287748912, 3.289718757, 984.923
447, 3.289718799, 3.291625633, 953.417
448, 3.291625696, 3.293493320, 933.812
449, 3.293493380, 3.295357759, 932.190
450, 3.295357826, 3.297241952, 942.063
451, 3.297242012, 3.299120329, 939.158
452, 3.299120364, 3.300996062, 937.849
453, 3.300996094, 3.302865830, 934.868
454, 3.302865864, 3.304790420, 962.278
455, 3.304790484, 3.306707874, 958.695
456, 3.306707935, 3.308625025, 958.545
457, 3.308625118, 3.310494366, 934.624
458, 3.310494435, 3.312365788, 935.677
459, 3.312365868, 3.314245123, 939.628
460, 3.314245183, 3.316126261, 940.539
461, 3.316126322, 3.317997561, 935.620
462, 3.317997619, 3.319881756, 942.069
463, 3.319881814, 3.321810816, 964.501
464, 3.321810902, 3.323667452, 928.275
465, 3.323667521, 3.325535213, 933.846
466, 3.325535460, 3.327404985, 934.762
467, 3.327405047, 3.329280249, 937.601
468, 3.329280311, 3.331158333, 939.011
469, 3.331158398, 3.333029924, 935.763
470, 3.333029986, 3.334915345, 942.680
471, 3.334915413, 3.336837535, 961.061
472, 3.336837614, 3.338758523, 960.454
473, 3.338758586, 3.340666440, 953.927
474, 3.340666506, 3.342554773, 944.133
475, 3.342554861, 3.344424816, 934.978
476, 3.344424882, 3.346300182, 937.650
477, 3.346300246, 3.348181728, 940.741
478, 3.348181798, 3.350046560, 932.381
479, 3.350046622, 3.351926013, 939.696
480, 3.351926076, 3.353835570, 954.747
481, 3.353835632, 3.355748117, 956.242
482, 3.355748387, 3.357643598, 947.605
483, 3.357643663, 3.359510613, 933.475
484, 3.359510676, 3.361370140, 929.732
485, 3.361370204, 3.363250618, 940.207
486, 3.363250682, 3.365131842, 940.580
487, 3.365131908, 3.366964054, 916.073
488, 3.366964123, 3.368838883, 937.380
489, 3.368838944, 3.370761526, 961.291
490, 3.370761588, 3.372667184, 952.798
491, 3.372667250, 3.374558982, 945.866
492, 3.374559047, 3.376430529, 935.741
493, 3.376430595, 3.378305024, 937.214
494, 3.378305095, 3.380173703, 934.304
495, 3.380173765, 3.382046965, 936.600
496, 3.382047030, 3.383944538, 948.754
497, 3.383944626, 3.385852901, 954.138
498, 3.385853535, 3.387774594, 960.529
499, 3.387774678, 3.389691580, 958.451
500, 3.389691653, 3.391577778, 943.062
501, 3.391577870, 3.393354918, 888.524
502, 3.393355004, 3.395230444, 937.720
503, 3.395230541, 3.397110853, 940.156
504, 3.397110924, 3.398985555, 937.316
505, 3.398985615, 3.400867392, 940.889
506, 3.400867464, 3.402788588, 960.562
507, 3.402788655, 3.404704797, 958.071
508, 3.404704873, 3.406600364, 947.745
509, 3.406600427, 3.408471515, 935.544
510, 3.408471591, 3.410342260, 935.334
511, 3.410342354, 3.412223532, 940.589
512, 3.412223614, 3.414101830, 939.108
513, 3.414101892, 3.415978212, 938.160
514, 3.415978273, 3.417884345, 953.036
515, 3.417884406, 3.419694571, 905.082
516, 3.419694661, 3.421587633, 946.486
517, 3.421587697, 3.423454109, 933.206
518, 3.423454191, 3.425325432, 935.620
519, 3.425325495, 3.427228741, 951.623
520, 3.427228804, 3.429133023, 952.110
521, 3.429133085, 3.431016892, 941.904
522, 3.431016954, 3.432895570, 939.308
523, 3.432895659, 3.434827396, 965.869
524, 3.434827459, 3.436856310, 1014.426
525, 3.436856399, 3.438751287, 947.444
526, 3.438751368, 3.440669762, 959.197
527, 3.440669845, 3.442560531, 945.343
528, 3.442560601, 3.444421737, 930.568
529, 3.444421827, 3.446290667, 934.420
530, 3.446290731, 3.448175612, 942.441
531, 3.448175707, 3.450034924, 929.609
532, 3.450034983, 3.451918274, 941.645
533, 3.451918353, 3.453827910, 954.778
534, 3.453827994, 3.455746836, 959.421
535, 3.455746928, 3.457603593, 928.333
536, 3.457603655, 3.459473123, 934.734
537, 3.459473210, 3.461332393, 929.592
538, 3.461332477, 3.463213916, 940.719
539, 3.463213975, 3.465093680, 939.852
540, 3.465093740, 3.466969301, 937.780
541, 3.466969363, 3.468858812, 944.725
542, 3.468858878, 3.470785409, 963.266
543, 3.470785479, 3.472672005, 943.263
544, 3.472672095, 3.474504173, 916.039
545, 3.474504256, 3.476373151, 934.447
546, 3.476373230, 3.478252208, 939.489
547, 3.478252271, 3.480119370, 933.549
548, 3.480119442, 3.482022721, 951.639
549, 3.482022782, 3.483926123, 951.671
550, 3.483926196, 3.485811131, 942.467
551, 3.485811199, 3.487739592, 964.197
552, 3.487739657, 3.489664032, 962.188
553, 3.489664097, 3.491538881, 937.392
554, 3.491538945, 3.493408929, 934.992
555, 3.493408992, 3.495284637, 937.823
556, 3.495284810, 3.497166138, 940.664
557, 3.497166205, 3.499040794, 937.294
558, 3.499040858, 3.500886375, 922.759
559, 3.500886443, 3.502814665, 964.111
560, 3.502814729, 3.504735907, 960.589
561, 3.504735972, 3.506648020, 956.024
562, 3.506648085, 3.508518788, 935.352
563, 3.508518872, 3.510390738, 935.933
564, 3.510390801, 3.512268068, 938.633
565, 3.512268134, 3.514148596, 940.231
566, 3.514148658, 3.516019231, 935.287
567, 3.516019293, 3.517902953, 941.830
568, 3.517903014, 3.519834674, 965.830
569, 3.519834735, 3.521755049, 960.157
570, 3.521755114, 3.523676108, 960.497
571, 3.523676172, 3.525564040, 943.934
572, 3.525564107, 3.527343263, 889.578
573, 3.527343326, 3.529225644, 941.159
574, 3.529225711, 3.531106138, 940.213
575, 3.531106203, 3.532981728, 937.762
576, 3.532981791, 3.534855617, 936.913
577, 3.534855686, 3.536779670, 961.992
578, 3.536779762, 3.538662924, 941.581
579, 3.538662989, 3.540555398, 946.204
580, 3.540555460, 3.542425594, 935.067
581, 3.542425687, 3.544303885, 939.099
582, 3.544303954, 3.546180823, 938.434
583, 3.546180903, 3.548055374, 937.236
584, 3.548055436, 3.549924349, 934.456
585, 3.549924423, 3.551804934, 940.255
586, 3.551805010, 3.553723695, 959.343
587, 3.553723768, 3.555600750, 938.491
588, 3.555600813, 3.557460212, 929.700
589, 3.557460287, 3.559329071, 934.392
590, 3.559329136, 3.561196974, 933.919
591, 3.561197050, 3.563073659, 938.305
592, 3.563073715, 3.564954300, 940.292
593, 3.564954384, 3.566833709, 939.662
594, 3.566833783, 3.568712160, 939.189
595, 3.568712235, 3.570630323, 959.044
596, 3.570630390, 3.572496277, 932.943
597, 3.572496355, 3.574368190, 935.918
598, 3.574368276, 3.576275805, 953.765
599, 3.576275880, 3.578156580, 940.350
600, 3.578156648, 3.580023428, 933.390
601, 3.580023491, 3.581909196, 942.853
602, 3.581909257, 3.583849119, 969.931
603, 3.583849211, 3.585795237, 973.013
604, 3.585795328, 3.587715757, 960.215
605, 3.587715908, 3.589611396, 947.744
606, 3.589611482, 3.591481570, 935.044
607, 3.591481660, 3.593349630, 933.985
608, 3.593349721, 3.595229715, 939.997
609, 3.595229776, 3.597109093, 939.658
610, 3.597109166, 3.598993517, 942.175
611, 3.598993579, 3.600874033, 940.227
612, 3.600874103, 3.602800507, 963.202
613, 3.602800595, 3.604717178, 958.291
