------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=87669; ReceivedMessages=555
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.517 sec; SentMessages=83401; ReceivedMessages=532
sockperf: [2;35m====> avg-latency=1548.796 (std-dev=137.744)[0m
sockperf: [0;31m# dropped messages = 303; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 532 observations[0m; each percentile contains 5.32 observations
sockperf: ---> <MAX> observation = 2360.514
sockperf: ---> percentile 99.999 = 2360.514
sockperf: ---> percentile 99.990 = 2360.514
sockperf: ---> percentile 99.900 = 2324.286
sockperf: ---> percentile 99.000 = 1927.779
sockperf: ---> percentile 90.000 = 1690.080
sockperf: ---> percentile 75.000 = 1622.356
sockperf: ---> percentile 50.000 = 1549.589
sockperf: ---> percentile 25.000 = 1465.606
sockperf: ---> <MIN> observation =  600.551
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
154, 5.379141141, 5.381892447, 1375.653
155, 5.401719099, 5.405335640, 1808.270
156, 5.413118374, 5.416548618, 1715.122
157, 5.424633771, 5.427935992, 1651.111
158, 5.435934129, 5.439178843, 1622.357
159, 5.447462584, 5.450570103, 1553.760
160, 5.458785385, 5.461941696, 1578.156
161, 5.470281766, 5.473269412, 1493.823
162, 5.481383072, 5.484494715, 1555.821
163, 5.492866665, 5.495874030, 1503.682
164, 5.504223101, 5.507261991, 1519.445
165, 5.515625722, 5.518534456, 1454.367
166, 5.527197209, 5.529884539, 1343.665
167, 5.561013610, 5.563687970, 1337.180
168, 5.583609630, 5.587052578, 1721.474
169, 5.594887727, 5.598359748, 1736.010
170, 5.606295757, 5.609780584, 1742.414
171, 5.617785428, 5.621089569, 1652.070
172, 5.629190148, 5.632414214, 1612.033
173, 5.640495861, 5.643587055, 1545.597
174, 5.651888753, 5.655124916, 1618.082
175, 5.663350115, 5.666305506, 1477.695
176, 5.674848417, 5.677777981, 1464.782
177, 5.685966753, 5.689152494, 1592.871
178, 5.697616159, 5.700392527, 1388.184
179, 5.708717318, 5.711687157, 1484.919
180, 5.765380668, 5.768867087, 1743.210
181, 5.776733146, 5.780060302, 1663.578
182, 5.788168980, 5.791496674, 1663.847
183, 5.799520898, 5.802748030, 1613.566
184, 5.811047681, 5.814128004, 1540.162
185, 5.822152196, 5.825331864, 1589.834
186, 5.833557856, 5.836700997, 1571.571
187, 5.845154323, 5.847881836, 1363.757
188, 5.856267785, 5.859392497, 1562.356
189, 5.867622588, 5.870712749, 1545.080
190, 5.879133506, 5.882056631, 1461.562
191, 5.890534068, 5.893427679, 1446.805
192, 5.947177736, 5.950497612, 1659.938
193, 5.958329561, 5.961772952, 1721.696
194, 5.969766898, 5.973019632, 1626.367
195, 5.981252438, 5.984524339, 1635.950
196, 5.992384422, 5.995735487, 1675.533
197, 6.003717266, 6.007032884, 1657.809
198, 6.015151412, 6.018458157, 1653.373
199, 6.026682517, 6.029726139, 1521.811
200, 6.038125912, 6.041102937, 1488.512
201, 6.049468903, 6.052476736, 1503.916
202, 6.061078298, 6.063649124, 1285.413
203, 6.072160932, 6.075048964, 1444.016
204, 6.128842000, 6.132172392, 1665.196
205, 6.140272891, 6.143530104, 1628.607
206, 6.151386764, 6.154884361, 1748.798
207, 6.162809851, 6.166121445, 1655.797
208, 6.174227552, 6.177456697, 1614.572
209, 6.185631197, 6.188819783, 1594.293
210, 6.197131116, 6.200132174, 1500.529
211, 6.208410629, 6.211311968, 1450.670
212, 6.219764175, 6.222844831, 1540.328
213, 6.231292634, 6.234065172, 1386.269
214, 6.242392492, 6.245409453, 1508.481
215, 6.253869818, 6.256798218, 1464.200
216, 6.310360371, 6.313902632, 1771.130
217, 6.321794490, 6.325025436, 1615.473
218, 6.333087702, 6.336604448, 1758.373
219, 6.344484851, 6.347861746, 1688.448
220, 6.355938868, 6.359174717, 1617.925
221, 6.367297339, 6.370550891, 1626.776
222, 6.379602119, 6.381799969, 1098.925
223, 6.390694891, 6.393057635, 1181.372
224, 6.401796034, 6.404384547, 1294.257
225, 6.412902309, 6.415762549, 1430.120
226, 6.424408310, 6.427079302, 1335.496
227, 6.435510990, 6.438438440, 1463.725
228, 6.492136184, 6.495601416, 1732.616
229, 6.503498035, 6.507023323, 1762.644
230, 6.515104324, 6.518399361, 1647.519
231, 6.526253604, 6.529683605, 1715.000
232, 6.537734801, 6.541048592, 1656.896
233, 6.549054917, 6.552263865, 1604.474
234, 6.560460577, 6.563607879, 1573.651
235, 6.571762838, 6.574975823, 1606.492
236, 6.583212763, 6.586353017, 1570.127
237, 6.594614795, 6.597709963, 1547.584
238, 6.606059110, 6.608976703, 1458.796
239, 6.617356815, 6.620251775, 1447.480
240, 6.674110888, 6.677545741, 1717.427
241, 6.685432060, 6.688761859, 1664.900
242, 6.696734505, 6.700108672, 1687.084
243, 6.708259200, 6.711508748, 1624.774
244, 6.719560708, 6.722768338, 1603.815
245, 6.730969370, 6.734110066, 1570.348
246, 6.742444675, 6.745486046, 1520.686
247, 6.753736548, 6.756667378, 1465.415
248, 6.764975444, 6.768072358, 1548.457
249, 6.776479801, 6.779419295, 1469.747
250, 6.787806628, 6.790696906, 1445.139
251, 6.799130276, 6.801971969, 1420.846
252, 6.855845855, 6.859202217, 1678.181
253, 6.867447217, 6.870587564, 1570.174
254, 6.878580498, 6.881931028, 1675.265
255, 6.890301477, 6.893227493, 1463.008
256, 6.901423490, 6.904606451, 1591.481
257, 6.912749443, 6.915919902, 1585.229
258, 6.924191467, 6.927242157, 1525.345
259, 6.935619885, 6.938446111, 1413.113
260, 6.947114987, 6.949927115, 1406.064
261, 6.958282098, 6.961192668, 1455.285
262, 6.969815685, 6.972558201, 1371.258
263, 6.981065323, 6.984012156, 1473.417
264, 7.037729170, 7.041099288, 1685.059
265, 7.049136962, 7.052296868, 1579.953
266, 7.060505240, 7.063657051, 1575.905
267, 7.071816596, 7.075018438, 1600.921
268, 7.083170595, 7.086396798, 1613.102
269, 7.095192661, 7.098214887, 1511.113
270, 7.106893152, 7.109710711, 1408.780
271, 7.118240598, 7.121084323, 1421.862
272, 7.129623728, 7.132644580, 1510.426
273, 7.141166600, 7.144085850, 1459.625
274, 7.152556915, 7.155391866, 1417.475
275, 7.163831712, 7.166675760, 1422.024
276, 7.220354541, 7.223788459, 1716.959
277, 7.231854142, 7.235114862, 1630.360
278, 7.243374430, 7.246501404, 1563.487
279, 7.254527991, 7.257717123, 1594.566
280, 7.266158663, 7.269093973, 1467.655
281, 7.277298544, 7.280433323, 1567.390
282, 7.288754786, 7.291782223, 1513.719
283, 7.300276470, 7.303029411, 1376.471
284, 7.311396890, 7.314459873, 1531.491
285, 7.322889511, 7.325820724, 1465.606
286, 7.334359852, 7.337103893, 1372.021
287, 7.345493291, 7.348519203, 1512.956
288, 7.402194161, 7.405533684, 1669.761
289, 7.413641451, 7.416855742, 1607.145
290, 7.424973387, 7.428228091, 1627.352
291, 7.436445092, 7.439561489, 1558.199
292, 7.447594643, 7.450896624, 1650.990
293, 7.459174172, 7.462108109, 1466.968
294, 7.470733382, 7.473387719, 1327.168
295, 7.481897840, 7.484705676, 1403.918
296, 7.493240307, 7.496174513, 1467.103
297, 7.504708223, 7.507417326, 1354.551
298, 7.515834523, 7.518762578, 1464.027
299, 7.527345648, 7.530161253, 1407.802
300, 7.561237133, 7.563885295, 1324.081
301, 7.584019415, 7.587331839, 1656.212
302, 7.595375575, 7.598647001, 1635.713
303, 7.606717790, 7.610028729, 1655.470
304, 7.617995341, 7.621310590, 1657.625
305, 7.629678778, 7.632669243, 1495.232
306, 7.641199487, 7.643972335, 1386.424
307, 7.652340813, 7.655409619, 1534.403
308, 7.663846400, 7.666811991, 1482.795
309, 7.675413146, 7.678132675, 1359.765
310, 7.765340011, 7.768810878, 1735.433
311, 7.776873856, 7.780084592, 1605.368
312, 7.788202677, 7.791384074, 1590.698
313, 7.799576386, 7.802830299, 1626.956
314, 7.811304072, 7.814352163, 1524.046
315, 7.822448680, 7.825612877, 1582.099
316, 7.833956690, 7.836750692, 1397.001
317, 7.845085755, 7.848037608, 1475.926
318, 7.856558352, 7.859551354, 1496.501
319, 7.946638840, 7.949930997, 1646.079
320, 7.957975004, 7.961247884, 1636.440
321, 7.969324330, 7.972684478, 1680.074
322, 7.980800075, 7.984030602, 1615.263
323, 7.992330597, 7.995409210, 1539.306
324, 8.003839482, 8.006756643, 1458.580
325, 8.015354506, 8.018146250, 1395.872
326, 8.026489193, 8.029445499, 1478.153
327, 8.037865220, 8.040740292, 1437.536
328, 8.127843619, 8.131229429, 1692.905
329, 8.139287657, 8.142594700, 1653.521
330, 8.150821195, 8.153883872, 1531.338
331, 8.161980293, 8.165139196, 1579.452
332, 8.173418307, 8.176503813, 1542.753
333, 8.184735000, 8.187803599, 1534.300
334, 8.196178838, 8.199183093, 1502.128
335, 8.207680102, 8.210426691, 1373.294
336, 8.218811629, 8.221771353, 1479.862
337, 8.309096129, 8.312311649, 1607.760
338, 8.320629353, 8.323673183, 1521.915
339, 8.332012910, 8.335159185, 1573.138
340, 8.343271283, 8.346388570, 1558.644
341, 8.354734558, 8.357904780, 1585.111
342, 8.366114844, 8.369275415, 1580.286
343, 8.377462354, 8.380560492, 1549.069
344, 8.389055511, 8.391748468, 1346.478
345, 8.400179470, 8.403214180, 1517.355
346, 8.490327822, 8.493493218, 1582.698
347, 8.501678318, 8.504934813, 1628.248
348, 8.513022143, 8.516289294, 1633.576
349, 8.524551626, 8.527550483, 1499.428
350, 8.535875222, 8.538884720, 1504.749
351, 8.547132447, 8.550391294, 1629.423
352, 8.558518126, 8.561854928, 1668.401
353, 8.570434390, 8.573252692, 1409.151
354, 8.581512691, 8.584653594, 1570.452
355, 8.672201201, 8.675600732, 1699.766
356, 8.683503471, 8.687089555, 1793.042
357, 8.694934943, 8.698374615, 1719.836
358, 8.706356902, 8.709677956, 1660.527
359, 8.717794433, 8.721056105, 1630.836
360, 8.729299759, 8.732317594, 1508.917
361, 8.740893300, 8.743589555, 1348.127
362, 8.751987948, 8.754851540, 1431.796
363, 8.763400652, 8.766382663, 1491.006
364, 8.774883036, 8.777748488, 1432.726
365, 8.785986444, 8.789073442, 1543.499
366, 8.797488577, 8.800412994, 1462.209
367, 8.855558239, 8.858986519, 1714.140
368, 8.868628519, 8.871677597, 1524.539
369, 8.881399079, 8.885089615, 1845.268
370, 8.893499005, 8.896789278, 1645.136
371, 8.905081384, 8.908294479, 1606.548
372, 8.916597166, 8.919628201, 1515.518
373, 8.927983231, 8.931115369, 1566.069
374, 8.939287205, 8.942415856, 1564.326
375, 8.950911909, 8.953932032, 1510.061
376, 9.041234600, 9.044470126, 1617.763
377, 9.052728755, 9.055786357, 1528.801
378, 9.063865788, 9.067080737, 1607.474
379, 9.075280694, 9.078503097, 1611.201
380, 9.086603335, 9.089907206, 1651.935
381, 9.098452160, 9.101387626, 1467.733
382, 9.109851997, 9.112745336, 1446.669
383, 9.121148459, 9.124275298, 1563.420
384, 9.132487819, 9.135568797, 1540.489
385, 9.222472073, 9.226003265, 1765.596
386, 9.233912470, 9.237154097, 1620.813
387, 9.245196360, 9.248479845, 1641.743
388, 9.256557446, 9.259677864, 1560.209
389, 9.267863212, 9.271200440, 1668.614
390, 9.279376375, 9.282301324, 1462.474
391, 9.290680805, 9.293896548, 1607.872
392, 9.302141638, 9.304933275, 1395.819
393, 9.313426422, 9.316396047, 1484.812
394, 9.403597760, 9.406883237, 1642.739
395, 9.414929826, 9.418142885, 1606.530
396, 9.426244894, 9.429581609, 1668.357
397, 9.437675512, 9.440919975, 1622.231
398, 9.449181475, 9.452205626, 1512.076
399, 9.460310321, 9.463412311, 1550.995
400, 9.471627311, 9.474827448, 1600.068
401, 9.483136073, 9.486026834, 1445.380
402, 9.494434731, 9.497447874, 1506.571
403, 9.584511059, 9.587762911, 1625.926
404, 9.595827055, 9.599033109, 1603.027
405, 9.607303286, 9.610402651, 1549.683
406, 9.618496771, 9.621794797, 1649.013
407, 9.629983889, 9.633186650, 1601.380
408, 9.641630334, 9.644531005, 1450.335
409, 9.652710229, 9.655816225, 1552.998
410, 9.664123603, 9.666992322, 1434.360
411, 9.675479538, 9.678464287, 1492.374
412, 9.766398031, 9.769707355, 1654.662
413, 9.777727969, 9.781026667, 1649.349
414, 9.789263610, 9.792489625, 1613.007
415, 9.800785579, 9.803707974, 1461.197
416, 9.812051398, 9.815089609, 1519.105
417, 9.823424569, 9.826385568, 1480.499
418, 9.834927668, 9.837786544, 1429.438
419, 9.846468217, 9.849095795, 1313.789
420, 9.857610924, 9.860823757, 1606.416
421, 9.947955139, 9.951789094, 1916.978
422, 9.959334113, 9.962567818, 1616.852
423, 9.970858600, 9.974012586, 1576.993
424, 9.982296902, 9.985401685, 1552.392
425, 9.993674047, 9.996723834, 1524.894
426, 10.005008521, 10.007959506, 1475.492
427, 10.016503598, 10.019365708, 1431.055
428, 10.027644035, 10.030563748, 1459.857
429, 10.039112868, 10.042030981, 1459.056
430, 10.073037007, 10.075532162, 1247.578
431, 10.129485249, 10.132626952, 1570.851
432, 10.140612264, 10.144085963, 1736.849
433, 10.151997767, 10.155439763, 1720.998
434, 10.163527749, 10.166764863, 1618.557
435, 10.174926909, 10.178044567, 1558.829
436, 10.186305249, 10.189337657, 1516.204
437, 10.197667681, 10.200786965, 1559.642
438, 10.209180635, 10.212579113, 1699.239
439, 10.222577562, 10.223778665, 600.551
440, 10.245729714, 10.247917614, 1093.950
441, 10.256934886, 10.259245399, 1155.256
442, 10.268087155, 10.270504096, 1208.470
443, 10.279254280, 10.281962009, 1353.864
444, 10.290449032, 10.293316283, 1433.625
445, 10.301597085, 10.304720271, 1561.593
446, 10.313762666, 10.316043691, 1140.513
447, 10.324929428, 10.327334722, 1202.647
448, 10.336069403, 10.338678294, 1304.445
449, 10.347207474, 10.350126154, 1459.340
450, 10.358597608, 10.361496077, 1449.235
451, 10.426403321, 10.429769847, 1683.263
452, 10.437964371, 10.441207849, 1621.739
453, 10.449256218, 10.452391435, 1567.609
454, 10.460624979, 10.463891132, 1633.076
455, 10.472033564, 10.475107441, 1536.939
456, 10.483369188, 10.486494050, 1562.431
457, 10.494708738, 10.497807917, 1549.589
458, 10.506195447, 10.509099039, 1451.796
459, 10.517426563, 10.520420928, 1497.183
460, 10.528883680, 10.531788236, 1452.278
461, 10.540219784, 10.543080487, 1430.351
462, 10.607952630, 10.611097754, 1572.562
463, 10.619260897, 10.622482075, 1610.589
464, 10.630860350, 10.633793215, 1466.433
465, 10.642166048, 10.645212176, 1523.064
466, 10.653710426, 10.656679611, 1484.592
467, 10.664809689, 10.667955151, 1572.731
468, 10.676121114, 10.679065448, 1472.167
469, 10.687369504, 10.690420760, 1525.628
470, 10.699021654, 10.701758647, 1368.497
471, 10.788810743, 10.791911202, 1550.229
472, 10.800255400, 10.803405397, 1574.999
473, 10.811385983, 10.814453020, 1533.519
474, 10.822843653, 10.825888927, 1522.637
475, 10.834452216, 10.837268468, 1408.126
476, 10.845584219, 10.848462972, 1439.376
477, 10.857052518, 10.859916981, 1432.232
478, 10.868167233, 10.871188603, 1510.685
479, 10.879629890, 10.882484414, 1427.262
480, 10.969561982, 10.972628022, 1533.020
481, 10.981011999, 10.984140725, 1564.363
482, 10.992426387, 10.995407638, 1490.626
483, 11.003728659, 11.006806018, 1538.679
484, 11.015058909, 11.018059528, 1500.310
485, 11.026400535, 11.029310674, 1455.069
486, 11.037752730, 11.040713257, 1480.264
487, 11.049225769, 11.052141348, 1457.789
488, 11.060570352, 11.063314289, 1371.968
489, 11.150541863, 11.153572061, 1515.099
490, 11.161860223, 11.165139466, 1639.622
491, 11.173221114, 11.176510564, 1644.725
492, 11.184703849, 11.187716607, 1506.379
493, 11.195956154, 11.199197713, 1620.780
494, 11.207319900, 11.210345399, 1512.749
495, 11.218849566, 11.221761827, 1456.131
496, 11.229980430, 11.232972603, 1496.087
497, 11.241482537, 11.244439005, 1478.234
498, 11.331313949, 11.334480987, 1583.519
499, 11.342730462, 11.345971965, 1620.752
500, 11.354183872, 11.357195436, 1505.782
501, 11.365420302, 11.368589974, 1584.836
502, 11.376769237, 11.379927499, 1579.131
503, 11.388289602, 11.391202293, 1456.346
504, 11.399408788, 11.402430948, 1511.080
505, 11.410793515, 11.413749711, 1478.098
506, 11.422235193, 11.425191940, 1478.373
507, 11.512024155, 11.515327926, 1651.886
508, 11.523357203, 11.526810654, 1726.725
509, 11.535009522, 11.537964817, 1477.647
510, 11.546131006, 11.549320077, 1594.536
511, 11.557473371, 11.560606388, 1566.508
512, 11.568846707, 11.571920992, 1537.143
513, 11.580367219, 11.583371473, 1502.127
514, 11.591691736, 11.594604208, 1456.236
515, 11.603161893, 11.606138621, 1488.364
516, 11.693338075, 11.696700610, 1681.268
517, 11.704700645, 11.708044236, 1671.796
518, 11.716156485, 11.719197702, 1520.608
519, 11.727599519, 11.730637809, 1519.145
520, 11.738927827, 11.742039921, 1556.047
521, 11.750274176, 11.753315205, 1520.515
522, 11.761865832, 11.764680853, 1407.510
523, 11.773002265, 11.776066737, 1532.236
524, 11.784569465, 11.787286127, 1358.331
525, 11.874297401, 11.877637348, 1669.974
526, 11.885720065, 11.889101068, 1690.502
527, 11.897274751, 11.900281646, 1503.447
528, 11.908739451, 11.911806996, 1533.773
529, 11.919997334, 11.923134012, 1568.339
530, 11.931650790, 11.934405708, 1377.459
531, 11.942796329, 11.945715029, 1459.350
------------------------------
