------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5032; ReceivedMessages=5031
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=4810; ReceivedMessages=4810
sockperf: [2;35m====> avg-latency=992.765 (std-dev=56.057)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4810 observations[0m; each percentile contains 48.10 observations
sockperf: ---> <MAX> observation = 3808.593
sockperf: ---> percentile 99.999 = 3808.593
sockperf: ---> percentile 99.990 = 3808.593
sockperf: ---> percentile 99.900 = 1120.535
sockperf: ---> percentile 99.000 = 1038.065
sockperf: ---> percentile 90.000 = 1020.427
sockperf: ---> percentile 75.000 = 1012.143
sockperf: ---> percentile 50.000 =  998.893
sockperf: ---> percentile 25.000 =  977.413
sockperf: ---> <MIN> observation =  695.813
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
28, 2.500144187, 2.502136839, 996.326
29, 2.502137251, 2.504174869, 1018.809
30, 2.504175067, 2.506102312, 963.623
31, 2.506102505, 2.508150259, 1023.877
32, 2.508150408, 2.510173847, 1011.719
33, 2.510173998, 2.512202445, 1014.223
34, 2.512202607, 2.514218794, 1008.094
35, 2.514218950, 2.516251983, 1016.516
36, 2.516252210, 2.518229595, 988.692
37, 2.518229746, 2.520175712, 972.983
38, 2.520175748, 2.522190270, 1007.261
39, 2.522190544, 2.524211731, 1010.594
40, 2.524211904, 2.526241603, 1014.849
41, 2.526241781, 2.528192984, 975.602
42, 2.528193161, 2.530146182, 976.510
43, 2.530146364, 2.532134270, 993.953
44, 2.532134460, 2.534129988, 997.764
45, 2.534130248, 2.536170158, 1019.955
46, 2.536170437, 2.538136493, 983.028
47, 2.538136686, 2.540182820, 1023.067
48, 2.540183013, 2.542210445, 1013.716
49, 2.542210595, 2.544239897, 1014.651
50, 2.544239929, 2.546199595, 979.833
51, 2.546199777, 2.548144720, 972.472
52, 2.548144923, 2.550155824, 1005.451
53, 2.550156037, 2.552174636, 1009.299
54, 2.552174981, 2.554187015, 1006.017
55, 2.554187171, 2.556208035, 1010.432
56, 2.556208111, 2.558235071, 1013.480
57, 2.558235227, 2.560207527, 986.150
58, 2.560207873, 2.562147165, 969.646
59, 2.562147331, 2.564170107, 1011.388
60, 2.564170289, 2.566204752, 1017.231
61, 2.566204940, 2.568264136, 1029.598
62, 2.568264172, 2.570195527, 965.677
63, 2.570195715, 2.572132512, 968.399
64, 2.572132699, 2.574123178, 995.239
65, 2.574123430, 2.576086673, 981.621
66, 2.576086866, 2.578073273, 993.203
67, 2.578073312, 2.580047231, 986.960
68, 2.580047277, 2.582102333, 1027.528
69, 2.582102562, 2.584062108, 979.773
70, 2.584062143, 2.586096155, 1017.006
71, 2.586096317, 2.588078357, 991.020
72, 2.588078440, 2.590144741, 1033.151
73, 2.590144803, 2.592179047, 1017.122
74, 2.592179096, 2.594201200, 1011.052
75, 2.594201239, 2.596228523, 1013.642
76, 2.596228564, 2.598168163, 969.800
77, 2.598168205, 2.600200125, 1015.960
78, 2.600200313, 2.602162173, 980.930
79, 2.602162205, 2.604201557, 1019.676
80, 2.604201864, 2.606227301, 1012.718
81, 2.606227530, 2.608181872, 977.171
82, 2.608182336, 2.610189969, 1003.816
83, 2.610190385, 2.612142454, 976.035
84, 2.612142522, 2.614202262, 1029.870
85, 2.614202313, 2.616242858, 1020.272
86, 2.616242924, 2.618201570, 979.323
87, 2.618201804, 2.620217132, 1007.664
88, 2.620217366, 2.622170767, 976.701
89, 2.622170939, 2.624195511, 1012.286
90, 2.624195740, 2.626238029, 1021.144
91, 2.626238335, 2.628202443, 982.054
92, 2.628202672, 2.630243726, 1020.527
93, 2.630243852, 2.632223515, 989.832
94, 2.632223708, 2.634253889, 1015.090
95, 2.634254056, 2.636307946, 1026.945
96, 2.636308024, 2.638271357, 981.666
97, 2.638271591, 2.640319946, 1024.177
98, 2.640319986, 2.642270674, 975.344
99, 2.642270882, 2.644327610, 1028.364
100, 2.644327651, 2.646329656, 1001.002
101, 2.646329694, 2.648276418, 973.362
102, 2.648276589, 2.650292482, 1007.946
103, 2.650292537, 2.652241037, 974.250
104, 2.652241198, 2.654273130, 1015.966
105, 2.654273349, 2.656260619, 993.635
106, 2.656260775, 2.658215051, 977.138
107, 2.658215260, 2.660236655, 1010.697
108, 2.660236832, 2.662186400, 974.784
109, 2.662186639, 2.664212769, 1013.065
110, 2.664212998, 2.666230651, 1008.826
111, 2.666230982, 2.668184828, 976.923
112, 2.668185023, 2.670205867, 1010.422
113, 2.670206283, 2.672149070, 971.393
114, 2.672149305, 2.674173362, 1012.028
115, 2.674173581, 2.676197954, 1012.187
116, 2.676198110, 2.678221907, 1011.899
117, 2.678222058, 2.680179719, 978.831
118, 2.680179886, 2.682138323, 979.218
119, 2.682138521, 2.684040254, 950.866
120, 2.684040289, 2.685980601, 970.156
121, 2.685980643, 2.687951063, 985.210
122, 2.687951251, 2.690026187, 1037.468
123, 2.690026343, 2.692021369, 997.513
124, 2.692021538, 2.694097670, 1038.066
125, 2.694097827, 2.696091597, 996.885
126, 2.696091641, 2.698140122, 1024.241
127, 2.698140336, 2.700195887, 1027.776
128, 2.700196121, 2.702220846, 1012.363
129, 2.702220894, 2.704249526, 1014.316
130, 2.704249760, 2.706199380, 974.810
131, 2.706199804, 2.708148662, 974.429
132, 2.708148860, 2.710212734, 1031.937
133, 2.710212932, 2.712151817, 969.442
134, 2.712151973, 2.714165905, 1006.966
135, 2.714166171, 2.716188733, 1011.281
136, 2.716189036, 2.718204211, 1007.588
137, 2.718204388, 2.720233799, 1014.706
138, 2.720233997, 2.722205814, 985.909
139, 2.722205981, 2.724155169, 974.594
140, 2.724155208, 2.726174598, 1009.695
141, 2.726174752, 2.728195267, 1010.258
142, 2.728195444, 2.730220073, 1012.315
143, 2.730220235, 2.732195422, 987.593
144, 2.732195457, 2.734135563, 970.053
145, 2.734135756, 2.736127641, 995.942
146, 2.736127794, 2.738183737, 1027.971
147, 2.738183940, 2.740206494, 1011.277
148, 2.740206686, 2.742131592, 962.453
149, 2.742131780, 2.744155066, 1011.643
150, 2.744155151, 2.746193500, 1019.175
151, 2.746193659, 2.748214002, 1010.171
152, 2.748214237, 2.750238155, 1011.959
153, 2.750238361, 2.752192585, 977.112
154, 2.752192762, 2.754139580, 973.409
155, 2.754139777, 2.756165975, 1013.099
156, 2.756166141, 2.758183130, 1008.495
157, 2.758183295, 2.760204833, 1010.769
158, 2.760205015, 2.762222359, 1008.672
159, 2.762222551, 2.764238139, 1007.794
160, 2.764238296, 2.766202363, 982.033
161, 2.766202545, 2.768155247, 976.351
162, 2.768155286, 2.770182186, 1013.450
163, 2.770182463, 2.772199268, 1008.403
164, 2.772199476, 2.774223220, 1011.872
165, 2.774223535, 2.776241293, 1008.879
166, 2.776241491, 2.778202085, 980.297
167, 2.778202557, 2.780174204, 985.823
168, 2.780174392, 2.782194147, 1009.878
169, 2.782194334, 2.784221297, 1013.482
170, 2.784221505, 2.786239286, 1008.890
171, 2.786239463, 2.788197973, 979.255
172, 2.788198020, 2.790152656, 977.318
173, 2.790152805, 2.792169551, 1008.373
174, 2.792169702, 2.794177535, 1003.916
175, 2.794177827, 2.796146420, 984.296
176, 2.796146632, 2.798000150, 926.759
177, 2.798000196, 2.799983641, 991.723
178, 2.799983682, 2.802022295, 1019.306
179, 2.802022329, 2.804002039, 989.855
180, 2.804002082, 2.806042868, 1020.393
181, 2.806042907, 2.808103017, 1030.055
182, 2.808103173, 2.810084590, 990.708
183, 2.810084785, 2.812153857, 1034.536
184, 2.812154270, 2.814177328, 1011.529
185, 2.814177376, 2.816192343, 1007.483
186, 2.816192535, 2.818219202, 1013.333
187, 2.818219394, 2.820255888, 1018.247
188, 2.820256060, 2.822202039, 972.989
189, 2.822202366, 2.824140911, 969.272
190, 2.824141121, 2.826110607, 984.743
191, 2.826110652, 2.828172705, 1031.027
192, 2.828172837, 2.830222163, 1024.663
193, 2.830222309, 2.832262820, 1020.256
194, 2.832263102, 2.834232454, 984.676
195, 2.834232615, 2.836185503, 976.444
196, 2.836185811, 2.838211956, 1013.072
197, 2.838212156, 2.840248124, 1017.984
198, 2.840248332, 2.842260644, 1006.156
199, 2.842260827, 2.844237561, 988.367
200, 2.844237733, 2.846193444, 977.855
201, 2.846193484, 2.848393529, 1100.022
202, 2.848393652, 2.850473001, 1039.675
203, 2.850473262, 2.852660442, 1093.590
204, 2.852660533, 2.854764362, 1051.915
205, 2.854764444, 2.856968547, 1102.052
206, 2.856968641, 2.859189359, 1110.359
207, 2.859189439, 2.861139134, 974.848
208, 2.861139218, 2.863261822, 1061.302
209, 2.863261869, 2.865136851, 937.491
210, 2.865136881, 2.866865016, 864.068
211, 2.866865208, 2.868712974, 923.883
212, 2.868713221, 2.870452610, 869.694
213, 2.870452639, 2.872045021, 796.191
214, 2.872045034, 2.873759568, 857.267
215, 2.873759596, 2.875353021, 796.713
216, 2.875353042, 2.876987593, 817.276
217, 2.876987630, 2.878693214, 852.792
218, 2.878693247, 2.880423323, 865.038
219, 2.880423356, 2.882217454, 897.049
220, 2.882217498, 2.884093492, 937.997
221, 2.884093770, 2.886080261, 993.246
222, 2.886080410, 2.888028068, 973.829
223, 2.888028142, 2.889931377, 951.617
224, 2.889931414, 2.891707569, 888.078
225, 2.891707603, 2.893503265, 897.831
226, 2.893503303, 2.895385857, 941.277
227, 2.895385899, 2.897321408, 967.754
228, 2.897321487, 2.899381345, 1029.929
229, 2.899381668, 2.901529006, 1073.669
230, 2.901529283, 2.903614158, 1042.437
231, 2.903614684, 2.905612999, 999.158
232, 2.905613045, 2.907505926, 946.440
233, 2.907505966, 2.909334174, 914.104
234, 2.909334219, 2.911125330, 895.556
235, 2.911125378, 2.912927133, 900.877
236, 2.912927549, 2.914710917, 891.684
237, 2.914711238, 2.916435858, 862.310
238, 2.916435934, 2.918164761, 864.413
239, 2.918164936, 2.920019609, 927.336
240, 2.920019817, 2.921717662, 848.922
241, 2.921717837, 2.923292523, 787.343
242, 2.923292530, 2.924928524, 817.997
243, 2.924928808, 2.926599277, 835.234
244, 2.926599336, 2.928237662, 819.163
245, 2.928237707, 2.929848927, 805.610
246, 2.929849119, 2.931404534, 777.707
247, 2.931404555, 2.933046245, 820.845
248, 2.933046301, 2.934686548, 820.124
249, 2.934686902, 2.936465412, 889.255
250, 2.936465418, 2.938190095, 862.339
251, 2.938190449, 2.940033451, 921.501
252, 2.940033475, 2.941799618, 883.071
253, 2.941799894, 2.943616515, 908.311
254, 2.943616679, 2.945333838, 858.579
255, 2.945334013, 2.947075533, 870.760
256, 2.947075698, 2.948864089, 894.196
257, 2.948864396, 2.950586290, 860.947
258, 2.950586310, 2.952340855, 877.272
259, 2.952340876, 2.954104002, 881.563
260, 2.954104018, 2.955945511, 920.747
261, 2.955945998, 2.957337625, 695.813
262, 2.957337668, 2.958984171, 823.251
263, 2.958984410, 2.960810389, 912.989
264, 2.960810713, 2.962557116, 873.202
265, 2.962557154, 2.964132014, 787.430
266, 2.964132044, 2.965846268, 857.112
267, 2.965846299, 2.967476324, 815.012
268, 2.967476580, 2.969083743, 803.581
269, 2.969083771, 2.970759625, 837.927
270, 2.970759652, 2.972375734, 808.041
271, 2.972376064, 2.973989347, 806.642
272, 2.973989444, 2.975735468, 873.012
273, 2.975735640, 2.977507344, 885.852
274, 2.977507579, 2.979102861, 797.641
275, 2.979102888, 2.980757924, 827.518
276, 2.980757963, 2.982383701, 812.869
277, 2.982383726, 2.983973220, 794.747
278, 2.983973246, 2.985659345, 843.050
279, 2.985659564, 2.987328177, 834.307
280, 2.987328406, 2.989024984, 848.289
281, 2.989025359, 2.990770477, 872.559
282, 2.990770794, 2.992501044, 865.125
283, 2.992501205, 2.994294263, 896.529
284, 2.994294424, 2.996112495, 909.036
285, 2.996112690, 2.998048387, 967.849
286, 2.998048489, 2.999812071, 881.791
287, 2.999812092, 3.001456041, 821.975
288, 3.001456058, 3.003241388, 892.665
289, 3.003241490, 3.005053718, 906.114
290, 3.005053852, 3.006813746, 879.947
291, 3.006813937, 3.008699941, 943.002
292, 3.008700185, 3.010481695, 890.755
293, 3.010481831, 3.012143836, 831.003
294, 3.012143868, 3.013933906, 895.019
295, 3.013934304, 3.015769192, 917.444
296, 3.015769344, 3.017541311, 885.984
297, 3.017541399, 3.019371323, 914.962
298, 3.019371562, 3.021085560, 856.999
299, 3.021085614, 3.022965414, 939.900
300, 3.022965463, 3.024682712, 858.624
301, 3.024682780, 3.026446801, 882.011
302, 3.026446942, 3.028177487, 865.273
303, 3.028177507, 3.030041995, 932.244
304, 3.030042054, 3.031632573, 795.260
305, 3.031632588, 3.033396945, 882.178
306, 3.033397225, 3.035132905, 867.840
307, 3.035133065, 3.036978277, 922.606
308, 3.036978426, 3.038811055, 916.314
309, 3.038811354, 3.040678724, 933.685
310, 3.040678802, 3.042453981, 887.589
311, 3.042454046, 3.044174337, 860.145
312, 3.044174678, 3.045948142, 886.732
313, 3.045948618, 3.047524677, 788.030
314, 3.047524766, 3.049147128, 811.181
315, 3.049147221, 3.050982967, 917.873
316, 3.050983072, 3.052825485, 921.206
317, 3.052825668, 3.054702993, 938.662
318, 3.054703161, 3.056384886, 840.863
319, 3.056385039, 3.058205674, 910.318
320, 3.058205748, 3.060083168, 938.710
321, 3.060083344, 3.061969173, 942.914
322, 3.061969438, 3.063801132, 915.847
323, 3.063801196, 3.065444576, 821.690
324, 3.065444613, 3.067190364, 872.876
325, 3.067190751, 3.068928419, 868.834
326, 3.068928866, 3.070646422, 858.778
327, 3.070646823, 3.072465287, 909.232
328, 3.072465697, 3.074167591, 850.947
329, 3.074167625, 3.076014607, 923.491
330, 3.076014634, 3.077828167, 906.766
331, 3.077828196, 3.079646107, 908.955
332, 3.079646220, 3.081269547, 811.663
333, 3.081269677, 3.082925222, 827.772
334, 3.082925630, 3.084607493, 840.932
335, 3.084607521, 3.086340024, 866.251
336, 3.086340346, 3.088014443, 837.048
337, 3.088014609, 3.089694890, 840.140
338, 3.089695188, 3.091412067, 858.439
339, 3.091412352, 3.093126131, 856.890
340, 3.093126186, 3.094875311, 874.562
341, 3.094875398, 3.096670264, 897.433
342, 3.096670398, 3.098353636, 841.619
343, 3.098353791, 3.100036208, 841.209
344, 3.100036399, 3.101745083, 854.342
345, 3.101745468, 3.103585973, 920.253
346, 3.103586027, 3.105333960, 873.966
347, 3.105334175, 3.107050788, 858.307
348, 3.107051005, 3.108816658, 882.827
349, 3.108816823, 3.110531575, 857.376
350, 3.110531616, 3.112143973, 806.179
351, 3.112144132, 3.113968278, 912.073
352, 3.113968509, 3.115744640, 888.066
353, 3.115744790, 3.117433793, 844.501
354, 3.117433928, 3.119221764, 893.918
355, 3.119222249, 3.121013573, 895.662
356, 3.121013998, 3.122712566, 849.284
357, 3.122712586, 3.124330943, 809.178
358, 3.124330957, 3.126014701, 841.872
359, 3.126014722, 3.127709996, 847.637
360, 3.127710017, 3.129295628, 792.805
361, 3.129295657, 3.130960402, 832.372
362, 3.130960428, 3.132643498, 841.535
363, 3.132643529, 3.134336317, 846.394
364, 3.134336348, 3.136043925, 853.788
365, 3.136043965, 3.137878453, 917.244
366, 3.137878864, 3.139752934, 937.035
367, 3.139752979, 3.141626538, 936.780
368, 3.141626592, 3.143559164, 966.286
369, 3.143559217, 3.145457300, 949.041
370, 3.145457360, 3.147413401, 978.021
371, 3.147413456, 3.149321498, 954.021
372, 3.149321559, 3.151286549, 982.495
373, 3.151286634, 3.153322807, 1018.087
374, 3.153322868, 3.155331559, 1004.346
375, 3.155331617, 3.157324305, 996.344
376, 3.157324361, 3.159261180, 968.409
377, 3.159261453, 3.161217850, 978.198
378, 3.161218275, 3.163236646, 1009.186
379, 3.163237052, 3.165271048, 1016.998
380, 3.165271603, 3.167309196, 1018.796
381, 3.167309257, 3.169255498, 973.120
382, 3.169255733, 3.171210949, 977.608
383, 3.171211007, 3.173229258, 1009.125
384, 3.173229534, 3.175261846, 1016.156
385, 3.175262132, 3.177306132, 1022.000
386, 3.177306191, 3.179248303, 971.056
387, 3.179248616, 3.181199064, 975.224
388, 3.181199272, 3.183219161, 1009.945
389, 3.183219206, 3.185145527, 963.160
390, 3.185145741, 3.187176391, 1015.325
391, 3.187176724, 3.189225984, 1024.630
392, 3.189226213, 3.191177425, 975.606
393, 3.191177475, 3.193219940, 1021.233
394, 3.193220002, 3.195168306, 974.152
395, 3.195168575, 3.197227425, 1029.425
396, 3.197227701, 3.199266549, 1019.424
397, 3.199266836, 3.201216240, 974.702
398, 3.201216301, 3.203246195, 1014.947
399, 3.203246476, 3.205217492, 985.508
400, 3.205217549, 3.207231650, 1007.050
401, 3.207231731, 3.209251339, 1009.804
402, 3.209251615, 3.211199032, 973.708
403, 3.211199308, 3.213237299, 1018.995
404, 3.213237355, 3.215209818, 986.231
405, 3.215209877, 3.217236718, 1013.420
406, 3.217236952, 3.219275790, 1019.419
407, 3.219276076, 3.221227811, 975.868
408, 3.221228092, 3.223254977, 1013.442
409, 3.223255248, 3.225206419, 975.585
410, 3.225206743, 3.227234866, 1014.062
411, 3.227234913, 3.229252075, 1008.581
412, 3.229252298, 3.231208220, 977.961
413, 3.231208450, 3.233230470, 1011.010
414, 3.233230518, 3.235185278, 977.380
415, 3.235185326, 3.237200334, 1007.504
416, 3.237200568, 3.239227555, 1013.494
417, 3.239227616, 3.241258775, 1015.579
418, 3.241259010, 3.243287156, 1014.073
419, 3.243287219, 3.245235207, 973.994
420, 3.245235413, 3.247183243, 973.915
421, 3.247183293, 3.249218931, 1017.819
422, 3.249218978, 3.251241551, 1011.286
423, 3.251241633, 3.253268981, 1013.674
424, 3.253269195, 3.255230906, 980.856
425, 3.255230955, 3.257173758, 971.401
426, 3.257173804, 3.259186026, 1006.111
427, 3.259186073, 3.261214621, 1014.274
428, 3.261214845, 3.263231151, 1008.153
429, 3.263231381, 3.265247614, 1008.116
430, 3.265247833, 3.267286947, 1019.557
431, 3.267287002, 3.269324829, 1018.914
432, 3.269324875, 3.271253420, 964.273
433, 3.271253619, 3.273298303, 1022.342
434, 3.273298348, 3.275241180, 971.416
435, 3.275241394, 3.277190337, 974.472
436, 3.277190556, 3.279209727, 1009.586
437, 3.279209930, 3.281233387, 1011.729
438, 3.281233433, 3.283253402, 1009.984
439, 3.283253611, 3.285209149, 977.769
440, 3.285209504, 3.287153736, 972.116
441, 3.287153949, 3.289177407, 1011.729
442, 3.289177453, 3.291193089, 1007.818
443, 3.291193287, 3.293218164, 1012.438
444, 3.293218208, 3.295168802, 975.297
445, 3.295169010, 3.297220515, 1025.753
446, 3.297220728, 3.299135233, 957.252
447, 3.299135442, 3.301123652, 994.105
448, 3.301123696, 3.303162748, 1019.526
449, 3.303162792, 3.305143149, 990.178
450, 3.305143344, 3.307160625, 1008.640
451, 3.307160674, 3.309209496, 1024.411
452, 3.309209710, 3.311228256, 1009.273
453, 3.311228465, 3.313196958, 984.247
454, 3.313197003, 3.315169251, 986.124
455, 3.315169454, 3.317214950, 1022.748
456, 3.317214994, 3.319242440, 1013.723
457, 3.319242489, 3.321309946, 1033.728
458, 3.321309994, 3.323253277, 971.641
459, 3.323253326, 3.325230889, 988.781
460, 3.325231113, 3.327212357, 990.622
461, 3.327212663, 3.329223168, 1005.252
462, 3.329223223, 3.331252106, 1014.441
463, 3.331252565, 3.333207924, 977.680
464, 3.333208190, 3.335145924, 968.867
465, 3.335145972, 3.337126034, 990.031
466, 3.337126081, 3.339117927, 995.923
467, 3.339117975, 3.341165054, 1023.540
468, 3.341165438, 3.343222512, 1028.537
469, 3.343222542, 3.345383425, 1080.442
470, 3.345383526, 3.347375487, 995.981
471, 3.347375533, 3.349324414, 974.440
472, 3.349324471, 3.351329898, 1002.713
473, 3.351329961, 3.353348086, 1009.063
474, 3.353348138, 3.355364010, 1007.936
475, 3.355364060, 3.357375658, 1005.799
476, 3.357375709, 3.359309308, 966.800
477, 3.359309360, 3.361340364, 1015.502
478, 3.361340669, 3.363384638, 1021.984
479, 3.363384700, 3.365378735, 997.017
480, 3.365378786, 3.367382964, 1002.089
481, 3.367383015, 3.369316961, 966.973
482, 3.369317327, 3.371359337, 1021.005
483, 3.371359371, 3.373368994, 1004.811
484, 3.373369078, 3.375359383, 995.153
485, 3.375359453, 3.377366651, 1003.599
486, 3.377366725, 3.379289964, 961.619
487, 3.379290037, 3.381273089, 991.526
488, 3.381273170, 3.383258423, 992.626
489, 3.383258510, 3.385220369, 980.930
490, 3.385220454, 3.387207213, 993.380
491, 3.387207292, 3.389125015, 958.862
492, 3.389125089, 3.391062194, 968.553
493, 3.391062285, 3.393070317, 1004.016
494, 3.393070394, 3.395026365, 977.986
495, 3.395026440, 3.396991784, 982.672
496, 3.396991875, 3.398955075, 981.600
497, 3.398955133, 3.400911567, 978.217
498, 3.400911650, 3.402918734, 1003.542
499, 3.402918806, 3.404937276, 1009.235
500, 3.404937421, 3.406844565, 953.572
501, 3.406844812, 3.408758885, 957.037
502, 3.408758933, 3.410723089, 982.078
503, 3.410723250, 3.412648284, 962.517
504, 3.412648362, 3.414590896, 971.267
505, 3.414590982, 3.416534665, 971.842
506, 3.416534707, 3.418421822, 943.558
507, 3.418421880, 3.420310773, 944.447
508, 3.420310831, 3.422217231, 953.200
509, 3.422217292, 3.424200026, 991.367
510, 3.424200096, 3.426186842, 993.373
511, 3.426186918, 3.428171702, 992.392
512, 3.428171784, 3.430092500, 960.358
513, 3.430092573, 3.432043406, 975.416
514, 3.432043489, 3.434068048, 1012.279
515, 3.434068137, 3.436112110, 1021.986
516, 3.436112186, 3.438125232, 1006.523
517, 3.438125312, 3.440033031, 953.860
518, 3.440033116, 3.442076283, 1021.584
519, 3.442076360, 3.444092900, 1008.270
520, 3.444092984, 3.446048817, 977.916
521, 3.446048903, 3.448099493, 1025.295
522, 3.448099583, 3.450111239, 1005.828
523, 3.450111319, 3.452126798, 1007.739
524, 3.452126877, 3.454142744, 1007.934
525, 3.454142821, 3.456130940, 994.059
526, 3.456131020, 3.458081841, 975.411
527, 3.458081919, 3.460031739, 974.910
528, 3.460031828, 3.462048605, 1008.389
529, 3.462048678, 3.464075759, 1013.541
530, 3.464075832, 3.466033599, 978.883
531, 3.466033682, 3.468074514, 1020.416
532, 3.468074579, 3.470086228, 1005.824
533, 3.470086311, 3.472091220, 1002.455
534, 3.472091305, 3.474107539, 1008.117
535, 3.474107624, 3.476115787, 1004.082
536, 3.476115865, 3.478133418, 1008.776
537, 3.478133505, 3.480147982, 1007.239
538, 3.480148069, 3.482136436, 994.184
539, 3.482136526, 3.484129387, 996.430
540, 3.484129475, 3.486150344, 1010.435
541, 3.486150424, 3.488134668, 992.122
542, 3.488134753, 3.490140583, 1002.915
543, 3.490140665, 3.492139379, 999.357
544, 3.492139458, 3.494157182, 1008.862
545, 3.494157272, 3.496142970, 992.849
546, 3.496143048, 3.498130879, 993.916
547, 3.498130967, 3.500139873, 1004.453
548, 3.500139948, 3.502126473, 993.262
549, 3.502126555, 3.504140799, 1007.122
550, 3.504140884, 3.506124655, 991.885
551, 3.506124738, 3.508131161, 1003.211
552, 3.508131237, 3.510159735, 1014.249
553, 3.510159811, 3.512161885, 1001.037
554, 3.512161964, 3.514139068, 988.552
555, 3.514139147, 3.516124762, 992.808
556, 3.516124844, 3.518141745, 1008.450
557, 3.518141833, 3.520126375, 992.271
558, 3.520126453, 3.522142827, 1008.187
559, 3.522142913, 3.524127465, 992.276
560, 3.524127556, 3.526071437, 971.941
561, 3.526071517, 3.528087756, 1008.120
562, 3.528087844, 3.530103013, 1007.584
563, 3.530103100, 3.532111372, 1004.136
564, 3.532111447, 3.534124209, 1006.381
565, 3.534124284, 3.536130345, 1003.031
566, 3.536130428, 3.538115707, 992.639
567, 3.538115794, 3.540119655, 1001.930
568, 3.540119736, 3.542129253, 1004.758
569, 3.542129338, 3.544138308, 1004.485
570, 3.544138391, 3.546163487, 1012.548
571, 3.546163563, 3.548148754, 992.596
572, 3.548148842, 3.550139965, 995.561
573, 3.550140056, 3.552124575, 992.260
574, 3.552124659, 3.554143004, 1009.173
575, 3.554143089, 3.556151190, 1004.050
576, 3.556151270, 3.558149764, 999.247
577, 3.558149839, 3.560139299, 994.730
578, 3.560139379, 3.562125497, 993.059
579, 3.562125582, 3.564133815, 1004.116
580, 3.564133899, 3.566141234, 1003.668
581, 3.566141317, 3.568083756, 971.220
582, 3.568083840, 3.570096392, 1006.276
583, 3.570096468, 3.572052512, 978.022
584, 3.572052596, 3.574103686, 1025.545
585, 3.574103763, 3.576110897, 1003.567
586, 3.576110970, 3.578127232, 1008.131
587, 3.578127306, 3.580128381, 1000.538
588, 3.580128463, 3.582147988, 1009.762
589, 3.582148074, 3.584120734, 986.330
590, 3.584120821, 3.586137260, 1008.220
591, 3.586137318, 3.588378389, 1120.535
592, 3.588378657, 3.590554019, 1087.681
593, 3.590554375, 3.592827631, 1136.628
594, 3.592827765, 3.594878168, 1025.202
595, 3.594878226, 3.596930364, 1026.069
596, 3.596930423, 3.599038228, 1053.903
597, 3.599038274, 3.601018243, 989.984
598, 3.601018440, 3.603046244, 1013.902
599, 3.603046396, 3.605181301, 1067.452
600, 3.605181518, 3.607316460, 1067.471
601, 3.607316764, 3.609355998, 1019.617
