------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12702; ReceivedMessages=12701
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=12138; ReceivedMessages=12138
sockperf: [2;35m====> avg-latency=393.360 (std-dev=75.704)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 12138 observations[0m; each percentile contains 121.38 observations
sockperf: ---> <MAX> observation = 2199.207
sockperf: ---> percentile 99.999 = 2199.207
sockperf: ---> percentile 99.990 =  685.511
sockperf: ---> percentile 99.900 =  633.377
sockperf: ---> percentile 99.000 =  593.638
sockperf: ---> percentile 90.000 =  511.441
sockperf: ---> percentile 75.000 =  426.774
sockperf: ---> percentile 50.000 =  379.270
sockperf: ---> percentile 25.000 =  352.904
sockperf: ---> <MIN> observation =  242.711
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
206, 2.606875516, 2.607447999, 286.242
207, 2.607448013, 2.608116615, 334.301
208, 2.608116629, 2.608972672, 428.021
209, 2.608972687, 2.609928859, 478.086
210, 2.609928872, 2.610921899, 496.514
211, 2.610921912, 2.611966932, 522.510
212, 2.611966945, 2.612839299, 436.177
213, 2.612839315, 2.614159217, 659.951
214, 2.614159232, 2.615230608, 535.688
215, 2.615230627, 2.615976490, 372.932
216, 2.615976508, 2.616853254, 438.373
217, 2.616853272, 2.617987636, 567.182
218, 2.617987653, 2.619215973, 614.160
219, 2.619215988, 2.620211282, 497.647
220, 2.620211298, 2.620987949, 388.325
221, 2.620987966, 2.622157926, 584.980
222, 2.622157939, 2.623090209, 466.135
223, 2.623090224, 2.623829412, 369.594
224, 2.623829428, 2.624561734, 366.153
225, 2.624561748, 2.625283323, 360.787
226, 2.625283342, 2.626018841, 367.749
227, 2.626018858, 2.626739124, 360.133
228, 2.626739139, 2.627495522, 378.192
229, 2.627495542, 2.628232873, 368.665
230, 2.628232890, 2.628894428, 330.769
231, 2.628894446, 2.629650962, 378.258
232, 2.629650979, 2.630471776, 410.398
233, 2.630471798, 2.631562687, 545.445
234, 2.631562700, 2.632395847, 416.573
235, 2.632395862, 2.633151395, 377.766
236, 2.633151409, 2.633788006, 318.299
237, 2.633788020, 2.634346943, 279.462
238, 2.634346957, 2.634923426, 288.235
239, 2.634923438, 2.635688991, 382.776
240, 2.635689010, 2.636510018, 410.504
241, 2.636510036, 2.637632557, 561.261
242, 2.637632578, 2.638499423, 433.422
243, 2.638499437, 2.639273925, 387.244
244, 2.639273942, 2.640003182, 364.620
245, 2.640003203, 2.640826770, 411.784
246, 2.640826786, 2.641716841, 445.028
247, 2.641716855, 2.642474310, 378.727
248, 2.642474323, 2.643348676, 437.176
249, 2.643348695, 2.644282625, 466.965
250, 2.644282646, 2.645153373, 435.364
251, 2.645153389, 2.646161563, 504.087
252, 2.646161579, 2.646894473, 366.447
253, 2.646894490, 2.647420030, 262.770
254, 2.647420047, 2.648177155, 378.554
255, 2.648177173, 2.648967179, 395.003
256, 2.648967194, 2.649694431, 363.618
257, 2.649694447, 2.650413764, 359.658
258, 2.650413780, 2.651081101, 333.660
259, 2.651081116, 2.651979827, 449.356
260, 2.651979848, 2.652741221, 380.686
261, 2.652741241, 2.653525420, 392.090
262, 2.653525438, 2.654086030, 280.296
263, 2.654086047, 2.654821049, 367.501
264, 2.654821065, 2.655706149, 442.542
265, 2.655706166, 2.656899351, 596.592
266, 2.656899369, 2.657799857, 450.244
267, 2.657799875, 2.658584554, 392.339
268, 2.658584567, 2.659343168, 379.301
269, 2.659343196, 2.660109194, 382.999
270, 2.660109214, 2.660847293, 369.040
271, 2.660847310, 2.661881303, 516.996
272, 2.661881320, 2.662439749, 279.214
273, 2.662439767, 2.663012838, 286.536
274, 2.663012858, 2.663791389, 389.265
275, 2.663791410, 2.664572431, 390.510
276, 2.664572449, 2.665242389, 334.970
277, 2.665242405, 2.665942227, 349.911
278, 2.665942245, 2.666695786, 376.770
279, 2.666695800, 2.667782079, 543.140
280, 2.667782094, 2.668588233, 403.069
281, 2.668588250, 2.669757280, 584.515
282, 2.669757297, 2.670703427, 473.065
283, 2.670703593, 2.671471031, 383.719
284, 2.671471046, 2.672308402, 418.678
285, 2.672308421, 2.673399329, 545.454
286, 2.673399344, 2.674475521, 538.089
287, 2.674475536, 2.675401146, 462.805
288, 2.675401162, 2.676188400, 393.619
289, 2.676188419, 2.677398071, 604.826
290, 2.677398088, 2.678276906, 439.409
291, 2.678276926, 2.679118035, 420.555
292, 2.679118053, 2.679748361, 315.154
293, 2.679748380, 2.680463098, 357.359
294, 2.680463117, 2.681147824, 342.353
295, 2.681147838, 2.682023282, 437.722
296, 2.682023296, 2.682764576, 370.640
297, 2.682764592, 2.684009623, 622.516
298, 2.684009639, 2.684882650, 436.506
299, 2.684882662, 2.685593840, 355.589
300, 2.685593857, 2.686399421, 402.782
301, 2.686399437, 2.686947732, 274.147
302, 2.686947746, 2.687723652, 387.953
303, 2.687723670, 2.688485563, 380.946
304, 2.688485577, 2.689227206, 370.814
305, 2.689227362, 2.690035346, 403.992
306, 2.690035364, 2.690943067, 453.851
307, 2.690943086, 2.691649262, 353.088
308, 2.691649278, 2.692455314, 403.018
309, 2.692455333, 2.693138697, 341.682
310, 2.693138711, 2.693938545, 399.917
311, 2.693938561, 2.694701849, 381.644
312, 2.694701863, 2.695446950, 372.544
313, 2.695446967, 2.696232986, 393.009
314, 2.696233001, 2.696866001, 316.500
315, 2.696866019, 2.697600776, 367.379
316, 2.697600791, 2.698190412, 294.810
317, 2.698190431, 2.698737706, 273.637
318, 2.698737720, 2.699468836, 365.558
319, 2.699468851, 2.700229118, 380.133
320, 2.700229137, 2.701033490, 402.176
321, 2.701033508, 2.701981242, 473.867
322, 2.701981258, 2.702836023, 427.382
323, 2.702836042, 2.703729650, 446.804
324, 2.703729668, 2.704757487, 513.910
325, 2.704757506, 2.705660361, 451.428
326, 2.705660377, 2.706376574, 358.099
327, 2.706376590, 2.707145347, 384.379
328, 2.707145364, 2.707915800, 385.218
329, 2.707915817, 2.708645987, 365.085
330, 2.708646005, 2.709199202, 276.599
331, 2.709199221, 2.709872444, 336.612
332, 2.709872458, 2.710718133, 422.837
333, 2.710718151, 2.711415182, 348.516
334, 2.711415199, 2.712100570, 342.685
335, 2.712100588, 2.712944557, 421.984
336, 2.712944574, 2.713725054, 390.240
337, 2.713725069, 2.714677815, 476.373
338, 2.714677835, 2.715530621, 426.393
339, 2.715530639, 2.716306052, 387.706
340, 2.716306072, 2.717075772, 384.850
341, 2.717075788, 2.717798271, 361.241
342, 2.717798289, 2.718351332, 276.522
343, 2.718351348, 2.719056724, 352.688
344, 2.719056741, 2.719932347, 437.803
345, 2.719932365, 2.721035196, 551.415
346, 2.721035216, 2.721971516, 468.150
347, 2.721971533, 2.722716005, 372.236
348, 2.722716022, 2.723454824, 369.401
349, 2.723454842, 2.724155548, 350.353
350, 2.724155564, 2.724919272, 381.854
351, 2.724919290, 2.725992718, 536.714
352, 2.725992737, 2.726825801, 416.532
353, 2.726825819, 2.728086994, 630.587
354, 2.728087012, 2.728929181, 421.084
355, 2.728929195, 2.729751054, 410.930
356, 2.729751068, 2.730579728, 414.330
357, 2.730579740, 2.731730498, 575.379
358, 2.731730520, 2.732624472, 446.976
359, 2.732624488, 2.733361739, 368.625
360, 2.733361755, 2.734121729, 379.987
361, 2.734121747, 2.734831203, 354.728
362, 2.734831219, 2.735384461, 276.621
363, 2.735384479, 2.736077816, 346.668
364, 2.736077841, 2.736883234, 402.697
365, 2.736883249, 2.737597128, 356.940
366, 2.737597148, 2.738268051, 335.452
367, 2.738268072, 2.739056726, 394.327
368, 2.739056743, 2.739785684, 364.471
369, 2.739785701, 2.740485610, 349.955
370, 2.740485626, 2.741165872, 340.123
371, 2.741165891, 2.741988698, 411.404
372, 2.741988710, 2.742714141, 362.715
373, 2.742714219, 2.743435072, 360.427
374, 2.743435092, 2.744161336, 363.122
375, 2.744161351, 2.744923721, 381.185
376, 2.744923735, 2.745710435, 393.350
377, 2.745710449, 2.746454881, 372.216
378, 2.746454894, 2.747150272, 347.689
379, 2.747150287, 2.747860051, 354.882
380, 2.747860070, 2.748789701, 464.815
381, 2.748789720, 2.749531095, 370.688
382, 2.749531111, 2.750209991, 339.440
383, 2.750210014, 2.751145652, 467.819
384, 2.751145670, 2.751989524, 421.927
385, 2.751989544, 2.752933245, 471.851
386, 2.752933257, 2.753969656, 518.199
387, 2.753969670, 2.754710038, 370.184
388, 2.754710052, 2.755457679, 373.813
389, 2.755457695, 2.756162493, 352.399
390, 2.756162507, 2.756870859, 354.176
391, 2.756870876, 2.757592927, 361.026
392, 2.757592941, 2.758420428, 413.744
393, 2.758420447, 2.759192630, 386.092
394, 2.759192645, 2.759947907, 377.631
395, 2.759947924, 2.760691216, 371.646
396, 2.760691232, 2.761400763, 354.766
397, 2.761400780, 2.762235320, 417.270
398, 2.762235338, 2.762968790, 366.726
399, 2.762968806, 2.763738880, 385.037
400, 2.763738894, 2.764540944, 401.025
401, 2.764540958, 2.765241772, 350.407
402, 2.765241784, 2.766007268, 382.742
403, 2.766007281, 2.766756213, 374.466
404, 2.766756226, 2.767613645, 428.709
405, 2.767613663, 2.768758997, 572.667
406, 2.768759014, 2.769834803, 537.895
407, 2.769834819, 2.770773979, 469.580
408, 2.770773994, 2.771665829, 445.918
409, 2.771665846, 2.772392794, 363.474
410, 2.772392808, 2.773151579, 379.385
411, 2.773151597, 2.774228300, 538.351
412, 2.774228319, 2.774975543, 373.612
413, 2.774975560, 2.776186983, 605.712
414, 2.776187002, 2.777181420, 497.209
415, 2.777181439, 2.777955538, 387.050
416, 2.777955557, 2.778774925, 409.684
417, 2.778774943, 2.779972668, 598.863
418, 2.779972685, 2.781177966, 602.640
419, 2.781177984, 2.782203947, 512.982
420, 2.782203962, 2.783013424, 404.731
421, 2.783013443, 2.783777189, 381.873
422, 2.783777207, 2.784343591, 283.192
423, 2.784343606, 2.785084736, 370.565
424, 2.785084752, 2.785978456, 446.852
425, 2.785978472, 2.786716535, 369.032
426, 2.786716549, 2.787517594, 400.522
427, 2.787517612, 2.788282430, 382.409
428, 2.788282446, 2.789167024, 442.289
429, 2.789167039, 2.790349405, 591.183
430, 2.790349420, 2.791144457, 397.518
431, 2.791144477, 2.791807019, 331.271
432, 2.791807035, 2.792569691, 381.328
433, 2.792569704, 2.793304635, 367.466
434, 2.793304654, 2.793854684, 275.015
435, 2.793854699, 2.794567548, 356.424
436, 2.794567709, 2.795155597, 293.944
437, 2.795155616, 2.795964166, 404.275
438, 2.795964184, 2.796918807, 477.312
439, 2.796918822, 2.797915238, 498.208
440, 2.797915250, 2.798687928, 386.339
441, 2.798687943, 2.799377980, 345.019
442, 2.799377999, 2.799947668, 284.835
443, 2.799947689, 2.800520148, 286.230
444, 2.800520189, 2.801219707, 349.759
445, 2.801219726, 2.801919235, 349.754
446, 2.801919249, 2.802497262, 289.007
447, 2.802497281, 2.803222157, 362.438
448, 2.803222172, 2.804125240, 451.534
449, 2.804125258, 2.805296351, 585.546
450, 2.805296367, 2.806401638, 552.635
451, 2.806401658, 2.807409231, 503.787
452, 2.807409247, 2.808182382, 386.568
453, 2.808182401, 2.809238781, 528.190
454, 2.809238797, 2.810060224, 410.713
455, 2.810060241, 2.810767642, 353.700
456, 2.810767656, 2.811533387, 382.865
457, 2.811533405, 2.812249416, 358.006
458, 2.812249433, 2.812829097, 289.832
459, 2.812830081, 2.813569264, 369.592
460, 2.813569278, 2.814468349, 449.535
461, 2.814468363, 2.815620124, 575.881
462, 2.815620140, 2.816538751, 459.305
463, 2.816538770, 2.817319190, 390.210
464, 2.817319210, 2.818187924, 434.357
465, 2.818187940, 2.819382358, 597.209
466, 2.819382375, 2.820187060, 402.343
467, 2.820187076, 2.820883908, 348.416
468, 2.820883924, 2.821797905, 456.990
469, 2.821797921, 2.822542577, 372.328
470, 2.822542592, 2.823243329, 350.368
471, 2.823243347, 2.824021474, 389.064
472, 2.824021492, 2.824838526, 408.517
473, 2.824838542, 2.825587204, 374.331
474, 2.825587222, 2.826316122, 364.450
475, 2.826316138, 2.827363324, 523.593
476, 2.827363342, 2.828103661, 370.159
477, 2.828103679, 2.829337809, 617.065
478, 2.829337827, 2.830494702, 578.437
479, 2.830494721, 2.831449251, 477.265
480, 2.831449271, 2.832248923, 399.826
481, 2.832248943, 2.832933854, 342.455
482, 2.832933874, 2.833592766, 329.446
483, 2.833592783, 2.834431839, 419.528
484, 2.834431860, 2.835288736, 428.438
485, 2.835288752, 2.836399104, 555.176
486, 2.836399120, 2.837316075, 458.478
487, 2.837316092, 2.838191893, 437.901
488, 2.838191913, 2.838977640, 392.863
489, 2.838977655, 2.840138267, 580.306
490, 2.840138283, 2.841004745, 433.231
491, 2.841004896, 2.842116595, 555.849
492, 2.842116611, 2.842869267, 376.328
493, 2.842869284, 2.843644952, 387.834
494, 2.843644968, 2.844210497, 282.765
495, 2.844210515, 2.844927803, 358.644
496, 2.844927820, 2.845755612, 413.896
497, 2.845755630, 2.846504379, 374.374
498, 2.846504397, 2.847261974, 378.788
499, 2.847261994, 2.847992559, 365.282
500, 2.847992574, 2.848786983, 397.205
501, 2.848787001, 2.849536794, 374.896
502, 2.849536809, 2.850275491, 369.341
503, 2.850275507, 2.851038745, 381.619
504, 2.851038901, 2.851909929, 435.514
505, 2.851909946, 2.853041836, 565.945
506, 2.853041853, 2.853949137, 453.642
507, 2.853949154, 2.854753412, 402.129
508, 2.854753431, 2.855527528, 387.048
509, 2.855527545, 2.856488835, 480.645
510, 2.856488852, 2.857201856, 356.502
511, 2.857201872, 2.857985456, 391.792
512, 2.857985477, 2.858886674, 450.599
513, 2.858886691, 2.860029811, 571.560
514, 2.860029832, 2.860963115, 466.642
515, 2.860963132, 2.861724178, 380.523
516, 2.861724194, 2.862485560, 380.683
517, 2.862485578, 2.863207452, 360.937
518, 2.863207466, 2.863893043, 342.789
519, 2.863893059, 2.864508179, 307.560
520, 2.864508196, 2.865253040, 372.422
521, 2.865253057, 2.866342289, 544.616
522, 2.866342305, 2.867290777, 474.236
523, 2.867290793, 2.868009699, 359.453
524, 2.868009716, 2.868769259, 379.772
525, 2.868769425, 2.869476837, 353.706
526, 2.869476853, 2.870147121, 335.134
527, 2.870147141, 2.871009046, 430.953
528, 2.871009062, 2.871756752, 373.845
529, 2.871756772, 2.872298146, 270.687
530, 2.872298163, 2.873098219, 400.028
531, 2.873098239, 2.873871944, 386.852
532, 2.873871961, 2.874594660, 361.349
533, 2.874594677, 2.875246488, 325.905
534, 2.875246510, 2.875908234, 330.862
535, 2.875908248, 2.876595041, 343.396
536, 2.876595057, 2.877418056, 411.499
537, 2.877418073, 2.878130041, 355.984
538, 2.878130057, 2.878830861, 350.402
539, 2.878830880, 2.879596471, 382.795
540, 2.879596485, 2.880360918, 382.217
541, 2.880360933, 2.881108074, 373.570
542, 2.881108091, 2.881840659, 366.284
543, 2.881840676, 2.882509734, 334.529
544, 2.882509750, 2.883200883, 345.566
545, 2.883200903, 2.884006089, 402.593
546, 2.884006105, 2.884869519, 431.707
547, 2.884869536, 2.885606618, 368.541
548, 2.885606637, 2.886500211, 446.787
549, 2.886500227, 2.887681017, 590.395
550, 2.887681032, 2.888599152, 459.060
551, 2.888599169, 2.889375651, 388.241
552, 2.889375667, 2.890118154, 371.244
553, 2.890118169, 2.890886082, 383.956
554, 2.890886100, 2.891456186, 285.043
555, 2.891456202, 2.892154121, 348.960
556, 2.892154136, 2.893054872, 450.368
557, 2.893054889, 2.893800272, 372.691
558, 2.893800288, 2.894353003, 276.357
559, 2.894353019, 2.895108103, 377.542
560, 2.895108123, 2.895968115, 429.996
561, 2.895968134, 2.897157372, 594.619
562, 2.897157388, 2.898310964, 576.788
563, 2.898310979, 2.899260707, 474.864
564, 2.899260726, 2.900102841, 421.057
565, 2.900102861, 2.900855410, 376.275
566, 2.900855426, 2.901413417, 278.995
567, 2.901413433, 2.902153811, 370.189
568, 2.902153830, 2.903051198, 448.684
569, 2.903051214, 2.904155099, 551.943
570, 2.904155115, 2.905039403, 442.144
571, 2.905039420, 2.905866793, 413.686
572, 2.905866812, 2.906706623, 419.906
573, 2.906706640, 2.907897821, 595.590
574, 2.907897836, 2.908788094, 445.129
575, 2.908788112, 2.909557138, 384.513
576, 2.909557156, 2.910339036, 390.940
577, 2.910339054, 2.911110293, 385.620
578, 2.911110309, 2.911837817, 363.754
579, 2.911837833, 2.912596597, 379.382
580, 2.912596620, 2.913362691, 383.035
581, 2.913362709, 2.914045968, 341.630
582, 2.914045991, 2.914777942, 365.975
583, 2.914777957, 2.915656950, 439.497
584, 2.915656964, 2.916449652, 396.344
585, 2.916449665, 2.917575746, 563.040
586, 2.917575764, 2.918401527, 412.881
587, 2.918401545, 2.919145941, 372.198
588, 2.919145958, 2.919985583, 419.813
589, 2.919985599, 2.920730572, 372.487
590, 2.920730588, 2.921406404, 337.908
591, 2.921406419, 2.922009141, 301.361
592, 2.922009157, 2.922775110, 382.977
593, 2.922775127, 2.923551504, 388.189
594, 2.923551519, 2.924264682, 356.582
595, 2.924264695, 2.925003678, 369.492
596, 2.925003696, 2.925899138, 447.721
597, 2.925899155, 2.927090308, 595.577
598, 2.927090329, 2.928055870, 482.770
599, 2.928055884, 2.928775870, 359.993
600, 2.928775883, 2.929347921, 286.019
601, 2.929347937, 2.929905010, 278.536
602, 2.929905027, 2.930621241, 358.107
603, 2.930621259, 2.931503841, 441.291
604, 2.931503859, 2.932234840, 365.490
605, 2.932234856, 2.933359841, 562.493
606, 2.933359858, 2.934163118, 401.630
607, 2.934163134, 2.934907595, 372.231
608, 2.934907613, 2.935862438, 477.412
609, 2.935862454, 2.937044604, 591.075
610, 2.937044616, 2.938001692, 478.538
611, 2.938001706, 2.939044805, 521.550
612, 2.939044820, 2.939821928, 388.554
613, 2.939821944, 2.940502334, 340.195
