------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11204; ReceivedMessages=11203
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=10767; ReceivedMessages=10767
sockperf: [2;35m====> avg-latency=443.436 (std-dev=102.391)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10767 observations[0m; each percentile contains 107.67 observations
sockperf: ---> <MAX> observation =  950.999
sockperf: ---> percentile 99.999 =  950.999
sockperf: ---> percentile 99.990 =  783.407
sockperf: ---> percentile 99.900 =  723.149
sockperf: ---> percentile 99.000 =  674.046
sockperf: ---> percentile 90.000 =  587.301
sockperf: ---> percentile 75.000 =  522.656
sockperf: ---> percentile 50.000 =  432.467
sockperf: ---> percentile 25.000 =  365.263
sockperf: ---> <MIN> observation =  242.140
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
222, 2.660176812, 2.661325428, 574.308
223, 2.661325442, 2.662555352, 614.955
224, 2.662555369, 2.663766407, 605.519
225, 2.663766427, 2.664909535, 571.554
226, 2.664909556, 2.665958716, 524.580
227, 2.665958738, 2.667267684, 654.473
228, 2.667267706, 2.668671813, 702.054
229, 2.668671834, 2.669629067, 478.616
230, 2.669629081, 2.670687017, 528.968
231, 2.670687031, 2.671710420, 511.694
232, 2.671710438, 2.672916538, 603.050
233, 2.672916558, 2.673983061, 533.252
234, 2.673983080, 2.674972670, 494.795
235, 2.674972690, 2.676116703, 572.006
236, 2.676116723, 2.677326576, 604.926
237, 2.677326591, 2.678353004, 513.206
238, 2.678353024, 2.679177244, 412.110
239, 2.679177263, 2.680479853, 651.295
240, 2.680479873, 2.681633632, 576.879
241, 2.681633647, 2.682752994, 559.674
242, 2.682753008, 2.683712278, 479.635
243, 2.683712297, 2.684652448, 470.076
244, 2.684652468, 2.685778527, 563.030
245, 2.685778540, 2.686809745, 515.602
246, 2.686809767, 2.687799630, 494.931
247, 2.687799642, 2.689086580, 643.469
248, 2.689086731, 2.690300363, 606.816
249, 2.690300383, 2.691213353, 456.485
250, 2.691213375, 2.692240587, 513.606
251, 2.692240609, 2.693233046, 496.219
252, 2.693233064, 2.693967039, 366.987
253, 2.693967060, 2.694687164, 360.052
254, 2.694687180, 2.695706776, 509.798
255, 2.695706796, 2.696965441, 629.323
256, 2.696965467, 2.698124008, 579.270
257, 2.698124026, 2.699128553, 502.264
258, 2.699128573, 2.700084075, 477.751
259, 2.700084092, 2.701385523, 650.715
260, 2.701385543, 2.702532551, 573.504
261, 2.702532565, 2.703310020, 388.728
262, 2.703310040, 2.704062648, 376.304
263, 2.704062669, 2.704857831, 397.581
264, 2.704857849, 2.705842309, 492.230
265, 2.705842328, 2.706619878, 388.775
266, 2.706619896, 2.707660206, 520.155
267, 2.707660219, 2.708859224, 599.502
268, 2.708859246, 2.710068226, 604.490
269, 2.710068241, 2.711072496, 502.127
270, 2.711072511, 2.711866550, 397.020
271, 2.711866570, 2.712676156, 404.793
272, 2.712676171, 2.713650580, 487.204
273, 2.713650601, 2.714690770, 520.085
274, 2.714690785, 2.715701441, 505.328
275, 2.715701454, 2.716933864, 616.205
276, 2.716933880, 2.717942098, 504.109
277, 2.717942117, 2.718940703, 499.293
278, 2.718940724, 2.719935529, 497.403
279, 2.719935549, 2.721102134, 583.292
280, 2.721102155, 2.722176483, 537.164
281, 2.722176504, 2.723113922, 468.709
282, 2.723113937, 2.724124356, 505.210
283, 2.724124376, 2.725358065, 616.844
284, 2.725358083, 2.726732480, 687.198
285, 2.726732495, 2.727692837, 480.171
286, 2.727692852, 2.728605610, 456.379
287, 2.728605633, 2.729755255, 574.811
288, 2.729755274, 2.730877312, 561.019
289, 2.730877332, 2.731732554, 427.611
290, 2.731732569, 2.732729901, 498.666
291, 2.732729922, 2.733847740, 558.909
292, 2.733847761, 2.734804757, 478.498
293, 2.734804778, 2.735555483, 375.353
294, 2.735555503, 2.736637916, 541.207
295, 2.736637935, 2.737631197, 496.631
296, 2.737631218, 2.738803018, 585.900
297, 2.738803040, 2.739824662, 510.811
298, 2.739824683, 2.740619307, 397.312
299, 2.740619328, 2.741326780, 353.726
300, 2.741326800, 2.742354281, 513.740
301, 2.742354302, 2.743424883, 535.291
302, 2.743424902, 2.744407016, 491.057
303, 2.744407037, 2.745720944, 656.954
304, 2.745720973, 2.746818589, 548.808
305, 2.746818617, 2.747851918, 516.651
306, 2.747851939, 2.748923372, 535.717
307, 2.748923395, 2.749960322, 518.464
308, 2.749960350, 2.750925546, 482.598
309, 2.750925567, 2.751789417, 431.925
310, 2.751789437, 2.752837181, 523.872
311, 2.752837203, 2.753772495, 467.646
312, 2.753772515, 2.754505767, 366.626
313, 2.754505788, 2.755227222, 360.717
314, 2.755227244, 2.756311026, 541.891
315, 2.756311046, 2.757543759, 616.356
316, 2.757543779, 2.758758058, 607.140
317, 2.758758078, 2.759796271, 519.096
318, 2.759796292, 2.760618278, 410.993
319, 2.760618299, 2.761569513, 475.607
320, 2.761569535, 2.762766215, 598.340
321, 2.762766235, 2.763809700, 521.733
322, 2.763809721, 2.764862738, 526.508
323, 2.764862759, 2.765869963, 503.602
324, 2.765869984, 2.766986064, 558.040
325, 2.766986084, 2.767994574, 504.245
326, 2.767994593, 2.769035440, 520.424
327, 2.769035459, 2.770044841, 504.691
328, 2.770044862, 2.771147122, 551.130
329, 2.771147143, 2.772193438, 523.148
330, 2.772193459, 2.773175550, 491.046
331, 2.773175570, 2.774404198, 614.314
332, 2.774404219, 2.775548608, 572.195
333, 2.775548630, 2.776638011, 544.691
334, 2.776638031, 2.777704333, 533.151
335, 2.777704355, 2.779006974, 651.310
336, 2.779006995, 2.780259064, 626.034
337, 2.780259086, 2.781369067, 554.990
338, 2.781369086, 2.782474547, 552.730
339, 2.782474567, 2.783715922, 620.677
340, 2.783715943, 2.785011921, 647.989
341, 2.785011942, 2.786060042, 524.050
342, 2.786060063, 2.787059619, 499.778
343, 2.787059641, 2.788346124, 643.241
344, 2.788346145, 2.789579275, 616.565
345, 2.789579296, 2.790608805, 514.755
346, 2.790608826, 2.791653078, 522.126
347, 2.791653099, 2.792954099, 650.500
348, 2.792954119, 2.794196480, 621.181
349, 2.794196502, 2.795222645, 513.072
350, 2.795222666, 2.796337901, 557.617
351, 2.796337921, 2.797588716, 625.398
352, 2.797588736, 2.798806935, 609.099
353, 2.798806956, 2.799853363, 523.203
354, 2.799853383, 2.800954874, 550.745
355, 2.800954897, 2.802163829, 604.466
356, 2.802163850, 2.803333789, 584.969
357, 2.803333810, 2.804404688, 535.439
358, 2.804404710, 2.805479931, 537.611
359, 2.805479953, 2.806742070, 631.059
360, 2.806742090, 2.807951707, 604.808
361, 2.807951727, 2.809022588, 535.430
362, 2.809022608, 2.810042880, 510.136
363, 2.810042901, 2.811283883, 620.491
364, 2.811283903, 2.812321353, 518.725
365, 2.812321372, 2.813308318, 493.473
366, 2.813308342, 2.814422743, 557.200
367, 2.814422764, 2.815705864, 641.550
368, 2.815705884, 2.816962866, 628.491
369, 2.816962887, 2.817994415, 515.764
370, 2.817994436, 2.818969330, 487.447
371, 2.818969350, 2.820224482, 627.566
372, 2.820224502, 2.821461297, 618.398
373, 2.821461317, 2.822506448, 522.565
374, 2.822506469, 2.823609488, 551.510
375, 2.823609509, 2.824869356, 629.924
376, 2.824869376, 2.826069003, 599.814
377, 2.826069032, 2.827109714, 520.341
378, 2.827109735, 2.828154699, 522.482
379, 2.828154720, 2.829347376, 596.328
380, 2.829347397, 2.830554237, 603.420
381, 2.830554258, 2.831641213, 543.477
382, 2.831641234, 2.832653846, 506.306
383, 2.832653866, 2.833836329, 591.231
384, 2.833836350, 2.835085799, 624.724
385, 2.835085820, 2.836152324, 533.252
386, 2.836152346, 2.837164730, 506.192
387, 2.837164758, 2.838386086, 610.664
388, 2.838386107, 2.839586829, 600.361
389, 2.839586859, 2.840551942, 482.541
390, 2.840551963, 2.841599970, 524.004
391, 2.841600000, 2.842807162, 603.581
392, 2.842807183, 2.844046221, 619.519
393, 2.844046242, 2.844985515, 469.637
394, 2.844985543, 2.845953972, 484.214
395, 2.845953993, 2.847237713, 641.860
396, 2.847237733, 2.848470263, 616.265
397, 2.848470284, 2.849563636, 546.676
398, 2.849563656, 2.850614727, 525.536
399, 2.850614747, 2.851900260, 642.756
400, 2.851900301, 2.853121272, 610.485
401, 2.853121293, 2.854160286, 519.496
402, 2.854160306, 2.855202832, 521.263
403, 2.855202852, 2.856410439, 603.794
404, 2.856410460, 2.857599941, 594.740
405, 2.857599962, 2.858645074, 522.556
406, 2.858645282, 2.859714428, 534.573
407, 2.859714450, 2.860979737, 632.643
408, 2.860979758, 2.862140864, 580.553
409, 2.862140884, 2.863076692, 467.904
410, 2.863076713, 2.864097318, 510.303
411, 2.864097338, 2.865354864, 628.763
412, 2.865354885, 2.866555952, 600.534
413, 2.866555974, 2.867629214, 536.620
414, 2.867629234, 2.868708939, 539.852
415, 2.868708960, 2.869939571, 615.305
416, 2.869939592, 2.871135643, 598.025
417, 2.871135665, 2.872097546, 480.940
418, 2.872097566, 2.873096229, 499.331
419, 2.873096250, 2.874388439, 646.094
420, 2.874388460, 2.875567816, 589.678
421, 2.875567836, 2.876647974, 540.069
422, 2.876647996, 2.877663810, 507.907
423, 2.877663831, 2.878949709, 642.939
424, 2.878949730, 2.880075198, 562.734
425, 2.880075219, 2.881079932, 502.357
426, 2.881079953, 2.882136756, 528.401
427, 2.882136778, 2.883329147, 596.184
428, 2.883329168, 2.884545890, 608.361
429, 2.884545912, 2.885564841, 509.464
430, 2.885564870, 2.886598102, 516.616
431, 2.886598124, 2.887855611, 628.744
432, 2.887855632, 2.889090624, 617.496
433, 2.889090644, 2.890123512, 516.434
434, 2.890123528, 2.891205814, 541.143
435, 2.891205836, 2.892420758, 607.461
436, 2.892420780, 2.893659186, 619.203
437, 2.893659206, 2.894663022, 501.908
438, 2.894663042, 2.895665469, 501.214
439, 2.895665489, 2.896960482, 647.497
440, 2.896960504, 2.898209348, 624.422
441, 2.898209370, 2.899308831, 549.730
442, 2.899308852, 2.900349314, 520.231
443, 2.900349335, 2.901610787, 630.726
444, 2.901610808, 2.902837333, 613.262
445, 2.902837353, 2.903942511, 552.579
446, 2.903942531, 2.904988724, 523.096
447, 2.904988744, 2.906204862, 608.059
448, 2.906204882, 2.907421698, 608.408
449, 2.907421719, 2.908404282, 491.281
450, 2.908404496, 2.909520257, 557.881
451, 2.909520278, 2.910777039, 628.381
452, 2.910777059, 2.911986587, 604.764
453, 2.911986608, 2.913091603, 552.497
454, 2.913091624, 2.914093887, 501.132
455, 2.914093907, 2.915252067, 579.080
456, 2.915252087, 2.916435779, 591.846
457, 2.916435800, 2.917472153, 518.176
458, 2.917472175, 2.918551038, 539.432
459, 2.918551059, 2.919797033, 622.987
460, 2.919797054, 2.921033723, 618.334
461, 2.921033744, 2.922029651, 497.954
462, 2.922029671, 2.923099349, 534.839
463, 2.923099372, 2.924285868, 593.248
464, 2.924285890, 2.925502188, 608.149
465, 2.925502216, 2.926546902, 522.343
466, 2.926546930, 2.927590358, 521.714
467, 2.927590385, 2.928860793, 635.204
468, 2.928860823, 2.930088950, 614.064
469, 2.930088977, 2.931126296, 518.659
470, 2.931126317, 2.932093219, 483.451
471, 2.932093241, 2.933318939, 612.849
472, 2.933318959, 2.934537408, 609.225
473, 2.934537429, 2.935627349, 544.960
474, 2.935627369, 2.936692357, 532.494
475, 2.936692386, 2.937998089, 652.852
476, 2.937998110, 2.939209054, 605.472
477, 2.939209076, 2.940165908, 478.416
478, 2.940165928, 2.941162768, 498.420
479, 2.941162789, 2.942349855, 593.533
480, 2.942349876, 2.943582895, 616.509
481, 2.943582916, 2.944602450, 509.767
482, 2.944602479, 2.945588318, 492.920
483, 2.945588338, 2.946820459, 616.060
484, 2.946820483, 2.948078959, 629.238
485, 2.948078979, 2.949018112, 469.567
486, 2.949018139, 2.949996044, 488.953
487, 2.949996069, 2.951258022, 630.976
488, 2.951258048, 2.952544739, 643.345
489, 2.952544766, 2.953598608, 526.921
490, 2.953598629, 2.954682035, 541.703
491, 2.954682063, 2.955957596, 637.766
492, 2.955957622, 2.957185616, 613.997
493, 2.957185642, 2.958162514, 488.436
494, 2.958162540, 2.959139156, 488.308
495, 2.959139184, 2.960330280, 595.548
496, 2.960330300, 2.961569020, 619.360
497, 2.961569041, 2.962586914, 508.936
498, 2.962586934, 2.963631123, 522.095
499, 2.963631145, 2.964883774, 626.315
500, 2.964883819, 2.966019600, 567.890
501, 2.966019621, 2.967039935, 510.157
502, 2.967039949, 2.968026759, 493.405
503, 2.968026781, 2.969248154, 610.686
504, 2.969248176, 2.970512952, 632.388
505, 2.970512972, 2.971592642, 539.835
506, 2.971592662, 2.972662632, 534.985
507, 2.972662652, 2.973889163, 613.256
508, 2.973889184, 2.975134476, 622.646
509, 2.975134496, 2.976184761, 525.133
510, 2.976184783, 2.977157909, 486.563
511, 2.977157937, 2.978347726, 594.895
512, 2.978347755, 2.979583975, 618.110
513, 2.979584002, 2.980592336, 504.167
514, 2.980592357, 2.981619007, 513.325
515, 2.981619036, 2.982917370, 649.167
516, 2.982917398, 2.984095498, 589.050
517, 2.984095524, 2.985072760, 488.618
518, 2.985072788, 2.986110977, 519.094
519, 2.986111004, 2.987264403, 576.699
520, 2.987264423, 2.988544596, 640.086
521, 2.988544616, 2.989570023, 512.704
522, 2.989570043, 2.990657757, 543.857
523, 2.990657778, 2.991919648, 630.935
524, 2.991919893, 2.993078407, 579.257
525, 2.993078416, 2.994019014, 470.299
526, 2.994019034, 2.994977565, 479.266
527, 2.994977585, 2.996129723, 576.069
528, 2.996129749, 2.997253499, 561.875
529, 2.997253519, 2.998347826, 547.153
530, 2.998347844, 2.999437859, 545.007
531, 2.999437877, 3.000650867, 606.495
532, 3.000650885, 3.001882343, 615.729
533, 3.001882359, 3.002931885, 524.763
534, 3.002931915, 3.003984377, 526.231
535, 3.003984395, 3.005160375, 587.990
536, 3.005160397, 3.006362944, 601.274
537, 3.006362964, 3.007390239, 513.637
538, 3.007390261, 3.008409236, 509.488
539, 3.008409257, 3.009644818, 617.780
540, 3.009644845, 3.010824504, 589.829
541, 3.010824523, 3.011837660, 506.569
542, 3.011837680, 3.012921507, 541.913
543, 3.012921533, 3.014136847, 607.657
544, 3.014136867, 3.015293081, 578.107
545, 3.015293101, 3.016429932, 568.416
546, 3.016429952, 3.017457716, 513.882
547, 3.017457736, 3.018639926, 591.095
548, 3.018639952, 3.019883159, 621.603
549, 3.019883181, 3.020826416, 471.618
550, 3.020826437, 3.021852640, 513.102
551, 3.021852661, 3.023084465, 615.902
552, 3.023084483, 3.024190149, 552.833
553, 3.024190168, 3.025225002, 517.417
554, 3.025225021, 3.026227308, 501.143
555, 3.026227334, 3.027466921, 619.794
556, 3.027466938, 3.028717410, 625.236
557, 3.028717436, 3.029746309, 514.436
558, 3.029746333, 3.030727141, 490.404
559, 3.030727161, 3.031895014, 583.927
560, 3.031895036, 3.033028290, 566.627
561, 3.033028311, 3.034049478, 510.584
562, 3.034049499, 3.035024754, 487.628
563, 3.035024775, 3.036299962, 637.594
564, 3.036299983, 3.037537009, 618.513
565, 3.037537029, 3.038558679, 510.825
566, 3.038558700, 3.039600804, 521.052
567, 3.039600825, 3.040782897, 591.036
568, 3.040782917, 3.042030728, 623.906
569, 3.042030748, 3.043080186, 524.719
570, 3.043080207, 3.044121318, 520.556
571, 3.044121339, 3.045279544, 579.103
572, 3.045279559, 3.046588715, 654.578
573, 3.046588735, 3.047590088, 500.676
574, 3.047590307, 3.048713482, 561.587
575, 3.048713503, 3.049980914, 633.705
576, 3.049980935, 3.051184555, 601.810
577, 3.051184577, 3.052210249, 512.836
578, 3.052210270, 3.053178667, 484.198
579, 3.053178688, 3.054364377, 592.844
580, 3.054364399, 3.055562873, 599.237
581, 3.055562892, 3.056617663, 527.386
582, 3.056617683, 3.057602771, 492.544
583, 3.057602792, 3.058867314, 632.261
584, 3.058867334, 3.060101037, 616.852
585, 3.060101058, 3.061152497, 525.719
586, 3.061152517, 3.062205681, 526.582
587, 3.062205703, 3.063413551, 603.924
588, 3.063413591, 3.064605929, 596.169
589, 3.064605949, 3.065576092, 485.071
590, 3.065576112, 3.066635598, 529.743
591, 3.066635619, 3.067821407, 592.894
592, 3.067821428, 3.069003863, 591.218
593, 3.069003884, 3.070056249, 526.182
594, 3.070056270, 3.071103314, 523.522
595, 3.071103335, 3.072261653, 579.159
596, 3.072261677, 3.073547425, 642.874
597, 3.073547445, 3.074533979, 493.267
598, 3.074533999, 3.075535012, 500.507
599, 3.075535033, 3.076803114, 634.041
600, 3.076803135, 3.078091313, 644.089
601, 3.078091334, 3.078994461, 451.564
602, 3.078994482, 3.079978173, 491.845
603, 3.079978194, 3.081153336, 587.571
604, 3.081153357, 3.082405222, 625.932
605, 3.082405244, 3.083318834, 456.795
606, 3.083318854, 3.084348552, 514.849
607, 3.084348573, 3.085631957, 641.692
608, 3.085631977, 3.086838624, 603.324
609, 3.086838644, 3.087775211, 468.284
610, 3.087775231, 3.088795134, 509.951
611, 3.088795155, 3.089998535, 601.690
612, 3.089998556, 3.091189745, 595.595
613, 3.091189767, 3.092205379, 507.806
614, 3.092205400, 3.093233322, 513.961
