------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10906; ReceivedMessages=10905
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=10457; ReceivedMessages=10457
sockperf: [2;35m====> avg-latency=456.618 (std-dev=64.578)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10457 observations[0m; each percentile contains 104.57 observations
sockperf: ---> <MAX> observation =  742.161
sockperf: ---> percentile 99.999 =  742.161
sockperf: ---> percentile 99.990 =  721.378
sockperf: ---> percentile 99.900 =  662.297
sockperf: ---> percentile 99.000 =  612.678
sockperf: ---> percentile 90.000 =  540.753
sockperf: ---> percentile 75.000 =  492.620
sockperf: ---> percentile 50.000 =  464.483
sockperf: ---> percentile 25.000 =  403.581
sockperf: ---> <MIN> observation =  253.238
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
406, 2.813807871, 2.814881068, 536.599
407, 2.814881088, 2.815953295, 536.103
408, 2.815953314, 2.816980713, 513.700
409, 2.816980733, 2.818257800, 638.534
410, 2.818257817, 2.819308060, 525.122
411, 2.819308082, 2.820369022, 530.470
412, 2.820369047, 2.821183942, 407.447
413, 2.821183960, 2.822132082, 474.061
414, 2.822132103, 2.823220898, 544.398
415, 2.823220912, 2.824349094, 564.091
416, 2.824349106, 2.825226764, 438.829
417, 2.825226778, 2.826051220, 412.221
418, 2.826051238, 2.826980258, 464.510
419, 2.826980273, 2.827906567, 463.147
420, 2.827906586, 2.828925596, 509.505
421, 2.828925612, 2.829957802, 516.095
422, 2.829957820, 2.830922962, 482.571
423, 2.830922983, 2.831865557, 471.287
424, 2.831865578, 2.832846760, 490.591
425, 2.832846775, 2.834043988, 598.606
426, 2.834044011, 2.835147827, 551.908
427, 2.835147849, 2.836271493, 561.822
428, 2.836271512, 2.837243761, 486.124
429, 2.837243781, 2.838294844, 525.531
430, 2.838294861, 2.839288226, 496.682
431, 2.839288240, 2.840407509, 559.635
432, 2.840407529, 2.841279463, 435.967
433, 2.841279482, 2.842107147, 413.832
434, 2.842107164, 2.842851016, 371.926
435, 2.842851032, 2.843864637, 506.803
436, 2.843864655, 2.844993048, 564.196
437, 2.844993068, 2.845924829, 465.880
438, 2.845924848, 2.846981342, 528.247
439, 2.846981362, 2.847960491, 489.564
440, 2.847960513, 2.848752658, 396.073
441, 2.848752679, 2.849464233, 355.777
442, 2.849464250, 2.850217250, 376.500
443, 2.850217269, 2.851039682, 411.207
444, 2.851039707, 2.851888007, 424.150
445, 2.851888026, 2.852718325, 415.149
446, 2.852718343, 2.853679154, 480.406
447, 2.853679174, 2.854436693, 378.759
448, 2.854436707, 2.855449662, 506.478
449, 2.855449680, 2.856350227, 450.274
450, 2.856350242, 2.857333356, 491.557
451, 2.857333377, 2.858271689, 469.156
452, 2.858271709, 2.859022055, 375.173
453, 2.859022073, 2.860003104, 490.516
454, 2.860003122, 2.861006092, 501.485
455, 2.861006109, 2.862032953, 513.422
456, 2.862032975, 2.862769706, 368.365
457, 2.862769728, 2.863838882, 534.577
458, 2.863838898, 2.864875382, 518.242
459, 2.864875400, 2.865582743, 353.672
460, 2.865582760, 2.866551593, 484.416
461, 2.866551613, 2.867788975, 618.681
462, 2.867788994, 2.868731775, 471.390
463, 2.868731796, 2.869702602, 485.403
464, 2.869702620, 2.870492256, 394.818
465, 2.870492276, 2.871490584, 499.154
466, 2.871490602, 2.872435810, 472.604
467, 2.872435828, 2.873279737, 421.955
468, 2.873279752, 2.874020240, 370.244
469, 2.874020260, 2.874781041, 380.391
470, 2.874781060, 2.875756956, 487.948
471, 2.875756977, 2.876513458, 378.240
472, 2.876513476, 2.877476547, 481.536
473, 2.877476566, 2.878255642, 389.538
474, 2.878255662, 2.879274878, 509.608
475, 2.879274898, 2.880313269, 519.185
476, 2.880313289, 2.881279502, 483.107
477, 2.881279523, 2.882472822, 596.649
478, 2.882472837, 2.883687212, 607.187
479, 2.883687228, 2.884743397, 528.084
480, 2.884743415, 2.885547452, 402.019
481, 2.885547467, 2.886793980, 623.256
482, 2.886794000, 2.887728731, 467.366
483, 2.887728749, 2.888479871, 375.561
484, 2.888479892, 2.889460174, 490.141
485, 2.889460190, 2.890532220, 536.015
486, 2.890532239, 2.891656183, 561.972
487, 2.891656204, 2.892765091, 554.444
488, 2.892765110, 2.893528565, 381.727
489, 2.893528581, 2.894304425, 387.922
490, 2.894304447, 2.895046374, 370.963
491, 2.895046389, 2.895784308, 368.960
492, 2.895784332, 2.896760852, 488.260
493, 2.896760871, 2.897980626, 609.877
494, 2.897980652, 2.898893541, 456.445
495, 2.898893559, 2.899853938, 480.189
496, 2.899853955, 2.900670944, 408.494
497, 2.900670969, 2.901602821, 465.926
498, 2.901602841, 2.902705231, 551.195
499, 2.902705248, 2.903468152, 381.452
500, 2.903468171, 2.904452082, 491.955
501, 2.904452102, 2.905700730, 624.314
502, 2.905700749, 2.906583925, 441.588
503, 2.906583946, 2.907708858, 562.456
504, 2.907708875, 2.908992684, 641.904
505, 2.908992699, 2.910287113, 647.207
506, 2.910287132, 2.911162921, 437.894
507, 2.911162939, 2.912170146, 503.604
508, 2.912170161, 2.912931097, 380.468
509, 2.912931117, 2.913939198, 504.040
510, 2.913939215, 2.914910839, 485.812
511, 2.914910856, 2.915855491, 472.317
512, 2.915855508, 2.916672006, 408.249
513, 2.916672025, 2.917602451, 465.213
514, 2.917602469, 2.918674990, 536.261
515, 2.918675009, 2.919750497, 537.744
516, 2.919750515, 2.920519151, 384.318
517, 2.920519172, 2.921561910, 521.369
518, 2.921561926, 2.922501369, 469.722
519, 2.922501389, 2.923546295, 522.453
520, 2.923546314, 2.924333948, 393.817
521, 2.924333963, 2.925318828, 492.433
522, 2.925318848, 2.926372783, 526.967
523, 2.926372801, 2.927442761, 534.980
524, 2.927442777, 2.928180665, 368.944
525, 2.928180679, 2.929222393, 520.857
526, 2.929222413, 2.930259198, 518.393
527, 2.930259217, 2.931333254, 537.018
528, 2.931333271, 2.932370477, 518.603
529, 2.932370496, 2.933399734, 514.619
530, 2.933399772, 2.934396324, 498.276
531, 2.934396364, 2.935184498, 394.067
532, 2.935184516, 2.936057803, 436.644
533, 2.936057817, 2.936902321, 422.252
534, 2.936902338, 2.937822400, 460.031
535, 2.937822414, 2.938620849, 399.218
536, 2.938620868, 2.939605890, 492.511
537, 2.939606261, 2.940516763, 455.251
538, 2.940516783, 2.941475057, 479.137
539, 2.941475070, 2.942237085, 381.007
540, 2.942237102, 2.943128458, 445.678
541, 2.943128472, 2.944091663, 481.596
542, 2.944091677, 2.945099627, 503.975
543, 2.945099644, 2.945964189, 432.272
544, 2.945964203, 2.946935140, 485.468
545, 2.946935157, 2.948040542, 552.692
546, 2.948040559, 2.948717746, 338.593
547, 2.948717762, 2.949449124, 365.681
548, 2.949449143, 2.950454970, 502.913
549, 2.950454991, 2.951371622, 458.315
550, 2.951371642, 2.952303951, 466.154
551, 2.952303972, 2.953291075, 493.551
552, 2.953291091, 2.954041166, 375.038
553, 2.954041185, 2.954968614, 463.714
554, 2.954968634, 2.955934439, 482.902
555, 2.955934456, 2.956689697, 377.621
556, 2.956689717, 2.957459141, 384.712
557, 2.957459162, 2.958227002, 383.920
558, 2.958227021, 2.959144885, 458.932
559, 2.959144901, 2.959952064, 403.581
560, 2.959952081, 2.960710873, 379.396
561, 2.960710891, 2.961674978, 482.044
562, 2.961674991, 2.962417424, 371.217
563, 2.962417442, 2.963402015, 492.287
564, 2.963402037, 2.964206708, 402.336
565, 2.964206724, 2.965092066, 442.671
566, 2.965092087, 2.966066233, 487.073
567, 2.966066252, 2.967040242, 486.995
568, 2.967040260, 2.967816192, 387.966
569, 2.967816207, 2.968730682, 457.238
570, 2.968730701, 2.969717646, 493.472
571, 2.969717668, 2.970861309, 571.820
572, 2.970861329, 2.972104975, 621.823
573, 2.972104993, 2.972859970, 377.489
574, 2.972859991, 2.973821686, 480.848
575, 2.973821702, 2.974612285, 395.291
576, 2.974612305, 2.975340089, 363.892
577, 2.975340109, 2.976309944, 484.917
578, 2.976309957, 2.977374669, 532.356
579, 2.977374690, 2.978396407, 510.858
580, 2.978396424, 2.979163164, 383.370
581, 2.979163184, 2.979894065, 365.440
582, 2.979894086, 2.980893598, 499.756
583, 2.980893619, 2.981907311, 506.846
584, 2.981907333, 2.983100698, 596.682
585, 2.983100716, 2.984014189, 456.736
586, 2.984014209, 2.984996117, 490.954
587, 2.984996138, 2.985935206, 469.534
588, 2.985935224, 2.986947276, 506.026
589, 2.986947294, 2.987835384, 444.045
590, 2.987835404, 2.988785929, 475.262
591, 2.988785948, 2.989563380, 388.716
592, 2.989563401, 2.990297819, 367.209
593, 2.990297832, 2.991278840, 490.504
594, 2.991278860, 2.992331685, 526.412
595, 2.992331701, 2.993305182, 486.740
596, 2.993305201, 2.994314433, 504.616
597, 2.994314453, 2.995273944, 479.745
598, 2.995273963, 2.995999700, 362.869
599, 2.995999713, 2.997045085, 522.686
600, 2.997045105, 2.998340209, 647.552
601, 2.998340229, 2.999471892, 565.831
602, 2.999471913, 3.000548293, 538.190
603, 3.000548311, 3.001257869, 354.779
604, 3.001257887, 3.002243518, 492.815
605, 3.002243538, 3.003208163, 482.312
606, 3.003208183, 3.004054964, 423.390
607, 3.004054983, 3.005071750, 508.383
608, 3.005071766, 3.006025874, 477.054
609, 3.006025897, 3.006777308, 375.706
610, 3.006777329, 3.007834246, 528.458
611, 3.007834264, 3.008875710, 520.723
612, 3.008875730, 3.009630307, 377.288
613, 3.009630324, 3.010581018, 475.347
614, 3.010581034, 3.011675225, 547.095
