------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48211; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=908.702 (std-dev=115.499)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1170.310
sockperf: ---> percentile 99.999 = 1170.310
sockperf: ---> percentile 99.990 = 1170.310
sockperf: ---> percentile 99.900 = 1170.310
sockperf: ---> percentile 99.000 = 1157.389
sockperf: ---> percentile 90.000 = 1057.006
sockperf: ---> percentile 75.000 =  980.493
sockperf: ---> percentile 50.000 =  915.860
sockperf: ---> percentile 25.000 =  827.195
sockperf: ---> <MIN> observation =  646.209
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
257, 7.772935041, 7.775018293, 1041.626
258, 7.793852661, 7.795743349, 945.344
259, 7.814967129, 7.816319353, 676.112
260, 7.835696619, 7.837019441, 661.411
261, 7.856262871, 7.858171873, 954.501
262, 7.877043976, 7.878828726, 892.375
263, 7.897610246, 7.899415895, 902.824
264, 7.918060007, 7.920145305, 1042.649
265, 7.939155115, 7.941033875, 939.380
266, 7.959964834, 7.961774503, 904.835
267, 7.980254263, 7.982348955, 1047.346
268, 8.001417441, 8.003070212, 826.386
269, 8.022131428, 8.023923873, 896.222
270, 8.042498774, 8.044682697, 1091.961
271, 8.063744909, 8.065241725, 748.408
272, 8.084307002, 8.086158643, 925.820
273, 8.104849006, 8.107084280, 1117.637
274, 8.125698645, 8.127774517, 1037.936
275, 8.146666607, 8.148370849, 852.121
276, 8.167037721, 8.169038613, 1000.446
277, 8.188158284, 8.189966944, 904.330
278, 8.209021467, 8.210669896, 824.214
279, 8.229610254, 8.231255975, 822.861
280, 8.250526896, 8.251969461, 721.282
281, 8.270866546, 8.272920569, 1027.012
282, 8.291590588, 8.293611447, 1010.429
283, 8.312314659, 8.314357252, 1021.297
284, 8.333238214, 8.335081353, 921.569
285, 8.353956935, 8.355992305, 1017.685
286, 8.374711149, 8.376725892, 1007.371
287, 8.395150883, 8.397287287, 1068.202
288, 8.416246879, 8.418025978, 889.549
289, 8.436793259, 8.438936216, 1071.479
290, 8.457885169, 8.459618303, 866.567
291, 8.478247245, 8.480176400, 964.578
292, 8.499554301, 8.500890817, 668.258
293, 8.520097581, 8.521832782, 867.600
294, 8.540646479, 8.542540571, 947.046
295, 8.561525534, 8.563280480, 877.473
296, 8.582441396, 8.584043254, 800.929
297, 8.602801741, 8.604951507, 1074.883
298, 8.623708581, 8.625638520, 964.970
299, 8.644623375, 8.646222141, 799.383
300, 8.665349758, 8.666899289, 774.766
301, 8.686074110, 8.687817437, 871.664
302, 8.706997597, 8.708574339, 788.371
303, 8.727723020, 8.729118782, 697.881
304, 8.748091081, 8.749812161, 860.540
305, 8.768625940, 8.770773661, 1073.861
306, 8.789758829, 8.791623147, 932.159
307, 8.810309462, 8.812215286, 952.912
308, 8.830822244, 8.832962087, 1069.922
309, 8.851918167, 8.853838884, 960.358
310, 8.872470795, 8.874559760, 1044.483
311, 8.893013471, 8.895135665, 1061.097
312, 8.914326184, 8.915835411, 754.613
313, 8.935015846, 8.936775242, 879.698
314, 8.955561240, 8.957480519, 959.639
315, 8.976662217, 8.978045686, 691.735
316, 8.997206795, 8.998766571, 779.888
317, 9.017753422, 9.019859186, 1052.882
318, 9.038476745, 9.040584325, 1053.790
319, 9.059209075, 9.061140795, 965.860
320, 9.079750544, 9.081848540, 1048.998
321, 9.100663196, 9.102794385, 1065.594
322, 9.121394045, 9.123494899, 1050.427
323, 9.142487171, 9.144064164, 788.497
324, 9.163032123, 9.164759446, 863.662
325, 9.183397427, 9.185702678, 1152.626
326, 9.204302822, 9.206414678, 1055.928
327, 9.225229570, 9.226945294, 857.862
328, 9.245760534, 9.247861963, 1050.715
329, 9.267044147, 9.268845375, 900.614
330, 9.287777852, 9.289512613, 867.381
331, 9.308318461, 9.310073750, 877.645
332, 9.329233403, 9.330781310, 773.954
333, 9.349446974, 9.351720054, 1136.540
334, 9.370509845, 9.372419536, 954.845
335, 9.391417346, 9.393006333, 794.493
336, 9.411962687, 9.413732185, 884.749
337, 9.432873981, 9.434615818, 870.919
338, 9.453789669, 9.455335917, 773.124
339, 9.474519793, 9.476094193, 787.200
340, 9.495066880, 9.496785358, 859.239
341, 9.515430063, 9.517761970, 1165.954
342, 9.536735897, 9.538449512, 856.807
343, 9.557264351, 9.559009467, 872.558
344, 9.577990126, 9.579711854, 860.864
345, 9.598718365, 9.600628125, 954.880
346, 9.619639333, 9.621356108, 858.388
347, 9.639993360, 9.641895711, 951.176
348, 9.661085559, 9.662623329, 768.885
349, 9.681436035, 9.683587655, 1075.810
350, 9.702353377, 9.704265956, 956.290
351, 9.723080977, 9.725040139, 979.581
352, 9.743840195, 9.745740113, 949.959
353, 9.764719673, 9.766643710, 962.019
354, 9.785451294, 9.787374678, 961.692
355, 9.805997931, 9.807909824, 955.946
356, 9.826545380, 9.828638309, 1046.464
357, 9.847821731, 9.849582121, 880.195
358, 9.868742466, 9.870284764, 771.149
359, 9.889285255, 9.890819020, 766.882
360, 9.909650831, 9.911571477, 960.323
361, 9.930381584, 9.932495597, 1057.006
362, 9.951481987, 9.953380884, 949.449
363, 9.972029533, 9.973967942, 969.205
364, 9.992759792, 9.994676632, 958.420
365, 10.013671583, 10.015593053, 960.735
366, 10.034221964, 10.036303422, 1040.729
367, 10.055310771, 10.056835566, 762.397
368, 10.075672825, 10.077606823, 966.999
369, 10.096402012, 10.098522854, 1060.421
370, 10.117310407, 10.119216905, 953.249
371, 10.138227170, 10.139737901, 755.365
372, 10.158983468, 10.160507094, 761.813
373, 10.179502743, 10.181604460, 1050.859
374, 10.200610139, 10.202306772, 848.316
375, 10.220972118, 10.222855495, 941.688
376, 10.241514112, 10.243610168, 1048.028
377, 10.262426561, 10.264155768, 864.603
378, 10.283005203, 10.285072836, 1033.816
379, 10.303881078, 10.305734656, 926.789
380, 10.324429222, 10.326504320, 1037.549
381, 10.345706146, 10.347427887, 860.870
382, 10.366430899, 10.368111906, 840.503
383, 10.386796161, 10.388693283, 948.561
384, 10.407725976, 10.409618055, 946.039
385, 10.428633656, 10.430529087, 947.715
386, 10.449178252, 10.451053677, 937.712
387, 10.469747773, 10.471738727, 995.477
388, 10.490488272, 10.492524559, 1018.143
389, 10.511557618, 10.513440178, 941.280
390, 10.532099967, 10.534134990, 1017.511
391, 10.552645425, 10.554707608, 1031.091
392, 10.573919400, 10.575434972, 757.786
393, 10.594465591, 10.596385053, 959.731
394, 10.615380636, 10.617058667, 839.015
395, 10.635921488, 10.637803526, 941.019
396, 10.656690392, 10.658594554, 952.081
397, 10.677754007, 10.679457871, 851.932
398, 10.697924048, 10.700244754, 1160.353
399, 10.719218152, 10.720727587, 754.717
400, 10.739395623, 10.741418307, 1011.342
401, 10.760486113, 10.762380498, 947.193
402, 10.781398140, 10.783040323, 821.092
403, 10.801579860, 10.803605991, 1013.065
404, 10.822526836, 10.824364992, 919.078
405, 10.843414647, 10.845276273, 930.813
406, 10.864133943, 10.866176390, 1021.223
407, 10.884843276, 10.886741492, 949.108
408, 10.905762586, 10.907430406, 833.910
409, 10.926307989, 10.928021389, 856.700
410, 10.947220332, 10.948911517, 845.593
411, 10.967792474, 10.969598209, 902.868
412, 10.988494263, 10.990368140, 936.939
413, 11.009030234, 11.010940251, 955.009
414, 11.029941690, 11.031823511, 940.911
415, 11.051040474, 11.052535344, 747.435
