------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11698; ReceivedMessages=11697
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=11134; ReceivedMessages=11134
sockperf: [2;35m====> avg-latency=428.866 (std-dev=89.945)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11134 observations[0m; each percentile contains 111.34 observations
sockperf: ---> <MAX> observation =  723.694
sockperf: ---> percentile 99.999 =  723.694
sockperf: ---> percentile 99.990 =  722.286
sockperf: ---> percentile 99.900 =  709.098
sockperf: ---> percentile 99.000 =  659.610
sockperf: ---> percentile 90.000 =  542.746
sockperf: ---> percentile 75.000 =  494.548
sockperf: ---> percentile 50.000 =  437.731
sockperf: ---> percentile 25.000 =  360.393
sockperf: ---> <MIN> observation =  240.819
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
121, 2.533620455, 2.534178707, 279.126
122, 2.534178734, 2.534880886, 351.076
123, 2.534880915, 2.535576701, 347.893
124, 2.535576721, 2.536445254, 434.267
125, 2.536445545, 2.537339166, 446.811
126, 2.537339195, 2.538381635, 521.220
127, 2.538381663, 2.539307336, 462.837
128, 2.539307364, 2.540373884, 533.260
129, 2.540373913, 2.541292066, 459.076
130, 2.541292094, 2.542198614, 453.260
131, 2.542198644, 2.543247893, 524.625
132, 2.543247921, 2.544330652, 541.365
133, 2.544330680, 2.545254295, 461.808
134, 2.545254324, 2.546068809, 407.242
135, 2.546068838, 2.546932963, 432.063
136, 2.546932990, 2.547673869, 370.439
137, 2.547673889, 2.548459121, 392.616
138, 2.548459150, 2.549132813, 336.832
139, 2.549132841, 2.549821566, 344.362
140, 2.549821594, 2.550848106, 513.256
141, 2.550848134, 2.551611151, 381.508
142, 2.551611171, 2.552533068, 460.949
143, 2.552533097, 2.553369846, 418.374
144, 2.553369874, 2.553910805, 270.466
145, 2.553910833, 2.554651965, 370.566
146, 2.554651984, 2.555704471, 526.243
147, 2.555704499, 2.556642895, 469.198
148, 2.556642923, 2.557626396, 491.737
149, 2.557626424, 2.558421464, 397.520
150, 2.558421492, 2.559091648, 335.078
151, 2.559091677, 2.559837384, 372.853
152, 2.559837411, 2.560866148, 514.368
153, 2.560866177, 2.561691656, 412.739
154, 2.561691678, 2.562428208, 368.265
155, 2.562428235, 2.562977719, 274.742
156, 2.562977747, 2.563699919, 361.086
157, 2.563699940, 2.564382170, 341.115
158, 2.564382196, 2.564959229, 288.516
159, 2.564959257, 2.565487503, 264.123
160, 2.565487523, 2.566059531, 286.004
161, 2.566059560, 2.566630974, 285.707
162, 2.566630996, 2.567222309, 295.657
163, 2.567222338, 2.567921798, 349.730
164, 2.567921826, 2.568806574, 442.374
165, 2.568806594, 2.569797523, 495.464
166, 2.569797552, 2.570561183, 381.816
167, 2.570561213, 2.571124703, 281.745
168, 2.571124731, 2.571837521, 356.395
169, 2.571837549, 2.572573037, 367.744
170, 2.572573057, 2.573169972, 298.458
171, 2.573170000, 2.573684409, 257.204
172, 2.573684429, 2.574273095, 294.333
173, 2.574273124, 2.574822654, 274.765
174, 2.574822682, 2.575562866, 370.092
175, 2.575562886, 2.576136693, 286.903
176, 2.576136722, 2.576966250, 414.764
177, 2.576966280, 2.577649457, 341.589
178, 2.577649478, 2.578196830, 273.676
179, 2.578196858, 2.578879675, 341.408
180, 2.578879703, 2.579713383, 416.840
181, 2.579713403, 2.580479991, 383.294
182, 2.580480019, 2.581413767, 466.874
183, 2.581413796, 2.582273930, 430.067
184, 2.582273959, 2.583079097, 402.569
185, 2.583079125, 2.584001161, 461.018
186, 2.584001191, 2.584638950, 318.879
187, 2.584638970, 2.585218300, 289.665
188, 2.585218327, 2.586070816, 426.244
189, 2.586070844, 2.587090444, 509.800
190, 2.587090472, 2.587922743, 416.135
191, 2.587922772, 2.588652728, 364.978
192, 2.588652748, 2.589486289, 416.770
193, 2.589486317, 2.590317519, 415.601
194, 2.590317547, 2.590975020, 328.736
195, 2.590975047, 2.591522969, 273.961
196, 2.591522989, 2.592095151, 286.081
197, 2.592095170, 2.592847587, 376.208
198, 2.592847868, 2.593886718, 519.425
199, 2.593886747, 2.594716880, 415.067
200, 2.594716900, 2.595466344, 374.722
201, 2.595466372, 2.596467724, 500.676
202, 2.596467753, 2.597288698, 410.473
203, 2.597288726, 2.598140134, 425.704
204, 2.598140153, 2.598867793, 363.820
205, 2.598867823, 2.599575962, 354.069
206, 2.599575981, 2.600288891, 356.455
207, 2.600288919, 2.600941279, 326.180
208, 2.600941309, 2.601629300, 343.995
209, 2.601629320, 2.602205682, 288.181
210, 2.602205710, 2.602877903, 336.096
211, 2.602877931, 2.603368054, 245.062
212, 2.603368075, 2.604100511, 366.218
213, 2.604100541, 2.605055303, 477.381
214, 2.605055331, 2.605916414, 430.542
215, 2.605916443, 2.607019734, 551.646
216, 2.607019762, 2.607919556, 449.897
217, 2.607919584, 2.608739255, 409.836
218, 2.608739275, 2.609690504, 475.614
219, 2.609690532, 2.610954000, 631.734
220, 2.610954027, 2.611806533, 426.253
221, 2.611806552, 2.612370061, 281.755
222, 2.612370089, 2.613373904, 501.907
223, 2.613373932, 2.614479946, 553.007
224, 2.614479973, 2.615535006, 527.516
225, 2.615535025, 2.616249671, 357.323
226, 2.616249700, 2.617131182, 440.741
227, 2.617131210, 2.618049301, 459.045
228, 2.618049329, 2.619128465, 539.568
229, 2.619128493, 2.620063614, 467.561
230, 2.620063643, 2.620945151, 440.754
231, 2.620945170, 2.621819093, 436.961
232, 2.621819120, 2.622532751, 356.815
233, 2.622532949, 2.623332321, 399.686
234, 2.623332348, 2.624021082, 344.367
235, 2.624021110, 2.624674234, 326.562
236, 2.624674255, 2.625523885, 424.815
237, 2.625523914, 2.626229443, 352.765
238, 2.626229471, 2.626862078, 316.304
239, 2.626862105, 2.627522867, 330.381
240, 2.627522888, 2.628484452, 480.782
241, 2.628484482, 2.629308856, 412.187
242, 2.629308884, 2.629970034, 330.575
243, 2.629970063, 2.630540324, 285.131
244, 2.630540343, 2.631294898, 377.278
245, 2.631294927, 2.632050776, 377.925
246, 2.632050807, 2.632627162, 288.178
247, 2.632627182, 2.633155912, 264.365
248, 2.633155942, 2.633727340, 285.699
249, 2.633727360, 2.634298655, 285.647
250, 2.634298683, 2.634870894, 286.105
251, 2.634870922, 2.635400580, 264.829
252, 2.635400600, 2.635972812, 286.106
253, 2.635972840, 2.636713084, 370.122
254, 2.636713104, 2.637770737, 528.817
255, 2.637770765, 2.638683973, 456.604
256, 2.638684003, 2.639424923, 370.460
257, 2.639424952, 2.640230867, 402.958
258, 2.640230896, 2.641009003, 389.054
259, 2.641009031, 2.641583459, 287.214
260, 2.641583478, 2.642369510, 393.016
261, 2.642369539, 2.643147213, 388.837
262, 2.643147240, 2.643845572, 349.166
263, 2.643845600, 2.644409571, 281.986
264, 2.644409591, 2.644982014, 286.211
265, 2.644982042, 2.645727643, 372.801
266, 2.645727665, 2.646441415, 356.875
267, 2.646441444, 2.647084879, 321.717
268, 2.647084907, 2.647958309, 436.701
269, 2.647958329, 2.648767829, 404.750
270, 2.648767847, 2.649731665, 481.909
271, 2.649731681, 2.650992031, 630.175
272, 2.650992051, 2.651955616, 481.782
273, 2.651955634, 2.652797024, 420.695
274, 2.652797041, 2.653738981, 470.970
275, 2.653739000, 2.655007066, 634.033
276, 2.655007084, 2.655996157, 494.537
277, 2.655996176, 2.656693701, 348.762
278, 2.656693719, 2.657421611, 363.946
279, 2.657421630, 2.657975941, 277.156
280, 2.657975960, 2.658745020, 384.530
281, 2.658745039, 2.659529911, 392.436
282, 2.659529930, 2.660209427, 339.749
283, 2.660209445, 2.660776773, 283.664
284, 2.660776790, 2.661460086, 341.648
285, 2.661460106, 2.662482055, 510.975
286, 2.662482073, 2.663276552, 397.240
287, 2.663276572, 2.663788397, 255.912
288, 2.663788412, 2.664515557, 363.573
289, 2.664515575, 2.665261180, 372.802
290, 2.665261199, 2.665981941, 360.371
291, 2.665981960, 2.666629525, 323.782
292, 2.666629541, 2.667617598, 494.028
293, 2.667617616, 2.668349288, 365.836
294, 2.668349307, 2.668926142, 288.417
295, 2.668926162, 2.669539308, 306.573
296, 2.669539325, 2.670413901, 437.288
297, 2.670413919, 2.671200932, 393.507
298, 2.671200950, 2.671874020, 336.535
299, 2.671874038, 2.672573001, 349.482
300, 2.672573020, 2.673447946, 437.463
301, 2.673447967, 2.674338814, 445.423
302, 2.674338834, 2.675365458, 513.312
303, 2.675365478, 2.676706739, 670.630
304, 2.676706757, 2.677716689, 504.966
305, 2.677716876, 2.678426222, 354.673
306, 2.678426241, 2.679077909, 325.834
307, 2.679077928, 2.679770695, 346.383
308, 2.679770711, 2.680465565, 347.427
309, 2.680465584, 2.681209068, 371.742
310, 2.681209088, 2.682151214, 471.063
311, 2.682151232, 2.683096602, 472.685
312, 2.683096621, 2.683777743, 340.561
313, 2.683777761, 2.684556508, 389.374
314, 2.684556528, 2.685128440, 285.956
315, 2.685128459, 2.685648499, 260.020
316, 2.685648516, 2.686372480, 361.982
317, 2.686372500, 2.687355780, 491.640
318, 2.687355799, 2.688324035, 484.118
319, 2.688324055, 2.689546492, 611.219
320, 2.689546511, 2.690436220, 444.854
321, 2.690436240, 2.691252628, 408.194
322, 2.691252648, 2.692221793, 484.573
323, 2.692221814, 2.693517265, 647.726
324, 2.693517284, 2.694459864, 471.290
325, 2.694459884, 2.695252596, 396.356
326, 2.695252615, 2.696103394, 425.389
327, 2.696103412, 2.697076065, 486.326
328, 2.697076086, 2.698055766, 489.840
329, 2.698055784, 2.698752532, 348.374
330, 2.698752550, 2.699423603, 335.527
331, 2.699423621, 2.700073409, 324.894
332, 2.700073429, 2.701073647, 500.109
333, 2.701073666, 2.701823710, 375.022
334, 2.701823730, 2.702658131, 417.201
335, 2.702658145, 2.703527477, 434.666
336, 2.703527495, 2.704231959, 352.232
337, 2.704231979, 2.704927585, 347.803
338, 2.704927605, 2.705493411, 282.903
339, 2.705493429, 2.706015750, 261.161
340, 2.706015769, 2.706738590, 361.411
341, 2.706738602, 2.707433911, 347.654
342, 2.707433931, 2.708150768, 358.418
343, 2.708150787, 2.708840311, 344.762
344, 2.708840331, 2.709677187, 418.428
345, 2.709677200, 2.710502506, 412.653
346, 2.710502525, 2.711374069, 435.772
347, 2.711374087, 2.712396979, 511.446
348, 2.712396997, 2.713440424, 521.713
349, 2.713440589, 2.714222078, 390.744
350, 2.714222099, 2.714928111, 353.006
351, 2.714928129, 2.715578859, 325.365
352, 2.715578875, 2.716305017, 363.071
353, 2.716305036, 2.717150170, 422.567
354, 2.717150191, 2.718111720, 480.765
355, 2.718111739, 2.718942845, 415.553
356, 2.718942863, 2.719686225, 371.681
357, 2.719686243, 2.720456693, 385.225
358, 2.720456712, 2.721119270, 331.279
359, 2.721119288, 2.721802993, 341.852
360, 2.721803006, 2.722484358, 340.676
361, 2.722484376, 2.723170716, 343.170
362, 2.723170735, 2.724171761, 500.513
363, 2.724171780, 2.725076430, 452.325
364, 2.725076449, 2.725622700, 273.125
365, 2.725622716, 2.726365072, 371.178
366, 2.726365089, 2.727300095, 467.503
367, 2.727300114, 2.728279545, 489.715
368, 2.728279563, 2.729370102, 545.269
369, 2.729370120, 2.730256932, 443.406
370, 2.730256952, 2.731081117, 412.082
371, 2.731081135, 2.731937518, 428.192
372, 2.731937539, 2.732682459, 372.460
373, 2.732682476, 2.733420802, 369.163
374, 2.733420823, 2.734182244, 380.710
375, 2.734182262, 2.734782189, 299.963
376, 2.734782204, 2.735360223, 289.010
377, 2.735360241, 2.736013809, 326.784
378, 2.736013828, 2.736869058, 427.615
379, 2.736869076, 2.737882937, 506.930
380, 2.737882955, 2.738942591, 529.818
381, 2.738942610, 2.739716676, 387.033
382, 2.739716689, 2.740560795, 422.053
383, 2.740560982, 2.741523130, 481.074
384, 2.741523147, 2.742274828, 375.841
385, 2.742274846, 2.743058720, 391.937
386, 2.743058738, 2.743800608, 370.935
387, 2.743800624, 2.744400092, 299.734
388, 2.744400109, 2.744970562, 285.226
389, 2.744970581, 2.745709817, 369.618
390, 2.745709836, 2.746629575, 459.870
391, 2.746629593, 2.747647235, 508.821
392, 2.747647253, 2.748757206, 554.976
393, 2.748757224, 2.749450189, 346.482
394, 2.749450207, 2.750017996, 283.894
395, 2.750018014, 2.750547847, 264.917
396, 2.750547860, 2.751120937, 286.539
397, 2.751120956, 2.751844561, 361.803
398, 2.751844583, 2.752654751, 405.084
399, 2.752654768, 2.753676151, 510.691
400, 2.753676170, 2.754712694, 518.262
401, 2.754712712, 2.755404418, 345.853
402, 2.755404436, 2.756065763, 330.663
403, 2.756065782, 2.756550174, 242.196
404, 2.756550191, 2.757328228, 389.019
405, 2.757328246, 2.758095772, 383.763
406, 2.758095793, 2.758667308, 285.758
407, 2.758667323, 2.759210584, 271.631
408, 2.759210604, 2.759780236, 284.816
409, 2.759780254, 2.760334100, 276.923
410, 2.760334119, 2.761074982, 370.431
411, 2.761075002, 2.761699581, 312.289
412, 2.761699597, 2.762563934, 432.168
413, 2.762563952, 2.763361051, 398.550
414, 2.763361070, 2.764220355, 429.643
415, 2.764220375, 2.765325811, 552.718
416, 2.765325829, 2.766417856, 546.013
417, 2.766417875, 2.767278264, 430.195
418, 2.767278291, 2.768304732, 513.221
419, 2.768304760, 2.769604806, 650.023
420, 2.769604835, 2.770602090, 498.627
421, 2.770602321, 2.771386485, 392.082
422, 2.771386511, 2.772264800, 439.144
423, 2.772264822, 2.773204483, 469.830
424, 2.773204504, 2.773756885, 276.190
425, 2.773756905, 2.774450903, 346.999
426, 2.774450926, 2.775221353, 385.213
427, 2.775221376, 2.776296606, 537.615
428, 2.776296628, 2.777399420, 551.396
429, 2.777399441, 2.778231880, 416.219
430, 2.778231901, 2.778909928, 339.013
431, 2.778909949, 2.779459439, 274.745
432, 2.779459455, 2.780036977, 288.761
433, 2.780036998, 2.780753717, 358.360
434, 2.780753736, 2.781470538, 358.401
435, 2.781470555, 2.782150020, 339.732
436, 2.782150038, 2.782982263, 416.112
437, 2.782982285, 2.783753173, 385.444
438, 2.783753188, 2.784638265, 442.538
439, 2.784638289, 2.785575662, 468.687
440, 2.785575684, 2.786656229, 540.272
441, 2.786656250, 2.787460709, 402.229
442, 2.787460730, 2.788502816, 521.043
443, 2.788502838, 2.789835721, 666.441
444, 2.789835741, 2.790845110, 504.684
445, 2.790845131, 2.791658904, 406.886
446, 2.791658923, 2.792578641, 459.859
447, 2.792578662, 2.793646142, 533.740
448, 2.793646162, 2.794730568, 542.203
449, 2.794730589, 2.795421731, 345.571
450, 2.795421747, 2.796073870, 326.062
451, 2.796073892, 2.796791434, 358.771
452, 2.796791451, 2.797561759, 385.154
453, 2.797561779, 2.798305245, 371.733
454, 2.798305267, 2.799354548, 524.640
455, 2.799354568, 2.800293324, 469.378
456, 2.800293348, 2.801388707, 547.679
457, 2.801388729, 2.802290651, 450.961
458, 2.802290672, 2.803104569, 406.949
459, 2.803104793, 2.804052958, 474.083
460, 2.804052980, 2.804791623, 369.322
461, 2.804791640, 2.805548151, 378.256
462, 2.805548168, 2.806124367, 288.099
463, 2.806124387, 2.806807094, 341.354
464, 2.806807110, 2.807677217, 435.054
465, 2.807677235, 2.808607744, 465.255
466, 2.808607765, 2.809520368, 456.301
467, 2.809520387, 2.810568763, 524.188
468, 2.810568777, 2.811683882, 557.553
469, 2.811683901, 2.812459847, 387.973
470, 2.812459865, 2.813218258, 379.196
471, 2.813218276, 2.813785238, 283.481
472, 2.813785256, 2.814605281, 410.012
473, 2.814605299, 2.815671989, 533.345
474, 2.815672005, 2.816503144, 415.570
475, 2.816503160, 2.817294940, 395.890
476, 2.817294956, 2.818020353, 362.699
477, 2.818020367, 2.818695824, 337.728
478, 2.818695841, 2.819595201, 449.680
479, 2.819595220, 2.820726116, 565.448
480, 2.820726134, 2.821798171, 536.018
481, 2.821798189, 2.822680341, 441.076
482, 2.822680362, 2.823436798, 378.218
483, 2.823436815, 2.824210312, 386.748
484, 2.824210329, 2.825296852, 543.262
485, 2.825296870, 2.826175191, 439.161
486, 2.826175207, 2.826832556, 328.674
487, 2.826832577, 2.827406012, 286.717
488, 2.827406027, 2.828153247, 373.610
489, 2.828153263, 2.828899242, 372.989
490, 2.828899264, 2.829584280, 342.508
491, 2.829584304, 2.830261744, 338.720
492, 2.830261767, 2.831198019, 468.126
493, 2.831198038, 2.832242947, 522.454
494, 2.832242964, 2.833087828, 422.432
495, 2.833087842, 2.834198638, 555.398
496, 2.834198656, 2.835281162, 541.253
497, 2.835281180, 2.836054369, 386.594
498, 2.836054388, 2.836969675, 457.643
499, 2.836969695, 2.837826080, 428.193
500, 2.837826096, 2.838540642, 357.273
501, 2.838541016, 2.839260123, 359.554
502, 2.839260141, 2.839814094, 276.977
503, 2.839814111, 2.840334440, 260.164
504, 2.840334457, 2.840906922, 286.232
505, 2.840906941, 2.841497705, 295.382
506, 2.841497724, 2.842068894, 285.585
507, 2.842068915, 2.842569730, 250.408
508, 2.842569745, 2.843147347, 288.801
509, 2.843147367, 2.843720069, 286.351
510, 2.843720083, 2.844318090, 299.003
511, 2.844318110, 2.844844077, 262.984
512, 2.844844092, 2.845591486, 373.697
513, 2.845591500, 2.846369262, 388.881
514, 2.846369282, 2.847089572, 360.145
515, 2.847089589, 2.847720703, 315.557
516, 2.847720722, 2.848594660, 436.969
517, 2.848594678, 2.849519554, 462.438
518, 2.849519574, 2.850535748, 508.087
519, 2.850535771, 2.851650250, 557.239
520, 2.851650264, 2.852736810, 543.273
521, 2.852736825, 2.853605804, 434.489
522, 2.853605819, 2.854590962, 492.571
523, 2.854590978, 2.855754200, 581.611
524, 2.855754220, 2.856846024, 545.902
525, 2.856846044, 2.857720325, 437.140
526, 2.857720348, 2.858438917, 359.284
527, 2.858438936, 2.858971834, 266.449
528, 2.858971849, 2.859564340, 296.245
529, 2.859564361, 2.860303611, 369.625
530, 2.860303629, 2.861225370, 460.870
531, 2.861225385, 2.862172889, 473.752
532, 2.862172903, 2.862818097, 322.597
533, 2.862818112, 2.863628217, 405.053
534, 2.863628236, 2.864345427, 358.596
535, 2.864345446, 2.864908716, 281.635
536, 2.864908730, 2.865731534, 411.402
537, 2.865731550, 2.866498914, 383.682
538, 2.866498935, 2.867533836, 517.451
539, 2.867533854, 2.868686285, 576.216
540, 2.868686298, 2.869675395, 494.549
541, 2.869675411, 2.870420356, 372.473
542, 2.870420377, 2.870994817, 287.220
543, 2.870994833, 2.871523491, 264.329
544, 2.871523505, 2.872112936, 294.716
545, 2.872112953, 2.872690891, 288.969
546, 2.872690911, 2.873431319, 370.204
547, 2.873431342, 2.873961969, 265.313
548, 2.873961988, 2.874759985, 398.998
549, 2.874760003, 2.875692779, 466.388
550, 2.875692793, 2.876542879, 425.043
551, 2.876542899, 2.877482643, 469.872
552, 2.877482659, 2.878054838, 286.090
553, 2.878054855, 2.878742927, 344.036
554, 2.878742941, 2.879488427, 372.743
555, 2.879488447, 2.880606261, 558.907
556, 2.880606277, 2.881728973, 561.348
557, 2.881728994, 2.882609050, 440.028
558, 2.882609071, 2.883477038, 433.984
559, 2.883477056, 2.884363758, 443.351
560, 2.884363773, 2.885457824, 547.025
561, 2.885457837, 2.886222739, 382.451
562, 2.886222759, 2.886797428, 287.334
563, 2.886797447, 2.887322412, 262.482
564, 2.887322430, 2.888033343, 355.456
565, 2.888033360, 2.888737282, 351.961
566, 2.888737299, 2.889464947, 363.824
567, 2.889464963, 2.890042561, 288.799
568, 2.890042578, 2.890817389, 387.405
569, 2.890817406, 2.891596045, 389.319
570, 2.891596060, 2.892632646, 518.293
571, 2.892632666, 2.893731082, 549.208
572, 2.893731098, 2.894410751, 339.827
573, 2.894410768, 2.894957310, 273.271
574, 2.894957324, 2.895707181, 374.928
575, 2.895707200, 2.896263907, 278.353
576, 2.896263924, 2.896818828, 277.452
577, 2.896818845, 2.897581642, 381.398
578, 2.897581837, 2.898554358, 486.261
579, 2.898554374, 2.899598835, 522.231
580, 2.899598850, 2.900736594, 568.872
581, 2.900736610, 2.901529103, 396.247
582, 2.901529119, 2.902458909, 464.895
583, 2.902458928, 2.903857232, 699.152
584, 2.903857244, 2.904922284, 532.520
585, 2.904922301, 2.905618611, 348.155
586, 2.905618625, 2.906297636, 339.505
587, 2.906297652, 2.906957636, 329.992
588, 2.906957652, 2.907931583, 486.966
589, 2.907931603, 2.908768563, 418.480
590, 2.908768709, 2.909755236, 493.264
591, 2.909755253, 2.910797413, 521.080
592, 2.910797430, 2.911882525, 542.547
593, 2.911882545, 2.912647987, 382.721
594, 2.912648009, 2.913384127, 368.059
595, 2.913384149, 2.914028071, 321.961
596, 2.914028090, 2.914998535, 485.223
597, 2.914998553, 2.915871192, 436.319
598, 2.915871207, 2.916724617, 426.705
599, 2.916724635, 2.917844814, 560.089
600, 2.917844831, 2.918894500, 524.834
601, 2.918894517, 2.919767680, 436.582
602, 2.919767692, 2.920818809, 525.559
603, 2.920818827, 2.922085904, 633.539
604, 2.922085921, 2.923085288, 499.684
605, 2.923085305, 2.923769755, 342.225
606, 2.923769770, 2.924529687, 379.958
607, 2.924529702, 2.925071278, 270.788
608, 2.925071297, 2.925845110, 386.906
609, 2.925845124, 2.926864473, 509.675
610, 2.926864488, 2.927612625, 374.069
611, 2.927612642, 2.928289046, 338.202
612, 2.928289063, 2.929107732, 409.334
613, 2.929107747, 2.929989843, 441.048
614, 2.929989861, 2.930977481, 493.810
