------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48201; ReceivedMessages=481
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.505 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=923.196 (std-dev=122.724)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1205.475
sockperf: ---> percentile 99.999 = 1205.475
sockperf: ---> percentile 99.990 = 1205.475
sockperf: ---> percentile 99.900 = 1205.475
sockperf: ---> percentile 99.000 = 1188.049
sockperf: ---> percentile 90.000 = 1086.712
sockperf: ---> percentile 75.000 = 1013.162
sockperf: ---> percentile 50.000 =  916.410
sockperf: ---> percentile 25.000 =  825.338
sockperf: ---> <MIN> observation =  648.707
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
40, 3.273681276, 3.275242330, 780.527
41, 3.294195629, 3.296044422, 924.396
42, 3.315331995, 3.316894614, 781.309
43, 3.335472918, 3.337624271, 1075.677
44, 3.356665076, 3.358161076, 748.000
45, 3.376887253, 3.378893792, 1003.269
46, 3.398199166, 3.399807767, 804.300
47, 3.418571122, 3.420700679, 1064.778
48, 3.439120566, 3.441238087, 1058.760
49, 3.460578889, 3.461997976, 709.543
50, 3.480916916, 3.482909601, 996.342
51, 3.501422265, 3.503655184, 1116.459
52, 3.522491196, 3.524196097, 852.451
53, 3.543216659, 3.544986973, 885.157
54, 3.563969991, 3.565843803, 936.906
55, 3.584495071, 3.586302019, 903.474
56, 3.605399079, 3.607089441, 845.181
57, 3.625788961, 3.627815286, 1013.163
58, 3.646889486, 3.648949334, 1029.924
59, 3.667429492, 3.669617917, 1094.212
60, 3.688681439, 3.690182920, 750.741
61, 3.709022075, 3.710910808, 944.366
62, 3.729600975, 3.731471734, 935.379
63, 3.750840426, 3.752362601, 761.087
64, 3.771391531, 3.773106239, 857.354
65, 3.791756908, 3.793822305, 1032.698
66, 3.813033834, 3.814738024, 852.095
67, 3.833760637, 3.835419110, 829.236
68, 3.853940954, 3.856000846, 1029.946
69, 3.875028005, 3.876920972, 946.483
70, 3.896130996, 3.897838113, 853.559
71, 3.916673967, 3.918546665, 936.349
72, 3.937040061, 3.939107457, 1033.698
73, 3.958163507, 3.959789783, 813.138
74, 3.978492822, 3.980762052, 1134.615
75, 3.999405747, 4.001432141, 1013.197
76, 4.020318175, 4.022027731, 854.778
77, 4.040860264, 4.042744473, 942.104
78, 4.061412004, 4.063688641, 1138.318
79, 4.082722027, 4.084142354, 710.163
80, 4.103499936, 4.105151957, 826.010
81, 4.123806419, 4.125812634, 1003.107
82, 4.145178403, 4.146798690, 810.143
83, 4.165642806, 4.167286939, 822.066
84, 4.186387282, 4.188042545, 827.631
85, 4.207163877, 4.208779532, 807.827
86, 4.227726360, 4.229705164, 989.402
87, 4.248819715, 4.250382073, 781.179
88, 4.268978654, 4.270967323, 994.334
89, 4.290093852, 4.291691066, 798.607
90, 4.310977726, 4.312625030, 823.652
91, 4.331168678, 4.333480669, 1155.995
92, 4.351893222, 4.354015767, 1061.273
93, 4.373173990, 4.374772141, 799.075
94, 4.393738905, 4.395724958, 993.026
95, 4.414764372, 4.416357154, 796.391
96, 4.435197908, 4.436982892, 892.492
97, 4.456094882, 4.457709159, 807.138
98, 4.476836350, 4.478632246, 897.948
99, 4.497186101, 4.499331113, 1072.506
100, 4.518387210, 4.519869436, 741.113
101, 4.538600106, 4.540665618, 1032.756
102, 4.559409855, 4.561708552, 1149.348
103, 4.580400813, 4.582400245, 999.716
104, 4.600947083, 4.602998560, 1025.738
105, 4.622237265, 4.623728849, 745.792
106, 4.642849453, 4.644647762, 899.155
107, 4.663230715, 4.665340780, 1055.033
108, 4.684298342, 4.685906442, 804.050
109, 4.705060758, 4.706628812, 784.027
110, 4.725514303, 4.727501672, 993.685
111, 4.746330828, 4.748231780, 950.476
112, 4.767017744, 4.768799549, 890.903
113, 4.787591432, 4.789714205, 1061.386
114, 4.808847622, 4.810627815, 890.097
115, 4.829334808, 4.831311851, 988.521
116, 4.850477590, 4.851906306, 714.358
117, 4.870839827, 4.872624545, 892.359
118, 4.891570563, 4.893519202, 974.319
119, 4.912141139, 4.914241102, 1049.982
120, 4.933424092, 4.934825618, 700.763
121, 4.953568307, 4.955555057, 993.375
122, 4.974433879, 4.976431465, 998.793
123, 4.995421187, 4.997155376, 867.095
124, 5.016296960, 5.017726294, 714.667
125, 5.037033096, 5.038652123, 809.513
126, 5.057212184, 5.059550656, 1169.236
127, 5.078613541, 5.080242177, 814.318
128, 5.099251349, 5.100828495, 788.573
129, 5.119982363, 5.121520320, 768.979
130, 5.140504342, 5.142465631, 980.645
131, 5.161462578, 5.163204138, 870.780
132, 5.181810203, 5.183747833, 968.815
133, 5.202881643, 5.204440153, 779.255
134, 5.223366616, 5.225403888, 1018.636
135, 5.243970781, 5.246106661, 1067.940
136, 5.265162332, 5.266833561, 835.614
137, 5.285436909, 5.287582448, 1072.769
138, 5.306095130, 5.308479995, 1192.432
139, 5.327448749, 5.329211979, 881.615
140, 5.347967961, 5.349774594, 903.316
141, 5.368704621, 5.370504044, 899.711
142, 5.389714295, 5.391380006, 832.856
143, 5.410527273, 5.412075367, 774.047
144, 5.431089390, 5.432665793, 788.201
145, 5.452012672, 5.453368422, 677.875
146, 5.472722011, 5.474337022, 807.505
147, 5.493302027, 5.495174861, 936.417
148, 5.513647040, 5.515786394, 1069.677
149, 5.534817790, 5.536491990, 837.100
150, 5.555309017, 5.557418810, 1054.896
151, 5.576359675, 5.578104207, 872.266
152, 5.597206155, 5.598729455, 761.650
153, 5.618026627, 5.619414987, 694.180
154, 5.638732506, 5.640260779, 764.136
155, 5.658835353, 5.661057711, 1111.179
156, 5.681348982, 5.682971784, 811.401
157, 5.701901164, 5.703636448, 867.642
158, 5.722983268, 5.724537763, 777.247
159, 5.743631121, 5.745235479, 802.179
160, 5.764464522, 5.766019095, 777.286
161, 5.785010803, 5.786773386, 881.291
162, 5.805810217, 5.807666854, 928.318
163, 5.826631326, 5.828323264, 845.969
164, 5.847362800, 5.848934976, 786.088
165, 5.868112374, 5.869674405, 781.016
166, 5.888449674, 5.890606953, 1078.640
167, 5.909757508, 5.911239958, 741.225
168, 5.929844511, 5.931843844, 999.666
169, 5.951225576, 5.952591202, 682.813
170, 5.971879436, 5.973424418, 772.491
171, 5.992486155, 5.994183918, 848.881
172, 6.012850859, 6.014922107, 1035.624
173, 6.033511777, 6.035522464, 1005.344
174, 6.054835644, 6.056614256, 889.306
175, 6.075558791, 6.077239641, 840.425
176, 6.096130314, 6.097904769, 887.228
177, 6.117241308, 6.118607896, 683.294
178, 6.137949317, 6.139507698, 779.190
179, 6.158484139, 6.160040189, 778.025
180, 6.178777214, 6.180769905, 996.345
181, 6.199577086, 6.201453540, 938.227
182, 6.220511375, 6.222394531, 941.578
183, 6.241400977, 6.243086094, 842.558
184, 6.262289154, 6.263895671, 803.258
185, 6.282678174, 6.284621220, 971.523
186, 6.303264277, 6.305457543, 1096.633
187, 6.324163175, 6.326190690, 1013.758
188, 6.345371009, 6.346809934, 719.463
189, 6.365950881, 6.367516673, 782.896
190, 6.386825911, 6.388372476, 773.282
191, 6.407409199, 6.409136582, 863.692
192, 6.428162832, 6.429694451, 765.810
193, 6.448861476, 6.450387877, 763.200
194, 6.469347530, 6.471338301, 995.385
195, 6.490496129, 6.492031279, 767.575
196, 6.510912440, 6.512803454, 945.507
197, 6.531449875, 6.533518591, 1034.358
198, 6.552335184, 6.554383375, 1024.096
199, 6.573263082, 6.575130562, 933.740
200, 6.594085824, 6.595705692, 809.934
201, 6.614647878, 6.616436433, 894.278
202, 6.635234604, 6.637318503, 1041.949
203, 6.656421224, 6.658060648, 819.712
204, 6.676969568, 6.678617636, 824.034
205, 6.697513105, 6.699344910, 915.903
206, 6.718059226, 6.720445438, 1193.106
207, 6.739332668, 6.741130099, 898.715
208, 6.760063772, 6.761685233, 810.731
209, 6.780792527, 6.782442269, 824.871
210, 6.801154082, 6.803363324, 1104.621
211, 6.822101137, 6.824061795, 980.329
212, 6.842615431, 6.844626700, 1005.634
213, 6.863353269, 6.865343475, 995.103
214, 6.884477270, 6.886304439, 913.585
215, 6.904985946, 6.906979164, 996.609
216, 6.926081335, 6.927536553, 727.609
217, 6.946627248, 6.948432123, 902.438
218, 6.967535467, 6.969349286, 906.910
219, 6.988082228, 6.990081503, 999.637
220, 7.009004044, 7.010637770, 816.863
221, 7.029735008, 7.031377181, 821.086
222, 7.050642678, 7.052289556, 823.439
223, 7.071226033, 7.072962235, 868.101
224, 7.092105940, 7.093578521, 736.290
225, 7.112645005, 7.114282960, 818.977
226, 7.133007937, 7.135245207, 1118.635
227, 7.154287495, 7.155927981, 820.243
228, 7.174442883, 7.176726692, 1141.904
229, 7.195724749, 7.197416303, 845.777
230, 7.216270670, 7.218361609, 1045.470
231, 7.237002697, 7.239008249, 1002.776
232, 7.257938579, 7.259539770, 800.595
233, 7.278259414, 7.280272103, 1006.345
234, 7.299183438, 7.301209439, 1013.000
235, 7.320097668, 7.321904783, 903.558
236, 7.341003910, 7.342488621, 742.355
237, 7.361550620, 7.363177549, 813.465
238, 7.382094700, 7.384161393, 1033.346
239, 7.402639752, 7.404989536, 1174.892
240, 7.423555244, 7.425580913, 1012.835
241, 7.444288885, 7.446322125, 1016.620
242, 7.465223881, 7.467229355, 1002.737
243, 7.485947382, 7.487924546, 988.582
244, 7.506644631, 7.508514650, 935.010
245, 7.527768912, 7.529219469, 725.279
246, 7.548138766, 7.550159577, 1010.405
247, 7.569195774, 7.570810486, 807.356
248, 7.589366729, 7.591390279, 1011.775
249, 7.610463697, 7.612128226, 832.264
250, 7.631194626, 7.632844783, 825.078
251, 7.651554953, 7.653794388, 1119.718
252, 7.672284176, 7.674482648, 1099.236
253, 7.693195809, 7.695210870, 1007.530
254, 7.714112979, 7.716190051, 1038.536
255, 7.735205267, 7.736855945, 825.339
256, 7.755576190, 7.757421319, 922.564
257, 7.776307333, 7.778150118, 921.392
258, 7.797038893, 7.799082132, 1021.620
259, 7.817941183, 7.819779109, 918.963
260, 7.838669160, 7.840303665, 817.253
261, 7.859375225, 7.861214431, 919.603
262, 7.880104296, 7.882128957, 1012.331
263, 7.900837092, 7.902869052, 1015.980
264, 7.921935053, 7.923392254, 728.600
265, 7.942481140, 7.944130589, 824.724
266, 7.963205207, 7.965062337, 928.565
267, 7.983569291, 7.985775377, 1103.043
268, 8.004879356, 8.006324916, 722.780
269, 8.025387496, 8.027064441, 838.472
270, 8.046120489, 8.047987180, 933.346
271, 8.067032786, 8.068686231, 826.722
272, 8.087395127, 8.089458961, 1031.917
273, 8.108490804, 8.110161083, 835.140
274, 8.129223203, 8.131079499, 928.148
275, 8.150139305, 8.151808177, 834.436
276, 8.170869649, 8.172330393, 730.372
277, 8.191417531, 8.193086496, 834.482
278, 8.212330632, 8.213628048, 648.708
279, 8.232692502, 8.234373348, 840.423
280, 8.253783683, 8.255253454, 734.886
281, 8.273961768, 8.275968131, 1003.181
282, 8.294874215, 8.296941485, 1033.635
283, 8.315421989, 8.317798089, 1188.050
284, 8.336335059, 8.338421960, 1043.450
285, 8.356880319, 8.359074861, 1097.271
286, 8.378006833, 8.379956301, 974.734
287, 8.398730593, 8.400727038, 998.223
288, 8.419469119, 8.421251207, 891.044
289, 8.440004985, 8.441990035, 992.525
290, 8.461077447, 8.462968892, 945.723
291, 8.481989304, 8.483623695, 817.196
292, 8.502357120, 8.504171635, 907.258
293, 8.523079825, 8.524919539, 919.857
294, 8.543837666, 8.545842977, 1002.655
295, 8.564898477, 8.566554095, 827.809
296, 8.585444725, 8.587255127, 905.201
297, 8.606174604, 8.607988110, 906.753
298, 8.626903292, 8.628976726, 1036.717
299, 8.647469766, 8.649643042, 1086.638
300, 8.668557262, 8.670174804, 808.771
301, 8.688914811, 8.690982223, 1033.706
302, 8.709645204, 8.711887398, 1121.097
303, 8.730740492, 8.732597663, 928.585
304, 8.751470045, 8.753140511, 835.233
305, 8.772019377, 8.773823581, 902.102
306, 8.793113320, 8.794993133, 939.907
307, 8.813291218, 8.815659850, 1184.316
308, 8.834415082, 8.836214981, 899.950
309, 8.855115321, 8.856987448, 936.064
310, 8.875661871, 8.877898433, 1118.281
311, 8.896587119, 8.898594994, 1003.938
312, 8.917488672, 8.919153677, 832.502
313, 8.938037598, 8.939882357, 922.380
314, 8.959132886, 8.960808467, 837.791
315, 8.979491403, 8.981450140, 979.369
316, 9.000226145, 9.002030253, 902.054
317, 9.020825693, 9.022943218, 1058.762
318, 9.041501501, 9.043912453, 1205.476
319, 9.062599709, 9.064591077, 995.684
320, 9.083495237, 9.085146770, 825.767
321, 9.104046291, 9.105899320, 926.515
322, 9.124773588, 9.126455454, 840.933
323, 9.145543236, 9.147341984, 899.374
324, 9.166242387, 9.168027858, 892.735
325, 9.186968726, 9.188784383, 907.828
326, 9.207697523, 9.209704449, 1003.463
327, 9.228247586, 9.230379407, 1065.911
328, 9.249342005, 9.251141605, 899.800
329, 9.269896918, 9.271886216, 994.649
330, 9.290434515, 9.292805834, 1185.659
331, 9.311346884, 9.313515341, 1084.228
332, 9.331893281, 9.334069593, 1088.156
333, 9.352985735, 9.354794078, 904.171
334, 9.374114861, 9.375717764, 801.452
335, 9.394638300, 9.396389129, 875.415
336, 9.415545311, 9.416953567, 704.128
337, 9.435910383, 9.437724211, 906.914
338, 9.456821899, 9.458634756, 906.428
339, 9.477549177, 9.479304676, 877.750
340, 9.497918140, 9.500091524, 1086.692
341, 9.518827266, 9.520795377, 984.056
342, 9.539558458, 9.541737981, 1089.761
343, 9.560315527, 9.562435060, 1059.767
344, 9.581375480, 9.583056357, 840.439
345, 9.601921637, 9.603754459, 916.411
346, 9.623019592, 9.624641739, 811.074
347, 9.643379713, 9.645320878, 970.582
348, 9.664297569, 9.665911427, 806.929
349, 9.684875840, 9.686637690, 880.925
350, 9.705392265, 9.707596955, 1102.345
351, 9.726299316, 9.728420095, 1060.390
352, 9.747031901, 9.749006972, 987.536
353, 9.767961767, 9.769714801, 876.517
354, 9.789525996, 9.791495057, 984.531
355, 9.810318621, 9.812378840, 1030.110
356, 9.831376866, 9.832984699, 803.916
357, 9.852044024, 9.853730320, 843.148
358, 9.872610677, 9.874640250, 1014.787
359, 9.893753985, 9.895258770, 752.392
360, 9.914222382, 9.915874020, 825.819
361, 9.934799831, 9.936615359, 907.764
362, 9.955861476, 9.957528229, 833.376
363, 9.976590495, 9.978229226, 819.366
364, 9.996768413, 9.998792937, 1012.262
365, 10.017499422, 10.019467827, 984.202
366, 10.038773697, 10.040634834, 930.569
367, 10.059321000, 10.061306742, 992.871
368, 10.080239065, 10.081944781, 852.858
369, 10.100968510, 10.102644619, 838.054
370, 10.121331577, 10.123208843, 938.633
371, 10.142617043, 10.143938962, 660.960
372, 10.163371815, 10.164829088, 728.637
373, 10.184073993, 10.185544362, 735.184
374, 10.204436941, 10.206093527, 828.293
375, 10.225346892, 10.227011420, 832.264
376, 10.245703025, 10.247716045, 1006.510
377, 10.266811046, 10.268491555, 840.254
378, 10.287548435, 10.289611510, 1031.537
379, 10.307878873, 10.310282532, 1201.829
380, 10.328973211, 10.330789837, 908.313
381, 10.350106039, 10.351412848, 653.405
382, 10.370837184, 10.372513771, 838.294
383, 10.391352277, 10.393142558, 895.140
384, 10.412083568, 10.413739942, 828.187
385, 10.432448296, 10.434445691, 998.697
386, 10.453357027, 10.455362964, 1002.969
387, 10.474263875, 10.476103439, 919.782
388, 10.494996134, 10.496690231, 847.049
389, 10.515389818, 10.517555586, 1082.884
390, 10.536271911, 10.538452659, 1090.374
391, 10.557366438, 10.559161651, 897.607
392, 10.577545044, 10.579747117, 1101.036
393, 10.598824256, 10.600470985, 823.364
394, 10.619746149, 10.621367043, 810.447
395, 10.640297218, 10.642068385, 885.584
396, 10.661028166, 10.662658250, 815.042
397, 10.681749164, 10.683377787, 814.312
398, 10.702295617, 10.704310077, 1007.230
399, 10.723384885, 10.725004196, 809.656
400, 10.743748683, 10.745761572, 1006.445
401, 10.764481633, 10.766480509, 999.438
402, 10.785210101, 10.787377851, 1083.875
403, 10.806118549, 10.808123978, 1002.714
404, 10.826847475, 10.828698321, 925.423
405, 10.847944408, 10.849438109, 746.850
406, 10.868121232, 10.870344440, 1111.604
407, 10.889399410, 10.891098584, 849.587
408, 10.909584412, 10.911728129, 1071.858
409, 10.930489555, 10.932430631, 970.538
410, 10.951405573, 10.953325210, 959.819
411, 10.972302601, 10.974010139, 853.769
412, 10.992485831, 10.994633928, 1074.048
413, 11.013404282, 11.015533101, 1064.409
414, 11.034313471, 11.036341090, 1013.809
415, 11.055388619, 11.056920108, 765.744
416, 11.076122556, 11.077775277, 826.361
417, 11.096672170, 11.098363244, 845.537
418, 11.117215555, 11.119333965, 1059.205
419, 11.138166733, 11.140074289, 953.778
420, 11.159037651, 11.160654439, 808.394
421, 11.179588348, 11.181362047, 886.850
422, 11.200135112, 11.202263115, 1064.001
423, 11.220683927, 11.223000251, 1158.162
424, 11.241960079, 11.243555017, 797.469
425, 11.262508999, 11.264470823, 980.912
426, 11.283260631, 11.285382854, 1061.112
427, 11.304334106, 11.305929293, 797.593
428, 11.324881646, 11.326532916, 825.635
429, 11.345434833, 11.347394077, 979.622
430, 11.366158687, 11.368330722, 1086.017
431, 11.386704613, 11.389040996, 1168.192
432, 11.407431910, 11.409592898, 1080.494
433, 11.428335051, 11.430266709, 965.829
434, 11.449249650, 11.451192117, 971.233
435, 11.470198730, 11.471939552, 870.411
436, 11.490890540, 11.492581772, 845.616
437, 11.511072043, 11.513245468, 1086.713
438, 11.531982952, 11.534164684, 1090.866
439, 11.552711069, 11.554881052, 1084.991
440, 11.573815817, 11.575518861, 851.522
441, 11.594363254, 11.596446775, 1041.761
442, 11.614906136, 11.617143292, 1118.578
443, 11.635634359, 11.637993961, 1179.801
444, 11.656728617, 11.658670397, 970.890
445, 11.677638623, 11.679354361, 857.869
446, 11.697820398, 11.700117230, 1148.416
447, 11.719289452, 11.720875088, 792.818
448, 11.739831704, 11.741620405, 894.350
449, 11.760386756, 11.762245170, 929.207
450, 11.780925421, 11.783198712, 1136.645
451, 11.801649155, 11.803932706, 1141.775
452, 11.822569307, 11.824542858, 986.775
453, 11.843150821, 11.845184766, 1016.972
454, 11.864209881, 11.866121568, 955.844
455, 11.885117744, 11.886852126, 867.191
456, 11.905300593, 11.907406647, 1053.027
457, 11.926395857, 11.928122318, 863.230
458, 11.947116682, 11.949074391, 978.855
------------------------------
