------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12353; ReceivedMessages=12352
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=11870; ReceivedMessages=11870
sockperf: [2;35m====> avg-latency=402.279 (std-dev=86.148)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11870 observations[0m; each percentile contains 118.70 observations
sockperf: ---> <MAX> observation =  657.090
sockperf: ---> percentile 99.999 =  657.090
sockperf: ---> percentile 99.990 =  645.932
sockperf: ---> percentile 99.900 =  624.391
sockperf: ---> percentile 99.000 =  595.569
sockperf: ---> percentile 90.000 =  534.983
sockperf: ---> percentile 75.000 =  461.426
sockperf: ---> percentile 50.000 =  383.464
sockperf: ---> percentile 25.000 =  343.357
sockperf: ---> <MIN> observation =  242.740
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
117, 2.526747554, 2.527596250, 424.348
118, 2.527596270, 2.528429929, 416.829
119, 2.528429948, 2.529367852, 468.952
120, 2.529367871, 2.529901931, 267.030
121, 2.529901945, 2.530616257, 357.156
122, 2.530616274, 2.531323756, 353.741
123, 2.531323773, 2.532031074, 353.650
124, 2.532031090, 2.532894221, 431.566
125, 2.532894236, 2.533734251, 420.008
126, 2.533734271, 2.534402858, 334.293
127, 2.534402875, 2.535114210, 355.668
128, 2.535114230, 2.536003124, 444.447
129, 2.536003140, 2.536851926, 424.393
130, 2.536851947, 2.537706697, 427.375
131, 2.537706714, 2.538638656, 465.971
132, 2.538638674, 2.539371224, 366.275
133, 2.539371246, 2.540153283, 391.019
134, 2.540153303, 2.540840018, 343.358
135, 2.540840038, 2.541493584, 326.773
136, 2.541493605, 2.542393961, 450.178
137, 2.542393981, 2.543106975, 356.497
138, 2.543106993, 2.543809444, 351.225
139, 2.543809460, 2.544463502, 327.021
140, 2.544463520, 2.545172935, 354.707
141, 2.545172954, 2.545730210, 278.628
142, 2.545730227, 2.546403838, 336.806
143, 2.546404005, 2.547191457, 393.726
144, 2.547191476, 2.548388585, 598.555
145, 2.548388777, 2.549307337, 459.280
146, 2.549307354, 2.550315996, 504.321
147, 2.550316011, 2.551489622, 586.806
148, 2.551489640, 2.552600336, 555.348
149, 2.552600354, 2.553464474, 432.060
150, 2.553464493, 2.554112479, 323.993
151, 2.554112501, 2.554840261, 363.880
152, 2.554840275, 2.555695482, 427.603
153, 2.555695500, 2.556633070, 468.785
154, 2.556633089, 2.557346349, 356.630
155, 2.557346368, 2.557926465, 290.048
156, 2.557926484, 2.558437546, 255.531
157, 2.558437563, 2.559009537, 285.987
158, 2.559009554, 2.559794758, 392.602
159, 2.559794773, 2.560590582, 397.904
160, 2.560590598, 2.561751949, 580.675
161, 2.561751970, 2.562575291, 411.660
162, 2.562575309, 2.563249870, 337.281
163, 2.563249887, 2.564008951, 379.532
164, 2.564008968, 2.564731561, 361.296
165, 2.564731577, 2.565416967, 342.695
166, 2.565416983, 2.566141092, 362.055
167, 2.566141112, 2.566786052, 322.470
168, 2.566786070, 2.567650672, 432.301
169, 2.567650692, 2.568535774, 442.541
170, 2.568535790, 2.569374543, 419.377
171, 2.569374587, 2.570274992, 450.203
172, 2.570275012, 2.570785871, 255.429
173, 2.570785893, 2.571506638, 360.372
174, 2.571506652, 2.572338338, 415.843
175, 2.572338596, 2.573454241, 557.822
176, 2.573454259, 2.574505585, 525.663
177, 2.574505604, 2.575301554, 397.975
178, 2.575301571, 2.576057981, 378.205
179, 2.576057998, 2.576792526, 367.264
180, 2.576792543, 2.577545861, 376.659
181, 2.577545881, 2.578254021, 354.070
182, 2.578254041, 2.578961129, 353.544
183, 2.578961149, 2.579629943, 334.397
184, 2.579629963, 2.580493818, 431.927
185, 2.580493835, 2.581383466, 444.816
186, 2.581383482, 2.582269846, 443.182
187, 2.582269865, 2.583409100, 569.618
188, 2.583409118, 2.584463809, 527.346
189, 2.584463830, 2.585353299, 444.735
190, 2.585353314, 2.586412739, 529.713
191, 2.586412753, 2.587507257, 547.252
192, 2.587507269, 2.588583129, 537.930
193, 2.588583146, 2.589471509, 444.181
194, 2.589471527, 2.590228777, 378.625
195, 2.590228795, 2.590801564, 286.385
196, 2.590801582, 2.591343934, 271.176
197, 2.591343949, 2.591924359, 290.205
198, 2.591924378, 2.592670215, 372.918
199, 2.592670236, 2.593216204, 272.984
200, 2.593216221, 2.593794449, 289.114
201, 2.593794469, 2.594383520, 294.525
202, 2.594383537, 2.594938345, 277.404
203, 2.594938360, 2.595652205, 356.923
204, 2.595652220, 2.596516962, 432.371
205, 2.596516986, 2.597380001, 431.507
206, 2.597380019, 2.598357490, 488.736
207, 2.598357507, 2.599506023, 574.258
208, 2.599506041, 2.600609358, 551.659
209, 2.600609377, 2.601258940, 324.782
210, 2.601258958, 2.602039516, 390.279
211, 2.602039532, 2.602736588, 348.528
212, 2.602736604, 2.603493559, 378.478
213, 2.603493575, 2.604057535, 281.980
214, 2.604057556, 2.604733127, 337.785
215, 2.604733143, 2.605376851, 321.854
216, 2.605376867, 2.606234966, 429.050
217, 2.606234983, 2.607129801, 447.409
218, 2.607129817, 2.608002264, 436.223
219, 2.608002284, 2.609041577, 519.646
220, 2.609041593, 2.610113285, 535.846
221, 2.610113301, 2.610844478, 365.589
222, 2.610844497, 2.611401169, 278.336
223, 2.611401187, 2.612123020, 360.917
224, 2.612123035, 2.612906851, 391.908
225, 2.612906868, 2.613704678, 398.905
226, 2.613704694, 2.614615300, 455.303
227, 2.614615320, 2.615355580, 370.130
228, 2.615355596, 2.616240046, 442.225
229, 2.616240065, 2.617101961, 430.948
230, 2.617101977, 2.617943093, 420.558
231, 2.617943114, 2.618898184, 477.535
232, 2.618898204, 2.619920090, 510.943
233, 2.619920112, 2.620762316, 421.102
234, 2.620762331, 2.621680496, 459.082
235, 2.621680510, 2.622777491, 548.491
236, 2.622777510, 2.623848684, 535.587
237, 2.623848703, 2.624741393, 446.345
238, 2.624741413, 2.625592109, 425.348
239, 2.625592134, 2.626547069, 477.468
240, 2.626547088, 2.627636853, 544.883
241, 2.627636870, 2.628552407, 457.768
242, 2.628552424, 2.629397426, 422.501
243, 2.629397442, 2.630352323, 477.440
244, 2.630352338, 2.631448252, 547.957
245, 2.631448269, 2.632141021, 346.376
246, 2.632141041, 2.632793208, 326.083
247, 2.632793225, 2.633480990, 343.882
248, 2.633481007, 2.634275588, 397.290
249, 2.634275604, 2.634965308, 344.852
250, 2.634965325, 2.635717106, 375.890
251, 2.635717126, 2.636296651, 289.763
252, 2.636296668, 2.636807336, 255.334
253, 2.636807355, 2.637577642, 385.144
254, 2.637577659, 2.638566617, 494.479
255, 2.638566636, 2.639608903, 521.133
256, 2.639608921, 2.640624140, 507.610
257, 2.640624155, 2.641374186, 375.016
258, 2.641374205, 2.642111210, 368.502
259, 2.642111230, 2.642830540, 359.655
260, 2.642830556, 2.643721508, 445.476
261, 2.643721527, 2.644564853, 421.663
262, 2.644564871, 2.645434749, 434.939
263, 2.645434765, 2.646545721, 555.478
264, 2.646545734, 2.647616352, 535.309
265, 2.647616366, 2.648344659, 364.146
266, 2.648344677, 2.649098602, 376.963
267, 2.649098620, 2.649671107, 286.243
268, 2.649671124, 2.650222781, 275.828
269, 2.650222798, 2.650794324, 285.763
270, 2.650794343, 2.651386960, 296.309
271, 2.651386975, 2.652061359, 337.192
272, 2.652061377, 2.652923919, 431.271
273, 2.652924102, 2.653786117, 431.008
274, 2.653786140, 2.654726182, 470.021
275, 2.654726198, 2.655665987, 469.895
276, 2.655666003, 2.656235393, 284.695
277, 2.656235412, 2.657105650, 435.119
278, 2.657105668, 2.657930596, 412.464
279, 2.657930609, 2.658588621, 329.006
280, 2.658588639, 2.659430943, 421.152
281, 2.659430958, 2.660293522, 431.282
282, 2.660293541, 2.661244878, 475.668
283, 2.661244897, 2.662189091, 472.097
284, 2.662189105, 2.663278132, 544.514
285, 2.663278151, 2.664181880, 451.865
286, 2.664181899, 2.665115827, 466.964
287, 2.665115846, 2.666312396, 598.275
288, 2.666312422, 2.667377776, 532.677
289, 2.667377969, 2.668238204, 430.117
290, 2.668238227, 2.669082053, 421.913
291, 2.669082074, 2.670159092, 538.509
292, 2.670159109, 2.671235026, 537.959
293, 2.671235042, 2.671984315, 374.637
294, 2.671984336, 2.672631009, 323.337
295, 2.672631029, 2.673309439, 339.205
296, 2.673309457, 2.674077368, 383.956
297, 2.674077387, 2.674817255, 369.934
298, 2.674817277, 2.675732805, 457.764
299, 2.675732824, 2.676653091, 460.133
300, 2.676653109, 2.677719431, 533.161
301, 2.677719448, 2.678605560, 443.056
302, 2.678605576, 2.679636722, 515.573
303, 2.679636741, 2.680809989, 586.624
304, 2.680810007, 2.681892023, 541.008
305, 2.681892040, 2.682740181, 424.070
306, 2.682740199, 2.683396256, 328.029
307, 2.683396272, 2.684052573, 328.150
308, 2.684052591, 2.684914763, 431.086
309, 2.684914919, 2.685780391, 432.736
310, 2.685780408, 2.686746091, 482.841
311, 2.686746107, 2.687912548, 583.221
312, 2.687912564, 2.689057471, 572.454
313, 2.689057490, 2.689795997, 369.253
314, 2.689796017, 2.690504543, 354.263
315, 2.690504560, 2.691275425, 385.432
316, 2.691275441, 2.692458558, 591.559
317, 2.692458576, 2.693206639, 374.032
318, 2.693206658, 2.693944806, 369.074
319, 2.693944821, 2.694672882, 364.031
320, 2.694672901, 2.695411971, 369.535
321, 2.695411985, 2.696310244, 449.129
322, 2.696310262, 2.696979578, 334.658
323, 2.696979599, 2.697666921, 343.661
324, 2.697666939, 2.698555593, 444.327
325, 2.698555608, 2.699414454, 429.423
326, 2.699414468, 2.700356529, 471.030
327, 2.700356545, 2.701300070, 471.762
328, 2.701300091, 2.702384256, 542.082
329, 2.702384276, 2.703301683, 458.704
330, 2.703301702, 2.703968380, 333.339
331, 2.703968402, 2.704673542, 352.570
332, 2.704673558, 2.705532092, 429.267
333, 2.705532112, 2.706553277, 510.582
334, 2.706553295, 2.707538652, 492.679
335, 2.707538675, 2.708490585, 475.955
336, 2.708490602, 2.709568989, 539.194
337, 2.709569007, 2.710433568, 432.280
338, 2.710433582, 2.711107777, 337.097
339, 2.711107791, 2.711688248, 290.228
340, 2.711688265, 2.712236877, 274.306
341, 2.712236894, 2.712815511, 289.308
342, 2.712815530, 2.713554934, 369.702
343, 2.713554955, 2.714151860, 298.452
344, 2.714151873, 2.714703849, 275.988
345, 2.714703867, 2.715313627, 304.880
346, 2.715313645, 2.715873779, 280.067
347, 2.715873794, 2.716539787, 332.997
348, 2.716539807, 2.717411099, 435.646
349, 2.717411116, 2.718174477, 381.681
350, 2.718174492, 2.718819190, 322.349
351, 2.718819205, 2.719464468, 322.631
352, 2.719464488, 2.720483476, 509.494
353, 2.720483492, 2.721299632, 408.070
354, 2.721299653, 2.722043851, 372.099
355, 2.722043867, 2.722754876, 355.504
356, 2.722754893, 2.723615854, 430.480
357, 2.723615873, 2.724505737, 444.932
358, 2.724505753, 2.725379255, 436.751
359, 2.725379275, 2.726390818, 505.772
360, 2.726390838, 2.727469919, 539.541
361, 2.727469934, 2.728241719, 385.893
362, 2.728241738, 2.729002653, 380.458
363, 2.729002672, 2.729729137, 363.233
364, 2.729729153, 2.730423260, 347.053
365, 2.730423282, 2.731103535, 340.127
366, 2.731103555, 2.731955298, 425.871
367, 2.731955316, 2.732909480, 477.082
368, 2.732909500, 2.734017320, 553.910
369, 2.734017340, 2.734882634, 432.647
370, 2.734882654, 2.735929938, 523.642
371, 2.735929955, 2.737051761, 560.903
372, 2.737051784, 2.738143879, 546.048
373, 2.738143895, 2.738983983, 420.044
374, 2.738984000, 2.739795279, 405.640
375, 2.739795300, 2.740661378, 433.039
376, 2.740661399, 2.741235386, 286.994
377, 2.741235402, 2.741881592, 323.095
378, 2.741881608, 2.742748965, 433.678
379, 2.742748983, 2.743833496, 542.256
380, 2.743833514, 2.744935748, 551.117
381, 2.744935766, 2.745833007, 448.621
382, 2.745833028, 2.746664137, 415.555
383, 2.746664346, 2.747620260, 477.957
384, 2.747620275, 2.748154575, 267.150
385, 2.748154590, 2.748870175, 357.793
386, 2.748870194, 2.749732246, 431.026
387, 2.749732262, 2.750734446, 501.092
388, 2.750734466, 2.751813727, 539.630
389, 2.751813747, 2.752586060, 386.156
390, 2.752586077, 2.753246097, 330.010
391, 2.753246114, 2.753919071, 336.478
392, 2.753919086, 2.754860831, 470.872
393, 2.754860850, 2.755746023, 442.586
394, 2.755746042, 2.756593977, 423.968
395, 2.756593997, 2.757633213, 519.608
396, 2.757633227, 2.758718270, 542.521
397, 2.758718285, 2.759633416, 457.566
398, 2.759633436, 2.760603725, 485.144
399, 2.760603741, 2.761745325, 570.792
400, 2.761745340, 2.762838338, 546.499
401, 2.762838354, 2.763634645, 398.146
402, 2.763634664, 2.764288293, 326.815
403, 2.764288313, 2.764861150, 286.418
404, 2.764861165, 2.765410502, 274.668
405, 2.765410520, 2.766209275, 399.377
406, 2.766209293, 2.767145528, 468.118
407, 2.767145547, 2.768228775, 541.614
408, 2.768228792, 2.769300586, 535.897
409, 2.769300601, 2.770213204, 456.302
410, 2.770213222, 2.771182081, 484.430
411, 2.771182100, 2.772081184, 449.542
412, 2.772081202, 2.772806276, 362.537
413, 2.772806294, 2.773677569, 435.637
414, 2.773677585, 2.774322820, 322.618
415, 2.774322836, 2.774896654, 286.909
416, 2.774896670, 2.775439254, 271.292
417, 2.775439272, 2.776216823, 388.775
418, 2.776216842, 2.777145807, 464.482
419, 2.777145826, 2.778320020, 587.097
420, 2.778320036, 2.779434058, 557.011
421, 2.779434076, 2.780326190, 446.057
422, 2.780326208, 2.781331566, 502.679
423, 2.781331585, 2.782503902, 586.158
424, 2.782503922, 2.783554676, 525.377
425, 2.783554699, 2.784314281, 379.791
426, 2.784314304, 2.785068214, 376.955
427, 2.785068236, 2.785639254, 285.509
428, 2.785639272, 2.786191183, 275.956
429, 2.786191201, 2.786769852, 289.325
430, 2.786769871, 2.787341943, 286.036
431, 2.787341958, 2.788006869, 332.455
432, 2.788006886, 2.788861320, 427.217
433, 2.788861336, 2.789700866, 419.765
434, 2.789700880, 2.790655233, 477.177
435, 2.790655249, 2.791583858, 464.305
436, 2.791583875, 2.792354267, 385.196
437, 2.792354285, 2.793117250, 381.482
438, 2.793117288, 2.793819523, 351.117
439, 2.793819541, 2.794472262, 326.360
440, 2.794472277, 2.795190243, 358.983
441, 2.795190258, 2.795885573, 347.658
442, 2.795885735, 2.796860726, 487.496
443, 2.796860745, 2.797986057, 562.656
444, 2.797986077, 2.799069517, 541.720
445, 2.799069535, 2.799888592, 409.529
446, 2.799888612, 2.800824735, 468.061
447, 2.800824751, 2.801996176, 585.713
448, 2.801996196, 2.803105501, 554.652
449, 2.803105517, 2.803962681, 428.582
450, 2.803962698, 2.804939873, 488.588
451, 2.804939893, 2.806076653, 568.380
452, 2.806076668, 2.807188947, 556.139
453, 2.807188964, 2.808113257, 462.147
454, 2.808113274, 2.809042551, 464.639
455, 2.809042568, 2.810267500, 612.466
456, 2.810267517, 2.811581698, 657.091
457, 2.811581831, 2.812266634, 342.402
458, 2.812266677, 2.812838172, 285.747
459, 2.812838187, 2.813514066, 337.940
460, 2.813514087, 2.814379445, 432.679
461, 2.814379471, 2.815156852, 388.691
462, 2.815156882, 2.815997225, 420.172
463, 2.815997246, 2.816927185, 464.970
464, 2.816927219, 2.817457118, 264.949
465, 2.817457145, 2.818196859, 369.857
466, 2.818196888, 2.819191948, 497.530
467, 2.819191980, 2.820190310, 499.165
468, 2.820190343, 2.821185684, 497.671
469, 2.821185704, 2.821976848, 395.572
470, 2.821976871, 2.822920339, 471.734
471, 2.822920362, 2.823994221, 536.929
472, 2.823994242, 2.825005963, 505.860
473, 2.825005995, 2.825911009, 452.507
474, 2.825911036, 2.826821158, 455.061
475, 2.826821184, 2.827930155, 554.486
476, 2.827930175, 2.828999368, 534.596
477, 2.828999388, 2.829906201, 453.406
478, 2.829906221, 2.830573661, 333.720
479, 2.830573680, 2.831163878, 295.099
480, 2.831163903, 2.831674582, 255.340
481, 2.831674602, 2.832251196, 288.297
482, 2.832251212, 2.832822661, 285.725
483, 2.832822681, 2.833503830, 340.575
484, 2.833503849, 2.834213943, 355.047
485, 2.834213966, 2.834932880, 359.457
486, 2.834932900, 2.835664878, 365.989
487, 2.835664897, 2.836246966, 291.035
488, 2.836246986, 2.836772189, 262.602
489, 2.836772210, 2.837344121, 285.955
490, 2.837344141, 2.838095534, 375.697
491, 2.838095556, 2.838671887, 288.165
492, 2.838671909, 2.839231567, 279.829
493, 2.839231587, 2.839803123, 285.768
494, 2.839803139, 2.840382013, 289.437
495, 2.840382028, 2.841064279, 341.126
496, 2.841064295, 2.841881941, 408.823
497, 2.841881971, 2.842654175, 386.102
498, 2.842654186, 2.843616449, 481.131
499, 2.843616461, 2.844498351, 440.945
500, 2.844498367, 2.845031648, 266.640
501, 2.845031668, 2.845747111, 357.721
502, 2.845747131, 2.846610865, 431.867
503, 2.846610891, 2.847626724, 507.917
504, 2.847626747, 2.848664485, 518.869
505, 2.848664505, 2.849499524, 417.510
506, 2.849499544, 2.850328894, 414.675
507, 2.850328913, 2.851200400, 435.743
508, 2.851200426, 2.851723656, 261.615
509, 2.851723675, 2.852459098, 367.712
510, 2.852459118, 2.853503690, 522.286
511, 2.853503710, 2.854406639, 451.464
512, 2.854406658, 2.854964824, 279.083
513, 2.854964844, 2.855523266, 279.211
514, 2.855523287, 2.856095614, 286.163
515, 2.856095635, 2.856745247, 324.806
516, 2.856745266, 2.857437742, 346.238
517, 2.857437763, 2.858171921, 367.079
518, 2.858171941, 2.859034354, 431.206
519, 2.859034382, 2.859962030, 463.824
520, 2.859962052, 2.860485634, 261.791
521, 2.860485658, 2.861079971, 297.157
522, 2.861080179, 2.862023245, 471.533
523, 2.862023653, 2.863095810, 536.079
524, 2.863095838, 2.864198353, 551.258
525, 2.864198376, 2.865066878, 434.251
526, 2.865066905, 2.865883715, 408.405
527, 2.865883750, 2.866739530, 427.890
528, 2.866739561, 2.867283055, 271.747
529, 2.867283080, 2.868033048, 374.984
530, 2.868033084, 2.868775548, 371.232
531, 2.868775577, 2.869354860, 289.641
532, 2.869354881, 2.869871160, 258.140
533, 2.869871186, 2.870525539, 327.176
534, 2.870525559, 2.871348197, 411.319
535, 2.871348225, 2.872469151, 560.463
536, 2.872469185, 2.873514495, 522.655
537, 2.873514521, 2.874286420, 385.949
538, 2.874286446, 2.875140079, 426.816
539, 2.875140107, 2.876061759, 460.826
540, 2.876061795, 2.876597566, 267.886
541, 2.876597589, 2.877177047, 289.729
542, 2.877177075, 2.877751344, 287.135
543, 2.877751373, 2.878425138, 336.882
544, 2.878425158, 2.879177428, 376.135
545, 2.879177454, 2.879904063, 363.304
546, 2.879904097, 2.880811894, 453.898
547, 2.880811920, 2.881797562, 492.821
548, 2.881797589, 2.882782605, 492.508
549, 2.882782631, 2.883550803, 384.086
550, 2.883550823, 2.884504849, 477.013
551, 2.884504882, 2.885655698, 575.408
552, 2.885655726, 2.886622922, 483.598
553, 2.886622943, 2.887394441, 385.749
554, 2.887394461, 2.888087550, 346.544
555, 2.888087574, 2.888820414, 366.420
556, 2.888820448, 2.889557310, 368.431
557, 2.889557330, 2.890136372, 289.521
558, 2.890136398, 2.890817119, 340.360
559, 2.890817146, 2.891342437, 262.645
560, 2.891342457, 2.892246061, 451.802
561, 2.892246087, 2.893055347, 404.630
562, 2.893055372, 2.893956402, 450.515
563, 2.893956435, 2.895023989, 533.777
564, 2.895024015, 2.896103603, 539.794
565, 2.896103629, 2.896935755, 416.063
566, 2.896936037, 2.897714430, 389.197
567, 2.897714457, 2.898450916, 368.230
568, 2.898450935, 2.899195453, 372.259
569, 2.899195483, 2.899774347, 289.432
570, 2.899774371, 2.900420932, 323.280
571, 2.900420952, 2.900939671, 259.360
572, 2.900939696, 2.901504950, 282.627
573, 2.901504970, 2.902096028, 295.529
574, 2.902096049, 2.902642712, 273.331
575, 2.902642740, 2.903312632, 334.946
576, 2.903312655, 2.904226601, 456.973
577, 2.904226629, 2.905099996, 436.684
578, 2.905100024, 2.906046555, 473.266
579, 2.906046582, 2.907199807, 576.612
580, 2.907199827, 2.908143487, 471.830
581, 2.908143511, 2.908934090, 395.290
582, 2.908934111, 2.909845815, 455.852
583, 2.909845835, 2.910919105, 536.635
584, 2.910919124, 2.911874365, 477.621
585, 2.911874391, 2.912572210, 348.909
586, 2.912572236, 2.913218141, 322.952
587, 2.913218167, 2.913870005, 325.919
588, 2.913870032, 2.914566693, 348.330
589, 2.914566719, 2.915249525, 341.403
590, 2.915249551, 2.916040528, 395.488
591, 2.916040556, 2.916698628, 329.036
592, 2.916698657, 2.917534865, 418.104
593, 2.917534889, 2.918378597, 421.854
594, 2.918378623, 2.919383475, 502.426
595, 2.919383499, 2.920530057, 573.279
596, 2.920530081, 2.921485364, 477.642
597, 2.921485388, 2.922258071, 386.342
598, 2.922258091, 2.923209809, 475.859
599, 2.923209835, 2.924330839, 560.502
600, 2.924330865, 2.925352615, 510.875
601, 2.925352640, 2.926132265, 389.812
602, 2.926132289, 2.926806652, 337.181
603, 2.926806681, 2.927374418, 283.868
604, 2.927374438, 2.927916984, 271.273
605, 2.927917011, 2.928731931, 407.460
606, 2.928731957, 2.929602619, 435.331
607, 2.929602643, 2.930517643, 457.500
608, 2.930517668, 2.931066165, 274.249
609, 2.931066191, 2.931825305, 379.557
610, 2.931825331, 2.932396934, 285.802
611, 2.932396959, 2.933078602, 340.822
612, 2.933078628, 2.933959345, 440.359
613, 2.933959372, 2.934778237, 409.433
614, 2.934778264, 2.935738371, 480.053
