------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11245; ReceivedMessages=11244
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=10713; ReceivedMessages=10713
sockperf: [2;35m====> avg-latency=445.688 (std-dev=92.422)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10713 observations[0m; each percentile contains 107.13 observations
sockperf: ---> <MAX> observation =  690.316
sockperf: ---> percentile 99.999 =  690.316
sockperf: ---> percentile 99.990 =  664.933
sockperf: ---> percentile 99.900 =  640.853
sockperf: ---> percentile 99.000 =  614.543
sockperf: ---> percentile 90.000 =  566.241
sockperf: ---> percentile 75.000 =  531.597
sockperf: ---> percentile 50.000 =  447.218
sockperf: ---> percentile 25.000 =  371.950
sockperf: ---> <MIN> observation =  247.087
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
101, 2.509789774, 2.510480028, 345.127
102, 2.510480044, 2.511252989, 386.472
103, 2.511253004, 2.511765824, 256.410
104, 2.511765840, 2.512343150, 288.655
105, 2.512343175, 2.512994738, 325.781
106, 2.512994758, 2.513830177, 417.710
107, 2.513830197, 2.514592261, 381.032
108, 2.514592280, 2.515254936, 331.328
109, 2.515254955, 2.515832495, 288.770
110, 2.515832515, 2.516581550, 374.517
111, 2.516581570, 2.517334524, 376.477
112, 2.517334541, 2.518077391, 371.425
113, 2.518077408, 2.518828645, 375.619
114, 2.518828661, 2.519623177, 397.258
115, 2.519623194, 2.520413486, 395.146
116, 2.520413502, 2.521273763, 430.130
117, 2.521273777, 2.522320770, 523.497
118, 2.522320789, 2.523364917, 522.064
119, 2.523364939, 2.524057392, 346.227
120, 2.524057412, 2.524758785, 350.686
121, 2.524758803, 2.525405239, 323.218
122, 2.525405253, 2.526234605, 414.676
123, 2.526234619, 2.527005121, 385.251
124, 2.527005139, 2.527935737, 465.299
125, 2.527935755, 2.528776802, 420.524
126, 2.528776817, 2.529317474, 270.329
127, 2.529317493, 2.529853657, 268.082
128, 2.529853675, 2.530607855, 377.090
129, 2.530607875, 2.531364133, 378.129
130, 2.531364153, 2.532073056, 354.451
131, 2.532073076, 2.532610323, 268.624
132, 2.532610338, 2.533282709, 336.185
133, 2.533282725, 2.533928524, 322.900
134, 2.533928544, 2.534645882, 358.669
135, 2.534645898, 2.535167779, 260.940
136, 2.535167795, 2.535729669, 280.937
137, 2.535729689, 2.536404896, 337.604
138, 2.536404917, 2.537269549, 432.316
139, 2.537269566, 2.538170404, 450.419
140, 2.538170424, 2.539131775, 480.675
141, 2.539131798, 2.540060587, 464.395
142, 2.540060608, 2.540602897, 271.144
143, 2.540602914, 2.541117771, 257.429
144, 2.541117786, 2.541866713, 374.464
145, 2.541866729, 2.542499344, 316.308
146, 2.542499361, 2.543332665, 416.652
147, 2.543332678, 2.544143556, 405.439
148, 2.544143575, 2.544878559, 367.492
149, 2.544878580, 2.545634852, 378.136
150, 2.545634867, 2.546681063, 523.098
151, 2.546681077, 2.547340704, 329.813
152, 2.547340723, 2.547998833, 329.055
153, 2.547998852, 2.548514503, 257.825
154, 2.548514521, 2.549309742, 397.610
155, 2.549309761, 2.550088733, 389.486
156, 2.550088754, 2.550807527, 359.386
157, 2.550807543, 2.551554758, 373.608
158, 2.551554776, 2.552608160, 526.692
159, 2.552608177, 2.553509776, 450.799
160, 2.553509794, 2.554337889, 414.047
161, 2.554337910, 2.555210782, 436.436
162, 2.555210797, 2.555769415, 279.309
163, 2.555769431, 2.556406547, 318.558
164, 2.556406568, 2.557349002, 471.217
165, 2.557349017, 2.558372047, 511.515
166, 2.558372065, 2.559413449, 520.692
167, 2.559413468, 2.560061749, 324.141
168, 2.560061773, 2.560851242, 394.735
169, 2.560851259, 2.561523006, 335.873
170, 2.561523023, 2.562235873, 356.425
171, 2.562235894, 2.562747997, 256.051
172, 2.562748013, 2.563504011, 377.999
173, 2.563504028, 2.564250814, 373.393
174, 2.564250830, 2.565127699, 438.435
175, 2.565127716, 2.565957677, 414.981
176, 2.565957693, 2.566781889, 412.098
177, 2.566781907, 2.567821219, 519.656
178, 2.567821241, 2.568826543, 502.651
179, 2.568826561, 2.569661765, 417.602
180, 2.569661805, 2.570474538, 406.367
181, 2.570474581, 2.571340582, 433.000
182, 2.571340602, 2.572061150, 360.274
183, 2.572061168, 2.572972144, 455.488
184, 2.572972164, 2.573732100, 379.968
185, 2.573732116, 2.574698417, 483.151
186, 2.574698436, 2.575651139, 476.351
187, 2.575651156, 2.576399213, 374.029
188, 2.576399231, 2.577222726, 411.747
189, 2.577222744, 2.578118004, 447.630
190, 2.578118023, 2.579191416, 536.696
191, 2.579191437, 2.580075207, 441.885
192, 2.580075225, 2.581030308, 477.542
193, 2.581030329, 2.581943337, 456.504
194, 2.581943351, 2.582776775, 416.712
195, 2.582776792, 2.583445784, 334.496
196, 2.583445803, 2.584011496, 282.846
197, 2.584011515, 2.584767386, 377.935
198, 2.584767409, 2.585708886, 470.739
199, 2.585708903, 2.586527655, 409.376
200, 2.586527673, 2.587203935, 338.131
201, 2.587203953, 2.587763069, 279.558
202, 2.587763084, 2.588448758, 342.837
203, 2.588448782, 2.589166644, 358.931
204, 2.589166661, 2.589799370, 316.355
205, 2.589799390, 2.590453948, 327.279
206, 2.590453966, 2.591165687, 355.860
207, 2.591165703, 2.591714418, 274.357
208, 2.591714435, 2.592370574, 328.070
209, 2.592370592, 2.592881747, 255.577
210, 2.592881765, 2.593632622, 375.428
211, 2.593632639, 2.594402189, 384.775
212, 2.594402203, 2.595089907, 343.852
213, 2.595089929, 2.595736462, 323.266
214, 2.595736481, 2.596742440, 502.979
215, 2.596742462, 2.597567637, 412.588
216, 2.597567659, 2.598529726, 481.034
217, 2.598529746, 2.599684623, 577.439
218, 2.599684640, 2.600638793, 477.076
219, 2.600638812, 2.601414796, 387.992
220, 2.601414812, 2.602277100, 431.144
221, 2.602277121, 2.603231913, 477.396
222, 2.603231934, 2.604307507, 537.787
223, 2.604307528, 2.605042347, 367.410
224, 2.605042364, 2.605614831, 286.234
225, 2.605614846, 2.606300815, 342.985
226, 2.606300836, 2.607078038, 388.601
227, 2.607078051, 2.607596966, 259.458
228, 2.607596986, 2.608171065, 287.040
229, 2.608171080, 2.608875412, 352.166
230, 2.608875431, 2.609744971, 434.770
231, 2.609744992, 2.610589424, 422.216
232, 2.610589745, 2.611249323, 329.789
233, 2.611249343, 2.611822505, 286.581
234, 2.611822528, 2.612546715, 362.093
235, 2.612546734, 2.613292047, 372.656
236, 2.613292067, 2.614003090, 355.512
237, 2.614003110, 2.614653424, 325.157
238, 2.614653443, 2.615626538, 486.547
239, 2.615626558, 2.616429547, 401.494
240, 2.616429567, 2.617091052, 330.743
241, 2.617091075, 2.617808724, 358.824
242, 2.617808746, 2.618633170, 412.212
243, 2.618633189, 2.619435558, 401.185
244, 2.619435580, 2.620244317, 404.368
245, 2.620244343, 2.621215946, 485.801
246, 2.621215970, 2.622297968, 540.999
247, 2.622297989, 2.623095669, 398.840
248, 2.623095689, 2.624045681, 474.996
249, 2.624045705, 2.625162110, 558.202
250, 2.625162132, 2.626243528, 540.698
251, 2.626243548, 2.627148556, 452.504
252, 2.627148577, 2.627955323, 403.373
253, 2.627955348, 2.628821156, 432.904
254, 2.628821176, 2.629578079, 378.452
255, 2.629578099, 2.630339711, 380.806
256, 2.630339734, 2.631085312, 372.789
257, 2.631085332, 2.631837942, 376.305
258, 2.631837967, 2.632545596, 353.814
259, 2.632545617, 2.633065043, 259.713
260, 2.633065063, 2.633776639, 355.788
261, 2.633776660, 2.634425015, 324.178
262, 2.634425035, 2.635293988, 434.476
263, 2.635294008, 2.636191882, 448.937
264, 2.636191906, 2.637147948, 478.021
265, 2.637147968, 2.638095062, 473.547
266, 2.638095081, 2.638643923, 274.421
267, 2.638643943, 2.639147814, 251.935
268, 2.639147834, 2.639916686, 384.426
269, 2.639916709, 2.640599198, 341.245
270, 2.640599223, 2.641446331, 423.554
271, 2.641446351, 2.642267734, 410.692
272, 2.642267754, 2.643224086, 478.166
273, 2.643224106, 2.644301248, 538.571
274, 2.644301268, 2.645286132, 492.432
275, 2.645286152, 2.646071955, 392.902
276, 2.646071976, 2.646800774, 364.399
277, 2.646800797, 2.647418216, 308.710
278, 2.647418236, 2.648255297, 418.530
279, 2.648255317, 2.649045924, 395.304
280, 2.649045944, 2.649972675, 463.365
281, 2.649972696, 2.650816433, 421.869
282, 2.650816453, 2.651363126, 273.336
283, 2.651363145, 2.651887805, 262.330
284, 2.651887825, 2.652671929, 392.052
285, 2.652671948, 2.653258966, 293.509
286, 2.653258986, 2.653829970, 285.492
287, 2.653829990, 2.654374450, 272.230
288, 2.654374470, 2.655116694, 371.112
289, 2.655116714, 2.655742422, 312.854
290, 2.655742444, 2.656585169, 421.363
291, 2.656585185, 2.657353706, 384.260
292, 2.657353727, 2.658311699, 478.986
293, 2.658311719, 2.659179932, 434.106
294, 2.659179953, 2.659710017, 265.032
295, 2.659710037, 2.660229783, 259.873
296, 2.660229804, 2.660993441, 381.818
297, 2.660993462, 2.661681291, 343.915
298, 2.661681311, 2.662511407, 415.048
299, 2.662511427, 2.663354387, 421.480
300, 2.663354414, 2.664378135, 511.860
301, 2.664378161, 2.665235012, 428.426
302, 2.665235032, 2.665776270, 270.619
303, 2.665776289, 2.666332510, 278.110
304, 2.666332530, 2.667035149, 351.310
305, 2.667035171, 2.667680388, 322.608
306, 2.667680408, 2.668548929, 434.261
307, 2.668548949, 2.669317115, 384.083
308, 2.669317136, 2.669999011, 340.937
309, 2.669999031, 2.670736238, 368.604
310, 2.670736261, 2.671768625, 516.182
311, 2.671768649, 2.672646720, 439.036
312, 2.672646738, 2.673489018, 421.140
313, 2.673489038, 2.674460489, 485.725
314, 2.674460510, 2.675439780, 489.635
315, 2.675439800, 2.676280515, 420.358
316, 2.676280535, 2.676948773, 334.119
317, 2.676948793, 2.677786866, 419.036
318, 2.677786886, 2.678596531, 404.823
319, 2.678596545, 2.679411498, 407.476
320, 2.679411517, 2.680254103, 421.293
321, 2.680254321, 2.681364442, 555.060
322, 2.681364465, 2.682459604, 547.569
323, 2.682459624, 2.683383195, 461.785
324, 2.683383215, 2.684073704, 345.245
325, 2.684073724, 2.684645204, 285.740
326, 2.684645224, 2.685315436, 335.106
327, 2.685315457, 2.686120462, 402.502
328, 2.686120482, 2.686755886, 317.702
329, 2.686755906, 2.687283830, 263.962
330, 2.687283852, 2.688337952, 527.050
331, 2.688337973, 2.689095858, 378.942
332, 2.689095878, 2.689753351, 328.736
333, 2.689753371, 2.690440209, 343.419
334, 2.690440229, 2.691226077, 392.924
335, 2.691226097, 2.691751614, 262.758
336, 2.691751636, 2.692328205, 288.285
337, 2.692328225, 2.692979689, 325.732
338, 2.692979708, 2.693819157, 419.724
339, 2.693819177, 2.694645674, 413.248
340, 2.694645694, 2.695597550, 475.928
341, 2.695597569, 2.696696726, 549.579
342, 2.696696746, 2.697917772, 610.513
343, 2.697917792, 2.698585163, 333.686
344, 2.698585184, 2.699162631, 288.723
345, 2.699162651, 2.699816612, 326.981
346, 2.699816632, 2.700691266, 437.317
347, 2.700691288, 2.701587110, 447.911
348, 2.701587129, 2.702540004, 476.438
349, 2.702540024, 2.703382736, 421.356
350, 2.703382756, 2.703930606, 273.925
351, 2.703930626, 2.704461434, 265.404
352, 2.704461454, 2.705199300, 368.923
353, 2.705199320, 2.705859671, 330.176
354, 2.705859690, 2.706697742, 419.026
355, 2.706697763, 2.707521662, 411.950
356, 2.707521681, 2.708478099, 478.209
357, 2.708478119, 2.709511430, 516.656
358, 2.709511451, 2.710477209, 482.879
359, 2.710477229, 2.711253369, 388.070
360, 2.711253389, 2.712210107, 478.359
361, 2.712210127, 2.713285510, 537.691
362, 2.713285530, 2.714305994, 510.232
363, 2.714306015, 2.715169310, 431.648
364, 2.715169329, 2.716110443, 470.557
365, 2.716110463, 2.717189796, 539.666
366, 2.717189816, 2.718214667, 512.425
367, 2.718214687, 2.718964145, 374.729
368, 2.718964164, 2.719643492, 339.664
369, 2.719643512, 2.720292856, 324.672
370, 2.720292876, 2.720978892, 343.008
371, 2.720978912, 2.721521273, 271.180
372, 2.721521290, 2.722278306, 378.508
373, 2.722278326, 2.723017420, 369.547
374, 2.723017441, 2.723737773, 360.166
375, 2.723737792, 2.724242880, 252.544
376, 2.724242900, 2.724814874, 285.987
377, 2.724814893, 2.725476915, 331.011
378, 2.725476934, 2.726304035, 413.551
379, 2.726304053, 2.727112474, 404.211
380, 2.727112488, 2.728145035, 516.273
381, 2.728145053, 2.728973991, 414.469
382, 2.728974008, 2.729800862, 413.427
383, 2.729800882, 2.730914796, 556.957
384, 2.730914812, 2.731775818, 430.503
385, 2.731775833, 2.732660990, 442.579
386, 2.732661005, 2.733655054, 497.024
387, 2.733655072, 2.734429387, 387.158
388, 2.734429403, 2.735379466, 475.031
389, 2.735379485, 2.736225581, 423.048
390, 2.736225600, 2.736772917, 273.658
391, 2.736772935, 2.737317908, 272.487
392, 2.737317924, 2.738075209, 378.642
393, 2.738075226, 2.738783782, 354.278
394, 2.738783799, 2.739491024, 353.613
395, 2.739491043, 2.740013361, 261.159
396, 2.740013379, 2.740589961, 288.291
397, 2.740589976, 2.741277463, 343.743
398, 2.741277478, 2.742337405, 529.964
399, 2.742337424, 2.743176910, 419.743
400, 2.743176928, 2.744139421, 481.247
401, 2.744139440, 2.745212499, 536.529
402, 2.745212521, 2.746198398, 492.938
403, 2.746198414, 2.746946225, 373.906
404, 2.746946245, 2.747657926, 355.840
405, 2.747658092, 2.748269847, 305.877
406, 2.748269866, 2.748834297, 282.215
407, 2.748834316, 2.749389157, 277.421
408, 2.749389175, 2.750161828, 386.327
409, 2.750161846, 2.750920648, 379.401
410, 2.750920665, 2.751863898, 471.616
411, 2.751863917, 2.752527380, 331.732
412, 2.752527399, 2.753203929, 338.265
413, 2.753203945, 2.753872509, 334.282
414, 2.753872523, 2.754755979, 441.728
415, 2.754755998, 2.755633467, 438.734
416, 2.755633649, 2.756695095, 530.723
417, 2.756695118, 2.757528756, 416.819
418, 2.757528775, 2.758244770, 357.998
419, 2.758244788, 2.758917340, 336.276
420, 2.758917364, 2.759493248, 287.942
421, 2.759493266, 2.760164306, 335.520
422, 2.760164326, 2.761017996, 426.835
423, 2.761018205, 2.761922938, 452.367
424, 2.761922961, 2.762577098, 327.069
425, 2.762577117, 2.763332593, 377.738
426, 2.763332614, 2.764381245, 524.316
427, 2.764381265, 2.765119790, 369.263
428, 2.765119807, 2.765778140, 329.167
429, 2.765778158, 2.766462196, 342.019
430, 2.766462213, 2.767194351, 366.069
431, 2.767194371, 2.767688863, 247.246
432, 2.767688879, 2.768291407, 301.264
433, 2.768291425, 2.768913401, 310.988
434, 2.768913417, 2.769740056, 413.320
435, 2.769740073, 2.770556442, 408.184
436, 2.770556458, 2.771590380, 516.961
437, 2.771590397, 2.772419624, 414.614
438, 2.772419642, 2.772966819, 273.589
439, 2.772966837, 2.773499166, 266.165
440, 2.773499184, 2.774276651, 388.734
441, 2.774276667, 2.774848921, 286.127
442, 2.774848940, 2.775442990, 297.025
443, 2.775443007, 2.775980567, 268.780
444, 2.775980587, 2.776691482, 355.448
445, 2.776691498, 2.777355867, 332.185
446, 2.777355882, 2.778212531, 428.325
447, 2.778212546, 2.779088876, 438.165
448, 2.779088896, 2.780051722, 481.413
449, 2.780051741, 2.780915411, 431.835
450, 2.780915438, 2.781461688, 273.125
451, 2.781461705, 2.782001167, 269.731
452, 2.782001188, 2.782790567, 394.689
453, 2.782790582, 2.783528144, 368.781
454, 2.783528162, 2.784267449, 369.644
455, 2.784267467, 2.784772255, 252.394
456, 2.784772276, 2.785341906, 284.815
457, 2.785341925, 2.786033961, 346.018
458, 2.786033991, 2.786904811, 435.410
459, 2.786904835, 2.787736771, 415.968
460, 2.787736796, 2.788476745, 369.974
461, 2.788476761, 2.789046120, 284.679
462, 2.789046136, 2.789745187, 349.525
463, 2.789745207, 2.790608592, 431.693
464, 2.790608608, 2.791422295, 406.843
465, 2.791422311, 2.792332880, 455.284
466, 2.792332898, 2.793092880, 379.991
467, 2.793092899, 2.793853960, 380.530
468, 2.793853978, 2.794588758, 367.390
469, 2.794588775, 2.795381421, 396.323
470, 2.795381436, 2.796291341, 454.953
471, 2.796291360, 2.797110772, 409.706
472, 2.797110790, 2.797936982, 413.096
473, 2.797937000, 2.798882541, 472.771
474, 2.798882555, 2.799859364, 488.404
475, 2.799859384, 2.800663306, 401.961
476, 2.800663323, 2.801474607, 405.642
477, 2.801474624, 2.802326874, 426.125
478, 2.802326892, 2.802903698, 288.403
479, 2.802903720, 2.803414476, 255.378
480, 2.803414490, 2.804194762, 390.136
481, 2.804194780, 2.804767205, 286.213
482, 2.804767221, 2.805339832, 286.305
483, 2.805339850, 2.805885600, 272.875
484, 2.805885619, 2.806656550, 385.465
485, 2.806656566, 2.807413568, 378.501
486, 2.807413588, 2.808295019, 440.715
487, 2.808295039, 2.809170771, 437.866
488, 2.809170790, 2.810147192, 488.201
489, 2.810147212, 2.811057871, 455.330
490, 2.811057890, 2.811600395, 271.253
491, 2.811600414, 2.812129659, 264.623
492, 2.812129678, 2.812858068, 364.195
493, 2.812858085, 2.813520859, 331.387
494, 2.813520880, 2.814388271, 433.696
495, 2.814388293, 2.815226304, 419.005
496, 2.815226321, 2.816175890, 474.784
497, 2.816175907, 2.817263284, 543.688
498, 2.817263301, 2.818300297, 518.498
499, 2.818300316, 2.818995582, 347.633
500, 2.818995603, 2.819680919, 342.658
501, 2.819680939, 2.820325348, 322.205
502, 2.820325367, 2.821298506, 486.570
503, 2.821298526, 2.822130130, 415.802
504, 2.822130148, 2.823085460, 477.656
505, 2.823085477, 2.824231569, 573.046
506, 2.824231586, 2.825264047, 516.230
507, 2.825264066, 2.826035424, 385.679
508, 2.826035445, 2.826697818, 331.186
509, 2.826697837, 2.827351985, 327.074
510, 2.827352005, 2.828038970, 343.483
511, 2.828038987, 2.828730959, 345.986
512, 2.828730977, 2.829522995, 396.009
513, 2.829523010, 2.830534308, 505.649
514, 2.830534328, 2.831589342, 527.507
515, 2.831589362, 2.832351005, 380.821
516, 2.832351026, 2.833183197, 416.085
517, 2.833183213, 2.834049525, 433.156
518, 2.834049546, 2.834752443, 351.448
519, 2.834752464, 2.835433768, 340.652
520, 2.835433789, 2.836192257, 379.234
521, 2.836192309, 2.836751222, 279.456
522, 2.836751245, 2.837469106, 358.931
523, 2.837469122, 2.838151091, 340.985
524, 2.838151106, 2.838811100, 329.997
525, 2.838811116, 2.839469004, 328.944
526, 2.839469023, 2.840181194, 356.086
527, 2.840181208, 2.841068070, 443.431
528, 2.841068089, 2.841996808, 464.360
529, 2.841996824, 2.842841106, 422.141
530, 2.842841123, 2.843382138, 270.507
531, 2.843382158, 2.843911527, 264.685
532, 2.843911547, 2.844665523, 376.988
533, 2.844665543, 2.845413095, 373.776
534, 2.845413114, 2.846132244, 359.565
535, 2.846132262, 2.846641560, 254.649
536, 2.846641579, 2.847343947, 351.184
537, 2.847343966, 2.847987445, 321.739
538, 2.847987464, 2.848818294, 415.415
539, 2.848818315, 2.849594265, 387.975
540, 2.849594279, 2.850258509, 332.115
541, 2.850258525, 2.851018024, 379.750
542, 2.851018040, 2.851762154, 372.057
543, 2.851762173, 2.852333115, 285.471
544, 2.852333133, 2.853055287, 361.077
545, 2.853055303, 2.853765888, 355.293
546, 2.853765906, 2.854471093, 352.593
547, 2.854471108, 2.855012235, 270.563
548, 2.855012254, 2.855571751, 279.748
549, 2.855571769, 2.856253439, 340.835
550, 2.856253456, 2.857121116, 433.830
551, 2.857121137, 2.858013327, 446.095
552, 2.858013346, 2.858844364, 415.509
553, 2.858844379, 2.859959770, 557.695
554, 2.859959790, 2.860911291, 475.751
555, 2.860911308, 2.861699827, 394.259
556, 2.861699842, 2.862639573, 469.865
557, 2.862639589, 2.863707485, 533.948
558, 2.863707501, 2.864666610, 479.554
559, 2.864666628, 2.865503273, 418.323
560, 2.865503289, 2.866351349, 424.030
561, 2.866351367, 2.867309193, 478.913
562, 2.867309212, 2.868293575, 492.182
563, 2.868293595, 2.868979891, 343.148
564, 2.868979908, 2.869693095, 356.594
565, 2.869693109, 2.870386195, 346.543
566, 2.870386214, 2.871264098, 438.942
567, 2.871264120, 2.872176730, 456.305
568, 2.872176751, 2.872994846, 409.048
569, 2.872994863, 2.873965990, 485.564
570, 2.873966010, 2.874941300, 487.645
571, 2.874941322, 2.875627069, 342.873
572, 2.875627089, 2.876297624, 335.267
573, 2.876297645, 2.876951114, 326.734
574, 2.876951129, 2.877900712, 474.791
575, 2.877900726, 2.878560725, 330.000
576, 2.878560739, 2.879284386, 361.823
577, 2.879284405, 2.879862958, 289.277
578, 2.879862976, 2.880594114, 365.569
579, 2.880594135, 2.881339634, 372.750
580, 2.881339653, 2.881916521, 288.434
581, 2.881916535, 2.882588092, 335.778
582, 2.882588112, 2.883434822, 423.355
583, 2.883434837, 2.884218131, 391.647
584, 2.884218153, 2.885123826, 452.837
585, 2.885123988, 2.886104359, 490.186
586, 2.886104377, 2.886817110, 356.367
587, 2.886817130, 2.887559707, 371.289
588, 2.887559724, 2.888131817, 286.047
589, 2.888131839, 2.888778125, 323.143
590, 2.888778143, 2.889602006, 411.931
591, 2.889602024, 2.890365175, 381.575
592, 2.890365195, 2.891318026, 476.416
593, 2.891318045, 2.892173482, 427.718
594, 2.892173497, 2.893261888, 544.196
595, 2.893261902, 2.894122726, 430.412
596, 2.894122742, 2.894919428, 398.343
597, 2.894919445, 2.895771474, 426.014
598, 2.895771495, 2.896530262, 379.384
599, 2.896530284, 2.897277446, 373.581
600, 2.897277466, 2.897997072, 359.803
601, 2.897997088, 2.898656181, 329.546
602, 2.898656195, 2.899504515, 424.160
603, 2.899504531, 2.900274435, 384.952
604, 2.900274454, 2.901227322, 476.434
605, 2.901227343, 2.902119549, 446.103
606, 2.902119563, 2.902824258, 352.347
607, 2.902824276, 2.903517262, 346.493
608, 2.903517284, 2.904219940, 351.328
609, 2.904219954, 2.904873769, 326.908
610, 2.904873787, 2.905734716, 430.464
611, 2.905734737, 2.906512504, 388.883
612, 2.906512522, 2.907432560, 460.019
613, 2.907432582, 2.908270526, 418.972
614, 2.908270546, 2.908968224, 348.839
