------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10768; ReceivedMessages=10767
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=10342; ReceivedMessages=10342
sockperf: [2;35m====> avg-latency=461.673 (std-dev=105.193)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10342 observations[0m; each percentile contains 103.42 observations
sockperf: ---> <MAX> observation = 1232.045
sockperf: ---> percentile 99.999 = 1232.045
sockperf: ---> percentile 99.990 =  804.536
sockperf: ---> percentile 99.900 =  725.169
sockperf: ---> percentile 99.000 =  664.552
sockperf: ---> percentile 90.000 =  600.020
sockperf: ---> percentile 75.000 =  548.330
sockperf: ---> percentile 50.000 =  462.687
sockperf: ---> percentile 25.000 =  379.981
sockperf: ---> <MIN> observation =  242.726
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
56, 2.496849189, 2.497925399, 538.105
57, 2.497925419, 2.499153904, 614.243
58, 2.499153921, 2.500433431, 639.755
59, 2.500433448, 2.501416995, 491.774
60, 2.501417013, 2.502451907, 517.447
61, 2.502451925, 2.503620356, 584.216
62, 2.503620376, 2.504860914, 620.269
63, 2.504860934, 2.505936892, 537.979
64, 2.505936907, 2.507024912, 544.002
65, 2.507024930, 2.508255713, 615.392
66, 2.508255732, 2.509485308, 614.788
67, 2.509485325, 2.510410729, 462.702
68, 2.510410747, 2.511449294, 519.274
69, 2.511449313, 2.512662838, 606.763
70, 2.512662857, 2.513879722, 608.433
71, 2.513879741, 2.514748805, 434.532
72, 2.514748824, 2.515690127, 470.651
73, 2.515690146, 2.516900078, 604.966
74, 2.516900095, 2.517885682, 492.793
75, 2.517885699, 2.518893619, 503.960
76, 2.518893641, 2.519946326, 526.343
77, 2.519946345, 2.521178490, 616.072
78, 2.521178510, 2.522488149, 654.820
79, 2.522488168, 2.523499079, 505.455
80, 2.523499099, 2.524507262, 504.082
81, 2.524507282, 2.525696184, 594.451
82, 2.525696202, 2.526894192, 598.995
83, 2.526894209, 2.527941149, 523.470
84, 2.527941168, 2.528816867, 437.849
85, 2.528816885, 2.529998590, 590.852
86, 2.529998607, 2.531232164, 616.778
87, 2.531232179, 2.532266266, 517.043
88, 2.532266283, 2.533293083, 513.400
89, 2.533293103, 2.534493980, 600.439
90, 2.534494000, 2.535944339, 725.170
91, 2.535944531, 2.536869663, 462.566
92, 2.536869682, 2.537779476, 454.897
93, 2.537779496, 2.539048463, 634.484
94, 2.539048482, 2.540274469, 612.994
95, 2.540274488, 2.541285135, 505.323
96, 2.541285151, 2.542397298, 556.074
97, 2.542397317, 2.543552361, 577.522
98, 2.543552378, 2.544495378, 471.500
99, 2.544495400, 2.545455696, 480.148
100, 2.545455714, 2.546478316, 511.301
101, 2.546478360, 2.547647942, 584.791
102, 2.547647960, 2.548881906, 616.973
103, 2.548881924, 2.549853474, 485.775
104, 2.549853494, 2.550918854, 532.680
105, 2.550918878, 2.552137615, 609.368
106, 2.552137634, 2.553267447, 564.906
107, 2.553267464, 2.554290879, 511.708
108, 2.554290898, 2.555319615, 514.359
109, 2.555319634, 2.556492327, 586.347
110, 2.556492348, 2.557596918, 552.285
111, 2.557596935, 2.558530814, 466.939
112, 2.558530831, 2.559488248, 478.709
113, 2.559488265, 2.560647134, 579.435
114, 2.560647154, 2.561829465, 591.155
115, 2.561829484, 2.563001883, 586.199
116, 2.563001902, 2.564064140, 531.119
117, 2.564064159, 2.565275328, 605.585
118, 2.565275531, 2.566520224, 622.347
119, 2.566520244, 2.567484467, 482.112
120, 2.567484485, 2.568504253, 509.884
121, 2.568504271, 2.569678514, 587.121
122, 2.569678533, 2.570913386, 617.426
123, 2.570913406, 2.571840733, 463.663
124, 2.571840940, 2.572755677, 457.368
125, 2.572755742, 2.573930408, 587.333
126, 2.573930428, 2.574923062, 496.317
127, 2.574923175, 2.575868247, 472.536
128, 2.575868315, 2.576871295, 501.490
129, 2.576871580, 2.578021427, 574.923
130, 2.578021551, 2.579152920, 565.684
131, 2.579152955, 2.580133083, 490.064
132, 2.580133252, 2.581089296, 478.022
133, 2.581089716, 2.582385657, 647.970
134, 2.582385790, 2.583645417, 629.813
135, 2.583645872, 2.584762248, 558.188
136, 2.584762423, 2.585814686, 526.132
137, 2.585814721, 2.587061322, 623.301
138, 2.587061346, 2.588302251, 620.452
139, 2.588302299, 2.589131037, 414.369
140, 2.589131182, 2.590112706, 490.762
141, 2.590112801, 2.591358506, 622.853
142, 2.591358596, 2.592594648, 618.026
143, 2.592594666, 2.593532511, 468.922
144, 2.593532539, 2.594611619, 539.540
145, 2.594611641, 2.595750953, 569.656
146, 2.595751161, 2.597012418, 630.629
147, 2.597012439, 2.598031602, 509.582
148, 2.598031621, 2.599102646, 535.513
149, 2.599102666, 2.600313152, 605.243
150, 2.600313171, 2.601574234, 630.531
151, 2.601574423, 2.602399283, 412.430
152, 2.602399670, 2.603340807, 470.569
153, 2.603341328, 2.604494381, 576.526
154, 2.604494451, 2.605670316, 587.933
155, 2.605670401, 2.606637940, 483.770
156, 2.606638266, 2.607569435, 465.584
157, 2.607569708, 2.608726119, 578.205
158, 2.608726324, 2.609886934, 580.305
159, 2.609887144, 2.610849420, 481.138
160, 2.610849465, 2.611922582, 536.559
161, 2.611922601, 2.613123495, 600.447
162, 2.613123583, 2.614286665, 581.541
163, 2.614286739, 2.615149139, 431.200
164, 2.615149173, 2.616105784, 478.305
165, 2.616105845, 2.617287965, 591.060
166, 2.617288080, 2.618561961, 636.940
167, 2.618561968, 2.619497150, 467.591
168, 2.619497244, 2.620525621, 514.188
169, 2.620525755, 2.621650072, 562.159
170, 2.621650420, 2.622838368, 593.974
171, 2.622838724, 2.623765909, 463.593
172, 2.623765949, 2.624718103, 476.077
173, 2.624718250, 2.625851720, 566.735
174, 2.625851857, 2.626977693, 562.918
175, 2.626977820, 2.628005380, 513.780
176, 2.628005443, 2.628988324, 491.440
177, 2.628988418, 2.630150554, 581.068
178, 2.630150722, 2.631256871, 553.074
179, 2.631256915, 2.632101222, 422.154
180, 2.632101242, 2.633065777, 482.267
181, 2.633065819, 2.634243493, 588.837
182, 2.634243899, 2.635411328, 583.715
183, 2.635411355, 2.636253733, 421.189
184, 2.636253871, 2.637240052, 493.091
185, 2.637240090, 2.638337634, 548.772
186, 2.638337675, 2.639419379, 540.852
187, 2.639419407, 2.640325411, 453.002
188, 2.640325553, 2.641258681, 466.564
189, 2.641258770, 2.642476722, 608.976
190, 2.642476771, 2.643376513, 449.871
191, 2.643376532, 2.644343238, 483.353
192, 2.644343287, 2.645192650, 424.681
193, 2.645192678, 2.646328627, 567.975
194, 2.646328808, 2.647523062, 597.127
195, 2.647523103, 2.648425478, 451.187
196, 2.648425514, 2.649331744, 453.115
197, 2.649331790, 2.650435219, 551.714
198, 2.650435250, 2.651557903, 561.326
199, 2.651557939, 2.652511441, 476.751
200, 2.652511473, 2.653464309, 476.418
201, 2.653464400, 2.654589923, 562.762
202, 2.654589954, 2.655787169, 598.608
203, 2.655787295, 2.656722442, 467.573
204, 2.656722486, 2.657606000, 441.757
205, 2.657606032, 2.658707377, 550.672
206, 2.658707515, 2.659866319, 579.402
207, 2.659866665, 2.660913160, 523.248
208, 2.660913189, 2.661915140, 500.976
209, 2.661915172, 2.663039711, 562.270
210, 2.663039731, 2.664209830, 585.049
211, 2.664209870, 2.665184122, 487.126
212, 2.665184155, 2.666140312, 478.079
213, 2.666140497, 2.667260621, 560.062
214, 2.667260669, 2.668392953, 566.142
215, 2.668392968, 2.669344205, 475.619
216, 2.669344270, 2.670350764, 503.247
217, 2.670350799, 2.671502576, 575.888
218, 2.671502652, 2.672443030, 470.189
219, 2.672443078, 2.673351780, 454.351
220, 2.673351863, 2.674269850, 458.994
221, 2.674269895, 2.675385804, 557.954
222, 2.675385948, 2.676566729, 590.390
223, 2.676566744, 2.677447947, 440.602
224, 2.677447997, 2.678356371, 454.187
225, 2.678356397, 2.679485802, 564.703
226, 2.679485896, 2.680576708, 545.406
227, 2.680576761, 2.681492124, 457.682
228, 2.681492211, 2.682442447, 475.118
229, 2.682442481, 2.683569248, 563.384
230, 2.683569286, 2.684741796, 586.255
231, 2.684741822, 2.685752819, 505.499
232, 2.685752909, 2.686666967, 457.029
233, 2.686667161, 2.687769933, 551.386
234, 2.687769959, 2.688890433, 560.237
235, 2.688890453, 2.689803311, 456.429
236, 2.689803356, 2.690725772, 461.208
237, 2.690725884, 2.691867278, 570.697
238, 2.691867503, 2.692812558, 472.527
239, 2.692812811, 2.693726839, 457.014
240, 2.693726927, 2.694666922, 469.997
241, 2.694666991, 2.695747504, 540.257
242, 2.695747578, 2.696884340, 568.381
243, 2.696884417, 2.697804601, 460.092
244, 2.697804657, 2.698545792, 370.567
245, 2.698545877, 2.699686526, 570.324
246, 2.699686888, 2.700876123, 594.618
247, 2.700876182, 2.701936194, 530.006
248, 2.701936235, 2.702872446, 468.105
249, 2.702872472, 2.704023144, 575.336
250, 2.704023166, 2.705127478, 552.156
251, 2.705127581, 2.705978501, 425.460
252, 2.705978714, 2.706960217, 490.751
253, 2.706960256, 2.708177611, 608.678
254, 2.708177684, 2.709383023, 602.670
255, 2.709383115, 2.710298019, 457.452
256, 2.710298073, 2.711233502, 467.715
257, 2.711233566, 2.712373886, 570.160
258, 2.712373984, 2.713560857, 593.436
259, 2.713561027, 2.714478569, 458.771
260, 2.714478824, 2.715427744, 474.460
261, 2.715428015, 2.716537650, 554.817
262, 2.716537692, 2.717724027, 593.167
263, 2.717724047, 2.718571356, 423.655
264, 2.718571375, 2.719514756, 471.691
265, 2.719514777, 2.720577920, 531.572
266, 2.720577940, 2.721747082, 584.571
267, 2.721747103, 2.722682787, 467.842
268, 2.722682808, 2.723671744, 494.468
269, 2.723671784, 2.724808868, 568.542
270, 2.724808887, 2.726035968, 613.540
271, 2.726035991, 2.726972358, 468.183
272, 2.726972376, 2.727907889, 467.756
273, 2.727907908, 2.729087143, 589.618
274, 2.729087162, 2.730316238, 614.538
275, 2.730316281, 2.731315896, 499.808
276, 2.731316356, 2.732267927, 475.786
277, 2.732268067, 2.733412286, 572.109
278, 2.733412329, 2.734536479, 562.075
279, 2.734536580, 2.735522524, 492.972
280, 2.735522819, 2.736456228, 466.704
281, 2.736456271, 2.737596048, 569.888
282, 2.737596090, 2.738805697, 604.804
283, 2.738805899, 2.739712537, 453.319
284, 2.739712585, 2.740615595, 451.505
285, 2.740615645, 2.741731294, 557.825
286, 2.741731351, 2.742913157, 590.903
287, 2.742913231, 2.743767077, 426.923
288, 2.743767455, 2.744709064, 470.804
289, 2.744709092, 2.745876509, 583.709
290, 2.745876625, 2.747120734, 622.055
291, 2.747120947, 2.748093798, 486.425
292, 2.748093826, 2.749057060, 481.617
293, 2.749057367, 2.750183774, 563.204
294, 2.750183807, 2.751282718, 549.456
295, 2.751282737, 2.752212141, 464.702
296, 2.752212173, 2.753164873, 476.350
297, 2.753164991, 2.754284788, 559.899
298, 2.754284948, 2.755461227, 588.139
299, 2.755461312, 2.756424997, 481.842
300, 2.756425071, 2.757381826, 478.377
301, 2.757381875, 2.758483316, 550.721
302, 2.758483388, 2.759646115, 581.364
303, 2.759646174, 2.760542565, 448.195
304, 2.760542627, 2.761487822, 472.597
305, 2.761488099, 2.762637698, 574.799
306, 2.762637799, 2.763850729, 606.465
307, 2.763850744, 2.764779913, 464.585
308, 2.764779932, 2.765710553, 465.311
309, 2.765710585, 2.766896357, 592.886
310, 2.766896452, 2.768109311, 606.430
311, 2.768109539, 2.768948441, 419.451
312, 2.768948484, 2.769899360, 475.438
313, 2.769899377, 2.771073101, 586.862
314, 2.771073166, 2.772202432, 564.633
315, 2.772202928, 2.773135179, 466.126
316, 2.773135219, 2.774080761, 472.771
317, 2.774080887, 2.775208962, 564.037
318, 2.775209053, 2.776352966, 571.956
319, 2.776353020, 2.777284161, 465.570
320, 2.777284248, 2.778235424, 475.588
321, 2.778235800, 2.779398744, 581.472
322, 2.779398821, 2.780556495, 578.837
323, 2.780556523, 2.781492917, 468.197
324, 2.781492961, 2.782428576, 467.807
325, 2.782429244, 2.783563507, 567.132
326, 2.783563538, 2.784706968, 571.715
327, 2.784707009, 2.785640551, 466.771
328, 2.785640688, 2.786574369, 466.840
329, 2.786574513, 2.787712723, 569.105
330, 2.787712749, 2.788892657, 589.954
331, 2.788892785, 2.789948262, 527.738
332, 2.789948291, 2.790938395, 495.052
333, 2.790938524, 2.792067864, 564.670
334, 2.792068434, 2.793217948, 574.757
335, 2.793218045, 2.794183405, 482.680
336, 2.794183466, 2.795194084, 505.309
337, 2.795194211, 2.796343419, 574.604
338, 2.796343812, 2.797581977, 619.082
339, 2.797582440, 2.798501282, 459.421
340, 2.798501424, 2.799470409, 484.493
341, 2.799470450, 2.800591825, 560.687
342, 2.800591860, 2.801519649, 463.895
343, 2.801519731, 2.802453208, 466.738
344, 2.802453234, 2.803494015, 520.390
345, 2.803494336, 2.804607883, 556.773
346, 2.804608014, 2.805538469, 465.228
347, 2.805538509, 2.806488788, 475.140
348, 2.806488812, 2.807229126, 370.157
349, 2.807229143, 2.808042180, 406.519
350, 2.808042226, 2.809013362, 485.568
351, 2.809013675, 2.809954948, 470.637
352, 2.809955322, 2.810909639, 477.158
353, 2.810909690, 2.812027649, 558.980
354, 2.812028027, 2.813188070, 580.022
355, 2.813188239, 2.814132082, 471.921
356, 2.814132603, 2.815096697, 482.047
357, 2.815097302, 2.816319503, 611.101
358, 2.816320199, 2.817593406, 636.603
359, 2.817593450, 2.818573278, 489.914
360, 2.818573325, 2.819522423, 474.549
361, 2.819522439, 2.820630620, 554.090
362, 2.820630666, 2.821556142, 462.738
363, 2.821556513, 2.822501239, 472.363
364, 2.822501306, 2.823403802, 451.248
365, 2.823403884, 2.824521888, 559.002
366, 2.824522071, 2.825699526, 588.727
367, 2.825699579, 2.826603563, 451.992
368, 2.826603590, 2.827533929, 465.170
369, 2.827533960, 2.828614883, 540.461
370, 2.828614937, 2.829535792, 460.427
371, 2.829535873, 2.830262345, 363.236
372, 2.830262406, 2.831194979, 466.287
373, 2.831195025, 2.832292203, 548.589
374, 2.832292322, 2.833222394, 465.036
375, 2.833222670, 2.834154917, 466.123
376, 2.834154972, 2.835116765, 480.897
377, 2.835117015, 2.836256113, 569.549
378, 2.836256308, 2.837474398, 609.045
379, 2.837474520, 2.838427433, 476.456
380, 2.838427529, 2.839352046, 462.259
381, 2.839352080, 2.840453387, 550.653
382, 2.840453403, 2.841560103, 553.350
383, 2.841560122, 2.842470548, 455.213
384, 2.842470575, 2.843433851, 481.638
385, 2.843433871, 2.844636827, 601.478
386, 2.844636847, 2.845819104, 591.128
387, 2.845819200, 2.846769470, 475.135
388, 2.846770476, 2.847700840, 465.182
389, 2.847700880, 2.848832135, 565.627
390, 2.848832149, 2.849774650, 471.250
391, 2.849774670, 2.850694942, 460.136
392, 2.850695174, 2.851671578, 488.202
393, 2.851671597, 2.852782284, 555.343
394, 2.852782511, 2.853970577, 594.033
395, 2.853970744, 2.854918126, 473.691
396, 2.854918145, 2.855919968, 500.911
397, 2.855919989, 2.857081579, 580.795
398, 2.857081611, 2.858132731, 525.560
399, 2.858132934, 2.859186722, 526.894
400, 2.859186741, 2.860213616, 513.437
401, 2.860213712, 2.861336270, 561.279
402, 2.861336511, 2.862504221, 583.855
403, 2.862504440, 2.863395872, 445.716
404, 2.863395910, 2.864354546, 479.318
405, 2.864354884, 2.865610123, 627.619
406, 2.865610290, 2.866741447, 565.579
407, 2.866741507, 2.867652887, 455.690
408, 2.867652904, 2.868577104, 462.100
409, 2.868577120, 2.869665456, 544.168
410, 2.869665494, 2.870594044, 464.275
411, 2.870594254, 2.871509061, 457.404
412, 2.871509181, 2.872449465, 470.142
413, 2.872449483, 2.873613323, 581.920
414, 2.873613364, 2.874532653, 459.644
415, 2.874532762, 2.875482930, 475.084
416, 2.875482947, 2.876492117, 504.585
417, 2.876492135, 2.877563672, 535.769
418, 2.877563747, 2.878741780, 589.016
419, 2.878741806, 2.879631582, 444.888
420, 2.879631716, 2.880584144, 476.214
421, 2.880584370, 2.881699991, 557.810
422, 2.881700264, 2.882865947, 582.842
423, 2.882866353, 2.883834216, 483.932
424, 2.883834393, 2.884875900, 520.754
425, 2.884875928, 2.886046405, 585.238
426, 2.886046440, 2.887034262, 493.911
427, 2.887034294, 2.887976218, 470.962
428, 2.887976314, 2.889007299, 515.493
429, 2.889007402, 2.890188351, 590.475
430, 2.890188578, 2.891391052, 601.237
431, 2.891391081, 2.892290712, 449.816
432, 2.892290752, 2.893205606, 457.427
433, 2.893205874, 2.894328366, 561.246
434, 2.894328497, 2.895510716, 591.110
435, 2.895510779, 2.896424070, 456.645
436, 2.896424099, 2.897355301, 465.601
437, 2.897355377, 2.898489488, 567.055
438, 2.898489876, 2.899732306, 621.215
439, 2.899732576, 2.900599972, 433.698
440, 2.900600009, 2.901522212, 461.101
441, 2.901522251, 2.902607772, 542.760
442, 2.902607791, 2.903698130, 545.169
443, 2.903698150, 2.904587283, 444.566
444, 2.904587309, 2.905549562, 481.126
445, 2.905549599, 2.906660720, 555.561
446, 2.906660740, 2.907867629, 603.445
447, 2.907867656, 2.908760506, 446.425
448, 2.908760533, 2.909498249, 368.858
449, 2.909498436, 2.910262801, 382.182
450, 2.910262880, 2.911211639, 474.380
451, 2.911211682, 2.912131604, 459.961
452, 2.912131654, 2.913068381, 468.363
453, 2.913068428, 2.914212505, 572.039
454, 2.914212521, 2.915385258, 586.368
455, 2.915385282, 2.916296893, 455.805
456, 2.916296922, 2.917285015, 494.047
457, 2.917285051, 2.918356993, 535.971
458, 2.918357017, 2.919520162, 581.573
459, 2.919520210, 2.920486770, 483.280
460, 2.920486790, 2.921437228, 475.219
461, 2.921437243, 2.922599152, 580.954
462, 2.922599183, 2.923817269, 609.043
463, 2.923817283, 2.924729264, 455.991
464, 2.924729294, 2.925728063, 499.385
465, 2.925728227, 2.926826113, 548.943
466, 2.926826145, 2.927930689, 552.272
467, 2.927930727, 2.928848197, 458.735
468, 2.928848233, 2.929782573, 467.170
469, 2.929782601, 2.931037080, 627.239
470, 2.931037120, 2.932230719, 596.800
471, 2.932230744, 2.933059041, 414.148
472, 2.933059208, 2.933994564, 467.678
473, 2.933994609, 2.935198676, 602.033
474, 2.935198719, 2.936319498, 560.390
475, 2.936319533, 2.937243009, 461.738
476, 2.937243063, 2.938173814, 465.375
477, 2.938173872, 2.939338870, 582.499
478, 2.939338908, 2.940576486, 618.789
479, 2.940576726, 2.941402895, 413.085
480, 2.941402908, 2.942306311, 451.702
481, 2.942306666, 2.943495691, 594.512
482, 2.943495755, 2.944798725, 651.485
483, 2.944798739, 2.945716566, 458.914
484, 2.945716592, 2.946647072, 465.240
485, 2.946647176, 2.947744031, 548.428
486, 2.947744051, 2.948916181, 586.065
487, 2.948916203, 2.949967129, 525.463
488, 2.949967149, 2.951024613, 528.732
489, 2.951024635, 2.952219062, 597.214
490, 2.952219079, 2.953216591, 498.756
491, 2.953216612, 2.954055081, 419.234
492, 2.954055103, 2.954999015, 471.956
493, 2.954999034, 2.956247804, 624.385
494, 2.956247825, 2.957239234, 495.705
495, 2.957239253, 2.958206081, 483.414
496, 2.958206100, 2.959308716, 551.308
497, 2.959308736, 2.960493330, 592.297
498, 2.960493350, 2.961712862, 609.756
499, 2.961712882, 2.962625455, 456.286
500, 2.962625476, 2.963385908, 380.216
501, 2.963385927, 2.964509320, 561.696
502, 2.964509340, 2.965677401, 584.030
503, 2.965677420, 2.966569598, 446.089
504, 2.966569614, 2.967506692, 468.539
505, 2.967506714, 2.968594575, 543.930
506, 2.968594595, 2.969531168, 468.287
507, 2.969531365, 2.970469331, 468.983
508, 2.970469349, 2.971511020, 520.835
509, 2.971511041, 2.972632777, 560.868
510, 2.972632792, 2.973849756, 608.482
511, 2.973849772, 2.974849420, 499.824
512, 2.974849437, 2.975883535, 517.049
513, 2.975883556, 2.977072808, 594.626
514, 2.977072828, 2.978073105, 500.138
515, 2.978073125, 2.979029142, 478.009
516, 2.979029163, 2.980107972, 539.405
517, 2.980107990, 2.981240955, 566.482
518, 2.981240974, 2.982397423, 578.225
519, 2.982397440, 2.983367402, 484.981
520, 2.983367420, 2.984393707, 513.143
521, 2.984393722, 2.985515638, 560.958
522, 2.985515686, 2.986432204, 458.259
523, 2.986432278, 2.987378158, 472.940
524, 2.987378210, 2.988194926, 408.358
525, 2.988194996, 2.989308945, 556.975
526, 2.989309035, 2.990273554, 482.259
527, 2.990273634, 2.991278606, 502.486
528, 2.991278682, 2.992256115, 488.717
529, 2.992256150, 2.993333028, 538.439
530, 2.993333055, 2.994241121, 454.033
531, 2.994241140, 2.995216065, 487.462
532, 2.995216084, 2.996245004, 514.460
533, 2.996245022, 2.997363644, 559.311
534, 2.997363669, 2.998529572, 582.951
535, 2.998529591, 2.999440224, 455.316
536, 2.999440375, 3.000480040, 519.832
537, 3.000480058, 3.001587540, 553.741
538, 3.001587562, 3.002681208, 546.823
539, 3.002681228, 3.003439423, 379.097
540, 3.003439441, 3.004370474, 465.517
541, 3.004370491, 3.005480350, 554.930
542, 3.005480374, 3.006647186, 583.406
543, 3.006647205, 3.007563662, 458.228
544, 3.007563682, 3.008465197, 450.758
545, 3.008465212, 3.009570889, 552.839
546, 3.009570907, 3.010785815, 607.454
547, 3.010785836, 3.011806690, 510.427
548, 3.011806710, 3.012602714, 398.002
549, 3.012602734, 3.013186319, 291.792
550, 3.013186341, 3.014138462, 476.061
551, 3.014138483, 3.015090143, 475.830
552, 3.015090162, 3.016050951, 480.394
553, 3.016050969, 3.017241117, 595.074
554, 3.017241143, 3.018153652, 456.254
555, 3.018153673, 3.019065104, 455.716
556, 3.019065122, 3.020014661, 474.770
557, 3.020014677, 3.021209576, 597.449
558, 3.021209603, 3.022120845, 455.621
559, 3.022120866, 3.023115149, 497.142
560, 3.023115168, 3.024134501, 509.666
561, 3.024134520, 3.025291455, 578.468
562, 3.025291476, 3.026442726, 575.625
563, 3.026454739, 3.027492264, 518.763
564, 3.027492289, 3.028421265, 464.488
565, 3.028421284, 3.029509369, 544.042
566, 3.029509394, 3.030662857, 576.732
567, 3.030662877, 3.031581518, 459.321
568, 3.031581537, 3.032469050, 443.756
569, 3.032469070, 3.033577050, 553.990
570, 3.033577068, 3.034513304, 468.118
571, 3.034513322, 3.035429290, 457.984
572, 3.035429306, 3.036399445, 485.069
573, 3.036399464, 3.037585574, 593.055
574, 3.037585593, 3.038513947, 464.177
575, 3.038513982, 3.039471460, 478.739
576, 3.039471496, 3.040518868, 523.686
577, 3.040518895, 3.041611086, 546.096
578, 3.041611116, 3.042827672, 608.278
579, 3.042827703, 3.043781914, 477.105
580, 3.043781932, 3.044584032, 401.050
581, 3.044584051, 3.045702360, 559.155
582, 3.045702381, 3.046877058, 587.339
583, 3.046877076, 3.048025152, 574.038
584, 3.048025171, 3.049081941, 528.385
585, 3.049082149, 3.050276401, 597.126
586, 3.050276422, 3.051382152, 552.865
587, 3.051382171, 3.052345488, 481.658
588, 3.052345525, 3.053308194, 481.335
589, 3.053308228, 3.054483583, 587.677
590, 3.054483595, 3.055671318, 593.862
591, 3.055671348, 3.056566275, 447.464
592, 3.056566313, 3.057482325, 458.006
593, 3.057482346, 3.058595706, 556.680
594, 3.058595727, 3.059723739, 564.006
595, 3.059723756, 3.060669793, 473.019
596, 3.060669813, 3.061487148, 408.668
597, 3.061487169, 3.062631931, 572.381
598, 3.062631950, 3.063766884, 567.467
599, 3.063767175, 3.064816095, 524.460
600, 3.064816115, 3.065911890, 547.888
601, 3.065911908, 3.067139734, 613.913
602, 3.067139753, 3.068062307, 461.277
603, 3.068062326, 3.068919899, 428.787
604, 3.068919919, 3.069898645, 489.363
605, 3.069898664, 3.071155776, 628.556
606, 3.071155795, 3.072305123, 574.664
607, 3.072305192, 3.073442009, 568.408
608, 3.073442043, 3.074418788, 488.373
609, 3.074418818, 3.075526582, 553.882
610, 3.075526618, 3.076454205, 463.794
611, 3.076454224, 3.077506238, 526.007
612, 3.077506272, 3.078495474, 494.601
613, 3.078495509, 3.079615918, 560.205
