------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10133; ReceivedMessages=10132
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=9722; ReceivedMessages=9722
sockperf: [2;35m====> avg-latency=491.136 (std-dev=96.734)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 9722 observations[0m; each percentile contains 97.22 observations
sockperf: ---> <MAX> observation = 2896.549
sockperf: ---> percentile 99.999 = 2896.549
sockperf: ---> percentile 99.990 =  726.235
sockperf: ---> percentile 99.900 =  697.254
sockperf: ---> percentile 99.000 =  654.727
sockperf: ---> percentile 90.000 =  607.975
sockperf: ---> percentile 75.000 =  559.757
sockperf: ---> percentile 50.000 =  497.905
sockperf: ---> percentile 25.000 =  430.654
sockperf: ---> <MIN> observation =  244.489
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
121, 2.571589757, 2.572879198, 644.720
122, 2.572879264, 2.574098875, 609.806
123, 2.574099102, 2.575136884, 518.891
124, 2.575137100, 2.576174691, 518.796
125, 2.576174923, 2.577517670, 671.373
126, 2.577517902, 2.578723899, 602.999
127, 2.578724132, 2.579798255, 537.061
128, 2.579798489, 2.580823181, 512.346
129, 2.580823422, 2.581953535, 565.057
130, 2.581953774, 2.583195916, 621.071
131, 2.583196154, 2.583985134, 394.490
132, 2.583985207, 2.585017795, 516.294
133, 2.585018031, 2.586321386, 651.678
134, 2.586321638, 2.587572017, 625.190
135, 2.587572286, 2.588603697, 515.706
136, 2.588603927, 2.589639768, 517.920
137, 2.589640003, 2.590930800, 645.398
138, 2.590931055, 2.592136010, 602.477
139, 2.592136241, 2.593169671, 516.715
140, 2.593169915, 2.593962200, 396.143
141, 2.593962328, 2.595141720, 589.696
142, 2.595141973, 2.596380085, 619.056
143, 2.596380325, 2.597434912, 527.294
144, 2.597435140, 2.598521832, 543.346
145, 2.598522079, 2.599819499, 648.710
146, 2.599820185, 2.601015999, 597.907
147, 2.601016238, 2.602055230, 519.496
148, 2.602055467, 2.603126486, 535.510
149, 2.603126539, 2.604358416, 615.939
150, 2.604358646, 2.605587191, 614.273
151, 2.605587431, 2.606664187, 538.378
152, 2.606664418, 2.607711321, 523.451
153, 2.607711553, 2.609001781, 645.114
154, 2.609002024, 2.610226205, 612.090
155, 2.610226451, 2.611276443, 524.996
156, 2.611276692, 2.612381125, 552.216
157, 2.612381202, 2.613589713, 604.255
158, 2.613589764, 2.614856797, 633.516
159, 2.614857025, 2.615929544, 536.260
160, 2.615929785, 2.617020743, 545.479
161, 2.617020975, 2.618330703, 654.864
162, 2.618330936, 2.619343507, 506.285
163, 2.619343736, 2.620470192, 563.228
164, 2.620470428, 2.621513498, 521.535
165, 2.621513730, 2.622814003, 650.136
166, 2.622814237, 2.624055450, 620.607
167, 2.624055683, 2.625098540, 521.428
168, 2.625098766, 2.626134914, 518.074
169, 2.626135150, 2.627442519, 653.684
170, 2.627442731, 2.628737397, 647.333
171, 2.628737634, 2.629695695, 479.030
172, 2.629695759, 2.630670553, 487.397
173, 2.630670780, 2.631959535, 644.378
174, 2.631959768, 2.633157892, 599.062
175, 2.633158132, 2.634226508, 534.188
176, 2.634226749, 2.635299507, 536.379
177, 2.635299747, 2.636630709, 665.481
178, 2.636631031, 2.637861616, 615.293
179, 2.637861664, 2.638829979, 484.157
180, 2.638830024, 2.639797596, 483.786
181, 2.639797830, 2.641095572, 648.871
182, 2.641095812, 2.642315891, 610.039
183, 2.642316125, 2.643259851, 471.863
184, 2.643260096, 2.644346462, 543.183
185, 2.644346697, 2.645647115, 650.209
186, 2.645647355, 2.646826510, 589.577
187, 2.646826576, 2.647900066, 536.745
188, 2.647900201, 2.648833748, 466.773
189, 2.648833984, 2.650093140, 629.578
190, 2.650093377, 2.651374819, 640.721
191, 2.651375042, 2.652344655, 484.806
192, 2.652344907, 2.653481608, 568.350
193, 2.653481863, 2.654797318, 657.727
194, 2.654797571, 2.656048461, 625.445
195, 2.656048668, 2.657058027, 504.679
196, 2.657058272, 2.658043008, 492.368
197, 2.658043065, 2.659334439, 645.687
198, 2.659334681, 2.660560917, 613.118
199, 2.660561129, 2.661622250, 530.560
200, 2.661622481, 2.662637039, 507.279
201, 2.662637277, 2.663965646, 664.185
202, 2.663965882, 2.665127276, 580.697
203, 2.665127529, 2.666158999, 515.735
204, 2.666159244, 2.667194601, 517.678
205, 2.667194834, 2.668483075, 644.121
206, 2.668483228, 2.669734967, 625.870
207, 2.669735008, 2.670811029, 538.010
208, 2.670811277, 2.671862987, 525.855
209, 2.671863211, 2.673139973, 638.381
210, 2.673140211, 2.674369552, 614.671
211, 2.674369773, 2.675443528, 536.877
212, 2.675443762, 2.676574284, 565.261
213, 2.676574516, 2.677903407, 664.446
214, 2.677903651, 2.679093074, 594.711
215, 2.679093301, 2.680102049, 504.374
216, 2.680102287, 2.681127458, 512.585
217, 2.681127704, 2.682437517, 654.906
218, 2.682437751, 2.683675277, 618.763
219, 2.683675508, 2.684730254, 527.373
220, 2.684730486, 2.685744350, 506.932
221, 2.685744583, 2.686782383, 518.900
222, 2.686782541, 2.687950163, 583.811
223, 2.687950381, 2.688959652, 504.635
224, 2.688959895, 2.689905553, 472.829
225, 2.689905796, 2.691183679, 638.942
226, 2.691183901, 2.692444014, 630.057
227, 2.692444255, 2.693478089, 516.917
228, 2.693478322, 2.694471564, 496.621
229, 2.694471609, 2.695774291, 651.341
230, 2.695774323, 2.696965751, 595.714
231, 2.696965978, 2.698020921, 527.472
232, 2.698021163, 2.699038332, 508.584
233, 2.699038566, 2.700336869, 649.151
234, 2.700337084, 2.701530576, 596.746
235, 2.701530805, 2.702612521, 540.858
236, 2.702612752, 2.703389923, 388.585
237, 2.703389990, 2.704694603, 652.306
238, 2.704694848, 2.705904143, 604.648
239, 2.705904378, 2.706938881, 517.252
240, 2.706939122, 2.707915667, 488.273
241, 2.707915905, 2.709151781, 617.938
242, 2.709152022, 2.710463743, 655.860
243, 2.710463970, 2.711473181, 504.605
244, 2.711473412, 2.712437946, 482.267
245, 2.712438182, 2.713724735, 643.276
246, 2.713724963, 2.714978964, 627.000
247, 2.714979181, 2.716059404, 540.112
248, 2.716059641, 2.716983109, 461.734
249, 2.716983319, 2.718264991, 640.836
250, 2.718265224, 2.719424552, 579.664
251, 2.719424629, 2.720483093, 529.232
252, 2.720483146, 2.721421781, 469.318
253, 2.721422033, 2.722731861, 654.914
254, 2.722732101, 2.723942045, 604.972
255, 2.723942302, 2.724838080, 447.889
256, 2.724838319, 2.725808230, 484.956
257, 2.725808440, 2.727103774, 647.667
258, 2.727104014, 2.728330381, 613.184
259, 2.728330607, 2.729345135, 507.264
260, 2.729345382, 2.730368997, 511.807
261, 2.730369209, 2.731598541, 614.666
262, 2.731598620, 2.732841342, 621.361
263, 2.732841593, 2.733813709, 486.058
264, 2.733813761, 2.734784065, 485.152
265, 2.734784307, 2.736052544, 634.119
266, 2.736052789, 2.737285306, 616.259
267, 2.737285540, 2.738347852, 531.156
268, 2.738348087, 2.739482701, 567.307
269, 2.739482934, 2.740751041, 634.053
270, 2.740751272, 2.741985120, 616.924
271, 2.741985380, 2.743060835, 537.727
272, 2.743061072, 2.744222967, 580.948
273, 2.744223206, 2.745549915, 663.355
274, 2.745550151, 2.746766992, 608.421
275, 2.746767233, 2.747834014, 533.391
276, 2.747834250, 2.748920397, 543.074
277, 2.748920632, 2.750197097, 638.232
278, 2.750197341, 2.751450246, 626.452
279, 2.751450451, 2.752522712, 536.131
280, 2.752522947, 2.753615364, 546.208
281, 2.753615596, 2.754953442, 668.923
282, 2.754953677, 2.756139706, 593.014
283, 2.756139943, 2.757176060, 518.059
284, 2.757176310, 2.757967364, 395.527
285, 2.757967611, 2.759196827, 614.608
286, 2.759197044, 2.760483753, 643.354
287, 2.760484015, 2.761308557, 412.271
288, 2.761308789, 2.762440006, 565.609
289, 2.762440237, 2.763762615, 661.189
290, 2.763762851, 2.765041953, 639.551
291, 2.765042174, 2.766064566, 511.196
292, 2.766064810, 2.767115035, 525.113
293, 2.767115271, 2.768443627, 664.178
294, 2.768443890, 2.769610430, 583.270
295, 2.769610675, 2.770371512, 380.419
296, 2.770371632, 2.771424281, 526.325
297, 2.771424506, 2.772717494, 646.494
298, 2.772717733, 2.773937302, 609.785
299, 2.773937535, 2.774952159, 507.312
300, 2.774952394, 2.776043191, 545.399
301, 2.776043421, 2.777343007, 649.793
302, 2.777343442, 2.778545115, 600.837
303, 2.778545354, 2.779600197, 527.422
304, 2.779600409, 2.780709338, 554.465
305, 2.780709574, 2.782008842, 649.634
306, 2.782009074, 2.783178078, 584.502
307, 2.783178319, 2.784342674, 582.177
308, 2.784342905, 2.785453639, 555.367
309, 2.785453868, 2.786767439, 656.786
310, 2.786767667, 2.787922178, 577.255
311, 2.787922352, 2.788981472, 529.560
312, 2.788981557, 2.789824257, 421.350
313, 2.789824330, 2.790752048, 463.859
314, 2.790752122, 2.791729042, 488.460
315, 2.791729112, 2.792740726, 505.807
316, 2.792740796, 2.793812558, 535.881
317, 2.793812634, 2.794795068, 491.217
318, 2.794795144, 2.796030754, 617.805
319, 2.796030996, 2.796868258, 418.631
320, 2.796868289, 2.797839045, 485.378
321, 2.797839058, 2.799016041, 588.492
322, 2.799016061, 2.799908680, 446.310
323, 2.799908702, 2.800885889, 488.594
324, 2.800886071, 2.801715677, 414.803
325, 2.801715698, 2.802605153, 444.728
326, 2.802605174, 2.803567770, 481.298
327, 2.803567787, 2.804378386, 405.299
328, 2.804378403, 2.805155962, 388.779
329, 2.805155980, 2.806097859, 470.939
330, 2.806097878, 2.806984550, 443.336
331, 2.806984569, 2.807911769, 463.600
332, 2.807911793, 2.808967775, 527.991
333, 2.808967795, 2.809960020, 496.113
334, 2.809960037, 2.810894552, 467.258
335, 2.810894571, 2.811850996, 478.212
336, 2.811851017, 2.812873271, 511.127
337, 2.812873289, 2.813866256, 496.484
338, 2.813866275, 2.814815245, 474.485
339, 2.814815262, 2.815791499, 488.118
340, 2.815791519, 2.816780388, 494.434
341, 2.816780405, 2.817955273, 587.434
342, 2.817955296, 2.818907870, 476.287
343, 2.818907892, 2.819752695, 422.401
344, 2.819752718, 2.820768448, 507.865
345, 2.820768470, 2.821923501, 577.516
346, 2.821923523, 2.822901126, 488.802
347, 2.822901147, 2.823839674, 469.264
348, 2.823839692, 2.824633221, 396.765
349, 2.824633242, 2.825448061, 407.409
350, 2.825448083, 2.826420362, 486.139
351, 2.826420382, 2.827525388, 552.503
352, 2.827525412, 2.828460770, 467.679
353, 2.828460789, 2.829671511, 605.361
354, 2.829671528, 2.830883836, 606.154
355, 2.830883856, 2.831718099, 417.121
356, 2.831718119, 2.832676258, 479.069
357, 2.832676435, 2.833697224, 510.395
358, 2.833697245, 2.834618280, 460.517
359, 2.834618300, 2.835721158, 551.429
360, 2.835721174, 2.836733650, 506.238
361, 2.836733670, 2.837958695, 612.512
362, 2.837958712, 2.839247232, 644.260
363, 2.839247252, 2.840252873, 502.811
364, 2.840252894, 2.841259472, 503.289
365, 2.841259490, 2.842239524, 490.017
366, 2.842239544, 2.843155894, 458.175
367, 2.843155915, 2.844028007, 436.046
368, 2.844028031, 2.844973807, 472.888
369, 2.844973828, 2.845956131, 491.151
370, 2.845956152, 2.846553863, 298.856
371, 2.846553883, 2.847500615, 473.366
372, 2.847500639, 2.848617045, 558.203
373, 2.848617064, 2.849615695, 499.316
374, 2.849615716, 2.850832915, 608.600
375, 2.850832934, 2.851852438, 509.752
376, 2.851852462, 2.852785643, 466.591
377, 2.852785663, 2.853773479, 493.908
378, 2.853773501, 2.854667398, 446.949
379, 2.854667416, 2.855465121, 398.852
380, 2.855465139, 2.856208908, 371.884
381, 2.856208928, 2.857417088, 604.080
382, 2.857417109, 2.858591480, 587.185
383, 2.858591502, 2.859670870, 539.684
384, 2.859670891, 2.860716228, 522.669
385, 2.860716247, 2.861962031, 622.892
386, 2.861962050, 2.863112959, 575.454
387, 2.863112975, 2.863911729, 399.377
388, 2.863911749, 2.864733984, 411.118
389, 2.864734005, 2.865568580, 417.288
390, 2.865568596, 2.866566379, 498.892
391, 2.866566397, 2.867574706, 504.154
392, 2.867574726, 2.868638696, 531.985
393, 2.868638716, 2.869860237, 610.761
394, 2.869860258, 2.870816304, 478.023
395, 2.870816319, 2.871609837, 396.759
396, 2.871609859, 2.872660483, 525.312
397, 2.872660502, 2.873633950, 486.724
398, 2.873633969, 2.874757481, 561.756
399, 2.874757502, 2.875554515, 398.507
400, 2.875554533, 2.876349313, 397.390
401, 2.876349330, 2.877095475, 373.072
402, 2.877095496, 2.878019312, 461.908
403, 2.878019336, 2.878921937, 451.300
404, 2.878921957, 2.879887724, 482.883
405, 2.879887745, 2.881107346, 609.800
406, 2.881107367, 2.882264120, 578.377
407, 2.882264137, 2.883039961, 387.912
408, 2.883039983, 2.883879585, 419.801
409, 2.883879601, 2.884760384, 440.392
410, 2.884760406, 2.885757918, 498.756
411, 2.885757940, 2.886888109, 565.085
412, 2.886888129, 2.887883940, 497.905
413, 2.887883960, 2.888874524, 495.282
414, 2.888874544, 2.889832742, 479.099
415, 2.889832760, 2.890763574, 465.407
416, 2.890763593, 2.891768816, 502.612
417, 2.891768837, 2.892781955, 506.559
418, 2.892781975, 2.893918957, 568.491
419, 2.893918975, 2.894946400, 513.712
420, 2.894946420, 2.895947323, 500.451
421, 2.895947340, 2.896884295, 468.478
422, 2.896884312, 2.897970244, 542.966
423, 2.897970262, 2.898690210, 359.974
424, 2.898690232, 2.899490606, 400.187
425, 2.899490626, 2.900389919, 449.646
426, 2.900389941, 2.901442614, 526.337
427, 2.901442634, 2.902452759, 505.063
428, 2.902452778, 2.903456938, 502.080
429, 2.903456961, 2.904700170, 621.604
430, 2.904700192, 2.905870636, 585.222
431, 2.905870658, 2.906972108, 550.725
432, 2.906972129, 2.907916432, 472.151
433, 2.907916453, 2.908909768, 496.657
434, 2.908909789, 2.909838988, 464.600
435, 2.909839011, 2.910642585, 401.787
436, 2.910642610, 2.911627132, 492.261
437, 2.911627153, 2.912818496, 595.671
438, 2.912818517, 2.914034091, 607.787
439, 2.914034109, 2.915003724, 484.807
440, 2.915003746, 2.915976390, 486.322
441, 2.915976412, 2.917135113, 579.350
442, 2.917135311, 2.918350159, 607.424
443, 2.918350183, 2.919382692, 516.254
444, 2.919382712, 2.920413936, 515.612
445, 2.920413958, 2.921599123, 592.582
446, 2.921599141, 2.922474760, 437.809
447, 2.922474780, 2.923063530, 294.375
448, 2.923063553, 2.924017324, 476.885
449, 2.924017344, 2.924989400, 486.028
450, 2.924989420, 2.925885486, 448.033
451, 2.925885658, 2.926870521, 492.432
452, 2.926870542, 2.927851370, 490.414
453, 2.927851393, 2.929036571, 592.589
454, 2.929036591, 2.929926776, 445.093
455, 2.929926793, 2.930865303, 469.255
456, 2.930865327, 2.931876107, 505.390
457, 2.931876124, 2.932776230, 450.053
458, 2.932776247, 2.933653648, 438.701
459, 2.933653673, 2.934682621, 514.474
460, 2.934682643, 2.935697185, 507.271
461, 2.935697206, 2.936886248, 594.521
462, 2.936886271, 2.937983844, 548.786
463, 2.937983858, 2.938978564, 497.353
464, 2.938978582, 2.939906693, 464.055
465, 2.939906715, 2.941026847, 560.066
466, 2.941027131, 2.941925283, 449.076
467, 2.941925548, 2.942873198, 473.825
468, 2.942873276, 2.943612315, 369.519
469, 2.943612431, 2.944393572, 390.571
470, 2.944393651, 2.945325639, 465.994
471, 2.945325750, 2.946057175, 365.713
472, 2.946057240, 2.946814679, 378.720
473, 2.946814697, 2.947740814, 463.058
474, 2.947741231, 2.948874646, 566.707
475, 2.948874753, 2.949854375, 489.811
476, 2.949854455, 2.950881711, 513.628
477, 2.950881877, 2.952044878, 581.501
478, 2.952044973, 2.953156676, 555.851
479, 2.953156838, 2.954102467, 472.815
480, 2.954102507, 2.954860501, 378.997
481, 2.954860521, 2.956114010, 626.744
482, 2.956114025, 2.957281920, 583.948
483, 2.957281941, 2.958075795, 396.927
484, 2.958075819, 2.959016551, 470.366
485, 2.959016572, 2.959922462, 452.945
486, 2.959922482, 2.961039105, 558.311
487, 2.961039120, 2.962097210, 529.045
488, 2.962097231, 2.963034209, 468.489
489, 2.963034250, 2.964039907, 502.829
490, 2.964039928, 2.964924042, 442.057
491, 2.964924063, 2.965741047, 408.492
492, 2.965741065, 2.966823118, 541.026
493, 2.966823141, 2.967768009, 472.434
494, 2.967768150, 2.968708198, 470.024
495, 2.968708498, 2.969645835, 468.668
496, 2.969645871, 2.970607768, 480.949
497, 2.970608198, 2.971507948, 449.875
498, 2.971508121, 2.972627813, 559.846
499, 2.972628131, 2.973560262, 466.065
500, 2.973560461, 2.974489748, 464.643
501, 2.974489869, 2.975613335, 561.733
502, 2.975613458, 2.976715807, 551.174
503, 2.976715978, 2.977652239, 468.131
504, 2.977652265, 2.978567397, 457.566
505, 2.978567536, 2.979507544, 470.004
506, 2.979507642, 2.980663693, 578.025
507, 2.980663866, 2.981634627, 485.381
508, 2.981634774, 2.982590066, 477.646
509, 2.982590092, 2.983498462, 454.185
510, 2.983498687, 2.984225264, 363.289
511, 2.984225362, 2.985140178, 457.408
512, 2.985140244, 2.986114395, 487.075
513, 2.986114452, 2.986901798, 393.673
514, 2.986901850, 2.987835129, 466.639
515, 2.987835212, 2.988568820, 366.804
516, 2.988569151, 2.989501343, 466.096
517, 2.989501385, 2.990450150, 474.383
518, 2.990450191, 2.991542411, 546.110
519, 2.991542616, 2.992486451, 471.917
520, 2.992486582, 2.993410213, 461.816
521, 2.993410234, 2.994559632, 574.699
522, 2.994559738, 2.995646062, 543.162
523, 2.995646393, 2.996590047, 471.827
524, 2.996590193, 2.997518335, 464.071
525, 2.997518523, 2.998704927, 593.202
526, 2.998704962, 2.999792378, 543.708
527, 2.999792408, 3.000750699, 479.146
528, 3.000750742, 3.001668744, 459.001
529, 3.001668773, 3.002831640, 581.434
530, 3.002831751, 3.003906460, 537.355
531, 3.003906485, 3.004796936, 445.226
532, 3.004797025, 3.005749840, 476.408
533, 3.005750238, 3.006663236, 456.499
534, 3.006663413, 3.007589807, 463.197
535, 3.007589873, 3.008535820, 472.973
536, 3.008535915, 3.009451101, 457.593
537, 3.009451148, 3.010596507, 572.680
538, 3.010596526, 3.011487728, 445.601
539, 3.011487766, 3.012469004, 490.619
540, 3.012469040, 3.013450213, 490.587
541, 3.013450232, 3.014019078, 284.423
542, 3.014019097, 3.014972551, 476.727
543, 3.014972569, 3.015943618, 485.524
544, 3.015943635, 3.016849109, 452.737
545, 3.016849120, 3.017764290, 457.585
546, 3.017764307, 3.018672322, 454.008
547, 3.018672340, 3.019444953, 386.307
548, 3.019444968, 3.020209372, 382.202
549, 3.020209392, 3.021410582, 600.595
550, 3.021410602, 3.022605831, 597.614
551, 3.022605877, 3.023525850, 459.986
552, 3.023525981, 3.024429108, 451.563
553, 3.024429132, 3.025575332, 573.100
554, 3.025575627, 3.026471759, 448.066
555, 3.026472187, 3.027242751, 385.282
556, 3.027242766, 3.028182138, 469.686
557, 3.028182187, 3.029081475, 449.644
558, 3.029081493, 3.029810494, 364.501
559, 3.029810514, 3.030764975, 477.231
560, 3.030765068, 3.031714506, 474.719
561, 3.031714538, 3.032809054, 547.258
562, 3.032809076, 3.033913756, 552.340
563, 3.033913780, 3.034823419, 454.820
564, 3.034823515, 3.035564098, 370.292
565, 3.035564117, 3.036497444, 466.664
566, 3.036497464, 3.037606619, 554.577
567, 3.037606893, 3.038544000, 468.553
568, 3.038544360, 3.039480795, 468.217
569, 3.039481139, 3.040649861, 584.361
570, 3.040650122, 3.041838932, 594.405
571, 3.041839199, 3.042778370, 469.586
572, 3.042778489, 3.043706313, 463.912
573, 3.043706361, 3.044840486, 567.063
574, 3.044840593, 3.046069893, 614.650
575, 3.046070287, 3.046995192, 462.452
576, 3.046995420, 3.047919380, 461.980
577, 3.047919505, 3.049036398, 558.447
578, 3.049036454, 3.050103210, 533.378
579, 3.050103287, 3.051002386, 449.550
580, 3.051002436, 3.051953419, 475.492
581, 3.051953484, 3.052876911, 461.713
582, 3.052876946, 3.053779574, 451.314
583, 3.053779696, 3.054510555, 365.430
584, 3.054510636, 3.055268094, 378.729
585, 3.055268123, 3.056465662, 598.769
586, 3.056465980, 3.057576730, 555.375
587, 3.057577024, 3.058515150, 469.063
588, 3.058515176, 3.059431374, 458.099
589, 3.059431478, 3.060562830, 565.676
590, 3.060563176, 3.061763968, 600.396
591, 3.061764149, 3.062710847, 473.349
592, 3.062710898, 3.063685914, 487.508
593, 3.063685922, 3.064719449, 516.764
594, 3.064719679, 3.065822107, 551.214
595, 3.065822267, 3.066877750, 527.742
596, 3.066878153, 3.067872829, 497.338
597, 3.067872905, 3.068810238, 468.667
598, 3.068810286, 3.069678834, 434.274
599, 3.069678882, 3.070572313, 446.715
600, 3.070572401, 3.071493856, 460.728
601, 3.071493896, 3.072611772, 558.938
602, 3.072611926, 3.073709422, 548.748
603, 3.073709686, 3.074480780, 385.547
604, 3.074481058, 3.075483133, 501.037
605, 3.075483179, 3.076520728, 518.774
606, 3.076520774, 3.077701090, 590.158
607, 3.077701391, 3.078462022, 380.315
608, 3.078462079, 3.079387499, 462.710
609, 3.079387874, 3.080512633, 562.379
610, 3.080512951, 3.081504570, 495.810
611, 3.081504729, 3.082436042, 465.657
612, 3.082436113, 3.083384130, 474.009
613, 3.083384631, 3.084577401, 596.385
