------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48201; ReceivedMessages=481
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.505 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=911.831 (std-dev=108.631)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1191.163
sockperf: ---> percentile 99.999 = 1191.163
sockperf: ---> percentile 99.990 = 1191.163
sockperf: ---> percentile 99.900 = 1191.163
sockperf: ---> percentile 99.000 = 1156.414
sockperf: ---> percentile 90.000 = 1062.909
sockperf: ---> percentile 75.000 =  984.506
sockperf: ---> percentile 50.000 =  909.824
sockperf: ---> percentile 25.000 =  830.715
sockperf: ---> <MIN> observation =  663.763
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
281, 8.273210224, 8.275033501, 911.638
282, 8.293789310, 8.295588120, 899.405
283, 8.314663224, 8.316324655, 830.716
284, 8.335213642, 8.337428271, 1107.314
285, 8.355945675, 8.358163168, 1108.746
286, 8.376859055, 8.378681359, 911.152
287, 8.397584240, 8.399431565, 923.662
288, 8.418316841, 8.420309322, 996.241
289, 8.439418488, 8.441038831, 810.172
290, 8.459759411, 8.461600243, 920.416
291, 8.480306847, 8.482377013, 1035.083
292, 8.501586350, 8.503229320, 821.485
293, 8.522131014, 8.523962758, 915.872
294, 8.543046154, 8.544551907, 752.876
295, 8.563593051, 8.565247039, 826.994
296, 8.584135673, 8.586364814, 1114.570
297, 8.605051079, 8.607063362, 1006.141
298, 8.625781321, 8.627635228, 926.954
299, 8.646145805, 8.648413497, 1133.846
300, 8.667067820, 8.669284552, 1108.366
301, 8.687788105, 8.689989490, 1100.693
302, 8.709071637, 8.710578031, 753.197
303, 8.729639005, 8.731271690, 816.342
304, 8.750025278, 8.752167479, 1071.100
305, 8.771094219, 8.772959466, 932.623
306, 8.791857487, 8.793433348, 787.930
307, 8.812356826, 8.814395051, 1019.113
308, 8.832915591, 8.835258054, 1171.231
309, 8.854221383, 8.856006158, 892.387
310, 8.874912956, 8.876568009, 827.526
311, 8.895458094, 8.897290597, 916.251
312, 8.916195191, 8.918202985, 1003.897
313, 8.936919210, 8.938909223, 995.007
314, 8.958022931, 8.959475304, 726.186
315, 8.978752294, 8.980214844, 731.275
316, 8.998940111, 9.001128074, 1093.981
317, 9.019851629, 9.021796752, 972.561
318, 9.040762758, 9.042384312, 810.777
319, 9.061488462, 9.063271649, 891.594
320, 9.082035588, 9.084191999, 1078.206
321, 9.102767173, 9.104925980, 1079.404
322, 9.123493250, 9.125497121, 1001.935
323, 9.144405258, 9.146238778, 916.760
324, 9.165325858, 9.167107124, 890.633
325, 9.185871635, 9.187818911, 973.638
326, 9.206781545, 9.208398106, 808.281
327, 9.227327650, 9.229101809, 887.079
328, 9.248247782, 9.250007563, 879.890
329, 9.269164273, 9.270934580, 885.153
330, 9.289702616, 9.291490270, 893.827
331, 9.310245730, 9.312252819, 1003.544
332, 9.331158644, 9.333120756, 981.056
333, 9.352070771, 9.353825117, 877.173
334, 9.372796916, 9.374401277, 802.181
335, 9.393528623, 9.395107505, 789.441
336, 9.414449001, 9.416055580, 803.289
337, 9.434995959, 9.436760529, 882.285
338, 9.455723067, 9.457316573, 796.753
339, 9.476446416, 9.478015614, 784.599
340, 9.497205642, 9.499129466, 961.912
341, 9.518115457, 9.519895634, 890.089
342, 9.538444460, 9.540445805, 1000.672
343, 9.558993538, 9.561116189, 1061.325
344, 9.579721869, 9.582074451, 1176.291
345, 9.600814975, 9.602771643, 978.334
346, 9.621547326, 9.623333103, 892.889
347, 9.642641928, 9.644036025, 697.049
348, 9.663038324, 9.664974393, 968.034
349, 9.683918929, 9.685677516, 879.294
350, 9.704466198, 9.706240398, 887.100
351, 9.725016250, 9.727158299, 1071.024
352, 9.745929421, 9.748118721, 1094.650
353, 9.766468932, 9.768774350, 1152.709
354, 9.787384300, 9.789400406, 1008.053
355, 9.808292221, 9.810039673, 873.726
356, 9.829021021, 9.830985211, 982.095
357, 9.849753545, 9.851705426, 975.941
358, 9.870299325, 9.872254279, 977.477
359, 9.891223924, 9.892922779, 849.427
360, 9.912135198, 9.913904504, 884.653
361, 9.932864621, 9.934599562, 867.471
362, 9.953220364, 9.955349783, 1064.709
363, 9.974495544, 9.976048103, 776.280
364, 9.994860891, 9.996999274, 1069.192
365, 10.015955827, 10.017703964, 874.069
366, 10.036131425, 10.038257244, 1062.909
367, 10.057049619, 10.059041280, 995.830
368, 10.077954770, 10.079901142, 973.186
369, 10.098501584, 10.100451179, 974.797
370, 10.119600904, 10.121129646, 764.371
371, 10.140330151, 10.142100728, 885.288
372, 10.161242330, 10.162960708, 859.189
373, 10.181973752, 10.183551812, 789.030
374, 10.202702937, 10.204271321, 784.192
375, 10.223063991, 10.225178603, 1057.306
376, 10.244162104, 10.245898716, 868.306
377, 10.264648043, 10.266453920, 902.939
378, 10.285269842, 10.287208845, 969.502
379, 10.305979719, 10.308107094, 1063.687
380, 10.326960348, 10.328790766, 915.209
381, 10.347873577, 10.349350509, 738.466
382, 10.368237978, 10.370075017, 918.519
383, 10.389483627, 10.391181092, 848.733
384, 10.410209386, 10.411915212, 852.913
385, 10.430892344, 10.432449030, 778.343
386, 10.451516205, 10.453172225, 828.010
387, 10.472212319, 10.474127063, 957.372
388, 10.492614105, 10.494792637, 1089.266
389, 10.513504614, 10.515378956, 937.171
390, 10.534432261, 10.536079298, 823.519
391, 10.555163933, 10.557001002, 918.535
392, 10.576023420, 10.577732777, 854.679
393, 10.596426684, 10.598291710, 932.513
394, 10.617166656, 10.619211769, 1022.556
395, 10.638438338, 10.640130574, 846.118
396, 10.658990880, 10.660801970, 905.545
397, 10.679357384, 10.681440093, 1041.355
398, 10.700570650, 10.702096391, 762.871
399, 10.720990624, 10.723032336, 1020.856
400, 10.741913903, 10.743743487, 914.792
401, 10.762311543, 10.764322137, 1005.297
402, 10.783588092, 10.784996392, 704.150
403, 10.803940304, 10.805957206, 1008.451
404, 10.825199424, 10.826653035, 726.805
405, 10.845602660, 10.847405539, 901.439
406, 10.866483625, 10.868117301, 816.838
407, 10.887381500, 10.889021617, 820.059
408, 10.907698133, 10.909796831, 1049.349
409, 10.928683864, 10.930357372, 836.754
410, 10.949408472, 10.951018966, 805.247
411, 10.969770584, 10.971940864, 1085.140
412, 10.990813407, 10.992665638, 926.116
413, 11.011791003, 11.013226780, 717.888
414, 11.032314987, 11.033948090, 816.551
415, 11.053421671, 11.054865591, 721.960
416, 11.074154606, 11.075768829, 807.112
417, 11.094519289, 11.096329135, 904.923
418, 11.115601225, 11.117056816, 727.795
419, 11.136159061, 11.137973244, 907.092
420, 11.156519713, 11.158683305, 1081.796
421, 11.177289926, 11.179232046, 971.060
422, 11.198564053, 11.199964939, 700.443
423, 11.219104368, 11.220909695, 902.663
424, 11.239478528, 11.241626322, 1073.897
425, 11.260715796, 11.262148915, 716.559
426, 11.281360878, 11.282884746, 761.934
427, 11.302282907, 11.303990990, 854.042
428, 11.322819266, 11.324689559, 935.147
429, 11.343553692, 11.345251694, 849.001
430, 11.364320429, 11.365952790, 816.181
431, 11.384644719, 11.386899350, 1127.315
432, 11.405737967, 11.407413073, 837.553
433, 11.426103972, 11.428107661, 1001.845
434, 11.447194652, 11.448892749, 849.049
435, 11.467924852, 11.469781506, 928.327
436, 11.488650851, 11.490505804, 927.476
437, 11.509377791, 11.511046327, 834.268
438, 11.530105710, 11.531967815, 931.052
439, 11.551203088, 11.552926824, 861.868
440, 11.571748324, 11.573615335, 933.506
441, 11.592480199, 11.594199679, 859.740
442, 11.612841144, 11.614897979, 1028.417
443, 11.634115301, 11.635794384, 839.541
444, 11.654295492, 11.656528199, 1116.353
445, 11.675206481, 11.677068295, 930.907
446, 11.696095849, 11.697788302, 846.227
447, 11.716827074, 11.718786161, 979.544
448, 11.737740828, 11.739475051, 867.112
449, 11.758286726, 11.760227135, 970.204
450, 11.779203034, 11.780917096, 857.031
451, 11.799936822, 11.801805967, 934.572
452, 11.820483219, 11.822542842, 1029.812
453, 11.841393164, 11.843069413, 838.124
454, 11.861970521, 11.863801698, 915.589
455, 11.883031571, 11.884748924, 858.677
456, 11.903611523, 11.905261041, 824.759
457, 11.924118574, 11.925956773, 919.100
458, 11.945030432, 11.946743658, 856.613
------------------------------
