------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48210; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=948.034 (std-dev=116.293)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1238.116
sockperf: ---> percentile 99.999 = 1238.116
sockperf: ---> percentile 99.990 = 1238.116
sockperf: ---> percentile 99.900 = 1238.116
sockperf: ---> percentile 99.000 = 1187.442
sockperf: ---> percentile 90.000 = 1103.082
sockperf: ---> percentile 75.000 = 1042.213
sockperf: ---> percentile 50.000 =  947.002
sockperf: ---> percentile 25.000 =  857.516
sockperf: ---> <MIN> observation =  674.647
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
380, 10.325067315, 10.326955108, 943.896
381, 10.345429401, 10.347699855, 1135.227
382, 10.366353927, 10.368287770, 966.921
383, 10.387076317, 10.388984430, 954.057
384, 10.408176081, 10.409758074, 790.997
385, 10.428753044, 10.430661471, 954.214
386, 10.449084373, 10.451234224, 1074.926
387, 10.469994027, 10.471941329, 973.651
388, 10.490539339, 10.492855481, 1158.071
389, 10.511819224, 10.513611594, 896.185
390, 10.532188964, 10.534275344, 1043.190
391, 10.552915561, 10.554888066, 986.253
392, 10.573825713, 10.575812298, 993.293
393, 10.594560267, 10.596538155, 988.944
394, 10.615656023, 10.617163638, 753.807
395, 10.636387663, 10.637839342, 725.839
396, 10.657138714, 10.658796687, 828.987
397, 10.677839394, 10.679502801, 831.704
398, 10.698026370, 10.700154193, 1063.912
399, 10.719299980, 10.720776143, 738.081
400, 10.740026305, 10.741896914, 935.305
401, 10.760573963, 10.762676685, 1051.361
402, 10.781308101, 10.783306610, 999.254
403, 10.802218506, 10.803946595, 864.045
404, 10.822941057, 10.824834154, 946.548
405, 10.843671439, 10.845597757, 963.159
406, 10.864213647, 10.866220275, 1003.314
407, 10.884948641, 10.886864743, 958.051
408, 10.905862530, 10.907796915, 967.193
409, 10.926224865, 10.928540210, 1157.673
410, 10.947498034, 10.949124844, 813.405
411, 10.967863863, 10.969805430, 970.784
412, 10.988961361, 10.990767690, 903.164
413, 11.009689821, 11.011469455, 889.817
414, 11.030265315, 11.031999291, 866.988
415, 11.050955897, 11.052728122, 886.112
416, 11.071685760, 11.073803422, 1058.831
417, 11.092228435, 11.094400917, 1086.241
418, 11.112959697, 11.115119542, 1079.922
419, 11.134243322, 11.135810707, 783.693
420, 11.154604211, 11.156765566, 1080.678
421, 11.175698293, 11.177467223, 884.465
422, 11.196426088, 11.198047797, 810.855
423, 11.216972411, 11.218679995, 853.792
424, 11.237882753, 11.239659929, 888.588
425, 11.258245090, 11.260391018, 1072.964
426, 11.279340277, 11.280911063, 785.393
427, 11.299697687, 11.301610239, 956.276
428, 11.320979419, 11.322590264, 805.423
429, 11.341143159, 11.343464805, 1160.823
430, 11.362278159, 11.364022250, 872.046
431, 11.382617124, 11.384683994, 1033.435
432, 11.403890811, 11.405681990, 895.589
433, 11.424438697, 11.426333468, 947.385
434, 11.445167686, 11.446887519, 859.916
435, 11.465903402, 11.467656044, 876.321
436, 11.486817372, 11.488600883, 891.755
437, 11.507542302, 11.509250011, 853.855
438, 11.528086610, 11.529782377, 847.883
439, 11.549012256, 11.550548820, 768.282
440, 11.569548052, 11.571674245, 1063.096
441, 11.590093962, 11.592393336, 1149.687
442, 11.610822756, 11.612946088, 1061.666
443, 11.632107345, 11.633637302, 764.978
444, 11.652656429, 11.654548462, 946.017
445, 11.673560083, 11.675257676, 848.797
446, 11.693741505, 11.695802554, 1030.524
447, 11.714655676, 11.716550021, 947.173
448, 11.735413599, 11.737476666, 1031.533
449, 11.755929424, 11.758151815, 1111.196
450, 11.776837783, 11.778938274, 1050.246
451, 11.797932111, 11.799646912, 857.401
452, 11.818461344, 11.820549511, 1044.083
453, 11.839006942, 11.841266694, 1129.876
454, 11.860282152, 11.861852513, 785.180
455, 11.881012887, 11.882536873, 761.993
456, 11.901194669, 11.903480579, 1142.955
457, 11.922115974, 11.924213946, 1048.986
458, 11.942640822, 11.944774057, 1066.617
------------------------------
