------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11647; ReceivedMessages=11646
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=11131; ReceivedMessages=11131
sockperf: [2;35m====> avg-latency=428.968 (std-dev=97.511)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11131 observations[0m; each percentile contains 111.31 observations
sockperf: ---> <MAX> observation = 4067.577
sockperf: ---> percentile 99.999 = 4067.577
sockperf: ---> percentile 99.990 = 1452.269
sockperf: ---> percentile 99.900 =  642.117
sockperf: ---> percentile 99.000 =  616.269
sockperf: ---> percentile 90.000 =  552.409
sockperf: ---> percentile 75.000 =  501.409
sockperf: ---> percentile 50.000 =  430.185
sockperf: ---> percentile 25.000 =  357.208
sockperf: ---> <MIN> observation =  241.963
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
392, 2.778772249, 2.779857056, 542.404
393, 2.779857073, 2.780576408, 359.668
394, 2.780576424, 2.781249709, 336.642
395, 2.781249721, 2.781916939, 333.609
396, 2.781916957, 2.782661477, 372.260
397, 2.782661497, 2.783607277, 472.890
398, 2.783607290, 2.784378202, 385.456
399, 2.784378222, 2.785153112, 387.445
400, 2.785153126, 2.785938246, 392.560
401, 2.785938259, 2.786691904, 376.823
402, 2.786691921, 2.787682653, 495.366
403, 2.787682671, 2.788581575, 449.452
404, 2.788581591, 2.789140374, 279.391
405, 2.789140391, 2.789731920, 295.764
406, 2.789731938, 2.790655371, 461.716
407, 2.790655390, 2.791739420, 542.015
408, 2.791739441, 2.792834106, 547.333
409, 2.792834120, 2.793623400, 394.640
410, 2.793623421, 2.794193137, 284.858
411, 2.794193154, 2.794903376, 355.111
412, 2.794903388, 2.795657978, 377.295
413, 2.795657994, 2.796357916, 349.961
414, 2.796357932, 2.797112550, 377.309
415, 2.797112571, 2.797687442, 287.435
416, 2.797687458, 2.798252990, 282.766
417, 2.798253004, 2.799014512, 380.754
418, 2.799014524, 2.799724513, 354.994
419, 2.799724529, 2.800426359, 350.915
420, 2.800426379, 2.801342317, 457.969
421, 2.801342334, 2.802177680, 417.673
422, 2.802177698, 2.803040671, 431.487
423, 2.803040692, 2.804013397, 486.353
424, 2.804013416, 2.804548706, 267.645
425, 2.804548719, 2.805140327, 295.804
426, 2.805140341, 2.805850346, 355.002
427, 2.805850364, 2.806616222, 382.929
428, 2.806616234, 2.807408786, 396.276
429, 2.807408800, 2.808301519, 446.359
430, 2.808301531, 2.808969937, 334.203
431, 2.808969958, 2.809541774, 285.908
432, 2.809541787, 2.810085685, 271.949
433, 2.810085702, 2.810871150, 392.724
434, 2.810871162, 2.811442761, 285.800
435, 2.811442779, 2.812175360, 366.290
436, 2.812175377, 2.812922261, 373.442
437, 2.812922274, 2.813492459, 285.092
438, 2.813492475, 2.814206414, 356.969
439, 2.814206431, 2.814966580, 380.074
440, 2.814966593, 2.815688937, 361.172
441, 2.815688961, 2.816386856, 348.948
442, 2.816386870, 2.817426393, 519.762
443, 2.817426410, 2.818537979, 555.784
444, 2.818538001, 2.819683980, 572.989
445, 2.819683998, 2.820450327, 383.165
446, 2.820450349, 2.821192950, 371.301
447, 2.821192968, 2.821766416, 286.724
448, 2.821766437, 2.822785097, 509.330
449, 2.822785118, 2.823598737, 406.810
450, 2.823598753, 2.824479680, 440.464
451, 2.824479701, 2.825748715, 634.507
452, 2.825748730, 2.826791896, 521.583
453, 2.826791917, 2.827481185, 344.634
454, 2.827481203, 2.828201288, 360.042
455, 2.828201307, 2.828793394, 296.044
456, 2.828793406, 2.829776066, 491.330
457, 2.829776086, 2.830707545, 465.729
458, 2.830707563, 2.831434002, 363.220
459, 2.831434023, 2.832167301, 366.639
460, 2.832167314, 2.832909804, 371.245
461, 2.832909826, 2.833718424, 404.299
462, 2.833718442, 2.834639026, 460.292
463, 2.834639047, 2.835555715, 458.334
464, 2.835555733, 2.836338087, 391.177
465, 2.836338108, 2.837412981, 537.436
466, 2.837413000, 2.838423965, 505.482
467, 2.838423988, 2.839443721, 509.867
468, 2.839443734, 2.840648202, 602.234
469, 2.840648222, 2.841809333, 580.555
470, 2.841809350, 2.842623062, 406.856
471, 2.842623080, 2.843557065, 466.993
472, 2.843557085, 2.844355938, 399.427
473, 2.844355958, 2.845448544, 546.293
474, 2.845448559, 2.846242292, 396.867
475, 2.846242314, 2.846937728, 347.707
476, 2.846937742, 2.848094988, 578.623
477, 2.848095008, 2.848832621, 368.807
478, 2.848832637, 2.849441039, 304.201
479, 2.849441062, 2.850017615, 288.277
480, 2.850017636, 2.850594472, 288.418
481, 2.850594490, 2.851402659, 404.084
482, 2.851402679, 2.852379413, 488.367
483, 2.852379436, 2.853293300, 456.932
484, 2.853293319, 2.853833287, 269.984
485, 2.853833309, 2.854431248, 298.970
486, 2.854431262, 2.855153976, 361.357
487, 2.855153996, 2.855905479, 375.742
488, 2.855905495, 2.856628908, 361.706
489, 2.856628925, 2.857357051, 364.063
490, 2.857357070, 2.858277719, 460.325
491, 2.858277740, 2.859222638, 472.449
492, 2.859222659, 2.859730057, 253.699
493, 2.859730072, 2.860502954, 386.441
494, 2.860502976, 2.861487597, 492.311
495, 2.861487618, 2.862438185, 475.284
496, 2.862438207, 2.862947217, 254.505
497, 2.862947239, 2.863729489, 391.125
498, 2.863729505, 2.864740259, 505.377
499, 2.864740280, 2.865654720, 457.220
500, 2.865654740, 2.866198538, 271.899
501, 2.866198558, 2.866777514, 289.478
502, 2.866777536, 2.867508597, 365.531
503, 2.867508614, 2.868271196, 381.291
504, 2.868271215, 2.868952214, 340.500
505, 2.868952235, 2.869805743, 426.754
506, 2.869805762, 2.870644402, 419.320
507, 2.870644420, 2.871681852, 518.716
508, 2.871681872, 2.872805501, 561.815
509, 2.872805522, 2.873597782, 396.130
510, 2.873597799, 2.874328282, 365.241
