------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10545; ReceivedMessages=10544
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=10022; ReceivedMessages=10022
sockperf: [2;35m====> avg-latency=476.442 (std-dev=104.588)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10022 observations[0m; each percentile contains 100.22 observations
sockperf: ---> <MAX> observation =  749.857
sockperf: ---> percentile 99.999 =  749.857
sockperf: ---> percentile 99.990 =  748.239
sockperf: ---> percentile 99.900 =  735.512
sockperf: ---> percentile 99.000 =  699.424
sockperf: ---> percentile 90.000 =  614.439
sockperf: ---> percentile 75.000 =  544.231
sockperf: ---> percentile 50.000 =  487.792
sockperf: ---> percentile 25.000 =  391.751
sockperf: ---> <MIN> observation =  245.233
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
42, 2.465838436, 2.466629896, 395.730
43, 2.466629911, 2.467391990, 381.039
44, 2.467392007, 2.468164305, 386.149
45, 2.468164326, 2.468737728, 286.701
46, 2.468737747, 2.469316348, 289.301
47, 2.469316365, 2.469880996, 282.315
48, 2.469881016, 2.470453067, 286.025
49, 2.470453083, 2.470952405, 249.661
50, 2.470952423, 2.471757052, 402.315
51, 2.471757069, 2.472700358, 471.644
52, 2.472700377, 2.473475334, 387.478
53, 2.473475350, 2.473997660, 261.155
54, 2.473997672, 2.474772374, 387.351
55, 2.474772387, 2.475865945, 546.779
56, 2.475865965, 2.476803419, 468.727
57, 2.476803435, 2.478228624, 712.594
58, 2.478228644, 2.479555887, 663.622
59, 2.479555905, 2.480590811, 517.453
60, 2.480590828, 2.481612740, 510.956
61, 2.481612757, 2.482572686, 479.965
62, 2.482572705, 2.483329293, 378.294
63, 2.483329309, 2.484324973, 497.832
64, 2.484324987, 2.485294079, 484.546
65, 2.485294093, 2.486250831, 478.369
66, 2.486250846, 2.486965453, 357.304
67, 2.486965470, 2.487647592, 341.061
68, 2.487647611, 2.488243825, 298.107
69, 2.488243840, 2.488862790, 309.475
70, 2.488862809, 2.489851530, 494.361
71, 2.489851671, 2.490793411, 470.870
72, 2.490793425, 2.491788531, 497.553
73, 2.491788552, 2.493107625, 659.536
74, 2.493107641, 2.494458683, 675.521
75, 2.494458704, 2.495518794, 530.045
76, 2.495518810, 2.496496929, 489.059
77, 2.496496946, 2.497653733, 578.393
78, 2.497653749, 2.498904179, 625.215
79, 2.498904196, 2.499796567, 446.185
80, 2.499796587, 2.500760542, 481.978
81, 2.500760559, 2.501714805, 477.123
82, 2.501714824, 2.502918872, 602.024
83, 2.502918890, 2.503928853, 504.982
84, 2.503928869, 2.504884773, 477.952
85, 2.504884796, 2.506292011, 703.607
86, 2.506292032, 2.507400500, 554.234
87, 2.507400516, 2.508365473, 482.479
88, 2.508365490, 2.509445397, 539.953
89, 2.509445415, 2.510652008, 603.297
90, 2.510652023, 2.511836531, 592.254
91, 2.511836547, 2.512828837, 496.145
92, 2.512828857, 2.513576934, 374.038
93, 2.513576953, 2.514295379, 359.213
94, 2.514295397, 2.515265604, 485.103
95, 2.515265622, 2.515999102, 366.740
96, 2.515999119, 2.516825054, 412.967
97, 2.516825070, 2.517386707, 280.819
98, 2.517386723, 2.518100048, 356.662
99, 2.518100065, 2.518828953, 364.444
100, 2.518828967, 2.519549670, 360.351
101, 2.519549687, 2.520066063, 258.188
102, 2.520066083, 2.520907004, 420.460
103, 2.520907024, 2.521872153, 482.564
104, 2.521872173, 2.522784037, 455.932
105, 2.522784055, 2.523394104, 305.024
106, 2.523394118, 2.524154827, 380.355
107, 2.524154846, 2.525177041, 511.098
108, 2.525177058, 2.525937102, 380.022
109, 2.525937120, 2.526476336, 269.608
110, 2.526476349, 2.527249751, 386.701
111, 2.527249766, 2.528323753, 536.994
112, 2.528323771, 2.529065574, 370.901
113, 2.529065593, 2.529630804, 282.606
114, 2.529630821, 2.530209679, 289.429
115, 2.530209694, 2.530941120, 365.713
116, 2.530941140, 2.531668091, 363.475
117, 2.531668108, 2.532190978, 261.435
118, 2.532190998, 2.532948409, 378.706
119, 2.532948425, 2.533899487, 475.531
120, 2.533899501, 2.534650793, 375.646
121, 2.534650810, 2.535195341, 272.266
122, 2.535195358, 2.536233102, 518.872
123, 2.536233122, 2.537266810, 516.844
124, 2.537266822, 2.538245049, 489.114
125, 2.538245061, 2.539188547, 471.743
126, 2.539188561, 2.539908458, 359.948
127, 2.539908472, 2.540952467, 521.997
128, 2.540952482, 2.541917650, 482.584
129, 2.541917664, 2.542474887, 278.612
130, 2.542474903, 2.543236158, 380.627
131, 2.543236173, 2.544310113, 536.970
132, 2.544310130, 2.545261086, 475.478
133, 2.545261130, 2.546330431, 534.651
134, 2.546330451, 2.547526584, 598.067
135, 2.547526603, 2.548326460, 399.928
136, 2.548326480, 2.549110963, 392.241
137, 2.549110983, 2.549607416, 248.217
138, 2.549607435, 2.550219690, 306.128
139, 2.550219703, 2.551157222, 468.759
140, 2.551157242, 2.551986856, 414.807
141, 2.551986873, 2.552496628, 254.877
142, 2.552496646, 2.553068505, 285.929
143, 2.553068520, 2.553660591, 296.036
144, 2.553660606, 2.554632336, 485.865
145, 2.554632513, 2.555795884, 581.686
146, 2.555795904, 2.556967901, 585.999
147, 2.556967919, 2.557947276, 489.678
148, 2.557947296, 2.558917977, 485.340
149, 2.558917993, 2.559861526, 471.767
150, 2.559861544, 2.560596633, 367.544
151, 2.560596651, 2.561628470, 515.909
152, 2.561628490, 2.562411948, 391.729
153, 2.562411968, 2.563009710, 298.871
154, 2.563009728, 2.563764203, 377.238
155, 2.563764220, 2.564549268, 392.524
156, 2.564549283, 2.565123506, 287.112
157, 2.565123524, 2.565654558, 265.517
158, 2.565654577, 2.566376263, 360.843
159, 2.566376279, 2.567308977, 466.349
160, 2.567308993, 2.568053198, 372.103
161, 2.568053212, 2.568597143, 271.966
162, 2.568597158, 2.569317791, 360.317
163, 2.569317805, 2.570100452, 391.323
164, 2.570100473, 2.570889428, 394.477
165, 2.570889448, 2.571444530, 277.541
166, 2.571444549, 2.572218067, 386.759
167, 2.572218086, 2.573167975, 474.945
168, 2.573167993, 2.573907884, 369.946
169, 2.573907907, 2.574487117, 289.605
170, 2.574487134, 2.575229078, 370.972
171, 2.575229095, 2.576315461, 543.183
172, 2.576315477, 2.577231157, 457.840
173, 2.577231174, 2.578228974, 498.900
174, 2.578228988, 2.578972866, 371.939
175, 2.578972885, 2.579948262, 487.689
176, 2.579948281, 2.580924200, 487.960
177, 2.580924214, 2.581608123, 341.955
178, 2.581608138, 2.582437145, 414.504
179, 2.582437164, 2.583110324, 336.580
180, 2.583110342, 2.583813519, 351.588
181, 2.583813538, 2.584345821, 266.141
182, 2.584345839, 2.585089103, 371.632
183, 2.585089119, 2.586011822, 461.352
184, 2.586011838, 2.586717360, 352.761
185, 2.586717380, 2.587478943, 380.782
186, 2.587478958, 2.588328650, 424.846
187, 2.588328666, 2.589287973, 479.654
188, 2.589287993, 2.590354807, 533.407
189, 2.590354825, 2.591320890, 483.032
190, 2.591320908, 2.592053614, 366.353
191, 2.592053631, 2.592759517, 352.943
192, 2.592759539, 2.593476275, 358.368
193, 2.593476295, 2.594044768, 284.237
194, 2.594044785, 2.594640121, 297.668
195, 2.594640133, 2.595188719, 274.293
196, 2.595188735, 2.596054370, 432.818
197, 2.596054391, 2.597060521, 503.065
198, 2.597060538, 2.597957462, 448.462
199, 2.597957480, 2.598617472, 329.996
200, 2.598617495, 2.599341613, 362.059
201, 2.599341628, 2.599853280, 255.826
202, 2.599853296, 2.600425396, 286.050
203, 2.600425415, 2.601132563, 353.574
204, 2.601132577, 2.601966917, 417.170
205, 2.601966933, 2.602854177, 443.622
206, 2.602854193, 2.603530112, 337.960
207, 2.603530128, 2.604240976, 355.424
208, 2.604240991, 2.605111262, 435.135
209, 2.605111278, 2.606194084, 541.403
210, 2.606194101, 2.607318302, 562.101
211, 2.607318318, 2.608372593, 527.137
212, 2.608372611, 2.609320995, 474.192
213, 2.609321011, 2.610297715, 488.352
214, 2.610297734, 2.610987862, 345.064
215, 2.610987881, 2.611670966, 341.542
216, 2.611670987, 2.612451389, 390.201
217, 2.612451403, 2.613018268, 283.433
218, 2.613018286, 2.613590549, 286.132
219, 2.613590567, 2.614305551, 357.492
220, 2.614305571, 2.615140112, 417.271
221, 2.615140129, 2.616221085, 540.478
222, 2.616221103, 2.617428373, 603.635
223, 2.617428392, 2.618394167, 482.888
224, 2.618394188, 2.619168650, 387.231
225, 2.619168669, 2.619710271, 270.801
226, 2.619710289, 2.620444475, 367.093
227, 2.620444489, 2.621489645, 522.578
228, 2.621489665, 2.622451268, 480.802
229, 2.622451284, 2.623923138, 735.927
230, 2.623923157, 2.625007961, 542.402
231, 2.625007975, 2.625828593, 410.309
232, 2.625828611, 2.626739269, 455.329
233, 2.626739289, 2.627729085, 494.898
234, 2.627729102, 2.628927984, 599.441
235, 2.628928000, 2.629848665, 460.333
236, 2.629848684, 2.630817187, 484.251
237, 2.630817204, 2.631769843, 476.319
238, 2.631769862, 2.632399235, 314.686
239, 2.632399256, 2.633484940, 542.842
240, 2.633484956, 2.634250351, 382.697
241, 2.634250365, 2.634757228, 253.431
242, 2.634757246, 2.635435529, 339.142
243, 2.635435546, 2.636357587, 461.020
244, 2.636357604, 2.637259942, 451.169
245, 2.637259961, 2.637772301, 256.170
246, 2.637772321, 2.638356724, 292.201
247, 2.638356741, 2.638916616, 279.937
248, 2.638916637, 2.639680957, 382.160
249, 2.639680974, 2.640221539, 270.282
250, 2.640221560, 2.640795856, 287.148
251, 2.640795873, 2.641509133, 356.630
252, 2.641509150, 2.642564136, 527.493
253, 2.642564151, 2.643438167, 437.008
254, 2.643438185, 2.644581492, 571.654
255, 2.644581510, 2.645623777, 521.133
256, 2.645623794, 2.646658222, 517.214
257, 2.646658241, 2.647618265, 480.012
258, 2.647618284, 2.648374107, 377.911
259, 2.648374126, 2.649077905, 351.889
260, 2.649077929, 2.649821321, 371.696
261, 2.649821339, 2.650409413, 294.037
262, 2.650409436, 2.650980092, 285.328
263, 2.650980108, 2.651762034, 390.963
264, 2.651762049, 2.652760524, 499.238
265, 2.652760540, 2.653840724, 540.092
266, 2.653840746, 2.654973906, 566.580
267, 2.654973924, 2.655963555, 494.816
268, 2.655963575, 2.656921756, 479.090
269, 2.656921771, 2.658383906, 731.067
270, 2.658383921, 2.659468004, 542.042
271, 2.659468020, 2.660442271, 487.126
272, 2.660442288, 2.661481616, 519.664
273, 2.661481631, 2.662884598, 701.484
274, 2.662884617, 2.664289567, 702.475
275, 2.664289739, 2.665199870, 455.065
276, 2.665199883, 2.665963095, 381.606
277, 2.665963111, 2.666819732, 428.311
278, 2.666819751, 2.667771363, 475.806
279, 2.667771379, 2.668822501, 525.561
280, 2.668822518, 2.669802433, 489.958
281, 2.669802452, 2.670785471, 491.509
282, 2.670785490, 2.671979951, 597.230
283, 2.671979970, 2.672906084, 463.057
284, 2.672906105, 2.673999224, 546.560
285, 2.673999241, 2.675319638, 660.198
286, 2.675319657, 2.676465462, 572.902
287, 2.676465479, 2.677250197, 392.359
288, 2.677250214, 2.678331303, 540.544
289, 2.678331319, 2.679234983, 451.832
290, 2.679235002, 2.679965394, 365.196
291, 2.679965411, 2.680896426, 465.508
292, 2.680896444, 2.681854500, 479.028
293, 2.681854515, 2.682859045, 502.265
294, 2.682859061, 2.683816036, 478.487
295, 2.683816048, 2.684535445, 359.698
296, 2.684535467, 2.685569169, 516.851
297, 2.685569185, 2.686990948, 710.881
298, 2.686990964, 2.688054956, 531.996
299, 2.688054978, 2.688914615, 429.819
300, 2.688914631, 2.689957844, 521.606
301, 2.689957864, 2.691298812, 670.474
302, 2.691298833, 2.692452478, 576.823
303, 2.692452493, 2.693439303, 493.405
304, 2.693439322, 2.694179488, 370.083
305, 2.694179505, 2.694976908, 398.701
306, 2.694976926, 2.695916776, 469.925
307, 2.695916798, 2.696621259, 352.231
308, 2.696621276, 2.697505145, 441.935
309, 2.697505161, 2.698435326, 465.082
310, 2.698435346, 2.699422285, 493.470
311, 2.699422301, 2.700115741, 346.720
312, 2.700115759, 2.701024728, 454.484
313, 2.701024743, 2.702065588, 520.422
314, 2.702065605, 2.702928544, 431.470
315, 2.702928562, 2.703647869, 359.654
316, 2.703647885, 2.704364584, 358.350
317, 2.704364600, 2.704903504, 269.452
318, 2.704903519, 2.705483533, 290.007
319, 2.705483545, 2.706230055, 373.255
320, 2.706230073, 2.707021399, 395.663
321, 2.707021415, 2.707585600, 282.092
322, 2.707585614, 2.708345564, 379.975
323, 2.708345581, 2.709401334, 527.877
324, 2.709401351, 2.710317491, 458.070
325, 2.710317509, 2.711565403, 623.947
326, 2.711565422, 2.712760747, 597.663
327, 2.712760767, 2.713783069, 511.151
328, 2.713783086, 2.714597242, 407.078
329, 2.714597262, 2.715532583, 467.661
330, 2.715532602, 2.716683458, 575.428
331, 2.716683474, 2.717731027, 523.776
332, 2.717731046, 2.718871677, 570.316
333, 2.718871695, 2.720253864, 691.085
334, 2.720253881, 2.721489916, 618.017
335, 2.721489936, 2.722433878, 471.971
336, 2.722433896, 2.723197194, 381.649
337, 2.723197208, 2.724174689, 488.740
338, 2.724174706, 2.724958227, 391.761
339, 2.724958247, 2.725928297, 485.025
340, 2.725928311, 2.726703386, 387.537
341, 2.726703398, 2.727264737, 280.670
342, 2.727264754, 2.728245663, 490.454
343, 2.728245682, 2.729334609, 544.463
344, 2.729334624, 2.730411697, 538.537
345, 2.730411714, 2.731911428, 749.857
346, 2.731911446, 2.733074163, 581.359
347, 2.733074183, 2.734027069, 476.443
348, 2.734027088, 2.735076178, 524.545
349, 2.735076367, 2.736368935, 646.284
350, 2.736368954, 2.737548432, 589.739
351, 2.737548447, 2.738584707, 518.130
352, 2.738584724, 2.739621144, 518.210
353, 2.739621162, 2.740633287, 506.063
354, 2.740633304, 2.741789995, 578.345
355, 2.741790010, 2.742762539, 486.264
356, 2.742762558, 2.743787071, 512.256
357, 2.743787090, 2.744972739, 592.825
358, 2.744972756, 2.746082559, 554.901
359, 2.746082577, 2.747073239, 495.331
360, 2.747073256, 2.747821766, 374.255
361, 2.747821785, 2.748926690, 552.452
362, 2.748926706, 2.749999038, 536.166
363, 2.749999056, 2.751023440, 512.192
364, 2.751023457, 2.751995348, 485.946
365, 2.751995368, 2.752917713, 461.173
366, 2.752917731, 2.754068193, 575.231
367, 2.754068209, 2.755009328, 470.560
368, 2.755009349, 2.756034139, 512.395
369, 2.756034159, 2.757053384, 509.613
370, 2.757053400, 2.758194108, 570.354
371, 2.758194126, 2.759188089, 496.981
372, 2.759188108, 2.760268450, 540.171
373, 2.760268466, 2.761242420, 486.977
374, 2.761242439, 2.762142594, 450.078
375, 2.762142608, 2.763160629, 509.011
376, 2.763160645, 2.764124484, 481.920
377, 2.764124504, 2.765039376, 457.436
378, 2.765039392, 2.765922653, 441.630
379, 2.765922669, 2.766823095, 450.213
380, 2.766823112, 2.767860789, 518.838
381, 2.767860804, 2.768870095, 504.645
382, 2.768870112, 2.770035501, 582.695
383, 2.770035517, 2.770988972, 476.728
384, 2.770988991, 2.771985631, 498.320
385, 2.771985647, 2.772930090, 472.221
386, 2.772930106, 2.773812683, 441.288
387, 2.773812700, 2.774598502, 392.901
388, 2.774598518, 2.775498230, 449.856
389, 2.775498248, 2.776382613, 442.182
390, 2.776382630, 2.777348438, 482.904
391, 2.777348451, 2.778427793, 539.671
392, 2.778427808, 2.779432391, 502.291
393, 2.779432411, 2.780649827, 608.708
394, 2.780649845, 2.781864753, 607.454
395, 2.781864769, 2.782902544, 518.888
396, 2.782902562, 2.783937730, 517.584
397, 2.783937748, 2.785084103, 573.177
398, 2.785084118, 2.786273504, 594.693
399, 2.786273524, 2.787291203, 508.839
400, 2.787291223, 2.788303281, 506.029
401, 2.788303304, 2.789275514, 486.105
402, 2.789275529, 2.790186617, 455.544
403, 2.790186633, 2.791281866, 547.617
404, 2.791281884, 2.792287759, 502.938
405, 2.792287774, 2.793441721, 576.973
406, 2.793441736, 2.794598712, 578.488
407, 2.794598726, 2.795625804, 513.539
408, 2.795625817, 2.796698513, 536.348
409, 2.796698525, 2.797902395, 601.935
410, 2.797902413, 2.799086086, 591.837
411, 2.799086100, 2.800017232, 465.566
412, 2.800017251, 2.800754808, 368.778
413, 2.800754823, 2.801683954, 464.566
414, 2.801683969, 2.802589591, 452.811
415, 2.802589609, 2.803630845, 520.618
416, 2.803630866, 2.804700314, 534.724
417, 2.804700329, 2.805641478, 470.575
418, 2.805641504, 2.806794381, 576.438
419, 2.806794402, 2.807817043, 511.321
420, 2.807817059, 2.808821889, 502.415
421, 2.808821910, 2.809845848, 511.969
422, 2.809845868, 2.811058202, 606.167
423, 2.811058219, 2.811848042, 394.912
424, 2.811848063, 2.812669833, 410.885
425, 2.812669849, 2.813412662, 371.407
426, 2.813412679, 2.814418633, 502.977
427, 2.814418648, 2.815158263, 369.808
428, 2.815158283, 2.815927135, 384.426
429, 2.815927153, 2.816667404, 370.126
430, 2.816667422, 2.817683417, 507.997
431, 2.817683435, 2.818652580, 484.573
432, 2.818652595, 2.819676759, 512.082
433, 2.819676775, 2.820828664, 575.944
434, 2.820828680, 2.821984485, 577.902
435, 2.821984505, 2.822986299, 500.897
436, 2.822986316, 2.824010052, 511.868
437, 2.824010070, 2.825224893, 607.412
438, 2.825224907, 2.826511799, 643.446
439, 2.826511815, 2.827443068, 465.627
440, 2.827443083, 2.828481505, 519.211
441, 2.828481523, 2.829465461, 491.969
442, 2.829465479, 2.830356316, 445.419
443, 2.830356335, 2.831101994, 372.830
444, 2.831102012, 2.832021109, 459.549
445, 2.832021126, 2.833101059, 539.967
446, 2.833101078, 2.833974031, 436.476
447, 2.833974046, 2.834646549, 336.251
448, 2.834646564, 2.835503408, 428.422
449, 2.835503426, 2.836639996, 568.285
450, 2.836640009, 2.837839079, 599.535
451, 2.837839098, 2.838838705, 499.803
452, 2.838838718, 2.839938417, 549.850
453, 2.839938435, 2.840813340, 437.452
454, 2.840813356, 2.841578208, 382.426
455, 2.841578225, 2.842273305, 347.540
456, 2.842273323, 2.843101677, 414.177
457, 2.843101697, 2.843742666, 320.484
458, 2.843742684, 2.844696288, 476.802
459, 2.844696303, 2.845790981, 547.339
460, 2.845790999, 2.846729896, 469.449
461, 2.846729915, 2.848169614, 719.850
462, 2.848169633, 2.849530047, 680.207
463, 2.849530064, 2.850559433, 514.685
464, 2.850559454, 2.851387995, 414.271
465, 2.851388013, 2.852335756, 473.872
466, 2.852335773, 2.853123104, 393.665
467, 2.853123120, 2.853822783, 349.831
468, 2.853822803, 2.854560756, 368.976
469, 2.854560771, 2.855182414, 310.821
470, 2.855182435, 2.856004449, 411.007
471, 2.856004465, 2.856703694, 349.615
472, 2.856703712, 2.857454970, 375.629
473, 2.857454989, 2.858070624, 307.817
474, 2.858070640, 2.858898069, 413.715
475, 2.858898090, 2.859776189, 439.049
476, 2.859776208, 2.860459296, 341.544
477, 2.860459315, 2.860995764, 268.224
478, 2.860995784, 2.861815627, 409.921
479, 2.861815644, 2.862755016, 469.686
480, 2.862755031, 2.863528022, 386.495
481, 2.863528042, 2.864086176, 279.067
482, 2.864086191, 2.864664588, 289.198
483, 2.864664605, 2.865403181, 369.288
484, 2.865403197, 2.866476864, 536.834
485, 2.866476879, 2.867409371, 466.246
486, 2.867409389, 2.868192803, 391.707
487, 2.868192823, 2.869095200, 451.189
488, 2.869095216, 2.870008895, 456.839
489, 2.870008910, 2.870520266, 255.678
490, 2.870520285, 2.871287279, 383.497
491, 2.871287298, 2.872082019, 397.361
492, 2.872082037, 2.872832221, 375.092
493, 2.872832235, 2.873429561, 298.663
494, 2.873429581, 2.874187201, 378.810
495, 2.874187218, 2.875108710, 460.746
496, 2.875108724, 2.875969852, 430.564
497, 2.875969870, 2.876675734, 352.932
498, 2.876675753, 2.877450765, 387.506
499, 2.877450779, 2.878519706, 534.463
500, 2.878519728, 2.879458164, 469.218
501, 2.879458183, 2.880040891, 291.354
502, 2.880040905, 2.880648542, 303.818
503, 2.880648558, 2.881225301, 288.371
504, 2.881225321, 2.882160094, 467.386
505, 2.882160111, 2.883049253, 444.571
506, 2.883049268, 2.883727116, 338.924
507, 2.883727134, 2.884406474, 339.670
508, 2.884406492, 2.885318547, 456.027
509, 2.885318565, 2.886410746, 546.091
510, 2.886410761, 2.887304883, 447.061
511, 2.887304903, 2.887889182, 292.140
512, 2.887889200, 2.888682092, 396.446
513, 2.888682107, 2.889270338, 294.116
514, 2.889270355, 2.890037628, 383.636
515, 2.890037643, 2.890618881, 290.619
516, 2.890618903, 2.891296076, 338.587
517, 2.891296094, 2.892147527, 425.716
518, 2.892147544, 2.893109470, 480.963
519, 2.893109490, 2.893892165, 391.337
520, 2.893892184, 2.894879225, 493.521
521, 2.894879246, 2.896024816, 572.785
522, 2.896024835, 2.897213398, 594.281
523, 2.897213420, 2.898118975, 452.778
524, 2.898118990, 2.898850152, 365.581
525, 2.898850168, 2.899927839, 538.836
526, 2.899927856, 2.901119777, 595.960
527, 2.901119791, 2.901950744, 415.476
528, 2.901950762, 2.902936819, 493.029
529, 2.902936835, 2.903880877, 472.021
530, 2.903880892, 2.904439725, 279.416
531, 2.904439745, 2.905023423, 291.839
532, 2.905023441, 2.905811611, 394.085
533, 2.905811631, 2.906345434, 266.901
534, 2.906345454, 2.907098188, 376.367
535, 2.907098205, 2.908103856, 502.826
536, 2.908103874, 2.908782070, 339.098
537, 2.908782089, 2.909360511, 289.211
538, 2.909360533, 2.910086565, 363.016
539, 2.910086585, 2.910852915, 383.165
540, 2.910852930, 2.911448419, 297.745
541, 2.911448440, 2.912047689, 299.624
542, 2.912047710, 2.912815189, 383.739
543, 2.912815205, 2.913761970, 473.383
544, 2.913761984, 2.914518063, 378.039
545, 2.914518081, 2.915066778, 274.349
546, 2.915066796, 2.915762985, 348.094
547, 2.915763003, 2.916505943, 371.470
548, 2.916505957, 2.917395613, 444.828
549, 2.917395627, 2.918477340, 540.857
550, 2.918477358, 2.919696021, 609.331
551, 2.919696042, 2.920672550, 488.254
552, 2.920672567, 2.921704928, 516.181
553, 2.921704941, 2.922660569, 477.814
554, 2.922660590, 2.923418671, 379.040
555, 2.923418686, 2.924174080, 377.697
556, 2.924174098, 2.924952625, 389.263
557, 2.924952645, 2.925521711, 284.533
558, 2.925521729, 2.926093544, 285.908
559, 2.926093564, 2.926863728, 385.082
560, 2.926863745, 2.927925708, 530.982
561, 2.927925725, 2.928784627, 429.451
562, 2.928784646, 2.929546560, 380.957
563, 2.929546579, 2.930607523, 530.472
564, 2.930607540, 2.931270258, 331.359
565, 2.931270272, 2.932090462, 410.095
566, 2.932090480, 2.933111960, 510.740
567, 2.933111974, 2.934002974, 445.500
568, 2.934002989, 2.934965578, 481.295
569, 2.934965597, 2.935916717, 475.560
570, 2.935916738, 2.936648161, 365.711
571, 2.936648178, 2.937356277, 354.049
572, 2.937356297, 2.938064751, 354.227
573, 2.938064769, 2.938584145, 259.688
574, 2.938584164, 2.939380220, 398.028
575, 2.939380238, 2.940142316, 381.039
576, 2.940142334, 2.940931941, 394.804
577, 2.940931960, 2.941514710, 291.375
578, 2.941514729, 2.942092242, 288.757
579, 2.942092265, 2.942791066, 349.400
580, 2.942791084, 2.943721646, 465.281
581, 2.943721663, 2.944673404, 475.870
582, 2.944673421, 2.945614673, 470.626
583, 2.945614690, 2.946337476, 361.393
584, 2.946337493, 2.947369619, 516.063
585, 2.947369637, 2.948434681, 532.522
586, 2.948434699, 2.949626058, 595.680
587, 2.949626073, 2.950648177, 511.052
588, 2.950648196, 2.951704193, 527.998
589, 2.951704207, 2.953101853, 698.823
590, 2.953101872, 2.954376163, 637.146
591, 2.954376180, 2.955326759, 475.289
592, 2.955326774, 2.956257489, 465.357
593, 2.956257677, 2.957441562, 591.943
594, 2.957441580, 2.958501746, 530.083
595, 2.958501763, 2.959286364, 392.301
596, 2.959286381, 2.960109242, 411.431
597, 2.960109260, 2.961033025, 461.883
598, 2.961033042, 2.961912390, 439.674
599, 2.961912411, 2.962593427, 340.508
600, 2.962593446, 2.963263906, 335.230
601, 2.963263925, 2.963787164, 261.620
602, 2.963787182, 2.964552351, 382.585
603, 2.964552368, 2.965485320, 466.476
604, 2.965485341, 2.966462248, 488.454
605, 2.966462265, 2.967484158, 510.946
606, 2.967484181, 2.968260885, 388.352
607, 2.968260896, 2.968937561, 338.332
608, 2.968937578, 2.969921056, 491.739
609, 2.969921078, 2.970840705, 459.813
610, 2.970840722, 2.972057473, 608.376
611, 2.972057489, 2.973027102, 484.806
612, 2.973027122, 2.973864225, 418.552
613, 2.973864381, 2.974847236, 491.428
614, 2.974847253, 2.975602243, 377.495
