------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=10608; ReceivedMessages=10607
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=10201; ReceivedMessages=10201
sockperf: [2;35m====> avg-latency=468.072 (std-dev=92.308)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10201 observations[0m; each percentile contains 102.01 observations
sockperf: ---> <MAX> observation =  649.457
sockperf: ---> percentile 99.999 =  649.457
sockperf: ---> percentile 99.990 =  648.913
sockperf: ---> percentile 99.900 =  641.974
sockperf: ---> percentile 99.000 =  625.672
sockperf: ---> percentile 90.000 =  583.181
sockperf: ---> percentile 75.000 =  546.467
sockperf: ---> percentile 50.000 =  473.882
sockperf: ---> percentile 25.000 =  389.566
sockperf: ---> <MIN> observation =  248.132
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
129, 2.573205752, 2.574260871, 527.560
130, 2.574260907, 2.575221365, 480.229
131, 2.575221384, 2.576359907, 569.262
132, 2.576359925, 2.577554068, 597.072
133, 2.577554084, 2.578598348, 522.132
134, 2.578598366, 2.579607090, 504.362
135, 2.579607106, 2.580790855, 591.874
136, 2.580790871, 2.581925441, 567.285
137, 2.581925458, 2.582952539, 513.540
138, 2.582952555, 2.583896317, 471.881
139, 2.583896332, 2.585106622, 605.145
140, 2.585106637, 2.586207341, 550.352
141, 2.586207357, 2.587154533, 473.588
142, 2.587154546, 2.588155022, 500.238
143, 2.588155035, 2.589287445, 566.205
144, 2.589287463, 2.590488624, 600.580
145, 2.590488640, 2.591530146, 520.753
146, 2.591530166, 2.592482571, 476.203
147, 2.592482587, 2.593672368, 594.890
148, 2.593672389, 2.594828207, 577.909
149, 2.594828229, 2.595799417, 485.594
150, 2.595799432, 2.596840359, 520.464
151, 2.596840375, 2.598014507, 587.066
152, 2.598014519, 2.599227078, 606.280
153, 2.599227094, 2.600254808, 513.857
154, 2.600254824, 2.601195341, 470.258
155, 2.601195357, 2.602384259, 594.451
156, 2.602384275, 2.603499826, 557.775
157, 2.603499846, 2.604570714, 535.434
158, 2.604570730, 2.605603848, 516.559
159, 2.605603866, 2.606772412, 584.273
160, 2.606772432, 2.607959645, 593.606
161, 2.607959661, 2.608711288, 375.814
162, 2.608711303, 2.609670981, 479.839
163, 2.609670998, 2.610854776, 591.889
164, 2.610854792, 2.612044453, 594.831
165, 2.612044471, 2.613065048, 510.288
166, 2.613065071, 2.614103290, 519.110
167, 2.614103306, 2.615305231, 600.963
168, 2.615305251, 2.616431554, 563.151
169, 2.616431575, 2.617476836, 522.631
170, 2.617476851, 2.618497014, 510.082
171, 2.618497202, 2.619751737, 627.268
172, 2.619751758, 2.620930564, 589.403
173, 2.620930581, 2.621818840, 444.130
174, 2.621818857, 2.622811649, 496.396
175, 2.622811805, 2.623944781, 566.488
176, 2.623944796, 2.625177548, 616.376
177, 2.625177564, 2.626182165, 502.301
178, 2.626182183, 2.627204546, 511.181
179, 2.627204560, 2.628432014, 613.727
180, 2.628432031, 2.629551543, 559.756
181, 2.629551555, 2.630622221, 535.333
182, 2.630622238, 2.631593824, 485.793
183, 2.631593840, 2.632776924, 591.542
184, 2.632776940, 2.633970048, 596.554
185, 2.633970067, 2.635017346, 523.640
186, 2.635017362, 2.636019460, 501.049
187, 2.636019476, 2.637178906, 579.715
188, 2.637178924, 2.638367714, 594.395
189, 2.638367730, 2.639428714, 530.492
190, 2.639428734, 2.640383977, 477.621
191, 2.640383995, 2.641551054, 583.530
192, 2.641551072, 2.642774226, 611.577
193, 2.642774398, 2.643797676, 511.639
194, 2.643797693, 2.644687628, 444.968
195, 2.644687644, 2.645887314, 599.835
196, 2.645887333, 2.647117703, 615.185
197, 2.647117719, 2.648058765, 470.523
198, 2.648058783, 2.648998405, 469.811
199, 2.648998417, 2.650210866, 606.225
200, 2.650210886, 2.651296568, 542.841
201, 2.651296587, 2.652223091, 463.252
202, 2.652223109, 2.653189618, 483.254
203, 2.653189641, 2.654359504, 584.931
204, 2.654359523, 2.655570452, 605.464
205, 2.655570471, 2.656618782, 524.155
206, 2.656618800, 2.657642439, 511.819
207, 2.657642454, 2.658819377, 588.462
208, 2.658819396, 2.659950492, 565.548
209, 2.659950512, 2.661011225, 530.357
210, 2.661011241, 2.662008329, 498.544
211, 2.662008345, 2.663222226, 606.940
212, 2.663222242, 2.664422678, 600.218
213, 2.664422698, 2.665497335, 537.319
214, 2.665497350, 2.666454203, 478.427
215, 2.666454232, 2.667618340, 582.054
216, 2.667618358, 2.668792250, 586.946
217, 2.668792469, 2.669841529, 524.530
218, 2.669841545, 2.670818719, 488.587
219, 2.670818742, 2.672049061, 615.160
220, 2.672049076, 2.673227948, 589.436
221, 2.673227968, 2.674229548, 500.790
222, 2.674229564, 2.675241589, 506.013
223, 2.675241603, 2.676398858, 578.628
224, 2.676398876, 2.677609861, 605.492
225, 2.677609877, 2.678667167, 528.645
226, 2.678667185, 2.679692229, 512.522
227, 2.679692246, 2.680859534, 583.644
228, 2.680859555, 2.681991571, 566.008
229, 2.681991585, 2.683052115, 530.265
230, 2.683052131, 2.684083313, 515.591
231, 2.684083333, 2.685309606, 613.136
232, 2.685309622, 2.686510081, 600.230
233, 2.686510097, 2.687546203, 518.053
234, 2.687546221, 2.688455110, 454.445
235, 2.688455141, 2.689737021, 640.940
236, 2.689737038, 2.690927168, 595.065
237, 2.690927184, 2.691946022, 509.419
238, 2.691946040, 2.692925417, 489.689
239, 2.692925434, 2.694091604, 583.085
240, 2.694091622, 2.695300945, 604.662
241, 2.695300962, 2.696345112, 522.075
242, 2.696345128, 2.697333691, 494.282
243, 2.697333710, 2.698462664, 564.477
244, 2.698462680, 2.699690707, 614.013
245, 2.699690723, 2.700753229, 531.253
246, 2.700753245, 2.701761012, 503.883
247, 2.701761027, 2.702968732, 603.853
248, 2.702968752, 2.704197749, 614.499
249, 2.704197768, 2.705223539, 512.886
250, 2.705223551, 2.706185592, 481.021
251, 2.706185608, 2.707377323, 595.857
252, 2.707377342, 2.708600251, 611.455
253, 2.708600269, 2.709636160, 517.945
254, 2.709636178, 2.710769547, 566.685
255, 2.710769564, 2.712050049, 640.243
256, 2.712050064, 2.713237198, 593.567
257, 2.713237215, 2.714121330, 442.058
258, 2.714121348, 2.715079688, 479.170
259, 2.715079706, 2.716354365, 637.329
260, 2.716354381, 2.717511166, 578.393
261, 2.717511182, 2.718509168, 498.993
262, 2.718509188, 2.719612166, 551.489
263, 2.719612187, 2.720820565, 604.189
264, 2.720820581, 2.722040631, 610.025
265, 2.722040648, 2.723066400, 512.876
266, 2.723066415, 2.724095363, 514.474
267, 2.724095379, 2.725312154, 608.387
268, 2.725312170, 2.726562402, 625.116
269, 2.726562418, 2.727559679, 498.631
270, 2.727559697, 2.728535815, 488.059
271, 2.728535831, 2.729749339, 606.754
272, 2.729749354, 2.730939006, 594.826
273, 2.730939048, 2.731982313, 521.633
274, 2.731982493, 2.733007848, 512.678
275, 2.733007867, 2.734224797, 608.465
276, 2.734224813, 2.735427963, 601.575
277, 2.735427979, 2.736485403, 528.712
278, 2.736485419, 2.737519291, 516.936
279, 2.737519307, 2.738743617, 612.155
280, 2.738743634, 2.739912888, 584.627
281, 2.739912907, 2.740950845, 518.969
282, 2.740950863, 2.741934397, 491.767
283, 2.741934412, 2.743105573, 585.580
284, 2.743105588, 2.744284570, 589.491
285, 2.744284583, 2.745102551, 408.984
286, 2.745102566, 2.746051739, 474.586
287, 2.746051757, 2.747165795, 557.019
288, 2.747165813, 2.748358757, 596.472
289, 2.748358772, 2.749284017, 462.622
290, 2.749284036, 2.750225480, 470.722
291, 2.750225498, 2.751363556, 569.029
292, 2.751363578, 2.752465540, 550.981
293, 2.752465560, 2.753520420, 527.430
294, 2.753520436, 2.754524256, 501.910
295, 2.754524272, 2.755725476, 600.602
296, 2.755725492, 2.756952113, 613.310
297, 2.756952129, 2.757972138, 510.004
298, 2.757972156, 2.758977435, 502.640
299, 2.758977454, 2.760208943, 615.745
300, 2.760208961, 2.761423506, 607.272
301, 2.761423523, 2.762486025, 531.251
302, 2.762486037, 2.763536202, 525.083
303, 2.763536219, 2.764765128, 614.454
304, 2.764765144, 2.765939511, 587.183
305, 2.765939530, 2.766991196, 525.833
306, 2.766991250, 2.767958416, 483.583
307, 2.767958432, 2.769106267, 573.918
308, 2.769106282, 2.770316002, 604.860
309, 2.770316016, 2.771338974, 511.479
310, 2.771338990, 2.772386475, 523.742
311, 2.772386493, 2.773596568, 605.037
312, 2.773596583, 2.774729351, 566.384
313, 2.774729366, 2.775761662, 516.148
314, 2.775761678, 2.776769026, 503.674
315, 2.776769044, 2.778020390, 625.673
316, 2.778020405, 2.779211532, 595.564
317, 2.779211549, 2.780270386, 529.418
318, 2.780270404, 2.781290315, 509.955
319, 2.781290461, 2.782570663, 640.101
320, 2.782570678, 2.783757974, 593.648
321, 2.783757992, 2.784844468, 543.238
322, 2.784844484, 2.785826338, 490.927
323, 2.785826358, 2.786987163, 580.403
324, 2.786987182, 2.788173491, 593.155
325, 2.788173511, 2.789154762, 490.625
326, 2.789154778, 2.790167535, 506.379
327, 2.790167696, 2.791412250, 622.277
328, 2.791412267, 2.792630830, 609.282
329, 2.792630849, 2.793669248, 519.200
330, 2.793669266, 2.794717882, 524.308
331, 2.794717898, 2.795920574, 601.338
332, 2.795920591, 2.797044745, 562.077
333, 2.797044761, 2.798111852, 533.545
334, 2.798111868, 2.799161909, 525.021
335, 2.799161921, 2.800393029, 615.554
336, 2.800393042, 2.801618428, 612.693
337, 2.801618444, 2.802701617, 541.587
338, 2.802701633, 2.803746689, 522.528
339, 2.803746710, 2.804972778, 613.034
340, 2.804972794, 2.806172727, 599.967
341, 2.806172748, 2.807228169, 527.711
342, 2.807228181, 2.808287880, 529.849
343, 2.808287896, 2.809575611, 643.857
344, 2.809575628, 2.810733122, 578.747
345, 2.810733135, 2.811770508, 518.686
346, 2.811770524, 2.812795758, 512.617
347, 2.812795775, 2.814034372, 619.298
348, 2.814034389, 2.815255431, 610.521
349, 2.815255446, 2.816103128, 423.841
350, 2.816103144, 2.817159648, 528.252
351, 2.817159665, 2.818309232, 574.784
352, 2.818309248, 2.819394428, 542.590
353, 2.819394455, 2.820349351, 477.448
354, 2.820349605, 2.821277796, 464.096
355, 2.821277812, 2.822426347, 574.268
356, 2.822426362, 2.823589579, 581.608
357, 2.823589596, 2.824660667, 535.536
358, 2.824660682, 2.825689633, 514.475
359, 2.825689730, 2.826879858, 595.064
360, 2.826879873, 2.828064851, 592.489
361, 2.828064867, 2.829098226, 516.679
362, 2.829098375, 2.830036190, 468.907
363, 2.830036289, 2.831157983, 560.847
364, 2.831158009, 2.832261711, 551.851
365, 2.832261733, 2.833221971, 480.119
366, 2.833221989, 2.834179564, 478.787
367, 2.834179591, 2.835318645, 569.527
368, 2.835318670, 2.836418977, 550.153
369, 2.836419245, 2.837363288, 472.022
370, 2.837363307, 2.838276630, 456.661
371, 2.838276648, 2.839395298, 559.325
372, 2.839395441, 2.840470870, 537.715
373, 2.840471085, 2.841435479, 482.197
374, 2.841435543, 2.842365637, 465.047
375, 2.842365703, 2.843495361, 564.829
376, 2.843495537, 2.844639886, 572.175
377, 2.844639916, 2.845680131, 520.107
378, 2.845680159, 2.846608218, 464.029
379, 2.846608663, 2.847729866, 560.602
380, 2.847730075, 2.848801327, 535.626
381, 2.848801434, 2.849760949, 479.757
382, 2.849761031, 2.850673951, 456.460
383, 2.850674098, 2.851786987, 556.445
384, 2.851787121, 2.852907558, 560.219
385, 2.852907737, 2.853825100, 458.682
386, 2.853825166, 2.854741465, 458.150
387, 2.854741554, 2.855840429, 549.437
388, 2.855840503, 2.856953992, 556.745
389, 2.856954219, 2.857892306, 469.043
390, 2.857892405, 2.858798307, 452.951
391, 2.858798470, 2.859898632, 550.081
392, 2.859898893, 2.861004053, 552.580
393, 2.861004248, 2.862010262, 503.007
394, 2.862010294, 2.862978121, 483.913
395, 2.862978170, 2.864186096, 603.963
396, 2.864186600, 2.865295113, 554.256
397, 2.865295132, 2.866223375, 464.121
398, 2.866223752, 2.867151426, 463.837
399, 2.867151454, 2.868307797, 578.171
400, 2.868307846, 2.869448359, 570.257
401, 2.869448572, 2.870477424, 514.426
402, 2.870477541, 2.871445272, 483.865
403, 2.871445404, 2.872562416, 558.506
404, 2.872562455, 2.873654893, 546.219
405, 2.873654952, 2.874615617, 480.333
406, 2.874615791, 2.875551022, 467.616
407, 2.875551092, 2.876665567, 557.237
408, 2.876665632, 2.877586550, 460.459
409, 2.877586720, 2.878540131, 476.706
410, 2.878540164, 2.879496409, 478.122
411, 2.879496583, 2.880672334, 587.875
412, 2.880672384, 2.881768829, 548.223
413, 2.881768996, 2.882805588, 518.296
414, 2.882805765, 2.883750657, 472.446
415, 2.883750736, 2.884860465, 554.864
416, 2.884860483, 2.885999920, 569.718
417, 2.885999938, 2.887005098, 502.580
418, 2.887005124, 2.887964872, 479.874
419, 2.887964887, 2.889165460, 600.287
420, 2.889165477, 2.890246798, 540.661
421, 2.890246816, 2.891176924, 465.054
422, 2.891176942, 2.892163325, 493.192
423, 2.892163344, 2.893351793, 594.225
424, 2.893351842, 2.894412809, 530.483
425, 2.894412915, 2.895324777, 455.931
426, 2.895324796, 2.896250673, 462.939
427, 2.896250909, 2.897378975, 564.033
428, 2.897379068, 2.898483232, 552.082
429, 2.898483360, 2.899449836, 483.238
430, 2.899450109, 2.900386063, 467.977
431, 2.900386081, 2.901514474, 564.197
432, 2.901514714, 2.902633941, 559.613
433, 2.902633968, 2.903574279, 470.155
434, 2.903574310, 2.904515818, 470.754
435, 2.904515835, 2.905699053, 591.609
436, 2.905699075, 2.906798705, 549.815
437, 2.906799010, 2.907782348, 491.669
438, 2.907782441, 2.908836291, 526.925
439, 2.908836369, 2.910065514, 614.572
440, 2.910065703, 2.911264286, 599.291
441, 2.911264456, 2.912099895, 417.719
442, 2.912100287, 2.913041021, 470.367
443, 2.913041166, 2.914190681, 574.757
444, 2.914190937, 2.915303362, 556.213
445, 2.915303443, 2.916259764, 478.160
446, 2.916260125, 2.917227094, 483.484
447, 2.917227248, 2.918361015, 566.883
448, 2.918361029, 2.919455401, 547.186
449, 2.919455645, 2.920408622, 476.488
450, 2.920408662, 2.921331108, 461.223
451, 2.921331193, 2.922449698, 559.252
452, 2.922449778, 2.923543078, 546.650
453, 2.923543155, 2.924285482, 371.163
454, 2.924285637, 2.925233333, 473.848
455, 2.925233428, 2.926360266, 563.419
456, 2.926360559, 2.927484569, 562.005
457, 2.927484744, 2.928539666, 527.461
458, 2.928539842, 2.929488527, 474.343
459, 2.929488578, 2.930593154, 552.288
460, 2.930593205, 2.931668392, 537.594
461, 2.931668761, 2.932662096, 496.667
462, 2.932662366, 2.933587019, 462.326
463, 2.933587181, 2.934701778, 557.298
464, 2.934701931, 2.935762698, 530.383
465, 2.935762750, 2.936750661, 493.956
466, 2.936750698, 2.937643439, 446.370
467, 2.937643600, 2.938885593, 620.997
468, 2.938885774, 2.940029440, 571.833
469, 2.940029722, 2.941073414, 521.846
470, 2.941073559, 2.941994041, 460.241
471, 2.941994238, 2.943120483, 563.123
472, 2.943120554, 2.944241859, 560.653
473, 2.944241935, 2.945194120, 476.093
474, 2.945194209, 2.946115033, 460.412
475, 2.946115210, 2.947271019, 577.905
476, 2.947271150, 2.948379254, 554.052
477, 2.948379441, 2.949328437, 474.498
478, 2.949328486, 2.950253433, 462.474
479, 2.950253558, 2.951395680, 571.061
480, 2.951396078, 2.952491547, 547.734
481, 2.952491610, 2.953451732, 480.061
482, 2.953451751, 2.954367486, 457.867
483, 2.954367505, 2.955496126, 564.311
484, 2.955496315, 2.956609089, 556.387
485, 2.956609183, 2.957574852, 482.834
486, 2.957574928, 2.958573628, 499.350
487, 2.958573688, 2.959667951, 547.131
488, 2.959668056, 2.960751663, 541.803
489, 2.960751811, 2.961652205, 450.197
490, 2.961652274, 2.962589684, 468.705
491, 2.962589769, 2.963701657, 555.944
492, 2.963701702, 2.964818364, 558.331
493, 2.964818835, 2.965787820, 484.493
494, 2.965788082, 2.966758415, 485.167
495, 2.966758480, 2.967881562, 561.541
496, 2.967881745, 2.968986148, 552.201
497, 2.968986417, 2.969958715, 486.149
498, 2.969958810, 2.970889606, 465.398
499, 2.970889705, 2.972025322, 567.808
500, 2.972025517, 2.973139632, 557.058
501, 2.973139741, 2.974086782, 473.521
502, 2.974086890, 2.975013320, 463.215
503, 2.975013394, 2.976146329, 566.467
504, 2.976146396, 2.977215735, 534.669
505, 2.977215813, 2.978156575, 470.381
506, 2.978156643, 2.979096156, 469.757
507, 2.979096217, 2.980220343, 562.063
508, 2.980220556, 2.981323890, 551.667
509, 2.981324089, 2.982267314, 471.612
510, 2.982267695, 2.983201353, 466.829
511, 2.983201378, 2.984347095, 572.858
512, 2.984347292, 2.985531909, 592.308
513, 2.985532056, 2.986531033, 499.489
514, 2.986531196, 2.987535645, 502.224
515, 2.987535685, 2.988633699, 549.007
516, 2.988633717, 2.989696412, 531.347
517, 2.989696690, 2.990660461, 481.886
518, 2.990660735, 2.991593183, 466.224
519, 2.991593409, 2.992710907, 558.749
520, 2.992710989, 2.993901127, 595.069
521, 2.993901188, 2.994655827, 377.319
522, 2.994656156, 2.995582752, 463.298
523, 2.995582815, 2.996686999, 552.092
524, 2.996687176, 2.997754809, 533.816
525, 2.997754909, 2.998499314, 372.202
526, 2.998499396, 2.999452496, 476.550
527, 2.999452580, 3.000591132, 569.276
528, 3.000591270, 3.001500338, 454.534
529, 3.001500537, 3.002469770, 484.617
530, 3.002470021, 3.003427090, 478.534
531, 3.003427273, 3.004534422, 553.574
532, 3.004534560, 3.005624577, 545.008
533, 3.005624785, 3.006563969, 469.592
534, 3.006564181, 3.007480696, 458.258
535, 3.007480873, 3.008628395, 573.761
536, 3.008628431, 3.009736118, 553.843
537, 3.009736144, 3.010562712, 413.284
538, 3.010562725, 3.011510715, 473.995
539, 3.011510784, 3.012626692, 557.954
540, 3.012626761, 3.013704149, 538.694
541, 3.013704244, 3.014653960, 474.858
542, 3.014653992, 3.015592771, 469.390
543, 3.015593178, 3.016742619, 574.721
544, 3.016742642, 3.017855786, 556.572
545, 3.017855882, 3.018926730, 535.424
546, 3.018927012, 3.019979544, 526.266
547, 3.019979699, 3.021116787, 568.544
548, 3.021116896, 3.022225392, 554.248
549, 3.022225424, 3.023203701, 489.138
550, 3.023203831, 3.024150375, 473.272
551, 3.024150450, 3.025265587, 557.568
552, 3.025265679, 3.026361073, 547.697
553, 3.026361194, 3.027303119, 470.962
554, 3.027303302, 3.028224996, 460.847
555, 3.028225056, 3.029357119, 566.032
556, 3.029357187, 3.030457910, 550.361
557, 3.030457986, 3.031411967, 476.990
558, 3.031412034, 3.032345559, 466.762
559, 3.032345615, 3.033488644, 571.515
560, 3.033488689, 3.034606501, 558.906
561, 3.034606543, 3.035631467, 512.462
562, 3.035631507, 3.036659487, 513.990
563, 3.036659500, 3.037866904, 603.702
564, 3.037866923, 3.039061278, 597.177
565, 3.039061294, 3.040098283, 518.494
566, 3.040098304, 3.041112800, 507.248
567, 3.041112816, 3.042335924, 611.554
568, 3.042335939, 3.043436857, 550.459
569, 3.043436874, 3.044536202, 549.664
570, 3.044536218, 3.045570616, 517.199
571, 3.045570635, 3.046755903, 592.634
572, 3.046755923, 3.047950798, 597.437
573, 3.047950818, 3.049013661, 531.422
574, 3.049013679, 3.050071808, 529.065
575, 3.050071828, 3.051249303, 588.737
576, 3.051249323, 3.052363541, 557.109
577, 3.052363564, 3.053316474, 476.455
578, 3.053316495, 3.054284972, 484.238
579, 3.054284988, 3.055437032, 576.022
580, 3.055437052, 3.056583284, 573.116
581, 3.056583300, 3.057650044, 533.372
582, 3.057650063, 3.058451177, 400.557
583, 3.058451198, 3.059633779, 591.291
584, 3.059633797, 3.060825783, 595.993
585, 3.060825804, 3.061839841, 507.018
586, 3.061839861, 3.062864195, 512.167
587, 3.062864217, 3.064076603, 606.193
588, 3.064076615, 3.065258501, 590.943
589, 3.065258516, 3.066008557, 375.021
590, 3.066008573, 3.066953292, 472.359
591, 3.066953309, 3.068155598, 601.145
592, 3.068155621, 3.069330915, 587.647
593, 3.069330933, 3.070267243, 468.155
594, 3.070267261, 3.071188735, 460.737
595, 3.071188755, 3.072302645, 556.945
596, 3.072302662, 3.073406540, 551.939
597, 3.073406555, 3.074377687, 485.566
598, 3.074377869, 3.075386591, 504.361
599, 3.075386611, 3.076549862, 581.626
600, 3.076549880, 3.077730992, 590.556
601, 3.077731010, 3.078529423, 399.207
602, 3.078529441, 3.079513439, 491.999
603, 3.079513462, 3.080723376, 604.957
604, 3.080723389, 3.081912217, 594.414
605, 3.081912235, 3.082954571, 521.168
606, 3.082954584, 3.084029661, 537.539
607, 3.084029679, 3.085199341, 584.831
608, 3.085199362, 3.086302765, 551.701
609, 3.086302784, 3.087246898, 472.057
610, 3.087247133, 3.088259827, 506.347
611, 3.088259847, 3.089422343, 581.248
612, 3.089422363, 3.090653178, 615.408
613, 3.090653193, 3.091706074, 526.441
614, 3.091706101, 3.092734432, 514.166
