------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11498; ReceivedMessages=11497
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=10970; ReceivedMessages=10970
sockperf: [2;35m====> avg-latency=435.249 (std-dev=98.235)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 10970 observations[0m; each percentile contains 109.70 observations
sockperf: ---> <MAX> observation =  993.400
sockperf: ---> percentile 99.999 =  993.400
sockperf: ---> percentile 99.990 =  717.690
sockperf: ---> percentile 99.900 =  678.513
sockperf: ---> percentile 99.000 =  623.913
sockperf: ---> percentile 90.000 =  572.478
sockperf: ---> percentile 75.000 =  517.692
sockperf: ---> percentile 50.000 =  431.647
sockperf: ---> percentile 25.000 =  354.543
sockperf: ---> <MIN> observation =  245.918
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
73, 2.494935578, 2.495664038, 364.230
74, 2.495664057, 2.496379404, 357.674
75, 2.496379423, 2.497067866, 344.222
76, 2.497067886, 2.497950095, 441.105
77, 2.497950114, 2.498713273, 381.579
78, 2.498713292, 2.499694072, 490.390
79, 2.499694092, 2.500765678, 535.793
80, 2.500765698, 2.501753528, 493.915
81, 2.501753548, 2.502441951, 344.201
82, 2.502441971, 2.503128135, 343.082
83, 2.503128155, 2.503722351, 297.098
84, 2.503722371, 2.504277984, 277.807
85, 2.504278009, 2.505058844, 390.418
86, 2.505058952, 2.505810192, 375.620
87, 2.505810212, 2.506543954, 366.871
88, 2.506543976, 2.507286938, 371.481
89, 2.507286958, 2.507863205, 288.123
90, 2.507863226, 2.508594962, 365.868
91, 2.508594981, 2.509355890, 380.454
92, 2.509355909, 2.510167032, 405.562
93, 2.510167053, 2.510975034, 403.991
94, 2.510975056, 2.511841518, 433.231
95, 2.511841721, 2.512793794, 476.037
96, 2.512793814, 2.513792408, 499.297
97, 2.513792429, 2.514706128, 456.849
98, 2.514706150, 2.515569695, 431.772
99, 2.515569715, 2.516517208, 473.747
100, 2.516517416, 2.517726671, 604.627
101, 2.517726691, 2.518667830, 470.569
102, 2.518667850, 2.519573506, 452.828
103, 2.519573526, 2.520443681, 435.077
104, 2.520443700, 2.520948450, 252.375
105, 2.520948471, 2.521712832, 382.181
106, 2.521712854, 2.522772386, 529.766
107, 2.522772407, 2.523631035, 429.314
108, 2.523631055, 2.524715432, 542.188
109, 2.524715454, 2.525690798, 487.672
110, 2.525690997, 2.526673570, 491.286
111, 2.526673590, 2.527751286, 538.848
112, 2.527751306, 2.528826397, 537.546
113, 2.528826417, 2.529523121, 348.352
114, 2.529523141, 2.530212804, 344.831
115, 2.530212824, 2.530897810, 342.493
116, 2.530897831, 2.531579049, 340.609
117, 2.531579072, 2.532324108, 372.518
118, 2.532324128, 2.533264375, 470.123
119, 2.533264395, 2.534253917, 494.761
120, 2.534253938, 2.535235704, 490.883
121, 2.535235724, 2.535928889, 346.582
122, 2.535928909, 2.536519668, 295.379
123, 2.536519688, 2.537181994, 331.153
124, 2.537182016, 2.538061520, 439.752
125, 2.538061541, 2.538912130, 425.294
126, 2.538912150, 2.539778503, 433.176
127, 2.539778523, 2.540633799, 427.638
128, 2.540633819, 2.541340941, 353.561
129, 2.541340961, 2.542346627, 502.833
130, 2.542346648, 2.543240635, 446.993
131, 2.543240654, 2.544355152, 557.249
132, 2.544355174, 2.545367831, 506.328
133, 2.545367851, 2.546363197, 497.673
134, 2.546363218, 2.547229774, 433.278
135, 2.547229795, 2.548105836, 438.021
136, 2.548105856, 2.548659667, 276.905
137, 2.548659685, 2.549238069, 289.192
138, 2.549238089, 2.549971254, 366.582
139, 2.549971275, 2.550737318, 383.022
140, 2.550737338, 2.551449814, 356.238
141, 2.551449832, 2.552268388, 409.278
142, 2.552268411, 2.553124434, 428.011
143, 2.553124454, 2.554179841, 527.694
144, 2.554179861, 2.555176295, 498.217
145, 2.555176315, 2.555862987, 343.336
146, 2.555863007, 2.556583647, 360.320
147, 2.556583667, 2.557230018, 323.176
148, 2.557230038, 2.557944547, 357.254
149, 2.557944567, 2.558692877, 374.155
150, 2.558692896, 2.559664395, 485.750
151, 2.559664417, 2.560609222, 472.403
152, 2.560609245, 2.561134681, 262.718
153, 2.561134703, 2.561882502, 373.899
154, 2.561882524, 2.562839743, 478.610
155, 2.562839763, 2.563786830, 473.534
156, 2.563786850, 2.564294085, 253.617
157, 2.564294105, 2.565069677, 387.786
158, 2.565069698, 2.566028859, 479.581
159, 2.566029051, 2.566982668, 476.808
160, 2.566982689, 2.567734506, 375.909
161, 2.567734994, 2.568747338, 506.172
162, 2.568747357, 2.569645412, 449.027
163, 2.569645433, 2.570408996, 381.781
164, 2.570409016, 2.570955357, 273.171
165, 2.570955377, 2.571691397, 368.010
166, 2.571691417, 2.572411269, 359.926
167, 2.572411289, 2.573148568, 368.640
168, 2.573148588, 2.574102511, 476.961
169, 2.574102530, 2.574877414, 387.442
170, 2.574877434, 2.575867658, 495.112
171, 2.575867678, 2.577029425, 580.873
172, 2.577029445, 2.578050249, 510.402
173, 2.578050269, 2.579040745, 495.238
174, 2.579040765, 2.579965348, 462.291
175, 2.579965367, 2.580819869, 427.251
176, 2.580819889, 2.581579027, 379.569
177, 2.581579050, 2.582285378, 353.164
178, 2.582285398, 2.582849749, 282.176
179, 2.582849769, 2.583543979, 347.105
180, 2.583543999, 2.584384199, 420.100
181, 2.584384219, 2.585067818, 341.800
182, 2.585067838, 2.585639950, 286.056
183, 2.585639970, 2.586361287, 360.658
184, 2.586361486, 2.587167675, 403.094
185, 2.587167695, 2.587893564, 362.935
186, 2.587893583, 2.588827186, 466.802
187, 2.588827206, 2.589985716, 579.255
188, 2.589985736, 2.591057552, 535.908
189, 2.591057573, 2.592051382, 496.905
190, 2.592051402, 2.592848241, 398.420
191, 2.592848263, 2.594023469, 587.603
192, 2.594023489, 2.595075297, 525.904
193, 2.595075317, 2.596064343, 494.513
194, 2.596064364, 2.596963627, 449.632
195, 2.596963646, 2.598112432, 574.393
196, 2.598112452, 2.599178957, 533.253
197, 2.599178977, 2.599957036, 389.029
198, 2.599957055, 2.600856804, 449.874
199, 2.600856824, 2.601818082, 480.629
200, 2.601818101, 2.602337899, 259.899
201, 2.602337919, 2.603113964, 388.023
202, 2.603113980, 2.604050037, 468.028
203, 2.604050546, 2.604904942, 427.198
204, 2.604904962, 2.605475850, 285.444
205, 2.605475872, 2.606033557, 278.843
206, 2.606033576, 2.606628235, 297.329
207, 2.606628265, 2.607177581, 274.658
208, 2.607177601, 2.607740178, 281.288
209, 2.607740198, 2.608443205, 351.503
210, 2.608443226, 2.609159462, 358.118
211, 2.609159481, 2.609727970, 284.244
212, 2.609727990, 2.610465984, 368.997
213, 2.610466004, 2.611182076, 358.036
214, 2.611182097, 2.612181064, 499.484
215, 2.612181092, 2.613084624, 451.766
216, 2.613084644, 2.613816397, 365.876
217, 2.613816417, 2.614502856, 343.220
218, 2.614502873, 2.615251662, 374.394
219, 2.615251681, 2.615989100, 368.710
220, 2.615989120, 2.617122951, 566.915
221, 2.617122968, 2.617783059, 330.045
222, 2.617783080, 2.618516661, 366.790
223, 2.618516679, 2.619282372, 382.847
224, 2.619282388, 2.620405687, 561.650
225, 2.620405707, 2.621093366, 343.830
226, 2.621093387, 2.621643212, 274.913
227, 2.621643232, 2.622337178, 346.973
228, 2.622337198, 2.623203561, 433.182
229, 2.623203577, 2.623889557, 342.990
230, 2.623889575, 2.624454554, 282.489
231, 2.624454574, 2.625171626, 358.526
232, 2.625171646, 2.625993567, 410.961
233, 2.625993585, 2.626681104, 343.759
234, 2.626681125, 2.627333594, 326.234
235, 2.627333614, 2.628012878, 339.632
236, 2.628012896, 2.628720911, 354.007
237, 2.628720929, 2.629412533, 345.802
238, 2.629412550, 2.630243659, 415.554
239, 2.630243681, 2.631100329, 428.324
240, 2.631100350, 2.631618580, 259.115
241, 2.631618600, 2.632194845, 288.122
242, 2.632194860, 2.632937173, 371.156
243, 2.632937321, 2.633650489, 356.584
244, 2.633650514, 2.634365390, 357.438
245, 2.634365422, 2.634915799, 275.189
246, 2.634915822, 2.635493661, 288.919
247, 2.635493682, 2.636210723, 358.521
248, 2.636210745, 2.637066532, 427.893
249, 2.637066554, 2.637761746, 347.596
250, 2.637761768, 2.638454996, 346.614
251, 2.638455018, 2.639117473, 331.228
252, 2.639117494, 2.639822894, 352.700
253, 2.639822915, 2.640547282, 362.183
254, 2.640547303, 2.641600683, 526.690
255, 2.641600704, 2.642748477, 573.887
256, 2.642748499, 2.643762002, 506.752
257, 2.643762024, 2.644448789, 343.383
258, 2.644448812, 2.645168582, 359.885
259, 2.645168603, 2.645842233, 336.815
260, 2.645842347, 2.646552179, 354.916
261, 2.646552202, 2.647128838, 288.318
262, 2.647128876, 2.647991889, 431.507
263, 2.647991911, 2.648876920, 442.504
264, 2.648876942, 2.649558945, 341.002
265, 2.649558968, 2.650135112, 288.072
266, 2.650135134, 2.651085274, 475.070
267, 2.651085300, 2.651943679, 429.190
268, 2.651943701, 2.652486313, 271.306
269, 2.652486334, 2.653058660, 286.163
270, 2.653058686, 2.653779125, 360.219
271, 2.653779149, 2.654578464, 399.657
272, 2.654578485, 2.655676291, 548.903
273, 2.655676311, 2.656340552, 332.120
274, 2.656340572, 2.656915579, 287.504
275, 2.656915599, 2.657480086, 282.244
276, 2.657480106, 2.658006343, 263.118
277, 2.658006363, 2.658609467, 301.552
278, 2.658609490, 2.659649606, 520.058
279, 2.659649627, 2.660822977, 586.675
280, 2.660822997, 2.661844686, 510.845
281, 2.661844708, 2.662549522, 352.407
282, 2.662549542, 2.663261218, 355.838
283, 2.663261238, 2.663821250, 280.006
284, 2.663821270, 2.664465248, 321.989
285, 2.664465271, 2.665289479, 412.104
286, 2.665289498, 2.665984107, 347.304
287, 2.665984127, 2.666691837, 353.855
288, 2.666691857, 2.667618944, 463.544
289, 2.667618964, 2.668462767, 421.901
290, 2.668462788, 2.669296882, 417.047
291, 2.669296901, 2.670462589, 582.844
292, 2.670462610, 2.671427092, 482.241
293, 2.671427112, 2.672087754, 330.321
294, 2.672087774, 2.672829789, 371.007
295, 2.672829811, 2.673560726, 365.457
296, 2.673560745, 2.674404245, 421.750
297, 2.674404265, 2.675099752, 347.743
298, 2.675099771, 2.675811262, 355.746
299, 2.675811286, 2.676495160, 341.937
300, 2.676495181, 2.677360634, 432.727
301, 2.677360654, 2.678047001, 343.174
302, 2.678047022, 2.678717030, 335.004
303, 2.678717050, 2.679400589, 341.770
304, 2.679400609, 2.680115845, 357.618
305, 2.680115868, 2.680690992, 287.562
306, 2.680691014, 2.681605355, 457.171
307, 2.681605375, 2.682720841, 557.733
308, 2.682720862, 2.683822695, 550.916
309, 2.683822716, 2.684791778, 484.531
310, 2.684791797, 2.685708810, 458.507
311, 2.685708830, 2.686650149, 470.660
312, 2.686650170, 2.687406825, 378.327
313, 2.687406845, 2.688475670, 534.412
314, 2.688475691, 2.689261725, 393.017
315, 2.689261744, 2.690130439, 434.347
316, 2.690130459, 2.691249471, 559.506
317, 2.691249497, 2.691931368, 340.935
318, 2.691931389, 2.692591126, 329.869
319, 2.692591148, 2.693371953, 390.403
320, 2.693371973, 2.694497171, 562.599
321, 2.694497192, 2.695411274, 457.041
322, 2.695411294, 2.696238137, 413.422
323, 2.696238157, 2.697093047, 427.445
324, 2.697093068, 2.697845700, 376.316
325, 2.697845720, 2.698820679, 487.479
326, 2.698820700, 2.699691650, 435.475
327, 2.699691671, 2.700850721, 579.525
328, 2.700850741, 2.701925068, 537.164
329, 2.701925089, 2.702628050, 351.480
330, 2.702628070, 2.703367470, 369.700
331, 2.703367491, 2.704141377, 386.943
332, 2.704141399, 2.705251278, 554.939
333, 2.705251302, 2.705905867, 327.282
334, 2.705905887, 2.706783161, 438.637
335, 2.706783182, 2.707444195, 330.506
336, 2.707444215, 2.708190317, 373.051
337, 2.708190336, 2.709025170, 417.417
338, 2.709025191, 2.709989117, 481.963
339, 2.709989137, 2.711180127, 595.495
340, 2.711180150, 2.712229074, 524.462
341, 2.712229096, 2.712912132, 341.518
342, 2.712912152, 2.713664015, 375.932
343, 2.713664035, 2.714515938, 425.951
344, 2.714515958, 2.715725863, 604.953
345, 2.715725883, 2.716387773, 330.945
346, 2.716387793, 2.716986856, 299.532
347, 2.716986878, 2.717623618, 318.370
348, 2.717623640, 2.718496010, 436.185
349, 2.718496029, 2.719369131, 436.551
350, 2.719369150, 2.720236133, 433.491
351, 2.720236153, 2.721128775, 446.311
352, 2.721128796, 2.721659172, 265.188
353, 2.721659193, 2.722238933, 289.870
354, 2.722238958, 2.722827477, 294.259
355, 2.722827495, 2.723476977, 324.741
356, 2.723476995, 2.724170454, 346.730
357, 2.724170473, 2.724856246, 342.886
358, 2.724856268, 2.725858418, 501.075
359, 2.725858438, 2.726929613, 535.587
360, 2.726929633, 2.727970935, 520.651
361, 2.727971138, 2.728755077, 391.970
362, 2.728755096, 2.729478235, 361.570
363, 2.729478250, 2.730258009, 389.879
364, 2.730258030, 2.731373568, 557.769
365, 2.731373593, 2.732282800, 454.604
366, 2.732282823, 2.733189061, 453.119
367, 2.733189079, 2.734292614, 551.768
368, 2.734292633, 2.735318713, 513.040
369, 2.735318730, 2.736276940, 479.105
370, 2.736276965, 2.737174016, 448.525
371, 2.737174038, 2.738144734, 485.348
372, 2.738144755, 2.739126321, 490.783
373, 2.739126343, 2.739814079, 343.868
374, 2.739814096, 2.740564757, 375.331
375, 2.740564778, 2.741296769, 365.995
376, 2.741296785, 2.742130267, 416.741
377, 2.742130288, 2.742822335, 346.023
378, 2.742822354, 2.743538842, 358.244
379, 2.743538862, 2.744117672, 289.405
380, 2.744117690, 2.744703875, 293.093
381, 2.744703896, 2.745360420, 328.262
382, 2.745360440, 2.746271933, 455.747
383, 2.746271953, 2.747192174, 460.110
384, 2.747192194, 2.747745511, 276.659
385, 2.747745529, 2.748467133, 360.802
386, 2.748467151, 2.749538842, 535.845
387, 2.749538863, 2.750619606, 540.372
388, 2.750619625, 2.751677380, 528.878
389, 2.751677399, 2.752705509, 514.055
390, 2.752705528, 2.753610322, 452.397
391, 2.753610339, 2.754787919, 588.790
392, 2.754787941, 2.755772833, 492.446
393, 2.755772852, 2.756770356, 498.752
394, 2.756770378, 2.757695401, 462.511
395, 2.757695420, 2.758878015, 591.297
396, 2.758878037, 2.760027063, 574.513
397, 2.760027083, 2.761016350, 494.634
398, 2.761016371, 2.761985319, 484.474
399, 2.761985338, 2.763173720, 594.191
400, 2.763173743, 2.764235594, 530.926
401, 2.764235618, 2.764923540, 343.961
402, 2.764923561, 2.765678218, 377.328
403, 2.765678240, 2.766244612, 283.186
404, 2.766244634, 2.766837041, 296.204
405, 2.766837064, 2.767566620, 364.778
406, 2.767566647, 2.768311795, 372.574
407, 2.768311818, 2.769015948, 352.065
408, 2.769015971, 2.769764196, 374.113
409, 2.769764218, 2.770466398, 351.090
410, 2.770466420, 2.771038060, 285.820
411, 2.771038082, 2.771591491, 276.705
412, 2.771591511, 2.772133819, 271.154
413, 2.772133841, 2.772705806, 285.982
414, 2.772705829, 2.773446584, 370.377
415, 2.773446607, 2.774222952, 388.173
416, 2.774222977, 2.775341924, 559.474
417, 2.775341944, 2.776248839, 453.447
418, 2.776248858, 2.777151787, 451.464
419, 2.777151806, 2.778255819, 552.006
420, 2.778255839, 2.779308724, 526.442
421, 2.779308746, 2.779996029, 343.641
422, 2.779996049, 2.780736118, 370.034
423, 2.780736139, 2.781269673, 266.767
424, 2.781269698, 2.781836894, 283.598
425, 2.781836914, 2.782637039, 400.063
426, 2.782637060, 2.783625016, 493.978
427, 2.783625037, 2.784541978, 458.471
428, 2.784541999, 2.785293384, 375.693
429, 2.785293404, 2.786001940, 354.268
430, 2.786001960, 2.786579277, 288.658
431, 2.786579296, 2.787272457, 346.581
432, 2.787272479, 2.787982229, 354.875
433, 2.787982249, 2.788558619, 288.185
434, 2.788558638, 2.789246792, 344.077
435, 2.789246812, 2.790006979, 380.083
436, 2.790006998, 2.790720495, 356.748
437, 2.790720514, 2.791271724, 275.605
438, 2.791271744, 2.791981819, 355.037
439, 2.791981840, 2.792848328, 433.244
440, 2.792848350, 2.793964808, 558.229
441, 2.793964829, 2.794654315, 344.743
442, 2.794654335, 2.795303521, 324.593
443, 2.795303732, 2.796025697, 360.983
444, 2.796025900, 2.796830231, 402.166
445, 2.796830252, 2.797523594, 346.671
446, 2.797523614, 2.798244527, 360.456
447, 2.798244547, 2.798816894, 286.174
448, 2.798816914, 2.799582554, 382.820
449, 2.799582573, 2.800426652, 422.040
450, 2.800426673, 2.801429612, 501.470
451, 2.801429632, 2.802610391, 590.379
452, 2.802610411, 2.803643854, 516.721
453, 2.803643879, 2.804415612, 385.867
454, 2.804415632, 2.804993271, 288.820
455, 2.804993296, 2.805564153, 285.428
456, 2.805564172, 2.806107665, 271.746
457, 2.806107685, 2.806679716, 286.016
458, 2.806679743, 2.807351215, 335.736
459, 2.807351242, 2.808048211, 348.485
460, 2.808048231, 2.808757046, 354.407
461, 2.808757065, 2.809458040, 350.487
462, 2.809458059, 2.810157893, 349.917
463, 2.810157914, 2.810734334, 288.210
464, 2.810734355, 2.811641760, 453.702
465, 2.811641780, 2.812527670, 442.945
466, 2.812527692, 2.813374394, 423.351
467, 2.813374415, 2.814232522, 429.053
468, 2.814232542, 2.814771541, 269.500
469, 2.814771562, 2.815513933, 371.186
470, 2.815513953, 2.816430537, 458.292
471, 2.816430557, 2.817291816, 430.629
472, 2.817291836, 2.817836538, 272.351
473, 2.817836557, 2.818591375, 377.409
474, 2.818591488, 2.819659523, 534.018
475, 2.819659547, 2.820788195, 564.324
476, 2.820788215, 2.821832010, 521.897
477, 2.821832213, 2.822909518, 538.652
478, 2.822909537, 2.823731300, 410.881
479, 2.823731320, 2.824868743, 568.712
480, 2.824868762, 2.825850362, 490.800
481, 2.825850383, 2.826537092, 343.355
482, 2.826537113, 2.827267387, 365.137
483, 2.827267416, 2.827818968, 275.776
484, 2.827818990, 2.828480770, 330.890
485, 2.828480792, 2.829181695, 350.452
486, 2.829181716, 2.829758340, 288.312
487, 2.829758362, 2.830409328, 325.483
488, 2.830409348, 2.831129099, 359.875
489, 2.831129119, 2.831822279, 346.580
490, 2.831822304, 2.832542651, 360.174
491, 2.832542679, 2.833114535, 285.928
492, 2.833114554, 2.833935850, 410.648
493, 2.833935869, 2.834737220, 400.676
494, 2.834737240, 2.835611630, 437.195
495, 2.835611650, 2.836852813, 620.582
496, 2.836852832, 2.837904608, 525.888
497, 2.837904631, 2.838587839, 341.604
498, 2.838587860, 2.839308774, 360.457
499, 2.839308792, 2.839894736, 292.972
500, 2.839894755, 2.840617281, 361.263
501, 2.840617301, 2.841269773, 326.236
502, 2.841269793, 2.842147952, 439.080
503, 2.842147977, 2.843068905, 460.464
504, 2.843068925, 2.843614897, 272.986
505, 2.843614923, 2.844192257, 288.667
506, 2.844192283, 2.844869296, 338.507
507, 2.844869323, 2.845453904, 292.291
508, 2.845453927, 2.846176602, 361.338
509, 2.846176625, 2.846847697, 335.536
510, 2.846847895, 2.847845039, 498.572
511, 2.847845060, 2.849099314, 627.127
512, 2.849099338, 2.850187628, 544.145
513, 2.850187649, 2.850880085, 346.218
514, 2.850880105, 2.851454669, 287.282
515, 2.851454692, 2.852103965, 324.637
516, 2.852103984, 2.852966463, 431.239
517, 2.852966483, 2.853651986, 342.751
518, 2.853652005, 2.854354883, 351.439
519, 2.854354903, 2.855012271, 328.684
520, 2.855012291, 2.855704777, 346.243
521, 2.855704799, 2.856399192, 347.196
522, 2.856399212, 2.857380709, 490.749
523, 2.857380731, 2.858219950, 419.609
524, 2.858219970, 2.858980706, 380.368
525, 2.858980726, 2.859684436, 351.855
526, 2.859684458, 2.860341594, 328.568
527, 2.860341613, 2.861022244, 340.315
528, 2.861022263, 2.861721458, 349.598
529, 2.861721482, 2.862450607, 364.562
530, 2.862450629, 2.863218805, 384.088
531, 2.863218826, 2.863984358, 382.766
532, 2.863984378, 2.864769752, 392.687
533, 2.864769771, 2.865481725, 355.977
534, 2.865481748, 2.866398499, 458.375
535, 2.866398518, 2.867421419, 511.451
536, 2.867421440, 2.868409797, 494.178
537, 2.868409817, 2.869367043, 478.613
538, 2.869367064, 2.870185630, 409.283
539, 2.870185651, 2.871382699, 598.524
540, 2.871382718, 2.872470190, 543.736
541, 2.872470210, 2.873164119, 346.955
542, 2.873164138, 2.873928298, 382.080
543, 2.873928319, 2.874715417, 393.549
544, 2.874715437, 2.875836295, 560.429
545, 2.875836316, 2.876747214, 455.449
546, 2.876747235, 2.877631242, 442.004
547, 2.877631268, 2.878572467, 470.600
548, 2.878572486, 2.879130502, 279.008
549, 2.879130525, 2.879805760, 337.617
550, 2.879805782, 2.880632771, 413.495
551, 2.880632798, 2.881491223, 429.213
552, 2.881491243, 2.882027113, 267.935
553, 2.882027133, 2.882626373, 299.620
554, 2.882626394, 2.883176831, 275.218
555, 2.883176851, 2.883847297, 335.223
556, 2.883847318, 2.884737492, 445.087
557, 2.884737512, 2.885503658, 383.073
558, 2.885503679, 2.886057010, 276.666
559, 2.886057031, 2.886766478, 354.724
560, 2.886766497, 2.887557222, 395.362
561, 2.887557249, 2.888303904, 373.327
562, 2.888303923, 2.889164071, 430.074
563, 2.889164090, 2.890019062, 427.486
564, 2.890019083, 2.890595550, 288.233
565, 2.890595571, 2.891247673, 326.051
566, 2.891247698, 2.891990697, 371.500
567, 2.891990718, 2.892672799, 341.040
568, 2.892672821, 2.893415934, 371.556
569, 2.893415955, 2.894399889, 491.967
570, 2.894399909, 2.895253400, 426.745
571, 2.895253420, 2.895924630, 335.605
572, 2.895924650, 2.896662048, 368.699
573, 2.896662069, 2.897534552, 436.242
574, 2.897534572, 2.898299016, 382.222
575, 2.898299038, 2.898813624, 257.293
576, 2.898813652, 2.899383295, 284.822
577, 2.899383321, 2.899957442, 287.061
578, 2.899957463, 2.900717063, 379.800
579, 2.900717086, 2.901293753, 288.333
580, 2.901293772, 2.901878192, 292.210
581, 2.901878213, 2.902584032, 352.910
582, 2.902584053, 2.903458896, 437.422
583, 2.903458923, 2.904401779, 471.428
584, 2.904401800, 2.905391418, 494.809
585, 2.905391440, 2.906111152, 359.856
586, 2.906111172, 2.906838171, 363.500
587, 2.906838191, 2.907417299, 289.554
588, 2.907417324, 2.908007176, 294.926
589, 2.908007196, 2.908753056, 372.930
590, 2.908753078, 2.909737605, 492.263
591, 2.909737626, 2.910886453, 574.414
592, 2.910886474, 2.911883916, 498.721
593, 2.911883941, 2.912571282, 343.671
594, 2.912571302, 2.913293318, 361.008
595, 2.913293338, 2.913853349, 280.006
596, 2.913853369, 2.914441322, 293.977
597, 2.914441345, 2.915146521, 352.588
598, 2.915146542, 2.915870673, 362.065
599, 2.915870695, 2.916600394, 364.850
600, 2.916600412, 2.917268724, 334.156
601, 2.917268744, 2.918018447, 374.852
602, 2.918018467, 2.918915945, 448.739
603, 2.918915965, 2.919768835, 426.435
604, 2.919768860, 2.920282238, 256.689
605, 2.920282264, 2.921055471, 386.604
606, 2.921055493, 2.922018086, 481.297
607, 2.922018108, 2.922879191, 430.541
608, 2.922879211, 2.923439696, 280.242
609, 2.923439720, 2.924178502, 369.391
610, 2.924178530, 2.925118199, 469.835
611, 2.925118428, 2.926069344, 475.458
612, 2.926069373, 2.926770680, 350.653
613, 2.926770706, 2.927758429, 493.862
614, 2.927758455, 2.928694577, 468.061
