------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11989; ReceivedMessages=11988
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=11430; ReceivedMessages=11430
sockperf: [2;35m====> avg-latency=417.729 (std-dev=73.337)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11430 observations[0m; each percentile contains 114.30 observations
sockperf: ---> <MAX> observation = 1289.437
sockperf: ---> percentile 99.999 = 1289.437
sockperf: ---> percentile 99.990 =  702.996
sockperf: ---> percentile 99.900 =  632.156
sockperf: ---> percentile 99.000 =  597.849
sockperf: ---> percentile 90.000 =  519.470
sockperf: ---> percentile 75.000 =  473.157
sockperf: ---> percentile 50.000 =  397.823
sockperf: ---> percentile 25.000 =  370.560
sockperf: ---> <MIN> observation =  243.403
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
33, 2.460006055, 2.460972971, 483.458
34, 2.460972990, 2.461876948, 451.979
35, 2.461876967, 2.462645497, 384.265
36, 2.462645515, 2.463314544, 334.514
37, 2.463314562, 2.464077477, 381.458
38, 2.464077497, 2.465058733, 490.618
39, 2.465058752, 2.465843249, 392.249
40, 2.465843271, 2.466504280, 330.504
41, 2.466504298, 2.467284763, 390.232
42, 2.467284781, 2.467964831, 340.025
43, 2.467964848, 2.468717613, 376.382
44, 2.468717630, 2.469479623, 380.997
45, 2.469479641, 2.470020840, 270.599
46, 2.470020860, 2.470737291, 358.216
47, 2.470737307, 2.471633784, 448.239
48, 2.471633803, 2.472518714, 442.456
49, 2.472518732, 2.473342394, 411.831
50, 2.473342412, 2.474107448, 382.518
51, 2.474107466, 2.474650321, 271.427
52, 2.474650339, 2.475368372, 359.016
53, 2.475368400, 2.475977551, 304.576
54, 2.475977570, 2.476727754, 375.092
55, 2.476727771, 2.477603632, 437.930
56, 2.477603650, 2.478569584, 482.967
57, 2.478569602, 2.479353696, 392.047
58, 2.479353720, 2.480068498, 357.389
59, 2.480068516, 2.480620428, 275.956
60, 2.480620448, 2.481319723, 349.638
61, 2.481319741, 2.481915723, 297.991
62, 2.481915742, 2.482648092, 366.175
63, 2.482648112, 2.483460023, 405.955
64, 2.483460041, 2.484507838, 523.898
65, 2.484507856, 2.485491741, 491.942
66, 2.485491760, 2.486390641, 449.440
67, 2.486390659, 2.487068439, 338.890
68, 2.487068456, 2.487782576, 357.060
69, 2.487782597, 2.488784209, 500.806
70, 2.488784376, 2.489749971, 482.797
71, 2.489749989, 2.490511892, 380.951
72, 2.490511910, 2.491261456, 374.773
73, 2.491261474, 2.491811195, 274.861
74, 2.491811212, 2.492546769, 367.779
75, 2.492546787, 2.493322125, 387.669
76, 2.493322143, 2.494023202, 350.529
77, 2.494023220, 2.494818006, 397.393
78, 2.494818026, 2.495514558, 348.266
79, 2.495514577, 2.496067534, 276.479
80, 2.496067553, 2.496815108, 373.777
81, 2.496815127, 2.497376416, 280.645
82, 2.497376436, 2.498155473, 389.519
83, 2.498155490, 2.499175417, 509.963
84, 2.499175435, 2.500053550, 439.057
85, 2.500053565, 2.500739602, 343.018
86, 2.500739620, 2.501427560, 343.970
87, 2.501427575, 2.502124690, 348.557
88, 2.502124709, 2.503024317, 449.804
89, 2.503024335, 2.504034514, 505.089
90, 2.504034532, 2.504966265, 465.867
91, 2.504966282, 2.505834633, 434.175
92, 2.505834650, 2.506498527, 331.939
93, 2.506498542, 2.507314012, 407.735
94, 2.507314031, 2.507981875, 333.922
95, 2.507981894, 2.508717907, 368.007
96, 2.508717924, 2.509437478, 359.777
97, 2.509437495, 2.510227008, 394.756
98, 2.510227026, 2.510894680, 333.827
99, 2.510894698, 2.511625511, 365.406
100, 2.511625529, 2.512498188, 436.330
101, 2.512498206, 2.513388530, 445.162
102, 2.513388548, 2.514476552, 544.002
103, 2.514476569, 2.515395135, 459.283
104, 2.515395152, 2.516055436, 330.142
105, 2.516055453, 2.516843639, 394.093
106, 2.516843657, 2.517599718, 378.030
107, 2.517599735, 2.518158689, 279.477
108, 2.518158705, 2.518894904, 368.099
109, 2.518894923, 2.519466426, 285.752
110, 2.519466442, 2.520228406, 380.982
111, 2.520228431, 2.520918709, 345.139
112, 2.520918727, 2.521735894, 408.584
113, 2.521735912, 2.522291339, 277.714
114, 2.522291358, 2.523049491, 379.066
115, 2.523049509, 2.523789719, 370.105
116, 2.523789738, 2.524607910, 409.086
117, 2.524607927, 2.525149527, 270.800
118, 2.525149546, 2.525720610, 285.532
119, 2.525720629, 2.526576088, 427.729
120, 2.526576108, 2.527463659, 443.775
121, 2.527463679, 2.527988287, 262.304
122, 2.527988306, 2.528732808, 372.251
123, 2.528732825, 2.529812970, 540.073
124, 2.529812987, 2.530764272, 475.642
125, 2.530764290, 2.531290472, 263.091
126, 2.531290490, 2.532143641, 426.575
127, 2.532143661, 2.532938762, 397.551
128, 2.532938780, 2.533678880, 370.050
129, 2.533678905, 2.534359753, 340.424
130, 2.534359771, 2.535021270, 330.749
131, 2.535021289, 2.535839261, 408.986
132, 2.535839278, 2.536609001, 384.862
133, 2.536609025, 2.537374016, 382.496
134, 2.537374033, 2.538326565, 476.266
135, 2.538326584, 2.539138479, 405.947
136, 2.539138495, 2.539880968, 371.236
137, 2.539880986, 2.540675936, 397.475
138, 2.540675954, 2.541432522, 378.284
139, 2.541432540, 2.542019813, 293.636
140, 2.542019831, 2.542732815, 356.492
141, 2.542732834, 2.543297442, 282.304
142, 2.543297461, 2.544031026, 366.782
143, 2.544031046, 2.544712246, 340.600
144, 2.544712265, 2.545557790, 422.762
145, 2.545557811, 2.546299844, 371.016
146, 2.546299863, 2.546985728, 342.933
147, 2.546985746, 2.547692333, 353.294
148, 2.547692352, 2.548584341, 445.995
149, 2.548584360, 2.549571897, 493.768
150, 2.549571915, 2.550669369, 548.727
151, 2.550669387, 2.551583860, 457.236
152, 2.551583880, 2.552333186, 374.653
153, 2.552333206, 2.553084456, 375.625
154, 2.553084474, 2.553847241, 381.384
155, 2.553847259, 2.554581285, 367.013
156, 2.554581303, 2.555320725, 369.711
157, 2.555320744, 2.556103212, 391.234
158, 2.556103232, 2.557153664, 525.216
159, 2.557153682, 2.558023773, 435.045
160, 2.558023792, 2.558817032, 396.620
161, 2.558817051, 2.559602668, 392.809
162, 2.559602689, 2.560350395, 373.853
163, 2.560350413, 2.560926873, 288.230
164, 2.560926890, 2.561499302, 286.206
165, 2.561499320, 2.562263653, 382.167
166, 2.562263671, 2.563216174, 476.252
167, 2.563216192, 2.564109100, 446.454
168, 2.564109117, 2.564808125, 349.504
169, 2.564808143, 2.565600944, 396.401
170, 2.565600962, 2.566344695, 371.866
171, 2.566344713, 2.567100613, 377.950
172, 2.567100632, 2.568130853, 515.110
173, 2.568130872, 2.569104481, 486.804
174, 2.569104502, 2.570008970, 452.234
175, 2.570008987, 2.570761557, 376.285
176, 2.570761575, 2.571461018, 349.721
177, 2.571461036, 2.572232509, 385.737
178, 2.572232529, 2.572915883, 341.677
179, 2.572915899, 2.573665356, 374.728
180, 2.573665377, 2.574231231, 282.927
181, 2.574231249, 2.574789419, 279.085
182, 2.574789436, 2.575546467, 378.516
183, 2.575546484, 2.576405270, 429.393
184, 2.576405287, 2.577314197, 454.455
185, 2.577314218, 2.578229583, 457.683
186, 2.578229600, 2.579132850, 451.625
187, 2.579132869, 2.579812459, 339.795
188, 2.579812478, 2.580555450, 371.486
189, 2.580555467, 2.581342426, 393.480
190, 2.581342444, 2.582060938, 359.247
191, 2.582060956, 2.582732813, 335.929
192, 2.582732832, 2.583336647, 301.907
193, 2.583336670, 2.584126068, 394.699
194, 2.584126095, 2.584897727, 385.816
195, 2.584897743, 2.585584688, 343.472
196, 2.585584706, 2.586483403, 449.349
197, 2.586483428, 2.587466117, 491.344
198, 2.587466136, 2.588558929, 546.396
199, 2.588558947, 2.589389033, 415.043
200, 2.589389051, 2.590143802, 377.376
201, 2.590143820, 2.590756669, 306.425
202, 2.590756686, 2.591329993, 286.653
203, 2.591330012, 2.591914853, 292.421
204, 2.591914871, 2.592642866, 363.998
205, 2.592642884, 2.593212530, 284.823
206, 2.593212548, 2.593963414, 375.433
207, 2.593963431, 2.594719612, 378.091
208, 2.594719631, 2.595417496, 348.933
209, 2.595417522, 2.596241646, 412.062
210, 2.596241668, 2.596949083, 353.707
211, 2.596949102, 2.597666993, 358.945
212, 2.597667012, 2.598232538, 282.763
213, 2.598232555, 2.598794936, 281.191
214, 2.598794956, 2.599520942, 362.993
215, 2.599520961, 2.600393175, 436.107
216, 2.600393201, 2.601285029, 445.914
217, 2.601285048, 2.602239551, 477.252
218, 2.602239570, 2.603113960, 437.195
219, 2.603113978, 2.603829152, 357.587
220, 2.603829170, 2.604621155, 395.992
221, 2.604621181, 2.605199297, 289.058
222, 2.605199315, 2.605768772, 284.729
223, 2.605768791, 2.606510941, 371.075
224, 2.606510959, 2.607278155, 383.598
225, 2.607278172, 2.608012465, 367.146
226, 2.608012481, 2.608694597, 341.058
227, 2.608694615, 2.609404004, 354.694
228, 2.609404027, 2.610282015, 438.994
229, 2.610282033, 2.611174431, 446.199
230, 2.611174448, 2.611860607, 343.079
231, 2.611860626, 2.612599756, 369.565
232, 2.612599776, 2.613329405, 364.814
233, 2.613329423, 2.613924909, 297.743
234, 2.613924928, 2.614672211, 373.642
235, 2.614672230, 2.615539164, 433.467
236, 2.615539357, 2.616508335, 484.489
237, 2.616508353, 2.617239689, 365.668
238, 2.617239709, 2.617937344, 348.817
239, 2.617937362, 2.618653184, 357.911
240, 2.618653202, 2.619558681, 452.740
241, 2.619558700, 2.620470116, 455.708
242, 2.620470135, 2.621562727, 546.296
243, 2.621562745, 2.622477004, 457.129
244, 2.622477024, 2.623141666, 332.321
245, 2.623141684, 2.623935285, 396.801
246, 2.623935305, 2.624686561, 375.628
247, 2.624686581, 2.625462548, 387.984
248, 2.625462566, 2.626327910, 432.672
249, 2.626327928, 2.627291136, 481.604
250, 2.627291155, 2.628169125, 438.985
251, 2.628169144, 2.628883382, 357.119
252, 2.628883400, 2.629664055, 390.328
253, 2.629664073, 2.630230496, 283.211
254, 2.630230513, 2.631001357, 385.422
255, 2.631001375, 2.631888083, 443.354
256, 2.631888102, 2.632766406, 439.152
257, 2.632766424, 2.633503447, 368.512
258, 2.633503466, 2.634259405, 377.969
259, 2.634259425, 2.634829867, 285.221
260, 2.634829885, 2.635401668, 285.892
261, 2.635401686, 2.635937375, 267.844
262, 2.635937392, 2.636586707, 324.657
263, 2.636586725, 2.637288267, 350.771
264, 2.637288286, 2.638134443, 423.078
265, 2.638134464, 2.639028853, 447.194
266, 2.639028874, 2.640125185, 548.156
267, 2.640125203, 2.641042886, 458.841
268, 2.641042904, 2.641710018, 333.557
269, 2.641710040, 2.642449522, 369.741
270, 2.642449538, 2.643413254, 481.858
271, 2.643413467, 2.644348357, 467.445
272, 2.644348377, 2.645118715, 385.169
273, 2.645118735, 2.645803836, 342.551
274, 2.645803856, 2.646518149, 357.146
275, 2.646518168, 2.647062634, 272.233
276, 2.647062652, 2.647639898, 288.623
277, 2.647639916, 2.648175614, 267.849
278, 2.648175633, 2.648886276, 355.322
279, 2.648886297, 2.649688266, 400.984
280, 2.649688286, 2.650599974, 455.844
281, 2.650599994, 2.651495761, 447.883
282, 2.651495780, 2.652399889, 452.054
283, 2.652399906, 2.653082521, 341.308
284, 2.653082539, 2.653847012, 382.237
285, 2.653847032, 2.654600360, 376.664
286, 2.654600379, 2.655283370, 341.496
287, 2.655283387, 2.656029892, 373.252
288, 2.656029907, 2.656777583, 373.838
289, 2.656777601, 2.657480440, 351.419
290, 2.657480459, 2.658453082, 486.312
291, 2.658453103, 2.659346150, 446.523
292, 2.659346172, 2.660057136, 355.482
293, 2.660057154, 2.660821953, 382.400
294, 2.660821970, 2.661505824, 341.927
295, 2.661505842, 2.662220740, 357.449
296, 2.662220759, 2.663105663, 442.452
297, 2.663105681, 2.664087048, 490.683
298, 2.664087073, 2.664992145, 452.536
299, 2.664992165, 2.665673056, 340.446
300, 2.665673076, 2.666328111, 327.517
301, 2.666328136, 2.667002611, 337.237
302, 2.667002629, 2.667683304, 340.337
303, 2.667683329, 2.668261304, 288.988
304, 2.668261329, 2.668833170, 285.921
305, 2.668833189, 2.669379549, 273.180
306, 2.669379573, 2.670099036, 359.732
307, 2.670099054, 2.670881598, 391.272
308, 2.670881623, 2.671653802, 386.090
309, 2.671653825, 2.672233265, 289.720
310, 2.672233289, 2.672806105, 286.408
311, 2.672806124, 2.673560916, 377.396
312, 2.673560941, 2.674322745, 380.902
313, 2.674322769, 2.675023113, 350.172
314, 2.675023129, 2.675696929, 336.900
315, 2.675696950, 2.676444046, 373.548
316, 2.676444066, 2.677188017, 371.975
317, 2.677188042, 2.677963068, 387.513
318, 2.677963087, 2.678707296, 372.105
319, 2.678707326, 2.679285225, 288.950
320, 2.679285253, 2.679855933, 285.340
321, 2.679855957, 2.680418554, 281.299
322, 2.680418579, 2.680968723, 275.072
323, 2.680968742, 2.681762082, 396.670
324, 2.681762113, 2.682486165, 362.026
325, 2.682486196, 2.683060690, 287.247
326, 2.683060715, 2.683807682, 373.484
327, 2.683807708, 2.684588493, 390.392
328, 2.684588519, 2.685219902, 315.691
329, 2.685219930, 2.685893447, 336.759
330, 2.685893465, 2.686592398, 349.467
331, 2.686592427, 2.687151017, 279.295
332, 2.687151037, 2.687722552, 285.758
333, 2.687722572, 2.688273864, 275.646
334, 2.688273884, 2.689032792, 379.454
335, 2.689032813, 2.689918134, 442.660
336, 2.689918154, 2.690807970, 444.908
337, 2.690807995, 2.691336382, 264.194
338, 2.691336408, 2.692167849, 415.721
339, 2.692167868, 2.692883264, 357.698
340, 2.692883283, 2.693601581, 359.149
341, 2.693601601, 2.694191057, 294.728
342, 2.694191081, 2.694958260, 383.589
343, 2.694958277, 2.695543625, 292.674
344, 2.695543644, 2.696335641, 395.998
345, 2.696335662, 2.696855428, 259.883
346, 2.696855447, 2.697623645, 384.099
347, 2.697623665, 2.698197781, 287.058
348, 2.698197805, 2.698884640, 343.417
349, 2.698884658, 2.699669722, 392.532
350, 2.699669746, 2.700645596, 487.925
351, 2.700645615, 2.701597320, 475.852
352, 2.701597340, 2.702297814, 350.237
353, 2.702297838, 2.703040411, 371.287
354, 2.703040431, 2.703889463, 424.516
355, 2.703889482, 2.704622815, 366.666
356, 2.704622835, 2.705534086, 455.625
357, 2.705534105, 2.706458016, 461.955
358, 2.706458036, 2.707361857, 451.911
359, 2.707361876, 2.708118250, 378.187
360, 2.708118269, 2.708802104, 341.917
361, 2.708802118, 2.709575247, 386.565
362, 2.709575267, 2.710351151, 387.942
363, 2.710351171, 2.711065124, 356.976
364, 2.711065143, 2.711821879, 378.368
365, 2.711821900, 2.712581533, 379.816
366, 2.712581552, 2.713326166, 372.307
367, 2.713326187, 2.714040607, 357.210
368, 2.714040624, 2.714897184, 428.280
369, 2.714897203, 2.715803481, 453.139
370, 2.715803500, 2.716705790, 451.145
371, 2.716705810, 2.717365898, 330.044
372, 2.717365918, 2.718146481, 390.282
373, 2.718146506, 2.718900132, 376.813
374, 2.718900149, 2.719587243, 343.547
375, 2.719587263, 2.720325662, 369.200
376, 2.720325683, 2.721103790, 389.053
377, 2.721103808, 2.722064304, 480.248
378, 2.722064325, 2.723159925, 547.800
379, 2.723159950, 2.724070630, 455.340
380, 2.724070649, 2.725090470, 509.910
381, 2.725090490, 2.726064837, 487.174
382, 2.726064856, 2.726807552, 371.348
383, 2.726807576, 2.727555706, 374.065
384, 2.727555732, 2.728282847, 363.558
385, 2.728282873, 2.728876599, 296.863
386, 2.728876618, 2.729648535, 385.959
387, 2.729648561, 2.730214348, 282.894
388, 2.730214373, 2.730983586, 384.606
389, 2.730983604, 2.731551092, 283.744
390, 2.731551117, 2.732271584, 360.233
391, 2.732271614, 2.733042756, 385.571
392, 2.733042781, 2.733781760, 369.489
393, 2.733781785, 2.734590645, 404.430
394, 2.734590670, 2.735338554, 373.942
395, 2.735338577, 2.736080944, 371.184
396, 2.736080963, 2.736826559, 372.798
397, 2.736826582, 2.737561929, 367.673
398, 2.737561949, 2.738572476, 505.264
399, 2.738572501, 2.739568297, 497.898
400, 2.739568317, 2.740423432, 427.558
401, 2.740423449, 2.741428637, 502.594
402, 2.741428656, 2.742567680, 569.512
403, 2.742567701, 2.743477462, 454.880
404, 2.743477480, 2.744146042, 334.281
405, 2.744146058, 2.744883711, 368.826
406, 2.744883728, 2.745579115, 347.693
407, 2.745579134, 2.746137861, 279.364
408, 2.746137885, 2.746733796, 297.956
409, 2.746733815, 2.747464190, 365.187
410, 2.747464210, 2.748502230, 519.010
411, 2.748502250, 2.749367750, 432.750
412, 2.749367777, 2.750176003, 404.113
413, 2.750176027, 2.750904827, 364.400
414, 2.750904847, 2.751598322, 346.738
415, 2.751598347, 2.752170093, 285.873
416, 2.752170120, 2.752910287, 370.084
417, 2.752910306, 2.753465043, 277.369
418, 2.753465063, 2.754225952, 380.444
419, 2.754225978, 2.754928921, 351.472
420, 2.754928943, 2.755712204, 391.631
421, 2.755712229, 2.756518823, 403.297
422, 2.756518846, 2.757210547, 345.850
423, 2.757210573, 2.757783770, 286.599
424, 2.757783795, 2.758354760, 285.482
425, 2.758354786, 2.758892133, 268.673
426, 2.758892151, 2.759581338, 344.593
427, 2.759581358, 2.760375871, 397.257
428, 2.760375891, 2.761160946, 392.528
429, 2.761160962, 2.761714894, 276.966
430, 2.761714913, 2.762478095, 381.591
431, 2.762478114, 2.763343605, 432.746
432, 2.763343625, 2.764220866, 438.620
433, 2.764220883, 2.764770863, 274.990
434, 2.764770881, 2.765342115, 285.617
435, 2.765342131, 2.766071393, 364.631
436, 2.766071410, 2.766867256, 397.923
437, 2.766867460, 2.767471418, 301.979
438, 2.767471436, 2.768237051, 382.808
439, 2.768237069, 2.768971864, 367.397
440, 2.768972071, 2.769970485, 499.207
441, 2.769970631, 2.770999060, 514.215
442, 2.770999095, 2.772016391, 508.648
443, 2.772016411, 2.772964741, 474.165
444, 2.772964759, 2.773719405, 377.323
445, 2.773719427, 2.774470915, 375.744
446, 2.774470930, 2.775226708, 377.889
447, 2.775226726, 2.775912360, 342.817
448, 2.775912381, 2.776831596, 459.608
449, 2.776831615, 2.777798850, 483.618
450, 2.777798865, 2.778794032, 497.584
451, 2.778794054, 2.779759203, 482.575
452, 2.779759225, 2.780466695, 353.735
453, 2.780466714, 2.781233687, 383.486
454, 2.781233708, 2.781938986, 352.639
455, 2.781939003, 2.782636010, 348.503
456, 2.782636031, 2.783435316, 399.643
457, 2.783435337, 2.784531282, 547.973
458, 2.784531304, 2.785483286, 475.991
459, 2.785483305, 2.786119444, 318.070
460, 2.786119467, 2.786873848, 377.191
461, 2.786873866, 2.787708478, 417.306
462, 2.787708497, 2.788718379, 504.941
463, 2.788718401, 2.789674657, 478.128
464, 2.789674673, 2.790687361, 506.344
465, 2.790687379, 2.791460998, 386.809
466, 2.791461019, 2.792222585, 380.783
467, 2.792222598, 2.792769593, 273.497
468, 2.792769613, 2.793545198, 387.792
469, 2.793545219, 2.794119822, 287.302
470, 2.794119845, 2.794690721, 285.438
471, 2.794690736, 2.795256866, 283.065
472, 2.795256884, 2.795836184, 289.650
473, 2.795836224, 2.796382880, 273.328
474, 2.796382897, 2.797117293, 367.198
475, 2.797117310, 2.797947407, 415.049
476, 2.797947430, 2.798994892, 523.731
477, 2.798994909, 2.799918817, 461.954
478, 2.799918836, 2.800918978, 500.071
479, 2.800918994, 2.801885831, 483.418
480, 2.801885851, 2.802605035, 359.592
481, 2.802605055, 2.803357176, 376.061
482, 2.803357198, 2.804343705, 493.254
483, 2.804343725, 2.805309945, 483.110
484, 2.805309965, 2.805973260, 331.647
485, 2.805973274, 2.806795050, 410.888
486, 2.806795069, 2.807563061, 383.996
487, 2.807563080, 2.808117938, 277.429
488, 2.808117957, 2.808820004, 351.024
489, 2.808820022, 2.809427948, 303.963
490, 2.809427965, 2.810194602, 383.319
491, 2.810194620, 2.810965527, 385.453
492, 2.810965546, 2.811686303, 360.379
493, 2.811686317, 2.812281125, 297.404
494, 2.812281141, 2.812852386, 285.622
495, 2.812852407, 2.813633867, 390.730
496, 2.813633887, 2.814701315, 533.714
497, 2.814701333, 2.815670907, 484.787
498, 2.815670925, 2.816668410, 498.743
499, 2.816668429, 2.817612963, 472.267
500, 2.817613161, 2.818178521, 282.680
501, 2.818178541, 2.818949737, 385.598
502, 2.818949761, 2.819759967, 405.103
503, 2.819759986, 2.820449011, 344.512
504, 2.820449032, 2.821193156, 372.062
505, 2.821193178, 2.821956645, 381.734
506, 2.821956661, 2.822717237, 380.288
507, 2.822717254, 2.823294121, 288.433
508, 2.823294137, 2.824025869, 365.866
509, 2.824026078, 2.824611820, 292.871
510, 2.824611840, 2.825358475, 373.317
511, 2.825358488, 2.826121580, 381.546
512, 2.826121596, 2.826692258, 285.331
513, 2.826692278, 2.827259071, 283.396
514, 2.827259097, 2.827858121, 299.512
515, 2.827858142, 2.828411326, 276.592
516, 2.828411350, 2.828982969, 285.810
517, 2.828982991, 2.829752867, 384.938
518, 2.829752886, 2.830515651, 381.383
519, 2.830515667, 2.831249645, 366.989
520, 2.831249660, 2.832010319, 380.329
521, 2.832010334, 2.832808706, 399.186
522, 2.832808724, 2.833548893, 370.085
523, 2.833548911, 2.834128420, 289.755
524, 2.834128438, 2.834679337, 275.449
525, 2.834679355, 2.835219476, 270.061
526, 2.835219494, 2.835950678, 365.592
527, 2.835950696, 2.836797829, 423.567
528, 2.836797849, 2.837875935, 539.043
529, 2.837875953, 2.838820353, 472.200
530, 2.838820369, 2.839828208, 503.919
531, 2.839828222, 2.840817349, 494.563
532, 2.840817369, 2.841577143, 379.887
533, 2.841577163, 2.842123675, 273.256
534, 2.842123690, 2.842864621, 370.466
535, 2.842864638, 2.843634044, 384.703
536, 2.843634063, 2.844261995, 313.966
537, 2.844262014, 2.845000400, 369.193
538, 2.845000418, 2.845723182, 361.382
539, 2.845723200, 2.846461554, 369.177
540, 2.846461578, 2.847278503, 408.462
541, 2.847278522, 2.847794242, 257.860
542, 2.847794260, 2.848548434, 377.087
543, 2.848548452, 2.849238568, 345.058
544, 2.849238590, 2.850036533, 398.971
545, 2.850036555, 2.850848782, 406.113
546, 2.850848802, 2.851635432, 393.315
547, 2.851635452, 2.852322783, 343.665
548, 2.852322798, 2.853122694, 399.948
549, 2.853122711, 2.854092227, 484.758
550, 2.854092245, 2.855202690, 555.222
551, 2.855202709, 2.856112809, 455.050
552, 2.856112826, 2.856893647, 390.410
553, 2.856893665, 2.857651697, 379.016
554, 2.857651717, 2.858368183, 358.233
555, 2.858368203, 2.859139538, 385.668
556, 2.859139559, 2.859872332, 366.387
557, 2.859872352, 2.860439953, 283.801
558, 2.860439968, 2.861194112, 377.072
559, 2.861194127, 2.861949884, 377.879
560, 2.861949900, 2.862725938, 388.019
561, 2.862725956, 2.863304962, 289.503
562, 2.863304979, 2.864073281, 384.151
563, 2.864073298, 2.864978986, 452.844
564, 2.864979006, 2.865747658, 384.326
565, 2.865747677, 2.866547188, 399.755
566, 2.866547204, 2.867273453, 363.124
567, 2.867273472, 2.867849629, 288.079
568, 2.867849643, 2.868589947, 370.152
569, 2.868589966, 2.869157775, 283.905
570, 2.869157798, 2.869899594, 370.898
571, 2.869899611, 2.870669039, 384.714
572, 2.870669053, 2.871492520, 411.734
573, 2.871492543, 2.872048237, 277.847
574, 2.872048256, 2.872769196, 360.470
575, 2.872769217, 2.873544164, 387.474
576, 2.873544184, 2.874316801, 386.308
577, 2.874316823, 2.874873186, 278.182
578, 2.874873201, 2.875648007, 387.403
579, 2.875648028, 2.876213829, 282.900
580, 2.876213848, 2.876912029, 349.090
581, 2.876912048, 2.877724690, 406.321
582, 2.877724711, 2.878773077, 524.183
583, 2.878773097, 2.879723851, 475.377
584, 2.879723870, 2.880497667, 386.898
585, 2.880497686, 2.881059058, 280.686
586, 2.881059074, 2.881800502, 370.714
587, 2.881800518, 2.882645390, 422.436
588, 2.882645407, 2.883587161, 470.877
589, 2.883587178, 2.884593877, 503.349
590, 2.884593895, 2.885593705, 499.905
591, 2.885593723, 2.886554073, 480.175
592, 2.886554090, 2.887306098, 376.004
593, 2.887306116, 2.887830469, 262.177
594, 2.887830487, 2.888602522, 386.017
595, 2.888602539, 2.889335437, 366.449
596, 2.889335453, 2.890102539, 383.543
597, 2.890102555, 2.890684846, 291.145
598, 2.890684866, 2.891433328, 374.231
599, 2.891433345, 2.892183677, 375.166
600, 2.892183698, 2.892940720, 378.511
601, 2.892940743, 2.893716250, 387.754
602, 2.893716268, 2.894483355, 383.543
603, 2.894483372, 2.895506274, 511.451
604, 2.895506295, 2.896462450, 478.077
605, 2.896462466, 2.897530705, 534.120
606, 2.897530721, 2.898524393, 496.836
607, 2.898524413, 2.899294721, 385.154
608, 2.899294741, 2.900200822, 453.041
609, 2.900200840, 2.901158798, 478.979
610, 2.901158812, 2.902165568, 503.378
611, 2.902165588, 2.903136462, 485.437
612, 2.903136482, 2.903889789, 376.654
613, 2.903889808, 2.904414488, 262.340
