------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=11932; ReceivedMessages=11931
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=11432; ReceivedMessages=11432
sockperf: [2;35m====> avg-latency=417.657 (std-dev=87.889)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11432 observations[0m; each percentile contains 114.32 observations
sockperf: ---> <MAX> observation = 1204.880
sockperf: ---> percentile 99.999 = 1204.880
sockperf: ---> percentile 99.990 =  700.851
sockperf: ---> percentile 99.900 =  630.579
sockperf: ---> percentile 99.000 =  595.115
sockperf: ---> percentile 90.000 =  542.744
sockperf: ---> percentile 75.000 =  482.538
sockperf: ---> percentile 50.000 =  412.480
sockperf: ---> percentile 25.000 =  352.428
sockperf: ---> <MIN> observation =  242.766
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
118, 2.542563900, 2.543294583, 365.341
119, 2.543294609, 2.544335041, 520.216
120, 2.544335066, 2.545475019, 569.977
121, 2.545475038, 2.546487396, 506.179
122, 2.546487422, 2.547278789, 395.684
123, 2.547278814, 2.548162499, 441.843
124, 2.548162526, 2.549027452, 432.463
125, 2.549027471, 2.549557894, 265.211
126, 2.549557912, 2.550306570, 374.329
127, 2.550306596, 2.551233952, 463.678
128, 2.551233977, 2.552270140, 518.082
129, 2.552270165, 2.553342986, 536.411
130, 2.553343012, 2.554179947, 418.467
131, 2.554179971, 2.554872130, 346.079
132, 2.554872149, 2.555603991, 365.921
133, 2.555604011, 2.556362679, 379.334
134, 2.556362703, 2.556922552, 279.924
135, 2.556922584, 2.557636061, 356.739
136, 2.557636081, 2.558395208, 379.564
137, 2.558395232, 2.559117967, 361.368
138, 2.559117988, 2.559944844, 413.428
139, 2.559944858, 2.560916591, 485.867
140, 2.560916612, 2.562094279, 588.833
141, 2.562094300, 2.563052144, 478.922
142, 2.563052159, 2.563824714, 386.278
143, 2.563824730, 2.564772464, 473.867
144, 2.564772482, 2.565897893, 562.706
145, 2.565897933, 2.566848935, 475.501
146, 2.566848977, 2.567688576, 419.799
147, 2.567688596, 2.568629894, 470.649
148, 2.568629909, 2.569771010, 570.550
149, 2.569771045, 2.570735533, 482.244
150, 2.570735568, 2.571507877, 386.155
151, 2.571507892, 2.572363471, 427.789
152, 2.572363491, 2.573291981, 464.245
153, 2.573292003, 2.573816101, 262.049
154, 2.573816121, 2.574541099, 362.489
155, 2.574541119, 2.575265795, 362.338
156, 2.575265815, 2.575936590, 335.388
157, 2.575936611, 2.576763358, 413.374
158, 2.576763379, 2.577528204, 382.412
159, 2.577528713, 2.578510528, 490.907
160, 2.578510542, 2.579432414, 460.936
161, 2.579432431, 2.580507391, 537.480
162, 2.580507411, 2.581287136, 389.862
163, 2.581287156, 2.581936607, 324.726
164, 2.581936627, 2.582581127, 322.250
165, 2.582581169, 2.583282413, 350.622
166, 2.583282433, 2.583968207, 342.887
167, 2.583968228, 2.584824141, 427.956
168, 2.584824154, 2.585845042, 510.444
169, 2.585845064, 2.586885252, 520.094
170, 2.586885267, 2.587768974, 441.854
171, 2.587768987, 2.588615157, 423.085
172, 2.588615178, 2.589562427, 473.625
173, 2.589562441, 2.590091536, 264.548
174, 2.590091552, 2.590841691, 375.069
175, 2.590841708, 2.591581123, 369.707
176, 2.591581138, 2.592324476, 371.669
177, 2.592324514, 2.593065448, 370.467
178, 2.593065485, 2.593820351, 377.433
179, 2.593820857, 2.594719825, 449.484
180, 2.594719841, 2.595709705, 494.932
181, 2.595709720, 2.596707417, 498.848
182, 2.596707457, 2.597581383, 436.963
183, 2.597581426, 2.598417433, 418.004
184, 2.598417589, 2.599370818, 476.614
185, 2.599370834, 2.599906677, 267.922
186, 2.599906695, 2.600486657, 289.981
187, 2.600486674, 2.601169146, 341.236
188, 2.601169165, 2.601856731, 343.783
189, 2.601856745, 2.602692924, 418.089
190, 2.602692943, 2.603458193, 382.625
191, 2.603458208, 2.604416077, 478.934
192, 2.604416094, 2.605488081, 535.993
193, 2.605488120, 2.606500631, 506.255
194, 2.606500671, 2.607356359, 427.844
195, 2.607356867, 2.608167442, 405.288
196, 2.608167478, 2.609007360, 419.941
197, 2.609007397, 2.609752028, 372.315
198, 2.609752047, 2.610516419, 382.186
199, 2.610516437, 2.611159169, 321.366
200, 2.611159188, 2.611815420, 328.116
201, 2.611815439, 2.612515230, 349.896
202, 2.612515255, 2.613083187, 283.966
203, 2.613083205, 2.613798886, 357.841
204, 2.613798905, 2.614531243, 366.169
205, 2.614531263, 2.615256554, 362.646
206, 2.615256573, 2.615959656, 351.542
207, 2.615959676, 2.616645730, 343.027
208, 2.616645748, 2.617350700, 352.476
209, 2.617350719, 2.618184744, 417.013
210, 2.618184764, 2.618998805, 407.021
211, 2.618998825, 2.619950933, 476.054
212, 2.619950952, 2.621087789, 568.418
213, 2.621087808, 2.622074479, 493.335
214, 2.622074502, 2.622847501, 386.500
215, 2.622847520, 2.623793495, 472.988
216, 2.623793514, 2.624917472, 561.979
217, 2.624917491, 2.625880369, 481.439
218, 2.625880383, 2.626653234, 386.426
219, 2.626653258, 2.627604819, 475.781
220, 2.627604839, 2.628739103, 567.132
221, 2.628739143, 2.629703522, 482.189
222, 2.629703560, 2.630542990, 419.715
223, 2.630543005, 2.631202214, 329.605
224, 2.631202228, 2.631945240, 371.506
225, 2.631945257, 2.632747827, 401.285
226, 2.632747845, 2.633516974, 384.564
227, 2.633516999, 2.634353104, 418.052
228, 2.634353119, 2.635274099, 460.490
229, 2.635274113, 2.635971023, 348.455
230, 2.635971035, 2.636950421, 489.693
231, 2.636950445, 2.637872949, 461.252
232, 2.637872965, 2.638956578, 541.807
233, 2.638956601, 2.639924723, 484.061
234, 2.639924743, 2.640621709, 348.483
235, 2.640621729, 2.641287507, 332.889
236, 2.641287544, 2.641940125, 326.290
237, 2.641940139, 2.642637370, 348.616
238, 2.642637389, 2.643320095, 341.353
239, 2.643320116, 2.644115011, 397.447
240, 2.644115034, 2.644972339, 428.653
241, 2.644972360, 2.645472008, 249.824
242, 2.645472047, 2.646214386, 371.170
243, 2.646214408, 2.647067642, 426.617
244, 2.647067667, 2.648044109, 488.221
245, 2.648044147, 2.649025193, 490.523
246, 2.649025237, 2.649793764, 384.263
247, 2.649793780, 2.650596487, 401.354
248, 2.650596506, 2.651460771, 432.133
249, 2.651460791, 2.651992407, 265.808
250, 2.651992425, 2.652709943, 358.759
251, 2.652709962, 2.653504947, 397.493
252, 2.653504966, 2.654475195, 485.114
253, 2.654475213, 2.655520846, 522.816
254, 2.655520866, 2.656357877, 418.506
255, 2.656357896, 2.657273501, 457.803
256, 2.657273517, 2.658189388, 457.935
257, 2.658189407, 2.658728638, 269.615
258, 2.658728654, 2.659476346, 373.846
259, 2.659476473, 2.660418172, 470.849
260, 2.660418208, 2.661352744, 467.268
261, 2.661352786, 2.661854111, 250.663
262, 2.661854148, 2.662558432, 352.142
263, 2.662558449, 2.663435558, 438.555
264, 2.663435572, 2.664376466, 470.447
265, 2.664376485, 2.664877820, 250.668
266, 2.664877845, 2.665457570, 289.863
267, 2.665457590, 2.666027959, 285.185
268, 2.666027977, 2.666694516, 333.270
269, 2.666694536, 2.667524303, 414.883
270, 2.667524322, 2.668340910, 408.294
271, 2.668340928, 2.669367345, 513.209
272, 2.669367360, 2.670439621, 536.131
273, 2.670439637, 2.671409767, 485.065
274, 2.671409783, 2.672301208, 445.713
275, 2.672301227, 2.672949961, 324.367
276, 2.672949979, 2.673703593, 376.807
277, 2.673703612, 2.674444731, 370.559
278, 2.674444751, 2.675171899, 363.574
279, 2.675172032, 2.675914375, 371.171
280, 2.675914402, 2.676493806, 289.702
281, 2.676493828, 2.677008428, 257.300
282, 2.677008469, 2.677804009, 397.770
283, 2.677804053, 2.678469460, 332.703
284, 2.678469498, 2.679176084, 353.293
285, 2.679176105, 2.680008141, 416.018
286, 2.680008167, 2.680779511, 385.672
287, 2.680779531, 2.681602396, 411.432
288, 2.681602417, 2.682615926, 506.754
289, 2.682615963, 2.683654140, 519.088
290, 2.683654159, 2.684502854, 424.347
291, 2.684502893, 2.685502644, 499.875
292, 2.685502661, 2.686685139, 591.239
293, 2.686685153, 2.687685813, 500.330
294, 2.687686006, 2.688614537, 464.266
295, 2.688614553, 2.689553672, 469.560
296, 2.689553692, 2.690676883, 561.596
297, 2.690676901, 2.691651750, 487.424
298, 2.691651769, 2.692501888, 425.059
299, 2.692502025, 2.693243977, 370.976
300, 2.693244015, 2.693823237, 289.611
301, 2.693823251, 2.694363354, 270.051
302, 2.694363370, 2.694917969, 277.299
303, 2.694917995, 2.695651271, 366.638
304, 2.695651292, 2.696331181, 339.945
305, 2.696331200, 2.697166841, 417.821
306, 2.697166857, 2.697964034, 398.589
307, 2.697964059, 2.698913052, 474.497
308, 2.698913078, 2.699800633, 443.777
309, 2.699800653, 2.700335545, 267.446
310, 2.700335561, 2.700916642, 290.540
311, 2.700916658, 2.701487749, 285.546
312, 2.701487770, 2.702133129, 322.679
313, 2.702133148, 2.702837900, 352.376
314, 2.702837919, 2.703403830, 282.955
315, 2.703403849, 2.704049901, 323.026
316, 2.704049933, 2.704702091, 326.079
317, 2.704702110, 2.705395318, 346.604
318, 2.705395350, 2.706094271, 349.461
319, 2.706094298, 2.706811517, 358.610
320, 2.706811558, 2.707487467, 337.954
321, 2.707487501, 2.708403214, 457.856
322, 2.708403239, 2.709292188, 444.474
323, 2.709292214, 2.710310897, 509.341
324, 2.710310922, 2.711150892, 419.985
325, 2.711150921, 2.711686080, 267.580
326, 2.711686098, 2.712397604, 355.753
327, 2.712397623, 2.713258495, 430.436
328, 2.713258516, 2.714276423, 508.954
329, 2.714276443, 2.715351520, 537.539
330, 2.715351539, 2.716102530, 375.495
331, 2.716102563, 2.716764144, 330.791
332, 2.716764170, 2.717437986, 336.908
333, 2.717438010, 2.718144158, 353.074
334, 2.718144177, 2.718806042, 330.932
335, 2.718806062, 2.719846647, 520.292
336, 2.719846666, 2.720748166, 450.750
337, 2.720748187, 2.721281590, 266.701
338, 2.721281607, 2.721991316, 354.855
339, 2.721991329, 2.722788637, 398.654
340, 2.722788654, 2.723804709, 508.028
341, 2.723804748, 2.724845198, 520.225
342, 2.724845217, 2.725627133, 390.958
343, 2.725627152, 2.726576713, 474.781
344, 2.726576734, 2.727642420, 532.843
345, 2.727642445, 2.728606178, 481.867
346, 2.728606203, 2.729398363, 396.080
347, 2.729398388, 2.730416436, 509.024
348, 2.730416460, 2.731499536, 541.538
349, 2.731499577, 2.732476984, 488.704
350, 2.732477003, 2.733315043, 419.020
351, 2.733315063, 2.734073447, 379.192
352, 2.734073466, 2.734766398, 346.466
353, 2.734766418, 2.735596300, 414.941
354, 2.735596318, 2.736413050, 408.366
355, 2.736413076, 2.737262974, 424.949
356, 2.737262999, 2.738453252, 595.126
357, 2.738453277, 2.739482250, 514.487
358, 2.739482269, 2.740242235, 379.983
359, 2.740242253, 2.740947520, 352.634
360, 2.740947539, 2.741589662, 321.061
361, 2.741589680, 2.742456705, 433.512
362, 2.742456725, 2.743344865, 444.070
363, 2.743344885, 2.744077919, 366.517
364, 2.744077955, 2.744658265, 290.155
365, 2.744658284, 2.745184027, 262.871
366, 2.745184212, 2.745972126, 393.957
367, 2.745972146, 2.746613483, 320.668
368, 2.746613503, 2.747103338, 244.918
369, 2.747103357, 2.747667962, 282.303
370, 2.747667999, 2.748384501, 358.251
371, 2.748384521, 2.749087892, 351.685
372, 2.749087912, 2.749782865, 347.477
373, 2.749782902, 2.750637539, 427.319
374, 2.750637575, 2.751399655, 381.040
375, 2.751399699, 2.752255685, 427.993
376, 2.752255726, 2.753191416, 467.845
377, 2.753191455, 2.753710653, 259.599
378, 2.753710668, 2.754290296, 289.814
379, 2.754290312, 2.754861471, 285.579
380, 2.754861488, 2.755540572, 339.542
381, 2.755540589, 2.756409239, 434.325
382, 2.756409254, 2.757286724, 438.735
383, 2.757286748, 2.758099531, 406.392
384, 2.758099550, 2.758953321, 426.886
385, 2.758953340, 2.759489294, 267.977
386, 2.759489320, 2.760067087, 288.884
387, 2.760067106, 2.760638979, 285.936
388, 2.760639019, 2.761291477, 326.229
389, 2.761291497, 2.761994047, 351.275
390, 2.761994068, 2.762723804, 364.868
391, 2.762723829, 2.763463568, 369.870
392, 2.763463594, 2.764169189, 352.797
393, 2.764169210, 2.765000510, 415.650
394, 2.765000551, 2.765759571, 379.510
395, 2.765759585, 2.766685645, 463.030
396, 2.766685731, 2.767627013, 470.641
397, 2.767627033, 2.768404514, 388.741
398, 2.768404533, 2.769149963, 372.715
399, 2.769149981, 2.769743658, 296.838
400, 2.769743674, 2.770404354, 330.340
401, 2.770404374, 2.771180967, 388.297
402, 2.771180993, 2.771842445, 330.726
403, 2.771842465, 2.772708173, 432.854
404, 2.772708213, 2.773785154, 538.470
405, 2.773785169, 2.774825228, 520.029
406, 2.774825247, 2.775663460, 419.106
407, 2.775663487, 2.776600881, 468.697
408, 2.776600901, 2.777741320, 570.209
409, 2.777741340, 2.778716166, 487.413
410, 2.778716185, 2.779487650, 385.732
411, 2.779487670, 2.780437983, 475.156
412, 2.780438001, 2.781579062, 570.530
413, 2.781579082, 2.782564604, 492.761
414, 2.782564633, 2.783285624, 360.495
415, 2.783285642, 2.784297257, 505.808
416, 2.784297275, 2.785370644, 536.684
417, 2.785370664, 2.786408231, 518.784
418, 2.786408271, 2.787277893, 434.811
419, 2.787277913, 2.788292721, 507.404
420, 2.788292740, 2.789432887, 570.073
421, 2.789432905, 2.790431759, 499.427
422, 2.790432030, 2.791304256, 436.113
423, 2.791304276, 2.791960164, 327.944
424, 2.791960181, 2.792706318, 373.069
425, 2.792706354, 2.793454190, 373.918
426, 2.793454204, 2.794167307, 356.552
427, 2.794167327, 2.795160004, 496.339
428, 2.795160023, 2.795988429, 414.203
429, 2.795988466, 2.796523432, 267.483
430, 2.796523470, 2.797268335, 372.432
431, 2.797268363, 2.798016228, 373.933
432, 2.798016245, 2.798588927, 286.341
433, 2.798588946, 2.799115411, 263.233
434, 2.799115435, 2.799843814, 364.189
435, 2.799843833, 2.800665458, 410.813
436, 2.800665480, 2.801697381, 515.950
437, 2.801697416, 2.802769050, 535.817
438, 2.802769069, 2.803547696, 389.313
439, 2.803547724, 2.804395937, 424.106
440, 2.804395976, 2.805280805, 442.415
441, 2.805280821, 2.806352825, 536.002
442, 2.806352858, 2.807254894, 451.018
443, 2.807254921, 2.808164003, 454.541
444, 2.808164021, 2.809011401, 423.690
445, 2.809011439, 2.809707748, 348.155
446, 2.809707764, 2.810399149, 345.693
447, 2.810399167, 2.811112581, 356.707
448, 2.811112602, 2.811821899, 354.648
449, 2.811821914, 2.812685852, 431.969
450, 2.812685868, 2.813544002, 429.067
451, 2.813544510, 2.814413854, 434.672
452, 2.814413874, 2.815347969, 467.047
453, 2.815347990, 2.815873532, 262.771
454, 2.815873552, 2.816601502, 363.975
455, 2.816601522, 2.817317590, 358.034
456, 2.817317630, 2.817963349, 322.860
457, 2.817963366, 2.818794975, 415.805
458, 2.818795014, 2.819591794, 398.390
459, 2.819591815, 2.820552319, 480.252
460, 2.820552341, 2.821675826, 561.742
461, 2.821675843, 2.822688245, 506.201
462, 2.822688651, 2.823733326, 522.338
463, 2.823733835, 2.824665426, 465.796
464, 2.824665446, 2.825517360, 425.957
465, 2.825517374, 2.826069096, 275.861
466, 2.826069108, 2.826669518, 300.205
467, 2.826669536, 2.827239798, 285.131
468, 2.827239817, 2.827937300, 348.741
469, 2.827937321, 2.828702714, 382.697
470, 2.828702729, 2.829427827, 362.549
471, 2.829427872, 2.830367925, 470.027
472, 2.830367944, 2.831315559, 473.807
473, 2.831315578, 2.831825392, 254.907
474, 2.831825431, 2.832524666, 349.618
475, 2.832524686, 2.833385426, 430.370
476, 2.833385445, 2.834464496, 539.525
477, 2.834464512, 2.835512417, 523.953
478, 2.835512435, 2.836309473, 398.519
479, 2.836309491, 2.837300120, 495.315
480, 2.837300138, 2.838477092, 588.477
481, 2.838477112, 2.839497420, 510.154
482, 2.839497439, 2.840351716, 427.139
483, 2.840351733, 2.841292160, 470.214
484, 2.841292203, 2.842422536, 565.166
485, 2.842422573, 2.843448856, 513.142
486, 2.843448872, 2.844220858, 385.993
487, 2.844220998, 2.844849844, 314.423
488, 2.844849884, 2.845505956, 328.036
489, 2.845505996, 2.846220894, 357.449
490, 2.846220931, 2.846762616, 270.842
491, 2.846762652, 2.847472433, 354.891
492, 2.847472454, 2.848110136, 318.841
493, 2.848110156, 2.848955178, 422.511
494, 2.848955196, 2.849735618, 390.211
495, 2.849735666, 2.850415821, 340.077
496, 2.850415859, 2.851127612, 355.877
497, 2.851127652, 2.851961490, 416.919
498, 2.851961504, 2.852773546, 406.021
499, 2.852773564, 2.853574266, 400.351
500, 2.853574305, 2.854436675, 431.185
501, 2.854436689, 2.854974550, 268.931
502, 2.854974566, 2.855714299, 369.867
503, 2.855714317, 2.856456390, 371.037
504, 2.856456404, 2.857037016, 290.306
505, 2.857037034, 2.857552343, 257.655
506, 2.857552358, 2.858245315, 346.479
507, 2.858245331, 2.859074663, 414.666
508, 2.859074681, 2.860014169, 469.744
509, 2.860014186, 2.860987904, 486.859
510, 2.860987918, 2.861830604, 421.343
511, 2.861830620, 2.862658165, 413.772
512, 2.862658184, 2.863521710, 431.763
513, 2.863521747, 2.864064932, 271.593
514, 2.864064971, 2.864789697, 362.363
515, 2.864789832, 2.865533260, 371.714
516, 2.865533274, 2.866113238, 289.982
517, 2.866113256, 2.866632452, 259.598
518, 2.866632470, 2.867438249, 402.889
519, 2.867438265, 2.868187171, 374.453
520, 2.868187188, 2.868766233, 289.522
521, 2.868766247, 2.869294877, 264.315
522, 2.869294891, 2.870127373, 416.241
523, 2.870127391, 2.871013335, 442.972
524, 2.871013353, 2.871853719, 420.183
525, 2.871853737, 2.872399219, 272.741
526, 2.872399245, 2.873097769, 349.262
527, 2.873097788, 2.873960496, 431.354
528, 2.873960514, 2.874892736, 466.111
529, 2.874892754, 2.875897284, 502.265
530, 2.875897477, 2.876822072, 462.297
531, 2.876822091, 2.877762037, 469.973
532, 2.877762062, 2.878834092, 536.015
533, 2.878834118, 2.879821175, 493.529
534, 2.879821441, 2.880764366, 471.462
535, 2.880764388, 2.881643919, 439.766
536, 2.881643940, 2.882513632, 434.846
537, 2.882513652, 2.883034112, 260.230
538, 2.883034131, 2.883789792, 377.830
539, 2.883790345, 2.884541503, 375.579
540, 2.884541526, 2.885120535, 289.504
541, 2.885120551, 2.885639921, 259.685
542, 2.885639938, 2.886412284, 386.173
543, 2.886412298, 2.887150350, 369.026
544, 2.887150375, 2.887729944, 289.785
545, 2.887729970, 2.888265943, 267.986
546, 2.888265962, 2.889116788, 425.413
547, 2.889116801, 2.890009833, 446.516
548, 2.890009853, 2.890868141, 429.144
549, 2.890868159, 2.891394511, 263.176
550, 2.891394527, 2.892069956, 337.714
551, 2.892069971, 2.892895715, 412.872
552, 2.892895733, 2.893853787, 479.027
553, 2.893853806, 2.894834753, 490.473
554, 2.894834772, 2.895646450, 405.839
555, 2.895646466, 2.896505592, 429.563
556, 2.896505607, 2.897549896, 522.145
557, 2.897549935, 2.898589464, 519.765
558, 2.898589503, 2.899380008, 395.252
559, 2.899380025, 2.900060526, 340.251
560, 2.900060542, 2.900753389, 346.424
561, 2.900753404, 2.901585864, 416.230
562, 2.901585879, 2.902398689, 406.405
563, 2.902398707, 2.903350075, 475.684
564, 2.903350095, 2.904251777, 450.841
565, 2.904251797, 2.904788372, 268.288
566, 2.904788393, 2.905533206, 372.406
567, 2.905533225, 2.906568745, 517.760
568, 2.906568781, 2.907452238, 441.729
569, 2.907452256, 2.908006916, 277.330
570, 2.908006935, 2.908730705, 361.885
571, 2.908730724, 2.909665452, 467.364
572, 2.909665471, 2.910684731, 509.630
573, 2.910684751, 2.911725403, 520.326
574, 2.911725423, 2.912497689, 386.133
575, 2.912497709, 2.913355320, 428.805
576, 2.913355338, 2.914305245, 474.954
577, 2.914305281, 2.914814312, 254.515
578, 2.914814329, 2.915561239, 373.455
579, 2.915561260, 2.916614113, 526.427
580, 2.916614152, 2.917522290, 454.069
581, 2.917522305, 2.918068503, 273.099
582, 2.918068516, 2.918761730, 346.607
583, 2.918761864, 2.919562387, 400.262
584, 2.919562410, 2.920426933, 432.262
585, 2.920426951, 2.920928059, 250.554
586, 2.920928074, 2.921643145, 357.536
587, 2.921643161, 2.922512866, 434.852
588, 2.922512882, 2.923517452, 502.285
589, 2.923517477, 2.924554332, 518.428
590, 2.924554358, 2.925469674, 457.658
591, 2.925469695, 2.926149411, 339.858
592, 2.926149433, 2.926797905, 324.236
593, 2.926797946, 2.927627944, 414.999
594, 2.927627963, 2.928337491, 354.764
595, 2.928337510, 2.928998712, 330.601
596, 2.928998749, 2.929643779, 322.515
597, 2.929643816, 2.930342849, 349.516
598, 2.930342863, 2.930927116, 292.126
599, 2.930927142, 2.931575509, 324.184
600, 2.931575535, 2.932108437, 266.451
601, 2.932108457, 2.933054023, 472.783
602, 2.933054049, 2.933820977, 383.464
603, 2.933820995, 2.934497842, 338.424
604, 2.934497860, 2.935202571, 352.355
605, 2.935202590, 2.936091632, 444.521
606, 2.936091646, 2.936955835, 432.094
607, 2.936955850, 2.937764954, 404.552
608, 2.937764991, 2.938920582, 577.795
609, 2.938920607, 2.939947241, 513.317
610, 2.939947267, 2.940781311, 417.022
611, 2.940781336, 2.941441459, 330.061
612, 2.941441483, 2.942020894, 289.705
613, 2.942020918, 2.942547751, 263.416
