------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12801; ReceivedMessages=12800
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.551 sec; SentMessages=12289; ReceivedMessages=12289
sockperf: [2;35m====> avg-latency=388.575 (std-dev=80.387)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 12289 observations[0m; each percentile contains 122.89 observations
sockperf: ---> <MAX> observation =  674.081
sockperf: ---> percentile 99.999 =  674.081
sockperf: ---> percentile 99.990 =  673.546
sockperf: ---> percentile 99.900 =  642.562
sockperf: ---> percentile 99.000 =  599.695
sockperf: ---> percentile 90.000 =  496.147
sockperf: ---> percentile 75.000 =  438.919
sockperf: ---> percentile 50.000 =  384.210
sockperf: ---> percentile 25.000 =  331.553
sockperf: ---> <MIN> observation =  244.038
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
78, 2.503720817, 2.504542375, 410.779
79, 2.504542397, 2.505477630, 467.616
80, 2.505477654, 2.506420492, 471.419
81, 2.506420513, 2.507320477, 449.982
82, 2.507320494, 2.508284525, 482.016
83, 2.508284546, 2.509231711, 473.582
84, 2.509231728, 2.510131735, 450.003
85, 2.510131756, 2.511299793, 584.018
86, 2.511299813, 2.512056164, 378.176
87, 2.512056185, 2.512802084, 372.949
88, 2.512802101, 2.513710566, 454.233
89, 2.513710800, 2.514527314, 408.257
90, 2.514527329, 2.515248143, 360.407
91, 2.515248159, 2.516015769, 383.805
92, 2.516015791, 2.517085510, 534.859
93, 2.517085528, 2.518044386, 479.429
94, 2.518044410, 2.519011364, 483.477
95, 2.519011379, 2.519773171, 380.896
96, 2.519773193, 2.520655033, 440.920
97, 2.520655053, 2.521640822, 492.885
98, 2.521640847, 2.522396446, 377.800
99, 2.522396464, 2.523462523, 533.029
100, 2.523462540, 2.524703518, 620.489
101, 2.524703542, 2.525558577, 427.518
102, 2.525558598, 2.526538821, 490.112
103, 2.526538844, 2.527558721, 509.938
104, 2.527558739, 2.528808868, 625.064
105, 2.528808887, 2.529725805, 458.459
106, 2.529725829, 2.530469864, 372.018
107, 2.530469883, 2.531251261, 390.689
108, 2.531251282, 2.532139702, 444.210
109, 2.532139717, 2.533065480, 462.882
110, 2.533065498, 2.533870037, 402.270
111, 2.533870057, 2.534652472, 391.208
112, 2.534652486, 2.535527666, 437.590
113, 2.535527686, 2.536532968, 502.641
114, 2.536532986, 2.537255804, 361.409
115, 2.537255823, 2.538187366, 465.772
116, 2.538187384, 2.539074639, 443.627
117, 2.539074654, 2.539840185, 382.765
118, 2.539840205, 2.540660678, 410.236
119, 2.540660698, 2.541688218, 513.760
120, 2.541688239, 2.542472642, 392.202
121, 2.542472660, 2.543267631, 397.485
122, 2.543267653, 2.544087224, 409.786
123, 2.544087244, 2.544817159, 364.958
124, 2.544817180, 2.545827705, 505.263
125, 2.545827723, 2.546478423, 325.350
126, 2.546478444, 2.547481927, 501.741
127, 2.547481944, 2.548258589, 388.322
128, 2.548258610, 2.549129865, 435.628
129, 2.549129884, 2.550192986, 531.551
130, 2.550193010, 2.551261655, 534.322
131, 2.551261673, 2.552373305, 555.816
132, 2.552373327, 2.553277786, 452.229
133, 2.553277807, 2.554413606, 567.900
134, 2.554413628, 2.555198360, 392.366
135, 2.555198381, 2.556097642, 449.630
136, 2.556097660, 2.557140036, 521.188
137, 2.557140058, 2.558190261, 525.101
138, 2.558190280, 2.558928173, 368.947
139, 2.558928195, 2.559666074, 368.940
140, 2.559666095, 2.560832789, 583.347
141, 2.560832814, 2.561867456, 517.321
142, 2.561867478, 2.562532198, 332.360
143, 2.562532219, 2.563426996, 447.388
144, 2.563427016, 2.564463659, 518.322
145, 2.564463683, 2.565363666, 449.991
146, 2.565363686, 2.566084947, 360.631
147, 2.566084969, 2.566857963, 386.497
148, 2.566857984, 2.567910791, 526.403
149, 2.567910812, 2.568929816, 509.502
150, 2.568929836, 2.569666792, 368.478
151, 2.569666813, 2.570701394, 517.290
152, 2.570701415, 2.571480690, 389.638
153, 2.571480710, 2.572092005, 305.648
154, 2.572092027, 2.573020340, 464.157
155, 2.573020361, 2.574088644, 534.142
156, 2.574088665, 2.574952786, 432.060
157, 2.574952807, 2.575881176, 464.184
158, 2.575881197, 2.576620429, 369.616
159, 2.576620450, 2.577642999, 511.274
160, 2.577643021, 2.578578642, 467.810
161, 2.578578670, 2.579291439, 356.384
162, 2.579291453, 2.580159678, 434.112
163, 2.580159693, 2.581010624, 425.465
164, 2.581010639, 2.581938895, 464.128
165, 2.581938913, 2.582907564, 484.325
166, 2.582907583, 2.583635568, 363.992
167, 2.583635587, 2.584418234, 391.324
168, 2.584418250, 2.585368615, 475.183
169, 2.585368637, 2.586281557, 456.460
170, 2.586281575, 2.587229412, 473.919
171, 2.587229431, 2.587980488, 375.528
172, 2.587980505, 2.588904170, 461.832
173, 2.588904188, 2.589824968, 460.390
174, 2.589825348, 2.590618822, 396.737
175, 2.590618837, 2.591666313, 523.738
176, 2.591666334, 2.592442212, 387.939
177, 2.592442231, 2.593258517, 408.143
178, 2.593258536, 2.594197169, 469.317
179, 2.594197187, 2.594958009, 380.411
180, 2.594958027, 2.595918559, 480.266
181, 2.595918578, 2.596883015, 482.219
182, 2.596883029, 2.597592518, 354.745
183, 2.597592536, 2.598321938, 364.701
184, 2.598321959, 2.599477954, 577.998
185, 2.599477970, 2.600505129, 513.579
186, 2.600505150, 2.601264020, 379.435
187, 2.601264036, 2.602299947, 517.956
188, 2.602299966, 2.603310699, 505.367
189, 2.603310717, 2.604475738, 582.510
190, 2.604475756, 2.605420291, 472.267
191, 2.605420306, 2.606471372, 525.533
192, 2.606471392, 2.607403661, 466.134
193, 2.607403677, 2.608575013, 585.668
194, 2.608575034, 2.609289521, 357.244
195, 2.609289538, 2.610414200, 562.331
196, 2.610414218, 2.611154228, 370.005
197, 2.611154248, 2.612179179, 512.466
198, 2.612179201, 2.613214982, 517.891
199, 2.613215000, 2.614331288, 558.144
200, 2.614331310, 2.615083867, 376.279
201, 2.615083884, 2.616115586, 515.851
202, 2.616115609, 2.617106679, 495.535
203, 2.617106882, 2.618051897, 472.508
204, 2.618051918, 2.619058419, 503.251
205, 2.619058437, 2.620142903, 542.233
206, 2.620142926, 2.621069247, 463.160
207, 2.621069265, 2.621861796, 396.266
208, 2.621861817, 2.622797955, 468.069
209, 2.622797972, 2.623742120, 472.074
210, 2.623742175, 2.624512267, 385.046
211, 2.624512283, 2.625446079, 466.898
212, 2.625446101, 2.626459473, 506.686
213, 2.626459490, 2.627371340, 455.925
214, 2.627371360, 2.628054552, 341.596
215, 2.628054572, 2.629025785, 485.607
216, 2.629025803, 2.629992625, 483.411
217, 2.629992648, 2.630969968, 488.660
218, 2.630969987, 2.631750981, 390.497
219, 2.631751000, 2.632779998, 514.499
220, 2.632780016, 2.633790929, 505.457
221, 2.633791164, 2.634757764, 483.300
222, 2.634757783, 2.635526702, 384.459
223, 2.635526725, 2.636271281, 372.278
224, 2.636271298, 2.637018927, 373.815
225, 2.637018940, 2.638006744, 493.902
226, 2.638006766, 2.638746180, 369.707
227, 2.638746197, 2.639513674, 383.739
228, 2.639513696, 2.640483394, 484.849
229, 2.640483412, 2.641414103, 465.346
230, 2.641414119, 2.642257878, 421.879
231, 2.642257900, 2.643290722, 516.411
232, 2.643290741, 2.644204240, 456.750
233, 2.644204257, 2.645056069, 425.906
234, 2.645056090, 2.646054226, 499.068
235, 2.646054242, 2.647052014, 498.886
236, 2.647052036, 2.648057826, 502.895
237, 2.648057847, 2.649043776, 492.965
238, 2.649043798, 2.649801281, 378.742
239, 2.649801297, 2.650871613, 535.158
240, 2.650871638, 2.651928263, 528.313
241, 2.651928282, 2.653148209, 609.963
242, 2.653148226, 2.654006775, 429.275
243, 2.654006794, 2.654802470, 397.838
244, 2.654802486, 2.655556517, 377.016
245, 2.655556540, 2.656586866, 515.163
246, 2.656586881, 2.657496488, 454.803
247, 2.657496512, 2.658443531, 473.509
248, 2.658443545, 2.659404344, 480.400
249, 2.659404359, 2.660591824, 593.732
250, 2.660591846, 2.661695652, 551.903
251, 2.661695669, 2.662885206, 594.768
252, 2.662885229, 2.663814753, 464.762
253, 2.663814769, 2.664999741, 592.486
254, 2.664999762, 2.665890260, 445.249
255, 2.665890280, 2.666855134, 482.427
256, 2.666855158, 2.667639694, 392.268
257, 2.667639715, 2.668563740, 462.013
258, 2.668563754, 2.669316259, 376.252
259, 2.669316281, 2.670088032, 385.876
260, 2.670088054, 2.670882925, 397.436
261, 2.670882947, 2.672120965, 619.009
262, 2.672120985, 2.672981963, 430.489
263, 2.672981983, 2.673970567, 494.292
264, 2.673970581, 2.674987771, 508.595
265, 2.674987794, 2.675937407, 474.806
266, 2.675937421, 2.676640416, 351.498
267, 2.676640437, 2.677731180, 545.372
268, 2.677731197, 2.678830090, 549.446
269, 2.678830106, 2.679926042, 547.968
270, 2.679926065, 2.680851097, 462.516
271, 2.680851117, 2.681864887, 506.885
272, 2.681864908, 2.683056479, 595.785
273, 2.683056497, 2.684055323, 499.413
274, 2.684055338, 2.685020472, 482.567
275, 2.685020494, 2.686099057, 539.282
276, 2.686099074, 2.687009687, 455.306
277, 2.687009708, 2.687868571, 429.431
278, 2.687868590, 2.688633573, 382.492
279, 2.688633596, 2.689402820, 384.612
280, 2.689402833, 2.690156229, 376.698
281, 2.690156242, 2.691059407, 451.582
282, 2.691059429, 2.692059748, 500.160
283, 2.692059764, 2.693169686, 554.961
284, 2.693169709, 2.694040659, 435.475
285, 2.694040674, 2.694880725, 420.025
286, 2.694880746, 2.695861809, 490.532
287, 2.695861825, 2.696602499, 370.337
288, 2.696602523, 2.697352412, 374.945
289, 2.697352435, 2.698265643, 456.604
290, 2.698265660, 2.699045248, 389.794
291, 2.699045270, 2.700116012, 535.371
292, 2.700116031, 2.701293287, 588.628
293, 2.701293310, 2.702214471, 460.580
294, 2.702214487, 2.703206225, 495.869
295, 2.703206240, 2.704346924, 570.342
296, 2.704346940, 2.705371843, 512.452
297, 2.705371863, 2.706253839, 440.988
298, 2.706253855, 2.707222279, 484.212
299, 2.707222301, 2.707945348, 361.524
300, 2.707945360, 2.708946218, 500.429
301, 2.708946240, 2.710180344, 617.052
302, 2.710180359, 2.711086494, 453.068
303, 2.711086514, 2.711999598, 456.542
304, 2.711999613, 2.713021520, 510.954
305, 2.713021542, 2.714066579, 522.518
306, 2.714066601, 2.714886423, 409.911
307, 2.714886438, 2.715975266, 544.414
308, 2.715975281, 2.717059299, 542.009
309, 2.717059319, 2.718233999, 587.340
310, 2.718234023, 2.719237160, 501.569
311, 2.719237175, 2.720023628, 393.226
312, 2.720023649, 2.721026790, 501.570
313, 2.721026809, 2.721951200, 462.195
314, 2.721951224, 2.722920013, 484.394
315, 2.722920036, 2.723676808, 378.386
316, 2.723676825, 2.724559364, 441.270
317, 2.724559385, 2.725713176, 576.896
318, 2.725713195, 2.726666896, 476.851
319, 2.726666913, 2.727390314, 361.701
320, 2.727390334, 2.728370145, 489.906
321, 2.728370166, 2.729509428, 569.631
322, 2.729509444, 2.730422436, 456.496
323, 2.730422458, 2.731385030, 481.286
324, 2.731385050, 2.732479931, 547.441
325, 2.732479947, 2.733565002, 542.527
326, 2.733565026, 2.734471102, 453.038
327, 2.734471118, 2.735515133, 522.007
328, 2.735515156, 2.736472797, 478.820
329, 2.736472811, 2.737668387, 597.788
330, 2.737668404, 2.738588941, 460.269
331, 2.738588966, 2.739526163, 468.598
332, 2.739526180, 2.740608040, 540.930
333, 2.740608058, 2.741796259, 594.100
334, 2.741796285, 2.742686557, 445.136
335, 2.742686578, 2.743589335, 451.378
336, 2.743589358, 2.744588883, 499.762
337, 2.744588901, 2.745832304, 621.701
338, 2.745832321, 2.747177631, 672.655
339, 2.747177653, 2.748228426, 525.387
340, 2.748228448, 2.749339782, 555.667
341, 2.749339803, 2.750445798, 552.998
342, 2.750445816, 2.751367761, 460.972
343, 2.751367782, 2.752245992, 439.105
344, 2.752246014, 2.753252125, 503.056
345, 2.753252141, 2.754326437, 537.148
346, 2.754326456, 2.755257096, 465.320
347, 2.755257110, 2.755995026, 368.958
348, 2.755995046, 2.756947756, 476.355
349, 2.756947774, 2.758112991, 582.608
350, 2.758113013, 2.759047537, 467.262
351, 2.759047556, 2.760010240, 481.342
352, 2.760010263, 2.760753093, 371.415
353, 2.760753108, 2.761714432, 480.662
354, 2.761714450, 2.762637746, 461.648
355, 2.762637768, 2.763645508, 503.870
356, 2.763645526, 2.764433713, 394.093
357, 2.764433728, 2.765379560, 472.916
358, 2.765379580, 2.766083124, 351.772
359, 2.766083142, 2.766864694, 390.776
360, 2.766864711, 2.767625076, 380.182
361, 2.767625098, 2.768555439, 465.170
362, 2.768555455, 2.769564000, 504.272
363, 2.769564025, 2.770573086, 504.530
364, 2.770573108, 2.771569402, 498.147
365, 2.771569422, 2.772441071, 435.825
366, 2.772441093, 2.773350806, 454.856
367, 2.773350823, 2.774317549, 483.363
368, 2.774317569, 2.775380673, 531.552
369, 2.775380689, 2.776479178, 549.245
370, 2.776479198, 2.777516537, 518.669
371, 2.777516555, 2.778296948, 390.196
372, 2.778296969, 2.779200901, 451.966
373, 2.779200944, 2.780200073, 499.564
374, 2.780200091, 2.780926372, 363.140
375, 2.780926390, 2.781729636, 401.623
376, 2.781729654, 2.782702425, 486.385
377, 2.782702444, 2.783810266, 553.911
378, 2.783810292, 2.784805125, 497.416
379, 2.784805140, 2.785920396, 557.628
380, 2.785920422, 2.786810110, 444.844
381, 2.786810127, 2.787782338, 486.106
382, 2.787782357, 2.788549898, 383.771
383, 2.788549917, 2.789303876, 376.980
384, 2.789303896, 2.790037135, 366.619
385, 2.790037154, 2.791008424, 485.635
386, 2.791008450, 2.791760298, 375.924
387, 2.791760316, 2.792844326, 542.005
388, 2.792844344, 2.793839204, 497.430
389, 2.793839231, 2.794693161, 426.965
390, 2.794693181, 2.795393679, 350.249
391, 2.795393695, 2.796169827, 388.066
392, 2.796169844, 2.796912908, 371.532
393, 2.796912926, 2.797910175, 498.625
394, 2.797910194, 2.798685701, 387.753
395, 2.798685724, 2.799426675, 370.476
396, 2.799426697, 2.800432536, 502.919
397, 2.800432557, 2.801630467, 598.955
398, 2.801630487, 2.802738250, 553.881
399, 2.802738270, 2.803854274, 558.002
400, 2.803854296, 2.804654228, 399.966
401, 2.804654247, 2.805893931, 619.842
402, 2.805893952, 2.807207626, 656.837
403, 2.807207647, 2.808339910, 566.132
404, 2.808339932, 2.809056869, 358.468
405, 2.809056889, 2.810015454, 479.282
406, 2.810015475, 2.810761245, 372.885
407, 2.810761266, 2.811753534, 496.134
408, 2.811753556, 2.812526684, 386.564
409, 2.812526704, 2.813442205, 457.751
410, 2.813442378, 2.814418606, 488.114
411, 2.814418676, 2.815497689, 539.507
412, 2.815497722, 2.816466290, 484.284
413, 2.816466307, 2.817595794, 564.744
414, 2.817595827, 2.818549460, 476.817
415, 2.818549500, 2.819506500, 478.500
416, 2.819506522, 2.820495858, 494.668
417, 2.820495885, 2.821442231, 473.173
418, 2.821442254, 2.822171836, 364.791
419, 2.822171860, 2.822928133, 378.136
420, 2.822928156, 2.823898391, 485.117
421, 2.823898416, 2.825000207, 550.895
422, 2.825000237, 2.825916728, 458.245
423, 2.825916751, 2.826985112, 534.181
424, 2.826985357, 2.828062532, 538.588
425, 2.828062557, 2.828883374, 410.409
426, 2.828883399, 2.829847854, 482.227
427, 2.829847895, 2.830885843, 518.974
428, 2.830885871, 2.831891726, 502.927
429, 2.831891756, 2.833038627, 573.435
430, 2.833038652, 2.834014552, 487.950
431, 2.834014575, 2.834950911, 468.168
432, 2.834950933, 2.835923295, 486.181
433, 2.835923320, 2.836831815, 454.248
434, 2.836831839, 2.837884720, 526.441
435, 2.837884743, 2.838654189, 384.723
436, 2.838654213, 2.839585746, 465.766
437, 2.839585769, 2.840726322, 570.277
438, 2.840726352, 2.841756437, 515.042
439, 2.841756460, 2.842785708, 514.624
440, 2.842785733, 2.843532642, 373.454
441, 2.843532667, 2.844327541, 397.437
442, 2.844327565, 2.845220387, 446.411
443, 2.845220442, 2.846162519, 471.038
444, 2.846162541, 2.847125850, 481.654
445, 2.847125879, 2.848276616, 575.369
446, 2.848276638, 2.849157486, 440.424
447, 2.849157515, 2.850090844, 466.664
448, 2.850090867, 2.851016551, 462.842
449, 2.851016574, 2.851856475, 419.950
450, 2.851856497, 2.852541168, 342.336
451, 2.852541195, 2.853339001, 398.903
452, 2.853339022, 2.854265943, 463.461
453, 2.854265963, 2.855186239, 460.138
454, 2.855186261, 2.856134128, 473.934
455, 2.856134148, 2.857106403, 486.127
456, 2.857106595, 2.857908199, 400.802
457, 2.857908219, 2.858633423, 362.602
458, 2.858633444, 2.859366795, 366.676
459, 2.859366815, 2.860146485, 389.835
460, 2.860146506, 2.861094758, 474.126
461, 2.861094778, 2.862004743, 454.982
462, 2.862004764, 2.863022868, 509.052
463, 2.863022889, 2.863801314, 389.213
464, 2.863801334, 2.865078219, 638.443
465, 2.865078239, 2.865848631, 385.196
466, 2.865848653, 2.866779621, 465.484
467, 2.866779643, 2.867583065, 401.711
468, 2.867583087, 2.868493991, 455.452
469, 2.868494014, 2.869640881, 573.434
470, 2.869640909, 2.870988003, 673.547
471, 2.870988023, 2.871997936, 504.957
472, 2.871997956, 2.873007453, 504.749
473, 2.873007479, 2.873948355, 470.438
474, 2.873948376, 2.874845163, 448.393
475, 2.874845186, 2.875544854, 349.834
476, 2.875544878, 2.876488454, 471.788
477, 2.876488480, 2.877597383, 554.451
478, 2.877597409, 2.878294610, 348.600
479, 2.878294630, 2.879324452, 514.911
480, 2.879324474, 2.880297434, 486.480
481, 2.880297454, 2.881442877, 572.712
482, 2.881442912, 2.882369473, 463.281
483, 2.882369495, 2.883070225, 350.365
484, 2.883070245, 2.884007950, 468.853
485, 2.884007972, 2.884870588, 431.308
486, 2.884870614, 2.885533512, 331.449
487, 2.885533541, 2.886588977, 527.718
488, 2.886588997, 2.887498903, 454.953
489, 2.887498925, 2.888591519, 546.297
490, 2.888591544, 2.889286027, 347.241
491, 2.889286047, 2.890015476, 364.714
492, 2.890015496, 2.890985875, 485.189
493, 2.890985894, 2.892170800, 592.453
494, 2.892170820, 2.893004204, 416.692
495, 2.893004232, 2.893967496, 481.632
496, 2.893967517, 2.895044317, 538.400
497, 2.895044337, 2.896119047, 537.355
498, 2.896119073, 2.896963206, 422.066
499, 2.896963226, 2.897949832, 493.303
500, 2.897949854, 2.899027680, 538.913
501, 2.899027700, 2.900124241, 548.270
502, 2.900124261, 2.901026969, 451.354
503, 2.901026989, 2.901990498, 481.754
504, 2.901990518, 2.903062896, 536.189
505, 2.903062915, 2.904210563, 573.824
506, 2.904210583, 2.904896831, 343.124
507, 2.904896852, 2.905676724, 389.936
508, 2.905676744, 2.906614019, 468.637
509, 2.906614045, 2.907763103, 574.529
510, 2.907763125, 2.908637206, 437.041
511, 2.908637234, 2.909558305, 460.535
512, 2.909558330, 2.910517413, 479.541
513, 2.910517439, 2.911629556, 556.058
514, 2.911629578, 2.912473679, 422.051
515, 2.912473709, 2.913437436, 481.864
516, 2.913437461, 2.914394762, 478.650
517, 2.914394784, 2.915507192, 556.204
518, 2.915507214, 2.916610558, 551.672
519, 2.916610582, 2.917584651, 487.035
520, 2.917584672, 2.918596242, 505.785
521, 2.918596262, 2.919881386, 642.562
522, 2.919881407, 2.920805704, 462.148
523, 2.920805726, 2.921642887, 418.581
524, 2.921642908, 2.922831009, 594.050
525, 2.922831029, 2.923866837, 517.904
526, 2.923866860, 2.924832398, 482.769
527, 2.924832427, 2.925803810, 485.691
528, 2.925803835, 2.926869402, 532.783
529, 2.926869428, 2.928048835, 589.704
530, 2.928048855, 2.929176068, 563.606
531, 2.929176090, 2.929899067, 361.489
532, 2.929899088, 2.930878894, 489.903
533, 2.930878916, 2.932113636, 617.360
534, 2.932113657, 2.932995901, 441.122
535, 2.932995923, 2.933970119, 487.098
536, 2.933970143, 2.934768089, 398.973
537, 2.934768109, 2.935484060, 357.976
538, 2.935484082, 2.936225647, 370.782
539, 2.936225666, 2.936981508, 377.921
540, 2.936981530, 2.937953936, 486.203
541, 2.937953956, 2.939008121, 527.082
542, 2.939008142, 2.939998062, 494.960
543, 2.939998081, 2.941049311, 525.615
544, 2.941049333, 2.942020053, 485.360
545, 2.942020073, 2.942860906, 420.417
546, 2.942860928, 2.943808495, 473.784
547, 2.943808516, 2.944566292, 378.888
548, 2.944566315, 2.945491050, 462.367
549, 2.945491076, 2.946602942, 555.933
550, 2.946602962, 2.947283618, 340.328
551, 2.947283639, 2.948018707, 367.534
552, 2.948018727, 2.949009878, 495.576
553, 2.949009905, 2.950110350, 550.223
554, 2.950110371, 2.950862937, 376.283
555, 2.950862956, 2.951575020, 356.032
556, 2.951575042, 2.952516913, 470.936
557, 2.952516937, 2.953632323, 557.693
558, 2.953632348, 2.954714234, 540.943
559, 2.954714253, 2.955754537, 520.142
560, 2.955754556, 2.956503690, 374.567
561, 2.956503712, 2.957426275, 461.282
562, 2.957426295, 2.958419153, 496.429
563, 2.958419172, 2.959307562, 444.195
564, 2.959307582, 2.960524266, 608.342
565, 2.960524294, 2.961742440, 609.073
566, 2.961742461, 2.962658596, 458.067
567, 2.962658618, 2.963564681, 453.031
568, 2.963564701, 2.964525723, 480.511
569, 2.964525745, 2.965667572, 570.914
570, 2.965667592, 2.967015754, 674.081
571, 2.967015774, 2.968100727, 542.476
572, 2.968100747, 2.969045175, 472.214
573, 2.969045197, 2.970028228, 491.516
574, 2.970028248, 2.970951805, 461.779
575, 2.970951826, 2.971936077, 492.125
576, 2.971936099, 2.972912946, 488.424
577, 2.972912972, 2.973997357, 542.192
578, 2.973997377, 2.974909523, 456.073
579, 2.974909544, 2.975915321, 502.889
580, 2.975915341, 2.976879649, 482.154
581, 2.976879670, 2.977995114, 557.722
582, 2.977995134, 2.978897809, 451.337
583, 2.978897829, 2.979883393, 492.782
584, 2.979883413, 2.980857344, 486.965
585, 2.980857366, 2.981960530, 551.582
586, 2.981960551, 2.982924991, 482.220
587, 2.982925012, 2.984016177, 545.583
588, 2.984016197, 2.984794422, 389.112
589, 2.984794443, 2.985665143, 435.350
590, 2.985665169, 2.986461097, 397.964
591, 2.986461119, 2.987247964, 393.423
592, 2.987247983, 2.987994925, 373.471
593, 2.987994945, 2.988769280, 387.168
594, 2.988769309, 2.989707455, 469.073
595, 2.989707736, 2.990679264, 485.764
596, 2.990679286, 2.991622736, 471.725
597, 2.991622759, 2.992629537, 503.389
598, 2.992629561, 2.993571645, 471.042
599, 2.993571667, 2.994341765, 385.049
600, 2.994341787, 2.995372146, 515.180
601, 2.995372168, 2.996431843, 529.838
602, 2.996431872, 2.997219582, 393.855
603, 2.997219604, 2.998081736, 431.066
604, 2.998081758, 2.998944215, 431.229
605, 2.998944238, 3.000037077, 546.420
606, 3.000037099, 3.000982114, 472.507
607, 3.000982143, 3.002054275, 536.066
608, 3.002054504, 3.003052595, 499.046
609, 3.003052616, 3.004144053, 545.719
610, 3.004144277, 3.005055995, 455.859
611, 3.005056016, 3.005966861, 455.422
612, 3.005966883, 3.007131617, 582.367
613, 3.007131640, 3.008126871, 497.616
614, 3.008126893, 3.008948452, 410.780
