------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12458; ReceivedMessages=12457
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=11970; ReceivedMessages=11970
sockperf: [2;35m====> avg-latency=398.877 (std-dev=82.622)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11970 observations[0m; each percentile contains 119.70 observations
sockperf: ---> <MAX> observation = 2182.875
sockperf: ---> percentile 99.999 = 2182.875
sockperf: ---> percentile 99.990 =  747.001
sockperf: ---> percentile 99.900 =  653.263
sockperf: ---> percentile 99.000 =  584.539
sockperf: ---> percentile 90.000 =  507.641
sockperf: ---> percentile 75.000 =  458.387
sockperf: ---> percentile 50.000 =  392.882
sockperf: ---> percentile 25.000 =  351.241
sockperf: ---> <MIN> observation =  241.188
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
219, 2.633638956, 2.634355427, 358.236
220, 2.634355444, 2.635282953, 463.755
221, 2.635282967, 2.636066802, 391.918
222, 2.636066820, 2.636646335, 289.758
223, 2.636646353, 2.637379773, 366.710
224, 2.637379789, 2.638325403, 472.807
225, 2.638325422, 2.639067142, 370.860
226, 2.639067161, 2.640143601, 538.220
227, 2.640143615, 2.640976707, 416.546
228, 2.640976724, 2.642142812, 583.044
229, 2.642142835, 2.642920770, 388.968
230, 2.642920784, 2.643814042, 446.629
231, 2.643814061, 2.644582517, 384.228
232, 2.644582535, 2.645294672, 356.068
233, 2.645294687, 2.646335177, 520.245
234, 2.646335191, 2.647239935, 452.372
235, 2.647239958, 2.648180380, 470.211
236, 2.648180395, 2.649130231, 474.918
237, 2.649130244, 2.650178188, 523.972
238, 2.650178203, 2.651182544, 502.170
239, 2.651182560, 2.651960138, 388.789
240, 2.651960153, 2.652877224, 458.535
241, 2.652877240, 2.653864197, 493.478
242, 2.653864213, 2.654697100, 416.444
243, 2.654697115, 2.655280590, 291.737
244, 2.655280603, 2.656240059, 479.728
245, 2.656240075, 2.657024025, 391.975
246, 2.657024037, 2.657787366, 381.664
247, 2.657787381, 2.658670704, 441.662
248, 2.658670717, 2.659628141, 478.712
249, 2.659628156, 2.660644080, 507.962
250, 2.660644092, 2.661613559, 484.734
251, 2.661613571, 2.662361855, 374.142
252, 2.662361867, 2.663317679, 477.906
253, 2.663317698, 2.664090549, 386.426
254, 2.664090562, 2.664843299, 376.369
255, 2.664843315, 2.665811192, 483.938
256, 2.665811206, 2.667055194, 621.994
257, 2.667055208, 2.667964046, 454.419
258, 2.667964064, 2.668998284, 517.110
259, 2.668998300, 2.669994821, 498.261
260, 2.669994836, 2.671140138, 572.651
261, 2.671140155, 2.672143379, 501.612
262, 2.672143561, 2.672927274, 391.856
263, 2.672927292, 2.673823350, 448.029
264, 2.673823366, 2.674781713, 479.173
265, 2.674781727, 2.675568693, 393.483
266, 2.675568733, 2.676326243, 378.755
267, 2.676326259, 2.677127915, 400.828
268, 2.677127929, 2.678383222, 627.646
269, 2.678383239, 2.679256961, 436.861
270, 2.679256975, 2.680208167, 475.596
271, 2.680208182, 2.680994850, 393.334
272, 2.680994866, 2.681952146, 478.640
273, 2.681952158, 2.682941566, 494.704
274, 2.682941583, 2.684026291, 542.354
275, 2.684026303, 2.684976179, 474.938
276, 2.684976196, 2.686240603, 632.204
277, 2.686240615, 2.687383991, 571.688
278, 2.687384005, 2.688509786, 562.890
279, 2.688509801, 2.689425471, 457.835
280, 2.689425491, 2.690267577, 421.043
281, 2.690267593, 2.691208478, 470.442
282, 2.691208495, 2.692292165, 541.835
283, 2.692292184, 2.693233676, 470.746
284, 2.693233690, 2.694397911, 582.110
285, 2.694397927, 2.695250975, 426.524
286, 2.695250990, 2.696092318, 420.664
287, 2.696092334, 2.697369978, 638.822
288, 2.697369997, 2.698658187, 644.095
289, 2.698658207, 2.699412772, 377.282
290, 2.699412789, 2.700482633, 534.922
291, 2.700482646, 2.701524818, 521.086
292, 2.701524833, 2.702532071, 503.619
293, 2.702532087, 2.703573836, 520.874
294, 2.703573851, 2.704627436, 526.793
295, 2.704627450, 2.705625670, 499.110
296, 2.705625683, 2.706666699, 520.508
297, 2.706666712, 2.707734685, 533.987
298, 2.707734699, 2.708556212, 410.756
299, 2.708556226, 2.709334579, 389.176
300, 2.709334592, 2.710079360, 372.384
301, 2.710079372, 2.711042226, 481.427
302, 2.711042240, 2.712037970, 497.865
303, 2.712037989, 2.712804994, 383.503
304, 2.712805010, 2.713721506, 458.248
305, 2.713721521, 2.714689317, 483.898
306, 2.714689336, 2.715752783, 531.724
307, 2.715752798, 2.716738621, 492.912
308, 2.716738638, 2.717873861, 567.612
309, 2.717873880, 2.718914950, 520.535
310, 2.718914971, 2.720072069, 578.549
311, 2.720072089, 2.720973237, 450.574
312, 2.720973251, 2.722133711, 580.230
313, 2.722133728, 2.723071875, 469.073
314, 2.723071887, 2.724147879, 537.996
315, 2.724147894, 2.725112508, 482.307
316, 2.725112522, 2.726150222, 518.850
317, 2.726150236, 2.726924247, 387.005
318, 2.726924263, 2.728042774, 559.256
319, 2.728042793, 2.728923929, 440.568
320, 2.728923943, 2.730160556, 618.307
321, 2.730160568, 2.731289404, 564.418
322, 2.731289419, 2.732403054, 556.817
323, 2.732403067, 2.733352580, 474.757
324, 2.733352710, 2.734281866, 464.578
325, 2.734281883, 2.735085699, 401.908
326, 2.735085714, 2.736205217, 559.751
327, 2.736205233, 2.736892757, 343.762
328, 2.736892775, 2.737895275, 501.250
329, 2.737895292, 2.738885695, 495.202
330, 2.738885709, 2.739841572, 477.932
331, 2.739841587, 2.740525719, 342.066
332, 2.740525733, 2.741504821, 489.544
333, 2.741504838, 2.742549531, 522.347
334, 2.742549548, 2.743634914, 542.683
335, 2.743634927, 2.744662937, 514.005
336, 2.744662955, 2.745918666, 627.855
337, 2.745918681, 2.746931280, 506.300
338, 2.746931295, 2.747952932, 510.819
339, 2.747952947, 2.749006949, 527.001
340, 2.749006964, 2.750239658, 616.347
341, 2.750239671, 2.751439190, 599.760
342, 2.751439205, 2.752480846, 520.821
343, 2.752480860, 2.753261233, 390.187
344, 2.753261247, 2.754319404, 529.079
345, 2.754319422, 2.755469367, 574.973
346, 2.755469381, 2.756596277, 563.448
347, 2.756596295, 2.757334385, 369.045
348, 2.757334401, 2.758291423, 478.511
349, 2.758291441, 2.759366504, 537.531
350, 2.759366522, 2.760478122, 555.800
351, 2.760478139, 2.761213013, 367.437
352, 2.761213029, 2.762183788, 485.380
353, 2.762183802, 2.762959571, 387.884
354, 2.762959591, 2.763721588, 380.998
355, 2.763721605, 2.764681457, 479.926
356, 2.764681474, 2.765933765, 626.146
357, 2.765933781, 2.766837075, 451.647
358, 2.766837093, 2.767827448, 495.177
359, 2.767827464, 2.768872359, 522.448
360, 2.768872376, 2.769714723, 421.173
361, 2.769714735, 2.770729451, 507.358
362, 2.770729466, 2.771650927, 460.730
363, 2.771650941, 2.772960362, 654.710
364, 2.772960375, 2.774186644, 613.134
365, 2.774186660, 2.775306686, 560.013
366, 2.775306701, 2.776420519, 556.909
367, 2.776420535, 2.777223462, 401.463
368, 2.777223477, 2.778454728, 615.626
369, 2.778454741, 2.779448483, 496.871
370, 2.779448497, 2.780180179, 365.841
371, 2.780180200, 2.780913775, 366.787
372, 2.780913792, 2.781838097, 462.153
373, 2.781838114, 2.782844267, 503.076
374, 2.782844282, 2.783595890, 375.804
375, 2.783595906, 2.784495467, 449.781
376, 2.784495480, 2.785720837, 612.679
377, 2.785720853, 2.786470350, 374.748
378, 2.786470364, 2.787534280, 531.958
379, 2.787534293, 2.788495398, 480.553
380, 2.788495417, 2.789340756, 422.670
381, 2.789340777, 2.790296523, 477.873
382, 2.790296539, 2.791094810, 399.136
383, 2.791094829, 2.792114329, 509.750
384, 2.792114347, 2.793349308, 617.481
385, 2.793349327, 2.794478232, 564.452
386, 2.794478247, 2.795530464, 526.109
387, 2.795530478, 2.796306031, 387.776
388, 2.796306046, 2.797057395, 375.674
389, 2.797057411, 2.798046158, 494.373
390, 2.798046172, 2.799090376, 522.102
391, 2.799090396, 2.800138551, 524.077
392, 2.800138568, 2.801063774, 462.603
393, 2.801063790, 2.802015530, 475.870
394, 2.802015545, 2.803079587, 532.021
395, 2.803079602, 2.804055155, 487.776
396, 2.804055170, 2.804921792, 433.311
397, 2.804921810, 2.805810157, 444.174
398, 2.805810177, 2.806818930, 504.377
399, 2.806818951, 2.807702481, 441.765
400, 2.807702496, 2.808861680, 579.592
401, 2.808861694, 2.810056763, 597.534
402, 2.810056780, 2.811185866, 564.543
403, 2.811185878, 2.811942922, 378.522
404, 2.811942936, 2.813005235, 531.149
405, 2.813005250, 2.814179341, 587.045
406, 2.814179354, 2.815269962, 545.304
407, 2.815269977, 2.816069265, 399.644
408, 2.816069278, 2.817067664, 499.193
409, 2.817067681, 2.817978615, 455.467
410, 2.817978630, 2.819104696, 563.033
411, 2.819104712, 2.819886436, 390.862
412, 2.819886455, 2.820821118, 467.331
413, 2.820821134, 2.821780534, 479.700
414, 2.821780551, 2.822880920, 550.185
415, 2.822880937, 2.823810085, 464.574
416, 2.823810099, 2.824972176, 581.039
417, 2.824972190, 2.825825514, 426.662
418, 2.825825535, 2.826745512, 459.989
419, 2.826745527, 2.827693295, 473.884
420, 2.827693311, 2.828559602, 433.145
421, 2.828559619, 2.829477270, 458.825
422, 2.829477288, 2.830563986, 543.349
423, 2.830564006, 2.831563655, 499.825
424, 2.831563677, 2.832691673, 563.998
425, 2.832691691, 2.833822618, 565.463
426, 2.833822635, 2.834968482, 572.923
427, 2.834968496, 2.835737657, 384.581
428, 2.835737673, 2.836459624, 360.975
429, 2.836459641, 2.837428306, 484.332
430, 2.837428661, 2.838547152, 559.245
431, 2.838547169, 2.839282240, 367.535
432, 2.839282255, 2.840028736, 373.241
433, 2.840028753, 2.840791336, 381.292
434, 2.840791349, 2.841764980, 486.815
435, 2.841764995, 2.842554537, 394.771
436, 2.842554551, 2.843279764, 362.606
437, 2.843279778, 2.844271195, 495.708
438, 2.844271210, 2.845410626, 569.708
439, 2.845410647, 2.846191759, 390.556
440, 2.846191775, 2.846899517, 353.871
441, 2.846899533, 2.847674719, 387.593
442, 2.847674731, 2.848698820, 512.044
443, 2.848698833, 2.849708504, 504.836
444, 2.849708521, 2.850972885, 632.182
445, 2.850972901, 2.852004051, 515.575
446, 2.852004067, 2.853158964, 577.449
447, 2.853158977, 2.854062815, 451.919
448, 2.854062831, 2.855203249, 570.209
449, 2.855203265, 2.856124134, 460.435
450, 2.856124153, 2.856849900, 362.874
451, 2.856849914, 2.857659266, 404.676
452, 2.857659284, 2.858884225, 612.471
453, 2.858884243, 2.859938967, 527.362
454, 2.859938984, 2.861087792, 574.404
455, 2.861087808, 2.861828218, 370.205
456, 2.861828236, 2.862828063, 499.913
457, 2.862828076, 2.864026548, 599.236
458, 2.864026565, 2.865022709, 498.072
459, 2.865022723, 2.866028628, 502.952
460, 2.866028643, 2.866999654, 485.506
461, 2.866999669, 2.867817442, 408.887
462, 2.867817455, 2.868628604, 405.575
463, 2.868628618, 2.869616541, 493.962
464, 2.869616556, 2.870605380, 494.412
465, 2.870605392, 2.871639672, 517.140
466, 2.871639686, 2.872674559, 517.436
467, 2.872674575, 2.873575133, 450.279
468, 2.873575149, 2.874510921, 467.886
469, 2.874510938, 2.875540687, 514.874
470, 2.875540703, 2.876251242, 355.270
471, 2.876251259, 2.877236245, 492.493
472, 2.877236257, 2.878414300, 589.021
473, 2.878414316, 2.879545083, 565.383
474, 2.879545102, 2.880614567, 534.732
475, 2.880614587, 2.881936028, 660.720
476, 2.881936046, 2.883241807, 652.880
477, 2.883241822, 2.884151501, 454.840
478, 2.884151519, 2.885156292, 502.387
479, 2.885156312, 2.886160285, 501.986
480, 2.886160302, 2.887450065, 644.881
481, 2.887450082, 2.888323425, 436.671
482, 2.888323443, 2.889080475, 378.516
483, 2.889080487, 2.889847041, 383.277
484, 2.889847060, 2.890606384, 379.662
485, 2.890606398, 2.891595690, 494.646
486, 2.891595710, 2.892642394, 523.342
487, 2.892642409, 2.893634586, 496.089
488, 2.893634602, 2.894577751, 471.575
489, 2.894577768, 2.895615544, 518.888
490, 2.895615563, 2.896665699, 525.068
491, 2.896665714, 2.897478084, 406.185
492, 2.897478098, 2.898692650, 607.276
493, 2.898692666, 2.899875373, 591.353
494, 2.899875385, 2.900952537, 538.576
495, 2.900952552, 2.901731659, 389.554
496, 2.901731674, 2.902676075, 472.201
497, 2.902676094, 2.903617502, 470.704
498, 2.903617518, 2.904582036, 482.259
499, 2.904582049, 2.905543368, 480.659
500, 2.905543386, 2.906721893, 589.254
501, 2.906721909, 2.907677237, 477.664
502, 2.907677255, 2.908628760, 475.752
503, 2.908628799, 2.909633646, 502.423
504, 2.909633687, 2.910828143, 597.228
505, 2.910828160, 2.911844777, 508.308
506, 2.911844795, 2.912873707, 514.456
507, 2.912873723, 2.913935059, 530.668
508, 2.913935078, 2.915146309, 605.615
509, 2.915146325, 2.916301822, 577.749
510, 2.916301836, 2.917297792, 497.978
511, 2.917297808, 2.918114112, 408.152
512, 2.918114126, 2.918839399, 362.637
513, 2.918839416, 2.919805456, 483.020
514, 2.919805474, 2.920728531, 461.529
515, 2.920728552, 2.921717135, 494.291
516, 2.921717154, 2.922817932, 550.389
517, 2.922817948, 2.923744745, 463.398
518, 2.923744763, 2.924845910, 550.574
519, 2.924845931, 2.925609037, 381.553
520, 2.925609053, 2.926604360, 497.654
521, 2.926604374, 2.927570991, 483.309
522, 2.927571007, 2.928641979, 535.486
523, 2.928641996, 2.929428245, 393.125
524, 2.929428265, 2.930491708, 531.722
525, 2.930491726, 2.931516141, 512.207
526, 2.931516160, 2.932532508, 508.174
527, 2.932532525, 2.933506781, 487.128
528, 2.933506797, 2.934493014, 493.108
529, 2.934493030, 2.935433026, 469.998
530, 2.935433041, 2.936509340, 538.150
531, 2.936509354, 2.937522115, 506.381
532, 2.937522129, 2.938466283, 472.077
533, 2.938466327, 2.939572244, 552.958
534, 2.939572260, 2.940597231, 512.486
535, 2.940597252, 2.941334121, 368.434
536, 2.941334134, 2.942297510, 481.688
537, 2.942297550, 2.943282788, 492.619
538, 2.943282809, 2.944108260, 412.726
539, 2.944108300, 2.945368893, 630.297
540, 2.945368911, 2.946628873, 629.981
541, 2.946628886, 2.947414776, 392.945
542, 2.947414790, 2.948368677, 476.944
543, 2.948368691, 2.949138367, 384.838
544, 2.949138385, 2.950101556, 481.585
545, 2.950101572, 2.951161194, 529.811
546, 2.951161210, 2.952234966, 536.878
547, 2.952234995, 2.953039501, 402.253
548, 2.953039519, 2.953967350, 463.916
549, 2.953967366, 2.954877409, 455.022
550, 2.954877429, 2.955661381, 391.976
551, 2.955661396, 2.956399999, 369.301
552, 2.956400016, 2.957366789, 483.386
553, 2.957366806, 2.958393240, 513.217
554, 2.958393255, 2.959540826, 573.786
555, 2.959540846, 2.960459102, 459.128
556, 2.960459122, 2.961411167, 476.023
557, 2.961411183, 2.962483570, 536.193
558, 2.962483592, 2.963504287, 510.348
559, 2.963504303, 2.964306279, 400.988
560, 2.964306296, 2.965035168, 364.436
561, 2.965035186, 2.966048981, 506.898
562, 2.966048997, 2.967149276, 550.140
563, 2.967149291, 2.967906063, 378.386
564, 2.967906081, 2.968970037, 531.978
565, 2.968970052, 2.969932910, 481.429
566, 2.969932927, 2.970870372, 468.722
567, 2.970870408, 2.971840781, 485.187
568, 2.971840797, 2.973079391, 619.297
569, 2.973079410, 2.973938439, 429.514
570, 2.973938452, 2.974948324, 504.936
571, 2.974948342, 2.976254868, 653.263
572, 2.976254880, 2.977506238, 625.679
573, 2.977506256, 2.978269894, 381.819
574, 2.978269906, 2.979030709, 380.401
575, 2.979030727, 2.980028806, 499.039
576, 2.980028826, 2.981219452, 595.313
577, 2.981219465, 2.982318232, 549.383
578, 2.982318246, 2.983394083, 537.919
579, 2.983394098, 2.984181382, 393.642
580, 2.984181395, 2.984914129, 366.367
581, 2.984914141, 2.985911604, 498.732
582, 2.985911618, 2.986690724, 389.553
583, 2.986690736, 2.987435672, 372.468
584, 2.987435689, 2.988396972, 480.642
585, 2.988396989, 2.989366970, 484.990
586, 2.989366982, 2.990327998, 480.508
587, 2.990328014, 2.991054012, 362.999
588, 2.991054028, 2.991980726, 463.349
589, 2.991980744, 2.993044732, 531.994
590, 2.993044748, 2.994119902, 537.577
591, 2.994119916, 2.994966860, 423.472
592, 2.994966875, 2.996118906, 576.015
593, 2.996118922, 2.997118953, 500.016
594, 2.997118968, 2.998216151, 548.592
595, 2.998216172, 2.999001604, 392.716
596, 2.999001619, 3.000045539, 521.960
597, 3.000045551, 3.001067439, 510.944
598, 3.001067454, 3.002209948, 571.247
599, 3.002209963, 3.003090012, 440.025
600, 3.003090029, 3.004287544, 598.758
601, 3.004287559, 3.005464890, 588.666
602, 3.005464908, 3.006545259, 540.176
603, 3.006545272, 3.007344684, 399.706
604, 3.007344697, 3.008253083, 454.193
605, 3.008253096, 3.009209693, 478.299
606, 3.009209705, 3.010301539, 545.917
607, 3.010301556, 3.011345606, 522.025
608, 3.011345619, 3.012258709, 456.545
609, 3.012258727, 3.013205045, 473.159
610, 3.013205059, 3.014252784, 523.863
611, 3.014252800, 3.014981175, 364.188
612, 3.014981187, 3.015880714, 449.764
613, 3.015880731, 3.016821378, 470.323
