------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12138; ReceivedMessages=12137
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.549 sec; SentMessages=11620; ReceivedMessages=11620
sockperf: [2;35m====> avg-latency=410.880 (std-dev=85.991)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 11620 observations[0m; each percentile contains 116.20 observations
sockperf: ---> <MAX> observation =  683.276
sockperf: ---> percentile 99.999 =  683.276
sockperf: ---> percentile 99.990 =  664.986
sockperf: ---> percentile 99.900 =  639.749
sockperf: ---> percentile 99.000 =  598.008
sockperf: ---> percentile 90.000 =  536.796
sockperf: ---> percentile 75.000 =  477.210
sockperf: ---> percentile 50.000 =  390.715
sockperf: ---> percentile 25.000 =  349.171
sockperf: ---> <MIN> observation =  242.446
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
191, 2.611663328, 2.612348824, 342.748
192, 2.612348850, 2.613100816, 375.983
193, 2.613100836, 2.614016571, 457.867
194, 2.614016583, 2.614907923, 445.670
195, 2.614907936, 2.615627449, 359.756
196, 2.615627475, 2.616627379, 499.952
197, 2.616627405, 2.617575511, 474.053
198, 2.617575531, 2.618291345, 357.907
199, 2.618291363, 2.619184846, 446.742
200, 2.619184865, 2.619879661, 347.398
201, 2.619879679, 2.620599530, 359.925
202, 2.620599542, 2.621454448, 427.453
203, 2.621454460, 2.622459361, 502.451
204, 2.622459386, 2.623533216, 536.915
205, 2.623533243, 2.624484278, 475.517
206, 2.624484296, 2.625436250, 475.977
207, 2.625436269, 2.626057015, 310.373
208, 2.626057027, 2.627034838, 488.906
209, 2.627034850, 2.627988182, 476.666
210, 2.627988201, 2.629108786, 560.293
211, 2.629108813, 2.630188843, 540.015
212, 2.630188872, 2.630922633, 366.880
213, 2.630922660, 2.631623938, 350.639
214, 2.631623957, 2.632179522, 277.782
215, 2.632179534, 2.632747095, 283.780
216, 2.632747108, 2.633326953, 289.922
217, 2.633326971, 2.633908811, 290.920
218, 2.633908830, 2.634603332, 347.251
219, 2.634603351, 2.635440161, 418.405
220, 2.635440180, 2.636527168, 543.494
221, 2.636527188, 2.637433132, 452.972
222, 2.637433158, 2.638336624, 451.733
223, 2.638336645, 2.638907487, 285.421
224, 2.638907504, 2.639836205, 464.350
225, 2.639836232, 2.640719763, 441.765
226, 2.640719790, 2.641500207, 390.209
227, 2.641500226, 2.642441782, 470.778
228, 2.642441811, 2.643440488, 499.338
229, 2.643440508, 2.644425769, 492.630
230, 2.644425787, 2.645452717, 513.465
231, 2.645452736, 2.646534296, 540.780
232, 2.646534325, 2.647312750, 389.213
233, 2.647312770, 2.648114240, 400.735
234, 2.648114260, 2.648948166, 416.953
235, 2.648948184, 2.650123155, 587.485
236, 2.650123174, 2.651252437, 564.631
237, 2.651252450, 2.652134786, 441.168
238, 2.652134813, 2.653257901, 561.544
239, 2.653257928, 2.654313774, 527.923
240, 2.654313793, 2.655316777, 501.492
241, 2.655316806, 2.656170110, 426.652
242, 2.656170137, 2.657292165, 561.014
243, 2.657292193, 2.658457175, 582.491
244, 2.658457195, 2.659483622, 513.214
245, 2.659483649, 2.660498467, 507.409
246, 2.660498494, 2.661455103, 478.305
247, 2.661455131, 2.661991956, 268.412
248, 2.661991983, 2.662773414, 390.715
249, 2.662773442, 2.663824677, 525.618
250, 2.663824705, 2.664719240, 447.268
251, 2.664719252, 2.665395912, 338.330
252, 2.665395941, 2.665969442, 286.750
253, 2.665969455, 2.667005457, 518.001
254, 2.667005470, 2.668188735, 591.632
255, 2.668188752, 2.669231760, 521.504
256, 2.669231787, 2.670220741, 494.477
257, 2.670220768, 2.671081294, 430.263
258, 2.671081321, 2.672147249, 532.964
259, 2.672147261, 2.673204631, 528.685
260, 2.673204651, 2.673931212, 363.281
261, 2.673931232, 2.674660573, 364.670
262, 2.674660592, 2.675846666, 593.037
263, 2.675846693, 2.676940946, 547.127
264, 2.676940965, 2.677895124, 477.079
265, 2.677895136, 2.678790919, 447.891
266, 2.678790938, 2.679700615, 454.839
267, 2.679700641, 2.680273162, 286.261
268, 2.680273181, 2.681189563, 458.191
269, 2.681189576, 2.682093961, 452.193
270, 2.682093981, 2.682716162, 311.091
271, 2.682716180, 2.683606143, 444.981
272, 2.683606414, 2.684426586, 410.086
273, 2.684426614, 2.685166300, 369.843
274, 2.685166328, 2.686326022, 579.847
275, 2.686326033, 2.687358362, 516.165
276, 2.687358380, 2.688254431, 448.026
277, 2.688254458, 2.689158587, 452.065
278, 2.689158614, 2.690279712, 560.549
279, 2.690279731, 2.691318944, 519.607
280, 2.691318963, 2.692042909, 361.973
281, 2.692042929, 2.692745291, 351.181
282, 2.692745310, 2.693485667, 370.178
283, 2.693485694, 2.694662318, 588.312
284, 2.694662332, 2.695599901, 468.784
285, 2.695599929, 2.696520726, 460.398
286, 2.696520753, 2.697482322, 480.785
287, 2.697482349, 2.698248159, 382.905
288, 2.698248179, 2.699203122, 477.471
289, 2.699203147, 2.700106465, 451.659
290, 2.700106499, 2.700994498, 444.000
291, 2.700994696, 2.701936369, 470.836
292, 2.701936396, 2.702960219, 511.911
293, 2.702960232, 2.703891057, 465.413
294, 2.703891077, 2.705004252, 556.587
295, 2.705004280, 2.706066035, 530.878
296, 2.706066054, 2.707097014, 515.480
297, 2.707097048, 2.708123050, 513.001
298, 2.708123069, 2.709318577, 597.754
299, 2.709318596, 2.710387081, 534.242
300, 2.710387109, 2.711426293, 519.592
301, 2.711426321, 2.712330362, 452.021
302, 2.712330382, 2.713528413, 599.015
303, 2.713528432, 2.714894986, 683.277
304, 2.714895013, 2.716005506, 555.247
305, 2.716005526, 2.716900949, 447.711
306, 2.716900961, 2.717981214, 540.127
307, 2.717981233, 2.719054177, 536.472
308, 2.719054207, 2.719987628, 466.710
309, 2.719987647, 2.720888006, 450.180
310, 2.720888018, 2.721959245, 535.613
311, 2.721959263, 2.723035106, 537.922
312, 2.723035134, 2.723752218, 358.542
313, 2.723752245, 2.724507992, 377.874
314, 2.724508019, 2.725326357, 409.169
315, 2.725326369, 2.726280575, 477.103
316, 2.726280602, 2.727236092, 477.745
317, 2.727236119, 2.728107485, 435.683
318, 2.728107504, 2.729260705, 576.601
319, 2.729260734, 2.730337091, 538.179
320, 2.730337221, 2.731452774, 557.777
321, 2.731452792, 2.732340895, 444.051
322, 2.732340913, 2.733452446, 555.766
323, 2.733452459, 2.734639551, 593.546
324, 2.734639578, 2.735426783, 393.602
325, 2.735426802, 2.736209040, 391.119
326, 2.736209066, 2.736768761, 279.848
327, 2.736768788, 2.737499380, 365.296
328, 2.737499407, 2.738535355, 517.974
329, 2.738535382, 2.739242885, 353.751
330, 2.739242912, 2.739992646, 374.867
331, 2.739992664, 2.740924930, 466.133
332, 2.740924942, 2.741661290, 368.174
333, 2.741661310, 2.742590519, 464.604
334, 2.742590546, 2.743798032, 603.743
335, 2.743798045, 2.744884252, 543.103
336, 2.744884265, 2.745606250, 360.992
337, 2.745606269, 2.746293946, 343.838
338, 2.746293974, 2.746961855, 333.941
339, 2.746961882, 2.747826973, 432.546
340, 2.747826999, 2.748636943, 404.972
341, 2.748636955, 2.749315916, 339.481
342, 2.749315935, 2.750099446, 391.755
343, 2.750099465, 2.751049115, 474.825
344, 2.751049143, 2.751913510, 432.183
345, 2.751913529, 2.752838336, 462.404
346, 2.752838461, 2.754132825, 647.182
347, 2.754132852, 2.755189823, 528.486
348, 2.755189850, 2.756153005, 481.577
349, 2.756153032, 2.757060892, 453.930
350, 2.757060911, 2.758187406, 563.248
351, 2.758187426, 2.759198047, 505.310
352, 2.759198065, 2.759903198, 352.566
353, 2.759903215, 2.760573382, 335.083
354, 2.760573401, 2.761248055, 337.327
355, 2.761248074, 2.761960458, 356.192
356, 2.761960470, 2.762639437, 339.483
357, 2.762639450, 2.763386342, 373.446
358, 2.763386524, 2.764324428, 468.952
359, 2.764324446, 2.765059000, 367.277
360, 2.765059130, 2.766138442, 539.656
361, 2.766138454, 2.767011006, 436.276
362, 2.767011018, 2.768163593, 576.287
363, 2.768163612, 2.769180001, 508.194
364, 2.769180013, 2.769869694, 344.841
365, 2.769869707, 2.770586551, 358.422
366, 2.770586564, 2.771300022, 356.729
367, 2.771300039, 2.772152662, 426.312
368, 2.772152683, 2.772998762, 423.039
369, 2.772998775, 2.773851197, 426.211
370, 2.773851209, 2.775120451, 634.621
371, 2.775120639, 2.776214910, 547.136
372, 2.776214928, 2.777215335, 500.203
373, 2.777215352, 2.778129332, 456.990
374, 2.778129345, 2.779013148, 441.901
375, 2.779013160, 2.779569359, 278.100
376, 2.779569371, 2.780121302, 275.966
377, 2.780121321, 2.780847344, 363.011
378, 2.780847357, 2.781618194, 385.419
379, 2.781618214, 2.782319313, 350.550
380, 2.782319325, 2.783162137, 421.406
381, 2.783162149, 2.784009056, 423.453
382, 2.784009068, 2.784869305, 430.118
383, 2.784869352, 2.785400731, 265.689
384, 2.785400757, 2.786128694, 363.968
385, 2.786128721, 2.787114361, 492.820
386, 2.787114383, 2.787955765, 420.691
387, 2.787955786, 2.788498547, 271.380
388, 2.788498573, 2.789075203, 288.315
389, 2.789075223, 2.789826567, 375.672
390, 2.789826582, 2.790585024, 379.221
391, 2.790585042, 2.791308212, 361.585
392, 2.791308232, 2.792038400, 365.084
393, 2.792038419, 2.792917752, 439.666
394, 2.792917772, 2.794070664, 576.446
395, 2.794070685, 2.795158521, 543.918
396, 2.795158540, 2.796039796, 440.628
397, 2.796039814, 2.797026687, 493.437
398, 2.797026707, 2.798202067, 587.680
399, 2.798202085, 2.799226931, 512.423
400, 2.799226947, 2.800182705, 477.879
401, 2.800182722, 2.801092525, 454.901
402, 2.801092551, 2.802205964, 556.707
403, 2.802205984, 2.803206622, 500.319
404, 2.803206642, 2.803903417, 348.387
405, 2.803903437, 2.804582546, 339.555
406, 2.804582563, 2.805255902, 336.669
407, 2.805255922, 2.805956739, 350.409
408, 2.805956758, 2.806645028, 344.135
409, 2.806645046, 2.807386458, 370.706
410, 2.807386476, 2.808110736, 362.130
411, 2.808110755, 2.808999469, 444.357
412, 2.808999488, 2.809750640, 375.576
413, 2.809750660, 2.810424046, 336.693
414, 2.810424064, 2.811140813, 358.375
415, 2.811140835, 2.811843583, 351.374
416, 2.811843602, 2.812523922, 340.160
417, 2.812523941, 2.813257843, 366.951
418, 2.813257871, 2.813965412, 353.771
419, 2.813965431, 2.814757831, 396.200
420, 2.814757856, 2.815337524, 289.834
421, 2.815337546, 2.816186027, 424.240
422, 2.816186046, 2.817148622, 481.288
423, 2.817148637, 2.818131635, 491.499
424, 2.818131653, 2.818849863, 359.105
425, 2.818849883, 2.819521788, 335.952
426, 2.819521808, 2.820202298, 340.245
427, 2.820202315, 2.821066835, 432.260
428, 2.821066855, 2.821841334, 387.239
429, 2.821841352, 2.822664226, 411.437
430, 2.822664247, 2.823816122, 575.938
431, 2.823816141, 2.824813506, 498.682
432, 2.824813523, 2.825594839, 390.658
433, 2.825594857, 2.826488460, 446.802
434, 2.826488480, 2.827723740, 617.630
435, 2.827723758, 2.828779011, 527.626
436, 2.828779029, 2.829580512, 400.742
437, 2.829580531, 2.830589360, 504.414
438, 2.830589378, 2.831623558, 517.090
439, 2.831623577, 2.832618515, 497.469
440, 2.832618535, 2.833493255, 437.360
441, 2.833493275, 2.834351642, 429.184
442, 2.834351672, 2.835526593, 587.461
443, 2.835526621, 2.836592963, 533.171
444, 2.836592983, 2.837356035, 381.526
445, 2.837356053, 2.837922486, 283.216
446, 2.837922503, 2.838600860, 339.178
447, 2.838600880, 2.839501574, 450.347
448, 2.839501603, 2.840267493, 382.945
449, 2.840267525, 2.840996710, 364.592
450, 2.840996737, 2.841538295, 270.779
451, 2.841538317, 2.842095305, 278.494
452, 2.842095318, 2.842865923, 385.302
453, 2.842865944, 2.843810292, 472.174
454, 2.843810311, 2.844667218, 428.453
455, 2.844667246, 2.845244676, 288.715
456, 2.845245184, 2.846113999, 434.407
457, 2.846114018, 2.847059320, 472.651
458, 2.847059340, 2.847715314, 327.987
459, 2.847715330, 2.848575531, 430.100
460, 2.848575551, 2.849609465, 516.957
461, 2.849609483, 2.850587274, 488.896
462, 2.850587302, 2.851752172, 582.435
463, 2.851752200, 2.852786213, 517.006
464, 2.852786241, 2.853596771, 405.265
465, 2.853596789, 2.854274388, 338.800
466, 2.854274410, 2.854972355, 348.972
467, 2.854972368, 2.855843360, 435.496
468, 2.855843381, 2.856691565, 424.092
469, 2.856691584, 2.857622554, 465.485
470, 2.857622573, 2.858620183, 498.805
471, 2.858620203, 2.859747430, 563.614
472, 2.859747450, 2.860585022, 418.786
473, 2.860585042, 2.861619654, 517.306
474, 2.861619674, 2.862749198, 564.762
475, 2.862749217, 2.863766103, 508.443
476, 2.863766119, 2.864625976, 429.928
477, 2.864625994, 2.865546806, 460.406
478, 2.865546828, 2.866535973, 494.573
479, 2.866535998, 2.867632456, 548.229
480, 2.867632475, 2.868562593, 465.059
481, 2.868562612, 2.869319621, 378.504
482, 2.869319641, 2.870007523, 343.941
483, 2.870007540, 2.870847767, 420.114
484, 2.870847785, 2.871535700, 343.958
485, 2.871535718, 2.872116065, 290.174
486, 2.872116085, 2.872837791, 360.853
487, 2.872837804, 2.873676059, 419.128
488, 2.873676085, 2.874508484, 416.200
489, 2.874508504, 2.875434679, 463.087
490, 2.875434698, 2.876400128, 482.715
491, 2.876400147, 2.876931980, 265.916
492, 2.876931997, 2.877679454, 373.728
493, 2.877679474, 2.878679678, 500.102
494, 2.878679697, 2.879616099, 468.201
495, 2.879616119, 2.880126718, 255.300
496, 2.880126737, 2.880897694, 385.479
497, 2.880897713, 2.881890428, 496.357
498, 2.881890447, 2.883054289, 581.921
499, 2.883054309, 2.884163031, 554.361
500, 2.884163048, 2.885044741, 440.846
501, 2.885044760, 2.885723283, 339.261
502, 2.885723302, 2.886486059, 381.378
503, 2.886486079, 2.887251626, 382.774
504, 2.887251646, 2.887938732, 343.543
505, 2.887938752, 2.888748991, 405.119
506, 2.888749009, 2.889613318, 432.155
507, 2.889613335, 2.890137720, 262.193
508, 2.890137740, 2.890717359, 289.810
509, 2.890717379, 2.891290031, 286.326
510, 2.891290048, 2.892014930, 362.441
511, 2.892014947, 2.892729506, 357.279
512, 2.892729526, 2.893468012, 369.243
513, 2.893468029, 2.894237419, 384.695
514, 2.894237434, 2.894943270, 352.918
515, 2.894943284, 2.895655624, 356.170
516, 2.895655638, 2.896333051, 338.707
517, 2.896333069, 2.897044922, 355.926
518, 2.897044942, 2.897704093, 329.575
519, 2.897704106, 2.898574042, 434.968
520, 2.898574063, 2.899342520, 384.229
521, 2.899342540, 2.900068736, 363.098
522, 2.900068755, 2.900617501, 274.373
523, 2.900617521, 2.901174876, 278.678
524, 2.901174888, 2.901747535, 286.324
525, 2.901747552, 2.902513585, 383.017
526, 2.902513605, 2.903288592, 387.494
527, 2.903288609, 2.904005464, 358.428
528, 2.904005482, 2.904687967, 341.243
529, 2.904687986, 2.905405017, 358.516
530, 2.905405033, 2.905973995, 284.481
531, 2.905974011, 2.906884360, 455.175
532, 2.906884381, 2.907641019, 378.319
533, 2.907641035, 2.908312727, 335.846
534, 2.908312745, 2.908986151, 336.703
535, 2.908986172, 2.909915863, 464.845
536, 2.909915883, 2.910608317, 346.217
537, 2.910608336, 2.911316006, 353.835
538, 2.911316026, 2.912024978, 354.476
539, 2.912024993, 2.912884723, 429.865
540, 2.912884744, 2.913660659, 387.958
541, 2.913660676, 2.914535682, 437.503
542, 2.914535697, 2.915469831, 467.067
543, 2.915469848, 2.916201555, 365.853
544, 2.916201574, 2.917085522, 441.974
545, 2.917085549, 2.917774778, 344.615
546, 2.917774798, 2.918466108, 345.655
547, 2.918466125, 2.919260671, 397.273
548, 2.919260689, 2.919984636, 361.974
549, 2.919984656, 2.920945945, 480.645
550, 2.920945964, 2.921916437, 485.236
551, 2.921916456, 2.922427463, 255.504
552, 2.922427483, 2.923173063, 372.790
553, 2.923173084, 2.924143524, 485.220
554, 2.924143546, 2.925210774, 533.614
555, 2.925210792, 2.926196007, 492.608
556, 2.926196033, 2.926872670, 338.319
557, 2.926872688, 2.927546349, 336.830
558, 2.927546370, 2.928245792, 349.711
559, 2.928245809, 2.928803437, 278.814
560, 2.928803454, 2.929348019, 272.282
561, 2.929348039, 2.930110374, 381.167
562, 2.930110400, 2.930894479, 392.039
563, 2.930894499, 2.932014237, 559.869
564, 2.932014254, 2.933111646, 548.696
565, 2.933111664, 2.933953728, 421.032
566, 2.933953748, 2.934806629, 426.440
567, 2.934806648, 2.935313763, 253.557
568, 2.935313781, 2.936099366, 392.793
569, 2.936099385, 2.937026872, 463.744
570, 2.937026892, 2.937908474, 440.791
571, 2.937908493, 2.938586475, 338.991
572, 2.938586500, 2.939166645, 290.073
573, 2.939166666, 2.939855794, 344.564
574, 2.939855811, 2.940423938, 284.063
575, 2.940423956, 2.941029650, 302.847
576, 2.941029667, 2.941782131, 376.232
577, 2.941782158, 2.942739953, 478.898
578, 2.942739978, 2.943827613, 543.817
579, 2.943827639, 2.944823463, 497.912
580, 2.944823481, 2.945665676, 421.097
581, 2.945665697, 2.946334387, 334.345
582, 2.946334410, 2.947041484, 353.537
583, 2.947041502, 2.947864438, 411.468
584, 2.947864457, 2.948636347, 385.945
585, 2.948636365, 2.949603473, 483.554
586, 2.949603489, 2.950858201, 627.356
587, 2.950858221, 2.951890952, 516.366
588, 2.951890972, 2.952595154, 352.091
589, 2.952595173, 2.953165521, 285.174
590, 2.953165547, 2.953895113, 364.783
591, 2.953895132, 2.954683166, 394.017
592, 2.954683193, 2.955263188, 289.998
593, 2.955263209, 2.956135069, 435.930
594, 2.956135090, 2.957104580, 484.745
595, 2.957104605, 2.958141536, 518.465
596, 2.958141561, 2.959123440, 490.939
597, 2.959123461, 2.960068026, 472.282
598, 2.960068045, 2.961222772, 577.364
599, 2.961222798, 2.962362077, 569.640
600, 2.962362102, 2.963420009, 528.953
601, 2.963420035, 2.964312153, 446.059
602, 2.964312178, 2.965161684, 424.753
603, 2.965161705, 2.965786490, 312.393
604, 2.965786507, 2.966467440, 340.466
605, 2.966467462, 2.967187482, 360.010
606, 2.967187503, 2.967893666, 353.082
607, 2.967893685, 2.968777015, 441.665
608, 2.968777208, 2.969584615, 403.703
609, 2.969584640, 2.970134923, 275.142
610, 2.970134950, 2.970713456, 289.253
611, 2.970713476, 2.971602130, 444.327
612, 2.971602150, 2.972471159, 434.505
613, 2.972471179, 2.973225409, 377.115
614, 2.973225434, 2.973942207, 358.386
