------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48210; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.504 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=943.335 (std-dev=112.045)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1201.586
sockperf: ---> percentile 99.999 = 1201.586
sockperf: ---> percentile 99.990 = 1201.586
sockperf: ---> percentile 99.900 = 1201.586
sockperf: ---> percentile 99.000 = 1174.427
sockperf: ---> percentile 90.000 = 1089.762
sockperf: ---> percentile 75.000 = 1023.129
sockperf: ---> percentile 50.000 =  947.176
sockperf: ---> percentile 25.000 =  859.330
sockperf: ---> <MIN> observation =  626.858
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
79, 4.081268704, 4.082988910, 860.103
80, 4.101814065, 4.103911031, 1048.483
81, 4.123098001, 4.124796272, 849.135
82, 4.143826768, 4.145401196, 787.214
83, 4.164183932, 4.166088573, 952.320
84, 4.184733030, 4.187014297, 1140.633
85, 4.206010301, 4.207710181, 849.940
86, 4.226405155, 4.228314237, 954.541
87, 4.247102465, 4.248997710, 947.622
88, 4.267648105, 4.269924283, 1138.089
89, 4.288377552, 4.290654820, 1138.634
90, 4.309468545, 4.311183468, 857.462
91, 4.330194091, 4.332103387, 954.648
92, 4.351117020, 4.353019357, 951.169
93, 4.372026803, 4.373730310, 851.753
94, 4.392206179, 4.394285560, 1039.690
95, 4.413342213, 4.415012813, 835.300
96, 4.434064908, 4.435909838, 922.465
97, 4.454953562, 4.456633316, 839.877
98, 4.475121157, 4.477193860, 1036.352
99, 4.496216512, 4.497934596, 859.042
100, 4.517127491, 4.518837416, 854.963
101, 4.537672640, 4.539549041, 938.201
102, 4.558773231, 4.560311056, 768.912
103, 4.579323281, 4.581019653, 848.186
104, 4.599870963, 4.601958584, 1043.811
105, 4.620781900, 4.622647228, 932.664
106, 4.641507778, 4.643213384, 852.803
107, 4.662234531, 4.663909677, 837.573
108, 4.682778111, 4.684867895, 1044.892
109, 4.703325945, 4.705597645, 1135.850
110, 4.724602101, 4.726126887, 762.393
111, 4.745146422, 4.746859863, 856.721
112, 4.765875286, 4.767776865, 950.790
113, 4.786606806, 4.788662295, 1027.744
114, 4.807707188, 4.809221126, 756.969
115, 4.828257495, 4.829945678, 844.091
116, 4.849163410, 4.850883870, 860.230
117, 4.869527240, 4.871566069, 1019.414
118, 4.890078344, 4.892135158, 1028.407
119, 4.911202793, 4.912886753, 841.980
120, 4.931907736, 4.933785485, 938.875
121, 4.952266697, 4.954522588, 1127.946
122, 4.973574350, 4.975050540, 738.095
123, 4.994090392, 4.995778724, 844.166
124, 5.014635490, 5.016892939, 1128.724
125, 5.035735627, 5.037577034, 920.703
126, 5.056108879, 5.058155138, 1023.130
127, 5.077015044, 5.078886239, 935.598
128, 5.097775018, 5.099797820, 1011.401
129, 5.118471037, 5.120504958, 1016.961
130, 5.139565337, 5.141055543, 745.103
131, 5.160295309, 5.161786584, 745.637
132, 5.180475318, 5.182712449, 1118.565
133, 5.201206152, 5.203431727, 1112.787
134, 5.222484464, 5.223968586, 742.061
135, 5.242853378, 5.244895221, 1020.922
136, 5.263947494, 5.265801394, 926.950
137, 5.284491907, 5.286521326, 1014.710
138, 5.305417312, 5.307077943, 830.316
139, 5.326147445, 5.327793505, 823.030
140, 5.346694222, 5.348725302, 1015.540
141, 5.367790092, 5.369434687, 822.298
142, 5.388369241, 5.389998658, 814.708
143, 5.408877051, 5.410681523, 902.236
144, 5.429969364, 5.431644554, 837.595
145, 5.450701205, 5.452330506, 814.650
146, 5.471234183, 5.473088956, 927.386
147, 5.492149947, 5.493804479, 827.266
148, 5.512545465, 5.514729117, 1091.826
149, 5.533245353, 5.535444169, 1099.408
150, 5.554346277, 5.556002509, 828.116
151, 5.574895829, 5.576734089, 919.130
152, 5.595623387, 5.597637444, 1007.028
153, 5.616169870, 5.618349395, 1089.762
154, 5.637079083, 5.638918485, 919.701
155, 5.657810259, 5.659639500, 914.621
156, 5.678542830, 5.680563488, 1010.329
157, 5.699085452, 5.701445251, 1179.900
158, 5.720032440, 5.721978527, 973.043
159, 5.740916916, 5.742731003, 907.044
160, 5.761461151, 5.763654984, 1096.916
161, 5.782192740, 5.784351510, 1079.385
162, 5.802923500, 5.804924873, 1000.687
163, 5.823833331, 5.825657662, 912.165
164, 5.844408789, 5.846564266, 1077.738
165, 5.865653816, 5.867270342, 808.263
166, 5.886199396, 5.887831661, 816.132
167, 5.906741123, 5.908557715, 908.296
168, 5.927472411, 5.929664641, 1096.115
169, 5.948567321, 5.950372419, 902.549
170, 5.969107457, 5.970934990, 913.767
171, 5.989837677, 5.991673857, 918.090
172, 6.010378893, 6.012579406, 1100.257
173, 6.031483196, 6.033280708, 898.756
174, 6.051850872, 6.053852713, 1000.920
175, 6.072574518, 6.074568901, 997.191
176, 6.093851950, 6.095537844, 842.947
177, 6.114397081, 6.116202848, 902.883
178, 6.134940456, 6.136762819, 911.181
179, 6.155670787, 6.157690947, 1010.080
180, 6.176763977, 6.178596840, 916.432
181, 6.197309453, 6.199293518, 992.033
182, 6.217855344, 6.219873029, 1008.843
183, 6.238584584, 6.240580455, 997.936
184, 6.259684404, 6.261507430, 911.513
185, 6.280588814, 6.282209496, 810.341
186, 6.300768997, 6.302784794, 1007.898
187, 6.322049370, 6.323511946, 731.288
188, 6.342227250, 6.344420247, 1096.499
189, 6.362957852, 6.365117394, 1079.771
190, 6.384051889, 6.385886558, 917.334
191, 6.404990168, 6.406591217, 800.525
192, 6.425502361, 6.427522710, 1010.175
193, 6.446410594, 6.448222179, 905.792
194, 6.467370132, 6.468799003, 714.435
195, 6.487874032, 6.489511312, 818.640
196, 6.508599820, 6.510515168, 957.674
197, 6.528995294, 6.531128341, 1066.524
198, 6.549690267, 6.551701721, 1005.727
199, 6.570603234, 6.572421961, 909.363
200, 6.591327969, 6.593382458, 1027.244
201, 6.612250381, 6.614230298, 989.959
202, 6.633154714, 6.634796289, 820.788
203, 6.653516092, 6.655493469, 988.688
204, 6.674613485, 6.676466152, 926.333
205, 6.695533642, 6.697169827, 818.092
206, 6.716080780, 6.717711487, 815.353
207, 6.736807164, 6.738441192, 817.014
208, 6.757161473, 6.759326227, 1082.377
209, 6.778441603, 6.780058720, 808.559
210, 6.798619829, 6.800625002, 1002.586
211, 6.819530810, 6.821344126, 906.658
212, 6.840631051, 6.842462762, 915.856
213, 6.860798911, 6.863174019, 1187.554
214, 6.882073074, 6.883716866, 821.896
215, 6.902655695, 6.904445043, 894.674
216, 6.923748822, 6.925002540, 626.859
217, 6.944447399, 6.945923994, 738.297
218, 6.964809548, 6.966600336, 895.394
219, 6.985537047, 6.987363993, 913.473
220, 7.006448336, 7.008284103, 917.884
221, 7.027366232, 7.028980321, 807.045
222, 7.047546455, 7.049542818, 998.181
223, 7.068450319, 7.070464858, 1007.270
224, 7.089029782, 7.091374668, 1172.443
225, 7.110093442, 7.112079485, 993.022
226, 7.130822278, 7.132658612, 918.167
227, 7.151736806, 7.153366087, 814.641
228, 7.172296507, 7.174290491, 996.992
229, 7.192828373, 7.194991398, 1081.513
230, 7.213932978, 7.215534404, 800.713
231, 7.234561811, 7.236251947, 845.068
232, 7.255286818, 7.257201132, 957.157
233, 7.275831226, 7.277903618, 1036.196
234, 7.297107378, 7.298636925, 764.773
235, 7.317594106, 7.319350389, 878.142
236, 7.338291238, 7.340303468, 1006.115
237, 7.359126585, 7.361008151, 940.783
238, 7.379830324, 7.381576478, 873.077
239, 7.400931744, 7.402305559, 686.908
240, 7.421320379, 7.423218819, 949.220
241, 7.441836168, 7.443924901, 1044.366
242, 7.462582926, 7.464540804, 978.939
243, 7.483666178, 7.485180883, 757.352
244, 7.504129619, 7.506128348, 999.364
245, 7.524758342, 7.527004204, 1122.931
246, 7.546016910, 7.547546795, 764.943
247, 7.566338404, 7.568299866, 980.731
248, 7.587670754, 7.589226056, 777.651
249, 7.608373374, 7.609897801, 762.213
250, 7.628665494, 7.630493440, 913.973
251, 7.649392398, 7.651221910, 914.756
252, 7.670126061, 7.672156852, 1015.396
253, 7.691038558, 7.692844731, 903.086
254, 7.711570787, 7.713428478, 928.846
255, 7.732127280, 7.734131646, 1002.183
256, 7.753034575, 7.755239297, 1102.361
257, 7.774126528, 7.775937809, 905.641
258, 7.794343726, 7.796510542, 1083.408
259, 7.815220839, 7.817245028, 1012.095
260, 7.836158520, 7.838151460, 996.470
261, 7.857051935, 7.858865995, 907.030
262, 7.877959046, 7.879420385, 730.669
263, 7.898172215, 7.900149624, 988.705
264, 7.918872154, 7.920723092, 925.469
265, 7.939968114, 7.941618196, 825.041
266, 7.960699290, 7.962302938, 801.824
267, 7.981275395, 7.983283872, 1004.239
268, 8.002155524, 8.003971133, 907.805
269, 8.022693697, 8.024733719, 1020.011
270, 8.043602845, 8.045434271, 915.713
271, 8.064151006, 8.066165542, 1007.268
272, 8.085431351, 8.087086928, 827.789
273, 8.105798810, 8.107780873, 991.031
274, 8.126344145, 8.128340025, 997.940
275, 8.147062442, 8.149072068, 1004.813
276, 8.168343924, 8.170052258, 854.167
277, 8.188745495, 8.190718399, 986.452
278, 8.209252221, 8.211273840, 1010.810
279, 8.230533768, 8.232171504, 818.868
280, 8.251077012, 8.253106339, 1014.664
281, 8.271990642, 8.273833980, 921.669
282, 8.292536514, 8.294391444, 927.465
283, 8.313091355, 8.315097517, 1003.081
284, 8.334005435, 8.336066048, 1030.307
285, 8.355096387, 8.356719939, 811.776
286, 8.375458476, 8.377338249, 939.887
287, 8.396191008, 8.398046433, 927.712
288, 8.416916616, 8.419037647, 1060.515
289, 8.437824281, 8.439765424, 970.572
290, 8.458186868, 8.460310085, 1061.609
291, 8.479461457, 8.481024993, 781.768
292, 8.500006393, 8.502179715, 1086.661
293, 8.521110847, 8.522735470, 812.312
294, 8.541658387, 8.543469278, 905.445
295, 8.562562179, 8.564136436, 787.129
296, 8.582926173, 8.585149643, 1111.735
297, 8.603478051, 8.605826906, 1174.428
298, 8.624751955, 8.626359898, 803.972
299, 8.645520469, 8.647108773, 794.152
300, 8.665848625, 8.667746154, 948.764
301, 8.686947260, 8.688644947, 848.844
302, 8.707493194, 8.709275208, 891.007
303, 8.728258606, 8.730052172, 896.783
304, 8.748765649, 8.750992666, 1113.508
305, 8.769685467, 8.771716782, 1015.658
306, 8.790447932, 8.792234040, 893.054
307, 8.811319656, 8.812989365, 834.854
308, 8.831856257, 8.833903346, 1023.545
309, 8.852955384, 8.854832626, 938.621
310, 8.873502052, 8.875420862, 959.405
311, 8.894045373, 8.896106039, 1030.333
312, 8.914962604, 8.917053356, 1045.376
313, 8.935683335, 8.937732534, 1024.599
314, 8.956413274, 8.958279747, 933.236
315, 8.977327248, 8.979062108, 867.430
316, 8.997881575, 8.999962497, 1040.461
317, 9.018435894, 9.020706591, 1135.349
318, 9.039343076, 9.041255983, 956.453
319, 9.060248604, 9.061976244, 863.820
320, 9.081163171, 9.082846677, 841.753
321, 9.101705402, 9.103572571, 933.584
322, 9.122440396, 9.124110210, 834.907
323, 9.142979775, 9.144860016, 940.121
324, 9.163894845, 9.165835732, 970.443
325, 9.184805712, 9.186719031, 956.659
326, 9.205357064, 9.207273826, 958.381
327, 9.225900744, 9.227938270, 1018.763
328, 9.247182288, 9.248871115, 844.414
329, 9.267727524, 9.269608420, 940.448
330, 9.288277966, 9.290177410, 949.722
331, 9.309004229, 9.310909016, 952.394
332, 9.329735107, 9.331873972, 1069.432
333, 9.350833872, 9.352598504, 882.316
334, 9.371193783, 9.373131029, 968.623
335, 9.391753331, 9.393896232, 1071.451
336, 9.412509936, 9.414757279, 1123.671
337, 9.433573604, 9.435487954, 957.175
338, 9.454125702, 9.456256067, 1065.183
339, 9.475025949, 9.476968056, 971.054
340, 9.496127565, 9.497895376, 883.906
341, 9.516467760, 9.518599722, 1065.981
342, 9.537018456, 9.539155778, 1068.661
343, 9.557746396, 9.559876209, 1064.906
344, 9.578837624, 9.580847279, 1004.828
345, 9.599389589, 9.601623627, 1117.019
346, 9.620287172, 9.622099057, 905.942
347, 9.641197255, 9.642807211, 804.978
348, 9.661748040, 9.663577329, 914.644
349, 9.682295970, 9.684262939, 983.484
350, 9.703031287, 9.705000003, 984.358
351, 9.724124180, 9.725948372, 912.096
352, 9.744669851, 9.746739434, 1034.791
353, 9.765249470, 9.767302518, 1026.524
354, 9.786489909, 9.788042446, 776.269
355, 9.807037052, 9.808952553, 957.750
356, 9.827980278, 9.829650786, 835.254
357, 9.848496524, 9.850215185, 859.331
358, 9.869226527, 9.870938245, 855.859
359, 9.889586439, 9.891867397, 1140.479
360, 9.910859738, 9.912593040, 866.651
361, 9.931775309, 9.933119839, 672.265
362, 9.952316528, 9.953876000, 779.736
363, 9.973231212, 9.974986327, 877.557
364, 9.993777886, 9.995692502, 957.308
365, 10.014507134, 10.016228466, 860.666
366, 10.034878106, 10.036970473, 1046.183
367, 10.056160120, 10.057869731, 854.806
368, 10.076700474, 10.078601034, 950.280
369, 10.097446584, 10.099136903, 845.159
370, 10.118342131, 10.119887794, 772.832
371, 10.138918425, 10.140803262, 942.418
372, 10.159430138, 10.161511110, 1040.486
373, 10.180169368, 10.182297469, 1064.051
374, 10.201113641, 10.202997710, 942.035
375, 10.221662890, 10.223887762, 1112.436
376, 10.242908498, 10.244654094, 872.798
377, 10.263641739, 10.265150444, 754.353
378, 10.284371514, 10.285848955, 738.720
379, 10.304920203, 10.306845571, 962.684
380, 10.325679619, 10.327529330, 924.855
381, 10.346205263, 10.348086911, 940.824
382, 10.367332821, 10.368816851, 742.015
383, 10.387472198, 10.389814605, 1171.203
384, 10.408207127, 10.410432253, 1112.563
385, 10.429480282, 10.431217922, 868.820
386, 10.450430042, 10.451972904, 771.431
387, 10.470975803, 10.472903830, 964.013
388, 10.491494657, 10.493646744, 1076.044
389, 10.512041095, 10.514184429, 1071.667
390, 10.532928607, 10.534932348, 1001.870
391, 10.553482126, 10.555502692, 1010.283
392, 10.574574207, 10.576439202, 932.498
393, 10.595120524, 10.597070440, 974.958
394, 10.615854560, 10.617873343, 1009.392
395, 10.636941114, 10.638781672, 920.279
396, 10.657680483, 10.659455216, 887.367
397, 10.678226160, 10.680021399, 897.620
398, 10.698771113, 10.700760613, 994.750
399, 10.719868056, 10.721669366, 900.655
400, 10.740229349, 10.742628858, 1199.754
401, 10.761548848, 10.763033146, 742.149
402, 10.781692953, 10.783939235, 1123.141
403, 10.802788237, 10.804838373, 1025.068
404, 10.823153658, 10.825556832, 1201.587
405, 10.844235603, 10.846084451, 924.424
406, 10.864964226, 10.866808504, 922.139
407, 10.885696983, 10.887833551, 1068.284
408, 10.906242144, 10.908485379, 1121.618
409, 10.927156497, 10.929054940, 949.221
410, 10.947706360, 10.949772439, 1033.039
411, 10.968650033, 10.970730788, 1040.378
412, 10.989740638, 10.991414435, 836.899
413, 11.010252324, 11.011978746, 863.211
414, 11.030619677, 11.032725990, 1053.157
415, 11.051710456, 11.053650591, 970.067
416, 11.072439821, 11.074554344, 1057.262
417, 11.092986886, 11.095134896, 1074.005
418, 11.113712895, 11.115844047, 1065.576
419, 11.134656287, 11.136751875, 1047.794
420, 11.155727977, 11.157452415, 862.219
421, 11.175901765, 11.178038553, 1068.394
422, 11.197191560, 11.198734462, 771.451
423, 11.217397093, 11.219665910, 1134.409
424, 11.238543090, 11.240370250, 913.580
425, 11.259218057, 11.260940999, 861.471
426, 11.279748163, 11.281719545, 985.691
427, 11.300576445, 11.302594822, 1009.189
428, 11.321448716, 11.323374415, 962.849
429, 11.341987824, 11.343928387, 970.281
430, 11.363275831, 11.364601542, 662.855
431, 11.383463595, 11.385541317, 1038.861
432, 11.404553972, 11.406431238, 938.633
433, 11.425101285, 11.426996144, 947.429
434, 11.445839315, 11.447734279, 947.482
435, 11.466680904, 11.468789796, 1054.446
436, 11.487297281, 11.489397597, 1050.158
437, 11.508203649, 11.509982106, 889.229
438, 11.528566296, 11.530679456, 1056.580
439, 11.549845032, 11.551627645, 891.306
440, 11.570569530, 11.572307382, 868.926
441, 11.591128487, 11.592937391, 904.452
442, 11.611606115, 11.613617534, 1005.710
443, 11.632568939, 11.634561776, 996.419
444, 11.653464748, 11.655240069, 887.660
445, 11.674246292, 11.675889415, 821.562
446, 11.695152106, 11.696611666, 729.780
447, 11.715521102, 11.717553174, 1016.036
448, 11.736139150, 11.738211680, 1036.265
449, 11.756702793, 11.758927231, 1112.219
450, 11.777681297, 11.779611826, 965.264
451, 11.798403263, 11.800635051, 1115.894
452, 11.819048180, 11.821305535, 1128.677
453, 11.840415270, 11.841943384, 764.057
454, 11.860528402, 11.862652209, 1061.904
455, 11.881710739, 11.883567056, 928.158
456, 11.902153928, 11.904237608, 1041.840
457, 11.923359464, 11.924822449, 731.492
458, 11.943703880, 11.945574103, 935.111
------------------------------
