------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=12603; ReceivedMessages=12602
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=12095; ReceivedMessages=12095
sockperf: [2;35m====> avg-latency=394.763 (std-dev=79.549)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 12095 observations[0m; each percentile contains 120.95 observations
sockperf: ---> <MAX> observation =  692.200
sockperf: ---> percentile 99.999 =  692.200
sockperf: ---> percentile 99.990 =  686.906
sockperf: ---> percentile 99.900 =  652.568
sockperf: ---> percentile 99.000 =  597.510
sockperf: ---> percentile 90.000 =  507.313
sockperf: ---> percentile 75.000 =  447.411
sockperf: ---> percentile 50.000 =  384.622
sockperf: ---> percentile 25.000 =  347.142
sockperf: ---> <MIN> observation =  242.737
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
45, 2.467756501, 2.468559820, 401.659
46, 2.468559836, 2.469565392, 502.778
47, 2.469565408, 2.470409832, 422.212
48, 2.470409847, 2.471143521, 366.837
49, 2.471143536, 2.471916341, 386.402
50, 2.471916355, 2.472793431, 438.538
51, 2.472793451, 2.473622521, 414.535
52, 2.473622538, 2.474763868, 570.665
53, 2.474763885, 2.475713228, 474.672
54, 2.475713243, 2.476508833, 397.795
55, 2.476508851, 2.477206501, 348.825
56, 2.477206519, 2.477957472, 375.477
57, 2.477957487, 2.478675214, 358.864
58, 2.478675232, 2.479551537, 438.152
59, 2.479551558, 2.480330286, 389.364
60, 2.480330306, 2.481137235, 403.464
61, 2.481137253, 2.481933648, 398.198
62, 2.481933661, 2.482830158, 448.248
63, 2.482830171, 2.483594272, 382.050
64, 2.483594292, 2.484317590, 361.649
65, 2.484317609, 2.484868429, 275.410
66, 2.484868467, 2.485603748, 367.640
67, 2.485603780, 2.486388234, 392.227
68, 2.486388253, 2.487304137, 457.942
69, 2.487304153, 2.488077893, 386.870
70, 2.488077912, 2.488930132, 426.110
71, 2.488930150, 2.489607580, 338.715
72, 2.489607598, 2.490663411, 527.906
73, 2.490663426, 2.491849244, 592.909
74, 2.491849264, 2.492959428, 555.082
75, 2.492959444, 2.493664007, 352.282
76, 2.493664022, 2.494432784, 384.381
77, 2.494432800, 2.495215469, 391.335
78, 2.495215484, 2.495999064, 391.790
79, 2.495999077, 2.497211741, 606.332
80, 2.497211758, 2.498295932, 542.087
81, 2.498295947, 2.499099677, 401.865
82, 2.499099694, 2.499893370, 396.838
83, 2.499893382, 2.500777346, 441.982
84, 2.500777361, 2.501980847, 601.743
85, 2.501980867, 2.502849289, 434.211
86, 2.502849308, 2.503598073, 374.382
87, 2.503598093, 2.504395749, 398.828
88, 2.504395767, 2.504932340, 268.286
89, 2.504932355, 2.505703240, 385.443
90, 2.505703258, 2.506723549, 510.146
91, 2.506723567, 2.507507629, 392.031
92, 2.507507646, 2.508381610, 436.982
93, 2.508381628, 2.509489246, 553.809
94, 2.509489263, 2.510353126, 431.932
95, 2.510353143, 2.511102289, 374.573
96, 2.511102304, 2.511852430, 375.063
97, 2.511852450, 2.512843897, 495.723
98, 2.512843916, 2.513675897, 415.990
99, 2.513675916, 2.514508650, 416.367
100, 2.514508668, 2.515271804, 381.568
101, 2.515271816, 2.516004197, 366.191
102, 2.516004212, 2.516583193, 289.490
103, 2.516583208, 2.517347222, 382.007
104, 2.517347238, 2.518394317, 523.540
105, 2.518394333, 2.519460816, 533.241
106, 2.519460830, 2.520577340, 558.255
107, 2.520577356, 2.521523606, 473.125
108, 2.521523622, 2.522593397, 534.887
109, 2.522593413, 2.523367927, 387.257
110, 2.523367942, 2.524414921, 523.490
111, 2.524414936, 2.525082772, 333.918
112, 2.525082789, 2.525812062, 364.637
113, 2.525812081, 2.526553082, 370.501
114, 2.526553281, 2.527381761, 414.240
115, 2.527381779, 2.527953485, 285.853
116, 2.527953501, 2.528534005, 290.252
117, 2.528534021, 2.529113016, 289.497
118, 2.529113029, 2.529871345, 379.158
119, 2.529871360, 2.530865620, 497.130
120, 2.530865639, 2.531742077, 438.219
121, 2.531742093, 2.532318394, 288.151
122, 2.532318411, 2.533108332, 394.960
123, 2.533108351, 2.533868216, 379.933
124, 2.533868233, 2.534622570, 377.168
125, 2.534622591, 2.535545774, 461.592
126, 2.535545792, 2.536120570, 287.389
127, 2.536120587, 2.536875185, 377.299
128, 2.536875202, 2.537812931, 468.864
129, 2.537812948, 2.538549768, 368.410
130, 2.538549782, 2.539403915, 427.066
131, 2.539403929, 2.540308817, 452.444
132, 2.540308837, 2.541417064, 554.113
133, 2.541417083, 2.542371115, 477.016
134, 2.542371133, 2.543208554, 418.710
135, 2.543208572, 2.544011044, 401.236
136, 2.544011062, 2.545021104, 505.021
137, 2.545021123, 2.545927085, 452.981
138, 2.545927103, 2.546834237, 453.567
139, 2.546834254, 2.547589556, 377.651
140, 2.547589574, 2.548319034, 364.730
141, 2.548319052, 2.548906879, 293.913
142, 2.548906893, 2.549634724, 363.915
143, 2.549634739, 2.550431912, 398.587
144, 2.550431931, 2.551219676, 393.873
145, 2.551219694, 2.552003414, 391.860
146, 2.552003431, 2.552880510, 438.539
147, 2.552880529, 2.553671037, 395.254
148, 2.553671052, 2.554410004, 369.476
149, 2.554410021, 2.555243045, 416.512
150, 2.555243064, 2.556295684, 526.310
151, 2.556295698, 2.556986654, 345.478
152, 2.556986674, 2.557889899, 451.613
153, 2.557889915, 2.558796403, 453.244
154, 2.558796422, 2.559859150, 531.364
155, 2.559859163, 2.560700837, 420.837
156, 2.560700854, 2.561587195, 443.170
157, 2.561587214, 2.562395121, 403.953
158, 2.562395139, 2.563341494, 473.177
159, 2.563341512, 2.564244993, 451.740
160, 2.564245012, 2.564965405, 360.196
161, 2.564965424, 2.565556406, 295.491
162, 2.565556425, 2.566327155, 385.365
163, 2.566327174, 2.567010424, 341.625
164, 2.567010440, 2.567847279, 418.419
165, 2.567847296, 2.568602304, 377.504
166, 2.568602322, 2.569194551, 296.114
167, 2.569194566, 2.569774032, 289.733
168, 2.569774050, 2.570339991, 282.971
169, 2.570340009, 2.570919089, 289.540
170, 2.570919107, 2.571626589, 353.741
171, 2.571626609, 2.572450689, 412.040
172, 2.572450708, 2.573318770, 434.031
173, 2.573318784, 2.573967692, 324.454
174, 2.573967707, 2.574887590, 459.941
175, 2.574887608, 2.575633342, 372.867
176, 2.575633357, 2.576311141, 338.892
177, 2.576311157, 2.576956103, 322.473
178, 2.576956119, 2.577682670, 363.276
179, 2.577682816, 2.578642719, 479.952
180, 2.578642735, 2.579412094, 384.680
181, 2.579412108, 2.580212784, 400.338
182, 2.580212800, 2.581197942, 492.571
183, 2.581197956, 2.582092639, 447.341
184, 2.582092651, 2.582983421, 445.385
185, 2.582983437, 2.583774966, 395.765
186, 2.583774983, 2.584712344, 468.681
187, 2.584712359, 2.585739467, 513.554
188, 2.585739484, 2.586611029, 435.772
189, 2.586611047, 2.587550933, 469.943
190, 2.587550946, 2.588251497, 350.276
191, 2.588251513, 2.589002808, 375.648
192, 2.589002823, 2.589885504, 441.341
193, 2.589885520, 2.590579820, 347.150
194, 2.590579834, 2.591431381, 425.774
195, 2.591431398, 2.592061204, 314.903
196, 2.592061220, 2.592998371, 468.575
197, 2.592998388, 2.593961457, 481.534
198, 2.593961472, 2.594831353, 434.940
199, 2.594831369, 2.595595340, 381.986
200, 2.595595361, 2.596359477, 382.058
201, 2.596359493, 2.597312866, 476.686
202, 2.597312883, 2.598213008, 450.062
203, 2.598213028, 2.598993984, 390.478
204, 2.598994006, 2.600024810, 515.402
205, 2.600024828, 2.601105365, 540.269
206, 2.601105385, 2.602254857, 574.736
207, 2.602254873, 2.602945034, 345.080
208, 2.602945050, 2.603657687, 356.319
209, 2.603657708, 2.604236401, 289.347
210, 2.604236417, 2.605048714, 406.148
211, 2.605048730, 2.605768883, 360.076
212, 2.605768899, 2.606467875, 349.488
213, 2.606467894, 2.607276295, 404.201
214, 2.607276313, 2.607840245, 281.966
215, 2.607840263, 2.608613888, 386.813
216, 2.608613908, 2.609314469, 350.281
217, 2.609314482, 2.610111049, 398.284
218, 2.610111062, 2.610885915, 387.426
219, 2.610885931, 2.611721868, 417.968
220, 2.611721883, 2.612460795, 369.456
221, 2.612460814, 2.613213662, 376.424
222, 2.613213679, 2.613996573, 391.447
223, 2.613996591, 2.614557447, 280.428
224, 2.614557466, 2.615296003, 369.268
225, 2.615296021, 2.616067658, 385.818
226, 2.616067676, 2.616879618, 405.971
227, 2.616879634, 2.617801403, 460.885
228, 2.617801419, 2.618563351, 380.966
229, 2.618563367, 2.619506355, 471.494
230, 2.619506369, 2.620237876, 365.754
231, 2.620237896, 2.620968504, 365.304
232, 2.620968521, 2.621662328, 346.903
233, 2.621662345, 2.622467016, 402.335
234, 2.622467036, 2.623101151, 317.057
235, 2.623101170, 2.624292877, 595.853
236, 2.624292894, 2.625391492, 549.299
237, 2.625391510, 2.626190788, 399.639
238, 2.626190811, 2.626944479, 376.834
239, 2.626944497, 2.627751683, 403.593
240, 2.627751700, 2.628489509, 368.904
241, 2.628489524, 2.629077820, 294.148
242, 2.629077836, 2.629835332, 378.748
243, 2.629835386, 2.630518649, 341.631
244, 2.630518671, 2.631250179, 365.754
245, 2.631250197, 2.631842361, 296.082
246, 2.631842379, 2.632753483, 455.552
247, 2.632753501, 2.633606368, 426.433
248, 2.633606390, 2.634425808, 409.709
249, 2.634425825, 2.634991676, 282.926
250, 2.634991692, 2.635766000, 387.154
251, 2.635766020, 2.636512568, 373.274
252, 2.636512587, 2.637253866, 370.640
253, 2.637253883, 2.638254365, 500.241
254, 2.638254383, 2.639190021, 467.819
255, 2.639190035, 2.640105547, 457.756
256, 2.640105563, 2.640996660, 445.549
257, 2.640996678, 2.641778150, 390.736
258, 2.641778169, 2.642529640, 375.736
259, 2.642529660, 2.643254787, 362.563
260, 2.643254807, 2.643845865, 295.529
261, 2.643846021, 2.644796448, 475.213
262, 2.644796468, 2.645544739, 374.135
263, 2.645544755, 2.646287464, 371.354
264, 2.646287481, 2.647338106, 525.312
265, 2.647338126, 2.648542548, 602.211
266, 2.648542566, 2.649671604, 564.519
267, 2.649671624, 2.650369974, 349.175
268, 2.650369992, 2.651232283, 431.145
269, 2.651232305, 2.651935993, 351.844
270, 2.651936011, 2.652763706, 413.847
271, 2.652763724, 2.653570673, 403.475
272, 2.653570693, 2.654428817, 429.062
273, 2.654428839, 2.655529438, 550.299
274, 2.655529454, 2.656397968, 434.257
275, 2.656397990, 2.657202780, 402.395
276, 2.657202793, 2.657995705, 396.456
277, 2.657995725, 2.658942907, 473.591
278, 2.658942929, 2.659653831, 355.451
279, 2.659653853, 2.660352685, 349.416
280, 2.660352700, 2.661148575, 397.938
281, 2.661148595, 2.661962858, 407.131
282, 2.661962879, 2.662829482, 433.301
283, 2.662829502, 2.664059248, 614.873
284, 2.664059267, 2.665129440, 535.087
285, 2.665129456, 2.665935793, 403.169
286, 2.665935808, 2.666933289, 498.741
287, 2.666933305, 2.667653364, 360.030
288, 2.667653378, 2.668471564, 409.093
289, 2.668471579, 2.669292843, 410.632
290, 2.669292862, 2.670080954, 394.046
291, 2.670080967, 2.670868581, 393.807
292, 2.670868600, 2.671781771, 456.586
293, 2.671781788, 2.672508212, 363.212
294, 2.672508233, 2.673313909, 402.838
295, 2.673313927, 2.674191162, 438.617
296, 2.674191182, 2.674922871, 365.844
297, 2.674922892, 2.675750437, 413.772
298, 2.675750458, 2.676287099, 268.321
299, 2.676287117, 2.676995152, 354.017
300, 2.676995171, 2.677827595, 416.212
301, 2.677827636, 2.678712685, 442.524
302, 2.678712703, 2.679280923, 284.110
303, 2.679280943, 2.680068264, 393.661
304, 2.680068282, 2.680932823, 432.270
305, 2.680932839, 2.681782597, 424.879
306, 2.681782615, 2.682529947, 373.666
307, 2.682529968, 2.683217523, 343.778
308, 2.683217539, 2.683925248, 353.855
309, 2.683925267, 2.684502408, 288.570
310, 2.684502423, 2.685284291, 390.934
311, 2.685284313, 2.686176357, 446.022
312, 2.686176380, 2.687095825, 459.723
313, 2.687095840, 2.688114459, 509.309
314, 2.688114475, 2.689035354, 460.439
315, 2.689035370, 2.689984322, 474.476
316, 2.689984339, 2.690999468, 507.564
317, 2.690999482, 2.691674818, 337.668
318, 2.691674838, 2.692552792, 438.977
319, 2.692552811, 2.693334258, 390.723
320, 2.693334591, 2.694381769, 523.589
321, 2.694381792, 2.695045123, 331.666
322, 2.695045141, 2.695792481, 373.670
323, 2.695792499, 2.696568550, 388.026
324, 2.696568570, 2.697137645, 284.538
325, 2.697137661, 2.697696275, 279.307
326, 2.697696296, 2.698434414, 369.059
327, 2.698434434, 2.699214320, 389.943
328, 2.699214336, 2.700117697, 451.681
329, 2.700117712, 2.700997447, 439.868
330, 2.700997466, 2.701842956, 422.745
331, 2.701842972, 2.702623442, 390.235
332, 2.702623461, 2.703627906, 502.223
333, 2.703627925, 2.704274125, 323.100
334, 2.704274147, 2.704868909, 297.381
335, 2.704868927, 2.705433800, 282.436
336, 2.705433816, 2.706009780, 287.982
337, 2.706009801, 2.706553968, 272.083
338, 2.706553984, 2.707409298, 427.657
339, 2.707409313, 2.708098339, 344.513
340, 2.708098355, 2.708842366, 372.005
341, 2.708842384, 2.709591971, 374.794
342, 2.709591987, 2.710181190, 294.601
343, 2.710181209, 2.710966633, 392.712
344, 2.710966653, 2.711845404, 439.376
345, 2.711845418, 2.712651884, 403.233
346, 2.712651901, 2.713478709, 413.404
347, 2.713478724, 2.714172389, 346.832
348, 2.714172408, 2.714974419, 401.006
349, 2.714974436, 2.715530685, 278.124
350, 2.715530700, 2.716314801, 392.050
351, 2.716314822, 2.717061583, 373.380
352, 2.717061598, 2.717858836, 398.619
353, 2.717858854, 2.718755882, 448.514
354, 2.718755898, 2.719506403, 375.253
355, 2.719506417, 2.720086586, 290.085
356, 2.720086605, 2.720852525, 382.960
357, 2.720852543, 2.721611769, 379.613
358, 2.721611784, 2.722338980, 363.598
359, 2.722338994, 2.723070419, 365.713
360, 2.723070437, 2.723846469, 388.016
361, 2.723846486, 2.724604246, 378.880
362, 2.724604263, 2.725390585, 393.161
363, 2.725390602, 2.726085507, 347.453
364, 2.726085522, 2.726911947, 413.213
365, 2.726911964, 2.727464965, 276.500
366, 2.727464981, 2.728245950, 390.484
367, 2.728245967, 2.729029862, 391.948
368, 2.729029882, 2.729676785, 323.451
369, 2.729676803, 2.730550381, 436.789
370, 2.730550403, 2.731310814, 380.206
371, 2.731310829, 2.731884477, 286.824
372, 2.731884492, 2.732635364, 375.436
373, 2.732635381, 2.733411986, 388.302
374, 2.733412004, 2.734187161, 387.578
375, 2.734187178, 2.734994127, 403.475
376, 2.734994140, 2.735914489, 460.174
377, 2.735914507, 2.736867906, 476.699
378, 2.736867925, 2.737788024, 460.050
379, 2.737788041, 2.738640713, 426.336
380, 2.738640728, 2.739516574, 437.923
381, 2.739516592, 2.740292828, 388.118
382, 2.740292847, 2.741093280, 400.216
383, 2.741093298, 2.742006362, 456.532
384, 2.742006376, 2.742870953, 432.288
385, 2.742870974, 2.743683965, 406.495
386, 2.743683979, 2.744433076, 374.548
387, 2.744433092, 2.745182446, 374.677
388, 2.745182463, 2.745795014, 306.275
389, 2.745795033, 2.746493355, 349.161
390, 2.746493368, 2.747305602, 406.117
391, 2.747305623, 2.748184746, 439.561
392, 2.748184762, 2.749050570, 432.904
393, 2.749050590, 2.749785345, 367.378
394, 2.749785360, 2.750396103, 305.372
395, 2.750396119, 2.751134998, 369.440
396, 2.751135017, 2.751848717, 356.850
397, 2.751848734, 2.752402264, 276.765
398, 2.752402283, 2.753188424, 393.070
399, 2.753188442, 2.753959126, 385.342
400, 2.753959144, 2.754530545, 285.701
401, 2.754530562, 2.755090106, 279.772
402, 2.755090122, 2.755899215, 404.546
403, 2.755899231, 2.756767881, 434.325
404, 2.756767897, 2.757498986, 365.545
405, 2.757499001, 2.758166317, 333.658
406, 2.758166338, 2.758922216, 377.939
407, 2.758922230, 2.759842713, 460.241
408, 2.759842729, 2.760536999, 347.135
409, 2.760537018, 2.761137606, 300.294
410, 2.761137626, 2.761908833, 385.604
411, 2.761908853, 2.762838189, 464.668
412, 2.762838205, 2.763420242, 291.019
413, 2.763420261, 2.763959051, 269.395
414, 2.763959071, 2.764739860, 390.394
415, 2.764739877, 2.765809248, 534.686
416, 2.765809264, 2.766468596, 329.666
417, 2.766468611, 2.767150563, 340.976
418, 2.767150584, 2.767934619, 392.018
419, 2.767934842, 2.768761096, 413.127
420, 2.768761113, 2.769717771, 478.329
421, 2.769717792, 2.770721532, 501.870
422, 2.770721552, 2.771508789, 393.618
423, 2.771508807, 2.772088837, 290.015
424, 2.772088855, 2.772812812, 361.979
425, 2.772812829, 2.773628516, 407.843
426, 2.773628532, 2.774377032, 374.250
427, 2.774377051, 2.775270173, 446.561
428, 2.775270193, 2.776019861, 374.834
429, 2.776019883, 2.776804477, 392.297
430, 2.776804495, 2.777862423, 528.964
431, 2.777862439, 2.778619819, 378.690
432, 2.778619837, 2.779588906, 484.534
433, 2.779588922, 2.780768517, 589.797
434, 2.780768534, 2.781619332, 425.399
435, 2.781619346, 2.782387513, 384.083
436, 2.782387530, 2.783183471, 397.970
437, 2.783183490, 2.783952502, 384.506
438, 2.783952515, 2.784896427, 471.956
439, 2.784896443, 2.785771640, 437.599
440, 2.785771659, 2.786539662, 384.002
441, 2.786539683, 2.787112492, 286.405
442, 2.787112512, 2.787929494, 408.491
443, 2.787929510, 2.788714851, 392.670
444, 2.788714866, 2.789566569, 425.852
445, 2.789566588, 2.790164599, 299.005
446, 2.790164615, 2.790951485, 393.435
447, 2.790951505, 2.791869266, 458.880
448, 2.791869282, 2.792576808, 353.763
449, 2.792576824, 2.793112312, 267.744
450, 2.793112330, 2.793954499, 421.084
451, 2.793954516, 2.794681807, 363.646
452, 2.794681827, 2.795272368, 295.271
453, 2.795272388, 2.795983571, 355.592
454, 2.795983587, 2.796743434, 379.924
455, 2.796743453, 2.797527306, 391.927
456, 2.797527328, 2.798175029, 323.850
457, 2.798175045, 2.799055213, 440.084
458, 2.799055395, 2.800195230, 569.918
459, 2.800195249, 2.800960021, 382.386
460, 2.800960037, 2.801800547, 420.255
461, 2.801800561, 2.802559782, 379.611
462, 2.802559802, 2.803239099, 339.648
463, 2.803239116, 2.804027805, 394.345
464, 2.804027826, 2.804679062, 325.618
465, 2.804679077, 2.805415955, 368.439
466, 2.805415975, 2.806164705, 374.365
467, 2.806164724, 2.807363058, 599.167
468, 2.807363078, 2.808518344, 577.633
469, 2.808518363, 2.809226951, 354.294
470, 2.809226969, 2.809797760, 285.395
471, 2.809797780, 2.810371023, 286.622
472, 2.810371049, 2.810934985, 281.968
473, 2.810935001, 2.811528005, 296.502
474, 2.811528024, 2.812260962, 366.469
475, 2.812260977, 2.812915841, 327.432
476, 2.812915860, 2.813831950, 458.045
477, 2.813831970, 2.814611648, 389.839
478, 2.814611666, 2.815375427, 381.880
479, 2.815375444, 2.816147129, 385.843
480, 2.816147147, 2.817166479, 509.666
481, 2.817166494, 2.818078278, 455.892
482, 2.818078297, 2.818826469, 374.086
483, 2.818826489, 2.819619514, 396.512
484, 2.819619533, 2.820407713, 394.090
485, 2.820407729, 2.821372402, 482.337
486, 2.821372419, 2.822500784, 564.182
487, 2.822500806, 2.823203515, 351.355
488, 2.823203530, 2.823950870, 373.670
489, 2.823950889, 2.824768961, 409.036
490, 2.824768976, 2.825539451, 385.238
491, 2.825539467, 2.826228188, 344.360
492, 2.826228206, 2.827069289, 420.542
493, 2.827069306, 2.828068289, 499.492
494, 2.828068304, 2.828814425, 373.061
495, 2.828814441, 2.829975877, 580.718
496, 2.829975894, 2.830943764, 483.935
497, 2.830943783, 2.831629873, 343.045
498, 2.831629889, 2.832496602, 433.357
499, 2.832496618, 2.833282900, 393.141
500, 2.833282917, 2.834142706, 429.894
501, 2.834142721, 2.834825582, 341.431
502, 2.834825596, 2.835725707, 450.056
503, 2.835725721, 2.836796099, 535.189
504, 2.836796117, 2.837670139, 437.011
505, 2.837670159, 2.838401539, 365.690
506, 2.838401557, 2.839153790, 376.116
507, 2.839153806, 2.840348023, 597.109
508, 2.840348039, 2.841354331, 503.146
509, 2.841354351, 2.842130356, 388.003
510, 2.842130570, 2.843154392, 511.911
511, 2.843154410, 2.844354860, 600.225
512, 2.844354879, 2.845421940, 533.530
513, 2.845421960, 2.846242956, 410.498
514, 2.846242971, 2.846772684, 264.856
515, 2.846772704, 2.847513657, 370.476
516, 2.847513675, 2.848488565, 487.445
517, 2.848488585, 2.849393800, 452.607
518, 2.849393816, 2.849948514, 277.349
519, 2.849948534, 2.850765569, 408.517
520, 2.850765587, 2.851653121, 443.767
521, 2.851653303, 2.852639345, 493.021
522, 2.852639360, 2.853381462, 371.051
523, 2.853381482, 2.854174098, 396.308
524, 2.854174115, 2.854936053, 380.969
525, 2.854936068, 2.855702933, 383.433
526, 2.855702950, 2.856748395, 522.722
527, 2.856748409, 2.857438389, 344.990
528, 2.857438405, 2.858487102, 524.349
529, 2.858487119, 2.859282763, 397.822
530, 2.859282778, 2.860112750, 414.986
531, 2.860112768, 2.860924266, 405.749
532, 2.860924284, 2.861781362, 428.539
533, 2.861781379, 2.862830792, 524.706
534, 2.862830811, 2.863628074, 398.631
535, 2.863628088, 2.864187157, 279.535
536, 2.864187174, 2.864951566, 382.196
537, 2.864951580, 2.865545951, 297.186
538, 2.865545965, 2.866292133, 373.084
539, 2.866292155, 2.867033374, 370.610
540, 2.867033393, 2.867808684, 387.645
541, 2.867808700, 2.868389264, 290.282
542, 2.868389284, 2.869136242, 373.479
543, 2.869136450, 2.869778602, 321.076
544, 2.869778617, 2.870358449, 289.916
545, 2.870358465, 2.871115574, 378.555
546, 2.871115589, 2.872249252, 566.832
547, 2.872249268, 2.873018376, 384.554
548, 2.873018392, 2.873971917, 476.762
549, 2.873971933, 2.874867092, 447.579
550, 2.874867111, 2.875915983, 524.436
551, 2.875916004, 2.876761970, 422.983
552, 2.876761986, 2.877480819, 359.417
553, 2.877480838, 2.878294459, 406.810
554, 2.878294479, 2.879194785, 450.153
555, 2.879194988, 2.879974556, 389.784
556, 2.879974571, 2.880718422, 371.925
557, 2.880718438, 2.881609488, 445.525
558, 2.881609510, 2.882395470, 392.980
559, 2.882395484, 2.883128536, 366.526
560, 2.883128556, 2.883951927, 411.686
561, 2.883951944, 2.884683249, 365.652
562, 2.884683263, 2.885439441, 378.089
563, 2.885439460, 2.886344028, 452.284
564, 2.886344046, 2.887108508, 382.231
565, 2.887108528, 2.887878226, 384.849
566, 2.887878243, 2.888719934, 420.845
567, 2.888719954, 2.889458036, 369.041
568, 2.889458056, 2.890126782, 334.363
569, 2.890126802, 2.891026921, 450.059
570, 2.891026938, 2.891877079, 425.070
571, 2.891877095, 2.892798701, 460.803
572, 2.892798714, 2.893668220, 434.753
573, 2.893668241, 2.894235619, 283.689
574, 2.894235635, 2.894973232, 368.799
575, 2.894973248, 2.895767494, 397.123
576, 2.895767515, 2.896313230, 272.857
577, 2.896313246, 2.897093891, 390.323
578, 2.897093912, 2.897861194, 383.641
579, 2.897861212, 2.898432457, 285.623
580, 2.898432473, 2.899015247, 291.387
581, 2.899015268, 2.899552345, 268.538
582, 2.899552360, 2.900359145, 403.393
583, 2.900359160, 2.901282750, 461.795
584, 2.901282766, 2.902162823, 440.028
585, 2.902162837, 2.902933133, 385.148
586, 2.902933151, 2.903727966, 397.407
587, 2.903727987, 2.904327458, 299.735
588, 2.904327474, 2.904898991, 285.759
589, 2.904899005, 2.905486568, 293.781
590, 2.905486587, 2.906065016, 289.214
591, 2.906065033, 2.906818261, 376.614
592, 2.906818281, 2.907745104, 463.411
593, 2.907745121, 2.908454298, 354.589
594, 2.908454319, 2.909394765, 470.223
595, 2.909394786, 2.910057159, 331.186
596, 2.910057178, 2.910909803, 426.312
597, 2.910909820, 2.911727548, 408.864
598, 2.911727564, 2.912484241, 378.339
599, 2.912484260, 2.913286399, 401.070
600, 2.913286417, 2.914303663, 508.623
601, 2.914303681, 2.914971343, 333.831
602, 2.914971362, 2.915875288, 451.963
603, 2.915875304, 2.916638054, 381.375
604, 2.916638069, 2.917618147, 490.039
605, 2.917618165, 2.918779602, 580.718
606, 2.918779617, 2.919901233, 560.808
607, 2.919901252, 2.920601887, 350.318
608, 2.920601909, 2.921458512, 428.301
609, 2.921458531, 2.922160172, 350.821
610, 2.922160192, 2.922899717, 369.763
611, 2.922899737, 2.923834394, 467.328
612, 2.923834413, 2.924544929, 355.258
613, 2.924544945, 2.925110043, 282.549
614, 2.925110061, 2.925879460, 384.699
